Eisen,L	2270	1999.06.12	B40	CCA ChessWise Int					60	1/2-1/2	3	Stratton Mountain, Vermont USA		Hoekstra,M	2171		twic241.pgn	B40
Bologan,V	2608	1999.06.12	E63	CCA ChessWise Int					88	1-0	3	Stratton Mountain, Vermont USA		Ehlvest,J	2593		twic241.pgn	E63
Karnazes,Zachary	0	1999.06.12	B53	CCA ChessWise Int					82	1-0	3	Stratton Mountain, Vermont USA		Chutter,John D	0		twic241.pgn	B53
Goldin,A	2585	1999.06.12	E26	CCA ChessWise Int					70	1-0	3	Stratton Mountain, Vermont USA		Miton,K	2383		twic241.pgn	E26
Paschell,William	0	1999.06.12	B74	CCA ChessWise Int					110	1/2-1/2	3	Stratton Mountain, Vermont USA		Rogers,N	2258		twic241.pgn	B74
Belakovskaia,A	2286	1999.06.12	D28	CCA ChessWise Int					58	1-0	3	Stratton Mountain, Vermont USA		Friedman,J	2176		twic241.pgn	D45
Shapiro,D	2278	1999.06.13	B63	CCA ChessWise Int					62	1-0	4	Stratton Mountain, Vermont USA		Bologan,V	2608		twic241.pgn	B63
Young,R	2299	1999.06.13	D19	CCA ChessWise Int					84	1-0	4	Stratton Mountain, Vermont USA		Wojtkiewicz,A	2570		twic241.pgn	D19
Kacheishvili,G	2570	1999.06.13	E33	CCA ChessWise Int					67	1/2-1/2	4	Stratton Mountain, Vermont USA		Yermolinsky,A	2597		twic241.pgn	E33
Mirabile,T	2255	1999.06.13	A45	CCA ChessWise Int					103	0-1	4	Stratton Mountain, Vermont USA		Lerner,David B	0		twic241.pgn	A45
Rajlich,V	2270	1999.06.13	B07	CCA ChessWise Int					66	1-0	4	Stratton Mountain, Vermont USA		Ardaman,M	2351		twic241.pgn	A00
Blatny,P	2468	1999.06.13	D38	CCA ChessWise Int					82	1-0	4	Stratton Mountain, Vermont USA		Akopian,V	2640		twic241.pgn	D38
Salman,J	2262	1999.06.13	B33	CCA ChessWise Int					119	1-0	4	Stratton Mountain, Vermont USA		Ziatdinov,R	2511		twic241.pgn	B33
Friedman,J	2176	1999.06.13	C18	CCA ChessWise Int					60	1-0	4	Stratton Mountain, Vermont USA		Shabalov,A	2620		twic241.pgn	C18
Miton,K	2383	1999.06.13	A86	CCA ChessWise Int					40	1/2-1/2	4	Stratton Mountain, Vermont USA		Fedorowicz,J	2574		twic241.pgn	A81
Kaidanov,G	2606	1999.06.13	D32	CCA ChessWise Int					48	0-1	4	Stratton Mountain, Vermont USA		Paschall,W	2321		twic241.pgn	D04
Gebhardt,D	0	1999.06.13	C43	CCA ChessWise Int					86	1-0	4	Stratton Mountain, Vermont USA		Kelleher,W	2387		twic241.pgn	C43
Garcia,Gild	2446	1999.06.13	C26	CCA ChessWise Int					82	0-1	4	Stratton Mountain, Vermont USA		Chutter,John D	0		twic241.pgn	C47
Fernandex,Daniel	0	1999.06.13	B86	CCA ChessWise Int					103	0-1	4	Stratton Mountain, Vermont USA		Langdon,Peter	0		twic241.pgn	B90
Belakovskaia,A	2286	1999.06.13	B10	CCA ChessWise Int					131	0-1	4	Stratton Mountain, Vermont USA		Boor,Carl B	0		twic241.pgn	B10
Sevillano,E	2471	1999.06.13	C02	CCA ChessWise Int					57	1-0	4	Stratton Mountain, Vermont USA		Minasian,Art	2594		twic241.pgn	C02
Timoshenko,G	2592	1999.06.13	E99	CCA ChessWise Int					66	1-0	4	Stratton Mountain, Vermont USA		Hummel,P	2270		twic241.pgn	E98
Paschall,W	2321	1999.06.13	A40	CCA ChessWise Int					80	1-0	5	Stratton Mountain, Vermont USA		Salman,J	2262		twic241.pgn	A40
Mirable,Tim	0	1999.06.13	B82	CCA ChessWise Int					135	0-1	5	Stratton Mountain, Vermont USA		Young,R	2299		twic241.pgn	B93
Rajlich,V	2270	1999.06.13	B51	CCA ChessWise Int					79	1-0	5	Stratton Mountain, Vermont USA		Hoekstra,M	2171		twic241.pgn	B51
Langdon,Peter	0	1999.06.13	D10	CCA ChessWise Int					119	0-1	5	Stratton Mountain, Vermont USA		Karnazes,Alexander	0		twic241.pgn	D10
Shapiro,D	2278	1999.06.13	C10	CCA ChessWise Int					86	1-0	5	Stratton Mountain, Vermont USA		Garcia,Gild	2446		twic241.pgn	C10
Akopian,V	2640	1999.06.13	E95	CCA ChessWise Int					53	1/2-1/2	5	Stratton Mountain, Vermont USA		Yermolinsky,A	2597		twic241.pgn	E95
Kelleher,W	2387	1999.06.13	D44	CCA ChessWise Int					61	0-1	5	Stratton Mountain, Vermont USA		Belakovskaia,A	2286		twic241.pgn	D44
Shabalov,A	2620	1999.06.13	B30	CCA ChessWise Int					82	1-0	5	Stratton Mountain, Vermont USA		Fedorowicz,J	2574		twic241.pgn	B30
Boor,Carl B	0	1999.06.13	C45	CCA ChessWise Int					39	1/2-1/2	5	Stratton Mountain, Vermont USA		Gebhardt,D	0		twic241.pgn	C45
Bologan,V	2608	1999.06.13	E21	CCA ChessWise Int					119	0-1	5	Stratton Mountain, Vermont USA		Miton,K	2383		twic241.pgn	A50
Kalantarian,N	2381	1999.06.13	A48	CCA ChessWise Int					75	0-1	5	Stratton Mountain, Vermont USA		Friedman,J	2176		twic241.pgn	A48
Chutter,John D	0	1999.06.13	C45	CCA ChessWise Int					12	1/2-1/2	5	Stratton Mountain, Vermont USA		Turner,Bill	0		twic241.pgn	C45
Yermolinsky,C	0	1999.06.13	E60	CCA ChessWise Int					60	1-0	5	Stratton Mountain, Vermont USA		Blatny,P	2468		twic241.pgn	A15
Wojtkiewicz,A	2570	1999.06.13	E94	CCA ChessWise Int					59	1-0	5	Stratton Mountain, Vermont USA		Ivanov,AV	2505		twic241.pgn	B10
Salman,J	2262	1999.06.14	B33	CCA ChessWise Int					63	0-1	6	Stratton Mountain, Vermont USA		Rogers,N	2258		twic241.pgn	B33
Kacheishvili,G	2570	1999.06.14	B12	CCA ChessWise Int					61	0-1	6	Stratton Mountain, Vermont USA		Shabalov,A	2620		twic241.pgn	B12
Langdon,Peter	0	1999.06.14	D61	CCA ChessWise Int					44	1-0	6	Stratton Mountain, Vermont USA		Paschall,W	2321		twic241.pgn	D43
Karnazes,Zachary	0	1999.06.14	B81	CCA ChessWise Int					58	1-0	6	Stratton Mountain, Vermont USA		Rajlich,V	2270		twic241.pgn	B81
Friedman,J	2176	1999.06.14	A61	CCA ChessWise Int					94	1-0	6	Stratton Mountain, Vermont USA		Shapiro,D	2278		twic241.pgn	A61
Goldin,A	2585	1999.06.14	D37	CCA ChessWise Int					76	1-0	6	Stratton Mountain, Vermont USA		Akopian,V	2640		twic241.pgn	D37
Gebhardt,D	0	1999.06.14	C66	CCA ChessWise Int					70	1-0	6	Stratton Mountain, Vermont USA		Young,R	2299		twic241.pgn	C48
Belakovskaia,A	2286	1999.06.14	D94	CCA ChessWise Int					78	1/2-1/2	6	Stratton Mountain, Vermont USA		Yermolinsky,C	0		twic241.pgn	D11
Sammour Hasbun,J	0	1999.06.14	B33	CCA ChessWise Int					93	1/2-1/2	6	Stratton Mountain, Vermont USA		Mirabile,T	2255		twic241.pgn	B33
Miton,K	2383	1999.06.14	A57	CCA ChessWise Int					64	1-0	6	Stratton Mountain, Vermont USA		Kalantarian,N	2381		twic241.pgn	A57
Sevillano,E	2471	1999.06.14	D25	CCA ChessWise Int					119	0-1	6	Stratton Mountain, Vermont USA		Hummel,P	2270		twic241.pgn	D25
Gulko,B	2620	1999.06.14	C09	CCA ChessWise Int					84	1-0	6	Stratton Mountain, Vermont USA		Blatny,P	2468		twic241.pgn	B30
Hummel,P	2270	1999.06.15	B42	CCA ChessWise Int					42	1-0	7	Stratton Mountain, Vermont USA		Gulko,B	2620		twic241.pgn	A34
Ziatdinov,R	2511	1999.06.15	D30	CCA ChessWise Int					90	1-0	7	Stratton Mountain, Vermont USA		Fedorowicz,J	2574		twic241.pgn	D30
Blatny,P	2468	1999.06.15	D38	CCA ChessWise Int					38	1/2-1/2	7	Stratton Mountain, Vermont USA		Novikov,I	2601		twic241.pgn	D38
Wojtkiewicz,A	2570	1999.06.15	B50	CCA ChessWise Int					61	0-1	7	Stratton Mountain, Vermont USA		Fernandez,D	2045		twic241.pgn	B50
Friedman,J	2176	1999.06.15	B42	CCA ChessWise Int					81	0-1	7	Stratton Mountain, Vermont USA		Langdon,Peter	0		twic241.pgn	B41
Shapiro,D	2278	1999.06.15	E12	CCA ChessWise Int					62	1-0	7	Stratton Mountain, Vermont USA		Sammour Hasbun,J	0		twic241.pgn	E12
Karnazes,Zachary	0	1999.06.15	B80	CCA ChessWise Int					85	1/2-1/2	7	Stratton Mountain, Vermont USA		Gebhardt,D	0		twic241.pgn	B80
Ivanov,AV	2505	1999.06.15	E39	CCA ChessWise Int					53	1/2-1/2	7	Stratton Mountain, Vermont USA		Goldin,A	2585		twic241.pgn	E39
Mirabile,T	2255	1999.06.15	B90	CCA ChessWise Int					36	1-0	7	Stratton Mountain, Vermont USA		Garcia,Gild	2446		twic241.pgn	B90
Rajlich,V	2270	1999.06.15	B86	CCA ChessWise Int					49	0-1	7	Stratton Mountain, Vermont USA		Boor,Carl B	0		twic241.pgn	B90
Kelleher,W	2387	1999.06.15	D45	CCA ChessWise Int					49	1/2-1/2	7	Stratton Mountain, Vermont USA		Kalantarian,N	2381		twic241.pgn	D45
Paschall,W	2321	1999.06.15	B38	CCA ChessWise Int					70	1-0	7	Stratton Mountain, Vermont USA		Eisen,L	2270		twic241.pgn	B38
Bologan,V	2608	1999.06.15	E60	CCA ChessWise Int					101	1/2-1/2	7	Stratton Mountain, Vermont USA		Kacheishvili,G	2570		twic241.pgn	E60
Chutter,John	0	1999.06.15	D30	CCA ChessWise Int					86	1-0	7	Stratton Mountain, Vermont USA		Belakovskaia,A	2286		twic241.pgn	D30
Young,R	2299	1999.06.15	B53	CCA ChessWise Int					116	1/2-1/2	7	Stratton Mountain, Vermont USA		Rogers,N	2258		twic241.pgn	B50
Ehlvest,J	2593	1999.06.15	A13	CCA ChessWise Int					30	1/2-1/2	7	Stratton Mountain, Vermont USA		Akopian,V	2640		twic241.pgn	A13
Salman,J	2262	1999.06.15	A93	CCA ChessWise Int					100	1-0	7	Stratton Mountain, Vermont USA		Timoshenko,G	2592		twic241.pgn	E08
Shabalov,A	2620	1999.06.15	C18	CCA ChessWise Int					122	1/2-1/2	7	Stratton Mountain, Vermont USA		Miton,K	2383		twic241.pgn	C19
Fedorowicz,J	2574	1999.06.14	B65	CCA ChessWise Int					106	1-0	6	Stratton Mountain, Vermont USA		Ehlvest,J	2593		twic241.pgn	B65
Novikov,I	2601	1999.06.16	D47	CCA ChessWise Int					28	1/2-1/2	8	Stratton Mountain, Vermont USA		Timoshenko,G	2592		twic241.pgn	D47
Mirabile,T	2255	1999.06.16	D97	CCA ChessWise Int					36	1-0	8	Stratton Mountain, Vermont USA		Shapiro,D	2278		twic241.pgn	D97
Tamarkin,L	2150	1999.06.16	B14	CCA ChessWise Int					59	0-1	8	Stratton Mountain, Vermont USA		Karnazes,Zachary	0		twic241.pgn	B14
Shabalov,A	2620	1999.06.16	A40	CCA ChessWise Int					55	0-1	8	Stratton Mountain, Vermont USA		Salman,J	2262		twic241.pgn	A13
Eisen,L	2270	1999.06.16	D13	CCA ChessWise Int					49	1/2-1/2	8	Stratton Mountain, Vermont USA		Belakovskaia,A	2286		twic241.pgn	D15
Gebhardt,D	0	1999.06.16	C48	CCA ChessWise Int					47	1/2-1/2	8	Stratton Mountain, Vermont USA		Langdon,Peter	0		twic241.pgn	C48
Chutter,John D	0	1999.06.16	C10	CCA ChessWise Int					24	1/2-1/2	8	Stratton Mountain, Vermont USA		Boor,Carl B	0		twic241.pgn	C10
Hoekstra,M	2171	1999.06.16	B51	CCA ChessWise Int					43	1/2-1/2	8	Stratton Mountain, Vermont USA		Young,R	2299		twic241.pgn	B30
Miton,K	2383	1999.06.16	B32	CCA ChessWise Int					64	1/2-1/2	8	Stratton Mountain, Vermont USA		Ziatdinov,R	2511		twic241.pgn	B32
Rajlich,V	2270	1999.06.16	B51	CCA ChessWise Int					93	0-1	8	Stratton Mountain, Vermont USA		Friedman,J	2176		twic241.pgn	B51
Akopian,V	2640	1999.06.16	B80	CCA ChessWise Int					112	1-0	8	Stratton Mountain, Vermont USA		Bologan,V	2608		twic241.pgn	B90
Belakovskaia,A	2286	1999.06.17	D18	CCA ChessWise Int					66	1-0	9	Stratton Mountain, Vermont USA		Hummel,P	2270		twic241.pgn	D19
Penn,Robert	0	1999.06.19	E81	Open					86	1-0	1	Fredericksburg, Virginia USA		Novikov,I	2601		twic241.pgn	E81
Wojtkiewicz,A	2570	1999.06.19	A68	Open					49	0-1	1	Fredericksburg, Virginia USA		Skirpan,Steve	0		twic241.pgn	E77
Jeffery,Jack	0	1999.06.19	E95	Open					75	1-0	1	Fredericksburg, Virginia USA		Timoshenko,G	2592		twic241.pgn	E95
Ziatdinov,R	2511	1999.06.19	C51	Open					101	0-1	1	Fredericksburg, Virginia USA		Yang,Ruixin	0		twic241.pgn	C51
Martino,David	0	1999.06.19	B81	Open					46	1-0	1	Fredericksburg, Virginia USA		Foucault,JL	0		twic241.pgn	B90
Novikov,I	2601	1999.06.19	A07	Open					73	0-1	2	Fredericksburg, Virginia USA		Stokes,William	0		twic241.pgn	A07
Bush,Chris	0	1999.06.19	A13	Open					42	1-0	2	Fredericksburg, Virginia USA		Wojtkiewicz,A	2570		twic241.pgn	A15
Timoshenko,G	2592	1999.06.19	D03	Open					125	0-1	2	Fredericksburg, Virginia USA		Cohen,Harry	0		twic241.pgn	A48
Foucault,JL	0	1999.06.19	B13	Open					84	1-0	2	Fredericksburg, Virginia USA		Ziatdinov,R	2511		twic241.pgn	B13
Reichstein,B	2253	1999.06.19	D56	Open					97	0-1	2	Fredericksburg, Virginia USA		Norman,R	2167		twic241.pgn	D52
Barash,D	2254	1999.06.20	E81	Open					42	1-0	3	Fredericksburg, Virginia USA		Novikov,I	2601		twic241.pgn	E81
Wojtkiewicz,A	2570	1999.06.20	B55	Open					117	0-1	3	Fredericksburg, Virginia USA		Reichstein,B	2253		twic241.pgn	B55
Mayer,Stev	2235	1999.06.20	B78	Open					86	1-0	3	Fredericksburg, Virginia USA		Timoshenko,G	2592		twic241.pgn	B78
Ziatdinov,R	2511	1999.06.20	D00	Open					85	0-1	3	Fredericksburg, Virginia USA		Fink,S	2185		twic241.pgn	D00
Johnson,Andrew	0	1999.06.20	C16	Open					63	0-1	3	Fredericksburg, Virginia USA		Hamilton,Tim	0		twic241.pgn	C16
Novikov,I	2601	1999.06.20	B97	Open					47	1/2-1/2	4	Fredericksburg, Virginia USA		Ziatdinov,R	2511		twic241.pgn	B97
Johnson,Andrew	0	1999.06.20	D37	Open					83	0-1	4	Fredericksburg, Virginia USA		Rufty,Alan	0		twic241.pgn	D37
Quillon,Barry	0	1999.06.19	B42	Open					77	0-1	5	Fredericksburg, Virginia USA		Jablon,Steve	0		twic241.pgn	B42
Reichstein,B	2253	1999.06.20	B24	Open					59	0-1	4	Fredericksburg, Virginia USA		Harris,George	0		twic241.pgn	B25
Timoshenko,G	2592	1999.06.20	E04	Open					89	1-0	4	Fredericksburg, Virginia USA		Wojtkiewicz,A	2570		twic241.pgn	E04
Hamilton,Tim	0	1999.06.20	A40	Open					54	1/2-1/2	4	Fredericksburg, Virginia USA		Norman,R	2167		twic241.pgn	A10
Anastasian,A	2529	1999.06.14	D14	FSGM June					13	1/2-1/2	10	Budapest HUN		Zontakh,A	2530		twic241.pgn	D14
Czebe,A	2420	1999.06.14	A40	FSGM June					11	1/2-1/2	10	Budapest HUN		Hoang Thanh Trang	2450		twic241.pgn	A40
Maiwald,JU	2467	1999.06.14	B82	FSGM June					71	0-1	10	Budapest HUN		Nguyen Anh Dung	2485		twic241.pgn	B43
Seres,L	2428	1999.06.14	E96	FSGM June					53	0-1	10	Budapest HUN		Lorscheid,G	2323		twic241.pgn	E96
Hoffmann,M	2407	1999.06.14	D85	FSGM June					85	1/2-1/2	10	Budapest HUN		Llanos,G	2437		twic241.pgn	D85
Zontakh,A	2530	1999.06.15	C42	FSGM June					15	1/2-1/2	11	Budapest HUN		Varga,Zo	2518		twic241.pgn	C42
Nguyen Anh Dung	2485	1999.06.15	E62	FSGM June					14	1/2-1/2	11	Budapest HUN		Seres,L	2428		twic241.pgn	E62
Lorscheid,G	2323	1999.06.15	E68	FSGM June					72	1-0	11	Budapest HUN		Hoffmann,M	2407		twic241.pgn	A04
Hoang Thanh Trang	2450	1999.06.15	A87	FSGM June					113	0-1	11	Budapest HUN		Anastasian,A	2529		twic241.pgn	A81
Llanos,G	2437	1999.06.15	D79	FSGM June					108	1-0	11	Budapest HUN		Czebe,A	2420		twic241.pgn	E60
Shahade,G	2386	1999.06.13	B20	Fan Adams Int					58	1/2-1/2	1	New York USA		Kreiman,B	2474		twic241.pgn	B20
Gustafsson,J	2416	1999.06.13	B47	Fan Adams Int					57	0-1	1	New York USA		Ady,J	2412		twic241.pgn	B47
Payen,A	2415	1999.06.13	E05	Fan Adams Int					75	1/2-1/2	1	New York USA		Sokolin,L	2515		twic241.pgn	D37
Morrison,W	2367	1999.06.13	D35	Fan Adams Int					95	1/2-1/2	1	New York USA		Hauchard,A	2524		twic241.pgn	D35
Lapshun,Y	2455	1999.06.13	C88	Fan Adams Int					118	1-0	1	New York USA		Gross,Dav GER	2371		twic241.pgn	C88
Waitzkin,J	2467	1999.06.13	B40	Fan Adams Int					126	1/2-1/2	1	New York USA		Burnett,R	2420		twic241.pgn	B40
Ady,J	2412	1999.06.14	B91	Fan Adams Int					64	1-0	2	New York USA		Morrison,W	2367		twic241.pgn	B91
Burnett,R	2420	1999.06.14	D00	Fan Adams Int					38	1/2-1/2	2	New York USA		Gustafsson,J	2416		twic241.pgn	A45
Waitzkin,J	2467	1999.06.14	B43	Fan Adams Int					93	1/2-1/2	2	New York USA		Shahade,G	2386		twic241.pgn	B43
Kreiman,B	2474	1999.06.14	B08	Fan Adams Int					137	0-1	2	New York USA		Payen,A	2415		twic241.pgn	B06
Hauchard,A	2524	1999.06.14	B32	Fan Adams Int					132	1-0	2	New York USA		Gross,Dav GER	2371		twic241.pgn	B32
Sokolin,L	2515	1999.06.14	C50	Fan Adams Int					133	0-1	2	New York USA		Lapshun,Y	2455		twic241.pgn	C45
Payen,A	2415	1999.06.15	C50	Fan Adams Int					24	1/2-1/2	3	New York USA		Morrison,W	2367		twic241.pgn	C55
Shahade,G	2386	1999.06.15	D91	Fan Adams Int					44	1/2-1/2	3	New York USA		Gustafsson,J	2416		twic241.pgn	D91
Kreiman,B	2474	1999.06.15	A42	Fan Adams Int					76	1-0	3	New York USA		Hauchard,A	2524		twic241.pgn	A42
Sokolin,L	2515	1999.06.15	B30	Fan Adams Int					78	1-0	3	New York USA		Burnett,R	2420		twic241.pgn	B30
Gross,Dav GER	2371	1999.06.15	B47	Fan Adams Int					112	1-0	3	New York USA		Ady,J	2412		twic241.pgn	B47
Lapshun,Y	2455	1999.06.15	B06	Fan Adams Int					134	1-0	3	New York USA		Waitzkin,J	2467		twic241.pgn	B06
Ady,J	2412	1999.06.16	D85	Fan Adams Int					64	1-0	4	New York USA		Sokolin,L	2515		twic241.pgn	D85
Gustafsson,J	2416	1999.06.16	D85	Fan Adams Int					47	1/2-1/2	4	New York USA		Hauchard,A	2524		twic241.pgn	D85
Gross,Dav GER	2371	1999.06.16	B47	Fan Adams Int					48	1/2-1/2	4	New York USA		Shahade,G	2386		twic241.pgn	B47
Payen,A	2415	1999.06.16	B78	Fan Adams Int					48	1-0	4	New York USA		Waitzkin,J	2467		twic241.pgn	B78
Burnett,R	2420	1999.06.16	C41	Fan Adams Int					96	1-0	4	New York USA		Kreiman,B	2474		twic241.pgn	C41
Morrison,W	2367	1999.06.16	D37	Fan Adams Int					167	1/2-1/2	4	New York USA		Lapshun,Y	2455		twic241.pgn	D37
Waitzkin,J	2467	1999.06.17	B42	Fan Adams Int					40	0-1	5	New York USA		Ady,J	2412		twic241.pgn	B42
Burnett,R	2420	1999.06.17	B08	Fan Adams Int					109	0-1	5	New York USA		Gross,Dav GER	2371		twic241.pgn	B08
Gustafsson,J	2416	1999.06.17	A48	Fan Adams Int					79	0-1	5	New York USA		Payen,A	2415		twic241.pgn	A48
Shahade,G	2386	1999.06.17	B52	Fan Adams Int					83	1/2-1/2	5	New York USA		Morrison,W	2367		twic241.pgn	B52
Hauchard,A	2524	1999.06.17	D10	Fan Adams Int					100	1-0	5	New York USA		Sokolin,L	2515		twic241.pgn	D10
Kreiman,B	2474	1999.06.17	B22	Fan Adams Int					129	1/2-1/2	5	New York USA		Lapshun,Y	2455		twic241.pgn	B40
Morrison,W	2367	1999.06.18	C88	Fan Adams Int					87	0-1	6	New York USA		Burnett,R	2420		twic241.pgn	C88
Sokolin,L	2515	1999.06.18	B06	Fan Adams Int					49	0-1	6	New York USA		Shahade,G	2386		twic241.pgn	B06
Ady,J	2412	1999.06.18	B53	Fan Adams Int					18	1/2-1/2	6	New York USA		Kreiman,B	2474		twic241.pgn	B53
Hauchard,A	2524	1999.06.18	B01	Fan Adams Int					39	1/2-1/2	6	New York USA		Waitzkin,J	2467		twic241.pgn	B01
Gross,Dav GER	2371	1999.06.18	A48	Fan Adams Int					70	1-0	6	New York USA		Payen,A	2415		twic241.pgn	A48
Lapshun,Y	2455	1999.06.18	A85	Fan Adams Int					68	1-0	6	New York USA		Gustafsson,J	2416		twic241.pgn	D31
