Prudente,Elmer	1998	2021.07.12	A15	FIDE World Cup 2021		2021.07.12			52	1-0	1.1	Krasnaya Polyana RUS		Sjugirov,S	2661		twic1392.pgn	A15
Adhiban,Baskaran	2660	2021.07.12	C03	FIDE World Cup 2021		2021.07.12			65	0-1	1.1	Krasnaya Polyana RUS		Chipanga,C	2103		twic1392.pgn	C03
Subramaniam,Su	2155	2021.07.12	C70	FIDE World Cup 2021		2021.07.12			64	1-0	1.1	Krasnaya Polyana RUS		Sevian,Samuel	2647		twic1392.pgn	C70
Liyanage,Ranindu Dilshan	2203	2021.07.12	A01	FIDE World Cup 2021		2021.07.12			180	1-0	1.1	Krasnaya Polyana RUS		Oparin,G	2654		twic1392.pgn	A01
Kuzubov,Y	2653	2021.07.12	C00	FIDE World Cup 2021		2021.07.12			55	0-1	1.1	Krasnaya Polyana RUS		Kassis,A LIB	2205		twic1392.pgn	C00
Karimov,Alisher	2244	2021.07.12	A46	FIDE World Cup 2021		2021.07.12			80	1-0	1.1	Krasnaya Polyana RUS		Cori,J	2652		twic1392.pgn	A46
Onischuk,Al	2649	2021.07.12	C70	FIDE World Cup 2021		2021.07.12			61	0-1	1.1	Krasnaya Polyana RUS		Ali,Ak	2274		twic1392.pgn	C70
Mwali,C	2281	2021.07.12	A61	FIDE World Cup 2021		2021.07.12			62	1-0	1.1	Krasnaya Polyana RUS		Martirosyan,Haik M.	2632		twic1392.pgn	A61
Saric,Iv	2653	2021.07.12	E70	FIDE World Cup 2021		2021.07.12			57	0-1	1.1	Krasnaya Polyana RUS		Miguel,Sergio	2286		twic1392.pgn	E70
Concio,Michael Jr.	2297	2021.07.12	A28	FIDE World Cup 2021		2021.07.12			65	1-0	1.1	Krasnaya Polyana RUS		Aravindh,Chithambaram VR.	2641		twic1392.pgn	A28
Sarana,A	2640	2021.07.12	A46	FIDE World Cup 2021		2021.07.12			59	0-1	1.1	Krasnaya Polyana RUS		Ajibola,Olanrewaju	2302		twic1392.pgn	A46
Elarbi,A	2307	2021.07.12	A12	FIDE World Cup 2021		2021.07.12			108	1-0	1.1	Krasnaya Polyana RUS		Motylev,A	2639		twic1392.pgn	A12
Tari,A	2639	2021.07.12	C58	FIDE World Cup 2021		2021.07.12			107	0-1	1.1	Krasnaya Polyana RUS		Barrish,Daniel	2313		twic1392.pgn	C58
Quizon,Daniel	2319	2021.07.12	D11	FIDE World Cup 2021		2021.07.12			104	1-0	1.1	Krasnaya Polyana RUS		Bareev,E	2638		twic1392.pgn	D11
