Sjugirov,S	2661	2021.07.13	B92	FIDE World Cup 2021		2021.07.12			90	0-1	1.2	Krasnaya Polyana RUS		Prudente,Elmer	1998		twic1393.pgn	B92
Chipanga,C	2103	2021.07.13	D00	FIDE World Cup 2021		2021.07.12			98	1-0	1.2	Krasnaya Polyana RUS		Adhiban,Baskaran	2660		twic1393.pgn	D00
Sevian,Samuel	2647	2021.07.13	E68	FIDE World Cup 2021		2021.07.12			65	0-1	1.2	Krasnaya Polyana RUS		Subramaniam,Su	2155		twic1393.pgn	E68
Oparin,G	2654	2021.07.13	B67	FIDE World Cup 2021		2021.07.12			99	0-1	1.2	Krasnaya Polyana RUS		Liyanage,Ranindu Dilshan	2203		twic1393.pgn	B67
Kassis,A LIB	2205	2021.07.13	D17	FIDE World Cup 2021		2021.07.12			77	1-0	1.2	Krasnaya Polyana RUS		Kuzubov,Y	2653		twic1393.pgn	D17
Cori,J	2652	2021.07.13	C19	FIDE World Cup 2021		2021.07.12			149	1/2-1/2	1.2	Krasnaya Polyana RUS		Karimov,Alisher	2244		twic1393.pgn	C19
Ali,Ak	2274	2021.07.13	E15	FIDE World Cup 2021		2021.07.12			38	1-0	1.2	Krasnaya Polyana RUS		Onischuk,Al	2649		twic1393.pgn	E15
Martirosyan,Haik M.	2632	2021.07.13	A20	FIDE World Cup 2021		2021.07.12			78	1-0	1.2	Krasnaya Polyana RUS		Mwali,C	2281		twic1393.pgn	A20
Miguel,Sergio	2286	2021.07.13	C65	FIDE World Cup 2021		2021.07.12			104	1-0	1.2	Krasnaya Polyana RUS		Saric,Iv	2653		twic1393.pgn	C65
Aravindh,Chithambaram VR.	2641	2021.07.13	B10	FIDE World Cup 2021		2021.07.12			79	0-1	1.2	Krasnaya Polyana RUS		Concio,Michael Jr.	2297		twic1393.pgn	B10
Ajibola,Olanrewaju	2302	2021.07.13	C42	FIDE World Cup 2021		2021.07.12			108	1-0	1.2	Krasnaya Polyana RUS		Sarana,A	2640		twic1393.pgn	C42
Motylev,A	2639	2021.07.13	D48	FIDE World Cup 2021		2021.07.12			103	0-1	1.2	Krasnaya Polyana RUS		Elarbi,A	2307		twic1393.pgn	D48
Barrish,Daniel	2313	2021.07.13	A20	FIDE World Cup 2021		2021.07.12			84	1-0	1.2	Krasnaya Polyana RUS		Tari,A	2639		twic1393.pgn	A20
Bareev,E	2638	2021.07.13	C08	FIDE World Cup 2021		2021.07.12			68	1/2-1/2	1.2	Krasnaya Polyana RUS		Quizon,Daniel	2319		twic1393.pgn	C08
Iyti,B	2340	2021.07.13	A10	FIDE World Cup 2021		2021.07.12			110	1-0	1.2	Krasnaya Polyana RUS		Jumabayev,R	2637		twic1393.pgn	A10
Kovalev,Vl	2637	2021.07.13	E68	FIDE World Cup 2021		2021.07.12			77	0-1	1.2	Krasnaya Polyana RUS		Makoto,R	2352		twic1393.pgn	E68
Ervan,Mohamad	2356	2021.07.13	B00	FIDE World Cup 2021		2021.07.12			0	1-0	1.2	Krasnaya Polyana RUS		Abdusattorov,Nodirbek	2634		twic1393.pgn	B00
Pichot,A	2630	2021.07.13	E04	FIDE World Cup 2021		2021.07.12			105	0-1	1.2	Krasnaya Polyana RUS		Minero Pineda,S	2365		twic1393.pgn	E04
Omar,Noa	2367	2021.07.13	E36	FIDE World Cup 2021		2021.07.12			120	1/2-1/2	1.2	Krasnaya Polyana RUS		Yilmaz,M	2630		twic1393.pgn	E36
Paravyan,D	2625	2021.07.13	B23	FIDE World Cup 2021		2021.07.12			71	0-1	1.2	Krasnaya Polyana RUS		Tissir,M	2379		twic1393.pgn	B23
Khader,Sam	2382	2021.07.13	B10	FIDE World Cup 2021		2021.07.12			102	1-0	1.2	Krasnaya Polyana RUS		Mareco,S	2629		twic1393.pgn	B10
Ponkratov,P	2629	2021.07.13	C57	FIDE World Cup 2021		2021.07.12			143	0-1	1.2	Krasnaya Polyana RUS		Sousa,Andre Ventura	2390		twic1393.pgn	C57
Adly,A	2625	2021.07.13	E11	FIDE World Cup 2021		2021.07.12			142	1-0	1.2	Krasnaya Polyana RUS		Hesham,A	2397		twic1393.pgn	E11
Abdyjapar,Asyl	2403	2021.07.13	D19	FIDE World Cup 2021		2021.07.12			227	1/2-1/2	1.2	Krasnaya Polyana RUS		Bok,B	2624		twic1393.pgn	D19
Delgado Ramirez,N	2622	2021.07.13	A17	FIDE World Cup 2021		2021.07.12			76	1-0	1.2	Krasnaya Polyana RUS		Murshed,N	2404		twic1393.pgn	A17
