So,W	2770	2020.06.11	C67	Clutch Chess Showdown Int		2020.06.06			103	1/2-1/2	2.3	lichess.org INT		Caruana,F	2835		twic1336.pgn	C67
Carlsen,M	2863	2020.06.11	B30	Clutch Chess Showdown Int		2020.06.06			112	1/2-1/2	2.4	lichess.org INT		Aronian,L	2773		twic1336.pgn	B30
Caruana,F	2835	2020.06.11	C43	Clutch Chess Showdown Int		2020.06.06			108	1/2-1/2	2.4	lichess.org INT		So,W	2770		twic1336.pgn	C43
Aronian,L	2773	2020.06.11	A22	Clutch Chess Showdown Int		2020.06.06			91	1-0	2.5	lichess.org INT		Carlsen,M	2863		twic1336.pgn	A22
So,W	2770	2020.06.11	C51	Clutch Chess Showdown Int		2020.06.06			105	0-1	2.5	lichess.org INT		Caruana,F	2835		twic1336.pgn	C51
Carlsen,M	2863	2020.06.11	B30	Clutch Chess Showdown Int		2020.06.06			88	1/2-1/2	2.6	lichess.org INT		Aronian,L	2773		twic1336.pgn	B30
Caruana,F	2835	2020.06.11	B47	Clutch Chess Showdown Int		2020.06.06			97	1/2-1/2	2.6	lichess.org INT		So,W	2770		twic1336.pgn	B47
Caruana,F	2835	2020.06.12	D19	Clutch Chess Showdown Int		2020.06.06			105	0-1	2.7	lichess.org INT		So,W	2770		twic1336.pgn	D19
So,W	2770	2020.06.12	D86	Clutch Chess Showdown Int		2020.06.06			82	1-0	2.8	lichess.org INT		Caruana,F	2835		twic1336.pgn	D86
Carlsen,M	2863	2020.06.12	B00	Clutch Chess Showdown Int		2020.06.06			99	0-1	2.7	lichess.org INT		Aronian,L	2773		twic1336.pgn	B00
Caruana,F	2835	2020.06.12	D00	Clutch Chess Showdown Int		2020.06.06			114	1-0	2.9	lichess.org INT		So,W	2770		twic1336.pgn	D00
So,W	2770	2020.06.12	B19	Clutch Chess Showdown Int		2020.06.06			50	1-0	2.10	lichess.org INT		Caruana,F	2835		twic1336.pgn	B19
Aronian,L	2773	2020.06.12	A22	Clutch Chess Showdown Int		2020.06.06			66	1-0	2.8	lichess.org INT		Carlsen,M	2863		twic1336.pgn	A22
Caruana,F	2835	2020.06.12	D10	Clutch Chess Showdown Int		2020.06.06			161	0-1	2.11	lichess.org INT		So,W	2770		twic1336.pgn	D10
Carlsen,M	2863	2020.06.12	B30	Clutch Chess Showdown Int		2020.06.06			80	1/2-1/2	2.9	lichess.org INT		Aronian,L	2773		twic1336.pgn	B30
So,W	2770	2020.06.12	E53	Clutch Chess Showdown Int		2020.06.06			54	1/2-1/2	2.12	lichess.org INT		Caruana,F	2835		twic1336.pgn	E53
Aronian,L	2773	2020.06.12	A07	Clutch Chess Showdown Int		2020.06.06			85	1/2-1/2	2.10	lichess.org INT		Carlsen,M	2863		twic1336.pgn	A05
Carlsen,M	2863	2020.06.12	B30	Clutch Chess Showdown Int		2020.06.06			124	1/2-1/2	2.11	lichess.org INT		Aronian,L	2773		twic1336.pgn	B30
Aronian,L	2773	2020.06.12	C67	Clutch Chess Showdown Int		2020.06.06			107	1/2-1/2	2.12	lichess.org INT		Carlsen,M	2863		twic1336.pgn	C67
Caruana,F	2835	2020.06.13	A22	Clutch Chess Showdown Int		2020.06.06			132	1/2-1/2	3.1	lichess.org INT		Carlsen,M	2863		twic1336.pgn	A22
Carlsen,M	2863	2020.06.13	C65	Clutch Chess Showdown Int		2020.06.06			131	1/2-1/2	3.2	lichess.org INT		Caruana,F	2835		twic1336.pgn	C65
Caruana,F	2835	2020.06.13	A45	Clutch Chess Showdown Int		2020.06.06			72	1-0	3.3	lichess.org INT		Carlsen,M	2863		twic1336.pgn	A45
Carlsen,M	2863	2020.06.13	B30	Clutch Chess Showdown Int		2020.06.06			99	1-0	3.4	lichess.org INT		Caruana,F	2835		twic1336.pgn	B30
Caruana,F	2835	2020.06.13	C42	Clutch Chess Showdown Int		2020.06.06			112	1-0	3.5	lichess.org INT		Carlsen,M	2863		twic1336.pgn	C42
Carlsen,M	2863	2020.06.13	B30	Clutch Chess Showdown Int		2020.06.06			106	1-0	3.6	lichess.org INT		Caruana,F	2835		twic1336.pgn	B30
Carlsen,M	2863	2020.06.14	B30	Clutch Chess Showdown Int		2020.06.06			129	0-1	3.7	lichess.org INT		Caruana,F	2835		twic1336.pgn	B30
Caruana,F	2835	2020.06.14	D37	Clutch Chess Showdown Int		2020.06.06			124	1/2-1/2	3.8	lichess.org INT		Carlsen,M	2863		twic1336.pgn	D37
Carlsen,M	2863	2020.06.14	B30	Clutch Chess Showdown Int		2020.06.06			112	1-0	3.9	lichess.org INT		Caruana,F	2835		twic1336.pgn	B30
Caruana,F	2835	2020.06.14	C42	Clutch Chess Showdown Int		2020.06.06			112	1-0	3.10	lichess.org INT		Carlsen,M	2863		twic1336.pgn	C42
Carlsen,M	2863	2020.06.14	B30	Clutch Chess Showdown Int		2020.06.06			79	1-0	3.11	lichess.org INT		Caruana,F	2835		twic1336.pgn	B30
Caruana,F	2835	2020.06.14	A22	Clutch Chess Showdown Int		2020.06.06			60	1-0	3.12	lichess.org INT		Carlsen,M	2863		twic1336.pgn	A22
Korobov,A	2688	2020.06.12	D43	MrDodgy Invitational 2020		2020.06.12			75	1/2-1/2	1.1	chess24.com INT		Nielsen,PH	2618		twic1336.pgn	D43
Nielsen,PH	2618	2020.06.12	D45	MrDodgy Invitational 2020		2020.06.12			64	1-0	1.2	chess24.com INT		Korobov,A	2688		twic1336.pgn	D45
Korobov,A	2688	2020.06.12	E97	MrDodgy Invitational 2020		2020.06.12			99	1/2-1/2	1.3	chess24.com INT		Nielsen,PH	2618		twic1336.pgn	E97
Nielsen,PH	2618	2020.06.12	D37	MrDodgy Invitational 2020		2020.06.12			91	1/2-1/2	1.4	chess24.com INT		Korobov,A	2688		twic1336.pgn	D37
Korobov,A	2688	2020.06.12	D43	MrDodgy Invitational 2020		2020.06.12			77	0-1	1.5	chess24.com INT		Nielsen,PH	2618		twic1336.pgn	D43
Nielsen,PH	2618	2020.06.12	E53	MrDodgy Invitational 2020		2020.06.12			46	1-0	1.6	chess24.com INT		Korobov,A	2688		twic1336.pgn	E53
Korobov,A	2688	2020.06.12	E60	MrDodgy Invitational 2020		2020.06.12			57	1-0	1.7	chess24.com INT		Nielsen,PH	2618		twic1336.pgn	E60
Nielsen,PH	2618	2020.06.12	D35	MrDodgy Invitational 2020		2020.06.12			72	1-0	1.8	chess24.com INT		Korobov,A	2688		twic1336.pgn	D35
Korobov,A	2688	2020.06.12	D16	MrDodgy Invitational 2020		2020.06.12			59	0-1	1.9	chess24.com INT		Nielsen,PH	2618		twic1336.pgn	D16
Nielsen,PH	2618	2020.06.12	A55	MrDodgy Invitational 2020		2020.06.12			74	1-0	1.10	chess24.com INT		Korobov,A	2688		twic1336.pgn	A55
Giri,A	2764	2020.06.12	D02	MrDodgy Invitational 2020		2020.06.12			101	0-1	1.1	chess24.com INT		Fressinet,L	2635		twic1336.pgn	D02
Fressinet,L	2635	2020.06.12	E66	MrDodgy Invitational 2020		2020.06.12			159	0-1	1.2	chess24.com INT		Giri,A	2764		twic1336.pgn	E66
Giri,A	2764	2020.06.12	B10	MrDodgy Invitational 2020		2020.06.12			43	0-1	1.3	chess24.com INT		Fressinet,L	2635		twic1336.pgn	B10
Fressinet,L	2635	2020.06.12	C67	MrDodgy Invitational 2020		2020.06.12			90	1-0	1.4	chess24.com INT		Giri,A	2764		twic1336.pgn	C67
Giri,A	2764	2020.06.12	D02	MrDodgy Invitational 2020		2020.06.12			105	1/2-1/2	1.5	chess24.com INT		Fressinet,L	2635		twic1336.pgn	D02
Fressinet,L	2635	2020.06.12	C50	MrDodgy Invitational 2020		2020.06.12			111	1/2-1/2	1.6	chess24.com INT		Giri,A	2764		twic1336.pgn	C50
Giri,A	2764	2020.06.12	A07	MrDodgy Invitational 2020		2020.06.12			160	1/2-1/2	1.7	chess24.com INT		Fressinet,L	2635		twic1336.pgn	A07
Fressinet,L	2635	2020.06.12	B30	MrDodgy Invitational 2020		2020.06.12			94	1-0	1.8	chess24.com INT		Giri,A	2764		twic1336.pgn	B30
Giri,A	2764	2020.06.12	D02	MrDodgy Invitational 2020		2020.06.12			101	1/2-1/2	1.9	chess24.com INT		Fressinet,L	2635		twic1336.pgn	D02
Fressinet,L	2635	2020.06.12	B30	MrDodgy Invitational 2020		2020.06.12			66	1-0	1.10	chess24.com INT		Giri,A	2764		twic1336.pgn	B30
Svidler,P	2723	2020.06.12	B41	MrDodgy Invitational 2020		2020.06.12			59	1/2-1/2	1.1	chess24.com INT		Grandelius,N	2651		twic1336.pgn	B41
Grandelius,N	2651	2020.06.12	B52	MrDodgy Invitational 2020		2020.06.12			72	1/2-1/2	1.2	chess24.com INT		Svidler,P	2723		twic1336.pgn	B52
Svidler,P	2723	2020.06.12	C55	MrDodgy Invitational 2020		2020.06.12			60	1-0	1.3	chess24.com INT		Grandelius,N	2651		twic1336.pgn	C55
Grandelius,N	2651	2020.06.12	A07	MrDodgy Invitational 2020		2020.06.12			64	1-0	1.4	chess24.com INT		Svidler,P	2723		twic1336.pgn	A07
Svidler,P	2723	2020.06.12	B40	MrDodgy Invitational 2020		2020.06.12			77	1/2-1/2	1.5	chess24.com INT		Grandelius,N	2651		twic1336.pgn	B40
Grandelius,N	2651	2020.06.12	A13	MrDodgy Invitational 2020		2020.06.12			65	0-1	1.6	chess24.com INT		Svidler,P	2723		twic1336.pgn	A13
Svidler,P	2723	2020.06.12	B30	MrDodgy Invitational 2020		2020.06.12			66	1-0	1.7	chess24.com INT		Grandelius,N	2651		twic1336.pgn	B30
Grandelius,N	2651	2020.06.12	B90	MrDodgy Invitational 2020		2020.06.12			118	1-0	1.8	chess24.com INT		Svidler,P	2723		twic1336.pgn	B90
Svidler,P	2723	2020.06.12	C55	MrDodgy Invitational 2020		2020.06.12			94	1/2-1/2	1.9	chess24.com INT		Grandelius,N	2651		twic1336.pgn	C55
Grandelius,N	2651	2020.06.12	B90	MrDodgy Invitational 2020		2020.06.12			62	1-0	1.10	chess24.com INT		Svidler,P	2723		twic1336.pgn	B90
Svidler,P	2723	2020.06.12	B40	MrDodgy Invitational 2020		2020.06.12			101	1/2-1/2	1.11	chess24.com INT		Grandelius,N	2651		twic1336.pgn	B40
Grandelius,N	2651	2020.06.12	A07	MrDodgy Invitational 2020		2020.06.12			66	1-0	1.12	chess24.com INT		Svidler,P	2723		twic1336.pgn	A07
Navara,D	2719	2020.06.12	A07	MrDodgy Invitational 2020		2020.06.12			91	0-1	1.1	chess24.com INT		Howell,D	2663		twic1336.pgn	A07
Howell,D	2663	2020.06.12	D86	MrDodgy Invitational 2020		2020.06.12			81	0-1	1.2	chess24.com INT		Navara,D	2719		twic1336.pgn	D86
Navara,D	2719	2020.06.12	A07	MrDodgy Invitational 2020		2020.06.12			70	1-0	1.3	chess24.com INT		Howell,D	2663		twic1336.pgn	A05
Howell,D	2663	2020.06.12	B12	MrDodgy Invitational 2020		2020.06.12			92	1-0	1.4	chess24.com INT		Navara,D	2719		twic1336.pgn	B12
Navara,D	2719	2020.06.12	C46	MrDodgy Invitational 2020		2020.06.12			88	1/2-1/2	1.5	chess24.com INT		Howell,D	2663		twic1336.pgn	C47
Howell,D	2663	2020.06.12	C65	MrDodgy Invitational 2020		2020.06.12			62	1-0	1.6	chess24.com INT		Navara,D	2719		twic1336.pgn	C65
Navara,D	2719	2020.06.12	A38	MrDodgy Invitational 2020		2020.06.12			95	1/2-1/2	1.7	chess24.com INT		Howell,D	2663		twic1336.pgn	A38
Howell,D	2663	2020.06.12	C91	MrDodgy Invitational 2020		2020.06.12			104	1-0	1.8	chess24.com INT		Navara,D	2719		twic1336.pgn	C91
Navara,D	2719	2020.06.12	A09	MrDodgy Invitational 2020		2020.06.12			77	0-1	1.9	chess24.com INT		Howell,D	2663		twic1336.pgn	A09
Howell,D	2663	2020.06.12	B12	MrDodgy Invitational 2020		2020.06.12			47	0-1	1.10	chess24.com INT		Navara,D	2719		twic1336.pgn	B12
Navara,D	2719	2020.06.12	C46	MrDodgy Invitational 2020		2020.06.12			184	1-0	1.11	chess24.com INT		Howell,D	2663		twic1336.pgn	C47
Howell,D	2663	2020.06.12	D85	MrDodgy Invitational 2020		2020.06.12			134	1-0	1.12	chess24.com INT		Navara,D	2719		twic1336.pgn	D85
Giri,A	2764	2020.06.13	D27	MrDodgy Invitational 2020		2020.06.12			102	1/2-1/2	2.1	chess24.com INT		Korobov,A	2688		twic1336.pgn	D27
Korobov,A	2688	2020.06.13	C11	MrDodgy Invitational 2020		2020.06.12			90	1-0	2.2	chess24.com INT		Giri,A	2764		twic1336.pgn	C11
Giri,A	2764	2020.06.13	D27	MrDodgy Invitational 2020		2020.06.12			61	1/2-1/2	2.3	chess24.com INT		Korobov,A	2688		twic1336.pgn	D27
Korobov,A	2688	2020.06.13	C11	MrDodgy Invitational 2020		2020.06.12			73	0-1	2.4	chess24.com INT		Giri,A	2764		twic1336.pgn	C11
Giri,A	2764	2020.06.13	D45	MrDodgy Invitational 2020		2020.06.12			69	0-1	2.5	chess24.com INT		Korobov,A	2688		twic1336.pgn	D45
Korobov,A	2688	2020.06.13	E97	MrDodgy Invitational 2020		2020.06.12			66	1-0	2.6	chess24.com INT		Giri,A	2764		twic1336.pgn	E97
Giri,A	2764	2020.06.13	D02	MrDodgy Invitational 2020		2020.06.12			115	0-1	2.7	chess24.com INT		Korobov,A	2688		twic1336.pgn	D02
Korobov,A	2688	2020.06.13	C01	MrDodgy Invitational 2020		2020.06.12			86	1/2-1/2	2.8	chess24.com INT		Giri,A	2764		twic1336.pgn	C01
Giri,A	2764	2020.06.13	E54	MrDodgy Invitational 2020		2020.06.12			111	0-1	2.9	chess24.com INT		Korobov,A	2688		twic1336.pgn	E54
Svidler,P	2723	2020.06.13	A37	MrDodgy Invitational 2020		2020.06.12			109	1/2-1/2	2.1	chess24.com INT		Navara,D	2719		twic1336.pgn	A37
Navara,D	2719	2020.06.13	C65	MrDodgy Invitational 2020		2020.06.12			43	0-1	2.2	chess24.com INT		Svidler,P	2723		twic1336.pgn	C65
Svidler,P	2723	2020.06.13	B40	MrDodgy Invitational 2020		2020.06.12			118	1/2-1/2	2.3	chess24.com INT		Navara,D	2719		twic1336.pgn	B40
Navara,D	2719	2020.06.13	A07	MrDodgy Invitational 2020		2020.06.12			71	0-1	2.4	chess24.com INT		Svidler,P	2723		twic1336.pgn	A07
Svidler,P	2723	2020.06.13	A37	MrDodgy Invitational 2020		2020.06.12			62	1-0	2.5	chess24.com INT		Navara,D	2719		twic1336.pgn	A37
Navara,D	2719	2020.06.13	C24	MrDodgy Invitational 2020		2020.06.12			66	1-0	2.6	chess24.com INT		Svidler,P	2723		twic1336.pgn	C24
Svidler,P	2723	2020.06.13	C92	MrDodgy Invitational 2020		2020.06.12			72	1-0	2.7	chess24.com INT		Navara,D	2719		twic1336.pgn	C92
Navara,D	2719	2020.06.13	A01	MrDodgy Invitational 2020		2020.06.12			55	0-1	2.8	chess24.com INT		Svidler,P	2723		twic1336.pgn	A01
Svidler,P	2723	2020.06.13	B06	MrDodgy Invitational 2020		2020.06.12			52	1-0	2.9	chess24.com INT		Navara,D	2719		twic1336.pgn	B06
Giri,A	2764	2020.06.14	D19	MrDodgy Invitational 2020		2020.06.12			173	0-1	3.1	chess24.com INT		Navara,D	2719		twic1336.pgn	D19
Navara,D	2719	2020.06.14	D02	MrDodgy Invitational 2020		2020.06.12			67	1/2-1/2	3.2	chess24.com INT		Giri,A	2764		twic1336.pgn	D02
Giri,A	2764	2020.06.14	A07	MrDodgy Invitational 2020		2020.06.12			55	0-1	3.3	chess24.com INT		Navara,D	2719		twic1336.pgn	A07
Navara,D	2719	2020.06.14	E06	MrDodgy Invitational 2020		2020.06.12			108	1/2-1/2	3.4	chess24.com INT		Giri,A	2764		twic1336.pgn	E06
Giri,A	2764	2020.06.14	A15	MrDodgy Invitational 2020		2020.06.12			84	1/2-1/2	3.5	chess24.com INT		Navara,D	2719		twic1336.pgn	A15
Navara,D	2719	2020.06.14	C50	MrDodgy Invitational 2020		2020.06.12			72	1-0	3.6	chess24.com INT		Giri,A	2764		twic1336.pgn	C53
Giri,A	2764	2020.06.14	A20	MrDodgy Invitational 2020		2020.06.12			80	1/2-1/2	3.7	chess24.com INT		Navara,D	2719		twic1336.pgn	A20
Navara,D	2719	2020.06.14	B76	MrDodgy Invitational 2020		2020.06.12			60	1-0	3.8	chess24.com INT		Giri,A	2764		twic1336.pgn	B76
Giri,A	2764	2020.06.14	B90	MrDodgy Invitational 2020		2020.06.12			81	0-1	3.9	chess24.com INT		Navara,D	2719		twic1336.pgn	B90
Harikrishna,P	2719	2020.06.12	B23	World Stars Sharjah Int		2020.06.12		tourn (rapid)	41	1/2-1/2	1.1	ICC INT		Kasimdzhanov,R	2661		twic1336.pgn	B23
Amin,B	2686	2020.06.12	E69	World Stars Sharjah Int		2020.06.12		tourn (rapid)	74	1-0	1.2	ICC INT		Salem,AR	2682		twic1336.pgn	E69
Mamedyarov,S	2764	2020.06.12	D27	World Stars Sharjah Int		2020.06.12		tourn (rapid)	126	1/2-1/2	1.3	ICC INT		Wojtaszek,R	2719		twic1336.pgn	D27
Wojtaszek,R	2719	2020.06.12	E10	World Stars Sharjah Int		2020.06.12		tourn (rapid)	69	1/2-1/2	2.1	ICC INT		Salem,AR	2682		twic1336.pgn	E10
Kasimdzhanov,R	2661	2020.06.12	D45	World Stars Sharjah Int		2020.06.12		tourn (rapid)	74	1-0	2.2	ICC INT		Mamedyarov,S	2764		twic1336.pgn	D45
Harikrishna,P	2719	2020.06.12	B40	World Stars Sharjah Int		2020.06.12		tourn (rapid)	75	0-1	2.3	ICC INT		Amin,B	2686		twic1336.pgn	B40
Salem,AR	2682	2020.06.12	B30	World Stars Sharjah Int		2020.06.12		tourn (rapid)	93	1/2-1/2	3.1	ICC INT		Kasimdzhanov,R	2661		twic1336.pgn	B30
Amin,B	2686	2020.06.12	E97	World Stars Sharjah Int		2020.06.12		tourn (rapid)	90	1-0	3.2	ICC INT		Wojtaszek,R	2719		twic1336.pgn	E97
Mamedyarov,S	2764	2020.06.12	C77	World Stars Sharjah Int		2020.06.12		tourn (rapid)	81	0-1	3.3	ICC INT		Harikrishna,P	2719		twic1336.pgn	C77
Mamedyarov,S	2764	2020.06.12	C50	World Stars Sharjah Int		2020.06.12		tourn (rapid)	78	1/2-1/2	4.1	ICC INT		Amin,B	2686		twic1336.pgn	C50
Kasimdzhanov,R	2661	2020.06.12	D45	World Stars Sharjah Int		2020.06.12		tourn (rapid)	105	0-1	4.2	ICC INT		Wojtaszek,R	2719		twic1336.pgn	D45
Harikrishna,P	2719	2020.06.12	E04	World Stars Sharjah Int		2020.06.12		tourn (rapid)	151	1/2-1/2	4.3	ICC INT		Salem,AR	2682		twic1336.pgn	E04
Salem,AR	2682	2020.06.12	D73	World Stars Sharjah Int		2020.06.12		tourn (rapid)	92	1-0	5.1	ICC INT		Mamedyarov,S	2764		twic1336.pgn	E60
Amin,B	2686	2020.06.12	C95	World Stars Sharjah Int		2020.06.12		tourn (rapid)	132	1-0	5.2	ICC INT		Kasimdzhanov,R	2661		twic1336.pgn	C95
Wojtaszek,R	2719	2020.06.12	D38	World Stars Sharjah Int		2020.06.12		tourn (rapid)	104	1-0	5.3	ICC INT		Harikrishna,P	2719		twic1336.pgn	D38
Kasimdzhanov,R	2661	2020.06.13	D31	World Stars Sharjah Int		2020.06.12		tourn (rapid)	100	1-0	6.1	ICC INT		Harikrishna,P	2719		twic1336.pgn	D31
Salem,AR	2682	2020.06.13	B30	World Stars Sharjah Int		2020.06.12		tourn (rapid)	135	1/2-1/2	6.2	ICC INT		Amin,B	2686		twic1336.pgn	B30
Wojtaszek,R	2719	2020.06.13	A28	World Stars Sharjah Int		2020.06.12		tourn (rapid)	69	1/2-1/2	6.3	ICC INT		Mamedyarov,S	2764		twic1336.pgn	A28
Amin,B	2686	2020.06.13	C95	World Stars Sharjah Int		2020.06.12		tourn (rapid)	74	1-0	7.1	ICC INT		Harikrishna,P	2719		twic1336.pgn	C95
Mamedyarov,S	2764	2020.06.13	C81	World Stars Sharjah Int		2020.06.12		tourn (rapid)	82	1/2-1/2	7.2	ICC INT		Kasimdzhanov,R	2661		twic1336.pgn	C81
Salem,AR	2682	2020.06.13	D73	World Stars Sharjah Int		2020.06.12		tourn (rapid)	68	1-0	7.3	ICC INT		Wojtaszek,R	2719		twic1336.pgn	E60
Harikrishna,P	2719	2020.06.13	D31	World Stars Sharjah Int		2020.06.12		tourn (rapid)	44	1/2-1/2	8.1	ICC INT		Mamedyarov,S	2764		twic1336.pgn	D31
Wojtaszek,R	2719	2020.06.13	B50	World Stars Sharjah Int		2020.06.12		tourn (rapid)	63	0-1	8.2	ICC INT		Amin,B	2686		twic1336.pgn	B50
Kasimdzhanov,R	2661	2020.06.13	E10	World Stars Sharjah Int		2020.06.12		tourn (rapid)	111	0-1	8.3	ICC INT		Salem,AR	2682		twic1336.pgn	E10
Amin,B	2686	2020.06.13	C25	World Stars Sharjah Int		2020.06.12		tourn (rapid)	44	1-0	9.1	ICC INT		Mamedyarov,S	2764		twic1336.pgn	C25
Wojtaszek,R	2719	2020.06.13	B90	World Stars Sharjah Int		2020.06.12		tourn (rapid)	46	1/2-1/2	9.2	ICC INT		Kasimdzhanov,R	2661		twic1336.pgn	B90
Salem,AR	2682	2020.06.13	B30	World Stars Sharjah Int		2020.06.12		tourn (rapid)	90	1-0	9.3	ICC INT		Harikrishna,P	2719		twic1336.pgn	B30
Kasimdzhanov,R	2661	2020.06.13	B14	World Stars Sharjah Int		2020.06.12		tourn (rapid)	73	1/2-1/2	10.1	ICC INT		Amin,B	2686		twic1336.pgn	B14
Mamedyarov,S	2764	2020.06.13	D24	World Stars Sharjah Int		2020.06.12		tourn (rapid)	63	0-1	10.2	ICC INT		Salem,AR	2682		twic1336.pgn	D37
Harikrishna,P	2719	2020.06.13	D38	World Stars Sharjah Int		2020.06.12		tourn (rapid)	154	1-0	10.3	ICC INT		Wojtaszek,R	2719		twic1336.pgn	D38
Tari,A	2634	2020.06.10	A10	Offerspill Invitational		2020.06.10			53	0-1	1.1	Oslo NOR		Ranaldi,Lucas	2353		twic1336.pgn	A10
Vestby-Ellingsen,Mads	2351	2020.06.10	D38	Offerspill Invitational		2020.06.10			88	1-0	1.2	Oslo NOR		Urkedal,F	2557		twic1336.pgn	D38
Arvola,B	2476	2020.06.10	D35	Offerspill Invitational		2020.06.10			95	0-1	1.3	Oslo NOR		Risting,Eivind Olav	2300		twic1336.pgn	D35
Nordquelle,Daniel	2284	2020.06.10	D31	Offerspill Invitational		2020.06.10			76	1-0	1.4	Oslo NOR		Johansson,Linus	2476		twic1336.pgn	D31
Holm,Kristian Stuvik	2462	2020.06.10	B14	Offerspill Invitational		2020.06.10			81	0-1	1.5	Oslo NOR		Fossan,Aleksander	2240		twic1336.pgn	B14
Shehzad,Shazil	2205	2020.06.10	A07	Offerspill Invitational		2020.06.10			32	1-0	1.6	Oslo NOR		Haldorsen,Benjamin	2458		twic1336.pgn	A07
Djurhuus,R	2437	2020.06.10	C03	Offerspill Invitational		2020.06.10			84	1-0	1.7	Oslo NOR		Sjoberg,Isak	2189		twic1336.pgn	C03
Nilsen,Tobias Lang	2170	2020.06.10	A13	Offerspill Invitational		2020.06.10			68	1-0	1.8	Oslo NOR		Haug,J	2431		twic1336.pgn	A13
Pantzar,Milton	2417	2020.06.10	C44	Offerspill Invitational		2020.06.10			60	1-0	1.9	Oslo NOR		Kvaloy,Aksel Bu	2164		twic1336.pgn	C44
Tunsjo,Axel	2149	2020.06.10	E38	Offerspill Invitational		2020.06.10			132	1/2-1/2	1.10	Oslo NOR		Nilsen,Jo	2411		twic1336.pgn	E38
Haug,J	2431	2020.06.11	C76	Offerspill Invitational		2020.06.10			88	1/2-1/2	2.1	Oslo NOR		Tari,A	2634		twic1336.pgn	C76
Urkedal,F	2557	2020.06.11	C69	Offerspill Invitational		2020.06.10			34	1/2-1/2	2.2	Oslo NOR		Mihajlov,Seb	2389		twic1336.pgn	C69
Tryggestad,Andreas Garberg	2363	2020.06.11	D96	Offerspill Invitational		2020.06.10			92	1-0	2.3	Oslo NOR		Arvola,B	2476		twic1336.pgn	D96
Johansson,Linus	2476	2020.06.11	A62	Offerspill Invitational		2020.06.10			65	0-1	2.4	Oslo NOR		Storme,Isak	2379		twic1336.pgn	A62
Sjoberg,Isak	2189	2020.06.11	A45	Offerspill Invitational		2020.06.10			54	1-0	2.5	Oslo NOR		Holm,Kristian Stuvik	2462		twic1336.pgn	A45
Haldorsen,Benjamin	2458	2020.06.11	B10	Offerspill Invitational		2020.06.10			93	0-1	2.6	Oslo NOR		Kvaloy,Aksel Bu	2164		twic1336.pgn	B10
Nilsen,Jo	2411	2020.06.11	B12	Offerspill Invitational		2020.06.10			49	0-1	2.7	Oslo NOR		Vea,O	2204		twic1336.pgn	B12
