Nassr,A	2263	2022.07.29	B40	44th Olympiad 2022		2022.07.29			82	1-0	1.6	Chennai IND		Mamedov,Rau	2656	Azerbaijan	twic1447.pgn	B40
Guseinov,G	2668	2022.07.29	A46	44th Olympiad 2022		2022.07.29			103	0-1	1.6	Chennai IND		Brahami,Lamine	2189	Algeria	twic1447.pgn	A46
Djabri,Massinas	2206	2022.07.29	B92	44th Olympiad 2022		2022.07.29			62	1-0	1.6	Chennai IND		Durarbayli,V	2638	Azerbaijan	twic1447.pgn	B92
Abasov,N	2633	2022.07.29	B91	44th Olympiad 2022		2022.07.29			121	0-1	1.6	Chennai IND		Bengherabi,K	2097	Algeria	twic1447.pgn	B91
Van Foreest,Jorden	2678	2022.07.29	E61	44th Olympiad 2022		2022.07.29			63	0-1	1.7	Chennai IND		Mansour,Sam	2275	Jordan	twic1447.pgn	E61
Ahmad,Al Khatib	2244	2022.07.29	B11	44th Olympiad 2022		2022.07.29			164	1-0	1.7	Chennai IND		L'Ami,E	2634	Netherlands	twic1447.pgn	B11
Bok,B	2616	2022.07.29	D37	44th Olympiad 2022		2022.07.29			67	0-1	1.7	Chennai IND		Aboudi,M	2144	Jordan	twic1447.pgn	D37
Ibrahim Alwahsh	2058	2022.07.29	E60	44th Olympiad 2022		2022.07.29			74	1-0	1.7	Chennai IND		Warmerdam,Max	2610	Netherlands	twic1447.pgn	E60
Kulpruethanon,Thanadon	2294	2022.07.29	C92	44th Olympiad 2022		2022.07.29			128	1-0	1.8	Chennai IND		Volokitin,And	2674	Ukraine	twic1447.pgn	C92
Kuzubov,Y	2642	2022.07.29	C42	44th Olympiad 2022		2022.07.29			47	0-1	1.8	Chennai IND		Laohawirapap,Prin	2230	Thailand	twic1447.pgn	C42
Arunnuntapanich,Tinnakrit	2117	2022.07.29	B22	44th Olympiad 2022		2022.07.29			80	1-0	1.8	Chennai IND		Shevchenko,Kirill	2654	Ukraine	twic1447.pgn	B22
Onischuk,V	2612	2022.07.29	A41	44th Olympiad 2022		2022.07.29			66	0-1	1.8	Chennai IND		Jingjang,Shin	1956	Thailand	twic1447.pgn	A41
Bluebaum,M	2673	2022.07.29	B10	44th Olympiad 2022		2022.07.29			91	0-1	1.9	Chennai IND		Tagelsir,Abubaker	2232	Sudan	twic1447.pgn	B10
Abdelazeez,Mohamed Abdalla	2182	2022.07.29	B36	44th Olympiad 2022		2022.07.29			58	1-0	1.9	Chennai IND		Svane,R	2649	Germany	twic1447.pgn	B36
Nisipeanu,LD	2642	2022.07.29	D02	44th Olympiad 2022		2022.07.29			44	0-1	1.9	Chennai IND		Hamid Mohammed	2116	Sudan	twic1447.pgn	D02
Ahmed Hassan Ahmed	2114	2022.07.29	B30	44th Olympiad 2022		2022.07.29			62	1-0	1.9	Chennai IND		Kollars,Dmitrij	2648	Germany	twic1447.pgn	B30
Michaelides,Konstantinos	2300	2022.07.29	C72	44th Olympiad 2022		2022.07.29			48	1-0	1.10	Chennai IND		McShane,L	2649	England	twic1447.pgn	C72
Howell,D	2650	2022.07.29	E15	44th Olympiad 2022		2022.07.29			127	0-1	1.10	Chennai IND		Isaakidis,Alexandros	2165	Cyprus	twic1447.pgn	E15
Damianou,Ioannis	2153	2022.07.29	A10	44th Olympiad 2022		2022.07.29			36	1-0	1.10	Chennai IND		Jones,G	2652	England	twic1447.pgn	A10
Haria,R	2505	2022.07.29	C01	44th Olympiad 2022		2022.07.29			103	0-1	1.10	Chennai IND		Florentiades,M	1974	Cyprus	twic1447.pgn	C01
Gukesh,D	2684	2022.07.29	E73	44th Olympiad 2022		2022.07.29			81	0-1	1.11	Chennai IND		Al Hosani,Omran	2215	United Arab Emirates	twic1447.pgn	E73
Sultan,I	2108	2022.07.29	C84	44th Olympiad 2022		2022.07.29			122	1-0	1.11	Chennai IND		Nihal,Sarin	2651	India 2	twic1447.pgn	C84
Adhiban,Baskaran	2598	2022.07.29	C11	44th Olympiad 2022		2022.07.29			73	0-1	1.11	Chennai IND		Mohamed,Saeed Laily	2030	United Arab Emirates	twic1447.pgn	C11
Abdulrahman Mohammad,Al Taher	2029	2022.07.29	B36	44th Olympiad 2022		2022.07.29			70	1-0	1.11	Chennai IND		Sadhwani,Raunak	2611	India 2	twic1447.pgn	B36
Rakotomaharo,Fy Antenaina	2490	2022.07.29	D35	44th Olympiad 2022		2022.07.29			132	1-0	1.12	Chennai IND		Melkumyan,H	2634	Armenia	twic1447.pgn	D35
Ter Sahakyan,S	2625	2022.07.29	E36	44th Olympiad 2022		2022.07.29			71	0-1	1.12	Chennai IND		Andrianiaina,Heritiana	2095	Madagascar	twic1447.pgn	E36
Razanadrakotoarisoa,Toavina	2039	2022.07.29	D35	44th Olympiad 2022		2022.07.29			92	1-0	1.12	Chennai IND		Petrosyan,M	2610	Armenia	twic1447.pgn	D35
Hovhannisyan,R	2591	2022.07.29	B11	44th Olympiad 2022		2022.07.29			125	0-1	1.12	Chennai IND		Rakotomaharavo,Dylan	1948	Madagascar	twic1447.pgn	B11
Maghsoodloo,Parham	2701	2022.07.29	E11	44th Olympiad 2022		2022.07.29			77	0-1	1.13	Chennai IND		Alfaro,W	2155	Nicaragua	twic1447.pgn	E11
Rocha,Max	2117	2022.07.29	A15	44th Olympiad 2022		2022.07.29			40	1-0	1.13	Chennai IND		Idani,P	2641	Iran	twic1447.pgn	A15
Mousavi,Se	2537	2022.07.29	C50	44th Olympiad 2022		2022.07.29			69	0-1	1.13	Chennai IND		Salazar Cabezas,Alberto Javier	2155	Nicaragua	twic1447.pgn	C53
Espinoza Solano,Jose Nahum	2093	2022.07.29	E97	44th Olympiad 2022		2022.07.29			144	1-0	1.13	Chennai IND		Daneshvar,Bardiya	2490	Iran	twic1447.pgn	E97
Chaulagain,P	1975	2022.07.29	D35	44th Olympiad 2022		2022.07.29			62	1-0	1.14	Chennai IND		Abdusattorov,Nodirbek	2688	Uzbekistan	twic1447.pgn	D35
Yakubboev,Nodirbek	2620	2022.07.29	B30	44th Olympiad 2022		2022.07.29			69	0-1	1.14	Chennai IND		Thing,Bibek	2260	Nepal	twic1447.pgn	B30
Bhandari,Kshitiz	2071	2022.07.29	C50	44th Olympiad 2022		2022.07.29			78	1-0	1.14	Chennai IND		Sindarov,Javokhir	2629	Uzbekistan	twic1447.pgn	C50
Vokhidov,Shamsiddin	2552	2022.07.29	B51	44th Olympiad 2022		2022.07.29			113	0-1	1.14	Chennai IND		Jaiswal,R	2083	Nepal	twic1447.pgn	B51
Moussard,J	2672	2022.07.29	E01	44th Olympiad 2022		2022.07.29			107	0-1	1.15	Chennai IND		Christie,Joshua	2272	Jamaica	twic1447.pgn	E01
Smith,Shreyas	2147	2022.07.29	B32	44th Olympiad 2022		2022.07.29			64	1-0	1.15	Chennai IND		Cornette,M	2551	France	twic1447.pgn	B32
Lagarde,Max	2631	2022.07.29	A40	44th Olympiad 2022		2022.07.29			68	1/2-1/2	1.15	Chennai IND		Lorne,M	2079	Jamaica	twic1447.pgn	A40
Shaw,Jaden	1930	2022.07.29	A45	44th Olympiad 2022		2022.07.29			78	1-0	1.15	Chennai IND		Maurizzi,Marc'Andria	2506	France	twic1447.pgn	A45
Rehan,Deng Cypriano	2105	2022.07.29	D02	44th Olympiad 2022		2022.07.29			146	1-0	1.16	Chennai IND		Sethuraman,S	2623	India 3	twic1447.pgn	D02
Gupta,Ab	2627	2022.07.29	B23	44th Olympiad 2022		2022.07.29			100	0-1	1.16	Chennai IND		Ajak Mach Duany	2029	South Sudan	twic1447.pgn	B23
Gong Thon Gong	2176	2022.07.29	B52	44th Olympiad 2022		2022.07.29			76	1-0	1.16	Chennai IND		Karthikeyan,M2	2613	India 3	twic1447.pgn	B52
Puranik,A	2612	2022.07.29	B24	44th Olympiad 2022		2022.07.29			95	0-1	1.16	Chennai IND		Peter Majur Manyang	2095	South Sudan	twic1447.pgn	B24
Saric,Iv	2680	2022.07.29	A41	44th Olympiad 2022		2022.07.29			64	0-1	1.17	Chennai IND		Fekadu,D	2112	Ethiopia	twic1447.pgn	A41
Abera,Aydagnuhem Gezachew	2137	2022.07.29	C67	44th Olympiad 2022		2022.07.29			46	1-0	1.17	Chennai IND		Brkic,A	2611	Croatia	twic1447.pgn	C67
Kozul,Z	2602	2022.07.29	B50	44th Olympiad 2022		2022.07.29			91	0-1	1.17	Chennai IND		Gole,Habtamu Ashenafi	2044	Ethiopia	twic1447.pgn	B50
Tsige,Addisalem Temesgen	2072	2022.07.29	B30	44th Olympiad 2022		2022.07.29			74	1-0	1.17	Chennai IND		Bosiocic,Mari	2549	Croatia	twic1447.pgn	B30
Gerena Rivas,Eliam	2102	2022.07.29	C07	44th Olympiad 2022		2022.07.29			109	1-0	1.18	Chennai IND		Navara,D	2688	Czech Republic	twic1447.pgn	C07
Nguyen,Thai Dai Van	2629	2022.07.29	A28	44th Olympiad 2022		2022.07.29			63	0-1	1.18	Chennai IND		Rodriguez Santiago,J	2067	Puerto Rico	twic1447.pgn	A28
Fellman,Mike	2107	2022.07.29	B90	44th Olympiad 2022		2022.07.29			76	1-0	1.18	Chennai IND		Hracek,Z	2555	Czech Republic	twic1447.pgn	B90
Michalik,P	2559	2022.07.29	B13	44th Olympiad 2022		2022.07.29			89	1/2-1/2	1.18	Chennai IND		Zilleruelo Irizarry,Diego	2081	Puerto Rico	twic1447.pgn	B13
Erdos,V	2586	2022.07.29	B44	44th Olympiad 2022		2022.07.29			57	0-1	1.19	Chennai IND		Kiriella,K G T S D	1781	Sri Lanka	twic1447.pgn	B44
Alahakoon,I	2000	2022.07.29	D35	44th Olympiad 2022		2022.07.29			90	1-0	1.19	Chennai IND		Berkes,F	2649	Hungary	twic1447.pgn	D35
Banusz,T	2611	2022.07.29	B31	44th Olympiad 2022		2022.07.29			107	1/2-1/2	1.19	Chennai IND		Liyanage,Ranindu Dilshan	2286	Sri Lanka	twic1447.pgn	B31
De Silva,L M S T	2212	2022.07.29	D38	44th Olympiad 2022		2022.07.29			61	1/2-1/2	1.19	Chennai IND		Kantor,G	2582	Hungary	twic1447.pgn	D38
Rongwane,Gomolemo	2033	2022.07.29	A55	44th Olympiad 2022		2022.07.29			113	1-0	1.20	Chennai IND		Lupulescu,C	2628	Romania	twic1447.pgn	A55
Parligras,M	2576	2022.07.29	B50	44th Olympiad 2022		2022.07.29			103	0-1	1.20	Chennai IND		Oratile,Kgotlane	2024	Botswana	twic1447.pgn	B50
Monnaatsheko,Keletshabile	2014	2022.07.29	C02	44th Olympiad 2022		2022.07.29			113	1-0	1.20	Chennai IND		Gavrilescu,David	2525	Romania	twic1447.pgn	C02
Jianu,V	2511	2022.07.29	B00	44th Olympiad 2022		2022.07.29			69	0-1	1.20	Chennai IND		Sabure,Bojosi	1966	Botswana	twic1447.pgn	B00
Yilmaz,M	2634	2022.07.29	B90	44th Olympiad 2022		2022.07.29			61	0-1	1.21	Chennai IND		Chinchilla,Alejandro Jose	2166	Honduras	twic1447.pgn	B90
Garcia Cuestas,Kevin	1984	2022.07.29	B07	44th Olympiad 2022		2022.07.29			40	1-0	1.21	Chennai IND		Can,E	2606	Turkey	twic1447.pgn	B07
Sanal,V	2574	2022.07.29	A06	44th Olympiad 2022		2022.07.29			105	0-1	1.21	Chennai IND		Gavarrete,Joel	2035	Honduras	twic1447.pgn	A06
Chahin Godoy,Angel Eduardo	1844	2022.07.29	A45	44th Olympiad 2022		2022.07.29			80	1-0	1.21	Chennai IND		Ali Marandi,C	2561	Turkey	twic1447.pgn	A45
Willem Blijstra	2198	2022.07.29	B51	44th Olympiad 2022		2022.07.29			48	1-0	1.22	Chennai IND		Boruchovsky,A	2551	Israel	twic1447.pgn	B51
Nabaty,T	2631	2022.07.29	A07	44th Olympiad 2022		2022.07.29			63	0-1	1.22	Chennai IND		Ursus van Bemmelen	2145	Netherlands Antilles	twic1447.pgn	A07
Rurik Capella	1952	2022.07.29	A61	44th Olympiad 2022		2022.07.29			88	1-0	1.22	Chennai IND		Rodshtein,M	2596	Israel	twic1447.pgn	A61
Postny,E	2564	2022.07.29	D00	44th Olympiad 2022		2022.07.29			66	0-1	1.22	Chennai IND		Rishab Anandbahadoer	0	Netherlands Antilles	twic1447.pgn	D00
Ivic,Velimir	2581	2022.07.29	B22	44th Olympiad 2022		2022.07.29			83	0-1	1.23	Chennai IND		Darmanin,Jake	2101	Malta	twic1447.pgn	B22
Pace,C	2159	2022.07.29	A80	44th Olympiad 2022		2022.07.29			72	1-0	1.23	Chennai IND		Markus,Rob	2616	Serbia	twic1447.pgn	A80
Ivanisevic,I	2561	2022.07.29	C45	44th Olympiad 2022		2022.07.29			67	0-1	1.23	Chennai IND		Vella,D	1985	Malta	twic1447.pgn	C45
Mizzi,Jack	1913	2022.07.29	B12	44th Olympiad 2022		2022.07.29			105	1-0	1.23	Chennai IND		Perunovic,Mil	2539	Serbia	twic1447.pgn	B12
Mwale,Joseph	2131	2022.07.29	E38	44th Olympiad 2022		2022.07.29			126	1-0	1.24	Chennai IND		Mchedlishvili,M	2593	Georgia	twic1447.pgn	E38
Paichadze,L	2561	2022.07.29	A23	44th Olympiad 2022		2022.07.29			105	0-1	1.24	Chennai IND		Chiwambo Stansford	1913	Malawi	twic1447.pgn	A23
Nyambalo,Joseph Xavier	1981	2022.07.29	A07	44th Olympiad 2022		2022.07.29			68	1-0	1.24	Chennai IND		Pantsulaia,L	2581	Georgia	twic1447.pgn	A07
Gelashvili,T	2549	2022.07.29	A04	44th Olympiad 2022		2022.07.29			51	0-1	1.24	Chennai IND		Matola Ernest	1964	Malawi	twic1447.pgn	A04
Mastrovasilis,D	2599	2022.07.29	B40	44th Olympiad 2022		2022.07.29			65	0-1	1.25	Chennai IND		Jean Louis,Marckens	2050	Haiti	twic1447.pgn	B40
Guillaume,Jude Mirvens	2022	2022.07.29	D02	44th Olympiad 2022		2022.07.29			68	1-0	1.25	Chennai IND		Theodorou,Nikolas	2575	Greece	twic1447.pgn	D02
Mastrovasilis,A	2527	2022.07.29	A13	44th Olympiad 2022		2022.07.29			73	0-1	1.25	Chennai IND		Etienne,Angelo	2036	Haiti	twic1447.pgn	A13
Germinal,Kemly	1997	2022.07.29	A78	44th Olympiad 2022		2022.07.29			64	1-0	1.25	Chennai IND		Banikas,H	2598	Greece	twic1447.pgn	A78
Gajadin,D	1990	2022.07.29	C55	44th Olympiad 2022		2022.07.29			54	1-0	1.26	Chennai IND		Vocaturo,D	2616	Italy	twic1447.pgn	C55
Lodici,Lorenzo	2553	2022.07.29	B30	44th Olympiad 2022		2022.07.29			91	0-1	1.26	Chennai IND		Giasi,V	2006	Suriname	twic1447.pgn	B30
Sanches,R	2066	2022.07.29	E06	44th Olympiad 2022		2022.07.29			116	1-0	1.26	Chennai IND		Sonis,Francesco	2543	Italy	twic1447.pgn	E06
Brunello,S	2520	2022.07.29	E15	44th Olympiad 2022		2022.07.29			90	0-1	1.26	Chennai IND		Kalidjo,Imaan	1819	Suriname	twic1447.pgn	E15
Andersen,Mad	2587	2022.07.29	D45	44th Olympiad 2022		2022.07.29			128	1/2-1/2	1.27	Chennai IND		Aziz,Husain	2380	Qatar	twic1447.pgn	D45
Al Sulaiti,G	2183	2022.07.29	B31	44th Olympiad 2022		2022.07.29			96	1-0	1.27	Chennai IND		Thybo,Jesper Sondergaard	2520	Denmark	twic1447.pgn	B31
Rasmussen,A	2550	2022.07.29	B12	44th Olympiad 2022		2022.07.29			97	0-1	1.27	Chennai IND		Abdulghafour,Y	2120	Qatar	twic1447.pgn	B12
Al-Homaid,Abdulla	1358	2022.07.29	C78	44th Olympiad 2022		2022.07.29			60	1-0	1.27	Chennai IND		Haubro,M	2411	Denmark	twic1447.pgn	C78
Beukes,Dante M	2234	2022.07.29	B92	44th Olympiad 2022		2022.07.29			66	1-0	1.28	Chennai IND		Fier,A	2567	Brazil	twic1447.pgn	B92
Mekhitarian,K	2542	2022.07.29	A13	44th Olympiad 2022		2022.07.29			45	0-1	1.28	Chennai IND		Eichab,C	2048	Namibia	twic1447.pgn	A13
Uapingene,Uatiavi Jossy	1798	2022.07.29	A17	44th Olympiad 2022		2022.07.29			94	1-0	1.28	Chennai IND		Diamant,A	2538	Brazil	twic1447.pgn	A17
Lima,Da	2445	2022.07.29	D24	44th Olympiad 2022		2022.07.29			103	0-1	1.28	Chennai IND		Khoa,Goodwill	1850	Namibia	twic1447.pgn	D24
Kuybokarov,Temur	2583	2022.07.29	C68	44th Olympiad 2022		2022.07.29			134	0-1	1.29	Chennai IND		Attalib,Osama A.	2033	Libya	twic1447.pgn	C68
Alhassadi,Yousef A.	2068	2022.07.29	A13	44th Olympiad 2022		2022.07.29			56	1-0	1.29	Chennai IND		Cheng,Bo	2540	Australia	twic1447.pgn	A13
Tan,Ju2	2508	2022.07.29	B13	44th Olympiad 2022		2022.07.29			61	0-1	1.29	Chennai IND		Fates,Omer Salah	1940	Libya	twic1447.pgn	B13
Abugenda,Nagi	1991	2022.07.29	E11	44th Olympiad 2022		2022.07.29			72	1-0	1.29	Chennai IND		Zhao Zong Yuan	2513	Australia	twic1447.pgn	E11
Fortes,Aires	1508	2022.07.29	A04	44th Olympiad 2022		2022.07.29			48	1-0	1.30	Chennai IND		Peralta,Fe	2591	Argentina	twic1447.pgn	A04
Perez Ponsa,F	2554	2022.07.29	B50	44th Olympiad 2022		2022.07.29			65	0-1	1.30	Chennai IND		Teixeira,Gil	1741	Cape Verde	twic1447.pgn	B50
Mirulla,David	1953	2022.07.29	E71	44th Olympiad 2022		2022.07.29			106	1-0	1.30	Chennai IND		Krysa,L	2515	Argentina	twic1447.pgn	E71
Tristan,L	2558	2022.07.29	C53	44th Olympiad 2022		2022.07.29			55	0-1	1.30	Chennai IND		Rodriguez,Cel	1859	Cape Verde	twic1447.pgn	C53
Blomqvist,E	2521	2022.07.29	E39	44th Olympiad 2022		2022.07.29			79	0-1	1.31	Chennai IND		Husbands,Orlando	2353	Barbados	twic1447.pgn	E39
Blackman,J	2195	2022.07.29	A05	44th Olympiad 2022		2022.07.29			91	1/2-1/2	1.31	Chennai IND		Hillarp Persson,T	2516	Sweden	twic1447.pgn	A05
Westerberg,J	2476	2022.07.29	B02	44th Olympiad 2022		2022.07.29			65	0-1	1.31	Chennai IND		Edwards,Emar	1695	Barbados	twic1447.pgn	B02
Parsons,Justin	1749	2022.07.29	B95	44th Olympiad 2022		2022.07.29			58	1-0	1.31	Chennai IND		Berg,E	2533	Sweden	twic1447.pgn	B95
Maung,Maung Kyaw Zaw Hein	2121	2022.07.29	B12	44th Olympiad 2022		2022.07.29			66	1-0	1.32	Chennai IND		Quesada Perez,Ya	2568	Cuba	twic1447.pgn	B12
Albornoz Cabrera,Carlos Daniel	2566	2022.07.29	A48	44th Olympiad 2022		2022.07.29			74	0-1	1.32	Chennai IND		Sai,Han Thiha	1974	Myanmar	twic1447.pgn	A48
Nay,Lin Tun	2045	2022.07.29	D61	44th Olympiad 2022		2022.07.29			34	1-0	1.32	Chennai IND		Quesada Perez,Luis Ernesto	2549	Cuba	twic1447.pgn	D61
Ortiz Suarez,I	2526	2022.07.29	B50	44th Olympiad 2022		2022.07.29			81	0-1	1.32	Chennai IND		Kyaw,Myat Aung	1839	Myanmar	twic1447.pgn	B50
Dragnev,Valentin	2557	2022.07.29	A00	44th Olympiad 2022		2022.07.29			63	0-1	1.33	Chennai IND		Mannhart,M	2110	Liechtenstein	twic1447.pgn	A00
Iclicki,W	1977	2022.07.29		44th Olympiad 2022		2022.07.29			0	1-0	1.33	Chennai IND		Blohberger,Felix	2492	Austria	twic1447.pgn	?
Shengelia,D	2462	2022.07.29	E20	44th Olympiad 2022		2022.07.29			53	0-1	1.33	Chennai IND		Schadler,M	1939	Liechtenstein	twic1447.pgn	E20
Jelic,D	1905	2022.07.29		44th Olympiad 2022		2022.07.29			0	1-0	1.33	Chennai IND		Horvath,Dominik	2488	Austria	twic1447.pgn	?
Traore,Bakary	2181	2022.07.29	C43	44th Olympiad 2022		2022.07.29			40	1-0	1.34	Chennai IND		Gazik,Viktor	2544	Slovakia	twic1447.pgn	C43
Druska,J	2519	2022.07.29	D27	44th Olympiad 2022		2022.07.29			52	0-1	1.34	Chennai IND		Diarra,Sirike	1641	Mali	twic1447.pgn	D27
Maiga,Baba Moulaye Abdalla	1822	2022.07.29	D02	44th Olympiad 2022		2022.07.29			84	1-0	1.34	Chennai IND		Repka,C	2516	Slovakia	twic1447.pgn	D02
Ftacnik,L	2483	2022.07.29	B50	44th Olympiad 2022		2022.07.29			51	0-1	1.34	Chennai IND		Coulibaly,Abdoulaye	1936	Mali	twic1447.pgn	B50
Laurusas,T	2561	2022.07.29	B20	44th Olympiad 2022		2022.07.29			59	0-1	1.35	Chennai IND		Carpenter,Paul A	1938	Jersey	twic1447.pgn	B20
Wojciechowski,Pa	1944	2022.07.29	E60	44th Olympiad 2022		2022.07.29			74	1-0	1.35	Chennai IND		Stremavicius,T	2532	Lithuania	twic1447.pgn	E60
Juksta,Karolis	2412	2022.07.29	C09	44th Olympiad 2022		2022.07.29			89	0-1	1.35	Chennai IND		Gurner,Jem	1800	Jersey	twic1447.pgn	C09
Forbes,G	1908	2022.07.29	E62	44th Olympiad 2022		2022.07.29			86	1-0	1.35	Chennai IND		Kazakouski,Valery	2528	Lithuania	twic1447.pgn	E62
Yahi,Mohamed Salem	1862	2022.07.29	C18	44th Olympiad 2022		2022.07.29			46	1-0	1.36	Chennai IND		Georgiadis,N	2578	Switzerland	twic1447.pgn	C18
Bogner,S	2545	2022.07.29	B90	44th Olympiad 2022		2022.07.29			61	0-1	1.36	Chennai IND		Hassan Sidi Mohamed Cheikh	1825	Mauritania	twic1447.pgn	B90
Cheikhna,Mohamed Lemine	1899	2022.07.29	B30	44th Olympiad 2022		2022.07.29			86	1-0	1.36	Chennai IND		Kurmann,O	2463	Switzerland	twic1447.pgn	B30
Baenziger,Fabian	2451	2022.07.29	B23	44th Olympiad 2022		2022.07.29			55	0-1	1.36	Chennai IND		Boidiya,Sidi	1997	Mauritania	twic1447.pgn	B23
Cordova,E	2549	2022.07.29	A46	44th Olympiad 2022		2022.07.29			67	0-1	1.37	Chennai IND		Ayyad,M	2101	Bahrain	twic1447.pgn	A46
Ayyad,H	2209	2022.07.29	D35	44th Olympiad 2022		2022.07.29			61	1-0	1.37	Chennai IND		Cruz,Cr	2579	Peru	twic1447.pgn	D35
Escalante Ramirez,Brian Sebasti	2496	2022.07.29	C17	44th Olympiad 2022		2022.07.29			61	0-1	1.37	Chennai IND		Al-Burshaid,Ebrahim	1702	Bahrain	twic1447.pgn	C17
Shaker,Musab	1705	2022.07.29	C42	44th Olympiad 2022		2022.07.29			52	1-0	1.37	Chennai IND		Vera Siguenas,D	2503	Peru	twic1447.pgn	C42
Al Mutairi,Abdullah F	1916	2022.07.29	D03	44th Olympiad 2022		2022.07.29			62	1-0	1.38	Chennai IND		Adly,A	2582	Egypt	twic1447.pgn	D03
Fawzy,Adham	2471	2022.07.29	A45	44th Olympiad 2022		2022.07.29			69	0-1	1.38	Chennai IND		Alharthi,Ahmed Mohammed A	1935	Saudi Arabia	twic1447.pgn	A45
Alzamil,Abdulaziz	1871	2022.07.29	C41	44th Olympiad 2022		2022.07.29			66	1-0	1.38	Chennai IND		Hesham,A	2386	Egypt	twic1447.pgn	C41
Wageih,K	2387	2022.07.29	B40	44th Olympiad 2022		2022.07.29			149	1/2-1/2	1.38	Chennai IND		Alrehaili,Ahmed Abdullah S	1986	Saudi Arabia	twic1447.pgn	B40
Kadric,D	2554	2022.07.29	B06	44th Olympiad 2022		2022.07.29			63	0-1	1.39	Chennai IND		Mirzaad,Swahabuddin	1999	Afghanistan	twic1447.pgn	B06
Amini,Habibullah	2035	2022.07.29	B07	44th Olympiad 2022		2022.07.29			76	1-0	1.39	Chennai IND		Djukic,Ni	2526	Montenegro	twic1447.pgn	B07
Draskovic,L	2503	2022.07.29	B62	44th Olympiad 2022		2022.07.29			71	0-1	1.39	Chennai IND		Sakhawaty,Sepehr	1809	Afghanistan	twic1447.pgn	B62
Mohammad yousuf Muradi	0	2022.07.29	C10	44th Olympiad 2022		2022.07.29			50	1-0	1.39	Chennai IND		Sukovic,Andrej	2294	Montenegro	twic1447.pgn	C10
