Ding Liren	2806	2022.06.29	C77	FIDE Candidates 2022		2022.06.17			109	0-1	10.1	Madrid ESP		Rapport,R	2764		twic1443.pgn	C77
Caruana,F	2783	2022.06.29	C53	FIDE Candidates 2022		2022.06.17			112	1-0	10.2	Madrid ESP		Duda,J	2750		twic1443.pgn	C53
Radjabov,T	2753	2022.06.29	E06	FIDE Candidates 2022		2022.06.17			73	1/2-1/2	10.3	Madrid ESP		Nepomniachtchi,I	2766		twic1443.pgn	E06
Firouzja,Alireza	2793	2022.06.29	B90	FIDE Candidates 2022		2022.06.17			62	1-0	10.4	Madrid ESP		Nakamura,Hi	2760		twic1443.pgn	B90
Rapport,R	2764	2022.06.30	B33	FIDE Candidates 2022		2022.06.17			190	1/2-1/2	11.1	Madrid ESP		Nakamura,Hi	2760		twic1443.pgn	B33
Nepomniachtchi,I	2766	2022.06.30	C42	FIDE Candidates 2022		2022.06.17			69	0-1	11.2	Madrid ESP		Firouzja,Alireza	2793		twic1443.pgn	C42
Duda,J	2750	2022.06.30	A15	FIDE Candidates 2022		2022.06.17			65	1/2-1/2	11.3	Madrid ESP		Radjabov,T	2753		twic1443.pgn	A15
Ding Liren	2806	2022.06.30	C88	FIDE Candidates 2022		2022.06.17			155	0-1	11.4	Madrid ESP		Caruana,F	2783		twic1443.pgn	C88
Caruana,F	2783	2022.07.01	C65	FIDE Candidates 2022		2022.06.17			103	1/2-1/2	12.1	Madrid ESP		Rapport,R	2764		twic1443.pgn	C65
Radjabov,T	2753	2022.07.01	E48	FIDE Candidates 2022		2022.06.17			51	0-1	12.2	Madrid ESP		Ding Liren	2806		twic1443.pgn	E48
Firouzja,Alireza	2793	2022.07.01	D45	FIDE Candidates 2022		2022.06.17			81	1/2-1/2	12.3	Madrid ESP		Duda,J	2750		twic1443.pgn	D45
Nakamura,Hi	2760	2022.07.01	C67	FIDE Candidates 2022		2022.06.17			27	1/2-1/2	12.4	Madrid ESP		Nepomniachtchi,I	2766		twic1443.pgn	C67
Rapport,R	2764	2022.07.03	B67	FIDE Candidates 2022		2022.06.17			66	1/2-1/2	13.1	Madrid ESP		Nepomniachtchi,I	2766		twic1443.pgn	B67
Duda,J	2750	2022.07.03	B90	FIDE Candidates 2022		2022.06.17			102	1-0	13.2	Madrid ESP		Nakamura,Hi	2760		twic1443.pgn	B90
Ding Liren	2806	2022.07.03	C47	FIDE Candidates 2022		2022.06.17			83	1/2-1/2	13.3	Madrid ESP		Firouzja,Alireza	2793		twic1443.pgn	C47
Caruana,F	2783	2022.07.03	E04	FIDE Candidates 2022		2022.06.17			60	1/2-1/2	13.4	Madrid ESP		Radjabov,T	2753		twic1443.pgn	E04
Radjabov,T	2753	2022.07.04	C65	FIDE Candidates 2022		2022.06.17			65	0-1	14.1	Madrid ESP		Rapport,R	2764		twic1443.pgn	C65
Firouzja,Alireza	2793	2022.07.04	C65	FIDE Candidates 2022		2022.06.17			125	0-1	14.2	Madrid ESP		Caruana,F	2783		twic1443.pgn	C65
Nakamura,Hi	2760	2022.07.04	D40	FIDE Candidates 2022		2022.06.17			114	1-0	14.3	Madrid ESP		Ding Liren	2806		twic1443.pgn	E10
Nepomniachtchi,I	2766	2022.07.04	C43	FIDE Candidates 2022		2022.06.17			94	1/2-1/2	14.4	Madrid ESP		Duda,J	2750		twic1443.pgn	C43
