Niemann,Hans Moke	2642	2022.03.22	C58	Charity Cup Prelim		2022.03.19			129	1/2-1/2	13.1	chess24.com INT		Praggnanandhaa,R	2619		twic1429.pgn	C58
Lei,Tingjie	2535	2022.03.22	C78	Charity Cup Prelim		2022.03.19			148	1-0	13.2	chess24.com INT		Van Foreest,Jorden	2714		twic1429.pgn	C78
Rapport,R	2762	2022.03.22	B00	Charity Cup Prelim		2022.03.19			88	1-0	13.3	chess24.com INT		Anton Guijarro,D	2694		twic1429.pgn	B00
Navara,D	2700	2022.03.22	B22	Charity Cup Prelim		2022.03.19			59	0-1	13.4	chess24.com INT		Jones,G	2672		twic1429.pgn	B22
Carlsen,M	2864	2022.03.22	E90	Charity Cup Prelim		2022.03.19			176	1/2-1/2	13.5	chess24.com INT		Le, Quang Liem	2709		twic1429.pgn	E90
Ding Liren	2799	2022.03.22	D30	Charity Cup Prelim		2022.03.19			96	1/2-1/2	13.6	chess24.com INT		Ju,Wenjun	2560		twic1429.pgn	D30
Hansen,Eric	2606	2022.03.22	E20	Charity Cup Prelim		2022.03.19			65	0-1	13.7	chess24.com INT		Vidit,S	2723		twic1429.pgn	E20
Harikrishna,P	2716	2022.03.22	E12	Charity Cup Prelim		2022.03.19			123	0-1	13.8	chess24.com INT		Duda,J	2750		twic1429.pgn	E12
Harikrishna,P	2716	2022.03.22	A21	Charity Cup Prelim		2022.03.19			120	1-0	14.1	chess24.com INT		Niemann,Hans Moke	2642		twic1429.pgn	A21
Duda,J	2750	2022.03.22	B52	Charity Cup Prelim		2022.03.19			105	0-1	14.2	chess24.com INT		Hansen,Eric	2606		twic1429.pgn	B52
Vidit,S	2723	2022.03.22	D37	Charity Cup Prelim		2022.03.19			77	1/2-1/2	14.3	chess24.com INT		Ding Liren	2799		twic1429.pgn	D37
Ju,Wenjun	2560	2022.03.22	C78	Charity Cup Prelim		2022.03.19			72	1-0	14.4	chess24.com INT		Carlsen,M	2864		twic1429.pgn	C78
Le, Quang Liem	2709	2022.03.22	C78	Charity Cup Prelim		2022.03.19			135	0-1	14.5	chess24.com INT		Navara,D	2700		twic1429.pgn	C78
Jones,G	2672	2022.03.22	A01	Charity Cup Prelim		2022.03.19			135	1/2-1/2	14.6	chess24.com INT		Rapport,R	2762		twic1429.pgn	A01
Anton Guijarro,D	2694	2022.03.22	B10	Charity Cup Prelim		2022.03.19			97	0-1	14.7	chess24.com INT		Lei,Tingjie	2535		twic1429.pgn	B10
Van Foreest,Jorden	2714	2022.03.22	D94	Charity Cup Prelim		2022.03.19			64	1-0	14.8	chess24.com INT		Praggnanandhaa,R	2619		twic1429.pgn	D94
Niemann,Hans Moke	2642	2022.03.22	C67	Charity Cup Prelim		2022.03.19			282	1-0	15.1	chess24.com INT		Van Foreest,Jorden	2714		twic1429.pgn	C67
Praggnanandhaa,R	2619	2022.03.22	D05	Charity Cup Prelim		2022.03.19			164	1-0	15.2	chess24.com INT		Anton Guijarro,D	2694		twic1429.pgn	D05
Lei,Tingjie	2535	2022.03.22	C44	Charity Cup Prelim		2022.03.19			56	1-0	15.3	chess24.com INT		Jones,G	2672		twic1429.pgn	C44
Rapport,R	2762	2022.03.22	E92	Charity Cup Prelim		2022.03.19			116	1/2-1/2	15.4	chess24.com INT		Le, Quang Liem	2709		twic1429.pgn	E92
Navara,D	2700	2022.03.22	A62	Charity Cup Prelim		2022.03.19			83	0-1	15.5	chess24.com INT		Ju,Wenjun	2560		twic1429.pgn	A62
Carlsen,M	2864	2022.03.22	D90	Charity Cup Prelim		2022.03.19			152	1/2-1/2	15.6	chess24.com INT		Vidit,S	2723		twic1429.pgn	D90
Ding Liren	2799	2022.03.22	D38	Charity Cup Prelim		2022.03.19			35	1/2-1/2	15.7	chess24.com INT		Duda,J	2750		twic1429.pgn	D38
Hansen,Eric	2606	2022.03.22	A22	Charity Cup Prelim		2022.03.19			86	1/2-1/2	15.8	chess24.com INT		Harikrishna,P	2716		twic1429.pgn	A22
Navara,D	2700	2022.03.23	D38	Charity Cup KO 2022		2022.03.23		k.o.	78	1-0	1.11	chess24.com INT		Le, Quang Liem	2709		twic1429.pgn	D38
Duda,J	2750	2022.03.23	C67	Charity Cup KO 2022		2022.03.23		k.o.	113	0-1	1.11	chess24.com INT		Anton Guijarro,D	2694		twic1429.pgn	C67
Van Foreest,Jorden	2714	2022.03.23	D26	Charity Cup KO 2022		2022.03.23		k.o.	88	1-0	1.11	chess24.com INT		Ding Liren	2799		twic1429.pgn	D26
Niemann,Hans Moke	2642	2022.03.23	D78	Charity Cup KO 2022		2022.03.23		k.o.	86	1/2-1/2	1.11	chess24.com INT		Carlsen,M	2864		twic1429.pgn	D78
Le, Quang Liem	2709	2022.03.23	D38	Charity Cup KO 2022		2022.03.23		k.o.	94	1-0	1.12	chess24.com INT		Navara,D	2700		twic1429.pgn	D38
Anton Guijarro,D	2694	2022.03.23	C77	Charity Cup KO 2022		2022.03.23		k.o.	52	1-0	1.12	chess24.com INT		Duda,J	2750		twic1429.pgn	C77
Ding Liren	2799	2022.03.23	C11	Charity Cup KO 2022		2022.03.23		k.o.	131	1/2-1/2	1.12	chess24.com INT		Van Foreest,Jorden	2714		twic1429.pgn	C11
Carlsen,M	2864	2022.03.23	A90	Charity Cup KO 2022		2022.03.23		k.o.	189	0-1	1.12	chess24.com INT		Niemann,Hans Moke	2642		twic1429.pgn	A90
Navara,D	2700	2022.03.23	A15	Charity Cup KO 2022		2022.03.23		k.o.	52	1-0	1.13	chess24.com INT		Le, Quang Liem	2709		twic1429.pgn	A15
Duda,J	2750	2022.03.23	A13	Charity Cup KO 2022		2022.03.23		k.o.	86	1/2-1/2	1.13	chess24.com INT		Anton Guijarro,D	2694		twic1429.pgn	A13
Van Foreest,Jorden	2714	2022.03.23	D43	Charity Cup KO 2022		2022.03.23		k.o.	124	1-0	1.13	chess24.com INT		Ding Liren	2799		twic1429.pgn	D43
Niemann,Hans Moke	2642	2022.03.23	C50	Charity Cup KO 2022		2022.03.23		k.o.	72	1-0	1.13	chess24.com INT		Carlsen,M	2864		twic1429.pgn	C50
Le, Quang Liem	2709	2022.03.23	C50	Charity Cup KO 2022		2022.03.23		k.o.	74	1/2-1/2	1.14	chess24.com INT		Navara,D	2700		twic1429.pgn	C50
Duda,J	2750	2022.03.24	D37	Charity Cup KO 2022		2022.03.23		k.o.	123	0-1	2.11	chess24.com INT		Le, Quang Liem	2709		twic1429.pgn	D37
Ding Liren	2799	2022.03.24	A00	Charity Cup KO 2022		2022.03.23		k.o.	218	1/2-1/2	2.11	chess24.com INT		Carlsen,M	2864		twic1429.pgn	A05
Le, Quang Liem	2709	2022.03.24	A07	Charity Cup KO 2022		2022.03.23		k.o.	69	1/2-1/2	2.22	chess24.com INT		Duda,J	2750		twic1429.pgn	A07
