Nielsen,PH	2700	2010.08.12	D17	4th NH Chess Tournament		2010.08.12			94	1/2-1/2	1	Amsterdam NED		So,W	2674		twic823.pgn	D17
Svidler,P	2734	2010.08.12	A15	4th NH Chess Tournament		2010.08.12			60	1/2-1/2	1	Amsterdam NED		Giri,A	2672		twic823.pgn	A15
Gelfand,B	2739	2010.08.12	C42	4th NH Chess Tournament		2010.08.12			125	0-1	1	Amsterdam NED		Howell,D	2616		twic823.pgn	C42
Van Wely,L	2677	2010.08.12	B84	4th NH Chess Tournament		2010.08.12			62	1/2-1/2	1	Amsterdam NED		Caruana,F	2697		twic823.pgn	B84
Ljubojevic,L	2572	2010.08.12	B33	4th NH Chess Tournament		2010.08.12			80	1-0	1	Amsterdam NED		Nakamura,Hi	2729		twic823.pgn	B33
Howell,D	2616	2010.08.13	A15	4th NH Chess Tournament		2010.08.12			58	0-1	2	Amsterdam NED		Ljubojevic,L	2572		twic823.pgn	A15
So,W	2674	2010.08.13	B12	4th NH Chess Tournament		2010.08.12			98	1/2-1/2	2	Amsterdam NED		Svidler,P	2734		twic823.pgn	B12
Giri,A	2672	2010.08.13	E06	4th NH Chess Tournament		2010.08.12			44	1/2-1/2	2	Amsterdam NED		Gelfand,B	2739		twic823.pgn	E06
Caruana,F	2697	2010.08.13	A29	4th NH Chess Tournament		2010.08.12			72	1/2-1/2	2	Amsterdam NED		Nielsen,PH	2700		twic823.pgn	A29
Nakamura,Hi	2729	2010.08.13	E32	4th NH Chess Tournament		2010.08.12			141	1/2-1/2	2	Amsterdam NED		Van Wely,L	2677		twic823.pgn	E32
Svidler,P	2734	2010.08.14	D86	4th NH Chess Tournament		2010.08.12			88	1-0	3	Amsterdam NED		Caruana,F	2697		twic823.pgn	D86
Gelfand,B	2739	2010.08.14	C43	4th NH Chess Tournament		2010.08.12			40	1/2-1/2	3	Amsterdam NED		So,W	2674		twic823.pgn	C43
Nielsen,PH	2700	2010.08.14	D37	4th NH Chess Tournament		2010.08.12			78	1-0	3	Amsterdam NED		Nakamura,Hi	2729		twic823.pgn	D37
Van Wely,L	2677	2010.08.14	B90	4th NH Chess Tournament		2010.08.12			79	1-0	3	Amsterdam NED		Howell,D	2616		twic823.pgn	B90
Ljubojevic,L	2572	2010.08.14	E04	4th NH Chess Tournament		2010.08.12			97	1/2-1/2	3	Amsterdam NED		Giri,A	2672		twic823.pgn	E04
So,W	2674	2010.08.15	A15	4th NH Chess Tournament		2010.08.12			62	1-0	4	Amsterdam NED		Ljubojevic,L	2572		twic823.pgn	A15
Caruana,F	2697	2010.08.15	A50	4th NH Chess Tournament		2010.08.12			43	1/2-1/2	4	Amsterdam NED		Gelfand,B	2739		twic823.pgn	A50
Nakamura,Hi	2729	2010.08.15	B12	4th NH Chess Tournament		2010.08.12			72	1-0	4	Amsterdam NED		Svidler,P	2734		twic823.pgn	B12
Howell,D	2616	2010.08.15	D80	4th NH Chess Tournament		2010.08.12			102	1-0	4	Amsterdam NED		Nielsen,PH	2700		twic823.pgn	D80
Giri,A	2672	2010.08.15	A11	4th NH Chess Tournament		2010.08.12			67	0-1	4	Amsterdam NED		Van Wely,L	2677		twic823.pgn	A11
Svidler,P	2734	2010.08.16	C45	4th NH Chess Tournament		2010.08.12			35	1/2-1/2	5	Amsterdam NED		Howell,D	2616		twic823.pgn	C45
Gelfand,B	2739	2010.08.16	B13	4th NH Chess Tournament		2010.08.12			149	0-1	5	Amsterdam NED		Nakamura,Hi	2729		twic823.pgn	B13
Nielsen,PH	2700	2010.08.16	D78	4th NH Chess Tournament		2010.08.12			76	1-0	5	Amsterdam NED		Giri,A	2672		twic823.pgn	D78
Van Wely,L	2677	2010.08.16	A15	4th NH Chess Tournament		2010.08.12			28	1/2-1/2	5	Amsterdam NED		So,W	2674		twic823.pgn	A15
Ljubojevic,L	2572	2010.08.16	C10	4th NH Chess Tournament		2010.08.12			82	1/2-1/2	5	Amsterdam NED		Caruana,F	2697		twic823.pgn	C10
Naiditsch,A	2684	2010.08.12	E04	Match		2010.08.12			104	1/2-1/2	1	Mukachevo UKR		Efimenko,Z	2689		twic823.pgn	E04
Efimenko,Z	2689	2010.08.13	C67	Match		2010.08.12			84	1-0	2	Mukachevo UKR		Naiditsch,A	2684		twic823.pgn	C67
Naiditsch,A	2684	2010.08.14	E21	Match		2010.08.12			67	1/2-1/2	3	Mukachevo UKR		Efimenko,Z	2689		twic823.pgn	E20
Efimenko,Z	2689	2010.08.16	C97	Match		2010.08.12			193	1/2-1/2	4	Mukachevo UKR		Naiditsch,A	2684		twic823.pgn	C97
Xu Yuhua	2488	2010.08.10	E32	5th FIDE GP w		2010.07.30			47	1/2-1/2	10	Ulaanbaatar MGL		Shen Yang	2435		twic823.pgn	E32
Stefanova,A	2560	2010.08.10	B19	5th FIDE GP w		2010.07.30			77	0-1	10	Ulaanbaatar MGL		Yildiz,B	2235		twic823.pgn	B19
Zhao Xue	2462	2010.08.10	E15	5th FIDE GP w		2010.07.30			76	0-1	10	Ulaanbaatar MGL		Koneru,H	2600		twic823.pgn	E15
Kosintseva,T	2562	2010.08.10	B69	5th FIDE GP w		2010.07.30			136	1-0	10	Ulaanbaatar MGL		Sebag,M	2519		twic823.pgn	B69
Chiburdanidze,M	2514	2010.08.10	E32	5th FIDE GP w		2010.07.30			94	1-0	10	Ulaanbaatar MGL		Zhu Chen	2476		twic823.pgn	E32
