Korobov,A	2671	2022.05.19	D12	Superbet Rapid 2022		2022.05.19			98	1/2-1/2	1.1	Warsaw POL		So,W	2776		twic1437.pgn	D12
Wojtaszek,R	2696	2022.05.19	C84	Superbet Rapid 2022		2022.05.19			70	1-0	1.2	Warsaw POL		Anand,V	2751		twic1437.pgn	C84
Rapport,R	2776	2022.05.19	C02	Superbet Rapid 2022		2022.05.19			61	0-1	1.3	Warsaw POL		Shevchenko,Kirill	2644		twic1437.pgn	C02
Caruana,F	2786	2022.05.19	C24	Superbet Rapid 2022		2022.05.19			88	1-0	1.4	Warsaw POL		Aronian,L	2765		twic1437.pgn	C26
Gavrilescu,David	2518	2022.05.19	C11	Superbet Rapid 2022		2022.05.19			68	1-0	1.5	Warsaw POL		Duda,J	2750		twic1437.pgn	C11
Gavrilescu,David	2518	2022.05.19	D35	Superbet Rapid 2022		2022.05.19			108	1-0	2.1	Warsaw POL		Korobov,A	2671		twic1437.pgn	D35
Duda,J	2750	2022.05.19	D35	Superbet Rapid 2022		2022.05.19			140	1-0	2.2	Warsaw POL		Caruana,F	2786		twic1437.pgn	D35
Aronian,L	2765	2022.05.19	B50	Superbet Rapid 2022		2022.05.19			95	1/2-1/2	2.3	Warsaw POL		Rapport,R	2776		twic1437.pgn	B50
Shevchenko,Kirill	2644	2022.05.19	A58	Superbet Rapid 2022		2022.05.19			235	1/2-1/2	2.4	Warsaw POL		Wojtaszek,R	2696		twic1437.pgn	A58
Anand,V	2751	2022.05.19	E48	Superbet Rapid 2022		2022.05.19			59	0-1	2.5	Warsaw POL		So,W	2776		twic1437.pgn	E48
Korobov,A	2671	2022.05.19	C02	Superbet Rapid 2022		2022.05.19			55	1-0	3.1	Warsaw POL		Anand,V	2751		twic1437.pgn	C02
So,W	2776	2022.05.19	C67	Superbet Rapid 2022		2022.05.19			83	0-1	3.2	Warsaw POL		Shevchenko,Kirill	2644		twic1437.pgn	C67
Wojtaszek,R	2696	2022.05.19	B50	Superbet Rapid 2022		2022.05.19			142	1/2-1/2	3.3	Warsaw POL		Aronian,L	2765		twic1437.pgn	B50
Rapport,R	2776	2022.05.19	E98	Superbet Rapid 2022		2022.05.19			90	1-0	3.4	Warsaw POL		Duda,J	2750		twic1437.pgn	E98
Caruana,F	2786	2022.05.19	B30	Superbet Rapid 2022		2022.05.19			95	0-1	3.5	Warsaw POL		Gavrilescu,David	2518		twic1437.pgn	B30
Caruana,F	2786	2022.05.20	A28	Superbet Rapid 2022		2022.05.19			65	1/2-1/2	4.1	Warsaw POL		Korobov,A	2671		twic1437.pgn	A28
Gavrilescu,David	2518	2022.05.20	C00	Superbet Rapid 2022		2022.05.19			98	1-0	4.2	Warsaw POL		Rapport,R	2776		twic1437.pgn	C00
Duda,J	2750	2022.05.20	B06	Superbet Rapid 2022		2022.05.19			143	0-1	4.3	Warsaw POL		Wojtaszek,R	2696		twic1437.pgn	B06
Aronian,L	2765	2022.05.20	A08	Superbet Rapid 2022		2022.05.19			154	1/2-1/2	4.4	Warsaw POL		So,W	2776		twic1437.pgn	A08
Shevchenko,Kirill	2644	2022.05.20	B33	Superbet Rapid 2022		2022.05.19			74	1-0	4.5	Warsaw POL		Anand,V	2751		twic1437.pgn	B33
Korobov,A	2671	2022.05.20	B23	Superbet Rapid 2022		2022.05.19			133	1/2-1/2	5.1	Warsaw POL		Shevchenko,Kirill	2644		twic1437.pgn	B23
Anand,V	2751	2022.05.20	C24	Superbet Rapid 2022		2022.05.19			47	0-1	5.2	Warsaw POL		Aronian,L	2765		twic1437.pgn	C24
So,W	2776	2022.05.20	C65	Superbet Rapid 2022		2022.05.19			123	0-1	5.3	Warsaw POL		Duda,J	2750		twic1437.pgn	C65
Wojtaszek,R	2696	2022.05.20	B52	Superbet Rapid 2022		2022.05.19			83	1/2-1/2	5.4	Warsaw POL		Gavrilescu,David	2518		twic1437.pgn	B52
Rapport,R	2776	2022.05.20	C18	Superbet Rapid 2022		2022.05.19			139	0-1	5.5	Warsaw POL		Caruana,F	2786		twic1437.pgn	C18
Rapport,R	2776	2022.05.20	E94	Superbet Rapid 2022		2022.05.19			161	0-1	6.1	Warsaw POL		Korobov,A	2671		twic1437.pgn	E94
Caruana,F	2786	2022.05.20	E10	Superbet Rapid 2022		2022.05.19			102	1/2-1/2	6.2	Warsaw POL		Wojtaszek,R	2696		twic1437.pgn	E10
Gavrilescu,David	2518	2022.05.20	A13	Superbet Rapid 2022		2022.05.19			129	1/2-1/2	6.3	Warsaw POL		So,W	2776		twic1437.pgn	A13
