Nepomniachtchi,I	2784	2020.07.21	A04	Legends of Chess Prelim		2020.07.21			194	1/2-1/2	1.1	chess24.com INT		Kramnik,V	2753		twic1342.pgn	A04
Carlsen,M	2863	2020.07.21	D43	Legends of Chess Prelim		2020.07.21			73	1/2-1/2	1.1	chess24.com INT		Giri,A	2764		twic1342.pgn	D43
Svidler,P	2723	2020.07.21	D80	Legends of Chess Prelim		2020.07.21			73	1/2-1/2	1.1	chess24.com INT		Anand,V	2753		twic1342.pgn	D80
Ivanchuk,V	2678	2020.07.21	D27	Legends of Chess Prelim		2020.07.21			96	1/2-1/2	1.1	chess24.com INT		Leko,P	2663		twic1342.pgn	D27
Ding Liren	2791	2020.07.21	E10	Legends of Chess Prelim		2020.07.21			84	1/2-1/2	1.1	chess24.com INT		Gelfand,B	2676		twic1342.pgn	E10
Kramnik,V	2753	2020.07.21	D37	Legends of Chess Prelim		2020.07.21			71	0-1	1.2	chess24.com INT		Nepomniachtchi,I	2784		twic1342.pgn	D37
Giri,A	2764	2020.07.21	D38	Legends of Chess Prelim		2020.07.21			66	1-0	1.2	chess24.com INT		Carlsen,M	2863		twic1342.pgn	D38
Anand,V	2753	2020.07.21	A08	Legends of Chess Prelim		2020.07.21			125	1/2-1/2	1.2	chess24.com INT		Svidler,P	2723		twic1342.pgn	A08
Leko,P	2663	2020.07.21	C65	Legends of Chess Prelim		2020.07.21			85	0-1	1.2	chess24.com INT		Ivanchuk,V	2678		twic1342.pgn	C65
Gelfand,B	2676	2020.07.21	E47	Legends of Chess Prelim		2020.07.21			123	0-1	1.2	chess24.com INT		Ding Liren	2791		twic1342.pgn	E47
Nepomniachtchi,I	2784	2020.07.21	A04	Legends of Chess Prelim		2020.07.21			69	0-1	1.3	chess24.com INT		Kramnik,V	2753		twic1342.pgn	A04
Carlsen,M	2863	2020.07.21	D37	Legends of Chess Prelim		2020.07.21			102	1/2-1/2	1.3	chess24.com INT		Giri,A	2764		twic1342.pgn	D37
Svidler,P	2723	2020.07.21	C50	Legends of Chess Prelim		2020.07.21			67	1/2-1/2	1.3	chess24.com INT		Anand,V	2753		twic1342.pgn	C50
Ivanchuk,V	2678	2020.07.21	B07	Legends of Chess Prelim		2020.07.21			90	1/2-1/2	1.3	chess24.com INT		Leko,P	2663		twic1342.pgn	B07
Ding Liren	2791	2020.07.21	D86	Legends of Chess Prelim		2020.07.21			95	1/2-1/2	1.3	chess24.com INT		Gelfand,B	2676		twic1342.pgn	D86
Kramnik,V	2753	2020.07.21	D37	Legends of Chess Prelim		2020.07.21			117	1/2-1/2	1.4	chess24.com INT		Nepomniachtchi,I	2784		twic1342.pgn	D37
Giri,A	2764	2020.07.21	E68	Legends of Chess Prelim		2020.07.21			86	1-0	1.4	chess24.com INT		Carlsen,M	2863		twic1342.pgn	E68
Anand,V	2753	2020.07.21	A08	Legends of Chess Prelim		2020.07.21			70	1-0	1.4	chess24.com INT		Svidler,P	2723		twic1342.pgn	A08
Leko,P	2663	2020.07.21	C34	Legends of Chess Prelim		2020.07.21			110	1-0	1.4	chess24.com INT		Ivanchuk,V	2678		twic1342.pgn	C34
Gelfand,B	2676	2020.07.21	B30	Legends of Chess Prelim		2020.07.21			31	0-1	1.4	chess24.com INT		Ding Liren	2791		twic1342.pgn	B30
Nepomniachtchi,I	2784	2020.07.21	A04	Legends of Chess Prelim		2020.07.21			81	0-1	1.5	chess24.com INT		Kramnik,V	2753		twic1342.pgn	A30
Leko,P	2663	2020.07.21	A30	Legends of Chess Prelim		2020.07.21			157	0-1	1.5	chess24.com INT		Ivanchuk,V	2678		twic1342.pgn	A30
Ding Liren	2791	2020.07.22	C45	Legends of Chess Prelim		2020.07.21			68	1-0	2.1	chess24.com INT		Nepomniachtchi,I	2784		twic1342.pgn	C45
Gelfand,B	2676	2020.07.22	D43	Legends of Chess Prelim		2020.07.21			83	1/2-1/2	2.1	chess24.com INT		Ivanchuk,V	2678		twic1342.pgn	D43
Leko,P	2663	2020.07.22	A05	Legends of Chess Prelim		2020.07.21			81	1/2-1/2	2.1	chess24.com INT		Svidler,P	2723		twic1342.pgn	A05
Anand,V	2753	2020.07.22	E26	Legends of Chess Prelim		2020.07.21			86	1/2-1/2	2.1	chess24.com INT		Carlsen,M	2863		twic1342.pgn	E26
Giri,A	2764	2020.07.22	A28	Legends of Chess Prelim		2020.07.21			141	1/2-1/2	2.1	chess24.com INT		Kramnik,V	2753		twic1342.pgn	A28
Nepomniachtchi,I	2784	2020.07.22	A81	Legends of Chess Prelim		2020.07.21			117	0-1	2.2	chess24.com INT		Ding Liren	2791		twic1342.pgn	A81
Ivanchuk,V	2678	2020.07.22	D87	Legends of Chess Prelim		2020.07.21			130	1/2-1/2	2.2	chess24.com INT		Gelfand,B	2676		twic1342.pgn	D87
Svidler,P	2723	2020.07.22	C50	Legends of Chess Prelim		2020.07.21			74	1-0	2.2	chess24.com INT		Leko,P	2663		twic1342.pgn	C50
Carlsen,M	2863	2020.07.22	C64	Legends of Chess Prelim		2020.07.21			77	1/2-1/2	2.2	chess24.com INT		Anand,V	2753		twic1342.pgn	C64
Kramnik,V	2753	2020.07.22	D37	Legends of Chess Prelim		2020.07.21			72	1-0	2.2	chess24.com INT		Giri,A	2764		twic1342.pgn	D37
Ding Liren	2791	2020.07.22	B11	Legends of Chess Prelim		2020.07.21			95	1/2-1/2	2.3	chess24.com INT		Nepomniachtchi,I	2784		twic1342.pgn	B11
Gelfand,B	2676	2020.07.22	D30	Legends of Chess Prelim		2020.07.21			79	1/2-1/2	2.3	chess24.com INT		Ivanchuk,V	2678		twic1342.pgn	D30
Leko,P	2663	2020.07.22	A05	Legends of Chess Prelim		2020.07.21			62	1-0	2.3	chess24.com INT		Svidler,P	2723		twic1342.pgn	A05
Anand,V	2753	2020.07.22	D38	Legends of Chess Prelim		2020.07.21			81	1/2-1/2	2.3	chess24.com INT		Carlsen,M	2863		twic1342.pgn	D38
Giri,A	2764	2020.07.22	D02	Legends of Chess Prelim		2020.07.21			106	1/2-1/2	2.3	chess24.com INT		Kramnik,V	2753		twic1342.pgn	D02
Ivanchuk,V	2678	2020.07.22	A15	Legends of Chess Prelim		2020.07.21			76	1-0	2.4	chess24.com INT		Gelfand,B	2676		twic1342.pgn	A15
Svidler,P	2723	2020.07.22	C50	Legends of Chess Prelim		2020.07.21			69	0-1	2.4	chess24.com INT		Leko,P	2663		twic1342.pgn	C50
Carlsen,M	2863	2020.07.22	C65	Legends of Chess Prelim		2020.07.21			75	0-1	2.4	chess24.com INT		Anand,V	2753		twic1342.pgn	C65
Kramnik,V	2753	2020.07.22	A53	Legends of Chess Prelim		2020.07.21			99	1/2-1/2	2.4	chess24.com INT		Giri,A	2764		twic1342.pgn	A53
Nepomniachtchi,I	2784	2020.07.23	D85	Legends of Chess Prelim		2020.07.21			121	0-1	3.1	chess24.com INT		Giri,A	2764		twic1342.pgn	D85
Kramnik,V	2753	2020.07.23	C11	Legends of Chess Prelim		2020.07.21			125	0-1	3.1	chess24.com INT		Anand,V	2753		twic1342.pgn	C11
Carlsen,M	2863	2020.07.23	E66	Legends of Chess Prelim		2020.07.21			86	1/2-1/2	3.1	chess24.com INT		Leko,P	2663		twic1342.pgn	E66
Svidler,P	2723	2020.07.23	A33	Legends of Chess Prelim		2020.07.21			77	1/2-1/2	3.1	chess24.com INT		Gelfand,B	2676		twic1342.pgn	A33
Ivanchuk,V	2678	2020.07.23	E15	Legends of Chess Prelim		2020.07.21			88	1/2-1/2	3.1	chess24.com INT		Ding Liren	2791		twic1342.pgn	E15
Giri,A	2764	2020.07.23	B90	Legends of Chess Prelim		2020.07.21			54	1-0	3.2	chess24.com INT		Nepomniachtchi,I	2784		twic1342.pgn	B90
