Vallejo Pons,F	2662	2003.11.03	B33	2nd Milk Tournament		2003.10.29			114	1-0	5	Selfoss ISL		Rowson,J	2541		twic470.pgn	B33
Nikolic,Pr	2647	2003.11.03	C15	2nd Milk Tournament		2003.10.29			92	0-1	5	Selfoss ISL		Thorhallsson,T	2444		twic470.pgn	C15
Fressinet,L	2654	2003.11.03	C92	2nd Milk Tournament		2003.10.29			93	0-1	5	Selfoss ISL		De Firmian,N	2553		twic470.pgn	C92
Bologan,V	2673	2003.11.03	E63	2nd Milk Tournament		2003.10.29			118	1-0	5	Selfoss ISL		Malakhov,V	2696		twic470.pgn	E63
Sokolov,I	2695	2003.11.03	C95	2nd Milk Tournament		2003.10.29			119	0-1	5	Selfoss ISL		Stefansson,H	2567		twic470.pgn	C95
Malakhov,V	2696	2003.11.04	B36	2nd Milk Tournament		2003.10.29			92	1/2-1/2	6	Selfoss ISL		Vallejo Pons,F	2662		twic470.pgn	B36
Sokolov,I	2695	2003.11.04	C97	2nd Milk Tournament		2003.10.29			48	1/2-1/2	6	Selfoss ISL		Fressinet,L	2654		twic470.pgn	C97
Stefansson,H	2567	2003.11.04	C54	2nd Milk Tournament		2003.10.29			33	0-1	6	Selfoss ISL		Bologan,V	2673		twic470.pgn	C53
Thorhallsson,T	2444	2003.11.04	B57	2nd Milk Tournament		2003.10.29			66	1-0	6	Selfoss ISL		De Firmian,N	2553		twic470.pgn	B57
Rowson,J	2541	2003.11.04	D77	2nd Milk Tournament		2003.10.29			121	1/2-1/2	6	Selfoss ISL		Nikolic,Pr	2647		twic470.pgn	D77
Vallejo Pons,F	2662	2003.11.05	B90	2nd Milk Tournament		2003.10.29			95	0-1	7	Selfoss ISL		Stefansson,H	2567		twic470.pgn	B90
Fressinet,L	2654	2003.11.05	C45	2nd Milk Tournament		2003.10.29			57	1/2-1/2	7	Selfoss ISL		Thorhallsson,T	2444		twic470.pgn	C45
De Firmian,N	2553	2003.11.05	B90	2nd Milk Tournament		2003.10.29			44	1-0	7	Selfoss ISL		Rowson,J	2541		twic470.pgn	B90
Nikolic,Pr	2647	2003.11.05	A30	2nd Milk Tournament		2003.10.29			67	1/2-1/2	7	Selfoss ISL		Malakhov,V	2696		twic470.pgn	A15
