Nakamura,Hi	2785	2017.06.05	D00	5th Norway Blitz 2017		2017.06.05			132	1/2-1/2	1.1	Stavanger NOR		Carlsen,M	2832		twic1178.pgn	D01
Kramnik,V	2808	2017.06.05	A07	5th Norway Blitz 2017		2017.06.05			58	1-0	1.2	Stavanger NOR		Vachier Lagrave,M	2796		twic1178.pgn	A05
Caruana,F	2808	2017.06.05	A45	5th Norway Blitz 2017		2017.06.05			74	1-0	1.3	Stavanger NOR		Karjakin,Sergey	2781		twic1178.pgn	A45
So,W	2812	2017.06.05	D37	5th Norway Blitz 2017		2017.06.05			78	1-0	1.4	Stavanger NOR		Aronian,L	2793		twic1178.pgn	D37
Giri,A	2771	2017.06.05	B51	5th Norway Blitz 2017		2017.06.05			84	1/2-1/2	1.5	Stavanger NOR		Anand,V	2786		twic1178.pgn	B51
Carlsen,M	2832	2017.06.05	B56	5th Norway Blitz 2017		2017.06.05			72	1/2-1/2	2.1	Stavanger NOR		Anand,V	2786		twic1178.pgn	B56
Vachier Lagrave,M	2796	2017.06.05	B34	5th Norway Blitz 2017		2017.06.05			114	1-0	2.2	Stavanger NOR		Caruana,F	2808		twic1178.pgn	B34
Kramnik,V	2808	2017.06.05	A14	5th Norway Blitz 2017		2017.06.05			93	1/2-1/2	2.3	Stavanger NOR		Giri,A	2771		twic1178.pgn	A14
Aronian,L	2793	2017.06.05	C88	5th Norway Blitz 2017		2017.06.05			80	1/2-1/2	2.4	Stavanger NOR		Nakamura,Hi	2785		twic1178.pgn	C88
Karjakin,Sergey	2781	2017.06.05	A46	5th Norway Blitz 2017		2017.06.05			78	1-0	2.5	Stavanger NOR		So,W	2812		twic1178.pgn	A46
Giri,A	2771	2017.06.05	A00	5th Norway Blitz 2017		2017.06.05			56	1-0	3.1	Stavanger NOR		Carlsen,M	2832		twic1178.pgn	A00
Nakamura,Hi	2785	2017.06.05	A45	5th Norway Blitz 2017		2017.06.05			102	1-0	3.2	Stavanger NOR		Karjakin,Sergey	2781		twic1178.pgn	A45
Anand,V	2786	2017.06.05	D37	5th Norway Blitz 2017		2017.06.05			51	1/2-1/2	3.3	Stavanger NOR		Aronian,L	2793		twic1178.pgn	D37
So,W	2812	2017.06.05	C00	5th Norway Blitz 2017		2017.06.05			78	1-0	3.4	Stavanger NOR		Vachier Lagrave,M	2796		twic1178.pgn	C00
Caruana,F	2808	2017.06.05	C00	5th Norway Blitz 2017		2017.06.05			107	0-1	3.5	Stavanger NOR		Kramnik,V	2808		twic1178.pgn	C00
Aronian,L	2793	2017.06.05	A07	5th Norway Blitz 2017		2017.06.05			66	1-0	4.1	Stavanger NOR		Carlsen,M	2832		twic1178.pgn	A05
Kramnik,V	2808	2017.06.05	D00	5th Norway Blitz 2017		2017.06.05			90	1/2-1/2	4.2	Stavanger NOR		So,W	2812		twic1178.pgn	D00
Vachier Lagrave,M	2796	2017.06.05	E60	5th Norway Blitz 2017		2017.06.05			124	1/2-1/2	4.3	Stavanger NOR		Nakamura,Hi	2785		twic1178.pgn	E60
Karjakin,Sergey	2781	2017.06.05	C65	5th Norway Blitz 2017		2017.06.05			138	1/2-1/2	4.4	Stavanger NOR		Anand,V	2786		twic1178.pgn	C65
