Markowski,T	2557	1999.11.29	B09	Eu Team Ch		1999.11.06			63	0-1	1	Batumi GEO		Santos,CP	2383		twic265.pgn	B09
Huzman,A	2581	1999.11.29	A13	Eu Team Ch		1999.11.06			28	1/2-1/2	1	Batumi GEO		Mohr,G	2483		twic265.pgn	A13
Sommerbauer,N	2401	1999.11.29	D11	Eu Team Ch		1999.11.06			62	1-0	1	Batumi GEO		Cvitan,O	2511		twic265.pgn	D21
Akesson,R	2535	1999.11.29	B43	Eu Team Ch		1999.11.06			76	1-0	1	Batumi GEO		Tiviakov,S	2611		twic265.pgn	B43
Brynell,S	2488	1999.11.29	C00	Eu Team Ch		1999.11.06			80	1-0	1	Batumi GEO		Reinderman,D	2525		twic265.pgn	C00
Van der Wiel,J	2544	1999.11.29	A00	Eu Team Ch		1999.11.06			92	1/2-1/2	1	Batumi GEO		Hillarp Persson,T	2507		twic265.pgn	A00
Ilincic,Z	2577	1999.11.29	A24	Eu Team Ch		1999.11.06			115	0-1	1	Batumi GEO		Onischuk,Al	2657		twic265.pgn	A16
Avrukh,B	2588	1999.11.29	A35	Eu Team Ch		1999.11.06			67	1/2-1/2	1	Batumi GEO		Mikhalchishin,A	2552		twic265.pgn	A30
Pavasovic,D	2510	1999.11.29	A13	Eu Team Ch		1999.11.06			38	1/2-1/2	1	Batumi GEO		Psakhis,L	2581		twic265.pgn	A13
Borgo,G	2444	1999.11.29	D46	Eu Team Ch		1999.11.06			78	1-0	1	Batumi GEO		Comas Fabrego,L	2510		twic265.pgn	D45
Georgiev,Ki	2650	1999.11.29	B87	Eu Team Ch		1999.11.06			119	0-1	1	Batumi GEO		Zapolskis,A	2399		twic265.pgn	B87
Zelcic,R	2561	1999.11.29	D05	Eu Team Ch		1999.11.06			126	1-0	1	Batumi GEO		Danner,G	2405		twic265.pgn	D05
Kozul,Z	2612	1999.11.29	A07	Eu Team Ch		1999.11.06			60	1/2-1/2	1	Batumi GEO		Weiss,C	2444		twic265.pgn	A00
Jobava,Ba	2330	1999.11.29	A65	Eu Team Ch		1999.11.06			114	1-0	1	Batumi GEO		Sokolov,I	2656		twic265.pgn	E70
Shirov,A	2734	1999.11.29	B22	Eu Team Ch		1999.11.06			93	1/2-1/2	1	Batumi GEO		Godena,M	2490		twic265.pgn	B22
Efimov,I	2445	1999.11.29	D31	Eu Team Ch		1999.11.06			99	0-1	1	Batumi GEO		Illescas Cordoba,M	2600		twic265.pgn	A13
Magem Badals,J	2528	1999.11.29	E57	Eu Team Ch		1999.11.06			48	1/2-1/2	1	Batumi GEO		Arlandi,E	2465		twic265.pgn	D26
Brestian,E	2429	1999.11.29	B19	Eu Team Ch		1999.11.06			76	1-0	1	Batumi GEO		Palac,M	2610		twic265.pgn	B19
Atalik,S	2598	1999.11.29	D92	Eu Team Ch		1999.11.06			77	1/2-1/2	1	Batumi GEO		Giorgadze,G	2602		twic265.pgn	D92
Nevednichy,V	2537	1999.11.29	B56	Eu Team Ch		1999.11.06			45	0-1	1	Batumi GEO		Keogh,E	2165		twic265.pgn	B56
Kashashvili,A	2416	1999.11.29	A07	Eu Team Ch		1999.11.06			55	1-0	1	Batumi GEO		Dizdarevic,E	2527		twic265.pgn	A05
Upton,T	2295	1999.11.29	C75	Eu Team Ch		1999.11.06			52	1-0	1	Batumi GEO		Kovalev,A	2400		twic265.pgn	C72
Fedorov,A	2659	1999.11.29	E84	Eu Team Ch		1999.11.06			55	0-1	1	Batumi GEO		Muir,A	2318		twic265.pgn	E81
Montgomery,J	0	1999.11.29	B01	Eu Team Ch		1999.11.06			56	1-0	1	Batumi GEO		Kupreichik,V	2429		twic265.pgn	B01
Kacheishvili,G	2577	1999.11.29	B43	Eu Team Ch		1999.11.06			69	0-1	1	Batumi GEO		Atakisi,U	2238		twic265.pgn	B43
Orr,M	2350	1999.11.29	C03	Eu Team Ch		1999.11.06			70	1-0	1	Batumi GEO		Nisipeanu,LD	2584		twic265.pgn	C03
O'Connell,G	2201	1999.11.29	A16	Eu Team Ch		1999.11.06			108	1-0	1	Batumi GEO		Marin,M	2548		twic265.pgn	A16
Istratescu,A	2570	1999.11.29	E17	Eu Team Ch		1999.11.06			77	0-1	1	Batumi GEO		Gillen,A	2264		twic265.pgn	A05
Fernandes,An	2438	1999.11.29	A16	Eu Team Ch		1999.11.06			58	1-0	1	Batumi GEO		Krasenkow,M	2647		twic265.pgn	A15
Frois,A	2397	1999.11.29	D37	Eu Team Ch		1999.11.06			46	1-0	1	Batumi GEO		Kempinski,R	2549		twic265.pgn	D37
Gelashvili,T	2531	1999.11.29	C41	Eu Team Ch		1999.11.06			101	0-1	1	Batumi GEO		Tofan,I	2247		twic265.pgn	C41
Leko,P	2701	1999.11.29	A34	Eu Team Ch		1999.11.06			51	1/2-1/2	1	Batumi GEO		Lautier,J	2638		twic265.pgn	A34
Haznedaroglu,K	2187	1999.11.29	D23	Eu Team Ch		1999.11.06			103	1/2-1/2	1	Batumi GEO		Bagaturov,G	2532		twic265.pgn	D11
Marciano,D	2529	1999.11.29	C42	Eu Team Ch		1999.11.06			64	1-0	1	Batumi GEO		Polgar,Ju	2671		twic265.pgn	C42
Nataf,IA	2504	1999.11.29	E70	Eu Team Ch		1999.11.06			46	1/2-1/2	1	Batumi GEO		Pinter,J	2556		twic265.pgn	E70
Almasi,Z	2663	1999.11.29	D19	Eu Team Ch		1999.11.06			57	0-1	1	Batumi GEO		Bauer,Ch	2480		twic265.pgn	D19
Piket,Je	2635	1999.11.29	A28	Eu Team Ch		1999.11.06			67	1-0	1	Batumi GEO		Agrest,E	2554		twic265.pgn	A28
Hillarp Persson,T	2507	1999.11.30	B04	Eu Team Ch		1999.11.06			72	1-0	2	Batumi GEO		Pavasovic,D	2510		twic265.pgn	B04
Milov,V	2626	1999.11.30	A04	Eu Team Ch		1999.11.06			122	1-0	2	Batumi GEO		Georgiev,Ki	2650		twic265.pgn	A00
Mikhalchishin,A	2552	1999.11.30	A34	Eu Team Ch		1999.11.06			52	1/2-1/2	2	Batumi GEO		Akesson,R	2535		twic265.pgn	A34
Polgar,Ju	2671	1999.11.30	E32	Eu Team Ch		1999.11.06			65	0-1	2	Batumi GEO		Kacheishvili,G	2577		twic265.pgn	E32
Giorgadze,G	2602	1999.11.30	C76	Eu Team Ch		1999.11.06			100	1-0	2	Batumi GEO		Leko,P	2701		twic265.pgn	C76
Bagaturov,G	2532	1999.11.30	B45	Eu Team Ch		1999.11.06			32	1/2-1/2	2	Batumi GEO		Almasi,Z	2663		twic265.pgn	B40
Hracek,Z	2629	1999.11.30	B14	Eu Team Ch		1999.11.06			54	1/2-1/2	2	Batumi GEO		Huebner,R	2599		twic265.pgn	B14
Chernin,A	2619	1999.11.30	B09	Eu Team Ch		1999.11.06			84	1/2-1/2	2	Batumi GEO		Gelashvili,T	2531		twic265.pgn	B09
Kobalija,M	2573	1999.11.30	D02	Eu Team Ch		1999.11.06			48	1/2-1/2	2	Batumi GEO		Speelman,J	2597		twic265.pgn	A07
Geenen,M	2347	1999.11.30	D24	Eu Team Ch		1999.11.06			82	1-0	2	Batumi GEO		Yrjola,J	2412		twic265.pgn	D24
Emms,J	2586	1999.11.30	C78	Eu Team Ch		1999.11.06			147	1/2-1/2	2	Batumi GEO		Galkin,A	2535		twic265.pgn	C78
Oral,T	2541	1999.11.30	D82	Eu Team Ch		1999.11.06			81	1/2-1/2	2	Batumi GEO		Gabriel,Ch	2578		twic265.pgn	D82
Nedev,T	2460	1999.11.30	A38	Eu Team Ch		1999.11.06			43	1/2-1/2	2	Batumi GEO		Ibrahimov,R	2396		twic265.pgn	A05
Plachetka,J	2408	1999.11.30	A14	Eu Team Ch		1999.11.06			42	1/2-1/2	2	Batumi GEO		Sommerbauer,N	2401		twic265.pgn	A13
Lanka,Z	2504	1999.11.30	E66	Eu Team Ch		1999.11.06			83	1/2-1/2	2	Batumi GEO		Jobava,Ba	2330		twic265.pgn	E62
Rocha,S	2427	1999.11.30	A06	Eu Team Ch		1999.11.06			82	1/2-1/2	2	Batumi GEO		Gillen,A	2264		twic265.pgn	A13
Danner,G	2405	1999.11.30	B51	Eu Team Ch		1999.11.06			59	0-1	2	Batumi GEO		Manik,M	2447		twic265.pgn	B51
Weiss,C	2444	1999.11.30	E68	Eu Team Ch		1999.11.06			71	1-0	2	Batumi GEO		Stohl,I	2600		twic265.pgn	E68
Nataf,IA	2504	1999.11.30	B32	Eu Team Ch		1999.11.06			62	0-1	2	Batumi GEO		Tofan,I	2247		twic265.pgn	B32
Ionescu,Co	2434	1999.11.30	B43	Eu Team Ch		1999.11.06			113	0-1	2	Batumi GEO		Kovalev,A	2400		twic265.pgn	B43
Kupreichik,V	2429	1999.11.30	B30	Eu Team Ch		1999.11.06			52	1-0	2	Batumi GEO		Nevednichy,V	2537		twic265.pgn	B30
Bogdanovski,V	2490	1999.11.30	B07	Eu Team Ch		1999.11.06			68	1-0	2	Batumi GEO		Gadjily,R	2443		twic265.pgn	B08
Delchev,A	2521	1999.11.30	C42	Eu Team Ch		1999.11.06			95	1/2-1/2	2	Batumi GEO		Gallagher,Jo	2521		twic265.pgn	C42
Lautier,J	2638	1999.11.30	E12	Eu Team Ch		1999.11.06			49	1/2-1/2	2	Batumi GEO		Atalik,S	2598		twic265.pgn	E12
Claesen,P	2403	1999.11.30	A57	Eu Team Ch		1999.11.06			95	0-1	2	Batumi GEO		Sammalvuo,T	2393		twic265.pgn	A57
Sakalauskas,V	2450	1999.11.30	C05	Eu Team Ch		1999.11.06			59	0-1	2	Batumi GEO		Morrison,Ch	2148		twic265.pgn	C05
Erdogan,H	2263	1999.11.30	C02	Eu Team Ch		1999.11.06			42	1-0	2	Batumi GEO		Fressinet,L	2440		twic265.pgn	C02
Mchedlishvili,M	2441	1999.11.30	C10	Eu Team Ch		1999.11.06			30	1/2-1/2	2	Batumi GEO		Krakops,M	2530		twic265.pgn	C10
Sokolov,I	2656	1999.11.30	D97	Eu Team Ch		1999.11.06			55	1/2-1/2	2	Batumi GEO		Piket,Je	2635		twic265.pgn	D97
Socko,B	2543	1999.11.30	E66	Eu Team Ch		1999.11.06			94	1-0	2	Batumi GEO		Anastasian,A	2545		twic265.pgn	E63
Aronian,L	2518	1999.11.30	E14	Eu Team Ch		1999.11.06			88	1/2-1/2	2	Batumi GEO		Kempinski,R	2549		twic265.pgn	E11
Aleksandrov,A	2619	1999.11.30	A13	Eu Team Ch		1999.11.06			67	0-1	2	Batumi GEO		Marin,M	2548		twic265.pgn	A13
Dizdarevic,E	2527	1999.11.30	B17	Eu Team Ch		1999.11.06			89	1/2-1/2	2	Batumi GEO		Tiviakov,S	2611		twic265.pgn	B17
Pelletier,Y	2479	1999.11.30	A22	Eu Team Ch		1999.11.06			87	0-1	2	Batumi GEO		Georgiev,Vl	2519		twic265.pgn	A22
Grischuk,A	2549	1999.11.30	C91	Eu Team Ch		1999.11.06			203	0-1	2	Batumi GEO		Conquest,S	2555		twic265.pgn	C91
Jussupow,A	2636	1999.11.30	C42	Eu Team Ch		1999.11.06			64	1/2-1/2	2	Batumi GEO		Movsesian,S	2659		twic265.pgn	C42
Lutz,C	2591	1999.11.30	E52	Eu Team Ch		1999.11.06			44	1/2-1/2	2	Batumi GEO		Babula,V	2567		twic265.pgn	E52
Gelfand,B	2713	1999.11.30	D10	Eu Team Ch		1999.11.06			112	1/2-1/2	2	Batumi GEO		Kozul,Z	2612		twic265.pgn	D10
