Hansen,LB	2560	2006.07.03	C00	34th World Open		2006.06.28			91	1/2-1/2	6	Philadelphia USA		Yudasin,L	2568		twic609.pgn	C00
Sandipan,C	2546	2006.07.03	B90	34th World Open		2006.06.28			106	0-1	6	Philadelphia USA		Becerra Rivero,J	2565		twic609.pgn	B90
Kunte,A	2536	2006.07.03	B42	34th World Open		2006.06.28			106	1-0	6	Philadelphia USA		Nakamura,H	2664		twic609.pgn	B42
Ehlvest,J	2607	2006.07.03	E94	34th World Open		2006.06.28			57	1/2-1/2	6	Philadelphia USA		Sharavdorj,D	2449		twic609.pgn	E94
Benjamin,Joe	2565	2006.07.03	B47	34th World Open		2006.06.28			83	0-1	6	Philadelphia USA		Ivanov,AV USA	2588		twic609.pgn	B47
Akobian,V	2575	2006.07.03	C12	34th World Open		2006.06.28			76	0-1	6	Philadelphia USA		Coupet,P	2283		twic609.pgn	C12
Fishbein,A	2519	2006.07.03	B56	34th World Open		2006.06.28			119	1/2-1/2	6	Philadelphia USA		Vescovi,G	2622		twic609.pgn	B56
Najer,E	2653	2006.07.03	C73	34th World Open		2006.06.28			95	1/2-1/2	6	Philadelphia USA		Friedel,J	2465		twic609.pgn	C73
Simutowe,A	2414	2006.07.03	E11	34th World Open		2006.06.28			174	1-0	6	Philadelphia USA		Izoria,Z	2647		twic609.pgn	E11
Stocek,J	2565	2006.07.03	E11	34th World Open		2006.06.28			54	0-1	6	Philadelphia USA		Muhammad,S	2384		twic609.pgn	E11
Mohota,N	2314	2006.07.03	D37	34th World Open		2006.06.28			160	1-0	6	Philadelphia USA		Perelshteyn,E	2526		twic609.pgn	D37
Ludwig,D	2361	2006.07.03	D17	34th World Open		2006.06.28			88	1-0	6	Philadelphia USA		Ftacnik,L	2597		twic609.pgn	D17
Panchanathan,M	2525	2006.07.03	C41	34th World Open		2006.06.28			37	0-1	6	Philadelphia USA		Kleiman,J	2292		twic609.pgn	C41
Shulman,Y	2576	2006.07.03	A00	34th World Open		2006.06.28			49	0-1	6	Philadelphia USA		Ardaman,M	2324		twic609.pgn	A00
Finegold,B	2563	2006.07.03	B66	34th World Open		2006.06.28			37	1/2-1/2	6	Philadelphia USA		Habu,Y	2382		twic609.pgn	B66
Getz,S	2304	2006.07.03	D07	34th World Open		2006.06.28			44	1-0	6	Philadelphia USA		Gagunashvili,M	2560		twic609.pgn	D07
Lein,A	2325	2006.07.03	A53	34th World Open		2006.06.28			85	1/2-1/2	6	Philadelphia USA		Roussel Roozmon,T	2419		twic609.pgn	A34
Fedorowicz,J	2497	2006.07.03	B67	34th World Open		2006.06.28			69	0-1	6	Philadelphia USA		Stephan,Ax	2239		twic609.pgn	B67
Milman,L	2478	2006.07.03	D03	34th World Open		2006.06.28			99	0-1	6	Philadelphia USA		Peric,Sl	2288		twic609.pgn	D03
Gersov,E	2313	2006.07.03	D38	34th World Open		2006.06.28			102	1-0	6	Philadelphia USA		Harika,D	2358		twic609.pgn	D37
Bartholomew,J	2406	2006.07.03	B01	34th World Open		2006.06.28			76	1-0	6	Philadelphia USA		Ly,M	2188		twic609.pgn	B01
Ippolito,D	2413	2006.07.03	C42	34th World Open		2006.06.28			116	1/2-1/2	6	Philadelphia USA		Karklins,A	2223		twic609.pgn	C42
Hess,Ro	2354	2006.07.03	B15	34th World Open		2006.06.28			40	1/2-1/2	6	Philadelphia USA		Movilla,Felix Barrias	0		twic609.pgn	B06
Taylor,T	2330	2006.07.03	B00	34th World Open		2006.06.28			82	1-0	6	Philadelphia USA		Critelli,J	2170		twic609.pgn	B00
La Rota,F	2296	2006.07.03	B15	34th World Open		2006.06.28			58	1-0	6	Philadelphia USA		Sevillano,E	2472		twic609.pgn	B15
Sarkar,J	2355	2006.07.03	A46	34th World Open		2006.06.28			52	1-0	6	Philadelphia USA		Acor,C	2227		twic609.pgn	A46
Arnold,M	2105	2006.07.03	A34	34th World Open		2006.06.28			71	0-1	6	Philadelphia USA		Bonin,J	2299		twic609.pgn	A34
Williams,Christopher	0	2006.07.03	E12	34th World Open		2006.06.28			71	1-0	6	Philadelphia USA		Zaikov,O	2391		twic609.pgn	E12
Saint Amand,P	2126	2006.07.03	B90	34th World Open		2006.06.28			58	1-0	6	Philadelphia USA		Abrahamyan,T	2262		twic609.pgn	B90
Chubinsky,P	2172	2006.07.03	B41	34th World Open		2006.06.28			82	1-0	6	Philadelphia USA		Hansen,Er	1835		twic609.pgn	B41
Kreitner,I	2046	2006.07.03	B30	34th World Open		2006.06.28			68	1-0	6	Philadelphia USA		Fouts,Matthew	0		twic609.pgn	B23
Coraretti,B	1965	2006.07.03	C54	34th World Open		2006.06.28			125	0-1	6	Philadelphia USA		Beaudoin,Stephane	0		twic609.pgn	C24
Kamsky,G	2671	2006.07.03	B40	34th World Open		2006.06.28			32	1/2-1/2	6	Philadelphia USA		Stripunsky,A	2569		twic609.pgn	B40
Stocek,J	2565	2006.07.03	E11	34th World Open		2006.06.28			59	0-1	6	Philadelphia USA		Muhammad,S	2384		twic609.pgn	E11
Robson,R	2135	2006.07.03	B52	34th World Open		2006.06.28			40	1/2-1/2	6	Philadelphia USA		Fressinet,L	2633		twic609.pgn	B52
Kudrin,S	2553	2006.07.03	B75	34th World Open		2006.06.28			86	1/2-1/2	6	Philadelphia USA		Swathi,G	2262		twic609.pgn	B72
Mac Intyre,P	2298	2006.07.03	C82	34th World Open		2006.06.28			41	1/2-1/2	6	Philadelphia USA		De Firmian,N	2560		twic609.pgn	C80
Rouleau,J	2273	2006.07.03	C07	34th World Open		2006.06.28			100	0-1	6	Philadelphia USA		Florean,A	2426		twic609.pgn	C07
Dougherty,M	2186	2006.07.03	B70	34th World Open		2006.06.28			86	1-0	6	Philadelphia USA		Smith,Bry	2384		twic609.pgn	B70
Salimbagat,R	2283	2006.07.03	C68	34th World Open		2006.06.28			90	1-0	6	Philadelphia USA		Milovanovic,R	2410		twic609.pgn	C68
Markzon,G	2231	2006.07.03	E81	34th World Open		2006.06.28			94	1-0	6	Philadelphia USA		Mulyar,M	2391		twic609.pgn	E81
Lopez,B	2411	2006.07.03	C48	34th World Open		2006.06.28			115	0-1	6	Philadelphia USA		Revesz,Z	2161		twic609.pgn	C48
Friedman,J	2207	2006.07.03	A62	34th World Open		2006.06.28			100	1-0	6	Philadelphia USA		Shapiro,D	2296		twic609.pgn	A62
Harris,Da	2173	2006.07.03	E02	34th World Open		2006.06.28			63	0-1	6	Philadelphia USA		Formanek,E	2286		twic609.pgn	E10
