Aderito,P	2352	2007.11.24	E04	World Cup		2007.11.24			70	1-0	1.1	Khanty-Mansiysk RUS		Ivanchuk,V	2787		twic681.pgn	E10
Mamedyarov,S	2752	2007.11.24	B06	World Cup		2007.11.24			127	0-1	1.1	Khanty-Mansiysk RUS		Abdel Razik,K	2389		twic681.pgn	A40
Genba,V	2413	2007.11.24	D32	World Cup		2007.11.24			56	1-0	1.1	Khanty-Mansiysk RUS		Radjabov,T	2742		twic681.pgn	D32
Aronian,L	2741	2007.11.24	D36	World Cup		2007.11.24			65	0-1	1.1	Khanty-Mansiysk RUS		Hobaica,J	2427		twic681.pgn	A15
Gwaze,R	2429	2007.11.24	B42	World Cup		2007.11.24			76	1-0	1.1	Khanty-Mansiysk RUS		Shirov,A	2739		twic681.pgn	B42
Svidler,P	2732	2007.11.24		World Cup		2007.11.24			0	0-1	1.1	Khanty-Mansiysk RUS		Iturrizaga,E	2435		twic681.pgn	?
Zugic,I	2477	2007.11.24	C09	World Cup		2007.11.24			100	1/2-1/2	1.1	Khanty-Mansiysk RUS		Adams,Mi	2729		twic681.pgn	C09
Alekseev,Evgeny	2716	2007.11.24	B33	World Cup		2007.11.24			80	1-0	1.1	Khanty-Mansiysk RUS		Ismagambetov,An	2479		twic681.pgn	B32
Lima,Da	2487	2007.11.24	A33	World Cup		2007.11.24			136	1-0	1.1	Khanty-Mansiysk RUS		Grischuk,A	2715		twic681.pgn	A33
Carlsen,M	2714	2007.11.24	E12	World Cup		2007.11.24			143	0-1	1.1	Khanty-Mansiysk RUS		Zhao Zong Yuan	2491		twic681.pgn	E12
Adly,A	2494	2007.11.24	B98	World Cup		2007.11.24			164	1/2-1/2	1.1	Khanty-Mansiysk RUS		Kamsky,G	2714		twic681.pgn	B96
Akopian,Vl	2713	2007.11.24	C18	World Cup		2007.11.24			93	1/2-1/2	1.1	Khanty-Mansiysk RUS		Filippov,An UZB	2496		twic681.pgn	C18
