Anand,V	2769	2000.02.03	D18	Wydra mem rapidplay		2000.02.03			42	1/2-1/2	1	Haifa ISR		Gelfand,B	2692		twic274.pgn	D19
Psakhis,L	2599	2000.02.03	E12	Wydra mem rapidplay		2000.02.03			100	1-0	1	Haifa ISR		Greenfeld,A	2563		twic274.pgn	E12
Svidler,P	2672	2000.02.03	A29	Wydra mem rapidplay		2000.02.03			38	1/2-1/2	1	Haifa ISR		Huzman,A	2574		twic274.pgn	A29
Bareev,E	2709	2000.02.03	D15	Wydra mem rapidplay		2000.02.03			41	0-1	1	Haifa ISR		Avrukh,B	2620		twic274.pgn	D10
Avrukh,B	2620	2000.02.03	A31	Wydra mem rapidplay		2000.02.03			100	1-0	2	Haifa ISR		Gelfand,B	2692		twic274.pgn	A30
Svidler,P	2672	2000.02.03	C92	Wydra mem rapidplay		2000.02.03			81	0-1	2	Haifa ISR		Anand,V	2769		twic274.pgn	C92
Huzman,A	2574	2000.02.03	A35	Wydra mem rapidplay		2000.02.03			102	1-0	2	Haifa ISR		Psakhis,L	2599		twic274.pgn	A05
Greenfeld,A	2563	2000.02.03	D41	Wydra mem rapidplay		2000.02.03			63	0-1	2	Haifa ISR		Bareev,E	2709		twic274.pgn	A14
Anand,V	2769	2000.02.03	E12	Wydra mem rapidplay		2000.02.03			67	0-1	3	Haifa ISR		Avrukh,B	2620		twic274.pgn	E12
Gelfand,B	2692	2000.02.03	D17	Wydra mem rapidplay		2000.02.03			32	1/2-1/2	3	Haifa ISR		Greenfeld,A	2563		twic274.pgn	D17
Psakhis,L	2599	2000.02.03	C18	Wydra mem rapidplay		2000.02.03			58	1-0	3	Haifa ISR		Svidler,P	2672		twic274.pgn	C19
Bareev,E	2709	2000.02.03	D10	Wydra mem rapidplay		2000.02.03			75	1/2-1/2	3	Haifa ISR		Huzman,A	2574		twic274.pgn	D10
Greenfeld,A	2563	2000.02.03	D85	Wydra mem rapidplay		2000.02.03			60	1-0	4	Haifa ISR		Avrukh,B	2620		twic274.pgn	D85
Huzman,A	2574	2000.02.03	A49	Wydra mem rapidplay		2000.02.03			85	1/2-1/2	4	Haifa ISR		Gelfand,B	2692		twic274.pgn	A05
Psakhis,L	2599	2000.02.03	E32	Wydra mem rapidplay		2000.02.03			133	1-0	4	Haifa ISR		Anand,V	2769		twic274.pgn	E32
Svidler,P	2672	2000.02.03	A28	Wydra mem rapidplay		2000.02.03			75	0-1	4	Haifa ISR		Bareev,E	2709		twic274.pgn	A28
Anand,V	2769	2000.02.03	E12	Wydra mem rapidplay		2000.02.03			68	1/2-1/2	5	Haifa ISR		Greenfeld,A	2563		twic274.pgn	E12
Gelfand,B	2692	2000.02.03	B92	Wydra mem rapidplay		2000.02.03			97	1/2-1/2	5	Haifa ISR		Svidler,P	2672		twic274.pgn	B92
Avrukh,B	2620	2000.02.03	A30	Wydra mem rapidplay		2000.02.03			108	1-0	5	Haifa ISR		Huzman,A	2574		twic274.pgn	A30
Bareev,E	2709	2000.02.03	C08	Wydra mem rapidplay		2000.02.03			88	1-0	5	Haifa ISR		Psakhis,L	2599		twic274.pgn	C08
Anand,V	2769	2000.02.04	D19	Wydra mem rapidplay		2000.02.03			56	1/2-1/2	6	Haifa ISR		Huzman,A	2574		twic274.pgn	D19
Avrukh,B	2620	2000.02.04	B51	Wydra mem rapidplay		2000.02.03			117	0-1	6	Haifa ISR		Psakhis,L	2599		twic274.pgn	B51
Gelfand,B	2692	2000.02.04	A28	Wydra mem rapidplay		2000.02.03			95	0-1	6	Haifa ISR		Bareev,E	2709		twic274.pgn	A28
Psakhis,L	2599	2000.02.04	E15	Wydra mem rapidplay		2000.02.03			72	1-0	7	Haifa ISR		Gelfand,B	2692		twic274.pgn	E15
Svidler,P	2672	2000.02.04	D85	Wydra mem rapidplay		2000.02.03			95	0-1	7	Haifa ISR		Avrukh,B	2620		twic274.pgn	D85
Gelfand,B	2692	2000.02.04	B90	Wydra mem rapidplay		2000.02.03			88	1-0	8	Haifa ISR		Anand,V	2769		twic274.pgn	B90
Huzman,A	2574	2000.02.04	B92	Wydra mem rapidplay		2000.02.03			64	1/2-1/2	8	Haifa ISR		Svidler,P	2672		twic274.pgn	B92
Bareev,E	2709	2000.02.04	D17	Wydra mem rapidplay		2000.02.03			94	0-1	9	Haifa ISR		Greenfeld,A	2563		twic274.pgn	D17
Gelfand,B	2692	2000.02.04	D45	Wydra mem rapidplay		2000.02.03			67	1/2-1/2	9	Haifa ISR		Avrukh,B	2620		twic274.pgn	D45
Psakhis,L	2599	2000.02.04	D41	Wydra mem rapidplay		2000.02.03			77	0-1	9	Haifa ISR		Huzman,A	2574		twic274.pgn	A35
Avrukh,B	2620	2000.02.05	B63	Wydra mem rapidplay		2000.02.03			62	1-0	10	Haifa ISR		Anand,V	2769		twic274.pgn	B63
Svidler,P	2672	2000.02.05	A11	Wydra mem rapidplay		2000.02.03			54	1-0	10	Haifa ISR		Psakhis,L	2599		twic274.pgn	A15
Huzman,A	2574	2000.02.05	A35	Wydra mem rapidplay		2000.02.03			87	0-1	10	Haifa ISR		Bareev,E	2709		twic274.pgn	A10
Greenfeld,A	2563	2000.02.05	D38	Wydra mem rapidplay		2000.02.03			88	1-0	10	Haifa ISR		Gelfand,B	2692		twic274.pgn	D38
Gelfand,B	2692	2000.02.05	E21	Wydra mem rapidplay		2000.02.03			18	1/2-1/2	11	Haifa ISR		Huzman,A	2574		twic274.pgn	E12
Anand,V	2769	2000.02.05	B51	Wydra mem rapidplay		2000.02.03			30	1/2-1/2	11	Haifa ISR		Psakhis,L	2599		twic274.pgn	B51
Avrukh,B	2620	2000.02.05	B66	Wydra mem rapidplay		2000.02.03			51	0-1	11	Haifa ISR		Greenfeld,A	2563		twic274.pgn	B63
Bareev,E	2709	2000.02.05	C11	Wydra mem rapidplay		2000.02.03			98	1/2-1/2	11	Haifa ISR		Svidler,P	2672		twic274.pgn	C11
Svidler,P	2672	2000.02.05	A16	Wydra mem rapidplay		2000.02.03			108	1-0	12	Haifa ISR		Gelfand,B	2692		twic274.pgn	A15
Huzman,A	2574	2000.02.05	D27	Wydra mem rapidplay		2000.02.03			49	1/2-1/2	12	Haifa ISR		Avrukh,B	2620		twic274.pgn	D27
Greenfeld,A	2563	2000.02.05	C83	Wydra mem rapidplay		2000.02.03			107	1/2-1/2	12	Haifa ISR		Anand,V	2769		twic274.pgn	C80
