Vachier Lagrave,M	2757	2022.09.04	D27	9th Sinquefield Cup 2022		2022.09.02			71	1/2-1/2	3.5	Saint Louis USA		Mamedyarov,S	2757		twic1452.pgn	D27
Vachier Lagrave,M	2757	2022.09.05	B90	9th Sinquefield Cup 2022		2022.09.02			182	1-0	4.1	Saint Louis USA		Caruana,F	2758		twic1452.pgn	B90
Dominguez Perez,L	2745	2022.09.05	B50	9th Sinquefield Cup 2022		2022.09.02			68	1/2-1/2	4.2	Saint Louis USA		Aronian,L	2759		twic1452.pgn	B50
Firouzja,Alireza	2778	2022.09.05	C50	9th Sinquefield Cup 2022		2022.09.02			85	1/2-1/2	4.3	Saint Louis USA		Niemann,Hans Moke	2688		twic1452.pgn	C53
Mamedyarov,S	2757	2022.09.05		9th Sinquefield Cup 2022		2022.09.02			0	0-1	4.4	Saint Louis USA		Carlsen,M	2861		twic1452.pgn	?
So,W	2771	2022.09.05	E06	9th Sinquefield Cup 2022		2022.09.02			49	1/2-1/2	4.5	Saint Louis USA		Nepomniachtchi,I	2792		twic1452.pgn	E06
Stearman,Josiah	2387	2022.09.01	C67	1000GM Labor Day GM 2022		2022.09.01			90	1/2-1/2	1.1	Los Angeles USA		Malicka,Maria	2350		twic1452.pgn	C67
Grinberg,E	2500	2022.09.01	B94	1000GM Labor Day GM 2022		2022.09.01			93	0-1	1.2	Los Angeles USA		Sheng,Joshua	2468		twic1452.pgn	B94
Daggupati,Balaji	2492	2022.09.01	B30	1000GM Labor Day GM 2022		2022.09.01			85	0-1	1.3	Los Angeles USA		Kevlishvili,Robby	2532		twic1452.pgn	B30
Khanin,S	2552	2022.09.01	A45	1000GM Labor Day GM 2022		2022.09.01			121	0-1	1.4	Los Angeles USA		Kiewra,K	2371		twic1452.pgn	A45
Shlyakhtenko,Robert	2435	2022.09.01	D32	1000GM Labor Day GM 2022		2022.09.01			114	1-0	1.5	Los Angeles USA		Schmakel,Sam	2418		twic1452.pgn	D32
Sheng,Joshua	2468	2022.09.01	B11	1000GM Labor Day GM 2022		2022.09.01			138	1/2-1/2	2.1	Los Angeles USA		Malicka,Maria	2350		twic1452.pgn	B11
Kevlishvili,Robby	2532	2022.09.01	B92	1000GM Labor Day GM 2022		2022.09.01			81	1/2-1/2	2.2	Los Angeles USA		Grinberg,E	2500		twic1452.pgn	B92
Kiewra,K	2371	2022.09.01	B30	1000GM Labor Day GM 2022		2022.09.01			82	1-0	2.3	Los Angeles USA		Daggupati,Balaji	2492		twic1452.pgn	B30
Schmakel,Sam	2418	2022.09.01	C67	1000GM Labor Day GM 2022		2022.09.01			62	1/2-1/2	2.4	Los Angeles USA		Khanin,S	2552		twic1452.pgn	C67
Shlyakhtenko,Robert	2435	2022.09.01	D12	1000GM Labor Day GM 2022		2022.09.01			102	1/2-1/2	2.5	Los Angeles USA		Stearman,Josiah	2387		twic1452.pgn	D12
Malicka,Maria	2350	2022.09.02	C03	1000GM Labor Day GM 2022		2022.09.01			64	1/2-1/2	3.1	Los Angeles USA		Kevlishvili,Robby	2532		twic1452.pgn	C03
Stearman,Josiah	2387	2022.09.02	B69	1000GM Labor Day GM 2022		2022.09.01			86	1-0	3.2	Los Angeles USA		Sheng,Joshua	2468		twic1452.pgn	B69
Grinberg,E	2500	2022.09.02	B94	1000GM Labor Day GM 2022		2022.09.01			101	0-1	3.3	Los Angeles USA		Kiewra,K	2371		twic1452.pgn	B94
Daggupati,Balaji	2492	2022.09.02	B40	1000GM Labor Day GM 2022		2022.09.01			71	0-1	3.4	Los Angeles USA		Schmakel,Sam	2418		twic1452.pgn	B40
Khanin,S	2552	2022.09.02	D35	1000GM Labor Day GM 2022		2022.09.01			66	1/2-1/2	3.5	Los Angeles USA		Shlyakhtenko,Robert	2435		twic1452.pgn	D35
Kiewra,K	2371	2022.09.02	B31	1000GM Labor Day GM 2022		2022.09.01			76	1/2-1/2	4.1	Los Angeles USA		Malicka,Maria	2350		twic1452.pgn	B31
Shlyakhtenko,Robert	2435	2022.09.02	B41	1000GM Labor Day GM 2022		2022.09.01			102	1-0	4.2	Los Angeles USA		Daggupati,Balaji	2492		twic1452.pgn	B41
Schmakel,Sam	2418	2022.09.02	B40	1000GM Labor Day GM 2022		2022.09.01			70	1/2-1/2	4.3	Los Angeles USA		Grinberg,E	2500		twic1452.pgn	B40
Khanin,S	2552	2022.09.02	C88	1000GM Labor Day GM 2022		2022.09.01			101	1/2-1/2	4.4	Los Angeles USA		Stearman,Josiah	2387		twic1452.pgn	C88
Kevlishvili,Robby	2532	2022.09.02	B96	1000GM Labor Day GM 2022		2022.09.01			34	1/2-1/2	4.5	Los Angeles USA		Sheng,Joshua	2468		twic1452.pgn	B96
Malicka,Maria	2350	2022.09.03	B51	1000GM Labor Day GM 2022		2022.09.01			98	1-0	5.1	Los Angeles USA		Schmakel,Sam	2418		twic1452.pgn	B51
Sheng,Joshua	2468	2022.09.03	B72	1000GM Labor Day GM 2022		2022.09.01			61	0-1	5.2	Los Angeles USA		Kiewra,K	2371		twic1452.pgn	B72
Stearman,Josiah	2387	2022.09.03	C97	1000GM Labor Day GM 2022		2022.09.01			112	1-0	5.3	Los Angeles USA		Kevlishvili,Robby	2532		twic1452.pgn	C97
Grinberg,E	2500	2022.09.03	D45	1000GM Labor Day GM 2022		2022.09.01			104	1-0	5.4	Los Angeles USA		Shlyakhtenko,Robert	2435		twic1452.pgn	D45
Daggupati,Balaji	2492	2022.09.03	C78	1000GM Labor Day GM 2022		2022.09.01			40	1-0	5.5	Los Angeles USA		Khanin,S	2552		twic1452.pgn	C78
Shlyakhtenko,Robert	2435	2022.09.03	C72	1000GM Labor Day GM 2022		2022.09.01			61	0-1	6.1	Los Angeles USA		Malicka,Maria	2350		twic1452.pgn	C72
Khanin,S	2552	2022.09.03	C77	1000GM Labor Day GM 2022		2022.09.01			95	0-1	6.2	Los Angeles USA		Grinberg,E	2500		twic1452.pgn	C84
Daggupati,Balaji	2492	2022.09.03	D30	1000GM Labor Day GM 2022		2022.09.01			49	1/2-1/2	6.3	Los Angeles USA		Stearman,Josiah	2387		twic1452.pgn	D30
Schmakel,Sam	2418	2022.09.03	D39	1000GM Labor Day GM 2022		2022.09.01			46	1/2-1/2	6.4	Los Angeles USA		Sheng,Joshua	2468		twic1452.pgn	D39
Kiewra,K	2371	2022.09.03	B76	1000GM Labor Day GM 2022		2022.09.01			82	1-0	6.5	Los Angeles USA		Kevlishvili,Robby	2532		twic1452.pgn	B76
Malicka,Maria	2350	2022.09.04	E41	1000GM Labor Day GM 2022		2022.09.01			76	1-0	7.1	Los Angeles USA		Khanin,S	2552		twic1452.pgn	E41
Kevlishvili,Robby	2532	2022.09.04	B96	1000GM Labor Day GM 2022		2022.09.01			115	0-1	7.2	Los Angeles USA		Schmakel,Sam	2418		twic1452.pgn	B96
Sheng,Joshua	2468	2022.09.04	E70	1000GM Labor Day GM 2022		2022.09.01			153	0-1	7.3	Los Angeles USA		Shlyakhtenko,Robert	2435		twic1452.pgn	E70
Stearman,Josiah	2387	2022.09.04	D14	1000GM Labor Day GM 2022		2022.09.01			22	1/2-1/2	7.4	Los Angeles USA		Kiewra,K	2371		twic1452.pgn	D14
Grinberg,E	2500	2022.09.04	B92	1000GM Labor Day GM 2022		2022.09.01			42	1/2-1/2	7.5	Los Angeles USA		Daggupati,Balaji	2492		twic1452.pgn	B92
Daggupati,Balaji	2492	2022.09.04	B30	1000GM Labor Day GM 2022		2022.09.01			131	0-1	8.1	Los Angeles USA		Malicka,Maria	2350		twic1452.pgn	B30
Grinberg,E	2500	2022.09.04	B90	1000GM Labor Day GM 2022		2022.09.01			85	0-1	8.2	Los Angeles USA		Stearman,Josiah	2387		twic1452.pgn	B90
Khanin,S	2552	2022.09.04	C67	1000GM Labor Day GM 2022		2022.09.01			20	1/2-1/2	8.3	Los Angeles USA		Sheng,Joshua	2468		twic1452.pgn	C67
Shlyakhtenko,Robert	2435	2022.09.04	B40	1000GM Labor Day GM 2022		2022.09.01			62	1-0	8.4	Los Angeles USA		Kevlishvili,Robby	2532		twic1452.pgn	B40
Schmakel,Sam	2418	2022.09.04	C11	1000GM Labor Day GM 2022		2022.09.01			159	0-1	8.5	Los Angeles USA		Kiewra,K	2371		twic1452.pgn	C11
Malicka,Maria	2350	2022.09.05	B92	1000GM Labor Day GM 2022		2022.09.01			94	1-0	9.1	Los Angeles USA		Grinberg,E	2500		twic1452.pgn	B92
Kiewra,K	2371	2022.09.05	E70	1000GM Labor Day GM 2022		2022.09.01			88	1-0	9.2	Los Angeles USA		Shlyakhtenko,Robert	2435		twic1452.pgn	E70
Kevlishvili,Robby	2532	2022.09.05	C92	1000GM Labor Day GM 2022		2022.09.01			24	1/2-1/2	9.3	Los Angeles USA		Khanin,S	2552		twic1452.pgn	C92
Sheng,Joshua	2468	2022.09.05	B41	1000GM Labor Day GM 2022		2022.09.01			32	1/2-1/2	9.4	Los Angeles USA		Daggupati,Balaji	2492		twic1452.pgn	B41
Stearman,Josiah	2387	2022.09.05	A13	1000GM Labor Day GM 2022		2022.09.01			126	1/2-1/2	9.5	Los Angeles USA		Schmakel,Sam	2418		twic1452.pgn	A13
Talukdar,Rohan	2339	2022.09.01	D11	1000GM Labor Day IM 2022		2022.09.01			89	0-1	1.1	Los Angeles USA		Ouellet,Maili-Jade	2174		twic1452.pgn	D11
Narayanan,Samrug	2354	2022.09.01	A13	1000GM Labor Day IM 2022		2022.09.01			86	1/2-1/2	1.2	Los Angeles USA		Heimann,M	2401		twic1452.pgn	A13
Preotu,Razvan	2450	2022.09.01	C11	1000GM Labor Day IM 2022		2022.09.01			119	0-1	1.3	Los Angeles USA		Oberoi,Shelev	2291		twic1452.pgn	C11
Zaloznyy,M	2268	2022.09.01	A13	1000GM Labor Day IM 2022		2022.09.01			57	0-1	1.4	Los Angeles USA		Marek,Mat	2338		twic1452.pgn	A13
Mahajan,Rushaan	2232	2022.09.01	B15	1000GM Labor Day IM 2022		2022.09.01			92	1-0	1.5	Los Angeles USA		Xie,Bryan	2162		twic1452.pgn	B15
Marek,Mat	2338	2022.09.01	C42	1000GM Labor Day IM 2022		2022.09.01			32	1/2-1/2	2.1	Los Angeles USA		Talukdar,Rohan	2339		twic1452.pgn	C42
Oberoi,Shelev	2291	2022.09.01	D02	1000GM Labor Day IM 2022		2022.09.01			87	0-1	2.2	Los Angeles USA		Zaloznyy,M	2268		twic1452.pgn	D02
Heimann,M	2401	2022.09.01	C53	1000GM Labor Day IM 2022		2022.09.01			84	1/2-1/2	2.3	Los Angeles USA		Preotu,Razvan	2450		twic1452.pgn	C53
Xie,Bryan	2162	2022.09.01	B48	1000GM Labor Day IM 2022		2022.09.01			96	1-0	2.4	Los Angeles USA		Narayanan,Samrug	2354		twic1452.pgn	B48
Ouellet,Maili-Jade	2174	2022.09.01	A07	1000GM Labor Day IM 2022		2022.09.01			96	1-0	2.5	Los Angeles USA		Mahajan,Rushaan	2232		twic1452.pgn	A05
Preotu,Razvan	2450	2022.09.02	B90	1000GM Labor Day IM 2022		2022.09.01			109	0-1	3.1	Los Angeles USA		Xie,Bryan	2162		twic1452.pgn	B90
Mahajan,Rushaan	2232	2022.09.02	C02	1000GM Labor Day IM 2022		2022.09.01			53	0-1	3.2	Los Angeles USA		Narayanan,Samrug	2354		twic1452.pgn	C02
Zaloznyy,M	2268	2022.09.02	C02	1000GM Labor Day IM 2022		2022.09.01			94	1-0	3.3	Los Angeles USA		Heimann,M	2401		twic1452.pgn	C02
Talukdar,Rohan	2339	2022.09.02	C41	1000GM Labor Day IM 2022		2022.09.01			77	0-1	3.4	Los Angeles USA		Oberoi,Shelev	2291		twic1452.pgn	C41
Ouellet,Maili-Jade	2174	2022.09.02	B87	1000GM Labor Day IM 2022		2022.09.01			54	1-0	3.5	Los Angeles USA		Marek,Mat	2338		twic1452.pgn	B87
Narayanan,Samrug	2354	2022.09.02	C53	1000GM Labor Day IM 2022		2022.09.01			119	1/2-1/2	4.1	Los Angeles USA		Preotu,Razvan	2450		twic1452.pgn	C53
Oberoi,Shelev	2291	2022.09.02	D20	1000GM Labor Day IM 2022		2022.09.01			117	0-1	4.2	Los Angeles USA		Ouellet,Maili-Jade	2174		twic1452.pgn	D20
Heimann,M	2401	2022.09.02	B23	1000GM Labor Day IM 2022		2022.09.01			66	1/2-1/2	4.3	Los Angeles USA		Talukdar,Rohan	2339		twic1452.pgn	B23
Xie,Bryan	2162	2022.09.02	A15	1000GM Labor Day IM 2022		2022.09.01			80	1-0	4.4	Los Angeles USA		Zaloznyy,M	2268		twic1452.pgn	A15
Marek,Mat	2338	2022.09.02	A07	1000GM Labor Day IM 2022		2022.09.01			115	1/2-1/2	4.5	Los Angeles USA		Mahajan,Rushaan	2232		twic1452.pgn	A05
Talukdar,Rohan	2339	2022.09.03	A48	1000GM Labor Day IM 2022		2022.09.01			64	1/2-1/2	5.1	Los Angeles USA		Xie,Bryan	2162		twic1452.pgn	A48
Mahajan,Rushaan	2232	2022.09.03	B12	1000GM Labor Day IM 2022		2022.09.01			68	1-0	5.2	Los Angeles USA		Preotu,Razvan	2450		twic1452.pgn	B12
Zaloznyy,M	2268	2022.09.03	B07	1000GM Labor Day IM 2022		2022.09.01			126	1-0	5.3	Los Angeles USA		Narayanan,Samrug	2354		twic1452.pgn	B00
Ouellet,Maili-Jade	2174	2022.09.03	B90	1000GM Labor Day IM 2022		2022.09.01			161	1/2-1/2	5.4	Los Angeles USA		Heimann,M	2401		twic1452.pgn	B90
Marek,Mat	2338	2022.09.03	B22	1000GM Labor Day IM 2022		2022.09.01			83	0-1	5.5	Los Angeles USA		Oberoi,Shelev	2291		twic1452.pgn	B22
Heimann,M	2401	2022.09.03	A05	1000GM Labor Day IM 2022		2022.09.01			86	1/2-1/2	6.1	Los Angeles USA		Marek,Mat	2338		twic1452.pgn	A05
Oberoi,Shelev	2291	2022.09.03	A07	1000GM Labor Day IM 2022		2022.09.01			140	1/2-1/2	6.2	Los Angeles USA		Mahajan,Rushaan	2232		twic1452.pgn	A07
Xie,Bryan	2162	2022.09.03	D31	1000GM Labor Day IM 2022		2022.09.01			60	1-0	6.3	Los Angeles USA		Ouellet,Maili-Jade	2174		twic1452.pgn	D31
Narayanan,Samrug	2354	2022.09.03	A08	1000GM Labor Day IM 2022		2022.09.01			112	1-0	6.4	Los Angeles USA		Talukdar,Rohan	2339		twic1452.pgn	A08
Preotu,Razvan	2450	2022.09.03	A48	1000GM Labor Day IM 2022		2022.09.01			65	0-1	6.5	Los Angeles USA		Zaloznyy,M	2268		twic1452.pgn	A48
Oberoi,Shelev	2291	2022.09.04	A00	1000GM Labor Day IM 2022		2022.09.01			158	1-0	7.1	Los Angeles USA		Heimann,M	2401		twic1452.pgn	A00
Talukdar,Rohan	2339	2022.09.04	B07	1000GM Labor Day IM 2022		2022.09.01			51	1/2-1/2	7.2	Los Angeles USA		Preotu,Razvan	2450		twic1452.pgn	B00
Ouellet,Maili-Jade	2174	2022.09.04	B30	1000GM Labor Day IM 2022		2022.09.01			139	1/2-1/2	7.3	Los Angeles USA		Narayanan,Samrug	2354		twic1452.pgn	B30
Marek,Mat	2338	2022.09.04	A48	1000GM Labor Day IM 2022		2022.09.01			68	0-1	7.4	Los Angeles USA		Xie,Bryan	2162		twic1452.pgn	A48
Mahajan,Rushaan	2232	2022.09.04	A06	1000GM Labor Day IM 2022		2022.09.01			135	0-1	7.5	Los Angeles USA		Zaloznyy,M	2268		twic1452.pgn	A06
Narayanan,Samrug	2354	2022.09.04	C47	1000GM Labor Day IM 2022		2022.09.01			51	1/2-1/2	8.1	Los Angeles USA		Marek,Mat	2338		twic1452.pgn	C47
Xie,Bryan	2162	2022.09.04	B40	1000GM Labor Day IM 2022		2022.09.01			120	1/2-1/2	8.2	Los Angeles USA		Oberoi,Shelev	2291		twic1452.pgn	B40
Heimann,M	2401	2022.09.04	A04	1000GM Labor Day IM 2022		2022.09.01			125	0-1	8.3	Los Angeles USA		Mahajan,Rushaan	2232		twic1452.pgn	A30
Preotu,Razvan	2450	2022.09.04	E81	1000GM Labor Day IM 2022		2022.09.01			59	0-1	8.4	Los Angeles USA		Ouellet,Maili-Jade	2174		twic1452.pgn	E81
Zaloznyy,M	2268	2022.09.04	C60	1000GM Labor Day IM 2022		2022.09.01			108	1-0	8.5	Los Angeles USA		Talukdar,Rohan	2339		twic1452.pgn	C60
Ouellet,Maili-Jade	2174	2022.09.05	B54	1000GM Labor Day IM 2022		2022.09.01			41	0-1	9.1	Los Angeles USA		Zaloznyy,M	2268		twic1452.pgn	B54
Mahajan,Rushaan	2232	2022.09.05	C02	1000GM Labor Day IM 2022		2022.09.01			52	1-0	9.2	Los Angeles USA		Talukdar,Rohan	2339		twic1452.pgn	C02
Marek,Mat	2338	2022.09.05	C42	1000GM Labor Day IM 2022		2022.09.01			80	1-0	9.3	Los Angeles USA		Preotu,Razvan	2450		twic1452.pgn	C42
Oberoi,Shelev	2291	2022.09.05	C83	1000GM Labor Day IM 2022		2022.09.01			102	1/2-1/2	9.4	Los Angeles USA		Narayanan,Samrug	2354		twic1452.pgn	C83
Heimann,M	2401	2022.09.05	A48	1000GM Labor Day IM 2022		2022.09.01			109	0-1	9.5	Los Angeles USA		Xie,Bryan	2162		twic1452.pgn	A48
Reinoso Andre,Lazaro Javier	1598	2022.09.04	B00	14th Montalvo Mem		2022.09.04			0	1-0	1.1	Vecindario ESP		Sumets,A	2513		twic1452.pgn	B00
Nagy,Ga1	2501	2022.09.04	B22	14th Montalvo Mem		2022.09.04			31	1/2-1/2	1.2	Vecindario ESP		Gonzalez Sastron,Pablo	1592		twic1452.pgn	B22
Gimenez,Maria De Los Angeles	1581	2022.09.04	C10	14th Montalvo Mem		2022.09.04			36	1-0	1.3	Vecindario ESP		Pap,M	2381		twic1452.pgn	C10
Czebe,A	2375	2022.09.04	A45	14th Montalvo Mem		2022.09.04			51	0-1	1.4	Vecindario ESP		Julien Casteleiro,Ariel	1577		twic1452.pgn	A45
Basualdo De Ornelas,Jorge	1543	2022.09.04	C50	14th Montalvo Mem		2022.09.04			72	1-0	1.5	Vecindario ESP		Garcia Blanco,O	2375		twic1452.pgn	C50
Debray,C	2349	2022.09.04	A04	14th Montalvo Mem		2022.09.04			83	0-1	1.6	Vecindario ESP		Gaurishanker Navarro,Elgin	1526		twic1452.pgn	A30
Fernandez Hernandez,Javier	1510	2022.09.04	B13	14th Montalvo Mem		2022.09.04			34	1-0	1.7	Vecindario ESP		Bressac,S	2338		twic1452.pgn	B13
Leszko,Bence	2278	2022.09.04	D02	14th Montalvo Mem		2022.09.04			49	0-1	1.8	Vecindario ESP		Roca Marrero,Fernando	1498		twic1452.pgn	D02
Vega Garcia,Jesus Manuel	1493	2022.09.04	D74	14th Montalvo Mem		2022.09.04			30	1-0	1.9	Vecindario ESP		Konyves,Almos	2274		twic1452.pgn	D74
Romero Calduch,S	2233	2022.09.04		14th Montalvo Mem		2022.09.04			87	0-1	1.10	Vecindario ESP		Perdomo Suarez,Juan Manuel	1488		twic1452.pgn	B18
Blanco Garcia Bajo,David	1446	2022.09.04	A80	14th Montalvo Mem		2022.09.04			52	1-0	1.11	Vecindario ESP		Villegas,P	2232		twic1452.pgn	A80
Medina Martin,Alberto	2115	2022.09.04		14th Montalvo Mem		2022.09.04			77	0-1	1.12	Vecindario ESP		Garcia Rodriguez,Adriana	1445		twic1452.pgn	C01
Monteiro Rodrigues,C	1428	2022.09.04	C50	14th Montalvo Mem		2022.09.04			35	1-0	1.13	Vecindario ESP		Sosa Suarez,Carla Cristina	2059		twic1452.pgn	C50
Cruz Pino,A	2026	2022.09.04	B22	14th Montalvo Mem		2022.09.04			139	0-1	1.14	Vecindario ESP		Sanchez Gonzalez,Diego	1427		twic1452.pgn	B22
Yuan,Yingjie	1416	2022.09.04	A36	14th Montalvo Mem		2022.09.04			48	1-0	1.15	Vecindario ESP		Perez Perez,Alejandro	1980		twic1452.pgn	A36
Ramirez Maillo,Cristian	1937	2022.09.04	E61	14th Montalvo Mem		2022.09.04			89	0-1	1.16	Vecindario ESP		Camara Bordon,Luis Marcos	1396		twic1452.pgn	E61
Matos Guedes,Silverio	1387	2022.09.04	C64	14th Montalvo Mem		2022.09.04			54	1-0	1.17	Vecindario ESP		Camino Carrio,N	1921		twic1452.pgn	C64
Rodriguez Bittar,Karim Javier	1904	2022.09.04	B14	14th Montalvo Mem		2022.09.04			91	0-1	1.18	Vecindario ESP		Rivero Tacoronte,Gabriel	1378		twic1452.pgn	B14
Sanchez Arencibia,Heriberto	1376	2022.09.04	C14	14th Montalvo Mem		2022.09.04			28	1-0	1.19	Vecindario ESP		Marrero Rodriguez,Jorge	1885		twic1452.pgn	C14
Gavilan Ledezma,Kevin	1296	2022.09.04	C64	14th Montalvo Mem		2022.09.04			86	1-0	1.20	Vecindario ESP		Ramos Santana,M	1869		twic1452.pgn	C64
Ramirez Maillo,Juan Adonay	1857	2022.09.04		14th Montalvo Mem		2022.09.04			57	0-1	1.21	Vecindario ESP		Matos Espino,Carlos Silverio	1250		twic1452.pgn	B32
Mayor Viera,Aaron	1219	2022.09.04	C25	14th Montalvo Mem		2022.09.04			53	1-0	1.22	Vecindario ESP		Almeida Sanchez,Juan Sebastian	1826		twic1452.pgn	C25
Broeder,Hans-Gert	1818	2022.09.04	A11	14th Montalvo Mem		2022.09.04			77	0-1	1.23	Vecindario ESP		Moreno Sanchez,Jose Gabriel	1204		twic1452.pgn	A11
Jimenez Castro,Jose Daniel	1154	2022.09.04	C44	14th Montalvo Mem		2022.09.04			43	1-0	1.24	Vecindario ESP		Santiago Pereira,M	1816		twic1452.pgn	C44
Dubois,Mart	1781	2022.09.04		14th Montalvo Mem		2022.09.04			84	0-1	1.25	Vecindario ESP		Rodriguez Almeida,Ainhoa	1027		twic1452.pgn	B01
Perdomo Leon,Isaac Unai	1015	2022.09.04	A45	14th Montalvo Mem		2022.09.04			64	1-0	1.26	Vecindario ESP		Cabrera Ramos,J	1728		twic1452.pgn	A45
Sanchez Montesdeoca,I	1712	2022.09.04	B08	14th Montalvo Mem		2022.09.04			69	0-1	1.27	Vecindario ESP		Arana Martin,Ivan	0		twic1452.pgn	B08
Gil Quimbiulco,Maria Elena	0	2022.09.04		14th Montalvo Mem		2022.09.04			60	1-0	1.28	Vecindario ESP		Almeida Cubas,Mirella	1704		twic1452.pgn	C44
Camino Carrio,N	1921	2022.09.04	B75	14th Montalvo Mem		2022.09.04			66	1-0	2.1	Vecindario ESP		Sumets,A	2513		twic1452.pgn	B76
Pap,M	2381	2022.09.04	B25	14th Montalvo Mem		2022.09.04			55	0-1	2.2	Vecindario ESP		Rodriguez Bittar,Karim Javier	1904		twic1452.pgn	B25
Marrero Rodriguez,Jorge	1885	2022.09.04	B10	14th Montalvo Mem		2022.09.04			105	1-0	2.3	Vecindario ESP		Czebe,A	2375		twic1452.pgn	B10
Garcia Blanco,O	2375	2022.09.04	B22	14th Montalvo Mem		2022.09.04			49	0-1	2.4	Vecindario ESP		Ramirez Maillo,Juan Adonay	1857		twic1452.pgn	B22
Ramos Santana,M	1869	2022.09.04	A04	14th Montalvo Mem		2022.09.04			64	1-0	2.5	Vecindario ESP		Debray,C	2349		twic1452.pgn	A04
Bressac,S	2338	2022.09.04	B07	14th Montalvo Mem		2022.09.04			105	0-1	2.6	Vecindario ESP		Broeder,Hans-Gert	1818		twic1452.pgn	B00
Almeida Sanchez,Juan Sebastian	1826	2022.09.04	B40	14th Montalvo Mem		2022.09.04			76	1-0	2.7	Vecindario ESP		Leszko,Bence	2278		twic1452.pgn	B40
Konyves,Almos	2274	2022.09.04	C55	14th Montalvo Mem		2022.09.04			95	0-1	2.8	Vecindario ESP		Dubois,Mart	1781		twic1452.pgn	C55
Santiago Pereira,M	1816	2022.09.04	E60	14th Montalvo Mem		2022.09.04			58	1-0	2.9	Vecindario ESP		Romero Calduch,S	2233		twic1452.pgn	E60
Villegas,P	2232	2022.09.04	A07	14th Montalvo Mem		2022.09.04			61	0-1	2.10	Vecindario ESP		Sanchez Montesdeoca,I	1712		twic1452.pgn	A05
Cabrera Ramos,J	1728	2022.09.04	A52	14th Montalvo Mem		2022.09.04			63	1-0	2.11	Vecindario ESP		Medina Martin,Alberto	2115		twic1452.pgn	A52
Sosa Suarez,Carla Cristina	2059	2022.09.04	D02	14th Montalvo Mem		2022.09.04			119	1/2-1/2	2.12	Vecindario ESP		Grube,Kurt	1689		twic1452.pgn	D02
Almeida Cubas,Mirella	1704	2022.09.04	A04	14th Montalvo Mem		2022.09.04			96	1-0	2.13	Vecindario ESP		Cruz Pino,A	2026		twic1452.pgn	A04
Perez Perez,Alejandro	1980	2022.09.04	A04	14th Montalvo Mem		2022.09.04			59	0-1	2.14	Vecindario ESP		Guerra Aleman,Marcial	1670		twic1452.pgn	A04
Fernandez de la Hoz,A	1658	2022.09.04	B06	14th Montalvo Mem		2022.09.04			64	1-0	2.15	Vecindario ESP		Ramirez Maillo,Cristian	1937		twic1452.pgn	B06
Rivero Castellano,Carlos Jesus	1630	2022.09.04	A80	14th Montalvo Mem		2022.09.04			95	0-1	2.16	Vecindario ESP		Pace,Gabriele	1657		twic1452.pgn	A80
