Giri,A	2776	2021.03.13	D38	Magnus Carlsen Inv Prelim		2021.03.13			68	1/2-1/2	1.1	chess24.com INT		Radjabov,T	2765		twic1375.pgn	D38
Karjakin,Sergey	2757	2021.03.13	C53	Magnus Carlsen Inv Prelim		2021.03.13			79	1/2-1/2	1.2	chess24.com INT		Pichot,A	2630		twic1375.pgn	C53
Nepomniachtchi,I	2789	2021.03.13	B06	Magnus Carlsen Inv Prelim		2021.03.13			115	0-1	1.3	chess24.com INT		So,W	2770		twic1375.pgn	B06
Mamedyarov,S	2770	2021.03.13	C41	Magnus Carlsen Inv Prelim		2021.03.13			53	0-1	1.4	chess24.com INT		Aronian,L	2781		twic1375.pgn	C41
Grandelius,N	2670	2021.03.13	A37	Magnus Carlsen Inv Prelim		2021.03.13			78	1-0	1.5	chess24.com INT		Dubov,Daniil	2710		twic1375.pgn	A37
Anton Guijarro,D	2673	2021.03.13	C83	Magnus Carlsen Inv Prelim		2021.03.13			72	1/2-1/2	1.6	chess24.com INT		Nakamura,Hi	2736		twic1375.pgn	C83
Carlsen,M	2847	2021.03.13	B27	Magnus Carlsen Inv Prelim		2021.03.13			99	0-1	1.7	chess24.com INT		Van Foreest,Jorden	2701		twic1375.pgn	B27
Firouzja,Alireza	2759	2021.03.13	A07	Magnus Carlsen Inv Prelim		2021.03.13			119	1/2-1/2	1.8	chess24.com INT		Vachier Lagrave,M	2758		twic1375.pgn	A05
Firouzja,Alireza	2759	2021.03.13	B67	Magnus Carlsen Inv Prelim		2021.03.13			131	1/2-1/2	2.1	chess24.com INT		Giri,A	2776		twic1375.pgn	B67
Vachier Lagrave,M	2758	2021.03.13	A00	Magnus Carlsen Inv Prelim		2021.03.13			66	1-0	2.2	chess24.com INT		Carlsen,M	2847		twic1375.pgn	A00
Van Foreest,Jorden	2701	2021.03.13	D32	Magnus Carlsen Inv Prelim		2021.03.13			57	0-1	2.3	chess24.com INT		Anton Guijarro,D	2673		twic1375.pgn	D32
Nakamura,Hi	2736	2021.03.13	C67	Magnus Carlsen Inv Prelim		2021.03.13			115	0-1	2.4	chess24.com INT		Grandelius,N	2670		twic1375.pgn	C67
Dubov,Daniil	2710	2021.03.13	B22	Magnus Carlsen Inv Prelim		2021.03.13			136	1/2-1/2	2.5	chess24.com INT		Mamedyarov,S	2770		twic1375.pgn	B22
Aronian,L	2781	2021.03.13	C33	Magnus Carlsen Inv Prelim		2021.03.13			79	0-1	2.6	chess24.com INT		Nepomniachtchi,I	2789		twic1375.pgn	C33
So,W	2770	2021.03.13	C50	Magnus Carlsen Inv Prelim		2021.03.13			107	0-1	2.7	chess24.com INT		Karjakin,Sergey	2757		twic1375.pgn	C53
