Tomescu,V	2436	1999.02.08	B30	Open					99	0-1	3	Saint Vincent ITA		Sadvakasov,D	2487		twic223.pgn	B30
Cebalo,M	2511	1999.02.08	B22	Open					121	1/2-1/2	3	Saint Vincent ITA		Lampic,T	2303		twic223.pgn	B22
Sarno,S	2358	1999.02.09	D85	Open					52	1/2-1/2	4	Saint Vincent ITA		Lugovoi,A	2510		twic223.pgn	D85
Castaldo,F	2192	1999.02.09	C11	Open					40	1/2-1/2	4	Saint Vincent ITA		De la Riva Aguado,O	2486		twic223.pgn	C11
Novikov,I	2601	1999.02.09	A13	Open					42	1/2-1/2	4	Saint Vincent ITA		Hickl,J	2575		twic223.pgn	A13
Franco Ocampo,Z	2463	1999.02.09	B22	Open					53	1/2-1/2	4	Saint Vincent ITA		Tomescu,V	2436		twic223.pgn	B14
Davies,N	2515	1999.02.09	A41	Open					64	0-1	4	Saint Vincent ITA		Laketic,G	2396		twic223.pgn	A41
Lampic,T	2303	1999.02.09	B07	Open					116	1-0	4	Saint Vincent ITA		Sadvakasov,D	2487		twic223.pgn	B07
Mantovani,R	2377	1999.02.09	A25	Open					44	1/2-1/2	4	Saint Vincent ITA		Vera,R	2547		twic223.pgn	A25
Tatai,S	2359	1999.02.09	E91	Open					96	1-0	4	Saint Vincent ITA		Lacrosse,M	2175		twic223.pgn	E91
Glek,I	2566	1999.02.09	C12	Open					148	1-0	4	Saint Vincent ITA		De la Villa Garcia,J	2463		twic223.pgn	C12
Sedina,E	2374	1999.02.09	A58	Open					100	1/2-1/2	4	Saint Vincent ITA		Efimov,I	2494		twic223.pgn	A58
Ortega,Le	2485	1999.02.09	B80	Open					92	1-0	4	Saint Vincent ITA		Vallejo Pons,F	2494		twic223.pgn	B90
Godena,M	2552	1999.02.09	A15	Open					67	0-1	4	Saint Vincent ITA		Vezzosi,P	2339		twic223.pgn	A15
Arlandi,E	2445	1999.02.09	B17	Open					90	1-0	4	Saint Vincent ITA		Drazic,S	2478		twic223.pgn	B17
Pulito,A	2098	1999.02.09	E90	Open					81	0-1	4	Saint Vincent ITA		Chenaux,P	2223		twic223.pgn	E90
Zelcic,R	2554	1999.02.09	A46	Open					97	0-1	4	Saint Vincent ITA		Cacco,C	2192		twic223.pgn	A43
Wunnink,M	2205	1999.02.09	B62	Open					40	1-0	4	Saint Vincent ITA		Artigas,M	2268		twic223.pgn	B62
Ciuffoletti,P	2163	1999.02.09	A40	Open					92	1-0	4	Saint Vincent ITA		Cebalo,M	2511		twic223.pgn	A10
Sulava,N	2466	1999.02.09	D02	Open					109	0-1	4	Saint Vincent ITA		Zinani,A	2178		twic223.pgn	D02
Laketic,G	2396	1999.02.10	B04	Open					79	0-1	5	Saint Vincent ITA		Castaldo,F	2192		twic223.pgn	B04
Drasko,M	2505	1999.02.10	C02	Open					97	0-1	5	Saint Vincent ITA		Sedina,E	2374		twic223.pgn	C02
Vezzosi,P	2339	1999.02.10	C00	Open					63	0-1	5	Saint Vincent ITA		Ciuffoletti,P	2163		twic223.pgn	C00
Cebalo,M	2511	1999.02.10	E91	Open					68	1-0	5	Saint Vincent ITA		Arlandi,E	2445		twic223.pgn	E91
De la Riva Aguado,O	2486	1999.02.10	A86	Open					115	0-1	5	Saint Vincent ITA		Ubezio,M	2195		twic223.pgn	A81
Sadvakasov,D	2487	1999.02.10	A05	Open					92	1-0	5	Saint Vincent ITA		Loginov,Va	2532		twic223.pgn	A05
De la Villa Garcia,J	2463	1999.02.10	C06	Open					99	0-1	5	Saint Vincent ITA		Godena,M	2552		twic223.pgn	C06
Vera,R	2547	1999.02.10	A65	Open					90	1-0	5	Saint Vincent ITA		Novikov,I	2601		twic223.pgn	A56
Vallejo Pons,F	2494	1999.02.10	E60	Open					79	1/2-1/2	5	Saint Vincent ITA		Drazic,S	2478		twic223.pgn	A04
Zinani,A	2178	1999.02.10	B33	Open					84	1-0	5	Saint Vincent ITA		Zelcic,R	2554		twic223.pgn	B33
Valenti,G	2200	1999.02.10	B40	Open					76	1-0	5	Saint Vincent ITA		Glek,I	2566		twic223.pgn	B40
Franco Ocampo,Z	2463	1999.02.10	A43	Open					69	1/2-1/2	5	Saint Vincent ITA		Ortega,Le	2485		twic223.pgn	A43
Tomescu,V	2436	1999.02.10	A25	Open					84	1-0	5	Saint Vincent ITA		Davies,N	2515		twic223.pgn	A20
Hickl,J	2575	1999.02.10	B06	Open					90	1-0	5	Saint Vincent ITA		Mantovani,R	2377		twic223.pgn	B00
Lugovoi,A	2510	1999.02.10	B58	Open					91	0-1	5	Saint Vincent ITA		Bellia,F	2340		twic223.pgn	B58
Pulito,A	2098	1999.02.10	A25	Open					80	1-0	5	Saint Vincent ITA		Luciani,V	2238		twic223.pgn	A16
Guido,F	2356	1999.02.10	A14	Open					73	1-0	5	Saint Vincent ITA		Sarno,S	2358		twic223.pgn	A13
Novikov,I	2601	1999.02.11	D45	Open					38	1/2-1/2	6	Saint Vincent ITA		Arlandi,E	2445		twic223.pgn	D45
Naumkin,I	2493	1999.02.11	A20	Open					47	0-1	6	Saint Vincent ITA		Vezzosi,P	2339		twic223.pgn	A20
Davies,N	2515	1999.02.11	E36	Open					83	0-1	6	Saint Vincent ITA		Vera,R	2547		twic223.pgn	E36
Sarno,S	2358	1999.02.11	D79	Open					82	1-0	6	Saint Vincent ITA		Drasko,M	2505		twic223.pgn	E60
Loginov,Va	2532	1999.02.11	A73	Open					80	1-0	6	Saint Vincent ITA		Franco Ocampo,Z	2463		twic223.pgn	A73
Sedina,E	2374	1999.02.11	A57	Open					73	0-1	6	Saint Vincent ITA		Lacrosse,M	2175		twic223.pgn	A57
Glek,I	2566	1999.02.11	C11	Open					81	0-1	6	Saint Vincent ITA		De la Riva Aguado,O	2486		twic223.pgn	C11
Drazic,S	2478	1999.02.11	B43	Open					88	1/2-1/2	6	Saint Vincent ITA		De la Villa Garcia,J	2463		twic223.pgn	B43
Laketic,G	2396	1999.02.11	B04	Open					156	1-0	6	Saint Vincent ITA		Zelcic,R	2554		twic223.pgn	B04
Mantovani,R	2377	1999.02.11	D45	Open					77	0-1	6	Saint Vincent ITA		Vallejo Pons,F	2494		twic223.pgn	D45
Sulava,N	2466	1999.02.11	D25	Open					66	1/2-1/2	6	Saint Vincent ITA		Lugovoi,A	2510		twic223.pgn	D25
Lampic,T	2303	1999.02.11	C41	Open					72	1-0	6	Saint Vincent ITA		Manca,F	2393		twic223.pgn	C41
Belotti,B	2441	1999.02.11	A25	Open					72	1-0	6	Saint Vincent ITA		Hickl,J	2575		twic223.pgn	A25
Godena,M	2552	1999.02.11	C28	Open					50	1/2-1/2	6	Saint Vincent ITA		Tomescu,V	2436		twic223.pgn	C24
Ortega,Le	2485	1999.02.11	D46	Open					70	1-0	6	Saint Vincent ITA		Chatalbashev,B	2524		twic223.pgn	D11
Zinani,A	2178	1999.02.11	A80	Open					59	0-1	6	Saint Vincent ITA		Chenaux,P	2223		twic223.pgn	A80
Ubezio,M	2195	1999.02.11	B02	Open					48	1-0	6	Saint Vincent ITA		Artigas,M	2268		twic223.pgn	B02
Luciani,V	2238	1999.02.11	A81	Open					72	1-0	6	Saint Vincent ITA		Cebalo,M	2511		twic223.pgn	A04
Efimov,I	2494	1999.02.11	B33	Open					81	1/2-1/2	6	Saint Vincent ITA		Martorelli,A	2346		twic223.pgn	B33
Genocchio,D	2247	1999.02.11	A48	Open					54	1-0	6	Saint Vincent ITA		Cacco,C	2192		twic223.pgn	A48
Tatai,S	2359	1999.02.11	B28	Open					69	0-1	6	Saint Vincent ITA		Ventura,B	2115		twic223.pgn	B28
Drasko,M	2505	1999.02.12	D63	Open					58	1-0	7	Saint Vincent ITA		Vallejo Pons,F	2494		twic223.pgn	D63
Arlandi,E	2445	1999.02.12	B80	Open					63	0-1	7	Saint Vincent ITA		De la Villa Garcia,J	2463		twic223.pgn	B80
Davies,N	2515	1999.02.12	A43	Open					83	0-1	7	Saint Vincent ITA		Mantovani,R	2377		twic223.pgn	A43
Hickl,J	2575	1999.02.12	A55	Open					92	1-0	7	Saint Vincent ITA		Naumkin,I	2493		twic223.pgn	A41
Lugovoi,A	2510	1999.02.12	B52	Open					78	1/2-1/2	7	Saint Vincent ITA		Glek,I	2566		twic223.pgn	B52
Zelcic,R	2554	1999.02.12	A13	Open					85	0-1	7	Saint Vincent ITA		Sulava,N	2466		twic223.pgn	A15
Ortega,Le	2485	1999.02.12	A07	Open					60	1-0	7	Saint Vincent ITA		Efimov,I	2494		twic223.pgn	A07
Cebalo,M	2511	1999.02.12	A30	Open					63	1/2-1/2	7	Saint Vincent ITA		Sarno,S	2358		twic223.pgn	A30
Guido,F	2356	1999.02.12	A11	Open					52	1-0	7	Saint Vincent ITA		Loginov,Va	2532		twic223.pgn	A07
Manca,F	2393	1999.02.12	B08	Open					38	1-0	7	Saint Vincent ITA		Godena,M	2552		twic223.pgn	B08
Martorelli,A	2346	1999.02.12	B42	Open					80	1-0	7	Saint Vincent ITA		Tomescu,V	2436		twic223.pgn	B42
Vera,R	2547	1999.02.12	B51	Open					101	1/2-1/2	7	Saint Vincent ITA		Sedina,E	2374		twic223.pgn	B51
Franco Ocampo,Z	2463	1999.02.12	D35	Open					139	1/2-1/2	7	Saint Vincent ITA		Novikov,I	2601		twic223.pgn	E10
Vezzosi,P	2339	1999.02.12	C16	Open					83	1/2-1/2	7	Saint Vincent ITA		Belotti,B	2441		twic223.pgn	C16
Lampic,T	2303	1999.02.12	C06	Open					203	0-1	7	Saint Vincent ITA		Castaldo,F	2192		twic223.pgn	C06
Cacco,C	2192	1999.02.12	E92	Open					112	1-0	7	Saint Vincent ITA		Laketic,G	2396		twic223.pgn	E92
De la Riva Aguado,O	2486	1999.02.12	A81	Open					67	0-1	7	Saint Vincent ITA		Zinani,A	2178		twic223.pgn	A40
Pulito,A	2098	1999.02.12	E90	Open					60	1-0	7	Saint Vincent ITA		Tatai,S	2359		twic223.pgn	E90
Drazic,S	2478	1999.02.13	B13	Open					142	1-0	8	Saint Vincent ITA		Mantovani,R	2377		twic223.pgn	B13
Laketic,G	2396	1999.02.13	B09	Open					46	1-0	8	Saint Vincent ITA		Vera,R	2547		twic223.pgn	B09
Tatai,S	2359	1999.02.13	B28	Open					47	1-0	8	Saint Vincent ITA		Sadvakasov,D	2487		twic223.pgn	C00
Novikov,I	2601	1999.02.13	B85	Open					76	1/2-1/2	8	Saint Vincent ITA		Zelcic,R	2554		twic223.pgn	B84
Glek,I	2566	1999.02.13	D73	Open					78	1-0	8	Saint Vincent ITA		Drasko,M	2505		twic223.pgn	E60
De la Villa Garcia,J	2463	1999.02.13	E60	Open					83	0-1	8	Saint Vincent ITA		Efimov,I	2494		twic223.pgn	A48
Tomescu,V	2436	1999.02.13	D85	Open					58	1-0	8	Saint Vincent ITA		Lugovoi,A	2510		twic223.pgn	D85
Sulava,N	2466	1999.02.13	A00	Open					67	0-1	8	Saint Vincent ITA		Hickl,J	2575		twic223.pgn	A00
Naumkin,I	2493	1999.02.13	E33	Open					78	1-0	8	Saint Vincent ITA		Arlandi,E	2445		twic223.pgn	E33
Godena,M	2552	1999.02.13	A05	Open					84	1-0	8	Saint Vincent ITA		Loginov,Va	2532		twic223.pgn	A05
Sedina,E	2374	1999.02.13	D17	Open					86	1/2-1/2	8	Saint Vincent ITA		Cebalo,M	2511		twic223.pgn	D17
Bellia,F	2340	1999.02.13	E94	Open					101	1/2-1/2	8	Saint Vincent ITA		Ortega,Le	2485		twic223.pgn	E94
Genocchio,D	2247	1999.02.13	B34	Open					52	1-0	8	Saint Vincent ITA		Astengo,C	2191		twic223.pgn	B34
Guido,F	2356	1999.02.13	D38	Open					171	1/2-1/2	8	Saint Vincent ITA		Vezzosi,P	2339		twic223.pgn	D38
Ubezio,M	2195	1999.02.13	B15	Open					90	1-0	8	Saint Vincent ITA		Pulito,A	2098		twic223.pgn	B06
Asylguzhin,R	0	1999.02.13	C41	Open					124	1-0	8	Saint Vincent ITA		Manca,F	2393		twic223.pgn	C41
Luciani,V	2238	1999.02.13	C09	Open					57	1/2-1/2	8	Saint Vincent ITA		Artigas,M	2268		twic223.pgn	C09
Chatalbashev,B	2524	1999.02.13	B38	Open					30	1/2-1/2	8	Saint Vincent ITA		Franco Ocampo,Z	2463		twic223.pgn	E60
Costantini,R	2158	1999.02.14	B26	Open					178	1-0	9	Saint Vincent ITA		Luciani,V	2238		twic223.pgn	B23
Drasko,M	2505	1999.02.14	D29	Open					115	1/2-1/2	9	Saint Vincent ITA		Chatalbashev,B	2524		twic223.pgn	D29
Loginov,Va	2532	1999.02.14	D02	Open					141	1/2-1/2	9	Saint Vincent ITA		Drazic,S	2478		twic223.pgn	A05
Vezzosi,P	2339	1999.02.14	D30	Open					54	1-0	9	Saint Vincent ITA		Laketic,G	2396		twic223.pgn	A40
Mantovani,R	2377	1999.02.14	D61	Open					28	1/2-1/2	9	Saint Vincent ITA		Novikov,I	2601		twic223.pgn	D61
Manca,F	2393	1999.02.14	B08	Open					68	1-0	9	Saint Vincent ITA		Glek,I	2566		twic223.pgn	B08
Sedina,E	2374	1999.02.14	C00	Open					59	0-1	9	Saint Vincent ITA		Martorelli,A	2346		twic223.pgn	C00
Zelcic,R	2554	1999.02.14	A17	Open					83	0-1	9	Saint Vincent ITA		Vallejo Pons,F	2494		twic223.pgn	A17
Cebalo,M	2511	1999.02.14	A45	Open					80	1-0	9	Saint Vincent ITA		Sulava,N	2466		twic223.pgn	A45
Efimov,I	2494	1999.02.14	D30	Open					98	1-0	9	Saint Vincent ITA		Sarno,S	2358		twic223.pgn	A30
Bellia,F	2340	1999.02.14	C85	Open					82	1-0	9	Saint Vincent ITA		Tomescu,V	2436		twic223.pgn	C85
Sadvakasov,D	2487	1999.02.14	A67	Open					66	1-0	9	Saint Vincent ITA		Vera,R	2547		twic223.pgn	A67
Lugovoi,A	2510	1999.02.14	B66	Open					92	1-0	9	Saint Vincent ITA		De la Villa Garcia,J	2463		twic223.pgn	B66
Nenashev,A	2616	1999.01.23	E20	Open					45	0-1	1	Geneva SUI		Liardet,F	2308		twic223.pgn	E20
Palac,M	2589	1999.01.23	D91	Open					75	0-1	1	Geneva SUI		Buehler,Bea	2184		twic223.pgn	D91
Bucher,D	2249	1999.01.23	B21	Open					53	1/2-1/2	1	Geneva SUI		Sulskis,S	2568		twic223.pgn	B21
Schild,C	2140	1999.01.23	A31	Open					68	1-0	1	Geneva SUI		Zueger,B	2424		twic223.pgn	A35
Li,M	2312	1999.01.23	A06	Open					72	1-0	1	Geneva SUI		Gerber,R	2353		twic223.pgn	A01
Olivier,JC	2417	1999.01.23	B22	Open					57	0-1	1	Geneva SUI		Sudan,G	2075		twic223.pgn	B22
Ambrosini,N	2175	1999.01.23	E99	Open					71	1-0	1	Geneva SUI		Gurevich,D	2545		twic223.pgn	E98
Kraft,P	0	1999.01.23	A45	Open					68	1-0	1	Geneva SUI		Landenbergue,C	2420		twic223.pgn	A45
Montavon,G	2078	1999.01.23	C34	Open					48	1-0	1	Geneva SUI		Barle,J	2384		twic223.pgn	C34
Cesareo,F	2124	1999.01.23	B93	Open					88	1-0	1	Geneva SUI		Cherniaev,A	2466		twic223.pgn	B93
Dizdar,G	2563	1999.01.23	E11	Open					43	0-1	1	Geneva SUI		Chenaux,P	2223		twic223.pgn	E11
Vegh,JP	2235	1999.01.23	D76	Open					40	1-0	1	Geneva SUI		Wojtkiewicz,A	2570		twic223.pgn	D76
Leib,A	2210	1999.01.23	E15	Open					80	1-0	1	Geneva SUI		Goldin,A	2585		twic223.pgn	E15
Tukmakov,V	2581	1999.01.23	B10	Open					53	0-1	1	Geneva SUI		Horn,Pa	2272		twic223.pgn	B10
Masserey,Y	2345	1999.01.23	C00	Open					63	0-1	1	Geneva SUI		Berrig,O	2020		twic223.pgn	C00
Meyer,Harv	2139	1999.01.23	A32	Open					49	1-0	1	Geneva SUI		Raetsky,A	2460		twic223.pgn	E00
Miton,K	2383	1999.01.23	A59	Open					63	0-1	1	Geneva SUI		Jagstaidt,P	2078		twic223.pgn	A58
Kohlweyer,B	2445	1999.01.23	A34	Open					57	0-1	1	Geneva SUI		Gamsa,M	0		twic223.pgn	B40
Bergez,L	2378	1999.01.23	E76	Open					107	0-1	1	Geneva SUI		Bennett,J	2132		twic223.pgn	E76
Meijers,V	2418	1999.01.23	C26	Open					105	0-1	1	Geneva SUI		Belaz,C	2108		twic223.pgn	C26
Frank,A	2050	1999.01.23	A44	Open					70	1-0	1	Geneva SUI		Huss,A	2380		twic223.pgn	A44
Arlandi,E	2445	1999.01.23	B82	Open					95	0-1	1	Geneva SUI		Astengo,C	2191		twic223.pgn	B82
Lukasiewicz,G	2362	1999.01.23	B32	Open					96	1-0	1	Geneva SUI		Paleologu,V	2072		twic223.pgn	B32
Velikhanli,F	2312	1999.01.23	B07	Open					95	1/2-1/2	1	Geneva SUI		Ehlvest,J	2593		twic223.pgn	B07
Berrig,O	2020	1999.01.24	B27	Open					65	0-1	2	Geneva SUI		Gamsa,M	0		twic223.pgn	B27
Huss,A	2380	1999.01.24	E35	Open					103	1/2-1/2	2	Geneva SUI		Arlandi,E	2445		twic223.pgn	E35
Jagstaidt,P	2078	1999.01.24	C11	Open					84	1-0	2	Geneva SUI		Leib,A	2210		twic223.pgn	C11
Ehlvest,J	2593	1999.01.24	B06	Open					55	0-1	2	Geneva SUI		Lukasiewicz,G	2362		twic223.pgn	B06
Belaz,C	2108	1999.01.24	B01	Open					80	1-0	2	Geneva SUI		Ambrosini,N	2175		twic223.pgn	B01
Liardet,F	2308	1999.01.24	B01	Open					50	1/2-1/2	2	Geneva SUI		Schild,C	2140		twic223.pgn	B01
Buehler,Bea	2184	1999.01.24	D42	Open					73	0-1	2	Geneva SUI		Montavon,G	2078		twic223.pgn	B22
Burnier,D	0	1999.01.24	A49	Open					40	1/2-1/2	2	Geneva SUI		Li,M	2312		twic223.pgn	A49
Barle,J	2384	1999.01.24	C45	Open					52	1-0	2	Geneva SUI		Palac,M	2589		twic223.pgn	C45
Ibragimov,I	2602	1999.01.24	B06	Open					41	0-1	2	Geneva SUI		Bucher,D	2249		twic223.pgn	B06
Bennett,J	2132	1999.01.24	A96	Open					82	1-0	2	Geneva SUI		Vegh,JP	2235		twic223.pgn	A96
Landenbergue,C	2420	1999.01.24	A11	Open					100	1-0	2	Geneva SUI		Dizdar,G	2563		twic223.pgn	A07
Zueger,B	2424	1999.01.24	A59	Open					65	1/2-1/2	2	Geneva SUI		Nenashev,A	2616		twic223.pgn	A58
Sudan,G	2075	1999.01.24	C06	Open					56	1-0	2	Geneva SUI		Meyer,Harv	2139		twic223.pgn	C06
Gurevich,D	2545	1999.01.24	B63	Open					124	1-0	2	Geneva SUI		Meijers,V	2418		twic223.pgn	B63
Astengo,C	2191	1999.01.24	A15	Open					100	1/2-1/2	2	Geneva SUI		Frank,A	2050		twic223.pgn	A15
Goldin,A	2585	1999.01.24	E27	Open					45	0-1	2	Geneva SUI		Miton,K	2383		twic223.pgn	E20
Raetsky,A	2460	1999.01.24	C42	Open					85	1/2-1/2	2	Geneva SUI		Olivier,JC	2417		twic223.pgn	C42
Paleologu,V	2072	1999.01.24	A81	Open					77	0-1	2	Geneva SUI		Donnat,E	0		twic223.pgn	A81
Sulskis,S	2568	1999.01.24	C41	Open					89	0-1	2	Geneva SUI		Velikhanli,F	2312		twic223.pgn	C41
Chenaux,P	2223	1999.01.24	C18	Open					74	0-1	2	Geneva SUI		Kraft,P	0		twic223.pgn	C19
Cherniaev,A	2466	1999.01.24	A33	Open					93	1/2-1/2	2	Geneva SUI		Tukmakov,V	2581		twic223.pgn	A33
Gerber,R	2353	1999.01.24	A10	Open					188	1/2-1/2	2	Geneva SUI		Miezis,N	2525		twic223.pgn	A10
Tukmakov,V	2581	1999.01.25	D85	Open					62	1/2-1/2	3	Geneva SUI		Huss,A	2380		twic223.pgn	D85
Arlandi,E	2445	1999.01.25	D53	Open					38	1-0	3	Geneva SUI		Ibragimov,I	2602		twic223.pgn	D37
Olivier,JC	2417	1999.01.25	A29	Open					116	1-0	3	Geneva SUI		Zueger,B	2424		twic223.pgn	A20
Paleologu,V	2072	1999.01.25	C64	Open					102	1/2-1/2	3	Geneva SUI		Cherniaev,A	2466		twic223.pgn	C64
Kohlweyer,B	2445	1999.01.25	A43	Open					77	0-1	3	Geneva SUI		Chenaux,P	2223		twic223.pgn	A40
Li,M	2312	1999.01.25	D87	Open					41	1/2-1/2	3	Geneva SUI		Liardet,F	2308		twic223.pgn	D87
Kraft,P	0	1999.01.25	B14	Open					53	0-1	3	Geneva SUI		Sudan,G	2075		twic223.pgn	B14
Lukasiewicz,G	2362	1999.01.25	B33	Open					109	0-1	3	Geneva SUI		Astengo,C	2191		twic223.pgn	B32
Sulskis,S	2568	1999.01.25	B07	Open					55	1/2-1/2	3	Geneva SUI		Raetsky,A	2460		twic223.pgn	B07
Ambrosini,N	2175	1999.01.25	C50	Open					58	1-0	3	Geneva SUI		Barle,J	2384		twic223.pgn	C50
Frank,A	2050	1999.01.25	B00	Open					52	1-0	3	Geneva SUI		Horn,Pa	2272		twic223.pgn	B00
Cesareo,F	2124	1999.01.25	B90	Open					28	1/2-1/2	3	Geneva SUI		Bucher,D	2249		twic223.pgn	B90
Leib,A	2210	1999.01.25	E15	Open					68	1-0	3	Geneva SUI		Landenbergue,C	2420		twic223.pgn	E15
Palac,M	2589	1999.01.25	A32	Open					15	1/2-1/2	3	Geneva SUI		Wojtkiewicz,A	2570		twic223.pgn	E00
Donnat,E	0	1999.01.25	C09	Open					44	1-0	3	Geneva SUI		Meyer,Harv	2139		twic223.pgn	C09
Jagstaidt,P	2078	1999.01.25	C01	Open					70	1/2-1/2	3	Geneva SUI		Belaz,C	2108		twic223.pgn	C01
Miton,K	2383	1999.01.25	C21	Open					39	0-1	3	Geneva SUI		Berrig,O	2020		twic223.pgn	C21
Miezis,N	2525	1999.01.25	A60	Open					66	1-0	3	Geneva SUI		Ehlvest,J	2593		twic223.pgn	A60
Dizdar,G	2563	1999.01.25	C02	Open					82	1/2-1/2	3	Geneva SUI		Masserey,Y	2345		twic223.pgn	C02
Schild,C	2140	1999.01.25	B13	Open					110	1-0	3	Geneva SUI		Velikhanli,F	2312		twic223.pgn	B13
Meijers,V	2418	1999.01.25	D37	Open					64	1/2-1/2	3	Geneva SUI		Goldin,A	2585		twic223.pgn	D37
Nenashev,A	2616	1999.01.25	D40	Open					62	1-0	3	Geneva SUI		Gerber,R	2353		twic223.pgn	D02
Montavon,G	2078	1999.01.25	D11	Open					148	1/2-1/2	3	Geneva SUI		Bennett,J	2132		twic223.pgn	D21
Vegh,JP	2235	1999.01.25	D94	Open					96	1-0	3	Geneva SUI		Gurevich,D	2545		twic223.pgn	D94
Bergez,L	2378	1999.01.25	E61	Open					124	1/2-1/2	3	Geneva SUI		Buehler,Bea	2184		twic223.pgn	E61
Gamsa,M	0	1999.01.25	E20	Open					76	1-0	3	Geneva SUI		Burnier,D	0		twic223.pgn	E20
Cherniaev,A	2466	1999.01.26	B33	Open					63	0-1	4	Geneva SUI		Miton,K	2383		twic223.pgn	B33
Huss,A	2380	1999.01.26	E09	Open					88	1/2-1/2	4	Geneva SUI		Landenbergue,C	2420		twic223.pgn	A14
Buehler,Bea	2184	1999.01.26	E46	Open					86	1-0	4	Geneva SUI		Nenashev,A	2616		twic223.pgn	E46
Chenaux,P	2223	1999.01.26	C05	Open					92	1-0	4	Geneva SUI		Cesareo,F	2124		twic223.pgn	C05
Astengo,C	2191	1999.01.26	B96	Open					69	0-1	4	Geneva SUI		Leib,A	2210		twic223.pgn	B96
Berrig,O	2020	1999.01.26	B27	Open					56	1-0	4	Geneva SUI		Kraft,P	0		twic223.pgn	B27
Sudan,G	2075	1999.01.26	C16	Open					67	1-0	4	Geneva SUI		Gamsa,M	0		twic223.pgn	C16
Liardet,F	2308	1999.01.26	A46	Open					131	0-1	4	Geneva SUI		Vegh,JP	2235		twic223.pgn	A46
Frank,A	2050	1999.01.26	B00	Open					107	0-1	4	Geneva SUI		Montavon,G	2078		twic223.pgn	B00
Meyer,Harv	2139	1999.01.26	B42	Open					111	0-1	4	Geneva SUI		Paleologu,V	2072		twic223.pgn	B42
Ibragimov,I	2602	1999.01.26	C68	Open					107	0-1	4	Geneva SUI		Meijers,V	2418		twic223.pgn	C69
Burnier,D	0	1999.01.26	C67	Open					124	1/2-1/2	4	Geneva SUI		Olivier,JC	2417		twic223.pgn	C67
Raetsky,A	2460	1999.01.26	A28	Open					170	1-0	4	Geneva SUI		Kohlweyer,B	2445		twic223.pgn	A28
Lukasiewicz,G	2362	1999.01.26	B33	Open					120	1-0	4	Geneva SUI		Bergez,L	2378		twic223.pgn	B33
Gurevich,D	2545	1999.01.26	E04	Open					131	1-0	4	Geneva SUI		Tukmakov,V	2581		twic223.pgn	E04
Barle,J	2384	1999.01.26	B07	Open					95	1/2-1/2	4	Geneva SUI		Sulskis,S	2568		twic223.pgn	B00
Bennett,J	2132	1999.01.26	A91	Open					9	1/2-1/2	4	Geneva SUI		Jagstaidt,P	2078		twic223.pgn	A91
Ehlvest,J	2593	1999.01.26	B85	Open					22	1/2-1/2	4	Geneva SUI		Palac,M	2589		twic223.pgn	B84
Ambrosini,N	2175	1999.01.26	C85	Open					66	1-0	4	Geneva SUI		Li,M	2312		twic223.pgn	C85
Goldin,A	2585	1999.01.26	E14	Open					80	1-0	4	Geneva SUI		Gerber,R	2353		twic223.pgn	A46
Bucher,D	2249	1999.01.26	A48	Open					75	0-1	4	Geneva SUI		Donnat,E	0		twic223.pgn	A48
Horn,Pa	2272	1999.01.26	A42	Open					40	1-0	4	Geneva SUI		Arlandi,E	2445		twic223.pgn	A42
Zueger,B	2424	1999.01.26	A30	Open					46	1/2-1/2	4	Geneva SUI		Dizdar,G	2563		twic223.pgn	A05
Wojtkiewicz,A	2570	1999.01.26	B82	Open					61	0-1	4	Geneva SUI		Masserey,Y	2345		twic223.pgn	B90
Velikhanli,F	2312	1999.01.26	A26	Open					76	1-0	4	Geneva SUI		Miezis,N	2525		twic223.pgn	A10
Gerber,R	2353	1999.01.27	A97	Open					48	1-0	5	Geneva SUI		Wojtkiewicz,A	2570		twic223.pgn	A97
Landenbergue,C	2420	1999.01.27	B50	Open					28	1/2-1/2	5	Geneva SUI		Meyer,Harv	2139		twic223.pgn	B50
Kraft,P	0	1999.01.27	E25	Open					70	1-0	5	Geneva SUI		Burnier,D	0		twic223.pgn	E20
Meijers,V	2418	1999.01.27	D03	Open					63	0-1	5	Geneva SUI		Barle,J	2384		twic223.pgn	D03
Masserey,Y	2345	1999.01.27	C01	Open					59	1/2-1/2	5	Geneva SUI		Miezis,N	2525		twic223.pgn	A18
Cesareo,F	2124	1999.01.27	D91	Open					94	1-0	5	Geneva SUI		Raetsky,A	2460		twic223.pgn	D91
Palac,M	2589	1999.01.27	B20	Open					65	0-1	5	Geneva SUI		Cherniaev,A	2466		twic223.pgn	B20
Li,M	2312	1999.01.27	E00	Open					54	1-0	5	Geneva SUI		Gurevich,D	2545		twic223.pgn	D30
Bergez,L	2378	1999.01.27	E92	Open					97	0-1	5	Geneva SUI		Huss,A	2380		twic223.pgn	E92
Jagstaidt,P	2078	1999.01.27	A52	Open					127	1/2-1/2	5	Geneva SUI		Chenaux,P	2223		twic223.pgn	A52
Arlandi,E	2445	1999.01.27	B12	Open					92	1-0	5	Geneva SUI		Sulskis,S	2568		twic223.pgn	B12
Horn,Pa	2272	1999.01.27	B03	Open					170	1/2-1/2	5	Geneva SUI		Astengo,C	2191		twic223.pgn	B03
Miton,K	2383	1999.01.27	D87	Open					70	1/2-1/2	5	Geneva SUI		Liardet,F	2308		twic223.pgn	D86
