Svidler,P	2722	2010.11.16	A48	VI World Blitz		2010.11.16			123	0-1	2.5	Moscow RUS		Grachev,B	2654		twic837.pgn	A48
Radjabov,T	2744	2010.11.16	B22	VI World Blitz		2010.11.16			137	0-1	2.6	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	B22
Karjakin,Sergey	2760	2010.11.16	A27	VI World Blitz		2010.11.16			18	1-0	2.7	Moscow RUS		Andreikin,D	2683		twic837.pgn	A27
Caruana,F	2709	2010.11.16	B41	VI World Blitz		2010.11.16			49	0-1	2.8	Moscow RUS		Savchenko,B	2632		twic837.pgn	B41
Vachier Lagrave,M	2703	2010.11.16	B46	VI World Blitz		2010.11.16			116	1/2-1/2	2.9	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	B46
Kramnik,V	2791	2010.11.16	B09	VI World Blitz		2010.11.16			59	0-1	2.10	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	B09
Carlsen,M	2802	2010.11.16	A15	VI World Blitz		2010.11.16			127	0-1	3.1	Moscow RUS		Kramnik,V	2791		twic837.pgn	A15
Nakamura,Hi	2741	2010.11.16	C03	VI World Blitz		2010.11.16			103	1-0	3.2	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	C03
Nepomniachtchi,I	2720	2010.11.16	D80	VI World Blitz		2010.11.16			69	0-1	3.3	Moscow RUS		Caruana,F	2709		twic837.pgn	D80
Savchenko,B	2632	2010.11.16	A07	VI World Blitz		2010.11.16			49	0-1	3.4	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	A05
Grachev,B	2654	2010.11.16	A07	VI World Blitz		2010.11.16			109	1/2-1/2	3.5	Moscow RUS		Radjabov,T	2744		twic837.pgn	A07
Andreikin,D	2683	2010.11.16	C63	VI World Blitz		2010.11.16			39	1/2-1/2	3.6	Moscow RUS		Svidler,P	2722		twic837.pgn	C63
Mamedov,Rau	2660	2010.11.16	B09	VI World Blitz		2010.11.16			47	1-0	3.7	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	B09
Aronian,L	2801	2010.11.16	D91	VI World Blitz		2010.11.16			215	0-1	3.8	Moscow RUS		Eljanov,P	2742		twic837.pgn	D91
Gelfand,B	2741	2010.11.16	A20	VI World Blitz		2010.11.16			33	1-0	3.9	Moscow RUS		Grischuk,A	2771		twic837.pgn	A20
Movsesian,S	2721	2010.11.16	A45	VI World Blitz		2010.11.16			20	1-0	3.10	Moscow RUS		Ponomariov,R	2744		twic837.pgn	A45
Movsesian,S	2721	2010.11.16	B07	VI World Blitz		2010.11.16			66	1-0	4.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	B00
Ponomariov,R	2744	2010.11.16	A13	VI World Blitz		2010.11.16			49	0-1	4.2	Moscow RUS		Gelfand,B	2741		twic837.pgn	A13
Grischuk,A	2771	2010.11.16	E61	VI World Blitz		2010.11.16			87	1/2-1/2	4.3	Moscow RUS		Aronian,L	2801		twic837.pgn	E61
Eljanov,P	2742	2010.11.16	A00	VI World Blitz		2010.11.16			62	0-1	4.4	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	A00
Radjabov,T	2744	2010.11.16	E90	VI World Blitz		2010.11.16			50	0-1	4.5	Moscow RUS		Andreikin,D	2683		twic837.pgn	E90
Mamedyarov,S	2763	2010.11.16	A48	VI World Blitz		2010.11.16			55	1/2-1/2	4.6	Moscow RUS		Grachev,B	2654		twic837.pgn	A48
Svidler,P	2722	2010.11.16	B43	VI World Blitz		2010.11.16			75	0-1	4.7	Moscow RUS		Savchenko,B	2632		twic837.pgn	B43
Karjakin,Sergey	2760	2010.11.16	B06	VI World Blitz		2010.11.16			93	1-0	4.8	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	B06
Caruana,F	2709	2010.11.16	A03	VI World Blitz		2010.11.16			48	1-0	4.9	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	A03
Vachier Lagrave,M	2703	2010.11.16	B27	VI World Blitz		2010.11.16			56	1-0	4.10	Moscow RUS		Kramnik,V	2791		twic837.pgn	B27
Carlsen,M	2802	2010.11.16	C69	VI World Blitz		2010.11.16			148	1-0	5.1	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	C69
Kramnik,V	2791	2010.11.16	B07	VI World Blitz		2010.11.16			72	1-0	5.2	Moscow RUS		Caruana,F	2709		twic837.pgn	B07
Nakamura,Hi	2741	2010.11.16	C03	VI World Blitz		2010.11.16			108	1-0	5.3	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	C03
Nepomniachtchi,I	2720	2010.11.16	B92	VI World Blitz		2010.11.16			49	1-0	5.4	Moscow RUS		Svidler,P	2722		twic837.pgn	B92
Andreikin,D	2683	2010.11.16	E16	VI World Blitz		2010.11.16			114	1/2-1/2	5.5	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	E16
Savchenko,B	2632	2010.11.16	B30	VI World Blitz		2010.11.16			9	0-1	5.6	Moscow RUS		Radjabov,T	2744		twic837.pgn	B30
Grachev,B	2654	2010.11.16	D00	VI World Blitz		2010.11.16			73	1/2-1/2	5.7	Moscow RUS		Eljanov,P	2742		twic837.pgn	D00
Mamedov,Rau	2660	2010.11.16	A20	VI World Blitz		2010.11.16			84	1-0	5.8	Moscow RUS		Grischuk,A	2771		twic837.pgn	A20
Aronian,L	2801	2010.11.16	A45	VI World Blitz		2010.11.16			29	0-1	5.9	Moscow RUS		Ponomariov,R	2744		twic837.pgn	A45
Gelfand,B	2741	2010.11.16	B51	VI World Blitz		2010.11.16			32	0-1	5.10	Moscow RUS		Movsesian,S	2721		twic837.pgn	B51
Gelfand,B	2741	2010.11.16	B20	VI World Blitz		2010.11.16			55	0-1	6.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	B20
Movsesian,S	2721	2010.11.16	A41	VI World Blitz		2010.11.16			64	1-0	6.2	Moscow RUS		Aronian,L	2801		twic837.pgn	A41
Ponomariov,R	2744	2010.11.16	C00	VI World Blitz		2010.11.16			186	0-1	6.3	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	C00
Grischuk,A	2771	2010.11.16	E63	VI World Blitz		2010.11.16			36	1/2-1/2	6.4	Moscow RUS		Grachev,B	2654		twic837.pgn	E63
Mamedyarov,S	2763	2010.11.16	B40	VI World Blitz		2010.11.16			60	0-1	6.5	Moscow RUS		Savchenko,B	2632		twic837.pgn	B40
Eljanov,P	2742	2010.11.16	B10	VI World Blitz		2010.11.16			101	1/2-1/2	6.6	Moscow RUS		Andreikin,D	2683		twic837.pgn	B10
Radjabov,T	2744	2010.11.16	B32	VI World Blitz		2010.11.16			87	0-1	6.7	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	B32
Svidler,P	2722	2010.11.16	A03	VI World Blitz		2010.11.16			73	1/2-1/2	6.8	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	A03
Karjakin,Sergey	2760	2010.11.16	A09	VI World Blitz		2010.11.16			133	0-1	6.9	Moscow RUS		Kramnik,V	2791		twic837.pgn	A09
Caruana,F	2709	2010.11.16	C94	VI World Blitz		2010.11.16			34	1-0	6.10	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	C94
Carlsen,M	2802	2010.11.16	C69	VI World Blitz		2010.11.16			65	0-1	7.1	Moscow RUS		Caruana,F	2709		twic837.pgn	C69
Vachier Lagrave,M	2703	2010.11.16	A05	VI World Blitz		2010.11.16			128	1/2-1/2	7.2	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	A05
Kramnik,V	2791	2010.11.16	B07	VI World Blitz		2010.11.16			82	0-1	7.3	Moscow RUS		Svidler,P	2722		twic837.pgn	B07
Nakamura,Hi	2741	2010.11.16	A04	VI World Blitz		2010.11.16			5	0-1	7.4	Moscow RUS		Radjabov,T	2744		twic837.pgn	A04
Savchenko,B	2632	2010.11.16	D50	VI World Blitz		2010.11.16			94	1-0	7.5	Moscow RUS		Eljanov,P	2742		twic837.pgn	D50
Nepomniachtchi,I	2720	2010.11.16	D71	VI World Blitz		2010.11.16			76	1-0	7.6	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	D71
Andreikin,D	2683	2010.11.16	A34	VI World Blitz		2010.11.16			61	0-1	7.7	Moscow RUS		Grischuk,A	2771		twic837.pgn	A34
Grachev,B	2654	2010.11.16	A07	VI World Blitz		2010.11.16			110	1-0	7.8	Moscow RUS		Ponomariov,R	2744		twic837.pgn	A07
Mamedov,Rau	2660	2010.11.16	B31	VI World Blitz		2010.11.16			54	1-0	7.9	Moscow RUS		Movsesian,S	2721		twic837.pgn	B31
Aronian,L	2801	2010.11.16	D11	VI World Blitz		2010.11.16			67	1/2-1/2	7.10	Moscow RUS		Gelfand,B	2741		twic837.pgn	D11
Aronian,L	2801	2010.11.16	C45	VI World Blitz		2010.11.16			49	1/2-1/2	8.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	C45
Gelfand,B	2741	2010.11.16	C42	VI World Blitz		2010.11.16			105	0-1	8.2	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	C42
Movsesian,S	2721	2010.11.16	A46	VI World Blitz		2010.11.16			85	1/2-1/2	8.3	Moscow RUS		Grachev,B	2654		twic837.pgn	A46
Ponomariov,R	2744	2010.11.16	A13	VI World Blitz		2010.11.16			72	1-0	8.4	Moscow RUS		Andreikin,D	2683		twic837.pgn	A13
Eljanov,P	2742	2010.11.16	C65	VI World Blitz		2010.11.16			119	0-1	8.5	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	C65
Grischuk,A	2771	2010.11.16	B97	VI World Blitz		2010.11.16			99	0-1	8.6	Moscow RUS		Savchenko,B	2632		twic837.pgn	B97
Mamedyarov,S	2763	2010.11.16	A45	VI World Blitz		2010.11.16			50	1-0	8.7	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	A45
Radjabov,T	2744	2010.11.16	A10	VI World Blitz		2010.11.16			81	1-0	8.8	Moscow RUS		Kramnik,V	2791		twic837.pgn	A10
Svidler,P	2722	2010.11.16	D78	VI World Blitz		2010.11.16			73	0-1	8.9	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	D78
Karjakin,Sergey	2760	2010.11.16	D10	VI World Blitz		2010.11.16			64	0-1	8.10	Moscow RUS		Caruana,F	2709		twic837.pgn	D10
Carlsen,M	2802	2010.11.16	C95	VI World Blitz		2010.11.16			61	0-1	9.1	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	C95
Caruana,F	2709	2010.11.16	B42	VI World Blitz		2010.11.16			58	1-0	9.2	Moscow RUS		Svidler,P	2722		twic837.pgn	B42
Vachier Lagrave,M	2703	2010.11.16	A45	VI World Blitz		2010.11.16			58	1/2-1/2	9.3	Moscow RUS		Radjabov,T	2744		twic837.pgn	A45
Kramnik,V	2791	2010.11.16	D39	VI World Blitz		2010.11.16			55	1-0	9.4	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	D39
Nepomniachtchi,I	2720	2010.11.16	A20	VI World Blitz		2010.11.16			52	0-1	9.5	Moscow RUS		Grischuk,A	2771		twic837.pgn	A20
Nakamura,Hi	2741	2010.11.16	A15	VI World Blitz		2010.11.16			60	1-0	9.6	Moscow RUS		Eljanov,P	2742		twic837.pgn	A15
Savchenko,B	2632	2010.11.16	A45	VI World Blitz		2010.11.16			60	0-1	9.7	Moscow RUS		Ponomariov,R	2744		twic837.pgn	A45
Andreikin,D	2683	2010.11.16	B43	VI World Blitz		2010.11.16			50	1-0	9.8	Moscow RUS		Movsesian,S	2721		twic837.pgn	B43
Grachev,B	2654	2010.11.16	D52	VI World Blitz		2010.11.16			56	1-0	9.9	Moscow RUS		Gelfand,B	2741		twic837.pgn	D52
Mamedov,Rau	2660	2010.11.16	A10	VI World Blitz		2010.11.16			53	1-0	9.10	Moscow RUS		Aronian,L	2801		twic837.pgn	A10
Mamedov,Rau	2660	2010.11.16	B38	VI World Blitz		2010.11.16			82	1-0	10.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	B38
Aronian,L	2801	2010.11.16	A48	VI World Blitz		2010.11.16			70	0-1	10.2	Moscow RUS		Grachev,B	2654		twic837.pgn	A48
Gelfand,B	2741	2010.11.16	B23	VI World Blitz		2010.11.16			164	0-1	10.3	Moscow RUS		Andreikin,D	2683		twic837.pgn	B23
Movsesian,S	2721	2010.11.16	C41	VI World Blitz		2010.11.16			125	0-1	10.4	Moscow RUS		Savchenko,B	2632		twic837.pgn	B07
Grischuk,A	2771	2010.11.16	E46	VI World Blitz		2010.11.16			75	0-1	10.5	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	E46
Ponomariov,R	2744	2010.11.16	C15	VI World Blitz		2010.11.16			135	1/2-1/2	10.6	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	C15
Eljanov,P	2742	2010.11.16	A09	VI World Blitz		2010.11.16			60	1-0	10.7	Moscow RUS		Kramnik,V	2791		twic837.pgn	A09
Mamedyarov,S	2763	2010.11.16	B48	VI World Blitz		2010.11.16			79	0-1	10.8	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	B48
Radjabov,T	2744	2010.11.16	B31	VI World Blitz		2010.11.16			135	0-1	10.9	Moscow RUS		Caruana,F	2709		twic837.pgn	B31
Svidler,P	2722	2010.11.16	B07	VI World Blitz		2010.11.16			80	1/2-1/2	10.10	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	B07
Carlsen,M	2802	2010.11.16	A29	VI World Blitz		2010.11.16			53	0-1	11.1	Moscow RUS		Svidler,P	2722		twic837.pgn	A29
Karjakin,Sergey	2760	2010.11.16	A07	VI World Blitz		2010.11.16			143	0-1	11.2	Moscow RUS		Radjabov,T	2744		twic837.pgn	A07
Caruana,F	2709	2010.11.16	A57	VI World Blitz		2010.11.16			83	0-1	11.3	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	A57
Vachier Lagrave,M	2703	2010.11.16	D91	VI World Blitz		2010.11.16			57	0-1	11.4	Moscow RUS		Eljanov,P	2742		twic837.pgn	D91
Nakamura,Hi	2741	2010.11.16	A80	VI World Blitz		2010.11.16			53	0-1	11.5	Moscow RUS		Ponomariov,R	2744		twic837.pgn	A80
Kramnik,V	2791	2010.11.16	E10	VI World Blitz		2010.11.16			87	1/2-1/2	11.6	Moscow RUS		Grischuk,A	2771		twic837.pgn	E10
Nepomniachtchi,I	2720	2010.11.16	B51	VI World Blitz		2010.11.16			99	0-1	11.7	Moscow RUS		Movsesian,S	2721		twic837.pgn	B51
Savchenko,B	2632	2010.11.16	E04	VI World Blitz		2010.11.16			117	1/2-1/2	11.8	Moscow RUS		Gelfand,B	2741		twic837.pgn	E04
Andreikin,D	2683	2010.11.16	E16	VI World Blitz		2010.11.16			91	1-0	11.9	Moscow RUS		Aronian,L	2801		twic837.pgn	E16
Grachev,B	2654	2010.11.16	B40	VI World Blitz		2010.11.16			180	1-0	11.10	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	B40
Grachev,B	2654	2010.11.16	B40	VI World Blitz		2010.11.16			75	0-1	12.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	B40
Mamedov,Rau	2660	2010.11.16	E90	VI World Blitz		2010.11.16			95	0-1	12.2	Moscow RUS		Andreikin,D	2683		twic837.pgn	E90
Aronian,L	2801	2010.11.16	C45	VI World Blitz		2010.11.16			67	0-1	12.3	Moscow RUS		Savchenko,B	2632		twic837.pgn	C45
Gelfand,B	2741	2010.11.16	C10	VI World Blitz		2010.11.16			69	0-1	12.4	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	C10
Ponomariov,R	2744	2010.11.16	A13	VI World Blitz		2010.11.16			79	1/2-1/2	12.5	Moscow RUS		Kramnik,V	2791		twic837.pgn	A13
Movsesian,S	2721	2010.11.16	B00	VI World Blitz		2010.11.16			162	1-0	12.6	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	B00
Grischuk,A	2771	2010.11.16	C69	VI World Blitz		2010.11.16			165	1/2-1/2	12.7	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	C69
Eljanov,P	2742	2010.11.16	D10	VI World Blitz		2010.11.16			114	1-0	12.8	Moscow RUS		Caruana,F	2709		twic837.pgn	D10
Mamedyarov,S	2763	2010.11.16	B48	VI World Blitz		2010.11.16			78	1-0	12.9	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	B48
Radjabov,T	2744	2010.11.16	E90	VI World Blitz		2010.11.16			84	1/2-1/2	12.10	Moscow RUS		Svidler,P	2722		twic837.pgn	E90
Carlsen,M	2802	2010.11.16	A15	VI World Blitz		2010.11.16			144	1/2-1/2	13.1	Moscow RUS		Radjabov,T	2744		twic837.pgn	A34
Svidler,P	2722	2010.11.16	E60	VI World Blitz		2010.11.16			71	1-0	13.2	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	E60
Karjakin,Sergey	2760	2010.11.16	D11	VI World Blitz		2010.11.16			98	1-0	13.3	Moscow RUS		Eljanov,P	2742		twic837.pgn	D11
Caruana,F	2709	2010.11.16	A29	VI World Blitz		2010.11.16			67	0-1	13.4	Moscow RUS		Grischuk,A	2771		twic837.pgn	A29
Kramnik,V	2791	2010.11.16	B08	VI World Blitz		2010.11.16			65	0-1	13.5	Moscow RUS		Movsesian,S	2721		twic837.pgn	B08
Vachier Lagrave,M	2703	2010.11.16	A45	VI World Blitz		2010.11.16			66	1-0	13.6	Moscow RUS		Ponomariov,R	2744		twic837.pgn	A45
Nakamura,Hi	2741	2010.11.16	E10	VI World Blitz		2010.11.16			96	0-1	13.7	Moscow RUS		Gelfand,B	2741		twic837.pgn	E10
Nepomniachtchi,I	2720	2010.11.16	D85	VI World Blitz		2010.11.16			55	1-0	13.8	Moscow RUS		Aronian,L	2801		twic837.pgn	D85
Savchenko,B	2632	2010.11.16	B31	VI World Blitz		2010.11.16			58	1-0	13.9	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	B31
Andreikin,D	2683	2010.11.16	E69	VI World Blitz		2010.11.16			71	1/2-1/2	13.10	Moscow RUS		Grachev,B	2654		twic837.pgn	E69
Andreikin,D	2683	2010.11.16	B42	VI World Blitz		2010.11.16			88	1-0	14.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	B42
Grachev,B	2654	2010.11.16	B40	VI World Blitz		2010.11.16			79	0-1	14.2	Moscow RUS		Savchenko,B	2632		twic837.pgn	B40
Mamedov,Rau	2660	2010.11.16	B38	VI World Blitz		2010.11.16			65	1-0	14.3	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	B38
Aronian,L	2801	2010.11.16	D00	VI World Blitz		2010.11.16			76	1-0	14.4	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	D00
Movsesian,S	2721	2010.11.16	B81	VI World Blitz		2010.11.16			32	0-1	14.5	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	B81
Gelfand,B	2741	2010.11.16	D00	VI World Blitz		2010.11.16			28	1-0	14.6	Moscow RUS		Kramnik,V	2791		twic837.pgn	D00
Ponomariov,R	2744	2010.11.16	C05	VI World Blitz		2010.11.16			290	1/2-1/2	14.7	Moscow RUS		Caruana,F	2709		twic837.pgn	C05
Grischuk,A	2771	2010.11.16	B53	VI World Blitz		2010.11.16			93	1-0	14.8	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	B53
Eljanov,P	2742	2010.11.16	B18	VI World Blitz		2010.11.16			14	1/2-1/2	14.9	Moscow RUS		Svidler,P	2722		twic837.pgn	B18
Mamedyarov,S	2763	2010.11.16	A15	VI World Blitz		2010.11.16			44	1/2-1/2	14.10	Moscow RUS		Radjabov,T	2744		twic837.pgn	A15
Carlsen,M	2802	2010.11.17	E15	VI World Blitz		2010.11.16			55	0-1	15.1	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	E15
Radjabov,T	2744	2010.11.17	A26	VI World Blitz		2010.11.16			101	0-1	15.2	Moscow RUS		Eljanov,P	2742		twic837.pgn	A26
Svidler,P	2722	2010.11.17	A25	VI World Blitz		2010.11.16			50	1-0	15.3	Moscow RUS		Grischuk,A	2771		twic837.pgn	A25
Karjakin,Sergey	2760	2010.11.17	D00	VI World Blitz		2010.11.16			146	1/2-1/2	15.4	Moscow RUS		Ponomariov,R	2744		twic837.pgn	D00
Vachier Lagrave,M	2703	2010.11.17	A37	VI World Blitz		2010.11.16			76	1/2-1/2	15.5	Moscow RUS		Gelfand,B	2741		twic837.pgn	A37
Caruana,F	2709	2010.11.17	C02	VI World Blitz		2010.11.16			45	1-0	15.6	Moscow RUS		Movsesian,S	2721		twic837.pgn	C02
Kramnik,V	2791	2010.11.17	E10	VI World Blitz		2010.11.16			75	0-1	15.7	Moscow RUS		Aronian,L	2801		twic837.pgn	E10
Nakamura,Hi	2741	2010.11.17	B01	VI World Blitz		2010.11.16			133	1/2-1/2	15.8	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	B01
Nepomniachtchi,I	2720	2010.11.17	A48	VI World Blitz		2010.11.16			131	0-1	15.9	Moscow RUS		Grachev,B	2654		twic837.pgn	A48
Savchenko,B	2632	2010.11.17	B31	VI World Blitz		2010.11.16			108	1/2-1/2	15.10	Moscow RUS		Andreikin,D	2683		twic837.pgn	B31
Savchenko,B	2632	2010.11.17	B37	VI World Blitz		2010.11.16			100	0-1	16.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	B37
Andreikin,D	2683	2010.11.17	C11	VI World Blitz		2010.11.16			74	1-0	16.2	Moscow RUS		Nepomniachtchi,I	2720		twic837.pgn	C11
Grachev,B	2654	2010.11.17	C10	VI World Blitz		2010.11.16			77	0-1	16.3	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	C10
Mamedov,Rau	2660	2010.11.17	B07	VI World Blitz		2010.11.16			102	1-0	16.4	Moscow RUS		Kramnik,V	2791		twic837.pgn	B07
Gelfand,B	2741	2010.11.17	B23	VI World Blitz		2010.11.16			42	1-0	16.5	Moscow RUS		Caruana,F	2709		twic837.pgn	B23
Aronian,L	2801	2010.11.17	C63	VI World Blitz		2010.11.16			51	1/2-1/2	16.6	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	C63
Movsesian,S	2721	2010.11.17	A07	VI World Blitz		2010.11.16			72	0-1	16.7	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	A07
Ponomariov,R	2744	2010.11.17	C05	VI World Blitz		2010.11.16			114	1/2-1/2	16.8	Moscow RUS		Svidler,P	2722		twic837.pgn	C05
Grischuk,A	2771	2010.11.17	E10	VI World Blitz		2010.11.16			146	1-0	16.9	Moscow RUS		Radjabov,T	2744		twic837.pgn	E10
Eljanov,P	2742	2010.11.17	D31	VI World Blitz		2010.11.16			60	1/2-1/2	16.10	Moscow RUS		Mamedyarov,S	2763		twic837.pgn	D31
Carlsen,M	2802	2010.11.17	E32	VI World Blitz		2010.11.16			47	1-0	17.1	Moscow RUS		Eljanov,P	2742		twic837.pgn	E32
Mamedyarov,S	2763	2010.11.17	A16	VI World Blitz		2010.11.16			133	0-1	17.2	Moscow RUS		Grischuk,A	2771		twic837.pgn	A16
Radjabov,T	2744	2010.11.17	A45	VI World Blitz		2010.11.16			116	1/2-1/2	17.3	Moscow RUS		Ponomariov,R	2744		twic837.pgn	A45
Svidler,P	2722	2010.11.17	B43	VI World Blitz		2010.11.16			74	1-0	17.4	Moscow RUS		Movsesian,S	2721		twic837.pgn	B43
Karjakin,Sergey	2760	2010.11.17	A09	VI World Blitz		2010.11.16			99	0-1	17.5	Moscow RUS		Gelfand,B	2741		twic837.pgn	A09
Caruana,F	2709	2010.11.17	D18	VI World Blitz		2010.11.16			124	1-0	17.6	Moscow RUS		Aronian,L	2801		twic837.pgn	D18
Vachier Lagrave,M	2703	2010.11.17	D79	VI World Blitz		2010.11.16			82	1-0	17.7	Moscow RUS		Mamedov,Rau	2660		twic837.pgn	D79
Kramnik,V	2791	2010.11.17	A40	VI World Blitz		2010.11.16			132	1/2-1/2	17.8	Moscow RUS		Grachev,B	2654		twic837.pgn	A40
Nakamura,Hi	2741	2010.11.17	A80	VI World Blitz		2010.11.16			113	1/2-1/2	17.9	Moscow RUS		Andreikin,D	2683		twic837.pgn	A80
Nepomniachtchi,I	2720	2010.11.17	B97	VI World Blitz		2010.11.16			46	1-0	17.10	Moscow RUS		Savchenko,B	2632		twic837.pgn	B97
Nepomniachtchi,I	2720	2010.11.17	B45	VI World Blitz		2010.11.16			71	1/2-1/2	18.1	Moscow RUS		Carlsen,M	2802		twic837.pgn	B40
Savchenko,B	2632	2010.11.17	B35	VI World Blitz		2010.11.16			82	1-0	18.2	Moscow RUS		Nakamura,Hi	2741		twic837.pgn	B35
Andreikin,D	2683	2010.11.17	A15	VI World Blitz		2010.11.16			170	1-0	18.3	Moscow RUS		Kramnik,V	2791		twic837.pgn	A15
Grachev,B	2654	2010.11.17	C10	VI World Blitz		2010.11.16			83	1/2-1/2	18.4	Moscow RUS		Vachier Lagrave,M	2703		twic837.pgn	C10
Mamedov,Rau	2660	2010.11.17	B31	VI World Blitz		2010.11.16			148	1/2-1/2	18.5	Moscow RUS		Caruana,F	2709		twic837.pgn	B31
Aronian,L	2801	2010.11.17	C63	VI World Blitz		2010.11.16			91	1/2-1/2	18.6	Moscow RUS		Karjakin,Sergey	2760		twic837.pgn	C63
Gelfand,B	2741	2010.11.17	B10	VI World Blitz		2010.11.16			90	1-0	18.7	Moscow RUS		Svidler,P	2722		twic837.pgn	B10
Movsesian,S	2721	2010.11.17	A45	VI World Blitz		2010.11.16			207	0-1	18.8	Moscow RUS		Radjabov,T	2744		twic837.pgn	A45
