Sedlak,N	2557	2015.11.17	C00	20th European Teams		2015.11.13			90	1/2-1/2	5.4	Reykjavik ISL		Paichadze,L	2573	Georgia	twic1098.pgn	C00
Adams,Mi	2744	2015.11.17	D37	20th European Teams		2015.11.13			44	1/2-1/2	5.5	Reykjavik ISL		Nisipeanu,LD	2683	Germany	twic1098.pgn	D37
Meier,Geo	2654	2015.11.17	A33	20th European Teams		2015.11.13			71	1/2-1/2	5.5	Reykjavik ISL		Howell,D	2693	England	twic1098.pgn	A33
McShane,L	2687	2015.11.17	D15	20th European Teams		2015.11.13			80	1-0	5.5	Reykjavik ISL		Fridman,D	2627	Germany	twic1098.pgn	D15
Buhmann,R	2615	2015.11.17	C11	20th European Teams		2015.11.13			99	1/2-1/2	5.5	Reykjavik ISL		Jones,G	2615	England	twic1098.pgn	C11
Pelletier,Y	2566	2015.11.17	A30	20th European Teams		2015.11.13			117	0-1	5.6	Reykjavik ISL		Carlsen,M	2850	Norway	twic1098.pgn	A30
Hammer,J	2682	2015.11.17	D38	20th European Teams		2015.11.13			85	0-1	5.6	Reykjavik ISL		Bogner,S	2550	Switzerland	twic1098.pgn	D38
Georgiadis,N	2473	2015.11.17	D38	20th European Teams		2015.11.13			78	1-0	5.6	Reykjavik ISL		Tari,A	2532	Norway	twic1098.pgn	D38
Urkedal,F	2505	2015.11.17	C24	20th European Teams		2015.11.13			131	1/2-1/2	5.6	Reykjavik ISL		Forster,Ri	2459	Switzerland	twic1098.pgn	C24
Beliavsky,A	2622	2015.11.17	C50	20th European Teams		2015.11.13			230	1-0	5.7	Reykjavik ISL		Giri,A	2778	Netherlands	twic1098.pgn	C50
L'Ami,E	2623	2015.11.17	A81	20th European Teams		2015.11.13			64	1/2-1/2	5.7	Reykjavik ISL		Lenic,L	2625	Slovenia	twic1098.pgn	A81
Borisek,J	2565	2015.11.17	D92	20th European Teams		2015.11.13			111	0-1	5.7	Reykjavik ISL		Van Wely,L	2632	Netherlands	twic1098.pgn	D92
Tiviakov,S	2608	2015.11.17	E00	20th European Teams		2015.11.13			89	0-1	5.7	Reykjavik ISL		Sebenik,M	2528	Slovenia	twic1098.pgn	E00
Shirov,A	2689	2015.11.17	B90	20th European Teams		2015.11.13			64	1-0	5.8	Reykjavik ISL		Saric,Iv	2652	Croatia	twic1098.pgn	B90
Stevic,H	2604	2015.11.17	A25	20th European Teams		2015.11.13			72	1/2-1/2	5.8	Reykjavik ISL		Kovalenko,I	2694	Latvia	twic1098.pgn	A25
Neiksans,A	2602	2015.11.17	B41	20th European Teams		2015.11.13			71	0-1	5.8	Reykjavik ISL		Palac,M	2577	Croatia	twic1098.pgn	B41
Brkic,A	2599	2015.11.17	C45	20th European Teams		2015.11.13			56	1-0	5.8	Reykjavik ISL		Kantans,T	2514	Latvia	twic1098.pgn	C45
Wojtaszek,R	2748	2015.11.17	C69	20th European Teams		2015.11.13			108	1/2-1/2	5.9	Reykjavik ISL		Solak,D	2628	Turkey	twic1098.pgn	C69
Ipatov,Alexander	2624	2015.11.17	C42	20th European Teams		2015.11.13			88	1-0	5.9	Reykjavik ISL		Duda,J	2658	Poland	twic1098.pgn	C42
Bartel,Mat	2624	2015.11.17	D45	20th European Teams		2015.11.13			129	1/2-1/2	5.9	Reykjavik ISL		Yilmaz,M	2594	Turkey	twic1098.pgn	D45
Esen,B	2565	2015.11.17	D12	20th European Teams		2015.11.13			99	1/2-1/2	5.9	Reykjavik ISL		Kempinski,R	2614	Poland	twic1098.pgn	D12
Vocaturo,D	2588	2015.11.17	A40	20th European Teams		2015.11.13			124	1-0	5.10	Reykjavik ISL		Aronian,L	2781	Armenia	twic1098.pgn	A40
Movsesian,S	2666	2015.11.17	D11	20th European Teams		2015.11.13			84	1-0	5.10	Reykjavik ISL		Brunello,S	2562	Italy	twic1098.pgn	D11
Dvirnyy,D	2561	2015.11.17	A48	20th European Teams		2015.11.13			157	1/2-1/2	5.10	Reykjavik ISL		Melkumyan,H	2632	Armenia	twic1098.pgn	A48
Grigoryan,K2	2616	2015.11.17	C47	20th European Teams		2015.11.13			80	1/2-1/2	5.10	Reykjavik ISL		Godena,M	2508	Italy	twic1098.pgn	C47
Lupulescu,C	2631	2015.11.17	E32	20th European Teams		2015.11.13			79	1/2-1/2	5.11	Reykjavik ISL		Navara,D	2730	Czech Republic	twic1098.pgn	E32
Laznicka,V	2665	2015.11.17	A07	20th European Teams		2015.11.13			83	1/2-1/2	5.11	Reykjavik ISL		Marin,Mi	2589	Romania	twic1098.pgn	A07
Deac,Bogdan-Daniel	2440	2015.11.17	C67	20th European Teams		2015.11.13			80	1/2-1/2	5.11	Reykjavik ISL		Hracek,Z	2609	Czech Republic	twic1098.pgn	C67
Babula,V	2559	2015.11.17	E59	20th European Teams		2015.11.13			91	1/2-1/2	5.11	Reykjavik ISL		Parligras,M	2587	Romania	twic1098.pgn	E59
Bologan,V	2630	2015.11.17	B90	20th European Teams		2015.11.13			113	0-1	5.12	Reykjavik ISL		Djukic,Ni	2553	Montenegro	twic1098.pgn	B90
Kosic,D	2470	2015.11.17	C11	20th European Teams		2015.11.13			67	1/2-1/2	5.12	Reykjavik ISL		Svetushkin,D	2585	Moldova	twic1098.pgn	C11
Iordachescu,V	2581	2015.11.17	B12	20th European Teams		2015.11.13			74	1/2-1/2	5.12	Reykjavik ISL		Draskovic,L	2454	Montenegro	twic1098.pgn	B12
Kalezic,B	2440	2015.11.17	A44	20th European Teams		2015.11.13			79	0-1	5.12	Reykjavik ISL		Hamitevici,V	2430	Moldova	twic1098.pgn	A44
Kveinys,A	2510	2015.11.17	E00	20th European Teams		2015.11.13			128	1-0	5.13	Reykjavik ISL		Nyback,T	2594	Finland	twic1098.pgn	E00
Agopov,M	2452	2015.11.17	D90	20th European Teams		2015.11.13			138	1/2-1/2	5.13	Reykjavik ISL		Laurusas,T	2435	Lithuania	twic1098.pgn	D90
Beinoras,M	2340	2015.11.17	D27	20th European Teams		2015.11.13			88	1-0	5.13	Reykjavik ISL		Sammalvuo,T	2422	Finland	twic1098.pgn	D27
Karttunen,M	2426	2015.11.17	E33	20th European Teams		2015.11.13			51	0-1	5.13	Reykjavik ISL		Vedrickas,T	2320	Lithuania	twic1098.pgn	E33
Steingrimsson,H	2566	2015.11.17	D10	20th European Teams		2015.11.13			94	1/2-1/2	5.14	Reykjavik ISL		Papaioannou,I	2638	Greece	twic1098.pgn	D10
Banikas,H	2609	2015.11.17	E39	20th European Teams		2015.11.13			64	1/2-1/2	5.14	Reykjavik ISL		Gretarsson,Hj	2561	Iceland	twic1098.pgn	E39
Danielsen,Hen	2500	2015.11.17	C42	20th European Teams		2015.11.13			110	1-0	5.14	Reykjavik ISL		Mastrovasilis,D	2615	Greece	twic1098.pgn	C42
Nikolaidis,I	2563	2015.11.17	E20	20th European Teams		2015.11.13			174	1/2-1/2	5.14	Reykjavik ISL		Kjartansson,G	2475	Iceland	twic1098.pgn	E20
Hansen,SuB	2566	2015.11.17	C49	20th European Teams		2015.11.13			83	1/2-1/2	5.15	Reykjavik ISL		Grandelius,N	2644	Sweden	twic1098.pgn	C49
Berg,E	2575	2015.11.17	E60	20th European Teams		2015.11.13			107	0-1	5.15	Reykjavik ISL		Schandorff,L	2519	Denmark	twic1098.pgn	E60
Andersen,Mad	2459	2015.11.17	E97	20th European Teams		2015.11.13			101	0-1	5.15	Reykjavik ISL		Hillarp Persson,T	2539	Sweden	twic1098.pgn	E97
Westerberg,J	2496	2015.11.17	B29	20th European Teams		2015.11.13			91	0-1	5.15	Reykjavik ISL		Ochsner,B	2405	Denmark	twic1098.pgn	B29
Ziska,H	2523	2015.11.17	E91	20th European Teams		2015.11.13			101	0-1	5.16	Reykjavik ISL		Saraci,Nderim	2215	Kosovo	twic1098.pgn	E94
Ermeni,A	2285	2015.11.17	A57	20th European Teams		2015.11.13			100	1/2-1/2	5.16	Reykjavik ISL		Rodgaard,J	2350	Faroe Islands	twic1098.pgn	A57
Nielsen,Ho	2300	2015.11.17	C84	20th European Teams		2015.11.13			100	1-0	5.16	Reykjavik ISL		Makoli,P	2223	Kosovo	twic1098.pgn	C84
Sadiku,B	2197	2015.11.17	B22	20th European Teams		2015.11.13			54	1-0	5.16	Reykjavik ISL		Nielsen,Ro	2275	Faroe Islands	twic1098.pgn	B22
Ragger,M	2688	2015.11.17	E60	20th European Teams		2015.11.13			133	0-1	5.17	Reykjavik ISL		Olafsson,H1	2549	Iceland Legends	twic1098.pgn	E60
Hjartarson,J	2529	2015.11.17	A15	20th European Teams		2015.11.13			85	0-1	5.17	Reykjavik ISL		Shengelia,D	2579	Austria	twic1098.pgn	A15
Schachinger,M	2451	2015.11.17	C92	20th European Teams		2015.11.13			72	1-0	5.17	Reykjavik ISL		Arnason,J	2500	Iceland Legends	twic1098.pgn	C92
Petursson,Mar	2520	2015.11.17	B36	20th European Teams		2015.11.13			79	1/2-1/2	5.17	Reykjavik ISL		Froewis,G	2433	Austria	twic1098.pgn	B36
Hovhanisian,M	2495	2015.11.17	C03	20th European Teams		2015.11.13			66	1-0	5.18	Reykjavik ISL		Tate,A	2337	Scotland	twic1098.pgn	C03
Morrison,G SCO	2323	2015.11.17	E59	20th European Teams		2015.11.13			108	1/2-1/2	5.18	Reykjavik ISL		Geirnaert,S	2449	Belgium	twic1098.pgn	E59
Vandenbussche,T	2421	2015.11.17	A41	20th European Teams		2015.11.13			48	1/2-1/2	5.18	Reykjavik ISL		Muir,A	2313	Scotland	twic1098.pgn	A41
Burnett,A	2234	2015.11.17	B22	20th European Teams		2015.11.13			96	1-0	5.18	Reykjavik ISL		Soors,S	2394	Belgium	twic1098.pgn	B22
Grischuk,A	2750	2015.11.19	E60	20th European Teams		2015.11.13			79	1/2-1/2	6.1	Reykjavik ISL		Jobava,Ba	2668	Georgia	twic1098.pgn	E60
Mchedlishvili,M	2618	2015.11.19	D16	20th European Teams		2015.11.13			66	1-0	6.1	Reykjavik ISL		Tomashevsky,E	2743	Russia	twic1098.pgn	D16
Nepomniachtchi,I	2705	2015.11.19	A37	20th European Teams		2015.11.13			122	1-0	6.1	Reykjavik ISL		Pantsulaia,L	2567	Georgia	twic1098.pgn	A37
Paichadze,L	2573	2015.11.19	B11	20th European Teams		2015.11.13			102	1-0	6.1	Reykjavik ISL		Jakovenko,D	2735	Russia	twic1098.pgn	B11
Vachier Lagrave,M	2765	2015.11.19	A04	20th European Teams		2015.11.13			71	1/2-1/2	6.2	Reykjavik ISL		Ivanchuk,V	2720	Ukraine	twic1098.pgn	A30
Eljanov,P	2753	2015.11.19	C67	20th European Teams		2015.11.13			62	1-0	6.2	Reykjavik ISL		Fressinet,L	2712	France	twic1098.pgn	C67
Edouard,R	2632	2015.11.19	B76	20th European Teams		2015.11.13			86	1/2-1/2	6.2	Reykjavik ISL		Kryvoruchko,Y	2717	Ukraine	twic1098.pgn	B76
Korobov,A	2709	2015.11.19	E18	20th European Teams		2015.11.13			80	1/2-1/2	6.2	Reykjavik ISL		Bacrot,E	2686	France	twic1098.pgn	E18
Giri,A	2778	2015.11.19	D80	20th European Teams		2015.11.13			89	1/2-1/2	6.3	Reykjavik ISL		Mamedyarov,S	2743	Azerbaijan	twic1098.pgn	D80
Radjabov,T	2739	2015.11.19	E97	20th European Teams		2015.11.13			76	1/2-1/2	6.3	Reykjavik ISL		L'Ami,E	2623	Netherlands	twic1098.pgn	E97
Sokolov,Ivan	2642	2015.11.19	A22	20th European Teams		2015.11.13			122	1-0	6.3	Reykjavik ISL		Naiditsch,A	2689	Azerbaijan	twic1098.pgn	A22
Mamedov,Rau	2653	2015.11.19	B31	20th European Teams		2015.11.13			137	1/2-1/2	6.3	Reykjavik ISL		Tiviakov,S	2608	Netherlands	twic1098.pgn	B31
Nisipeanu,LD	2683	2015.11.19	A21	20th European Teams		2015.11.13			80	1/2-1/2	6.4	Reykjavik ISL		Aronian,L	2781	Armenia	twic1098.pgn	A21
Sargissian,G	2689	2015.11.19	A30	20th European Teams		2015.11.13			213	1/2-1/2	6.4	Reykjavik ISL		Meier,Geo	2654	Germany	twic1098.pgn	A30
Fridman,D	2627	2015.11.19	A14	20th European Teams		2015.11.13			110	1-0	6.4	Reykjavik ISL		Melkumyan,H	2632	Armenia	twic1098.pgn	A14
Grigoryan,K2	2616	2015.11.19	E00	20th European Teams		2015.11.13			120	1/2-1/2	6.4	Reykjavik ISL		Wagner,De	2575	Germany	twic1098.pgn	E00
Carlsen,M	2850	2015.11.19	C84	20th European Teams		2015.11.13			81	0-1	6.5	Reykjavik ISL		Leko,P	2708	Hungrary	twic1098.pgn	C84
Rapport,R	2693	2015.11.19	D07	20th European Teams		2015.11.13			141	1/2-1/2	6.5	Reykjavik ISL		Hammer,J	2682	Norway	twic1098.pgn	D07
Tari,A	2532	2015.11.19	A07	20th European Teams		2015.11.13			112	1-0	6.5	Reykjavik ISL		Almasi,Z	2689	Hungrary	twic1098.pgn	A07
Balogh,C	2645	2015.11.19	D16	20th European Teams		2015.11.13			58	0-1	6.5	Reykjavik ISL		Urkedal,F	2505	Norway	twic1098.pgn	D16
Vallejo Pons,F	2684	2015.11.19	D30	20th European Teams		2015.11.13			111	0-1	6.6	Reykjavik ISL		Brunello,S	2562	Italy	twic1098.pgn	D30
Dvirnyy,D	2561	2015.11.19	D11	20th European Teams		2015.11.13			118	1/2-1/2	6.6	Reykjavik ISL		Anton Guijarro,D	2630	Spain	twic1098.pgn	D11
Salgado Lopez,I	2615	2015.11.19	A54	20th European Teams		2015.11.13			100	1-0	6.6	Reykjavik ISL		Rombaldoni,Ax	2539	Italy	twic1098.pgn	A54
Godena,M	2508	2015.11.19	D20	20th European Teams		2015.11.13			100	1-0	6.6	Reykjavik ISL		Vazquez Igarza,R	2565	Spain	twic1098.pgn	D20
Perunovic,Mil	2624	2015.11.19	B48	20th European Teams		2015.11.13			94	1-0	6.7	Reykjavik ISL		Shirov,A	2689	Latvia	twic1098.pgn	B48
Kovalenko,I	2694	2015.11.19	E60	20th European Teams		2015.11.13			139	1/2-1/2	6.7	Reykjavik ISL		Markus,Rob	2632	Serbia	twic1098.pgn	E60
Sedlak,N	2557	2015.11.19	D79	20th European Teams		2015.11.13			120	1-0	6.7	Reykjavik ISL		Neiksans,A	2602	Latvia	twic1098.pgn	D79
Kantans,T	2514	2015.11.19	A77	20th European Teams		2015.11.13			131	0-1	6.7	Reykjavik ISL		Antic,De	2483	Serbia	twic1098.pgn	A77
Nyback,T	2594	2015.11.19	D12	20th European Teams		2015.11.13			134	1/2-1/2	6.8	Reykjavik ISL		Wojtaszek,R	2748	Poland	twic1098.pgn	D12
Duda,J	2658	2015.11.19	B90	20th European Teams		2015.11.13			79	1/2-1/2	6.8	Reykjavik ISL		Agopov,M	2452	Finland	twic1098.pgn	B90
Sammalvuo,T	2422	2015.11.19	A05	20th European Teams		2015.11.13			162	1-0	6.8	Reykjavik ISL		Gajewski,G	2647	Poland	twic1098.pgn	A05
Bartel,Mat	2624	2015.11.19	D02	20th European Teams		2015.11.13			79	1/2-1/2	6.8	Reykjavik ISL		Karttunen,M	2426	Finland	twic1098.pgn	D02
Grandelius,N	2644	2015.11.19	B29	20th European Teams		2015.11.13			82	1/2-1/2	6.9	Reykjavik ISL		Adams,Mi	2744	England	twic1098.pgn	B29
Howell,D	2693	2015.11.19	C53	20th European Teams		2015.11.13			114	1/2-1/2	6.9	Reykjavik ISL		Berg,E	2575	Sweden	twic1098.pgn	C53
Hillarp Persson,T	2539	2015.11.19	B26	20th European Teams		2015.11.13			106	1/2-1/2	6.9	Reykjavik ISL		McShane,L	2687	England	twic1098.pgn	B26
Jones,G	2615	2015.11.19	B27	20th European Teams		2015.11.13			65	0-1	6.9	Reykjavik ISL		Blomqvist,E	2486	Sweden	twic1098.pgn	B27
Papaioannou,I	2638	2015.11.19	E11	20th European Teams		2015.11.13			108	1-0	6.10	Reykjavik ISL		Lupulescu,C	2631	Romania	twic1098.pgn	E11
Marin,Mi	2589	2015.11.19	A04	20th European Teams		2015.11.13			79	1/2-1/2	6.10	Reykjavik ISL		Banikas,H	2609	Greece	twic1098.pgn	A04
Mastrovasilis,D	2615	2015.11.19	A11	20th European Teams		2015.11.13			105	1/2-1/2	6.10	Reykjavik ISL		Deac,Bogdan-Daniel	2440	Romania	twic1098.pgn	A11
Parligras,M	2587	2015.11.19	E48	20th European Teams		2015.11.13			70	1-0	6.10	Reykjavik ISL		Mastrovasilis,A	2544	Greece	twic1098.pgn	E48
Navara,D	2730	2015.11.19	E15	20th European Teams		2015.11.13			97	0-1	6.11	Reykjavik ISL		Lenic,L	2625	Slovenia	twic1098.pgn	E15
Borisek,J	2565	2015.11.19	D86	20th European Teams		2015.11.13			96	1-0	6.11	Reykjavik ISL		Laznicka,V	2665	Czech Republic	twic1098.pgn	D86
Hracek,Z	2609	2015.11.19	E15	20th European Teams		2015.11.13			91	1/2-1/2	6.11	Reykjavik ISL		Sebenik,M	2528	Slovenia	twic1098.pgn	E15
Skoberne,J	2544	2015.11.19	E94	20th European Teams		2015.11.13			82	1/2-1/2	6.11	Reykjavik ISL		Babula,V	2559	Czech Republic	twic1098.pgn	E94
Saric,Iv	2652	2015.11.19	B06	20th European Teams		2015.11.13			61	1/2-1/2	6.12	Reykjavik ISL		Djukic,Ni	2553	Montenegro	twic1098.pgn	B06
Blagojevic,Dr	2481	2015.11.19	C53	20th European Teams		2015.11.13			68	1/2-1/2	6.12	Reykjavik ISL		Stevic,H	2604	Croatia	twic1098.pgn	C53
Kozul,Z	2617	2015.11.19	B67	20th European Teams		2015.11.13			125	1/2-1/2	6.12	Reykjavik ISL		Draskovic,L	2454	Montenegro	twic1098.pgn	B67
Kalezic,B	2440	2015.11.19	C11	20th European Teams		2015.11.13			54	1-0	6.12	Reykjavik ISL		Brkic,A	2599	Croatia	twic1098.pgn	C11
Solak,D	2628	2015.11.19	D17	20th European Teams		2015.11.13			83	1/2-1/2	6.13	Reykjavik ISL		Pelletier,Y	2566	Switzerland	twic1098.pgn	D17
Bogner,S	2550	2015.11.19	D19	20th European Teams		2015.11.13			105	1/2-1/2	6.13	Reykjavik ISL		Ipatov,Alexander	2624	Turkey	twic1098.pgn	D19
Yilmaz,M	2594	2015.11.19	A62	20th European Teams		2015.11.13			114	1-0	6.13	Reykjavik ISL		Georgiadis,N	2473	Switzerland	twic1098.pgn	A62
Gallagher,Jo	2445	2015.11.19	A96	20th European Teams		2015.11.13			56	1-0	6.13	Reykjavik ISL		Can,E	2535	Turkey	twic1098.pgn	A96
Olafsson,H1	2549	2015.11.19	C95	20th European Teams		2015.11.13			58	1-0	6.14	Reykjavik ISL		Bologan,V	2630	Moldova	twic1098.pgn	C95
Svetushkin,D	2585	2015.11.19	C91	20th European Teams		2015.11.13			132	1-0	6.14	Reykjavik ISL		Hjartarson,J	2529	Iceland Legends	twic1098.pgn	C91
Arnason,J	2500	2015.11.19	B90	20th European Teams		2015.11.13			76	1-0	6.14	Reykjavik ISL		Iordachescu,V	2581	Moldova	twic1098.pgn	B90
Hamitevici,V	2430	2015.11.19	A13	20th European Teams		2015.11.13			71	0-1	6.14	Reykjavik ISL		Petursson,Mar	2520	Iceland Legends	twic1098.pgn	A13
Stefansson,H	2602	2015.11.19	C84	20th European Teams		2015.11.13			80	1/2-1/2	6.15	Reykjavik ISL		Ziska,H	2523	Faroe Islands	twic1098.pgn	C84
Rodgaard,J	2350	2015.11.19	C05	20th European Teams		2015.11.13			62	1-0	6.15	Reykjavik ISL		Steingrimsson,H	2566	Iceland	twic1098.pgn	C05
Gretarsson,Hj	2561	2015.11.19	B22	20th European Teams		2015.11.13			67	0-1	6.15	Reykjavik ISL		Nielsen,Ro	2275	Faroe Islands	twic1098.pgn	B22
Nilssen,J	2274	2015.11.19	A13	20th European Teams		2015.11.13			114	1-0	6.15	Reykjavik ISL		Kjartansson,G	2475	Iceland	twic1098.pgn	A13
Kveinys,A	2510	2015.11.19	B43	20th European Teams		2015.11.13			83	0-1	6.16	Reykjavik ISL		Fejzullahu,A	2332	Kosovo	twic1098.pgn	B43
Saraci,Nderim	2215	2015.11.19	D30	20th European Teams		2015.11.13			161	0-1	6.16	Reykjavik ISL		Laurusas,T	2435	Lithuania	twic1098.pgn	D30
Beinoras,M	2340	2015.11.19	D21	20th European Teams		2015.11.13			96	1/2-1/2	6.16	Reykjavik ISL		Ermeni,A	2285	Kosovo	twic1098.pgn	D21
Makoli,P	2223	2015.11.19	E34	20th European Teams		2015.11.13			72	1-0	6.16	Reykjavik ISL		Vedrickas,T	2320	Lithuania	twic1098.pgn	E34
Schandorff,L	2519	2015.11.19	A07	20th European Teams		2015.11.13			110	1-0	6.17	Reykjavik ISL		Hovhanisian,M	2495	Belgium	twic1098.pgn	A07
Geirnaert,S	2449	2015.11.19	D37	20th European Teams		2015.11.13			142	1-0	6.17	Reykjavik ISL		Andersen,Mad	2459	Denmark	twic1098.pgn	D37
Ochsner,B	2405	2015.11.19	C49	20th European Teams		2015.11.13			100	1/2-1/2	6.17	Reykjavik ISL		Vandenbussche,T	2421	Belgium	twic1098.pgn	C49
Soors,S	2394	2015.11.19	E11	20th European Teams		2015.11.13			43	0-1	6.17	Reykjavik ISL		Jacobsen,Mikkel Manosri	2210	Denmark	twic1098.pgn	E11
Mannion,Stephen R	2342	2015.11.19	D26	20th European Teams		2015.11.13			142	1-0	6.18	Reykjavik ISL		Shengelia,D	2579	Austria	twic1098.pgn	D26
Kreisl,R	2442	2015.11.19	B12	20th European Teams		2015.11.13			72	1/2-1/2	6.18	Reykjavik ISL		Tate,A	2337	Scotland	twic1098.pgn	B12
Morrison,G SCO	2323	2015.11.19	E17	20th European Teams		2015.11.13			74	1-0	6.18	Reykjavik ISL		Schachinger,M	2451	Austria	twic1098.pgn	E17
Froewis,G	2433	2015.11.19	C15	20th European Teams		2015.11.13			65	0-1	6.18	Reykjavik ISL		Burnett,A	2234	Scotland	twic1098.pgn	C15
Svidler,P	2745	2015.11.20	E60	20th European Teams		2015.11.13			76	1/2-1/2	7.1	Reykjavik ISL		Vachier Lagrave,M	2765	France	twic1098.pgn	E60
Fressinet,L	2712	2015.11.20	C67	20th European Teams		2015.11.13			84	1-0	7.1	Reykjavik ISL		Grischuk,A	2750	Russia	twic1098.pgn	C67
Tomashevsky,E	2743	2015.11.20	D15	20th European Teams		2015.11.13			141	1/2-1/2	7.1	Reykjavik ISL		Bacrot,E	2686	France	twic1098.pgn	D15
Tkachiev,V	2658	2015.11.20	E17	20th European Teams		2015.11.13			108	1/2-1/2	7.1	Reykjavik ISL		Jakovenko,D	2735	Russia	twic1098.pgn	E17
Mamedyarov,S	2743	2015.11.20	C80	20th European Teams		2015.11.13			195	0-1	7.2	Reykjavik ISL		Shirov,A	2689	Latvia	twic1098.pgn	C80
Kovalenko,I	2694	2015.11.20	C18	20th European Teams		2015.11.13			75	0-1	7.2	Reykjavik ISL		Radjabov,T	2739	Azerbaijan	twic1098.pgn	C18
Naiditsch,A	2689	2015.11.20	E62	20th European Teams		2015.11.13			118	1/2-1/2	7.2	Reykjavik ISL		Neiksans,A	2602	Latvia	twic1098.pgn	E62
Kantans,T	2514	2015.11.20	C55	20th European Teams		2015.11.13			107	1/2-1/2	7.2	Reykjavik ISL		Mamedov,Rau	2653	Azerbaijan	twic1098.pgn	C55
Ivanchuk,V	2720	2015.11.20	E60	20th European Teams		2015.11.13			79	1/2-1/2	7.3	Reykjavik ISL		Jobava,Ba	2668	Georgia	twic1098.pgn	E60
Mchedlishvili,M	2618	2015.11.20	D12	20th European Teams		2015.11.13			82	1-0	7.3	Reykjavik ISL		Eljanov,P	2753	Ukraine	twic1098.pgn	D12
Kryvoruchko,Y	2717	2015.11.20	A07	20th European Teams		2015.11.13			78	1-0	7.3	Reykjavik ISL		Pantsulaia,L	2567	Georgia	twic1098.pgn	A07
Gagunashvili,M	2539	2015.11.20	B43	20th European Teams		2015.11.13			101	0-1	7.3	Reykjavik ISL		Areshchenko,A	2682	Ukraine	twic1098.pgn	B43
Leko,P	2708	2015.11.20	A31	20th European Teams		2015.11.13			94	1/2-1/2	7.4	Reykjavik ISL		Vallejo Pons,F	2684	Spain	twic1098.pgn	A31
Anton Guijarro,D	2630	2015.11.20	A80	20th European Teams		2015.11.13			70	1-0	7.4	Reykjavik ISL		Rapport,R	2693	Hungrary	twic1098.pgn	A80
Almasi,Z	2689	2015.11.20	E32	20th European Teams		2015.11.13			57	0-1	7.4	Reykjavik ISL		Vazquez Igarza,R	2565	Spain	twic1098.pgn	E32
Ibarra Jerez,JC	2545	2015.11.20	A07	20th European Teams		2015.11.13			65	0-1	7.4	Reykjavik ISL		Berkes,F	2648	Hungrary	twic1098.pgn	A07
Aronian,L	2781	2015.11.20	E32	20th European Teams		2015.11.13			91	0-1	7.5	Reykjavik ISL		Wojtaszek,R	2748	Poland	twic1098.pgn	E32
Duda,J	2658	2015.11.20	D11	20th European Teams		2015.11.13			79	1/2-1/2	7.5	Reykjavik ISL		Sargissian,G	2689	Armenia	twic1098.pgn	D11
