Ju Wenjun	2568	2018.11.03	C60	WCh Women 2018		2018.11.03			105	0-1	1.1	Khanty-Mansiysk RUS		Hardegen,Kathryn	1832		twic1252.pgn	C60
Toubal,H	1870	2018.11.03	D31	WCh Women 2018		2018.11.03			90	1-0	1.1	Khanty-Mansiysk RUS		Koneru,H	2548		twic1252.pgn	D31
Lagno,Kateryna	2556	2018.11.03	B06	WCh Women 2018		2018.11.03			73	0-1	1.1	Khanty-Mansiysk RUS		February,Jesse Nikki	1922		twic1252.pgn	B06
Hamid,R	1935	2018.11.03	B40	WCh Women 2018		2018.11.03			66	1-0	1.1	Khanty-Mansiysk RUS		Muzychuk,A	2564		twic1252.pgn	B40
Kosteniuk,A	2543	2018.11.03	C23	WCh Women 2018		2018.11.03			123	0-1	1.1	Khanty-Mansiysk RUS		Vazquez Maccarini,Danitza	2065		twic1252.pgn	C24
Ouellet,Maili-Jade	2125	2018.11.03	D55	WCh Women 2018		2018.11.03			90	1/2-1/2	1.1	Khanty-Mansiysk RUS		Goryachkina,A	2534		twic1252.pgn	D55
Muzychuk,M	2545	2018.11.03	B66	WCh Women 2018		2018.11.03			103	0-1	1.1	Khanty-Mansiysk RUS		Wafa,Shahenda	2145		twic1252.pgn	B66
Sun,F	2183	2018.11.03	A05	WCh Women 2018		2018.11.03			60	1-0	1.1	Khanty-Mansiysk RUS		Tan Zhongyi	2513		twic1252.pgn	A05
Gunina,V	2497	2018.11.03	B10	WCh Women 2018		2018.11.03			87	0-1	1.1	Khanty-Mansiysk RUS		Aliaga Fernandez,I	2194		twic1252.pgn	B10
Alinasab,Mobina	2236	2018.11.03	D23	WCh Women 2018		2018.11.03			160	0-1	1.1	Khanty-Mansiysk RUS		Paehtz,E	2495		twic1252.pgn	D23
Dzagnidze,N	2516	2018.11.03	E21	WCh Women 2018		2018.11.03			45	0-1	1.1	Khanty-Mansiysk RUS		Miranda Llanes,Y	2267		twic1252.pgn	E21
Khukhashvili,S	2316	2018.11.03	B51	WCh Women 2018		2018.11.03			120	1/2-1/2	1.1	Khanty-Mansiysk RUS		Harika,D	2498		twic1252.pgn	B51
Stefanova,A	2490	2018.11.03	D31	WCh Women 2018		2018.11.03			86	1/2-1/2	1.1	Khanty-Mansiysk RUS		Foisor,S	2264		twic1252.pgn	D31
Bhakti,K	2256	2018.11.03	A07	WCh Women 2018		2018.11.03			124	1-0	1.1	Khanty-Mansiysk RUS		Pogonina,N	2465		twic1252.pgn	A07
Abdumalik,Z	2473	2018.11.03	A34	WCh Women 2018		2018.11.03			67	1/2-1/2	1.1	Khanty-Mansiysk RUS		Padmini,R	2341		twic1252.pgn	A34
Arakhamia-Grant,K	2373	2018.11.03	D25	WCh Women 2018		2018.11.03			62	1-0	1.1	Khanty-Mansiysk RUS		Batsiashvili,N	2465		twic1252.pgn	D25
Girya,O	2481	2018.11.03	B12	WCh Women 2018		2018.11.03			94	1-0	1.1	Khanty-Mansiysk RUS		Zhai Mo	2352		twic1252.pgn	B12
Lujan,C	2364	2018.11.03	E06	WCh Women 2018		2018.11.03			88	1-0	1.1	Khanty-Mansiysk RUS		Zhao Xue	2478		twic1252.pgn	E06
