Jakovenko,D	2745	2014.11.19	C53	Russian Cup Final 2014		2014.11.17			232	1-0	2.1	Khanty-Mansiysk RUS		Demchenko,A	2596		twic1046.pgn	C53
Khismatullin,D	2679	2014.11.20	A88	Russian Cup Final 2014		2014.11.17			83	0-1	2.2	Khanty-Mansiysk RUS		Ponkratov,P	2624		twic1046.pgn	A88
Matlakov,M	2685	2014.11.20	A09	Russian Cup Final 2014		2014.11.17			40	1/2-1/2	2.2	Khanty-Mansiysk RUS		Artemiev,V	2660		twic1046.pgn	A09
Pridorozhni,A	2533	2014.11.20	D20	Russian Cup Final 2014		2014.11.17			94	1-0	2.2	Khanty-Mansiysk RUS		Goganov,A	2609		twic1046.pgn	D20
Demchenko,A	2596	2014.11.20	E68	Russian Cup Final 2014		2014.11.17			92	1-0	2.2	Khanty-Mansiysk RUS		Jakovenko,D	2745		twic1046.pgn	E68
Khismatullin,D	2679	2014.11.20	C45	Russian Cup Final 2014		2014.11.17			51	0-1	2.3	Khanty-Mansiysk RUS		Ponkratov,P	2624		twic1046.pgn	C45
Artemiev,V	2660	2014.11.20	D45	Russian Cup Final 2014		2014.11.17			59	1/2-1/2	2.3	Khanty-Mansiysk RUS		Matlakov,M	2685		twic1046.pgn	D45
Demchenko,A	2596	2014.11.20	A53	Russian Cup Final 2014		2014.11.17			78	1/2-1/2	2.3	Khanty-Mansiysk RUS		Jakovenko,D	2745		twic1046.pgn	A53
Ponkratov,P	2624	2014.11.20	A46	Russian Cup Final 2014		2014.11.17			125	0-1	2.4	Khanty-Mansiysk RUS		Khismatullin,D	2679		twic1046.pgn	A46
Matlakov,M	2685	2014.11.20	A01	Russian Cup Final 2014		2014.11.17			127	1/2-1/2	2.4	Khanty-Mansiysk RUS		Artemiev,V	2660		twic1046.pgn	A01
Jakovenko,D	2745	2014.11.20	C53	Russian Cup Final 2014		2014.11.17			52	1/2-1/2	2.4	Khanty-Mansiysk RUS		Demchenko,A	2596		twic1046.pgn	C53
Khismatullin,D	2679	2014.11.20	B02	Russian Cup Final 2014		2014.11.17			59	0-1	2.5	Khanty-Mansiysk RUS		Ponkratov,P	2624		twic1046.pgn	B02
Matlakov,M	2685	2014.11.20	A01	Russian Cup Final 2014		2014.11.17			111	0-1	2.5	Khanty-Mansiysk RUS		Artemiev,V	2660		twic1046.pgn	A01
Jakovenko,D	2745	2014.11.20	A07	Russian Cup Final 2014		2014.11.17			135	0-1	2.5	Khanty-Mansiysk RUS		Demchenko,A	2596		twic1046.pgn	A05
Matlakov,M	2685	2014.11.21	A22	Russian Cup Final 2014		2014.11.17			93	0-1	3.1	Khanty-Mansiysk RUS		Khismatullin,D	2679		twic1046.pgn	A22
Jakovenko,D	2745	2014.11.21	E15	Russian Cup Final 2014		2014.11.17			145	0-1	3.1	Khanty-Mansiysk RUS		Goganov,A	2609		twic1046.pgn	E15
Khismatullin,D	2679	2014.11.22	B08	Russian Cup Final 2014		2014.11.17			78	1/2-1/2	3.2	Khanty-Mansiysk RUS		Matlakov,M	2685		twic1046.pgn	B08
Goganov,A	2609	2014.11.22	A43	Russian Cup Final 2014		2014.11.17			79	0-1	3.2	Khanty-Mansiysk RUS		Jakovenko,D	2745		twic1046.pgn	A43
Goganov,A	2609	2014.11.22	A38	Russian Cup Final 2014		2014.11.17			77	1/2-1/2	3.3	Khanty-Mansiysk RUS		Jakovenko,D	2745		twic1046.pgn	A38
Jakovenko,D	2745	2014.11.22	E15	Russian Cup Final 2014		2014.11.17			28	1/2-1/2	3.4	Khanty-Mansiysk RUS		Goganov,A	2609		twic1046.pgn	E15
Goganov,A	2609	2014.11.22	D37	Russian Cup Final 2014		2014.11.17			80	1-0	3.5	Khanty-Mansiysk RUS		Jakovenko,D	2745		twic1046.pgn	D37
Matlakov,M	2685	2014.11.23	A15	Russian Cup Final 2014		2014.11.17			74	1-0	4.1	Khanty-Mansiysk RUS		Jakovenko,D	2745		twic1046.pgn	A15
Jakovenko,D	2745	2014.11.24	A05	Russian Cup Final 2014		2014.11.17			84	1/2-1/2	4.2	Khanty-Mansiysk RUS		Matlakov,M	2685		twic1046.pgn	A05
Smirnova,Ek	2152	2014.11.18	A11	Russian Cup Final w 2014		2014.11.17			72	1-0	1.2	Khanty-Mansiysk RUS		Girya,O	2457		twic1046.pgn	A11
Kovanova,B	2399	2014.11.18	A22	Russian Cup Final w 2014		2014.11.17			123	0-1	1.2	Khanty-Mansiysk RUS		Charochkina,D	2369		twic1046.pgn	A22
Goryachkina,A	2438	2014.11.18	C49	Russian Cup Final w 2014		2014.11.17			98	1/2-1/2	1.2	Khanty-Mansiysk RUS		Drogovoz,I	2245		twic1046.pgn	C49
Belenkaya,D	2325	2014.11.18	B13	Russian Cup Final w 2014		2014.11.17			72	1-0	1.2	Khanty-Mansiysk RUS		Bodnaruk,A	2411		twic1046.pgn	B13
Kovanova,B	2399	2014.11.19	A15	Russian Cup Final w 2014		2014.11.17			106	1/2-1/2	2.1	Khanty-Mansiysk RUS		Girya,O	2457		twic1046.pgn	A15
Bodnaruk,A	2411	2014.11.19	E16	Russian Cup Final w 2014		2014.11.17			80	1/2-1/2	2.1	Khanty-Mansiysk RUS		Goryachkina,A	2438		twic1046.pgn	E16
Girya,O	2457	2014.11.20	B48	Russian Cup Final w 2014		2014.11.17			85	1/2-1/2	2.2	Khanty-Mansiysk RUS		Kovanova,B	2399		twic1046.pgn	B48
Goryachkina,A	2438	2014.11.20	C22	Russian Cup Final w 2014		2014.11.17			167	1/2-1/2	2.2	Khanty-Mansiysk RUS		Bodnaruk,A	2411		twic1046.pgn	C22
Kovanova,B	2399	2014.11.20	E15	Russian Cup Final w 2014		2014.11.17			50	1/2-1/2	2.3	Khanty-Mansiysk RUS		Girya,O	2457		twic1046.pgn	E15
Bodnaruk,A	2411	2014.11.20	E15	Russian Cup Final w 2014		2014.11.17			121	1/2-1/2	2.3	Khanty-Mansiysk RUS		Goryachkina,A	2438		twic1046.pgn	E15
Girya,O	2457	2014.11.20	B32	Russian Cup Final w 2014		2014.11.17			89	0-1	2.4	Khanty-Mansiysk RUS		Kovanova,B	2399		twic1046.pgn	B32
Goryachkina,A	2438	2014.11.20	C65	Russian Cup Final w 2014		2014.11.17			78	1/2-1/2	2.4	Khanty-Mansiysk RUS		Bodnaruk,A	2411		twic1046.pgn	C65
Bodnaruk,A	2411	2014.11.20	E92	Russian Cup Final w 2014		2014.11.17			77	0-1	2.5	Khanty-Mansiysk RUS		Goryachkina,A	2438		twic1046.pgn	E92
Girya,O	2457	2014.11.21	B12	Russian Cup Final w 2014		2014.11.17			65	1/2-1/2	3.1	Khanty-Mansiysk RUS		Bodnaruk,A	2411		twic1046.pgn	B12
Bodnaruk,A	2411	2014.11.22	E92	Russian Cup Final w 2014		2014.11.17			76	1-0	3.2	Khanty-Mansiysk RUS		Girya,O	2457		twic1046.pgn	E92
Eljanov,P	2719	2014.11.18	C65	83rd ch-UKR 2014		2014.11.11			90	1/2-1/2	7.1	Lviv UKR		Areshchenko,A	2655		twic1046.pgn	C65
Ivanchuk,V	2726	2014.11.18	B90	83rd ch-UKR 2014		2014.11.11			63	1/2-1/2	7.2	Lviv UKR		Ponomariov,R	2711		twic1046.pgn	B90
Kryvoruchko,Y	2706	2014.11.18	E12	83rd ch-UKR 2014		2014.11.11			157	1/2-1/2	7.3	Lviv UKR		Korobov,A	2680		twic1046.pgn	E12
Kovchan,A	2585	2014.11.18	D70	83rd ch-UKR 2014		2014.11.11			61	0-1	7.4	Lviv UKR		Bogdanovich,S	2590		twic1046.pgn	D70
Zubov,A UKR	2588	2014.11.18	D36	83rd ch-UKR 2014		2014.11.11			92	1-0	7.5	Lviv UKR		Kuzubov,Y	2661		twic1046.pgn	D36
Moiseenko,A1	2701	2014.11.18	B40	83rd ch-UKR 2014		2014.11.11			75	0-1	7.6	Lviv UKR		Zubarev,Al1	2588		twic1046.pgn	B40
Kuzubov,Y	2661	2014.11.19	B90	83rd ch-UKR 2014		2014.11.11			77	0-1	8.1	Lviv UKR		Kovchan,A	2585		twic1046.pgn	B90
Korobov,A	2680	2014.11.19	E04	83rd ch-UKR 2014		2014.11.11			141	1/2-1/2	8.2	Lviv UKR		Eljanov,P	2719		twic1046.pgn	E04
Kryvoruchko,Y	2706	2014.11.19	E21	83rd ch-UKR 2014		2014.11.11			147	1/2-1/2	8.3	Lviv UKR		Moiseenko,A1	2701		twic1046.pgn	E12
Areshchenko,A	2655	2014.11.19	B53	83rd ch-UKR 2014		2014.11.11			82	1-0	8.4	Lviv UKR		Zubov,A UKR	2588		twic1046.pgn	B53
Ponomariov,R	2711	2014.11.19	B40	83rd ch-UKR 2014		2014.11.11			133	0-1	8.5	Lviv UKR		Zubarev,Al1	2588		twic1046.pgn	B40
Bogdanovich,S	2590	2014.11.19	C49	83rd ch-UKR 2014		2014.11.11			92	1-0	8.6	Lviv UKR		Ivanchuk,V	2726		twic1046.pgn	C49
Moiseenko,A1	2701	2014.11.20	E37	83rd ch-UKR 2014		2014.11.11			67	1/2-1/2	9.1	Lviv UKR		Ponomariov,R	2711		twic1046.pgn	E37
Ivanchuk,V	2726	2014.11.20	C69	83rd ch-UKR 2014		2014.11.11			53	1/2-1/2	9.2	Lviv UKR		Kuzubov,Y	2661		twic1046.pgn	C69
Eljanov,P	2719	2014.11.20	B12	83rd ch-UKR 2014		2014.11.11			81	0-1	9.3	Lviv UKR		Kryvoruchko,Y	2706		twic1046.pgn	B12
Zubarev,Al1	2588	2014.11.20	C41	83rd ch-UKR 2014		2014.11.11			111	0-1	9.4	Lviv UKR		Bogdanovich,S	2590		twic1046.pgn	C41
Kovchan,A	2585	2014.11.20	B01	83rd ch-UKR 2014		2014.11.11			184	1-0	9.5	Lviv UKR		Areshchenko,A	2655		twic1046.pgn	B01
Zubov,A UKR	2588	2014.11.20	D53	83rd ch-UKR 2014		2014.11.11			50	1/2-1/2	9.6	Lviv UKR		Korobov,A	2680		twic1046.pgn	D53
Kuzubov,Y	2661	2014.11.21	B51	83rd ch-UKR 2014		2014.11.11			132	1-0	10.1	Lviv UKR		Zubarev,Al1	2588		twic1046.pgn	B51
Eljanov,P	2719	2014.11.21	D30	83rd ch-UKR 2014		2014.11.11			75	1/2-1/2	10.2	Lviv UKR		Moiseenko,A1	2701		twic1046.pgn	D43
Bogdanovich,S	2590	2014.11.21	D36	83rd ch-UKR 2014		2014.11.11			32	1-0	10.3	Lviv UKR		Ponomariov,R	2711		twic1046.pgn	D36
Kryvoruchko,Y	2706	2014.11.21	E15	83rd ch-UKR 2014		2014.11.11			130	1-0	10.4	Lviv UKR		Zubov,A UKR	2588		twic1046.pgn	E15
Areshchenko,A	2655	2014.11.21	A45	83rd ch-UKR 2014		2014.11.11			42	1/2-1/2	10.5	Lviv UKR		Ivanchuk,V	2726		twic1046.pgn	A45
Korobov,A	2680	2014.11.21	B92	83rd ch-UKR 2014		2014.11.11			89	0-1	10.6	Lviv UKR		Kovchan,A	2585		twic1046.pgn	B92
Zubov,A UKR	2588	2014.11.22	D36	83rd ch-UKR 2014		2014.11.11			130	1-0	11.1	Lviv UKR		Eljanov,P	2719		twic1046.pgn	D36
Ponomariov,R	2711	2014.11.22	B40	83rd ch-UKR 2014		2014.11.11			104	1-0	11.2	Lviv UKR		Kuzubov,Y	2661		twic1046.pgn	B40
Ivanchuk,V	2726	2014.11.22	E15	83rd ch-UKR 2014		2014.11.11			87	1/2-1/2	11.3	Lviv UKR		Korobov,A	2680		twic1046.pgn	E15
Kovchan,A	2585	2014.11.22	B01	83rd ch-UKR 2014		2014.11.11			110	1/2-1/2	11.4	Lviv UKR		Kryvoruchko,Y	2706		twic1046.pgn	B01
Zubarev,Al1	2588	2014.11.22	B47	83rd ch-UKR 2014		2014.11.11			72	1-0	11.5	Lviv UKR		Areshchenko,A	2655		twic1046.pgn	B47
Moiseenko,A1	2701	2014.11.22	A05	83rd ch-UKR 2014		2014.11.11			82	1-0	11.6	Lviv UKR		Bogdanovich,S	2590		twic1046.pgn	A05
Muzychuk,M	2529	2014.11.18	B14	74th ch-UKR w 2014		2014.11.13			134	1/2-1/2	5.1	Lviv UKR		Gaponenko,I	2381		twic1046.pgn	B14
Muzychuk,A	2545	2014.11.18	B10	74th ch-UKR w 2014		2014.11.13			57	0-1	5.2	Lviv UKR		Tantsiura,M	2302		twic1046.pgn	B10
Osmak,Iulija	2246	2014.11.18	C41	74th ch-UKR w 2014		2014.11.13			85	1/2-1/2	5.3	Lviv UKR		Doluhanova,E	2284		twic1046.pgn	C41
Tarleva,V	2127	2014.11.18	B93	74th ch-UKR w 2014		2014.11.13			94	1-0	5.4	Lviv UKR		Kalinina,O	2259		twic1046.pgn	B93
Osmak,Iulija	2246	2014.11.19	A09	74th ch-UKR w 2014		2014.11.13			40	1/2-1/2	6.1	Lviv UKR		Zhukova,N	2470		twic1046.pgn	A09
Doluhanova,E	2284	2014.11.19	A30	74th ch-UKR w 2014		2014.11.13			124	1-0	6.2	Lviv UKR		Muzychuk,A	2545		twic1046.pgn	A30
Kalinina,O	2259	2014.11.19	E00	74th ch-UKR w 2014		2014.11.13			141	0-1	6.3	Lviv UKR		Muzychuk,M	2529		twic1046.pgn	E00
Tantsiura,M	2302	2014.11.19	B83	74th ch-UKR w 2014		2014.11.13			196	1/2-1/2	6.4	Lviv UKR		Tarleva,V	2127		twic1046.pgn	B83
Zhukova,N	2470	2014.11.20	C60	74th ch-UKR w 2014		2014.11.13			45	1/2-1/2	7.1	Lviv UKR		Gaponenko,I	2381		twic1046.pgn	C60
Muzychuk,A	2545	2014.11.20	B12	74th ch-UKR w 2014		2014.11.13			49	1/2-1/2	7.2	Lviv UKR		Osmak,Iulija	2246		twic1046.pgn	B12
Muzychuk,M	2529	2014.11.20	B22	74th ch-UKR w 2014		2014.11.13			127	0-1	7.3	Lviv UKR		Tantsiura,M	2302		twic1046.pgn	B22
Tarleva,V	2127	2014.11.20	B90	74th ch-UKR w 2014		2014.11.13			123	1/2-1/2	7.4	Lviv UKR		Doluhanova,E	2284		twic1046.pgn	B90
Doluhanova,E	2284	2014.11.21	B22	74th ch-UKR w 2014		2014.11.13			92	1-0	8.1	Lviv UKR		Muzychuk,M	2529		twic1046.pgn	B22
Muzychuk,A	2545	2014.11.21	A04	74th ch-UKR w 2014		2014.11.13			64	1/2-1/2	8.2	Lviv UKR		Zhukova,N	2470		twic1046.pgn	A30
Kalinina,O	2259	2014.11.21	B42	74th ch-UKR w 2014		2014.11.13			99	1/2-1/2	8.3	Lviv UKR		Gaponenko,I	2381		twic1046.pgn	B42
Osmak,Iulija	2246	2014.11.21	C11	74th ch-UKR w 2014		2014.11.13			93	0-1	8.4	Lviv UKR		Tarleva,V	2127		twic1046.pgn	C11
Zhukova,N	2470	2014.11.22	C50	74th ch-UKR w 2014		2014.11.13			111	0-1	9.1	Lviv UKR		Kalinina,O	2259		twic1046.pgn	C53
Tarleva,V	2127	2014.11.22	D45	74th ch-UKR w 2014		2014.11.13			58	1-0	9.2	Lviv UKR		Muzychuk,A	2545		twic1046.pgn	D45
Muzychuk,M	2529	2014.11.22	C77	74th ch-UKR w 2014		2014.11.13			73	1/2-1/2	9.3	Lviv UKR		Osmak,Iulija	2246		twic1046.pgn	C77
Gaponenko,I	2381	2014.11.22	B57	74th ch-UKR w 2014		2014.11.13			73	0-1	9.4	Lviv UKR		Tantsiura,M	2302		twic1046.pgn	B57
Rombaldoni,Ax	2505	2014.11.23	B22	74th ch-ITA 2014		2014.11.23			46	1/2-1/2	1.1	Boscotrecase ITA		Godena,M	2495		twic1046.pgn	B22
Brunello,S	2568	2014.11.23	B83	74th ch-ITA 2014		2014.11.23			69	0-1	1.2	Boscotrecase ITA		Contin,D	2327		twic1046.pgn	B83
Altini,N	2394	2014.11.23	A00	74th ch-ITA 2014		2014.11.23			69	1/2-1/2	1.3	Boscotrecase ITA		Genocchio,D	2407		twic1046.pgn	A00
Bellia,F	2415	2014.11.23	C00	74th ch-ITA 2014		2014.11.23			82	1-0	1.4	Boscotrecase ITA		David,Alb	2578		twic1046.pgn	C00
Rombaldoni,D	2480	2014.11.23	B78	74th ch-ITA 2014		2014.11.23			92	1-0	1.5	Boscotrecase ITA		Dvirnyy,D	2515		twic1046.pgn	B78
Bruno,Fabi	2436	2014.11.23	D10	74th ch-ITA 2014		2014.11.23			48	1-0	1.6	Boscotrecase ITA		Gilevych,Artem	2396		twic1046.pgn	D10
Bruno,Fabi	2436	2014.11.24	C06	74th ch-ITA 2014		2014.11.23			78	1-0	2.1	Boscotrecase ITA		Rombaldoni,Ax	2505		twic1046.pgn	C06
Contin,D	2327	2014.11.24	C09	74th ch-ITA 2014		2014.11.23			110	1-0	2.2	Boscotrecase ITA		Godena,M	2495		twic1046.pgn	C09
Genocchio,D	2407	2014.11.24	E75	74th ch-ITA 2014		2014.11.23			66	1-0	2.3	Boscotrecase ITA		Brunello,S	2568		twic1046.pgn	E75
David,Alb	2578	2014.11.24	E53	74th ch-ITA 2014		2014.11.23			107	0-1	2.4	Boscotrecase ITA		Altini,N	2394		twic1046.pgn	E53
Dvirnyy,D	2515	2014.11.24	A49	74th ch-ITA 2014		2014.11.23			37	1/2-1/2	2.5	Boscotrecase ITA		Bellia,F	2415		twic1046.pgn	A49
Gilevych,Artem	2396	2014.11.24	A07	74th ch-ITA 2014		2014.11.23			72	1-0	2.6	Boscotrecase ITA		Rombaldoni,D	2480		twic1046.pgn	A05
Fridman,D	2639	2014.11.21	B26	85th ch-GER 2014		2014.11.21			69	0-1	1.1	Verden an der Aller GER		Bastian,H	2317		twic1046.pgn	B26
Reddmann,H	2299	2014.11.21	E11	85th ch-GER 2014		2014.11.21			76	1/2-1/2	1.2	Verden an der Aller GER		Buhmann,R	2601		twic1046.pgn	E11
Kunin,V	2585	2014.11.21	A20	85th ch-GER 2014		2014.11.21			67	0-1	1.3	Verden an der Aller GER		Asendorf,J	2298		twic1046.pgn	A20
Mueller,Reinho	2289	2014.11.21	E60	85th ch-GER 2014		2014.11.21			98	1-0	1.4	Verden an der Aller GER		Khenkin,I	2575		twic1046.pgn	E60
Stern,R	2546	2014.11.21	A14	85th ch-GER 2014		2014.11.21			81	1/2-1/2	1.5	Verden an der Aller GER		Kollars,Dmitrij	2283		twic1046.pgn	A14
Steffens,O	2279	2014.11.21	D07	85th ch-GER 2014		2014.11.21			42	1-0	1.6	Verden an der Aller GER		Bluebaum,M	2537		twic1046.pgn	D07
Svane,R	2509	2014.11.21	A05	85th ch-GER 2014		2014.11.21			87	0-1	1.7	Verden an der Aller GER		Krause,U	2276		twic1046.pgn	A05
Hoeffer,D	2276	2014.11.21	E92	85th ch-GER 2014		2014.11.21			69	1/2-1/2	1.8	Verden an der Aller GER		Bischoff,K	2502		twic1046.pgn	E92
Poetsch,H	2498	2014.11.21	A10	85th ch-GER 2014		2014.11.21			90	1-0	1.9	Verden an der Aller GER		Skibbe,W	2274		twic1046.pgn	A10
Harff,M	2273	2014.11.21	D35	85th ch-GER 2014		2014.11.21			64	1-0	1.10	Verden an der Aller GER		Wagner,De	2484		twic1046.pgn	D35
Buchal,S	2255	2014.11.21	B07	85th ch-GER 2014		2014.11.21			75	1/2-1/2	1.11	Verden an der Aller GER		Siebrecht,S	2464		twic1046.pgn	B07
Jugelt,T	2404	2014.11.21	A88	85th ch-GER 2014		2014.11.21			202	1/2-1/2	1.12	Verden an der Aller GER		Hundack,R	2223		twic1046.pgn	A88
Meins,G	2443	2014.11.21	E11	85th ch-GER 2014		2014.11.21			83	1/2-1/2	1.13	Verden an der Aller GER		Schmid,R GER	2249		twic1046.pgn	E11
Grigorian,Sp	2244	2014.11.21	A09	85th ch-GER 2014		2014.11.21			108	1-0	1.14	Verden an der Aller GER		Schild,C GER	2424		twic1046.pgn	A09
Breutigam,M	2409	2014.11.21	D10	85th ch-GER 2014		2014.11.21			120	1-0	1.15	Verden an der Aller GER		Zehnter,S	2237		twic1046.pgn	D10
Schulz,M1	2233	2014.11.21	A46	85th ch-GER 2014		2014.11.21			56	1-0	1.16	Verden an der Aller GER		Gutman,L	2408		twic1046.pgn	A46
Krallmann,M	2221	2014.11.21	A11	85th ch-GER 2014		2014.11.21			54	1-0	1.17	Verden an der Aller GER		Plischki,S	2396		twic1046.pgn	A11
Boidman,Y	2393	2014.11.21	B88	85th ch-GER 2014		2014.11.21			102	1-0	1.18	Verden an der Aller GER		Kabisch,T	2204		twic1046.pgn	B88
Kuersten,R	2179	2014.11.21	B01	85th ch-GER 2014		2014.11.21			52	1-0	1.19	Verden an der Aller GER		Kalinitschew,S	2392		twic1046.pgn	B01
Thiel,T	2323	2014.11.21	D10	85th ch-GER 2014		2014.11.21			115	1/2-1/2	1.20	Verden an der Aller GER		Keymer,Vincent	2116		twic1046.pgn	D10
Reimche,V	2084	2014.11.21	B31	85th ch-GER 2014		2014.11.21			57	1-0	1.21	Verden an der Aller GER		Bodrozic,T	2322		twic1046.pgn	B31
Graf,F	2476	2014.11.21	D12	85th ch-GER 2014		2014.11.21			107	0-1	1.22	Verden an der Aller GER		Mueller,Oli	2258		twic1046.pgn	D12
Schild,C GER	2424	2014.11.22	A17	85th ch-GER 2014		2014.11.21			56	1-0	2.1	Verden an der Aller GER		Fridman,D	2639		twic1046.pgn	A17
Gutman,L	2408	2014.11.22	D97	85th ch-GER 2014		2014.11.21			202	1-0	2.2	Verden an der Aller GER		Kunin,V	2585		twic1046.pgn	D97
Khenkin,I	2575	2014.11.22	D45	85th ch-GER 2014		2014.11.21			76	1-0	2.3	Verden an der Aller GER		Plischki,S	2396		twic1046.pgn	D45
Bluebaum,M	2537	2014.11.22	C07	85th ch-GER 2014		2014.11.21			107	0-1	2.4	Verden an der Aller GER		Kalinitschew,S	2392		twic1046.pgn	C07
Bodrozic,T	2322	2014.11.22	E91	85th ch-GER 2014		2014.11.21			85	0-1	2.5	Verden an der Aller GER		Svane,R	2509		twic1046.pgn	E94
Wagner,De	2484	2014.11.22	A13	85th ch-GER 2014		2014.11.21			51	0-1	2.6	Verden an der Aller GER		Skibbe,W	2274		twic1046.pgn	A13
Zehnter,S	2237	2014.11.22	D07	85th ch-GER 2014		2014.11.21			39	0-1	2.7	Verden an der Aller GER		Graf,F	2476		twic1046.pgn	D07
Kabisch,T	2204	2014.11.22	E98	85th ch-GER 2014		2014.11.21			191	0-1	2.8	Verden an der Aller GER		Stern,R	2546		twic1046.pgn	E98
Buhmann,R	2601	2014.11.22	E04	85th ch-GER 2014		2014.11.21			61	0-1	2.9	Verden an der Aller GER		Hoeffer,D	2276		twic1046.pgn	E04
Bischoff,K	2502	2014.11.22	A10	85th ch-GER 2014		2014.11.21			48	1/2-1/2	2.10	Verden an der Aller GER		Buchal,S	2255		twic1046.pgn	A10
Siebrecht,S	2464	2014.11.22	A45	85th ch-GER 2014		2014.11.21			67	0-1	2.11	Verden an der Aller GER		Reddmann,H	2299		twic1046.pgn	A45
Hundack,R	2223	2014.11.22	C47	85th ch-GER 2014		2014.11.21			99	1/2-1/2	2.12	Verden an der Aller GER		Thiel,T	2323		twic1046.pgn	C47
Kollars,Dmitrij	2283	2014.11.22	E94	85th ch-GER 2014		2014.11.21			118	1-0	2.13	Verden an der Aller GER		Meins,G	2443		twic1046.pgn	E94
