Nalesny,I	0	1999.03.20	B08	Open					113	1/2-1/2	2	Novgorod RUS		Strukov,R	2325		twic229.pgn	B08
Hovhanisian,M	2395	1999.03.20	C02	Open					108	1-0	2	Novgorod RUS		Osoblivy,G	0		twic229.pgn	C02
Lastin,A	2558	1999.03.21	D45	Open					64	1/2-1/2	3	Novgorod RUS		Kharlov,A	2600		twic229.pgn	D45
Sorokin,M	2551	1999.03.21	D20	Open					69	0-1	3	Novgorod RUS		Volkov,S	2587		twic229.pgn	D20
Kotsur,P	2511	1999.03.21	A21	Open					69	0-1	3	Novgorod RUS		Poluljahov,A	2566		twic229.pgn	A41
Dolmatov,S	2589	1999.03.21	E88	Open					65	1/2-1/2	3	Novgorod RUS		Volzhin,A	2548		twic229.pgn	E87
Dreev,A	2639	1999.03.21	B10	Open					124	1/2-1/2	3	Novgorod RUS		Beshukov,S	2511		twic229.pgn	B10
Lugovoi,A	2510	1999.03.21	E81	Open					115	1/2-1/2	3	Novgorod RUS		Nenashev,A	2616		twic229.pgn	E81
Dvoirys,S	2562	1999.03.21	D85	Open					127	0-1	3	Novgorod RUS		Yevseev,D	2503		twic229.pgn	D85
Prokopchuk,E	2489	1999.03.21	A55	Open					116	1-0	3	Novgorod RUS		Kharitonov,AY	2562		twic229.pgn	A55
Sherbakov,R	2559	1999.03.21	A70	Open					75	1-0	3	Novgorod RUS		Iskusnyh,S	2486		twic229.pgn	A70
Iliushkin,E	2405	1999.03.21	E43	Open					124	1-0	3	Novgorod RUS		Malaniuk,V	2552		twic229.pgn	E14
Goloshchapov,A	2446	1999.03.21	C08	Open					73	1/2-1/2	3	Novgorod RUS		Yemelin,V	2550		twic229.pgn	C07
Vaulin,A	2547	1999.03.21	A40	Open					93	0-1	3	Novgorod RUS		Polovodin,I	2468		twic229.pgn	E60
Kobalija,M	2537	1999.03.21	D12	Open					79	0-1	3	Novgorod RUS		Yarovik,Y	2415		twic229.pgn	D12
Yandemirov,V	2475	1999.03.21	D93	Open					48	1/2-1/2	3	Novgorod RUS		Zakharevich,I	2532		twic229.pgn	D82
Ibragimov,I	2602	1999.03.21	D38	Open					96	1-0	3	Novgorod RUS		Sambuev,B	2409		twic229.pgn	D38
Nadanian,A	2413	1999.03.21	B40	Open					116	1-0	3	Novgorod RUS		Voitsekhovsky,S	2558		twic229.pgn	B40
Galliamova,A	2558	1999.03.21	D45	Open					115	0-1	3	Novgorod RUS		Iljushin,A	2484		twic229.pgn	D45
Burmakin,V	2534	1999.03.21	D02	Open					93	1/2-1/2	3	Novgorod RUS		Feoktistov,A	2390		twic229.pgn	D02
Loginov,Va	2532	1999.03.21	B90	Open					101	0-1	3	Novgorod RUS		Filipenko,A	2360		twic229.pgn	B90
Galkin,A	2507	1999.03.21	D48	Open					46	1/2-1/2	3	Novgorod RUS		Bratchenko,A	2342		twic229.pgn	D47
Kalugin,S	2355	1999.03.21	B89	Open					73	0-1	3	Novgorod RUS		Malinin,Y	2324		twic229.pgn	B89
Kondenko,A	2254	1999.03.21	B06	Open					71	0-1	3	Novgorod RUS		Karpatchev,A	2477		twic229.pgn	B06
Sazhin,M	0	1999.03.21	B32	Open					44	1-0	3	Novgorod RUS		Vokarev,S	2462		twic229.pgn	B32
Osoblivy,G	0	1999.03.21	D00	Open					82	1-0	3	Novgorod RUS		Akopian,V	2640		twic229.pgn	A45
Popov,Val	2582	1999.03.21	B01	Open					94	1-0	3	Novgorod RUS		Krasilnikov,E	2130		twic229.pgn	B01
Grechihin,V	2556	1999.03.21	C47	Open					72	1-0	3	Novgorod RUS		Tuturin,S	2248		twic229.pgn	C47
Akhmadeev,V	2467	1999.03.21	A14	Open					79	0-1	3	Novgorod RUS		Tetradze,N	2090		twic229.pgn	A14
Strukov,R	2325	1999.03.21	D77	Open					70	1/2-1/2	3	Novgorod RUS		Dokutchaev,A	2443		twic229.pgn	D77
Ivanov,T	2390	1999.03.21	B07	Open					170	1/2-1/2	3	Novgorod RUS		Gavrilov,An	2251		twic229.pgn	B00
Driamin,D	2267	1999.03.21	B21	Open					60	1-0	3	Novgorod RUS		Sargissian,G	2390		twic229.pgn	B20
Akobian,V	2359	1999.03.21	D34	Open					70	1-0	3	Novgorod RUS		Levada,I	0		twic229.pgn	D34
Shomoev,A	2105	1999.03.21	D13	Open					148	1/2-1/2	3	Novgorod RUS		Danielian,E	2353		twic229.pgn	A43
Kofanov,S	0	1999.03.21	B09	Open					17	1/2-1/2	3	Novgorod RUS		Iljinsky,Y	2340		twic229.pgn	B09
Shvedov,S	2331	1999.03.21	B31	Open					75	1-0	3	Novgorod RUS		Nalesny,I	0		twic229.pgn	B31
Makovetsky,B	0	1999.03.21	C11	Open					76	1-0	3	Novgorod RUS		Chuprov,D	2400		twic229.pgn	C11
Chepukaitis,G	2415	1999.03.21	B06	Open					85	0-1	3	Novgorod RUS		Kazakov,V	2046		twic229.pgn	B06
Pavlov,Al	2308	1999.03.21	B22	Open					99	0-1	3	Novgorod RUS		Hovhanisian,M	2395		twic229.pgn	B22
Ovod,E	2290	1999.03.21	B31	Open					76	1-0	3	Novgorod RUS		Loginov,A	2320		twic229.pgn	B31
Kotsur,P	2511	1999.03.22	B07	Open					79	1/2-1/2	4	Novgorod RUS		Sorokin,M	2551		twic229.pgn	B07
Kharlov,A	2600	1999.03.22	A09	Open					69	0-1	4	Novgorod RUS		Vaulin,A	2547		twic229.pgn	A09
Malaniuk,V	2552	1999.03.22	C60	Open					34	1/2-1/2	4	Novgorod RUS		Dvoirys,S	2562		twic229.pgn	C78
Kharitonov,AY	2562	1999.03.22	B12	Open					64	1-0	4	Novgorod RUS		Kobalija,M	2537		twic229.pgn	B12
Volzhin,A	2548	1999.03.22	B31	Open					59	1/2-1/2	4	Novgorod RUS		Lastin,A	2558		twic229.pgn	B30
Iskusnyh,S	2486	1999.03.22	D13	Open					52	1-0	4	Novgorod RUS		Nenashev,A	2616		twic229.pgn	D13
Zakharevich,I	2532	1999.03.22	B07	Open					143	1/2-1/2	4	Novgorod RUS		Dreev,A	2639		twic229.pgn	B00
Beshukov,S	2511	1999.03.22	B49	Open					138	1-0	4	Novgorod RUS		Dolmatov,S	2589		twic229.pgn	B47
Volkov,S	2587	1999.03.22	D15	Open					126	1/2-1/2	4	Novgorod RUS		Lugovoi,A	2510		twic229.pgn	D15
Poluljahov,A	2566	1999.03.22	A49	Open					37	1/2-1/2	4	Novgorod RUS		Yandemirov,V	2475		twic229.pgn	A05
Voitsekhovsky,S	2558	1999.03.22	B90	Open					48	1/2-1/2	4	Novgorod RUS		Goloshchapov,A	2446		twic229.pgn	B90
Kalugin,S	2355	1999.03.22	D44	Open					98	1-0	4	Novgorod RUS		Galliamova,A	2558		twic229.pgn	D44
Yemelin,V	2550	1999.03.22	B47	Open					43	0-1	4	Novgorod RUS		Kondenko,A	2254		twic229.pgn	B47
Sambuev,B	2409	1999.03.22	E63	Open					58	1-0	4	Novgorod RUS		Loginov,Va	2532		twic229.pgn	E63
Vokarev,S	2462	1999.03.22	D85	Open					90	1-0	4	Novgorod RUS		Sherbakov,R	2559		twic229.pgn	D85
Akopian,V	2640	1999.03.22	E38	Open					96	1/2-1/2	4	Novgorod RUS		Yarovik,Y	2415		twic229.pgn	E38
Sargissian,G	2390	1999.03.22	D37	Open					84	1/2-1/2	4	Novgorod RUS		Ibragimov,I	2602		twic229.pgn	D31
Burmakin,V	2534	1999.03.22	D10	Open					109	0-1	4	Novgorod RUS		Akhmadeev,V	2467		twic229.pgn	D10
Feoktistov,A	2390	1999.03.22	B01	Open					96	1-0	4	Novgorod RUS		Galkin,A	2507		twic229.pgn	B01
Bratchenko,A	2342	1999.03.22	E90	Open					72	1-0	4	Novgorod RUS		Yevseev,D	2503		twic229.pgn	A60
Krasilnikov,E	2130	1999.03.22	A25	Open					160	1-0	4	Novgorod RUS		Prokopchuk,E	2489		twic229.pgn	A25
Nalesny,I	0	1999.03.22	A40	Open					60	1-0	4	Novgorod RUS		Iljushin,A	2484		twic229.pgn	A40
Polovodin,I	2468	1999.03.22	D58	Open					38	1/2-1/2	4	Novgorod RUS		Levada,I	0		twic229.pgn	E12
Tuturin,S	2248	1999.03.22	A80	Open					83	1/2-1/2	4	Novgorod RUS		Chepukaitis,G	2415		twic229.pgn	A80
Karpatchev,A	2477	1999.03.22	C63	Open					86	1-0	4	Novgorod RUS		Strukov,R	2325		twic229.pgn	C63
Dokutchaev,A	2443	1999.03.22	D20	Open					71	0-1	4	Novgorod RUS		Loginov,A	2320		twic229.pgn	D20
Gavrilov,An	2251	1999.03.22	B20	Open					82	1-0	4	Novgorod RUS		Nadanian,A	2413		twic229.pgn	B20
Iliushkin,E	2405	1999.03.22	A15	Open					65	0-1	4	Novgorod RUS		Shomoev,A	2105		twic229.pgn	A15
Chuprov,D	2400	1999.03.22	E94	Open					49	1/2-1/2	4	Novgorod RUS		Pavlov,Al	2308		twic229.pgn	E94
Malinin,Y	2324	1999.03.22	A35	Open					60	1-0	4	Novgorod RUS		Ivanov,T	2390		twic229.pgn	A30
Filipenko,A	2360	1999.03.22	A11	Open					17	0-1	4	Novgorod RUS		Kofanov,S	0		twic229.pgn	A11
Danielian,E	2353	1999.03.22	B17	Open					17	0-1	4	Novgorod RUS		Osoblivy,G	0		twic229.pgn	B17
Iljinsky,Y	2340	1999.03.22	C19	Open					81	0-1	4	Novgorod RUS		Sazhin,M	0		twic229.pgn	C19
Shvedov,S	2331	1999.03.22	A30	Open					91	0-1	4	Novgorod RUS		Popov,Val	2582		twic229.pgn	A30
Tetradze,N	2090	1999.03.22	B31	Open					82	0-1	4	Novgorod RUS		Grechihin,V	2556		twic229.pgn	B31
Makovetsky,B	0	1999.03.22	A44	Open					90	1-0	4	Novgorod RUS		Akobian,V	2359		twic229.pgn	A44
Hovhanisian,M	2395	1999.03.22	C02	Open					137	0-1	4	Novgorod RUS		Driamin,D	2267		twic229.pgn	C02
Kazakov,V	2046	1999.03.22	E94	Open					114	1-0	4	Novgorod RUS		Ovod,E	2290		twic229.pgn	E94
Sorokin,M	2551	1999.03.23	B38	Open					76	1/2-1/2	5	Novgorod RUS		Kharlov,A	2600		twic229.pgn	A34
Kobalija,M	2537	1999.03.23	B85	Open					79	1/2-1/2	5	Novgorod RUS		Kotsur,P	2511		twic229.pgn	B47
Nenashev,A	2616	1999.03.23	C45	Open					120	1/2-1/2	5	Novgorod RUS		Lastin,A	2558		twic229.pgn	C45
Dolmatov,S	2589	1999.03.23	D78	Open					16	1/2-1/2	5	Novgorod RUS		Malaniuk,V	2552		twic229.pgn	A49
Dvoirys,S	2562	1999.03.23	B92	Open					87	0-1	5	Novgorod RUS		Yemelin,V	2550		twic229.pgn	B92
Galliamova,A	2558	1999.03.23	D13	Open					60	1-0	5	Novgorod RUS		Volzhin,A	2548		twic229.pgn	D43
Loginov,Va	2532	1999.03.23	E84	Open					110	1/2-1/2	5	Novgorod RUS		Dreev,A	2639		twic229.pgn	E84
Galkin,A	2507	1999.03.23	D31	Open					42	1/2-1/2	5	Novgorod RUS		Volkov,S	2587		twic229.pgn	D10
Lugovoi,A	2510	1999.03.23	E71	Open					80	1-0	5	Novgorod RUS		Poluljahov,A	2566		twic229.pgn	E71
Yevseev,D	2503	1999.03.23	D47	Open					32	1/2-1/2	5	Novgorod RUS		Kharitonov,AY	2562		twic229.pgn	D47
Sherbakov,R	2559	1999.03.23	B30	Open					94	1-0	5	Novgorod RUS		Prokopchuk,E	2489		twic229.pgn	B30
Iljushin,A	2484	1999.03.23	B83	Open					72	1/2-1/2	5	Novgorod RUS		Voitsekhovsky,S	2558		twic229.pgn	B83
Vaulin,A	2547	1999.03.23	D26	Open					56	1/2-1/2	5	Novgorod RUS		Iskusnyh,S	2486		twic229.pgn	D26
Yandemirov,V	2475	1999.03.23	D93	Open					78	1-0	5	Novgorod RUS		Burmakin,V	2534		twic229.pgn	D82
Goloshchapov,A	2446	1999.03.23	D31	Open					96	1-0	5	Novgorod RUS		Zakharevich,I	2532		twic229.pgn	D31
Iliushkin,E	2405	1999.03.23	A45	Open					40	1-0	5	Novgorod RUS		Akopian,V	2640		twic229.pgn	A45
Ibragimov,I	2602	1999.03.23	E88	Open					97	1/2-1/2	5	Novgorod RUS		Filipenko,A	2360		twic229.pgn	B06
Ivanov,T	2390	1999.03.23	B07	Open					82	0-1	5	Novgorod RUS		Beshukov,S	2511		twic229.pgn	A03
Sargissian,G	2390	1999.03.23	D59	Open					76	1/2-1/2	5	Novgorod RUS		Kalugin,S	2355		twic229.pgn	D31
Danielian,E	2353	1999.03.23	D20	Open					114	1/2-1/2	5	Novgorod RUS		Polovodin,I	2468		twic229.pgn	D20
Strukov,R	2325	1999.03.23	B80	Open					50	1-0	5	Novgorod RUS		Vokarev,S	2462		twic229.pgn	B90
Kondenko,A	2254	1999.03.23	E62	Open					103	0-1	5	Novgorod RUS		Dokutchaev,A	2443		twic229.pgn	E62
Yarovik,Y	2415	1999.03.23	E61	Open					143	0-1	5	Novgorod RUS		Iljinsky,Y	2340		twic229.pgn	E61
Nadanian,A	2413	1999.03.23	C55	Open					105	0-1	5	Novgorod RUS		Tuturin,S	2248		twic229.pgn	C55
Levada,I	0	1999.03.23	E94	Open					46	1-0	5	Novgorod RUS		Sambuev,B	2409		twic229.pgn	E94
Akhmadeev,V	2467	1999.03.23	D30	Open					91	0-1	5	Novgorod RUS		Bratchenko,A	2342		twic229.pgn	D30
Chepukaitis,G	2415	1999.03.23	E42	Open					107	1/2-1/2	5	Novgorod RUS		Shvedov,S	2331		twic229.pgn	E42
Krasilnikov,E	2130	1999.03.23	B54	Open					94	1-0	5	Novgorod RUS		Chuprov,D	2400		twic229.pgn	B54
Pavlov,Al	2308	1999.03.23	B22	Open					46	1-0	5	Novgorod RUS		Feoktistov,A	2390		twic229.pgn	B22
Akobian,V	2359	1999.03.23	B01	Open					86	1/2-1/2	5	Novgorod RUS		Nalesny,I	0		twic229.pgn	B01
Loginov,A	2320	1999.03.23	B06	Open					65	0-1	5	Novgorod RUS		Tetradze,N	2090		twic229.pgn	B06
Shomoev,A	2105	1999.03.23	C08	Open					64	1-0	5	Novgorod RUS		Karpatchev,A	2477		twic229.pgn	C08
Kofanov,S	0	1999.03.23	B22	Open					80	1-0	5	Novgorod RUS		Hovhanisian,M	2395		twic229.pgn	B22
Osoblivy,G	0	1999.03.23	D85	Open					28	1-0	5	Novgorod RUS		Malinin,Y	2324		twic229.pgn	D85
Ovod,E	2290	1999.03.23	D31	Open					113	0-1	5	Novgorod RUS		Gavrilov,An	2251		twic229.pgn	D31
Sazhin,M	0	1999.03.23	E11	Open					69	1-0	5	Novgorod RUS		Popov,Val	2582		twic229.pgn	E11
Driamin,D	2267	1999.03.23	B45	Open					79	0-1	5	Novgorod RUS		Makovetsky,B	0		twic229.pgn	B40
Volkov,S	2587	1999.03.24	D15	Open					97	1-0	6	Novgorod RUS		Iljushin,A	2484		twic229.pgn	D15
Kharitonov,AY	2562	1999.03.24	E14	Open					74	0-1	6	Novgorod RUS		Nadanian,A	2413		twic229.pgn	D37
Voitsekhovsky,S	2558	1999.03.24	B50	Open					97	0-1	6	Novgorod RUS		Kondenko,A	2254		twic229.pgn	B50
Iskusnyh,S	2486	1999.03.24	B63	Open					48	1-0	6	Novgorod RUS		Galliamova,A	2558		twic229.pgn	B63
Yemelin,V	2550	1999.03.24	A17	Open					64	1/2-1/2	6	Novgorod RUS		Ivanov,T	2390		twic229.pgn	A17
Vokarev,S	2462	1999.03.24	A16	Open					96	1-0	6	Novgorod RUS		Vaulin,A	2547		twic229.pgn	A15
Kharlov,A	2600	1999.03.24	B33	Open					173	1/2-1/2	6	Novgorod RUS		Kobalija,M	2537		twic229.pgn	B33
Yarovik,Y	2415	1999.03.24	C67	Open					80	1-0	6	Novgorod RUS		Galkin,A	2507		twic229.pgn	C67
Sambuev,B	2409	1999.03.24	E92	Open					154	1-0	6	Novgorod RUS		Lugovoi,A	2510		twic229.pgn	E92
Goloshchapov,A	2446	1999.03.24	D11	Open					130	1/2-1/2	6	Novgorod RUS		Ibragimov,I	2602		twic229.pgn	D11
Chuprov,D	2400	1999.03.24	E97	Open					96	1-0	6	Novgorod RUS		Sherbakov,R	2559		twic229.pgn	E97
Kalugin,S	2355	1999.03.24	A46	Open					89	0-1	6	Novgorod RUS		Danielian,E	2353		twic229.pgn	A46
Feoktistov,A	2390	1999.03.24	B02	Open					92	1-0	6	Novgorod RUS		Yandemirov,V	2475		twic229.pgn	B02
Polovodin,I	2468	1999.03.24	C92	Open					104	1-0	6	Novgorod RUS		Sargissian,G	2390		twic229.pgn	C92
Filipenko,A	2360	1999.03.24	B67	Open					147	0-1	6	Novgorod RUS		Akhmadeev,V	2467		twic229.pgn	B67
Beshukov,S	2511	1999.03.24	D31	Open					67	0-1	6	Novgorod RUS		Shvedov,S	2331		twic229.pgn	D31
Karpatchev,A	2477	1999.03.24	D04	Open					93	0-1	6	Novgorod RUS		Loginov,A	2320		twic229.pgn	D04
Kotsur,P	2511	1999.03.24	C16	Open					133	0-1	6	Novgorod RUS		Dvoirys,S	2562		twic229.pgn	C16
Dokutchaev,A	2443	1999.03.24	D26	Open					53	1/2-1/2	6	Novgorod RUS		Ovod,E	2290		twic229.pgn	D26
Levada,I	0	1999.03.24	A85	Open					149	0-1	6	Novgorod RUS		Chepukaitis,G	2415		twic229.pgn	A85
Malinin,Y	2324	1999.03.24	A31	Open					133	1/2-1/2	6	Novgorod RUS		Iliushkin,E	2405		twic229.pgn	A31
Nalesny,I	0	1999.03.24	B08	Open					68	1-0	6	Novgorod RUS		Hovhanisian,M	2395		twic229.pgn	B08
Tuturin,S	2248	1999.03.24	A84	Open					88	1-0	6	Novgorod RUS		Akobian,V	2359		twic229.pgn	A84
Iljinsky,Y	2340	1999.03.24	C06	Open					109	1-0	6	Novgorod RUS		Strukov,R	2325		twic229.pgn	C05
Popov,Val	2582	1999.03.24	D45	Open					37	1/2-1/2	6	Novgorod RUS		Pavlov,Al	2308		twic229.pgn	D45
Bratchenko,A	2342	1999.03.24	B03	Open					199	0-1	6	Novgorod RUS		Driamin,D	2267		twic229.pgn	B03
Tetradze,N	2090	1999.03.24	B22	Open					48	1/2-1/2	6	Novgorod RUS		Krasilnikov,E	2130		twic229.pgn	B22
Kofanov,S	0	1999.03.24	A30	Open					46	1-0	6	Novgorod RUS		Shomoev,A	2105		twic229.pgn	A30
Volzhin,A	2548	1999.03.24	E06	Open					20	1/2-1/2	6	Novgorod RUS		Sorokin,M	2551		twic229.pgn	E06
Sazhin,M	0	1999.03.24	A07	Open					122	0-1	6	Novgorod RUS		Kazakov,V	2046		twic229.pgn	A00
Gavrilov,An	2251	1999.03.24	C84	Open					69	0-1	6	Novgorod RUS		Osoblivy,G	0		twic229.pgn	C84
Malaniuk,V	2552	1999.03.24	A81	Open					18	1/2-1/2	6	Novgorod RUS		Nenashev,A	2616		twic229.pgn	A80
Burmakin,V	2534	1999.03.24	D42	Open					97	0-1	6	Novgorod RUS		Dolmatov,S	2589		twic229.pgn	B14
Poluljahov,A	2566	1999.03.24	E93	Open					80	1-0	6	Novgorod RUS		Loginov,Va	2532		twic229.pgn	E93
Lastin,A	2558	1999.03.24	D15	Open					78	1-0	6	Novgorod RUS		Zakharevich,I	2532		twic229.pgn	D15
Prokopchuk,E	2489	1999.03.24	A30	Open					72	1-0	6	Novgorod RUS		Akopian,V	2640		twic229.pgn	A30
Dreev,A	2639	1999.03.24	D47	Open					65	0-1	6	Novgorod RUS		Yevseev,D	2503		twic229.pgn	D47
Iljushin,A	2484	1999.03.25	B30	Open					40	1-0	7	Novgorod RUS		Poluljahov,A	2566		twic229.pgn	B40
Dolmatov,S	2589	1999.03.25	E70	Open					79	0-1	7	Novgorod RUS		Kalugin,S	2355		twic229.pgn	E70
Sherbakov,R	2559	1999.03.25	B56	Open					45	0-1	7	Novgorod RUS		Filipenko,A	2360		twic229.pgn	B56
Yandemirov,V	2475	1999.03.25	B08	Open					44	1-0	7	Novgorod RUS		Lastin,A	2558		twic229.pgn	B08
Sargissian,G	2390	1999.03.25	B66	Open					154	1/2-1/2	7	Novgorod RUS		Yemelin,V	2550		twic229.pgn	B66
Lugovoi,A	2510	1999.03.25	E54	Open					111	1/2-1/2	7	Novgorod RUS		Prokopchuk,E	2489		twic229.pgn	E54
Ivanov,T	2390	1999.03.25	A21	Open					76	1-0	7	Novgorod RUS		Volkov,S	2587		twic229.pgn	A41
Loginov,Va	2532	1999.03.25	A31	Open					80	1-0	7	Novgorod RUS		Kotsur,P	2511		twic229.pgn	B54
Ibragimov,I	2602	1999.03.25	B06	Open					105	0-1	7	Novgorod RUS		Yarovik,Y	2415		twic229.pgn	B06
Nadanian,A	2413	1999.03.25	B01	Open					93	0-1	7	Novgorod RUS		Beshukov,S	2511		twic229.pgn	B01
Yevseev,D	2503	1999.03.25	D02	Open					65	0-1	7	Novgorod RUS		Sambuev,B	2409		twic229.pgn	D02
Hovhanisian,M	2395	1999.03.25	A81	Open					63	1/2-1/2	7	Novgorod RUS		Iskusnyh,S	2486		twic229.pgn	A80
Akobian,V	2359	1999.03.25	B01	Open					52	0-1	7	Novgorod RUS		Karpatchev,A	2477		twic229.pgn	B01
Kondenko,A	2254	1999.03.25	B56	Open					79	1-0	7	Novgorod RUS		Vokarev,S	2462		twic229.pgn	B56
Strukov,R	2325	1999.03.25	B12	Open					67	1-0	7	Novgorod RUS		Goloshchapov,A	2446		twic229.pgn	B12
Akhmadeev,V	2467	1999.03.25	D58	Open					63	0-1	7	Novgorod RUS		Levada,I	0		twic229.pgn	D58
Feoktistov,A	2390	1999.03.25	C10	Open					79	0-1	7	Novgorod RUS		Polovodin,I	2468		twic229.pgn	C10
Danielian,E	2353	1999.03.25	D28	Open					48	1-0	7	Novgorod RUS		Dokutchaev,A	2443		twic229.pgn	D26
Zakharevich,I	2532	1999.03.25	C10	Open					118	1-0	7	Novgorod RUS		Kharlov,A	2600		twic229.pgn	C10
Iliushkin,E	2405	1999.03.25	E18	Open					157	1/2-1/2	7	Novgorod RUS		Bratchenko,A	2342		twic229.pgn	E18
Ovod,E	2290	1999.03.25	A11	Open					80	1-0	7	Novgorod RUS		Chuprov,D	2400		twic229.pgn	A00
Iljinsky,Y	2340	1999.03.25	E10	Open					51	0-1	7	Novgorod RUS		Malinin,Y	2324		twic229.pgn	E10
Shomoev,A	2105	1999.03.25	D23	Open					112	1-0	7	Novgorod RUS		Popov,Val	2582		twic229.pgn	D02
Chepukaitis,G	2415	1999.03.25	B06	Open					69	0-1	7	Novgorod RUS		Tetradze,N	2090		twic229.pgn	B06
Shvedov,S	2331	1999.03.25	B22	Open					55	0-1	7	Novgorod RUS		Tuturin,S	2248		twic229.pgn	B22
Krasilnikov,E	2130	1999.03.25	B52	Open					79	0-1	7	Novgorod RUS		Gavrilov,An	2251		twic229.pgn	B52
Loginov,A	2320	1999.03.25	A37	Open					46	1/2-1/2	7	Novgorod RUS		Nalesny,I	0		twic229.pgn	A37
Pavlov,Al	2308	1999.03.25	B26	Open					65	0-1	7	Novgorod RUS		Sazhin,M	0		twic229.pgn	B24
Driamin,D	2267	1999.03.25	B45	Open					92	1-0	7	Novgorod RUS		Kazakov,V	2046		twic229.pgn	B40
Sorokin,M	2551	1999.03.25	D46	Open					78	1-0	7	Novgorod RUS		Burmakin,V	2534		twic229.pgn	D45
Osoblivy,G	0	1999.03.25	B01	Open					44	1-0	7	Novgorod RUS		Makovetsky,B	0		twic229.pgn	B01
Kobalija,M	2537	1999.03.25	B47	Open					30	1/2-1/2	7	Novgorod RUS		Volzhin,A	2548		twic229.pgn	B47
Akopian,V	2640	1999.03.25	A06	Open					24	1/2-1/2	7	Novgorod RUS		Malaniuk,V	2552		twic229.pgn	A06
Galliamova,A	2558	1999.03.25	D96	Open					80	1-0	7	Novgorod RUS		Dreev,A	2639		twic229.pgn	D11
Nenashev,A	2616	1999.03.25	C16	Open					72	1-0	7	Novgorod RUS		Voitsekhovsky,S	2558		twic229.pgn	C16
Dvoirys,S	2562	1999.03.25	A34	Open					74	1-0	7	Novgorod RUS		Vaulin,A	2547		twic229.pgn	A34
Galkin,A	2507	1999.03.25	D30	Open					43	1/2-1/2	7	Novgorod RUS		Kharitonov,AY	2562		twic229.pgn	D11
Zakharevich,I	2532	1999.03.26	A43	Open					146	1/2-1/2	8	Novgorod RUS		Ibragimov,I	2602		twic229.pgn	B08
Nenashev,A	2616	1999.03.26	E06	Open					122	1-0	8	Novgorod RUS		Iljushin,A	2484		twic229.pgn	E06
Volkov,S	2587	1999.03.26	C11	Open					133	0-1	8	Novgorod RUS		Goloshchapov,A	2446		twic229.pgn	C11
Prokopchuk,E	2489	1999.03.26	B01	Open					78	1-0	8	Novgorod RUS		Dvoirys,S	2562		twic229.pgn	B01
Vokarev,S	2462	1999.03.26	D72	Open					102	1-0	8	Novgorod RUS		Galliamova,A	2558		twic229.pgn	D71
Yemelin,V	2550	1999.03.26	D05	Open					85	0-1	8	Novgorod RUS		Nadanian,A	2413		twic229.pgn	D05
Lugovoi,A	2510	1999.03.26	C67	Open					57	1/2-1/2	8	Novgorod RUS		Sargissian,G	2390		twic229.pgn	C67
Yevseev,D	2503	1999.03.26	D13	Open					63	0-1	8	Novgorod RUS		Akobian,V	2359		twic229.pgn	A50
Kharlov,A	2600	1999.03.26	B33	Open					20	1/2-1/2	8	Novgorod RUS		Kotsur,P	2511		twic229.pgn	B33
Kalugin,S	2355	1999.03.26	B30	Open					87	0-1	8	Novgorod RUS		Hovhanisian,M	2395		twic229.pgn	B30
Iskusnyh,S	2486	1999.03.26	B22	Open					87	0-1	8	Novgorod RUS		Feoktistov,A	2390		twic229.pgn	B22
Filipenko,A	2360	1999.03.26	B18	Open					57	0-1	8	Novgorod RUS		Yandemirov,V	2475		twic229.pgn	B18
Chuprov,D	2400	1999.03.26	E70	Open					157	0-1	8	Novgorod RUS		Akhmadeev,V	2467		twic229.pgn	E70
Dokutchaev,A	2443	1999.03.26	D27	Open					14	1/2-1/2	8	Novgorod RUS		Ivanov,T	2390		twic229.pgn	D27
Popov,Val	2582	1999.03.26	D31	Open					59	0-1	8	Novgorod RUS		Iljinsky,Y	2340		twic229.pgn	D31
Beshukov,S	2511	1999.03.26	B25	Open					131	0-1	8	Novgorod RUS		Krasilnikov,E	2130		twic229.pgn	B30
Karpatchev,A	2477	1999.03.26	A07	Open					97	0-1	8	Novgorod RUS		Shvedov,S	2331		twic229.pgn	A07
Bratchenko,A	2342	1999.03.26	A46	Open					149	0-1	8	Novgorod RUS		Chepukaitis,G	2415		twic229.pgn	A46
Yarovik,Y	2415	1999.03.26	A26	Open					64	1-0	8	Novgorod RUS		Strukov,R	2325		twic229.pgn	A15
Dreev,A	2639	1999.03.26	D46	Open					35	1/2-1/2	8	Novgorod RUS		Burmakin,V	2534		twic229.pgn	D45
Sambuev,B	2409	1999.03.26	E15	Open					87	0-1	8	Novgorod RUS		Pavlov,Al	2308		twic229.pgn	E15
Levada,I	0	1999.03.26	A84	Open					90	1-0	8	Novgorod RUS		Iliushkin,E	2405		twic229.pgn	A84
Polovodin,I	2468	1999.03.26	D77	Open					63	0-1	8	Novgorod RUS		Kondenko,A	2254		twic229.pgn	D77
Nalesny,I	0	1999.03.26	A48	Open					93	1/2-1/2	8	Novgorod RUS		Danielian,E	2353		twic229.pgn	A48
Malinin,Y	2324	1999.03.26	E94	Open					85	0-1	8	Novgorod RUS		Ovod,E	2290		twic229.pgn	E94
Makovetsky,B	0	1999.03.26	A50	Open					74	1-0	8	Novgorod RUS		Loginov,A	2320		twic229.pgn	A40
Tuturin,S	2248	1999.03.26	A10	Open					57	0-1	8	Novgorod RUS		Kofanov,S	0		twic229.pgn	A10
