Adams,Mi	2696	2022.08.09	E04	44th Olympiad 2022		2022.07.29			110	1/2-1/2	11.5	Chennai IND		Schitco,Ivan	2490	Moldova	twic1449.pgn	E04
Hamitevici,V	2473	2022.08.09	B07	44th Olympiad 2022		2022.07.29			117	0-1	11.5	Chennai IND		McShane,L	2649	England	twic1449.pgn	B07
Jones,G	2652	2022.08.09	C69	44th Olympiad 2022		2022.07.29			68	1/2-1/2	11.5	Chennai IND		Baltag,I	2405	Moldova	twic1449.pgn	C69
Ceres,Dragos	2378	2022.08.09	C02	44th Olympiad 2022		2022.07.29			61	1/2-1/2	11.5	Chennai IND		Haria,R	2505	England	twic1449.pgn	C02
Indjic,A	2620	2022.08.09	A35	44th Olympiad 2022		2022.07.29			62	1-0	11.6	Chennai IND		Mamedyarov,S	2759	Azerbaijan	twic1449.pgn	A35
Mamedov,Rau	2656	2022.08.09	B31	44th Olympiad 2022		2022.07.29			116	1/2-1/2	11.6	Chennai IND		Ivic,Velimir	2581	Serbia	twic1449.pgn	B31
Markus,Rob	2616	2022.08.09	C43	44th Olympiad 2022		2022.07.29			61	1/2-1/2	11.6	Chennai IND		Guseinov,G	2668	Azerbaijan	twic1449.pgn	C43
Durarbayli,V	2638	2022.08.09	A62	44th Olympiad 2022		2022.07.29			90	1/2-1/2	11.6	Chennai IND		Ivanisevic,I	2561	Serbia	twic1449.pgn	A62
Wojtaszek,R	2708	2022.08.09	D38	44th Olympiad 2022		2022.07.29			115	1/2-1/2	11.7	Chennai IND		Yilmaz,M	2634	Turkey	twic1449.pgn	D38
Can,E	2606	2022.08.09	D05	44th Olympiad 2022		2022.07.29			198	1-0	11.7	Chennai IND		Piorun,K	2636	Poland	twic1449.pgn	D05
Moranda,W	2636	2022.08.09	B15	44th Olympiad 2022		2022.07.29			82	1-0	11.7	Chennai IND		Ali Marandi,C	2561	Turkey	twic1449.pgn	B15
Solak,D	2594	2022.08.09	D11	44th Olympiad 2022		2022.07.29			150	1-0	11.7	Chennai IND		Bartel,Mat	2597	Poland	twic1449.pgn	D11
Laurusas,T	2561	2022.08.09	C42	44th Olympiad 2022		2022.07.29			140	1/2-1/2	11.8	Chennai IND		Volokitin,And	2674	Ukraine	twic1449.pgn	C42
Kuzubov,Y	2642	2022.08.09	A13	44th Olympiad 2022		2022.07.29			158	1/2-1/2	11.8	Chennai IND		Stremavicius,T	2532	Lithuania	twic1449.pgn	A13
Pultinevicius,Paulius	2539	2022.08.09	D35	44th Olympiad 2022		2022.07.29			171	0-1	11.8	Chennai IND		Shevchenko,Kirill	2654	Ukraine	twic1449.pgn	D35
Onischuk,V	2612	2022.08.09	E71	44th Olympiad 2022		2022.07.29			92	1-0	11.8	Chennai IND		Kazakouski,Valery	2528	Lithuania	twic1449.pgn	E71
Erdos,V	2586	2022.08.09	E60	44th Olympiad 2022		2022.07.29			56	1-0	11.9	Chennai IND		Maghsoodloo,Parham	2701	Iran	twic1449.pgn	E60
Tabatabaei,M	2664	2022.08.09	E48	44th Olympiad 2022		2022.07.29			190	1/2-1/2	11.9	Chennai IND		Berkes,F	2649	Hungary	twic1449.pgn	E48
Banusz,T	2611	2022.08.09	B30	44th Olympiad 2022		2022.07.29			75	0-1	11.9	Chennai IND		Idani,P	2641	Iran	twic1449.pgn	B30
Mousavi,Se	2537	2022.08.09	C50	44th Olympiad 2022		2022.07.29			82	1-0	11.9	Chennai IND		Acs,Peter	2575	Hungary	twic1449.pgn	C50
Moussard,J	2672	2022.08.09	B52	44th Olympiad 2022		2022.07.29			148	1/2-1/2	11.10	Chennai IND		Mastrovasilis,D	2599	Greece	twic1449.pgn	B52
Mastrovasilis,A	2527	2022.08.09	E04	44th Olympiad 2022		2022.07.29			127	1/2-1/2	11.10	Chennai IND		Fressinet,L	2631	France	twic1449.pgn	E04
Cornette,M	2551	2022.08.09	E01	44th Olympiad 2022		2022.07.29			117	1/2-1/2	11.10	Chennai IND		Banikas,H	2598	Greece	twic1449.pgn	E01
Ioannidis,Ev	2459	2022.08.09	C78	44th Olympiad 2022		2022.07.29			119	1/2-1/2	11.10	Chennai IND		Lagarde,Max	2631	France	twic1449.pgn	C78
Ganguly,S	2608	2022.08.09	A13	44th Olympiad 2022		2022.07.29			94	1-0	11.11	Chennai IND		Jumabayev,R	2617	Kazakhstan	twic1449.pgn	A13
Suleymenov,Alisher	2467	2022.08.09	B31	44th Olympiad 2022		2022.07.29			68	1/2-1/2	11.11	Chennai IND		Sethuraman,S	2623	India 3	twic1449.pgn	B31
Karthikeyan,M2	2613	2022.08.09	C77	44th Olympiad 2022		2022.07.29			143	0-1	11.11	Chennai IND		Urazayev,Arystanbek	2430	Kazakhstan	twic1449.pgn	C77
Nogerbek,Kazybek	2437	2022.08.09	A07	44th Olympiad 2022		2022.07.29			78	1/2-1/2	11.11	Chennai IND		Puranik,A	2612	India 3	twic1449.pgn	A07
Navara,D	2688	2022.08.09	D38	44th Olympiad 2022		2022.07.29			88	1-0	11.12	Chennai IND		Pechac,Jergus	2594	Slovakia	twic1449.pgn	D38
Gazik,Viktor	2544	2022.08.09	A30	44th Olympiad 2022		2022.07.29			59	1/2-1/2	11.12	Chennai IND		Nguyen,Thai Dai Van	2629	Czech Republic	twic1449.pgn	A30
Hracek,Z	2555	2022.08.09	B30	44th Olympiad 2022		2022.07.29			80	1/2-1/2	11.12	Chennai IND		Druska,J	2519	Slovakia	twic1449.pgn	B30
Repka,C	2516	2022.08.09	C11	44th Olympiad 2022		2022.07.29			130	1-0	11.12	Chennai IND		Michalik,P	2559	Czech Republic	twic1449.pgn	C11
Boruchovsky,A	2551	2022.08.09	C65	44th Olympiad 2022		2022.07.29			56	1-0	11.13	Chennai IND		Georgiadis,N	2578	Switzerland	twic1449.pgn	C65
Bogner,S	2545	2022.08.09	A28	44th Olympiad 2022		2022.07.29			103	1/2-1/2	11.13	Chennai IND		Smirin,I	2601	Israel	twic1449.pgn	A28
Rodshtein,M	2596	2022.08.09	D45	44th Olympiad 2022		2022.07.29			107	0-1	11.13	Chennai IND		Pelletier,Y	2551	Switzerland	twic1449.pgn	D45
Baenziger,Fabian	2451	2022.08.09	D11	44th Olympiad 2022		2022.07.29			42	1-0	11.13	Chennai IND		Postny,E	2564	Israel	twic1449.pgn	D11
Jobava,Ba	2585	2022.08.09	A07	44th Olympiad 2022		2022.07.29			84	1/2-1/2	11.14	Chennai IND		Amin,B	2680	Egypt	twic1449.pgn	A07
Adly,A	2582	2022.08.09	D40	44th Olympiad 2022		2022.07.29			70	1/2-1/2	11.14	Chennai IND		Mchedlishvili,M	2593	Georgia	twic1449.pgn	E10
Paichadze,L	2561	2022.08.09	B12	44th Olympiad 2022		2022.07.29			76	1-0	11.14	Chennai IND		Fawzy,Adham	2471	Egypt	twic1449.pgn	B12
Wageih,K	2387	2022.08.09	A09	44th Olympiad 2022		2022.07.29			80	1-0	11.14	Chennai IND		Pantsulaia,L	2581	Georgia	twic1449.pgn	A09
Cordova,E	2549	2022.08.09	B30	44th Olympiad 2022		2022.07.29			61	1/2-1/2	11.15	Chennai IND		Vocaturo,D	2616	Italy	twic1449.pgn	B30
Moroni,L	2584	2022.08.09	D35	44th Olympiad 2022		2022.07.29			108	1-0	11.15	Chennai IND		Cruz,Cr	2579	Peru	twic1449.pgn	D35
Escalante Ramirez,Brian Sebasti	2496	2022.08.09	D35	44th Olympiad 2022		2022.07.29			123	0-1	11.15	Chennai IND		Lodici,Lorenzo	2553	Italy	twic1449.pgn	D35
Brunello,S	2520	2022.08.09	A15	44th Olympiad 2022		2022.07.29			79	1/2-1/2	11.15	Chennai IND		Terry,R	2502	Peru	twic1449.pgn	A15
Kadric,D	2554	2022.08.09	A53	44th Olympiad 2022		2022.07.29			86	1/2-1/2	11.16	Chennai IND		Bjerre,Jonas Buhl	2608	Denmark	twic1449.pgn	A53
Andersen,Mad	2587	2022.08.09	C84	44th Olympiad 2022		2022.07.29			88	1/2-1/2	11.16	Chennai IND		Djukic,Ni	2526	Montenegro	twic1449.pgn	C84
Draskovic,L	2503	2022.08.09	E91	44th Olympiad 2022		2022.07.29			89	0-1	11.16	Chennai IND		Rasmussen,A	2550	Denmark	twic1449.pgn	E94
Haubro,M	2411	2022.08.09	D45	44th Olympiad 2022		2022.07.29			89	1/2-1/2	11.16	Chennai IND		Blagojevic,Dr	2499	Montenegro	twic1449.pgn	D45
Subelj,Jan	2498	2022.08.09	C50	44th Olympiad 2022		2022.07.29			80	1-0	11.17	Chennai IND		Supi,L	2603	Brazil	twic1449.pgn	C50
Fier,A	2567	2022.08.09	B31	44th Olympiad 2022		2022.07.29			83	1/2-1/2	11.17	Chennai IND		Borisek,J	2577	Slovenia	twic1449.pgn	B31
Markoja,B	2452	2022.08.09	E11	44th Olympiad 2022		2022.07.29			66	1-0	11.17	Chennai IND		Mekhitarian,K	2542	Brazil	twic1449.pgn	E11
Diamant,A	2538	2022.08.09	B30	44th Olympiad 2022		2022.07.29			29	0-1	11.17	Chennai IND		Dobrovoljc,Vid	2398	Slovenia	twic1449.pgn	B30
Henriquez Villagra,C	2620	2022.08.09	B62	44th Olympiad 2022		2022.07.29			75	0-1	11.18	Chennai IND		Smirnov,Ant	2600	Australia	twic1449.pgn	B62
Kuybokarov,Temur	2583	2022.08.09	D85	44th Olympiad 2022		2022.07.29			103	1/2-1/2	11.18	Chennai IND		Morovic Fernandez,I	2489	Chile	twic1449.pgn	D85
Salinas Herrera,P	2526	2022.08.09	D10	44th Olympiad 2022		2022.07.29			46	1-0	11.18	Chennai IND		Cheng,Bo	2540	Australia	twic1449.pgn	D10
Tan,Ju2	2508	2022.08.09	C53	44th Olympiad 2022		2022.07.29			59	1/2-1/2	11.18	Chennai IND		Lopez Silva,H	2403	Chile	twic1449.pgn	C53
Quesada Perez,Ya	2568	2022.08.09	C42	44th Olympiad 2022		2022.07.29			75	1/2-1/2	11.19	Chennai IND		Hansen,Eric	2606	Canada	twic1449.pgn	C42
Panjwani,R	2450	2022.08.09	C65	44th Olympiad 2022		2022.07.29			47	0-1	11.19	Chennai IND		Albornoz Cabrera,Carlos Daniel	2566	Cuba	twic1449.pgn	C65
Quesada Perez,Luis Ernesto	2549	2022.08.09	B90	44th Olympiad 2022		2022.07.29			99	0-1	11.19	Chennai IND		Noritsyn,N	2482	Canada	twic1449.pgn	B90
Preotu,Razvan	2445	2022.08.09	A32	44th Olympiad 2022		2022.07.29			202	1-0	11.19	Chennai IND		Ortiz Suarez,I	2526	Cuba	twic1449.pgn	A32
Dardha,Daniel	2575	2022.08.09	C65	44th Olympiad 2022		2022.07.29			91	1/2-1/2	11.20	Chennai IND		Ragger,M	2647	Austria	twic1449.pgn	C65
Blohberger,Felix	2492	2022.08.09	C58	44th Olympiad 2022		2022.07.29			57	1/2-1/2	11.20	Chennai IND		Maerevoet,Sim	2409	Belgium	twic1449.pgn	C58
Lenaerts,L	2379	2022.08.09	A07	44th Olympiad 2022		2022.07.29			177	1/2-1/2	11.20	Chennai IND		Shengelia,D	2462	Austria	twic1449.pgn	A05
Horvath,Dominik	2488	2022.08.09	A06	44th Olympiad 2022		2022.07.29			115	0-1	11.20	Chennai IND		Hovhanisian,M	2420	Belgium	twic1449.pgn	A06
Tari,A	2672	2022.08.09	C02	44th Olympiad 2022		2022.07.29			59	1/2-1/2	11.21	Chennai IND		Paragua,M	2461	Philippines	twic1449.pgn	C02
Gomez,Joh	2451	2022.08.09	C65	44th Olympiad 2022		2022.07.29			68	1/2-1/2	11.21	Chennai IND		Hammer,J	2638	Norway	twic1449.pgn	C65
Christiansen,Johan-Sebastian	2593	2022.08.09	D43	44th Olympiad 2022		2022.07.29			75	1/2-1/2	11.21	Chennai IND		Laylo,D	2432	Philippines	twic1449.pgn	D43
Bersamina,Paulo	2429	2022.08.09	D89	44th Olympiad 2022		2022.07.29			73	0-1	11.21	Chennai IND		Urkedal,F	2555	Norway	twic1449.pgn	D89
Saric,Iv	2680	2022.08.09	B52	44th Olympiad 2022		2022.07.29			87	0-1	11.22	Chennai IND		Kantans,T	2486	Latvia	twic1449.pgn	B52
Miezis,N	2446	2022.08.09	B41	44th Olympiad 2022		2022.07.29			153	0-1	11.22	Chennai IND		Brkic,A	2611	Croatia	twic1449.pgn	B41
Kozul,Z	2602	2022.08.09	E94	44th Olympiad 2022		2022.07.29			148	1-0	11.22	Chennai IND		Reimanis,R	2377	Latvia	twic1449.pgn	E94
Golubovskis,Maksims	2219	2022.08.09	A14	44th Olympiad 2022		2022.07.29			66	1-0	11.22	Chennai IND		Bosiocic,Mari	2549	Croatia	twic1449.pgn	A14
Keinanen,Toivo	2477	2022.08.09	D31	44th Olympiad 2022		2022.07.29			76	1/2-1/2	11.23	Chennai IND		Peralta,Fe	2591	Argentina	twic1449.pgn	D31
Perez Ponsa,F	2554	2022.08.09	A05	44th Olympiad 2022		2022.07.29			70	1-0	11.23	Chennai IND		Sipila,V	2416	Finland	twic1449.pgn	A05
Nyysti,S	2363	2022.08.09	E15	44th Olympiad 2022		2022.07.29			82	1-0	11.23	Chennai IND		Krysa,L	2515	Argentina	twic1449.pgn	E15
Flores,Di	2528	2022.08.09	C80	44th Olympiad 2022		2022.07.29			67	0-1	11.23	Chennai IND		Koykka,P	2361	Finland	twic1449.pgn	C80
Tin,Jingyao	2552	2022.08.09	A07	44th Olympiad 2022		2022.07.29			70	1/2-1/2	11.24	Chennai IND		Grandelius,N	2655	Sweden	twic1449.pgn	A07
Hillarp Persson,T	2516	2022.08.09	E73	44th Olympiad 2022		2022.07.29			107	0-1	11.24	Chennai IND		Siddharth,Jagadeesh	2426	Singapore	twic1449.pgn	E73
Gong Qianyun	2275	2022.08.09	A46	44th Olympiad 2022		2022.07.29			70	1-0	11.24	Chennai IND		Westerberg,J	2476	Sweden	twic1449.pgn	A46
Berg,E	2533	2022.08.09	E60	44th Olympiad 2022		2022.07.29			74	1/2-1/2	11.24	Chennai IND		Wong,Zhenyong Jayden	2163	Singapore	twic1449.pgn	E60
Gretarsson,Hj	2563	2022.08.09	B11	44th Olympiad 2022		2022.07.29			184	1-0	11.25	Chennai IND		Petkov,Momchil	2510	Bulgaria	twic1449.pgn	B11
Stoyanov,Tsvetan	2450	2022.08.09	D37	44th Olympiad 2022		2022.07.29			226	1-0	11.25	Chennai IND		Stefansson,H	2541	Iceland	twic1449.pgn	D37
Kjartansson,G	2448	2022.08.09	D45	44th Olympiad 2022		2022.07.29			170	1/2-1/2	11.25	Chennai IND		Yordanov,Lachezar	2316	Bulgaria	twic1449.pgn	D45
Georgiev,Todor	2272	2022.08.09	A10	44th Olympiad 2022		2022.07.29			62	1-0	11.25	Chennai IND		Petursson,Mar	2450	Iceland	twic1449.pgn	A10
Tologontegin,S	2378	2022.08.09	A40	44th Olympiad 2022		2022.07.29			60	1-0	11.26	Chennai IND		Batsuren,Dambasuren	2518	Mongolia	twic1449.pgn	A40
Amartuvshin,Ganzorig	2409	2022.08.09	A13	44th Olympiad 2022		2022.07.29			70	1-0	11.26	Chennai IND		Markov,M KGZ	2333	Kyrgyzstan	twic1449.pgn	A13
Abdyjapar,Asyl	2306	2022.08.09	E97	44th Olympiad 2022		2022.07.29			152	1-0	11.26	Chennai IND		Gundavaa,B	2503	Mongolia	twic1449.pgn	E97
Gan-Erdene,Sugar	2428	2022.08.09	B67	44th Olympiad 2022		2022.07.29			56	1/2-1/2	11.26	Chennai IND		Zhakshylykov,Erzhan	2332	Kyrgyzstan	twic1449.pgn	B67
Megaranto,S	2529	2022.08.09	C50	44th Olympiad 2022		2022.07.29			229	1/2-1/2	11.27	Chennai IND		Hossain,Enam	2377	Bangladesh	twic1449.pgn	C53
Rahman,Zia	2424	2022.08.09	B42	44th Olympiad 2022		2022.07.29			81	0-1	11.27	Chennai IND		Priasmoro,Novendra	2494	Indonesia	twic1449.pgn	B42
Ervan,Mohamad	2402	2022.08.09	A45	44th Olympiad 2022		2022.07.29			139	0-1	11.27	Chennai IND		Zia,Tahsin Tajwar	2307	Bangladesh	twic1449.pgn	D01
Hasan,Me	2227	2022.08.09	C84	44th Olympiad 2022		2022.07.29			82	1-0	11.27	Chennai IND		Kurniawan,Muhamad Agus	2328	Indonesia	twic1449.pgn	C84
Zaibi,A	2398	2022.08.09	A04	44th Olympiad 2022		2022.07.29			92	1-0	11.28	Chennai IND		Bachmann,Ax	2588	Paraguay	twic1449.pgn	A30
Delgado Ramirez,N	2614	2022.08.09	A13	44th Olympiad 2022		2022.07.29			90	1-0	11.28	Chennai IND		Boudriga,M	2308	Tunisia	twic1449.pgn	A13
Amdouni,Z	2224	2022.08.09	B23	44th Olympiad 2022		2022.07.29			89	0-1	11.28	Chennai IND		Cubas,Jo	2451	Paraguay	twic1449.pgn	B23
Jodorcovsky,P	2213	2022.08.09	B22	44th Olympiad 2022		2022.07.29			108	1-0	11.28	Chennai IND		Bouzidi,Ahmed	2148	Tunisia	twic1449.pgn	B22
Othman,AM	2229	2022.08.09	E16	44th Olympiad 2022		2022.07.29			48	1-0	11.29	Chennai IND		Meier,Geo	2613	Uruguay	twic1449.pgn	E16
Hoffman,A	2390	2022.08.09	C41	44th Olympiad 2022		2022.07.29			61	1/2-1/2	11.29	Chennai IND		Al Hosani,Omran	2215	United Arab Emirates	twic1449.pgn	C41
Sultan,I	2108	2022.08.09	A06	44th Olympiad 2022		2022.07.29			99	0-1	11.29	Chennai IND		Diaz Hollemaert,N	2425	Uruguay	twic1449.pgn	A06
Vazquez,Facundo	2336	2022.08.09	E10	44th Olympiad 2022		2022.07.29			87	0-1	11.29	Chennai IND		Mohamed,Saeed Laily	2030	United Arab Emirates	twic1449.pgn	E10
Alahakoon,I	2000	2022.08.09	E06	44th Olympiad 2022		2022.07.29			54	1-0	11.30	Chennai IND		Deac,Bogdan-Daniel	2692	Romania	twic1449.pgn	E06
Lupulescu,C	2628	2022.08.09	B67	44th Olympiad 2022		2022.07.29			119	1/2-1/2	11.30	Chennai IND		Liyanage,Ranindu Dilshan	2286	Sri Lanka	twic1449.pgn	B67
De Silva,L M S T	2212	2022.08.09	E32	44th Olympiad 2022		2022.07.29			64	1/2-1/2	11.30	Chennai IND		Parligras,M	2576	Romania	twic1449.pgn	E32
Gavrilescu,David	2525	2022.08.09	D00	44th Olympiad 2022		2022.07.29			57	0-1	11.30	Chennai IND		Nabil Nazar,Mohamed	1845	Sri Lanka	twic1449.pgn	D00
Cardoso Cardoso,Jose Gabriel	2493	2022.08.09	B22	44th Olympiad 2022		2022.07.29			125	1/2-1/2	11.31	Chennai IND		Rohl,J	2382	Venezuela	twic1449.pgn	B22
Palomo,Franklin Annervys	2324	2022.08.09	B41	44th Olympiad 2022		2022.07.29			74	1-0	11.31	Chennai IND		Avila Pavas,Santiago	2453	Colombia	twic1449.pgn	B41
Valderrama Quiceno,Esteban Alb	2436	2022.08.09	B07	44th Olympiad 2022		2022.07.29			62	1-0	11.31	Chennai IND		Castro,Jose VEN	2326	Venezuela	twic1449.pgn	B07
Castro Silva,Moises Antonio	2237	2022.08.09	A35	44th Olympiad 2022		2022.07.29			96	1-0	11.31	Chennai IND		Arenas,D	2426	Colombia	twic1449.pgn	A35
Guzman,Ch	2243	2022.08.09	A14	44th Olympiad 2022		2022.07.29			76	1/2-1/2	11.32	Chennai IND		Ferreira,Jor1	2499	Portugal	twic1449.pgn	A14
Sousa,Andre Ventura	2420	2022.08.09	A45	44th Olympiad 2022		2022.07.29			75	0-1	11.32	Chennai IND		Arvelo,G	2176	Dominican Republic	twic1449.pgn	A45
Camacho Campusano,David Daniel	2221	2022.08.09	C70	44th Olympiad 2022		2022.07.29			58	1-0	11.32	Chennai IND		Veiga,Jose Francisco R P Neves	2378	Portugal	twic1449.pgn	C70
Santos,Jose Guilherme B Lima	2361	2022.08.09	B51	44th Olympiad 2022		2022.07.29			112	1/2-1/2	11.32	Chennai IND		Mazara,A	2286	Dominican Republic	twic1449.pgn	B51
Pasko,Llambi	2418	2022.08.09	C50	44th Olympiad 2022		2022.07.29			81	0-1	11.33	Chennai IND		Berend,E	2333	Luxembourg	twic1449.pgn	C50
Steil Antoni,F	2218	2022.08.09	D21	44th Olympiad 2022		2022.07.29			34	1-0	11.33	Chennai IND		Ashiku,F	2422	Albania	twic1449.pgn	D21
Mehmeti,D	2371	2022.08.09	A00	44th Olympiad 2022		2022.07.29			117	0-1	11.33	Chennai IND		Gengler,P	2194	Luxembourg	twic1449.pgn	A00
Schartz,A	2086	2022.08.09	D00	44th Olympiad 2022		2022.07.29			68	1-0	11.33	Chennai IND		Veleshnja,Zino	2263	Albania	twic1449.pgn	D00
Okeke Issac	2204	2022.08.09	B31	44th Olympiad 2022		2022.07.29			208	1/2-1/2	11.34	Chennai IND		Kiik,K	2365	Estonia	twic1449.pgn	B31
Chukavin,Kirill	2418	2022.08.09	A14	44th Olympiad 2022		2022.07.29			71	0-1	11.34	Chennai IND		Bomo,K	2251	Nigeria	twic1449.pgn	A14
Adebayo,A	2313	2022.08.09	D11	44th Olympiad 2022		2022.07.29			112	1-0	11.34	Chennai IND		Volodin,Alek	2454	Estonia	twic1449.pgn	D11
Shishkov,A	2366	2022.08.09	B12	44th Olympiad 2022		2022.07.29			66	1/2-1/2	11.34	Chennai IND		Akinseye,Abiola	2214	Nigeria	twic1449.pgn	B12
Fluvia Poyatos,Jor	2451	2022.08.09	B13	44th Olympiad 2022		2022.07.29			119	1/2-1/2	11.35	Chennai IND		Lee,Jun Hyeok	2390	South Korea	twic1449.pgn	B13
Kwon,Sehyun	2225	2022.08.09	C26	44th Olympiad 2022		2022.07.29			144	1-0	11.35	Chennai IND		De la Riva Aguado,O	2424	Andorra	twic1449.pgn	C26
Ribera Veganzones,Josep Maria	2228	2022.08.09	B30	44th Olympiad 2022		2022.07.29			30	1-0	11.35	Chennai IND		Ahn,Hongjin	2303	South Korea	twic1449.pgn	B30
Li,Geo	1994	2022.08.09	C77	44th Olympiad 2022		2022.07.29			72	1-0	11.35	Chennai IND		Ribera Veganzones,Serni	2203	Andorra	twic1449.pgn	C77
Baburin,A	2400	2022.08.09	B90	44th Olympiad 2022		2022.07.29			97	1/2-1/2	11.36	Chennai IND		Karimov,Alisher	2234	Tajikistan	twic1449.pgn	B90
Khusenkhojaev,Mustafokhuja	2238	2022.08.09	D85	44th Olympiad 2022		2022.07.29			100	1-0	11.36	Chennai IND		O'Gorman,Tom	2401	Ireland	twic1449.pgn	D85
Kanyamarala,Tarun	2379	2022.08.09	B42	44th Olympiad 2022		2022.07.29			118	1-0	11.36	Chennai IND		Sharifov,Mekhriddin	2097	Tajikistan	twic1449.pgn	B42
Ilkhomi,Jaloliddin	2076	2022.08.09	C15	44th Olympiad 2022		2022.07.29			74	1/2-1/2	11.36	Chennai IND		Heidenfeld,M	2355	Ireland	twic1449.pgn	C15
Stanojoski,Z	2412	2022.08.09	B61	44th Olympiad 2022		2022.07.29			59	1/2-1/2	11.37	Chennai IND		Giron,Jorge Ernesto	2288	El Salvador	twic1449.pgn	B61
Chavez,Ri	2179	2022.08.09	B06	44th Olympiad 2022		2022.07.29			70	1/2-1/2	11.37	Chennai IND		Risteski,Emil	2405	North Macedonia	twic1449.pgn	B06
Lazov,Toni	2374	2022.08.09	A36	44th Olympiad 2022		2022.07.29			102	1-0	11.37	Chennai IND		Burgos Figueroa,C	2164	El Salvador	twic1449.pgn	A36
Arias,Le	2258	2022.08.09	B23	44th Olympiad 2022		2022.07.29			114	1-0	11.37	Chennai IND		Nikolovski,Nikola	2366	North Macedonia	twic1449.pgn	B23
Harper,R	2208	2022.08.09	C77	44th Olympiad 2022		2022.07.29			99	1/2-1/2	11.38	Chennai IND		Hernandez Guerrero,G	2560	Mexico	twic1449.pgn	C77
Ibarra Chami,L	2452	2022.08.09	B33	44th Olympiad 2022		2022.07.29			86	1/2-1/2	11.38	Chennai IND		Johnson,Joshua	2178	Trinidad & Tobago	twic1449.pgn	B33
Mc Intosh,Isaiah	2215	2022.08.09	D02	44th Olympiad 2022		2022.07.29			56	1-0	11.38	Chennai IND		Capo Vidal,U	2215	Mexico	twic1449.pgn	D02
Montes Orozco,Miguel Angel	2070	2022.08.09	C46	44th Olympiad 2022		2022.07.29			80	1-0	11.38	Chennai IND		Winter Roach,A	2250	Trinidad & Tobago	twic1449.pgn	C47
Makoto,R	2346	2022.08.09	C53	44th Olympiad 2022		2022.07.29			112	1-0	11.39	Chennai IND		Greet,A	2392	Scotland	twic1449.pgn	C53
Gourlay,I	2321	2022.08.09	D15	44th Olympiad 2022		2022.07.29			114	1-0	11.39	Chennai IND		Masango,S	2170	Zimbabwe	twic1449.pgn	D15
Zhemba,Jemusse	2162	2022.08.09	A47	44th Olympiad 2022		2022.07.29			115	0-1	11.39	Chennai IND		Olson,Hamish	2343	Scotland	twic1449.pgn	A47
