Kupreichik,V	2453	2001.11.18	B70	2nd Governor's Cup		2001.11.16			16	1/2-1/2	4	Kramatorsk UKR		Komliakov,V	2494		twic368.pgn	B58
Korobov,A	2467	2001.11.18	D30	2nd Governor's Cup		2001.11.16			42	1/2-1/2	4	Kramatorsk UKR		Miroshnichenko,E	2545		twic368.pgn	A14
Efimenko,Z	2523	2001.11.18	A34	2nd Governor's Cup		2001.11.16			79	0-1	4	Kramatorsk UKR		Areshchenko,A	2479		twic368.pgn	A34
Karjakin,Sergey	2388	2001.11.18	C24	2nd Governor's Cup		2001.11.16			80	1-0	4	Kramatorsk UKR		Vorobiov,E	2516		twic368.pgn	C24
Miroshnichenko,E	2545	2001.11.19	B57	2nd Governor's Cup		2001.11.16			108	1/2-1/2	5	Kramatorsk UKR		Karjakin,Sergey	2388		twic368.pgn	B57
Vorobiov,E	2516	2001.11.19	A37	2nd Governor's Cup		2001.11.16			20	1/2-1/2	5	Kramatorsk UKR		Efimenko,Z	2523		twic368.pgn	A37
Areshchenko,A	2479	2001.11.19	B20	2nd Governor's Cup		2001.11.16			106	1-0	5	Kramatorsk UKR		Kupreichik,V	2453		twic368.pgn	B20
Komliakov,V	2494	2001.11.19	A50	2nd Governor's Cup		2001.11.16			62	1-0	5	Kramatorsk UKR		Korobov,A	2467		twic368.pgn	A50
Efimenko,Z	2523	2001.11.19	D00	2nd Governor's Cup		2001.11.16			21	1/2-1/2	6	Kramatorsk UKR		Korobov,A	2467		twic368.pgn	D00
Vorobiov,E	2516	2001.11.19	C02	2nd Governor's Cup		2001.11.16			47	1/2-1/2	6	Kramatorsk UKR		Kupreichik,V	2453		twic368.pgn	C02
Areshchenko,A	2479	2001.11.19	B92	2nd Governor's Cup		2001.11.16			105	1/2-1/2	6	Kramatorsk UKR		Karjakin,Sergey	2388		twic368.pgn	B92
Komliakov,V	2494	2001.11.19	B07	2nd Governor's Cup		2001.11.16			85	1/2-1/2	6	Kramatorsk UKR		Miroshnichenko,E	2545		twic368.pgn	B00
Kupreichik,V	2453	2001.11.20	B67	2nd Governor's Cup		2001.11.16			100	1-0	7	Kramatorsk UKR		Efimenko,Z	2523		twic368.pgn	B67
Korobov,A	2467	2001.11.20	A21	2nd Governor's Cup		2001.11.16			83	0-1	7	Kramatorsk UKR		Areshchenko,A	2479		twic368.pgn	A21
Miroshnichenko,E	2545	2001.11.20	B85	2nd Governor's Cup		2001.11.16			38	1/2-1/2	7	Kramatorsk UKR		Vorobiov,E	2516		twic368.pgn	B83
Karjakin,Sergey	2388	2001.11.20	B50	2nd Governor's Cup		2001.11.16			82	1/2-1/2	7	Kramatorsk UKR		Komliakov,V	2494		twic368.pgn	B50
Efimenko,Z	2523	2001.11.20	C18	2nd Governor's Cup		2001.11.16			85	0-1	8	Kramatorsk UKR		Karjakin,Sergey	2388		twic368.pgn	C19
Kupreichik,V	2453	2001.11.20	D14	2nd Governor's Cup		2001.11.16			15	1/2-1/2	8	Kramatorsk UKR		Korobov,A	2467		twic368.pgn	D14
Komliakov,V	2494	2001.11.20	D13	2nd Governor's Cup		2001.11.16			25	1/2-1/2	8	Kramatorsk UKR		Vorobiov,E	2516		twic368.pgn	D15
Areshchenko,A	2479	2001.11.20	E94	2nd Governor's Cup		2001.11.16			77	0-1	8	Kramatorsk UKR		Miroshnichenko,E	2545		twic368.pgn	E92
Vorobiov,E	2516	2001.11.21	D87	2nd Governor's Cup		2001.11.16			23	1/2-1/2	9	Kramatorsk UKR		Korobov,A	2467		twic368.pgn	D87
Miroshnichenko,E	2545	2001.11.21	B61	2nd Governor's Cup		2001.11.16			43	1/2-1/2	9	Kramatorsk UKR		Efimenko,Z	2523		twic368.pgn	B61
Komliakov,V	2494	2001.11.21	B07	2nd Governor's Cup		2001.11.16			52	1/2-1/2	9	Kramatorsk UKR		Areshchenko,A	2479		twic368.pgn	B00
Karjakin,Sergey	2388	2001.11.21	B81	2nd Governor's Cup		2001.11.16			66	1/2-1/2	9	Kramatorsk UKR		Kupreichik,V	2453		twic368.pgn	B90
Areshchenko,A	2479	2001.11.21	B90	2nd Governor's Cup		2001.11.16			91	1/2-1/2	10	Kramatorsk UKR		Vorobiov,E	2516		twic368.pgn	B90
Efimenko,Z	2523	2001.11.21	A08	2nd Governor's Cup		2001.11.16			21	1/2-1/2	10	Kramatorsk UKR		Komliakov,V	2494		twic368.pgn	C00
Korobov,A	2467	2001.11.21	B88	2nd Governor's Cup		2001.11.16			47	0-1	10	Kramatorsk UKR		Karjakin,Sergey	2388		twic368.pgn	B89
Kupreichik,V	2453	2001.11.21	C24	2nd Governor's Cup		2001.11.16			56	1-0	10	Kramatorsk UKR		Miroshnichenko,E	2545		twic368.pgn	C26
Komliakov,V	2494	2001.11.22	A11	2nd Governor's Cup		2001.11.16			17	1/2-1/2	11	Kramatorsk UKR		Kupreichik,V	2453		twic368.pgn	A09
Miroshnichenko,E	2545	2001.11.22	D13	2nd Governor's Cup		2001.11.16			25	1/2-1/2	11	Kramatorsk UKR		Korobov,A	2467		twic368.pgn	D10
Areshchenko,A	2479	2001.11.22	B78	2nd Governor's Cup		2001.11.16			68	1-0	11	Kramatorsk UKR		Efimenko,Z	2523		twic368.pgn	B78
Vorobiov,E	2516	2001.11.22	B85	2nd Governor's Cup		2001.11.16			115	0-1	11	Kramatorsk UKR		Karjakin,Sergey	2388		twic368.pgn	B47
Kupreichik,V	2453	2001.11.23	C45	2nd Governor's Cup		2001.11.16			60	1-0	12	Kramatorsk UKR		Areshchenko,A	2479		twic368.pgn	C45
Karjakin,Sergey	2388	2001.11.23	A09	2nd Governor's Cup		2001.11.16			56	1-0	12	Kramatorsk UKR		Miroshnichenko,E	2545		twic368.pgn	A09
Korobov,A	2467	2001.11.23	B40	2nd Governor's Cup		2001.11.16			14	1/2-1/2	12	Kramatorsk UKR		Komliakov,V	2494		twic368.pgn	B40
Efimenko,Z	2523	2001.11.23	D27	2nd Governor's Cup		2001.11.16			23	1/2-1/2	12	Kramatorsk UKR		Vorobiov,E	2516		twic368.pgn	D27
Areshchenko,A	2479	2001.11.23	D88	2nd Governor's Cup		2001.11.16			54	1-0	13	Kramatorsk UKR		Korobov,A	2467		twic368.pgn	D88
Efimenko,Z	2523	2001.11.23	B35	2nd Governor's Cup		2001.11.16			49	1/2-1/2	13	Kramatorsk UKR		Kupreichik,V	2453		twic368.pgn	B35
Vorobiov,E	2516	2001.11.23	B52	2nd Governor's Cup		2001.11.16			76	1-0	13	Kramatorsk UKR		Miroshnichenko,E	2545		twic368.pgn	B52
Komliakov,V	2494	2001.11.23	B15	2nd Governor's Cup		2001.11.16			102	1-0	13	Kramatorsk UKR		Karjakin,Sergey	2388		twic368.pgn	B06
Miroshnichenko,E	2545	2001.11.24	B70	2nd Governor's Cup		2001.11.16			19	1/2-1/2	14	Kramatorsk UKR		Komliakov,V	2494		twic368.pgn	B58
