Tseitlin,Ma	2496	1999.10.01	B08	15th ECC Gp 3		1999.10.01			54	0-1	1	Albufeira Algarve POR		Machado,Manuel	0		twic256.pgn	B08
Gomes,Jo	2109	1999.10.01	E17	15th ECC Gp 3		1999.10.01			54	1-0	1	Albufeira Algarve POR		Huzman,A	2581		twic256.pgn	E17
Golod,V	2568	1999.10.01	B23	15th ECC Gp 3		1999.10.01			69	0-1	1	Albufeira Algarve POR		Lanier,N	0		twic256.pgn	B23
Galvao,H	2218	1999.10.01	A70	15th ECC Gp 3		1999.10.01			74	1-0	1	Albufeira Algarve POR		Avrukh,B	2588		twic256.pgn	A56
Greenfeld,A	2538	1999.10.01	B30	15th ECC Gp 3		1999.10.01			53	0-1	1	Albufeira Algarve POR		Lopes,A	0		twic256.pgn	B30
Diogo,Vasco	0	1999.10.01	E00	15th ECC Gp 3		1999.10.01			84	1-0	1	Albufeira Algarve POR		Mikhalevski,V	2516		twic256.pgn	D30
Meulders,R	2275	1999.10.01	B42	15th ECC Gp 3		1999.10.01			98	1-0	1	Albufeira Algarve POR		Renet,O	2509		twic256.pgn	B42
Lautier,J	2638	1999.10.01	B47	15th ECC Gp 3		1999.10.01			111	0-1	1	Albufeira Algarve POR		Hoogendoorn,J	2281		twic256.pgn	B47
Vanderstricht,G	2347	1999.10.01	A46	15th ECC Gp 3		1999.10.01			76	1-0	1	Albufeira Algarve POR		Hebden,M	2510		twic256.pgn	A46
Apicella,M	2501	1999.10.01	B58	15th ECC Gp 3		1999.10.01			69	1/2-1/2	1	Albufeira Algarve POR		De Wit,D	2242		twic256.pgn	B58
De Wit,M	2330	1999.10.01	C45	15th ECC Gp 3		1999.10.01			84	1-0	1	Albufeira Algarve POR		Nataf,IA	2504		twic256.pgn	C45
Conquest,S	2555	1999.10.01	B00	15th ECC Gp 3		1999.10.01			79	0-1	1	Albufeira Algarve POR		Schalkx,J	2271		twic256.pgn	B00
Zelcic,R	2561	1999.10.02	B12	15th ECC Gp 3		1999.10.01			82	1-0	2	Albufeira Algarve POR		Apicella,M	2501		twic256.pgn	B12
Avrukh,B	2588	1999.10.02	D91	15th ECC Gp 3		1999.10.01			69	0-1	2	Albufeira Algarve POR		Damaso,R	2399		twic256.pgn	D91
Galego,L	2427	1999.10.02	E11	15th ECC Gp 3		1999.10.01			76	1-0	2	Albufeira Algarve POR		Golod,V	2568		twic256.pgn	E11
Hebden,M	2510	1999.10.02	E97	15th ECC Gp 3		1999.10.01			104	1-0	2	Albufeira Algarve POR		Komarov,D	2582		twic256.pgn	E97
Huzman,A	2581	1999.10.02	C24	15th ECC Gp 3		1999.10.01			32	1/2-1/2	2	Albufeira Algarve POR		Mitkov,N	2509		twic256.pgn	C24
Lputian,S	2625	1999.10.02	D37	15th ECC Gp 3		1999.10.01			96	1/2-1/2	2	Albufeira Algarve POR		Lautier,J	2638		twic256.pgn	D37
Renet,O	2509	1999.10.02	D07	15th ECC Gp 3		1999.10.01			59	1/2-1/2	2	Albufeira Algarve POR		Arlandi,E	2465		twic256.pgn	D07
Efimov,I	2445	1999.10.02	C03	15th ECC Gp 3		1999.10.01			48	1-0	2	Albufeira Algarve POR		Conquest,S	2555		twic256.pgn	C03
Nataf,IA	2504	1999.10.02	D02	15th ECC Gp 3		1999.10.01			41	1/2-1/2	2	Albufeira Algarve POR		Djuric,S	2504		twic256.pgn	A49
Mikhalevski,V	2516	1999.10.02	D93	15th ECC Gp 3		1999.10.01			57	0-1	2	Albufeira Algarve POR		Santos,JP	2308		twic256.pgn	D93
Silva,F	2327	1999.10.02	B27	15th ECC Gp 3		1999.10.01			60	1/2-1/2	2	Albufeira Algarve POR		Tseitlin,Ma	2496		twic256.pgn	B27
Santos,CP	2383	1999.10.02	E60	15th ECC Gp 3		1999.10.01			81	1-0	2	Albufeira Algarve POR		Greenfeld,A	2538		twic256.pgn	E60
Huzman,A	2581	1999.10.03	A10	15th ECC Gp 3		1999.10.01			66	1-0	3	Albufeira Algarve POR		Lautier,J	2638		twic256.pgn	A10
Hebden,M	2510	1999.10.03	E97	15th ECC Gp 3		1999.10.01			104	1-0	3	Albufeira Algarve POR		Golod,V	2568		twic256.pgn	E97
Mikhalevski,V	2516	1999.10.03	A15	15th ECC Gp 3		1999.10.01			33	0-1	3	Albufeira Algarve POR		Conquest,S	2555		twic256.pgn	A15
Avrukh,B	2588	1999.10.03	B88	15th ECC Gp 3		1999.10.01			98	1/2-1/2	3	Albufeira Algarve POR		Apicella,M	2501		twic256.pgn	B89
Meulders,R	2275	1999.10.03	B42	15th ECC Gp 3		1999.10.01			87	0-1	3	Albufeira Algarve POR		Diogo,Vasco	0		twic256.pgn	B42
