Milov,V	2626	2000.07.24	B43	GM		2000.07.24			66	1-0	1	Biel SUI		Svidler,P	2689		twic298.pgn	B43
Gallagher,Jo	2514	2000.07.24	E94	GM		2000.07.24			64	1/2-1/2	1	Biel SUI		Van Wely,L	2643		twic298.pgn	E94
Gelfand,B	2681	2000.07.24	B81	GM		2000.07.24			100	1/2-1/2	1	Biel SUI		Ponomariov,R	2630		twic298.pgn	B90
Miezis,N	2518	2000.07.17	E11	Golden Cleopatra Open		2000.07.03			90	1-0	6	Cairo EGY		Goloshchapov,A	2526		twic298.pgn	E11
Rausis,I	2551	2000.07.17	D11	Golden Cleopatra Open		2000.07.03			17	1/2-1/2	6	Cairo EGY		Navrotescu,C	2447		twic298.pgn	D21
Adly,A	2217	2000.07.17	B22	Golden Cleopatra Open		2000.07.03			74	1-0	6	Cairo EGY		Berelovich,A	2517		twic298.pgn	B22
Donchenko,A	2457	2000.07.17	D29	Golden Cleopatra Open		2000.07.03			111	0-1	6	Cairo EGY		Abou el Zein,E	2352		twic298.pgn	D37
Grunberg,M	2400	2000.07.17	A81	Golden Cleopatra Open		2000.07.03			127	0-1	6	Cairo EGY		Sundararajan,K	2404		twic298.pgn	A81
Abdel Aziem,R	2242	2000.07.17	C92	Golden Cleopatra Open		2000.07.03			134	1-0	6	Cairo EGY		Sameeh,H	2315		twic298.pgn	C92
El Ghazali,Y	2380	2000.07.17	B66	Golden Cleopatra Open		2000.07.03			94	1-0	6	Cairo EGY		Hassan,Say	2365		twic298.pgn	B66
Elgabry,M	2302	2000.07.17	B22	Golden Cleopatra Open		2000.07.03			51	0-1	6	Cairo EGY		Rahman,Y	2263		twic298.pgn	B22
Abdel Razik,K	2405	2000.07.17	C02	Golden Cleopatra Open		2000.07.03			105	0-1	6	Cairo EGY		Sarwat,W	2392		twic298.pgn	C02
Himdan,M	2327	2000.07.17	D61	Golden Cleopatra Open		2000.07.03			80	1/2-1/2	6	Cairo EGY		Afifi,As	2321		twic298.pgn	D53
Vaysman,A	2382	2000.07.17	B40	Golden Cleopatra Open		2000.07.03			59	0-1	6	Cairo EGY		Yousry,S	2277		twic298.pgn	B40
Ezat,M	2348	2000.07.17	B10	Golden Cleopatra Open		2000.07.03			57	0-1	6	Cairo EGY		Hamed,Mohamed	0		twic298.pgn	B10
Goloshchapov,A	2526	2000.07.18	D51	Golden Cleopatra Open		2000.07.03			22	1/2-1/2	7	Cairo EGY		Rausis,I	2551		twic298.pgn	D43
Grunberg,M	2400	2000.07.18	A26	Golden Cleopatra Open		2000.07.03			106	1-0	7	Cairo EGY		Miezis,N	2518		twic298.pgn	A10
Berelovich,A	2517	2000.07.18	B09	Golden Cleopatra Open		2000.07.03			73	0-1	7	Cairo EGY		Sameeh,H	2315		twic298.pgn	B09
