Manso Lopez,Rosangela	1885	2022.05.08	B17	Guillermo Garcia Open		2022.04.30		swiss	146	0-1	8.23	Santa Clara CUB		Mosquera Cayon,Danet	1891		twic1436.pgn	B17
Velazquez Rivera,Pedro J.	1732	2022.05.08	C15	Guillermo Garcia Open		2022.04.30		swiss	78	1-0	8.24	Santa Clara CUB		Carballo Jacquez,Emmanuel	1671		twic1436.pgn	C15
Armas Alfonso,G	1958	2022.05.08	D02	Guillermo Garcia Open		2022.04.30		swiss	78	1/2-1/2	8.25	Santa Clara CUB		Werren,Hugo	1537		twic1436.pgn	D02
Rodriguez Hernandez,L	2403	2022.05.09	D37	Guillermo Garcia Open		2022.04.30		swiss	37	1/2-1/2	9.1	Santa Clara CUB		Garcia Garcia,Alejandro	2247		twic1436.pgn	D37
Ochoa de la Rosa,M	2409	2022.05.09	A20	Guillermo Garcia Open		2022.04.30		swiss	105	0-1	9.2	Santa Clara CUB		Rodriguez Dosina,Adrian	2209		twic1436.pgn	A20
Muniz Guevara,Amanda Maria	2137	2022.05.09	D11	Guillermo Garcia Open		2022.04.30		swiss	31	1/2-1/2	9.3	Santa Clara CUB		Cabrera Gonzalez,Maximo Ariel	2250		twic1436.pgn	D11
Alvarez Calzadilla,Jose Avelino	2302	2022.05.09	D85	Guillermo Garcia Open		2022.04.30		swiss	41	1/2-1/2	9.4	Santa Clara CUB		Gallo Garcia,Kemel Antonio	2379		twic1436.pgn	D85
Gomez Sanchez,Jorge Marcos	2331	2022.05.09	B40	Guillermo Garcia Open		2022.04.30		swiss	101	1/2-1/2	9.5	Santa Clara CUB		Gil Alba,H	2248		twic1436.pgn	B40
Lavigne Lopez,Raul Leonardo	2188	2022.05.09	E06	Guillermo Garcia Open		2022.04.30		swiss	206	1/2-1/2	9.6	Santa Clara CUB		Solares Orozco,Kebert	2325		twic1436.pgn	E06
Rodriguez Basulto,Reyson Ricardo	2305	2022.05.09	B51	Guillermo Garcia Open		2022.04.30		swiss	114	1-0	9.7	Santa Clara CUB		Navarro Herrera,Leinier Alcides	1965		twic1436.pgn	B51
Alejandre Plasencia,R	2060	2022.05.09	B32	Guillermo Garcia Open		2022.04.30		swiss	42	1-0	9.8	Santa Clara CUB		Gutierrez Delgado,Y	2304		twic1436.pgn	B32
Borroto Fajardo,Alian Alberto	2151	2022.05.09	A13	Guillermo Garcia Open		2022.04.30		swiss	80	1-0	9.9	Santa Clara CUB		Ramos Silvera,Roberto Alejandro	2287		twic1436.pgn	A13
Guerra De La Rosa,Nilo Antonio	1942	2022.05.09	C55	Guillermo Garcia Open		2022.04.30		swiss	58	1-0	9.10	Santa Clara CUB		Saiz Rodriguez,Daniel Evelio	2194		twic1436.pgn	C55
Fernandez Mayola,R	2345	2022.05.09	B43	Guillermo Garcia Open		2022.04.30		swiss	56	1-0	9.11	Santa Clara CUB		Rodriguez Dominguez,Melissa	2105		twic1436.pgn	B43
Gutierrez Espinosa,Karen	2084	2022.05.09	A35	Guillermo Garcia Open		2022.04.30		swiss	76	1-0	9.12	Santa Clara CUB		Alvarez Ruiz,Esteban	2145		twic1436.pgn	D34
Cordon Antunez,Olga Rachel	2004	2022.05.09	E10	Guillermo Garcia Open		2022.04.30		swiss	118	1-0	9.13	Santa Clara CUB		Esmeraldas Huachi,Anderson	2030		twic1436.pgn	E10
Perez Alvarado,Lorenzo Alberto	1845	2022.05.09	A13	Guillermo Garcia Open		2022.04.30		swiss	70	1-0	9.14	Santa Clara CUB		Hernandez,OsL	1971		twic1436.pgn	A14
Llorente Bello,Eduardo	2071	2022.05.09	A25	Guillermo Garcia Open		2022.04.30		swiss	73	0-1	9.15	Santa Clara CUB		Duarte Napoles,F	2245		twic1436.pgn	A25
Mora Munoz,Alejandro	2011	2022.05.09	A45	Guillermo Garcia Open		2022.04.30		swiss	76	1-0	9.16	Santa Clara CUB		Gonzalez Soler,Leduard Manuel	2178		twic1436.pgn	A45
Mogollon Tobar,Nicolle Juliet	1982	2022.05.09	B08	Guillermo Garcia Open		2022.04.30		swiss	50	1-0	9.17	Santa Clara CUB		Moreno del Pozo,O	2128		twic1436.pgn	B08
Gonzalez Ochoa,Y	2122	2022.05.09	A00	Guillermo Garcia Open		2022.04.30		swiss	0	0-1	9.18	Santa Clara CUB		Cabrera Ladron de Guevara,M	1969		twic1436.pgn	?
Santos Peraza,Edel David	1762	2022.05.09	A45	Guillermo Garcia Open		2022.04.30		swiss	145	1/2-1/2	9.19	Santa Clara CUB		Diaz Garcia,Lianet	2107		twic1436.pgn	A45
Frometa Castillo,Z	2020	2022.05.09	D00	Guillermo Garcia Open		2022.04.30		swiss	71	0-1	9.20	Santa Clara CUB		Manso Lopez,Rosangela	1885		twic1436.pgn	D00
Lopez Rayo,Isabella	1823	2022.05.09	B77	Guillermo Garcia Open		2022.04.30		swiss	61	0-1	9.21	Santa Clara CUB		Baeza,Patricio	1711		twic1436.pgn	B77
Carballo Jacquez,Emmanuel	1671	2022.05.09	A00	Guillermo Garcia Open		2022.04.30		swiss	0	0-1	9.22	Santa Clara CUB		Padilla Garcia,C	1834		twic1436.pgn	?
Diaz Osorio,Ana Carolina	1648	2022.05.09	C55	Guillermo Garcia Open		2022.04.30		swiss	110	1-0	9.23	Santa Clara CUB		Armas Alfonso,G	1958		twic1436.pgn	C55
Werren,Hugo	1537	2022.05.09	B00	Guillermo Garcia Open		2022.04.30		swiss	34	1-0	9.24	Santa Clara CUB		Velazquez Rivera,Pedro J.	1732		twic1436.pgn	B07
Chavez,G	2142	2022.05.08	B41	15th American Continental		2022.05.02			49	1-0	9.12	San Salvador ESA		Sarkar,J	2325		twic1436.pgn	B41
Noboa Silva,Kevin	2323	2022.05.08	C03	15th American Continental		2022.05.02			83	0-1	9.13	San Salvador ESA		Zilleruelo Irizarry,Diego	2056		twic1436.pgn	C03
Del Castilho,M	2289	2022.05.08	C58	15th American Continental		2022.05.02			146	1/2-1/2	9.14	San Salvador ESA		Garcia Almaguer,J	2102		twic1436.pgn	C58
Arias,Le	2270	2022.05.08	D00	15th American Continental		2022.05.02			76	1/2-1/2	9.15	San Salvador ESA		Ibarra Carlos Roberto	1739		twic1436.pgn	D00
Hernandez Alvarez,T	2022	2022.05.08	B27	15th American Continental		2022.05.02			105	0-1	9.16	San Salvador ESA		Chavez,Ri	2184		twic1436.pgn	B27
Jimenez Garcia,Emmanuel	2422	2022.05.08	A41	15th American Continental		2022.05.02			69	1/2-1/2	9.17	San Salvador ESA		Caceres Vasquez,S	2044		twic1436.pgn	A41
Guevara Sanchez,E	2090	2022.05.08	B33	15th American Continental		2022.05.02			136	1-0	9.18	San Salvador ESA		Do Valle Cardoso,Lucas	2242		twic1436.pgn	B33
Arvelo,G	2229	2022.05.08	B26	15th American Continental		2022.05.02			109	1-0	9.19	San Salvador ESA		Melendez Manuel A.	1955		twic1436.pgn	B26
Lorenzana,W	2170	2022.05.08	A14	15th American Continental		2022.05.02			115	1/2-1/2	9.20	San Salvador ESA		Diaz Charpentier,Kristel Meliss	1947		twic1436.pgn	A14
Montes Orozco,Miguel Angel	2166	2022.05.08	C77	15th American Continental		2022.05.02			79	1/2-1/2	9.21	San Salvador ESA		Ortez,Andrea	1886		twic1436.pgn	C77
Montero Martinez,C	1946	2022.05.08	B00	15th American Continental		2022.05.02			164	1-0	9.22	San Salvador ESA		Burgos Figueroa,C	2153		twic1436.pgn	B00
Pineda,J	1964	2022.05.08	C50	15th American Continental		2022.05.02			58	1-0	9.23	San Salvador ESA		Hernandez,Alex	2137		twic1436.pgn	C50
Leon Calderon,J	2126	2022.05.08	A14	15th American Continental		2022.05.02			102	1/2-1/2	9.24	San Salvador ESA		Aspiazu Sibri,Marlon	1949		twic1436.pgn	A14
Juarez Flores,C	2367	2022.05.08	B15	15th American Continental		2022.05.02			101	0-1	9.25	San Salvador ESA		Rodriguez Arrieta,M	1831		twic1436.pgn	B15
Diaz Villagran,R	2347	2022.05.08	A48	15th American Continental		2022.05.02			77	0-1	9.26	San Salvador ESA		Holliman,B	1908		twic1436.pgn	A48
Mira,F	1897	2022.05.08	B23	15th American Continental		2022.05.02			64	1-0	9.27	San Salvador ESA		Gutierrez,Re	2286		twic1436.pgn	B23
Munoz Sanchez,M	2226	2022.05.08	C04	15th American Continental		2022.05.02			85	0-1	9.28	San Salvador ESA		Garcia,Angie	1902		twic1436.pgn	C04
Godoy C.,M	1853	2022.05.08	D31	15th American Continental		2022.05.02			60	1-0	9.29	San Salvador ESA		Chinchilla,E	2221		twic1436.pgn	D31
Sanchez Garcia,O	1739	2022.05.08	D10	15th American Continental		2022.05.02			89	0-1	9.32	San Salvador ESA		Gonzalez Mojica,Renan Arturo	2021		twic1436.pgn	D10
Markzon,G	2013	2022.05.08	B23	15th American Continental		2022.05.02			55	0-1	9.33	San Salvador ESA		Navarrete,Guillermo	1729		twic1436.pgn	B23
Gomez Morales,Juan Sebastian	1655	2022.05.08	A07	15th American Continental		2022.05.02			96	1-0	9.34	San Salvador ESA		Ramirez Madrid,Gerardo Alfonso	1998		twic1436.pgn	A07
Perez Salazar,Armando	1978	2022.05.08	A15	15th American Continental		2022.05.02			79	0-1	9.35	San Salvador ESA		Barahona,Dalila Yamileth	1685		twic1436.pgn	A13
Barrera Meza,C	2143	2022.05.08	C55	15th American Continental		2022.05.02			55	0-1	9.36	San Salvador ESA		Hernandez Sofia	1462		twic1436.pgn	C55
Encinas Varela,David	1908	2022.05.08	B57	15th American Continental		2022.05.02			53	0-1	9.37	San Salvador ESA		Fernandez Denis	1605		twic1436.pgn	B57
Ibarra Alex	1439	2022.05.08	B30	15th American Continental		2022.05.02			29	1/2-1/2	9.38	San Salvador ESA		Zometa,Miguel	1865		twic1436.pgn	B30
Cabezas,Diego	0	2022.05.08	B23	15th American Continental		2022.05.02			46	1-0	9.39	San Salvador ESA		Palencia Alvarado,Julio Roberto	1758		twic1436.pgn	B23
Zabdiel Neftaly Torres Perez	1639	2022.05.08	D85	15th American Continental		2022.05.02			56	1-0	9.40	San Salvador ESA		Zavala Galindo,Alejandra Beatriz	1757		twic1436.pgn	D85
Palacios,Celina	1724	2022.05.08	A48	15th American Continental		2022.05.02			69	1/2-1/2	9.41	San Salvador ESA		Pineda D.,Raul Anibal	1419		twic1436.pgn	A48
Martell Arias,Saul Enrique	1272	2022.05.08	C42	15th American Continental		2022.05.02			44	1-0	9.42	San Salvador ESA		Pilarte,Mario	1858		twic1436.pgn	C42
Ramirez Gonzalez,Maria Jose	1857	2022.05.08	C45	15th American Continental		2022.05.02			65	0-1	9.43	San Salvador ESA		Figueroa,Jul	1663		twic1436.pgn	C45
Serrato,Rafael Antonio	1725	2022.05.08	C02	15th American Continental		2022.05.02			62	1-0	9.44	San Salvador ESA		Villalta Camilo	1684		twic1436.pgn	C02
Bogantes Robleto,Karina	1707	2022.05.08	D15	15th American Continental		2022.05.02			134	1-0	9.45	San Salvador ESA		Vasquez Vasquez,Marielos	1624		twic1436.pgn	D15
Mayorga Araya,Sofia	1696	2022.05.08	B90	15th American Continental		2022.05.02			73	0-1	9.46	San Salvador ESA		Villalta Diego	1438		twic1436.pgn	B90
Alas,Rigoberto	1692	2022.05.08	B01	15th American Continental		2022.05.02			54	1-0	9.47	San Salvador ESA		Perez Francisco	1481		twic1436.pgn	B01
Hernandez,Rodolfo Anibal	1625	2022.05.08	B01	15th American Continental		2022.05.02			53	0-1	9.48	San Salvador ESA		Guevara Ruiz,Marvin Andres	1639		twic1436.pgn	B01
Martinez,Marlon	1711	2022.05.08	A16	15th American Continental		2022.05.02			52	1-0	9.49	San Salvador ESA		Pilarte Castro,Rene Ozmar	1497		twic1436.pgn	A16
Leal Licon,Daniel Isai	1705	2022.05.08	C42	15th American Continental		2022.05.02			48	1-0	9.50	San Salvador ESA		Perez Nayeli	1162		twic1436.pgn	C42
Cortez,Carlos	1515	2022.05.08	C50	15th American Continental		2022.05.02			106	1-0	9.51	San Salvador ESA		Guevara Ruiz,Santiago Jose	1631		twic1436.pgn	C50
Rosales,Carlos Arturo	1449	2022.05.08	B70	15th American Continental		2022.05.02			47	1/2-1/2	9.52	San Salvador ESA		Rivera Omar	1471		twic1436.pgn	B70
Montoya,Katherine	0	2022.05.08	B32	15th American Continental		2022.05.02			35	0-1	9.53	San Salvador ESA		Lopez de Anda,Edgar	1606		twic1436.pgn	B32
Leal Escamilla,Daniel Zinedine	1415	2022.05.08	A05	15th American Continental		2022.05.02			89	0-1	9.54	San Salvador ESA		Rugamas,Camila	1117		twic1436.pgn	A05
Nuila Katherine	1354	2022.05.08	C44	15th American Continental		2022.05.02			27	0-1	9.55	San Salvador ESA		Castillo,Carlos Emilio	1407		twic1436.pgn	C44
Melara Alejandra	1147	2022.05.08	B30	15th American Continental		2022.05.02			101	1/2-1/2	9.56	San Salvador ESA		Soriano,Isaias	0		twic1436.pgn	B30
Bolanos,Jeremias	0	2022.05.08	C01	15th American Continental		2022.05.02			59	0-1	9.57	San Salvador ESA		Rugamas,Allison Daniela	1037		twic1436.pgn	C01
Hungaski,R	2521	2022.05.09	D27	15th American Continental		2022.05.02			102	1-0	10.1	San Salvador ESA		Gareev,T	2565		twic1436.pgn	D27
Quesada Perez,Ya	2560	2022.05.09	C42	15th American Continental		2022.05.02			111	1/2-1/2	10.2	San Salvador ESA		Salinas Herrera,P	2534		twic1436.pgn	C42
Morovic Fernandez,I	2495	2022.05.09	C84	15th American Continental		2022.05.02			109	1/2-1/2	10.3	San Salvador ESA		Swiercz,D	2665		twic1436.pgn	C84
Kaidanov,G	2556	2022.05.09	C80	15th American Continental		2022.05.02			83	0-1	10.4	San Salvador ESA		Pichot,A	2652		twic1436.pgn	C80
Mekhitarian,K	2569	2022.05.09	C80	15th American Continental		2022.05.02			180	1-0	10.5	San Salvador ESA		Yoo,Christopher Woojin	2535		twic1436.pgn	C80
Krysa,L	2525	2022.05.09	B62	15th American Continental		2022.05.02			80	1-0	10.6	San Salvador ESA		Proudian,Armen	2418		twic1436.pgn	B62
Thavandiran,S	2399	2022.05.09	C02	15th American Continental		2022.05.02			135	0-1	10.7	San Salvador ESA		Cabezas Solano,David Alejandro	2084		twic1436.pgn	C02
Figueredo Losada,L	2337	2022.05.09	A56	15th American Continental		2022.05.02			117	0-1	10.8	San Salvador ESA		Arias,M	2181		twic1436.pgn	A56
Sarkar,J	2325	2022.05.09	A09	15th American Continental		2022.05.02			73	0-1	10.9	San Salvador ESA		Hernandez Alvarez,T	2022		twic1436.pgn	A09
Morales Carlos	1969	2022.05.09	E41	15th American Continental		2022.05.02			91	0-1	10.10	San Salvador ESA		Noboa Silva,Kevin	2323		twic1436.pgn	E41
Cervantes Landeiro,Thalia	2193	2022.05.09	B90	15th American Continental		2022.05.02			59	0-1	10.11	San Salvador ESA		Del Castilho,M	2289		twic1436.pgn	B90
Burgos Figueroa,C	2153	2022.05.09	A27	15th American Continental		2022.05.02			84	1-0	10.12	San Salvador ESA		Valdes,Le	2403		twic1436.pgn	A27
Diaz Rosas,J	2351	2022.05.09	A45	15th American Continental		2022.05.02			95	0-1	10.13	San Salvador ESA		Garcia Almaguer,J	2102		twic1436.pgn	A45
Hernandez,Alex	2137	2022.05.09	B90	15th American Continental		2022.05.02			121	1/2-1/2	10.15	San Salvador ESA		Giron,Jorge Ernesto	2257		twic1436.pgn	B90
Melendez Manuel A.	1955	2022.05.09	E91	15th American Continental		2022.05.02			87	1/2-1/2	10.16	San Salvador ESA		Do Valle Cardoso,Lucas	2242		twic1436.pgn	E91
Ibarra Carlos Roberto	1739	2022.05.09	D31	15th American Continental		2022.05.02			71	1/2-1/2	10.17	San Salvador ESA		Montes Orozco,Miguel Angel	2166		twic1436.pgn	D31
Garcia Fuentes,Sergio Miguel	2105	2022.05.09	A07	15th American Continental		2022.05.02			53	1/2-1/2	10.18	San Salvador ESA		Jimenez Garcia,Emmanuel	2422		twic1436.pgn	A07
Caceres Vasquez,S	2044	2022.05.09	B43	15th American Continental		2022.05.02			162	1-0	10.19	San Salvador ESA		Juarez Flores,C	2367		twic1436.pgn	B43
Diaz Charpentier,Kristel Meliss	1947	2022.05.09	B22	15th American Continental		2022.05.02			80	1-0	10.20	San Salvador ESA		Diaz Villagran,R	2347		twic1436.pgn	B22
Gutierrez,Re	2286	2022.05.09	C33	15th American Continental		2022.05.02			33	0-1	10.21	San Salvador ESA		Pilarte,R	2090		twic1436.pgn	C33
Zilleruelo Irizarry,Diego	2056	2022.05.09	A38	15th American Continental		2022.05.02			16	1/2-1/2	10.22	San Salvador ESA		Munoz Sanchez,M	2226		twic1436.pgn	A38
Chinchilla,E	2221	2022.05.09	C85	15th American Continental		2022.05.02			64	0-1	10.23	San Salvador ESA		Markzon,G	2013		twic1436.pgn	C85
Chavez,Ri	2184	2022.05.09	B06	15th American Continental		2022.05.02			75	1/2-1/2	10.24	San Salvador ESA		Ortez,Andrea	1886		twic1436.pgn	B06
Lorenzana,W	2170	2022.05.09	E60	15th American Continental		2022.05.02			36	1/2-1/2	10.25	San Salvador ESA		Perez Salazar,Armando	1978		twic1436.pgn	E60
Aspiazu Sibri,Marlon	1949	2022.05.09	C03	15th American Continental		2022.05.02			51	1/2-1/2	10.26	San Salvador ESA		Chavez,G	2142		twic1436.pgn	C03
Ramirez Madrid,Gerardo Alfonso	1998	2022.05.09	A01	15th American Continental		2022.05.02			50	1-0	10.27	San Salvador ESA		Leon Calderon,J	2126		twic1436.pgn	A01
Sanchez Garcia,O	1739	2022.05.09	D35	15th American Continental		2022.05.02			76	1-0	10.28	San Salvador ESA		Arvelo,G	2229		twic1436.pgn	D35
Encinas Varela,David	1908	2022.05.09	B57	15th American Continental		2022.05.02			60	1-0	10.29	San Salvador ESA		Barrera Meza,C	2143		twic1436.pgn	B57
Rodriguez Arrieta,M	1831	2022.05.09	A18	15th American Continental		2022.05.02			56	1-0	10.30	San Salvador ESA		Guevara Sanchez,E	2090		twic1436.pgn	A18
Palencia Alvarado,Julio Roberto	1758	2022.05.09	C01	15th American Continental		2022.05.02			152	0-1	10.31	San Salvador ESA		Pineda,J	1964		twic1436.pgn	C01
Zavala Galindo,Alejandra Beatriz	1757	2022.05.09	A46	15th American Continental		2022.05.02			74	1-0	10.32	San Salvador ESA		Montero Martinez,C	1946		twic1436.pgn	A46
Gonzalez Mojica,Renan Arturo	2021	2022.05.09	C50	15th American Continental		2022.05.02			67	0-1	10.33	San Salvador ESA		Palacios,Celina	1724		twic1436.pgn	C53
Holliman,B	1908	2022.05.09	A40	15th American Continental		2022.05.02			82	1-0	10.34	San Salvador ESA		Gomez Morales,Juan Sebastian	1655		twic1436.pgn	A40
Garcia,Angie	1902	2022.05.09	A04	15th American Continental		2022.05.02			43	0-1	10.35	San Salvador ESA		Ibarra Alex	1439		twic1436.pgn	A04
Navarrete,Guillermo	1729	2022.05.09	B12	15th American Continental		2022.05.02			62	1-0	10.36	San Salvador ESA		Mira,F	1897		twic1436.pgn	B12
Zometa,Miguel	1865	2022.05.09	A48	15th American Continental		2022.05.02			50	0-1	10.37	San Salvador ESA		Pineda D.,Raul Anibal	1419		twic1436.pgn	A48
Pilarte,Mario	1858	2022.05.09	B23	15th American Continental		2022.05.02			52	1-0	10.38	San Salvador ESA		Hernandez,Rodolfo Anibal	1625		twic1436.pgn	B23
Mayorga Araya,Sofia	1696	2022.05.09	E11	15th American Continental		2022.05.02			106	1-0	10.39	San Salvador ESA		Ramirez Gonzalez,Maria Jose	1857		twic1436.pgn	E11
Barahona,Dalila Yamileth	1685	2022.05.09	E00	15th American Continental		2022.05.02			71	0-1	10.40	San Salvador ESA		Godoy C.,M	1853		twic1436.pgn	A50
Vasquez Vasquez,Marielos	1624	2022.05.09	B31	15th American Continental		2022.05.02			78	1-0	10.41	San Salvador ESA		Avendano Porras,Rodrigo	1795		twic1436.pgn	B31
Villalta Camilo	1684	2022.05.09	B23	15th American Continental		2022.05.02			73	0-1	10.42	San Salvador ESA		Herrera,Marjorie	1774		twic1436.pgn	B23
Perez Francisco	1481	2022.05.09	A15	15th American Continental		2022.05.02			76	0-1	10.43	San Salvador ESA		Zabdiel Neftaly Torres Perez	1639		twic1436.pgn	A15
Guevara Ruiz,Santiago Jose	1631	2022.05.09	E20	15th American Continental		2022.05.02			62	0-1	10.44	San Salvador ESA		Cabezas,Diego	0		twic1436.pgn	E20
Fernandez Denis	1605	2022.05.09	E70	15th American Continental		2022.05.02			64	1/2-1/2	10.45	San Salvador ESA		Martell Arias,Saul Enrique	1272		twic1436.pgn	E70
Pilarte Castro,Rene Ozmar	1497	2022.05.09	B30	15th American Continental		2022.05.02			139	0-1	10.46	San Salvador ESA		Hernandez Sofia	1462		twic1436.pgn	B30
Perez Nayeli	1162	2022.05.09	A48	15th American Continental		2022.05.02			62	1-0	10.47	San Salvador ESA		Serrato,Rafael Antonio	1725		twic1436.pgn	A48
Bogantes Robleto,Karina	1707	2022.05.09	B23	15th American Continental		2022.05.02			56	1-0	10.48	San Salvador ESA		Leal Escamilla,Daniel Zinedine	1415		twic1436.pgn	B23
Montoya,Katherine	0	2022.05.09	B32	15th American Continental		2022.05.02			62	1-0	10.49	San Salvador ESA		Alas,Rigoberto	1692		twic1436.pgn	B32
Figueroa,Jul	1663	2022.05.09	D00	15th American Continental		2022.05.02			47	0-1	10.50	San Salvador ESA		Nuila Katherine	1354		twic1436.pgn	D00
Villalta Diego	1438	2022.05.09	E15	15th American Continental		2022.05.02			51	1/2-1/2	10.51	San Salvador ESA		Rosales,Carlos Arturo	1449		twic1436.pgn	E15
Melara Alejandra	1147	2022.05.09	A04	15th American Continental		2022.05.02			80	1-0	10.52	San Salvador ESA		Martinez,Marlon	1711		twic1436.pgn	A04
Soriano,Isaias	0	2022.05.09	C50	15th American Continental		2022.05.02			82	1-0	10.53	San Salvador ESA		Leal Licon,Daniel Isai	1705		twic1436.pgn	C50
Guevara Ruiz,Marvin Andres	1639	2022.05.09	E00	15th American Continental		2022.05.02			69	0-1	10.54	San Salvador ESA		Bolanos,Jeremias	0		twic1436.pgn	A50
Rivera Omar	1471	2022.05.09	C66	15th American Continental		2022.05.02			38	1-0	10.55	San Salvador ESA		Cortez,Carlos	1515		twic1436.pgn	C66
Castillo,Carlos Emilio	1407	2022.05.09	A48	15th American Continental		2022.05.02			126	1/2-1/2	10.56	San Salvador ESA		Lopez de Anda,Edgar	1606		twic1436.pgn	A48
Rugamas,Camila	1117	2022.05.09	B07	15th American Continental		2022.05.02			75	0-1	10.57	San Salvador ESA		Mendez,Jose	0		twic1436.pgn	B07
Gareev,T	2565	2022.05.10	C78	15th American Continental		2022.05.02			82	1/2-1/2	11.1	San Salvador ESA		Salinas Herrera,P	2534		twic1436.pgn	C78
Yoo,Christopher Woojin	2535	2022.05.10	B50	15th American Continental		2022.05.02			19	1/2-1/2	11.2	San Salvador ESA		Quesada Perez,Ya	2560		twic1436.pgn	B50
Proudian,Armen	2418	2022.05.10	E24	15th American Continental		2022.05.02			79	1/2-1/2	11.3	San Salvador ESA		Kaidanov,G	2556		twic1436.pgn	E24
Swiercz,D	2665	2022.05.10	B12	15th American Continental		2022.05.02			158	1-0	11.4	San Salvador ESA		Figueredo Losada,L	2337		twic1436.pgn	B12
Cervantes Landeiro,Thalia	2193	2022.05.10	D26	15th American Continental		2022.05.02			52	1/2-1/2	11.5	San Salvador ESA		Hungaski,R	2521		twic1436.pgn	D26
Sarkar,J	2325	2022.05.10	C70	15th American Continental		2022.05.02			61	0-1	11.6	San Salvador ESA		Morovic Fernandez,I	2495		twic1436.pgn	C70
Morales Carlos	1969	2022.05.10	B18	15th American Continental		2022.05.02			99	1/2-1/2	11.7	San Salvador ESA		Thavandiran,S	2399		twic1436.pgn	B18
Ramirez Osio,Julio Adrian	2143	2022.05.10	B27	15th American Continental		2022.05.02			66	1-0	11.8	San Salvador ESA		Pichot,A	2652		twic1436.pgn	B27
Valdes,Le	2403	2022.05.10	B07	15th American Continental		2022.05.02			106	1/2-1/2	11.9	San Salvador ESA		Diaz Rosas,J	2351		twic1436.pgn	B07
Leon Calderon,J	2126	2022.05.10	A09	15th American Continental		2022.05.02			26	1-0	11.10	San Salvador ESA		Mekhitarian,K	2569		twic1436.pgn	A09
Arias,M	2181	2022.05.10	E11	15th American Continental		2022.05.02			166	1-0	11.11	San Salvador ESA		Krysa,L	2525		twic1436.pgn	E11
Krasteva,Beloslava	2268	2022.05.15	E15	3rd Chess in a Rook 2022		2022.05.15			58	1-0	1.1	Paterna ESP		Alonso Rosell,A	2557		twic1436.pgn	E15
Petrov,Marij	2456	2022.05.15	A07	3rd Chess in a Rook 2022		2022.05.15			55	0-1	1.2	Paterna ESP		Garcia de la Calera Molina,Emil	1634		twic1436.pgn	A07
Petrov,Marij	2456	2022.05.15	A40	3rd Chess in a Rook 2022		2022.05.15			77	0-1	2.1	Paterna ESP		Krasteva,Beloslava	2268		twic1436.pgn	A40
Garcia de la Calera Molina,Emil	1634	2022.05.15	E62	3rd Chess in a Rook 2022		2022.05.15			46	1-0	2.2	Paterna ESP		Alonso Rosell,A	2557		twic1436.pgn	E62
Krasteva,Beloslava	2268	2022.05.15	E39	3rd Chess in a Rook 2022		2022.05.15			157	1/2-1/2	3.1	Paterna ESP		Garcia de la Calera Molina,Emil	1634		twic1436.pgn	E39
Alonso Rosell,A	2557	2022.05.15	C02	3rd Chess in a Rook 2022		2022.05.15			70	0-1	3.2	Paterna ESP		Petrov,Marij	2456		twic1436.pgn	C02
Mesic,Ismet	2185	2022.05.04	D55	Akademija MIX 002 2022		2022.05.04			40	1/2-1/2	1.1	Jelah BIH		Dumpor,A	2250		twic1436.pgn	D55
Runic,Z	2253	2022.05.04	A04	Akademija MIX 002 2022		2022.05.04			26	1/2-1/2	1.2	Jelah BIH		Organdziev,O	2282		twic1436.pgn	A04
Stavnjak,L	2154	2022.05.04	E11	Akademija MIX 002 2022		2022.05.04			47	1/2-1/2	1.3	Jelah BIH		Muratovic,Ef	2315		twic1436.pgn	E11
Stavnjak,L	2154	2022.05.05	A43	Akademija MIX 002 2022		2022.05.04			90	1-0	2.1	Jelah BIH		Mesic,Ismet	2185		twic1436.pgn	A43
Muratovic,Ef	2315	2022.05.05	B40	Akademija MIX 002 2022		2022.05.04			21	1/2-1/2	2.2	Jelah BIH		Runic,Z	2253		twic1436.pgn	B40
Organdziev,O	2282	2022.05.05	D02	Akademija MIX 002 2022		2022.05.04			34	1/2-1/2	2.3	Jelah BIH		Dumpor,A	2250		twic1436.pgn	D02
Mesic,Ismet	2185	2022.05.05	B06	Akademija MIX 002 2022		2022.05.04			51	0-1	3.1	Jelah BIH		Organdziev,O	2282		twic1436.pgn	B06
Dumpor,A	2250	2022.05.05	A46	Akademija MIX 002 2022		2022.05.04			24	1/2-1/2	3.2	Jelah BIH		Muratovic,Ef	2315		twic1436.pgn	A53
Runic,Z	2253	2022.05.05	B07	Akademija MIX 002 2022		2022.05.04			128	0-1	3.3	Jelah BIH		Stavnjak,L	2154		twic1436.pgn	B00
Runic,Z	2253	2022.05.06	E61	Akademija MIX 002 2022		2022.05.04			76	1-0	4.1	Jelah BIH		Mesic,Ismet	2185		twic1436.pgn	E61
Stavnjak,L	2154	2022.05.06	A38	Akademija MIX 002 2022		2022.05.04			55	1/2-1/2	4.2	Jelah BIH		Dumpor,A	2250		twic1436.pgn	A38
Muratovic,Ef	2315	2022.05.06	B40	Akademija MIX 002 2022		2022.05.04			43	1/2-1/2	4.3	Jelah BIH		Organdziev,O	2282		twic1436.pgn	B40
Mesic,Ismet	2185	2022.05.06	A00	Akademija MIX 002 2022		2022.05.04			82	1-0	5.1	Jelah BIH		Muratovic,Ef	2315		twic1436.pgn	A05
