Abdulla,Murad	2292	2018.09.25	B22	43rd Olympiad 2018		2018.09.24			94	1-0	2.6	Batumi GEO		Tiviakov,S	2604	Netherlands	twic1247.pgn	B22
Navara,D	2740	2018.09.25	C65	43rd Olympiad 2018		2018.09.24			106	1-0	2.7	Batumi GEO		Amonatov,F	2615	Tajikistan	twic1247.pgn	C65
Khusenkhojaev,Muhammad	2430	2018.09.25	D86	43rd Olympiad 2018		2018.09.24			134	1-0	2.7	Batumi GEO		Laznicka,V	2662	Czech Republic	twic1247.pgn	D86
Stocek,J	2574	2018.09.25	E11	43rd Olympiad 2018		2018.09.24			59	0-1	2.7	Batumi GEO		Khusenkhojaev,Mustafokhuja	2229	Tajikistan	twic1247.pgn	E11
Karimov,Alisher	2182	2018.09.25	C50	43rd Olympiad 2018		2018.09.24			134	1-0	2.7	Batumi GEO		Michalik,P	2556	Czech Republic	twic1247.pgn	C50
Wynn Zaw Htun	2473	2018.09.25	B23	43rd Olympiad 2018		2018.09.24			80	1/2-1/2	2.8	Batumi GEO		Nisipeanu,LD	2661	Germany	twic1247.pgn	B23
Bluebaum,M	2618	2018.09.25	D00	43rd Olympiad 2018		2018.09.24			77	0-1	2.8	Batumi GEO		Nay Oo Kyaw Tun	2389	Myanmar	twic1247.pgn	D00
Myo Naing	2327	2018.09.25	D02	43rd Olympiad 2018		2018.09.24			78	1-0	2.8	Batumi GEO		Fridman,D	2591	Germany	twic1247.pgn	D02
Svane,R	2595	2018.09.25	D04	43rd Olympiad 2018		2018.09.24			127	0-1	2.8	Batumi GEO		Khin Than	2200	Myanmar	twic1247.pgn	D04
Efimov,Ig	2421	2018.09.25	D20	43rd Olympiad 2018		2018.09.24			48	1-0	2.9	Batumi GEO		Bosiocic,Mari	2600	Croatia	twic1247.pgn	D20
Stevic,H	2579	2018.09.25	D27	43rd Olympiad 2018		2018.09.24			60	1/2-1/2	2.9	Batumi GEO		Sulava,N	2437	Monaco	twic1247.pgn	D27
Nelis,JF	2154	2018.09.25	C18	43rd Olympiad 2018		2018.09.24			66	1-0	2.9	Batumi GEO		Brkic,A	2565	Croatia	twic1247.pgn	C18
Martinovic,Sa	2567	2018.09.25	A48	43rd Olympiad 2018		2018.09.24			67	0-1	2.9	Batumi GEO		Lomandong,Marc-Antoine	2035	Monaco	twic1247.pgn	A48
Cordova,E	2609	2018.09.25	E00	43rd Olympiad 2018		2018.09.24			71	0-1	2.10	Batumi GEO		Moayed,O	2125	Jordan	twic1247.pgn	E00
Mansour,Sam	2232	2018.09.25	B39	43rd Olympiad 2018		2018.09.24			98	1-0	2.10	Batumi GEO		Vera Siguenas,D	2494	Peru	twic1247.pgn	B39
Martinez Alcantara,Jose Eduardo	2565	2018.09.25	B51	43rd Olympiad 2018		2018.09.24			63	0-1	2.10	Batumi GEO		Ahmad,Al Khatib	2355	Jordan	twic1247.pgn	B51
Issa,R	2388	2018.09.25	A55	43rd Olympiad 2018		2018.09.24			64	1-0	2.10	Batumi GEO		Cruz,Cr	2571	Peru	twic1247.pgn	A55
Cofre Archibold,Nestor	2346	2018.09.25	E46	43rd Olympiad 2018		2018.09.24			60	1-0	2.11	Batumi GEO		Mareco,S	2649	Argentina	twic1247.pgn	E46
Flores,Di	2621	2018.09.25	A37	43rd Olympiad 2018		2018.09.24			61	0-1	2.11	Batumi GEO		Rojas Alarcon,J	2387	Mexico	twic1247.pgn	A37
Dominguez Aguilar,G	2324	2018.09.25	E42	43rd Olympiad 2018		2018.09.24			62	1-0	2.11	Batumi GEO		Peralta,Fe	2569	Argentina	twic1247.pgn	E42
Perez Ponsa,F	2548	2018.09.25	D00	43rd Olympiad 2018		2018.09.24			75	1/2-1/2	2.11	Batumi GEO		Tello Chavez,Isaac Valent	2319	Mexico	twic1247.pgn	D00
Lupulescu,C	2606	2018.09.25	D38	43rd Olympiad 2018		2018.09.24			72	1/2-1/2	2.12	Batumi GEO		Villamayor,B	2392	Singapore	twic1247.pgn	D38
Paciencia,E	2335	2018.09.25	C84	43rd Olympiad 2018		2018.09.24			86	1-0	2.12	Batumi GEO		Deac,Bogdan-Daniel	2594	Romania	twic1247.pgn	C84
Vajda,Le	2551	2018.09.25	B08	43rd Olympiad 2018		2018.09.24			101	0-1	2.12	Batumi GEO		Gong Qianyun	2321	Singapore	twic1247.pgn	B08
Lee,Qing Aun	2297	2018.09.25	A13	43rd Olympiad 2018		2018.09.24			98	1-0	2.12	Batumi GEO		Chirila,I	2576	Romania	twic1247.pgn	A13
Saraci,Nderim	2408	2018.09.25	D37	43rd Olympiad 2018		2018.09.24			58	1-0	2.13	Batumi GEO		Yilmaz,M	2633	Turkey	twic1247.pgn	D37
Solak,D	2609	2018.09.25	C41	43rd Olympiad 2018		2018.09.24			99	0-1	2.13	Batumi GEO		Ondozi,M	2402	Kosovo	twic1247.pgn	C41
Makoli,P	2284	2018.09.25	D00	43rd Olympiad 2018		2018.09.24			104	1-0	2.13	Batumi GEO		Dastan,B	2569	Turkey	twic1247.pgn	D00
Sanal,V	2502	2018.09.25	B41	43rd Olympiad 2018		2018.09.24			95	1/2-1/2	2.13	Batumi GEO		Uruci,Endrit	2157	Kosovo	twic1247.pgn	B41
Maghsoodloo,Parham	2649	2018.09.25	E46	43rd Olympiad 2018		2018.09.24			98	1/2-1/2	2.14	Batumi GEO		Wiedenkeller,M	2464	Luxembourg	twic1247.pgn	E46
Berend,F	2358	2018.09.25	E46	43rd Olympiad 2018		2018.09.24			72	1-0	2.14	Batumi GEO		Idani,P	2589	Iran	twic1247.pgn	E46
Tabatabaei,M	2576	2018.09.25	A20	43rd Olympiad 2018		2018.09.24			91	0-1	2.14	Batumi GEO		Linster,P	2273	Luxembourg	twic1247.pgn	A20
Gengler,P	2205	2018.09.25	E91	43rd Olympiad 2018		2018.09.24			62	1-0	2.14	Batumi GEO		Firouzja,Alireza	2582	Iran	twic1247.pgn	E91
Munoz,Li	2434	2018.09.25	C02	43rd Olympiad 2018		2018.09.24			70	1-0	2.15	Batumi GEO		Anton Guijarro,D	2639	Spain	twic1247.pgn	C02
Perez Candelario,Man	2590	2018.09.25	B07	43rd Olympiad 2018		2018.09.24			117	1/2-1/2	2.15	Batumi GEO		Abreu Jean,Carlos Paul	2310	Dominican Republic	twic1247.pgn	B07
Guzman,Ch	2283	2018.09.25	E17	43rd Olympiad 2018		2018.09.24			92	1-0	2.15	Batumi GEO		Lopez Martinez,Josep	2581	Spain	twic1247.pgn	E17
Vazquez Igarza,R	2573	2018.09.25	B36	43rd Olympiad 2018		2018.09.24			99	0-1	2.15	Batumi GEO		Camacho Campusano,David Daniel	2140	Dominican Republic	twic1247.pgn	B36
Papaioannou,I	2634	2018.09.25	B40	43rd Olympiad 2018		2018.09.24			139	0-1	2.16	Batumi GEO		Tologontegin,S	2419	Kyrgyzstan	twic1247.pgn	B40
Taalaibekov,Tagir	2291	2018.09.25	E17	43rd Olympiad 2018		2018.09.24			54	1-0	2.16	Batumi GEO		Banikas,H	2601	Greece	twic1247.pgn	E17
Mastrovasilis,D	2594	2018.09.25	D37	43rd Olympiad 2018		2018.09.24			129	1/2-1/2	2.16	Batumi GEO		Abdyjapar,Asyl	2372	Kyrgyzstan	twic1247.pgn	D37
Mamatov,Melis	2196	2018.09.25	B52	43rd Olympiad 2018		2018.09.24			70	1-0	2.16	Batumi GEO		Pavlidis,Ant	2552	Greece	twic1247.pgn	B52
Cawdery,D	2422	2018.09.25	B31	43rd Olympiad 2018		2018.09.24			52	1-0	2.17	Batumi GEO		Borisek,J	2578	Slovenia	twic1247.pgn	B31
Sebenik,M	2570	2018.09.25	C00	43rd Olympiad 2018		2018.09.24			37	0-1	2.17	Batumi GEO		Kobese,W	2344	South Africa	twic1247.pgn	C00
Klaasen,C	2262	2018.09.25	D78	43rd Olympiad 2018		2018.09.24			48	1-0	2.17	Batumi GEO		Skoberne,J	2565	Slovenia	twic1247.pgn	D78
Markoja,B	2456	2018.09.25	D31	43rd Olympiad 2018		2018.09.24			53	0-1	2.17	Batumi GEO		Mabusela,J	2245	South Africa	twic1247.pgn	D31
Le Quang Liem	2715	2018.09.25	B31	43rd Olympiad 2018		2018.09.24			83	0-1	2.18	Batumi GEO		Hussein,AH	2273	Iraq	twic1247.pgn	B31
Noah,A	2276	2018.09.25	E47	43rd Olympiad 2018		2018.09.24			92	1/2-1/2	2.18	Batumi GEO		Tran Tuan Minh	2491	Vietnam	twic1247.pgn	E47
Nguyen,Anh Khoi	2463	2018.09.25	E18	43rd Olympiad 2018		2018.09.24			82	1/2-1/2	2.18	Batumi GEO		Araz,B	2400	Iraq	twic1247.pgn	E18
Ahmed,Abdu	2271	2018.09.25	E71	43rd Olympiad 2018		2018.09.24			129	1/2-1/2	2.18	Batumi GEO		Dao Thien Hai	2477	Vietnam	twic1247.pgn	E71
Leitao,R	2620	2018.09.25	B40	43rd Olympiad 2018		2018.09.24			53	0-1	2.19	Batumi GEO		De la Riva Aguado,O	2475	Andorra	twic1247.pgn	B40
Aloma Vidal,R	2428	2018.09.25	A09	43rd Olympiad 2018		2018.09.24			52	1-0	2.19	Batumi GEO		Fier,A	2558	Brazil	twic1247.pgn	A09
Supi,L	2548	2018.09.25	A45	43rd Olympiad 2018		2018.09.24			79	0-1	2.19	Batumi GEO		Garcia,Rau	2176	Andorra	twic1247.pgn	A45
Luke Brezmes,C	2124	2018.09.25	C50	43rd Olympiad 2018		2018.09.24			66	1-0	2.19	Batumi GEO		El Debs,F	2542	Brazil	twic1247.pgn	C50
Amdouni,Z	2218	2018.09.25	B30	43rd Olympiad 2018		2018.09.24			55	1-0	2.20	Batumi GEO		Grandelius,N	2655	Sweden	twic1247.pgn	B30
Hillarp Persson,T	2544	2018.09.25	C02	43rd Olympiad 2018		2018.09.24			97	1/2-1/2	2.20	Batumi GEO		Zaibi,A	2361	Tunisia	twic1247.pgn	C02
Boudriga,M	2376	2018.09.25	D00	43rd Olympiad 2018		2018.09.24			82	1-0	2.20	Batumi GEO		Blomqvist,E	2499	Sweden	twic1247.pgn	D00
Westerberg,J	2504	2018.09.25	B22	43rd Olympiad 2018		2018.09.24			99	0-1	2.20	Batumi GEO		Bouzidi,Ahmed	2246	Tunisia	twic1247.pgn	B22
Mamedyarov,S	2820	2018.09.25	C53	43rd Olympiad 2018		2018.09.24			59	1/2-1/2	2.21	Batumi GEO		Vocaturo,D	2615	Italy	twic1247.pgn	C53
Godena,M	2501	2018.09.25	C78	43rd Olympiad 2018		2018.09.24			92	1/2-1/2	2.21	Batumi GEO		Radjabov,T	2751	Azerbaijan	twic1247.pgn	C78
Naiditsch,A	2721	2018.09.25	E62	43rd Olympiad 2018		2018.09.24			59	0-1	2.21	Batumi GEO		Moroni,L	2547	Italy	twic1247.pgn	E62
Brunello,S	2552	2018.09.25	B51	43rd Olympiad 2018		2018.09.24			100	1-0	2.21	Batumi GEO		Mamedov,Rau	2699	Azerbaijan	twic1247.pgn	B51
Ragger,M	2686	2018.09.25	C53	43rd Olympiad 2018		2018.09.24			92	1-0	2.22	Batumi GEO		Anand,V	2771	India	twic1247.pgn	C53
Harikrishna,P	2743	2018.09.25	D41	43rd Olympiad 2018		2018.09.24			127	0-1	2.22	Batumi GEO		Dragnev,Valentin	2508	Austria	twic1247.pgn	D41
Diermair,A	2501	2018.09.25	C95	43rd Olympiad 2018		2018.09.24			62	1-0	2.22	Batumi GEO		Vidit,S	2711	India	twic1247.pgn	C95
Adhiban,Baskaran	2668	2018.09.25	E06	43rd Olympiad 2018		2018.09.24			77	1/2-1/2	2.22	Batumi GEO		Schreiner,Pe	2463	Austria	twic1247.pgn	E06
Eljanov,P	2703	2018.09.25	B12	43rd Olympiad 2018		2018.09.24			60	1/2-1/2	2.23	Batumi GEO		Kasimdzhanov,R	2662	Uzbekistan	twic1247.pgn	B12
Abdusattorov,Nodirbek	2558	2018.09.25	B90	43rd Olympiad 2018		2018.09.24			150	1/2-1/2	2.23	Batumi GEO		Kryvoruchko,Y	2695	Ukraine	twic1247.pgn	B90
Ponomariov,R	2681	2018.09.25	B23	43rd Olympiad 2018		2018.09.24			145	1/2-1/2	2.23	Batumi GEO		Yakubboev,Nodirbek	2521	Uzbekistan	twic1247.pgn	B23
Khoroshev,N	2416	2018.09.25	E92	43rd Olympiad 2018		2018.09.24			48	1-0	2.23	Batumi GEO		Korobov,A	2685	Ukraine	twic1247.pgn	E92
Jumabayev,R	2605	2018.09.25	B42	43rd Olympiad 2018		2018.09.24			78	1-0	2.24	Batumi GEO		Aronian,L	2780	Armenia	twic1247.pgn	B42
Melkumyan,H	2660	2018.09.25	D37	43rd Olympiad 2018		2018.09.24			62	1/2-1/2	2.24	Batumi GEO		Kazhgaleyev,M	2582	Kazakhstan	twic1247.pgn	D37
Kostenko,P	2459	2018.09.25	B00	43rd Olympiad 2018		2018.09.24			121	1/2-1/2	2.24	Batumi GEO		Hovhannisyan,R	2621	Armenia	twic1247.pgn	B00
Martirosyan,Haik M.	2597	2018.09.25	A62	43rd Olympiad 2018		2018.09.24			72	1/2-1/2	2.24	Batumi GEO		Makhnev,Denis	2449	Kazakhstan	twic1247.pgn	A62
Mchedlishvili,M	2607	2018.09.25	B09	43rd Olympiad 2018		2018.09.24			48	1-0	2.25	Batumi GEO		Tari,A	2618	Norway	twic1247.pgn	B09
Urkedal,F	2535	2018.09.25	C50	43rd Olympiad 2018		2018.09.24			94	1-0	2.25	Batumi GEO		Cheparinov,I	2715	Georgia 1	twic1247.pgn	C50
Pantsulaia,L	2589	2018.09.25	B43	43rd Olympiad 2018		2018.09.24			154	1/2-1/2	2.25	Batumi GEO		Christiansen,Johan-Sebastian	2525	Norway	twic1247.pgn	B43
Salomon,J	2477	2018.09.25	E10	43rd Olympiad 2018		2018.09.24			72	1/2-1/2	2.25	Batumi GEO		Jojua,D	2590	Georgia 1	twic1247.pgn	E10
Smirnov,Ant	2549	2018.09.25	C42	43rd Olympiad 2018		2018.09.24			144	1-0	2.26	Batumi GEO		Kovalev,Vl	2664	Belarus	twic1247.pgn	C42
Zhigalko,S	2610	2018.09.25	B33	43rd Olympiad 2018		2018.09.24			113	1/2-1/2	2.26	Batumi GEO		Illingworth,M	2512	Australia	twic1247.pgn	B33
Cheng,Bo	2507	2018.09.25	D31	43rd Olympiad 2018		2018.09.24			73	1/2-1/2	2.26	Batumi GEO		Aleksandrov,A	2602	Belarus	twic1247.pgn	D31
Stupak,K	2583	2018.09.25	E16	43rd Olympiad 2018		2018.09.24			81	1/2-1/2	2.26	Batumi GEO		Morris,J	2494	Australia	twic1247.pgn	E16
Georgiev,Ki	2590	2018.09.25	C67	43rd Olympiad 2018		2018.09.24			75	0-1	2.27	Batumi GEO		Bologan,V	2580	Moldova	twic1247.pgn	C67
Hamitevici,V	2505	2018.09.25	A47	43rd Olympiad 2018		2018.09.24			63	0-1	2.27	Batumi GEO		Georgiev,Vl	2479	FYROM	twic1247.pgn	A47
Pancevski,F	2489	2018.09.25	B00	43rd Olympiad 2018		2018.09.24			78	1-0	2.27	Batumi GEO		Svetushkin,D	2580	Moldova	twic1247.pgn	B00
Morozov,N	2452	2018.09.25	C50	43rd Olympiad 2018		2018.09.24			107	1/2-1/2	2.27	Batumi GEO		Nedev,Tr	2496	FYROM	twic1247.pgn	C50
Kovalenko,I	2646	2018.09.25	E91	43rd Olympiad 2018		2018.09.24			109	0-1	2.28	Batumi GEO		Steingrimsson,H	2573	Iceland	twic1247.pgn	E91
Hjartarson,J	2530	2018.09.25	B06	43rd Olympiad 2018		2018.09.24			145	0-1	2.28	Batumi GEO		Neiksans,A	2566	Latvia	twic1247.pgn	B06
Meskovs,N	2535	2018.09.25	E16	43rd Olympiad 2018		2018.09.24			88	1/2-1/2	2.28	Batumi GEO		Stefansson,H	2502	Iceland	twic1247.pgn	E16
Kjartansson,G	2428	2018.09.25	C45	43rd Olympiad 2018		2018.09.24			53	0-1	2.28	Batumi GEO		Kantans,T	2509	Latvia	twic1247.pgn	C45
Bacallao Alonso,Y	2588	2018.09.25	D35	43rd Olympiad 2018		2018.09.24			95	0-1	2.29	Batumi GEO		Batchuluun,T	2570	Mongolia	twic1247.pgn	D35
Bilguun,Sumiya	2489	2018.09.25	B41	43rd Olympiad 2018		2018.09.24			110	1/2-1/2	2.29	Batumi GEO		Gonzalez Vidal,Y	2566	Cuba	twic1247.pgn	B41
Ortiz Suarez,I	2527	2018.09.25	B90	43rd Olympiad 2018		2018.09.24			152	1/2-1/2	2.29	Batumi GEO		Battulga,N	2421	Mongolia	twic1247.pgn	B90
Munkhgal,G	2452	2018.09.25	D38	43rd Olympiad 2018		2018.09.24			51	0-1	2.29	Batumi GEO		Almeida Quintana,O	2540	Cuba	twic1247.pgn	D38
Djukic,Ni	2567	2018.09.25	D85	43rd Olympiad 2018		2018.09.24			61	1/2-1/2	2.30	Batumi GEO		Bogner,S	2619	Switzerland	twic1247.pgn	D85
Pelletier,Y	2544	2018.09.25	E14	43rd Olympiad 2018		2018.09.24			87	1/2-1/2	2.30	Batumi GEO		Kosic,D	2465	Montenegro	twic1247.pgn	E14
Draskovic,L	2449	2018.09.25	B63	43rd Olympiad 2018		2018.09.24			82	1-0	2.30	Batumi GEO		Georgiadis,N	2522	Switzerland	twic1247.pgn	B63
Studer,N	2484	2018.09.25	C02	43rd Olympiad 2018		2018.09.24			40	1/2-1/2	2.30	Batumi GEO		Kalezic,B	2448	Montenegro	twic1247.pgn	C02
Delgado Ramirez,N	2619	2018.09.25	B50	43rd Olympiad 2018		2018.09.24			166	1-0	2.31	Batumi GEO		Amin,B	2686	Egypt	twic1247.pgn	B50
Adly,A	2620	2018.09.25	B29	43rd Olympiad 2018		2018.09.24			75	0-1	2.31	Batumi GEO		Vazquez,Guillermo	2468	Paraguay	twic1247.pgn	B29
Franco Ocampos,Z	2486	2018.09.25	B63	43rd Olympiad 2018		2018.09.24			65	1/2-1/2	2.31	Batumi GEO		Fawzy,Adham	2431	Egypt	twic1247.pgn	B63
Hesham,A	2408	2018.09.25	E71	43rd Olympiad 2018		2018.09.24			54	1-0	2.31	Batumi GEO		Almiron,A	2358	Paraguay	twic1247.pgn	E71
Paichadze,L	2564	2018.09.25	A28	43rd Olympiad 2018		2018.09.24			98	1/2-1/2	2.32	Batumi GEO		Glud,J	2514	Denmark	twic1247.pgn	A28
Bekker Jensen,S	2482	2018.09.25	E62	43rd Olympiad 2018		2018.09.24			101	1/2-1/2	2.32	Batumi GEO		Maghalashvili,Da	2508	Georgia 2	twic1247.pgn	E62
Sanikidze,T	2497	2018.09.25	C06	43rd Olympiad 2018		2018.09.24			122	1/2-1/2	2.32	Batumi GEO		Ochsner,B	2462	Denmark	twic1247.pgn	C06
Bjerre,Jonas Buhl	2423	2018.09.25	B91	43rd Olympiad 2018		2018.09.24			110	1-0	2.32	Batumi GEO		Quparadze,G	2495	Georgia 2	twic1247.pgn	B91
Nyback,T	2579	2018.09.25	C48	43rd Olympiad 2018		2018.09.24			59	1/2-1/2	2.33	Batumi GEO		Popovic,Du	2517	Serbia	twic1247.pgn	C48
Roganovic,Milo	2527	2018.09.25	B23	43rd Olympiad 2018		2018.09.24			85	0-1	2.33	Batumi GEO		Karttunen,M	2472	Finland	twic1247.pgn	B23
Agopov,M	2447	2018.09.25	B52	43rd Olympiad 2018		2018.09.24			82	1/2-1/2	2.33	Batumi GEO		Zajic,Milan	2497	Serbia	twic1247.pgn	B52
Ivic,Velimir	2472	2018.09.25	E92	43rd Olympiad 2018		2018.09.24			111	0-1	2.33	Batumi GEO		Keinanen,Toivo	2402	Finland	twic1247.pgn	E92
Yarmonov,I	2376	2018.09.25	D00	43rd Olympiad 2018		2018.09.24			103	1/2-1/2	2.34	Batumi GEO		Miqdad,Fadi	1964	Palestine	twic1247.pgn	D00
Toom,Omar	1905	2018.09.25	C45	43rd Olympiad 2018		2018.09.24			72	1-0	2.34	Batumi GEO		Scerbin,D	2264	IPCA	twic1247.pgn	C45
Tersinsev,Andrey	2194	2018.09.25	E71	43rd Olympiad 2018		2018.09.24			59	1/2-1/2	2.34	Batumi GEO		Allam,Mohamed	1948	Palestine	twic1247.pgn	E71
Michel Yunis,C	2233	2018.09.25	D05	43rd Olympiad 2018		2018.09.24			60	1-0	2.34	Batumi GEO		Glazar,D	2145	IPCA	twic1247.pgn	D05
Babarykin,S	2396	2018.09.25	D11	43rd Olympiad 2018		2018.09.24			64	1-0	2.35	Batumi GEO		Abdulla,AlR	2472	Bangladesh	twic1247.pgn	D11
Rahman,Zia	2477	2018.09.25	D00	43rd Olympiad 2018		2018.09.24			87	0-1	2.35	Batumi GEO		Meshkov,Y	2313	IBCA	twic1247.pgn	D00
Grigorchuk,S	2288	2018.09.25	C18	43rd Olympiad 2018		2018.09.24			50	1-0	2.35	Batumi GEO		Mohammad Fahad,Rahman	2263	Bangladesh	twic1247.pgn	C18
Hossain,Enam	2452	2018.09.25	A61	43rd Olympiad 2018		2018.09.24			103	0-1	2.35	Batumi GEO		Palacios Perez,M	2151	IBCA	twic1247.pgn	A61
Repka,C	2523	2018.09.25	D43	43rd Olympiad 2018		2018.09.24			72	1-0	2.36	Batumi GEO		Sadorra,J	2553	Philippines	twic1247.pgn	D43
Gomez,Joh	2464	2018.09.25	C65	43rd Olympiad 2018		2018.09.24			129	0-1	2.36	Batumi GEO		Petrik,T	2481	Slovakia	twic1247.pgn	C65
Gazik,Viktor	2486	2018.09.25	A04	43rd Olympiad 2018		2018.09.24			129	1/2-1/2	2.36	Batumi GEO		Garcia,Jan	2439	Philippines	twic1247.pgn	A04
Turqueza,M	2360	2018.09.25	B23	43rd Olympiad 2018		2018.09.24			80	1-0	2.36	Batumi GEO		Nayhebaver,Martin	2466	Slovakia	twic1247.pgn	B23
Kulaots,K	2542	2018.09.25	D85	43rd Olympiad 2018		2018.09.24			88	1-0	2.37	Batumi GEO		Morovic Fernandez,I	2501	Chile	twic1247.pgn	D85
Henriquez Villagra,C	2519	2018.09.25	E04	43rd Olympiad 2018		2018.09.24			104	1/2-1/2	2.37	Batumi GEO		Ladva,O	2500	Estonia	twic1247.pgn	E04
Volodin,Alek	2457	2018.09.25	D35	43rd Olympiad 2018		2018.09.24			118	1-0	2.37	Batumi GEO		Salinas Herrera,P	2486	Chile	twic1247.pgn	D35
Garcia Cardenas,P	2444	2018.09.25	E04	43rd Olympiad 2018		2018.09.24			90	1-0	2.37	Batumi GEO		Sirosh,Ilja	2380	Estonia	twic1247.pgn	E04
Ziska,H	2550	2018.09.25	B23	43rd Olympiad 2018		2018.09.24			79	1/2-1/2	2.38	Batumi GEO		Kadric,D	2543	Bosnia & Herzegovina	twic1247.pgn	B23
Stojanovic,Da	2492	2018.09.25	A48	43rd Olympiad 2018		2018.09.24			103	0-1	2.38	Batumi GEO		Rodgaard,J	2331	Faroe Islands	twic1247.pgn	A48
Berg,O	2248	2018.09.25	A46	43rd Olympiad 2018		2018.09.24			90	1-0	2.38	Batumi GEO		Marjanovic,Dej	2382	Bosnia & Herzegovina	twic1247.pgn	A46
Burovic,Rijad	2380	2018.09.25	A01	43rd Olympiad 2018		2018.09.24			74	1-0	2.38	Batumi GEO		Poulsen,Ma	2239	Faroe Islands	twic1247.pgn	A01
Bellahcene,B	2501	2018.09.25	A15	43rd Olympiad 2018		2018.09.24			81	0-1	2.39	Batumi GEO		Dive,RJ	2297	New Zealand	twic1247.pgn	A15
Hague,B	2405	2018.09.25	B32	43rd Olympiad 2018		2018.09.24			82	1/2-1/2	2.39	Batumi GEO		Rizouk,A	2445	Algeria	twic1247.pgn	B32
