Rapport,R	2764	2022.06.17	B44	FIDE Candidates 2022		2022.06.17			136	1/2-1/2	1.1	Madrid ESP		Duda,J	2750		twic1441.pgn	B44
Nepomniachtchi,I	2766	2022.06.17	A20	FIDE Candidates 2022		2022.06.17			63	0-1	1.2	Madrid ESP		Ding Liren	2806		twic1441.pgn	A20
Nakamura,Hi	2760	2022.06.17	C65	FIDE Candidates 2022		2022.06.17			98	1-0	1.3	Madrid ESP		Caruana,F	2783		twic1441.pgn	C65
Firouzja,Alireza	2793	2022.06.17	D37	FIDE Candidates 2022		2022.06.17			141	1/2-1/2	1.4	Madrid ESP		Radjabov,T	2753		twic1441.pgn	D37
Firouzja,Alireza	2793	2022.06.18	B53	FIDE Candidates 2022		2022.06.17			119	1/2-1/2	2.1	Madrid ESP		Rapport,R	2764		twic1441.pgn	B53
Radjabov,T	2753	2022.06.18	C65	FIDE Candidates 2022		2022.06.17			148	1-0	2.2	Madrid ESP		Nakamura,Hi	2760		twic1441.pgn	C65
Caruana,F	2783	2022.06.18	C50	FIDE Candidates 2022		2022.06.17			64	1/2-1/2	2.3	Madrid ESP		Nepomniachtchi,I	2766		twic1441.pgn	C50
Ding Liren	2806	2022.06.18	C50	FIDE Candidates 2022		2022.06.17			81	1/2-1/2	2.4	Madrid ESP		Duda,J	2750		twic1441.pgn	C53
Rapport,R	2764	2022.06.19	D86	FIDE Candidates 2022		2022.06.17			79	1/2-1/2	3.1	Madrid ESP		Ding Liren	2806		twic1441.pgn	D86
Duda,J	2750	2022.06.19	B90	FIDE Candidates 2022		2022.06.17			101	1/2-1/2	3.2	Madrid ESP		Caruana,F	2783		twic1441.pgn	B90
Nepomniachtchi,I	2766	2022.06.19	E04	FIDE Candidates 2022		2022.06.17			58	1/2-1/2	3.3	Madrid ESP		Radjabov,T	2753		twic1441.pgn	E04
Nakamura,Hi	2760	2022.06.19	E32	FIDE Candidates 2022		2022.06.17			105	1/2-1/2	3.4	Madrid ESP		Firouzja,Alireza	2793		twic1441.pgn	E32
Salem,AR	2679	2022.06.14	E92	4th Prague Masters 2022		2022.06.08			102	1-0	6.1	Prague CZE		Le,Quang Liem	2709		twic1441.pgn	E92
Vidit,S	2723	2022.06.14	C42	4th Prague Masters 2022		2022.06.08			74	1/2-1/2	6.2	Prague CZE		Navara,D	2681		twic1441.pgn	C42
Harikrishna,P	2701	2022.06.14	C92	4th Prague Masters 2022		2022.06.08			102	1/2-1/2	6.3	Prague CZE		Nguyen,Thai Dai Van	2610		twic1441.pgn	C92
Shankland,S	2718	2022.06.14	B53	4th Prague Masters 2022		2022.06.08			117	1/2-1/2	6.4	Prague CZE		Anton Guijarro,D	2692		twic1441.pgn	B53
Vallejo Pons,F	2703	2022.06.14	C02	4th Prague Masters 2022		2022.06.08			156	1-0	6.5	Prague CZE		Maghsoodloo,Parham	2716		twic1441.pgn	C02
Le,Quang Liem	2709	2022.06.15	E48	4th Prague Masters 2022		2022.06.08			55	1/2-1/2	7.1	Prague CZE		Harikrishna,P	2701		twic1441.pgn	E48
Nguyen,Thai Dai Van	2610	2022.06.15	D20	4th Prague Masters 2022		2022.06.08			43	1/2-1/2	7.2	Prague CZE		Vidit,S	2723		twic1441.pgn	D20
Navara,D	2681	2022.06.15	C65	4th Prague Masters 2022		2022.06.08			153	1/2-1/2	7.3	Prague CZE		Vallejo Pons,F	2703		twic1441.pgn	C65
Anton Guijarro,D	2692	2022.06.15	D43	4th Prague Masters 2022		2022.06.08			116	1-0	7.4	Prague CZE		Salem,AR	2679		twic1441.pgn	D43
Maghsoodloo,Parham	2716	2022.06.15	B90	4th Prague Masters 2022		2022.06.08			150	1-0	7.5	Prague CZE		Shankland,S	2718		twic1441.pgn	B90
Vidit,S	2723	2022.06.16	D41	4th Prague Masters 2022		2022.06.08			160	1/2-1/2	8.1	Prague CZE		Le,Quang Liem	2709		twic1441.pgn	D41
Shankland,S	2718	2022.06.16	D41	4th Prague Masters 2022		2022.06.08			61	1/2-1/2	8.2	Prague CZE		Navara,D	2681		twic1441.pgn	D41
Harikrishna,P	2701	2022.06.16	D11	4th Prague Masters 2022		2022.06.08			47	0-1	8.3	Prague CZE		Salem,AR	2679		twic1441.pgn	D11
Maghsoodloo,Parham	2716	2022.06.16	E46	4th Prague Masters 2022		2022.06.08			36	1/2-1/2	8.4	Prague CZE		Anton Guijarro,D	2692		twic1441.pgn	E46
Vallejo Pons,F	2703	2022.06.16	A07	4th Prague Masters 2022		2022.06.08			60	1/2-1/2	8.5	Prague CZE		Nguyen,Thai Dai Van	2610		twic1441.pgn	A07
Anton Guijarro,D	2692	2022.06.17	A29	4th Prague Masters 2022		2022.06.08			112	1-0	9.1	Prague CZE		Harikrishna,P	2701		twic1441.pgn	A29
Nguyen,Thai Dai Van	2610	2022.06.17	D33	4th Prague Masters 2022		2022.06.08			95	1/2-1/2	9.2	Prague CZE		Shankland,S	2718		twic1441.pgn	D33
Le,Quang Liem	2709	2022.06.17	C77	4th Prague Masters 2022		2022.06.08			71	1/2-1/2	9.3	Prague CZE		Vallejo Pons,F	2703		twic1441.pgn	C77
Salem,AR	2679	2022.06.17	D02	4th Prague Masters 2022		2022.06.08			74	1/2-1/2	9.4	Prague CZE		Vidit,S	2723		twic1441.pgn	D02
Navara,D	2681	2022.06.17	C67	4th Prague Masters 2022		2022.06.08			80	1/2-1/2	9.5	Prague CZE		Maghsoodloo,Parham	2716		twic1441.pgn	C67
Krzyzanowski,M	2535	2022.06.14	E60	4th Prague Challengers		2022.06.08			112	1/2-1/2	6.1	Prague CZE		Keymer,Vincent	2675		twic1441.pgn	E60
Niemann,Hans Moke	2678	2022.06.14	E56	4th Prague Challengers		2022.06.08			59	1/2-1/2	6.2	Prague CZE		Pechac,Jergus	2598		twic1441.pgn	E56
Abdusattorov,Nodirbek	2661	2022.06.14	E04	4th Prague Challengers		2022.06.08			79	0-1	6.3	Prague CZE		Warmerdam,Max	2613		twic1441.pgn	E04
Michalik,P	2577	2022.06.14	E04	4th Prague Challengers		2022.06.08			70	1-0	6.4	Prague CZE		Sasikiran,K	2635		twic1441.pgn	E04
Stocek,J	2541	2022.06.14	B63	4th Prague Challengers		2022.06.08			239	1/2-1/2	6.5	Prague CZE		Hracek,Z	2564		twic1441.pgn	B63
Keymer,Vincent	2675	2022.06.15	C50	4th Prague Challengers		2022.06.08			87	1/2-1/2	7.1	Prague CZE		Abdusattorov,Nodirbek	2661		twic1441.pgn	C50
Pechac,Jergus	2598	2022.06.15	C67	4th Prague Challengers		2022.06.08			74	1-0	7.2	Prague CZE		Michalik,P	2577		twic1441.pgn	C67
Hracek,Z	2564	2022.06.15	B98	4th Prague Challengers		2022.06.08			66	1-0	7.3	Prague CZE		Niemann,Hans Moke	2678		twic1441.pgn	B98
Warmerdam,Max	2613	2022.06.15	E92	4th Prague Challengers		2022.06.08			58	1-0	7.4	Prague CZE		Stocek,J	2541		twic1441.pgn	E92
Sasikiran,K	2635	2022.06.15	C15	4th Prague Challengers		2022.06.08			36	1/2-1/2	7.5	Prague CZE		Krzyzanowski,M	2535		twic1441.pgn	C15
Abdusattorov,Nodirbek	2661	2022.06.16	E20	4th Prague Challengers		2022.06.08			98	1/2-1/2	8.1	Prague CZE		Sasikiran,K	2635		twic1441.pgn	E20
Warmerdam,Max	2613	2022.06.16	B90	4th Prague Challengers		2022.06.08			109	0-1	8.2	Prague CZE		Hracek,Z	2564		twic1441.pgn	B90
Stocek,J	2541	2022.06.16	A30	4th Prague Challengers		2022.06.08			130	1/2-1/2	8.3	Prague CZE		Keymer,Vincent	2675		twic1441.pgn	A30
Krzyzanowski,M	2535	2022.06.16	E47	4th Prague Challengers		2022.06.08			105	0-1	8.4	Prague CZE		Pechac,Jergus	2598		twic1441.pgn	E47
Michalik,P	2577	2022.06.16	D37	4th Prague Challengers		2022.06.08			132	1-0	8.5	Prague CZE		Niemann,Hans Moke	2678		twic1441.pgn	D37
Niemann,Hans Moke	2678	2022.06.17	B10	4th Prague Challengers		2022.06.08			155	0-1	9.1	Prague CZE		Krzyzanowski,M	2535		twic1441.pgn	B10
Sasikiran,K	2635	2022.06.17	D47	4th Prague Challengers		2022.06.08			153	0-1	9.2	Prague CZE		Stocek,J	2541		twic1441.pgn	D47
Keymer,Vincent	2675	2022.06.17	A07	4th Prague Challengers		2022.06.08			131	0-1	9.3	Prague CZE		Warmerdam,Max	2613		twic1441.pgn	A07
Hracek,Z	2564	2022.06.17	C11	4th Prague Challengers		2022.06.08			60	1/2-1/2	9.4	Prague CZE		Michalik,P	2577		twic1441.pgn	C11
Pechac,Jergus	2598	2022.06.17	C50	4th Prague Challengers		2022.06.08			105	1/2-1/2	9.5	Prague CZE		Abdusattorov,Nodirbek	2661		twic1441.pgn	C50
Warchol,Kamil	1991	2022.06.14	D02	4th Prague Futures		2022.06.08			89	0-1	6.1	Prague CZE		Zelbova,Lada	1980		twic1441.pgn	D02
Kovalskyi,Roman	2065	2022.06.14	B27	4th Prague Futures		2022.06.08			88	1-0	6.2	Prague CZE		Bouska,Jiri	2191		twic1441.pgn	B27
Bokhnak,Timofey	2112	2022.06.14	C00	4th Prague Futures		2022.06.08			113	1/2-1/2	6.3	Prague CZE		Kuru,Atilla	1949		twic1441.pgn	C00
Sowinski,Pawel	2066	2022.06.14	A15	4th Prague Futures		2022.06.08			153	0-1	6.4	Prague CZE		Peglau,Charis	2008		twic1441.pgn	A15
Balint,Peter	2097	2022.06.14	C50	4th Prague Futures		2022.06.08			54	1-0	6.5	Prague CZE		Tolmacevs,Artjoms	2032		twic1441.pgn	C50
Zelbova,Lada	1980	2022.06.15	B32	4th Prague Futures		2022.06.08			84	1-0	7.1	Prague CZE		Balint,Peter	2097		twic1441.pgn	B32
Bouska,Jiri	2191	2022.06.15	B33	4th Prague Futures		2022.06.08			190	1/2-1/2	7.2	Prague CZE		Sowinski,Pawel	2066		twic1441.pgn	B33
Peglau,Charis	2008	2022.06.15	C10	4th Prague Futures		2022.06.08			116	1-0	7.3	Prague CZE		Warchol,Kamil	1991		twic1441.pgn	C10
Kuru,Atilla	1949	2022.06.15	A08	4th Prague Futures		2022.06.08			121	0-1	7.4	Prague CZE		Kovalskyi,Roman	2065		twic1441.pgn	A08
Tolmacevs,Artjoms	2032	2022.06.15	B56	4th Prague Futures		2022.06.08			66	1-0	7.5	Prague CZE		Bokhnak,Timofey	2112		twic1441.pgn	B56
Balint,Peter	2097	2022.06.16	A22	4th Prague Futures		2022.06.08			95	0-1	8.1	Prague CZE		Peglau,Charis	2008		twic1441.pgn	A22
Sowinski,Pawel	2066	2022.06.16	C34	4th Prague Futures		2022.06.08			91	1/2-1/2	8.2	Prague CZE		Kuru,Atilla	1949		twic1441.pgn	C34
Warchol,Kamil	1991	2022.06.16	A07	4th Prague Futures		2022.06.08			151	0-1	8.3	Prague CZE		Bouska,Jiri	2191		twic1441.pgn	A05
Kovalskyi,Roman	2065	2022.06.16	A14	4th Prague Futures		2022.06.08			116	1/2-1/2	8.4	Prague CZE		Bokhnak,Timofey	2112		twic1441.pgn	A14
Zelbova,Lada	1980	2022.06.16	B46	4th Prague Futures		2022.06.08			36	1-0	8.5	Prague CZE		Tolmacevs,Artjoms	2032		twic1441.pgn	B46
Tolmacevs,Artjoms	2032	2022.06.17	B13	4th Prague Futures		2022.06.08			88	1-0	9.1	Prague CZE		Kovalskyi,Roman	2065		twic1441.pgn	B13
Bokhnak,Timofey	2112	2022.06.17	C00	4th Prague Futures		2022.06.08			90	1-0	9.2	Prague CZE		Sowinski,Pawel	2066		twic1441.pgn	C00
Kuru,Atilla	1949	2022.06.17	C02	4th Prague Futures		2022.06.08			80	1/2-1/2	9.3	Prague CZE		Warchol,Kamil	1991		twic1441.pgn	C02
Bouska,Jiri	2191	2022.06.17	B36	4th Prague Futures		2022.06.08			54	1/2-1/2	9.4	Prague CZE		Balint,Peter	2097		twic1441.pgn	B36
