Fiedorek,Michal	2212	2020.08.16	E92	56th Rubinstein Mem		2020.08.15			49	1/2-1/2	2.1	Polanica Zdroj POL		Ovsejevitsch,S	2587		twic1345.pgn	E92
Jaskolka,T	2196	2020.08.16	A10	56th Rubinstein Mem		2020.08.15			104	1-0	2.2	Polanica Zdroj POL		Cukrowski,F	2419		twic1345.pgn	A10
Butkiewicz,L	2400	2020.08.16	A47	56th Rubinstein Mem		2020.08.15			79	1/2-1/2	2.3	Polanica Zdroj POL		Luba,L	2188		twic1345.pgn	A47
Lukasiewicz,Krzysztof	2343	2020.08.16	E32	56th Rubinstein Mem		2020.08.15			109	0-1	2.4	Polanica Zdroj POL		Balinski,D	2136		twic1345.pgn	E32
Zochowski,K	2278	2020.08.16	E12	56th Rubinstein Mem		2020.08.15			95	0-1	2.5	Polanica Zdroj POL		Luberanski,Jakub	2076		twic1345.pgn	E12
Wisniewski,M	2155	2020.08.16	B94	56th Rubinstein Mem		2020.08.15			78	1-0	2.6	Polanica Zdroj POL		Kucza,Karol	2277		twic1345.pgn	B94
Bronowicki,M	2275	2020.08.16	A84	56th Rubinstein Mem		2020.08.15			48	1-0	2.7	Polanica Zdroj POL		Vanduyfhuys,Daria	2050		twic1345.pgn	A84
Hasterok,Mateusz	2088	2020.08.16	B46	56th Rubinstein Mem		2020.08.15			78	1-0	2.8	Polanica Zdroj POL		Kowalczyk,R	2268		twic1345.pgn	B46
Rogacewicz,Mikolaj	2011	2020.08.16	C19	56th Rubinstein Mem		2020.08.15			68	1-0	2.9	Polanica Zdroj POL		Chomczyk,M	2221		twic1345.pgn	C19
Pultinevicius,Paulius	2519	2020.08.16	B13	56th Rubinstein Mem		2020.08.15			94	1-0	2.10	Polanica Zdroj POL		Golecki,Jan	1988		twic1345.pgn	B13
Majocha,Piotr	1972	2020.08.16	C05	56th Rubinstein Mem		2020.08.15			102	1-0	2.11	Polanica Zdroj POL		Goluch,P	2373		twic1345.pgn	C05
Turski,Bartlomiej	1985	2020.08.16	A49	56th Rubinstein Mem		2020.08.15			60	1/2-1/2	2.12	Polanica Zdroj POL		Marszalek,Mac	2305		twic1345.pgn	A49
Sernecki,Franciszek	2280	2020.08.16	B36	56th Rubinstein Mem		2020.08.15			89	1/2-1/2	2.13	Polanica Zdroj POL		Czarniecka,Aleksandra	2043		twic1345.pgn	B36
Dahl,Christoph	2228	2020.08.16	B90	56th Rubinstein Mem		2020.08.15			49	0-1	2.14	Polanica Zdroj POL		Starosciak,Szymon	1850		twic1345.pgn	B90
Siekanska,Maria	1845	2020.08.16	B81	56th Rubinstein Mem		2020.08.15			44	1-0	2.15	Polanica Zdroj POL		Kasperek,Ry	2202		twic1345.pgn	B81
Praczukowski,Stanislaw	2109	2020.08.16	A45	56th Rubinstein Mem		2020.08.15			81	0-1	2.16	Polanica Zdroj POL		Antoniewicz,J	1806		twic1345.pgn	D01
Polak,Michal	1878	2020.08.16	B27	56th Rubinstein Mem		2020.08.15			159	0-1	2.17	Polanica Zdroj POL		Goraj,Barbara	2099		twic1345.pgn	B27
Poltorak,Sebastian	2058	2020.08.16	A45	56th Rubinstein Mem		2020.08.15			63	0-1	2.18	Polanica Zdroj POL		Hertlein,Irena	1905		twic1345.pgn	A45
Hetzer,V	1911	2020.08.16	A53	56th Rubinstein Mem		2020.08.15			84	1-0	2.19	Polanica Zdroj POL		Luch,M	2397		twic1345.pgn	A53
Sabuk,P	2377	2020.08.16	B90	56th Rubinstein Mem		2020.08.15			185	0-1	2.20	Polanica Zdroj POL		Bojczewski,Mateusz	1888		twic1345.pgn	B90
Huschenbeth,N	2605	2020.08.16	E04	German Masters 2020		2020.08.16			81	1/2-1/2	1.1	Magdeburg GER		Meier,Geo	2621		twic1345.pgn	E04
Bluebaum,M	2647	2020.08.16	C11	German Masters 2020		2020.08.16			91	1/2-1/2	1.2	Magdeburg GER		Heimann,An	2622		twic1345.pgn	C11
Donchenko,Alexa	2657	2020.08.16	B90	German Masters 2020		2020.08.16			87	0-1	1.3	Magdeburg GER		Kollars,Dmitrij	2586		twic1345.pgn	B90
Nisipeanu,LD	2655	2020.08.16	A81	German Masters 2020		2020.08.16			83	1/2-1/2	1.4	Magdeburg GER		Fridman,D	2615		twic1345.pgn	A81
Nisipeanu,LD	2655	2020.08.17	B40	German Masters 2020		2020.08.16			57	0-1	2.1	Magdeburg GER		Huschenbeth,N	2605		twic1345.pgn	B40
Fridman,D	2615	2020.08.17	D31	German Masters 2020		2020.08.16			120	1-0	2.2	Magdeburg GER		Donchenko,Alexa	2657		twic1345.pgn	D31
Kollars,Dmitrij	2586	2020.08.17	A46	German Masters 2020		2020.08.16			92	1/2-1/2	2.3	Magdeburg GER		Bluebaum,M	2647		twic1345.pgn	A46
Heimann,An	2622	2020.08.17	E03	German Masters 2020		2020.08.16			52	1/2-1/2	2.4	Magdeburg GER		Meier,Geo	2621		twic1345.pgn	E03
Michna,Mart	2350	2020.08.16	C06	German Masters Women 2020		2020.08.16			106	1-0	1.1	Magdeburg GER		Papp,Sarah	2334		twic1345.pgn	C06
Heinemann,Josefine	2281	2020.08.16	A36	German Masters Women 2020		2020.08.16			99	0-1	1.2	Magdeburg GER		Lubbe,Melanie	2287		twic1345.pgn	A36
Kachiani-Gersinska,K	2324	2020.08.16	B13	German Masters Women 2020		2020.08.16			119	0-1	1.3	Magdeburg GER		Paehtz,E	2473		twic1345.pgn	B13
Sieber,Fiona	2201	2020.08.16	B90	German Masters Women 2020		2020.08.16			95	1/2-1/2	1.4	Magdeburg GER		Klek,H	2296		twic1345.pgn	B90
Sieber,Fiona	2201	2020.08.17	B20	German Masters Women 2020		2020.08.16			99	0-1	2.1	Magdeburg GER		Michna,Mart	2350		twic1345.pgn	B20
Klek,H	2296	2020.08.17	E75	German Masters Women 2020		2020.08.16			65	1/2-1/2	2.2	Magdeburg GER		Kachiani-Gersinska,K	2324		twic1345.pgn	E75
Paehtz,E	2473	2020.08.17	B01	German Masters Women 2020		2020.08.16			79	1/2-1/2	2.3	Magdeburg GER		Heinemann,Josefine	2281		twic1345.pgn	B01
Lubbe,Melanie	2287	2020.08.17	B07	German Masters Women 2020		2020.08.16			70	1-0	2.4	Magdeburg GER		Papp,Sarah	2334		twic1345.pgn	B07
Bindrich,F	2605	2020.08.16	B10	ch-GER DEM 2020		2020.08.16			104	1/2-1/2	1.1	Magdeburg GER		Florstedt,Johannes	2350		twic1345.pgn	B10
Ehmann,Thilo	2329	2020.08.16	D41	ch-GER DEM 2020		2020.08.16			131	1-0	1.2	Magdeburg GER		Graf,A	2569		twic1345.pgn	D41
Mons,L	2540	2020.08.16	E12	ch-GER DEM 2020		2020.08.16			119	1/2-1/2	1.3	Magdeburg GER		Voege,Tobias	2326		twic1345.pgn	E12
Schulz,Lukas	2293	2020.08.16	B31	ch-GER DEM 2020		2020.08.16			44	1-0	1.4	Magdeburg GER		Engel,Luis	2532		twic1345.pgn	B31
Parvanyan,Ashot	2449	2020.08.16	A16	ch-GER DEM 2020		2020.08.16			71	0-1	1.5	Magdeburg GER		Mueller,Dominik	2252		twic1345.pgn	A16
Stern,R	2526	2020.08.16	C59	ch-GER DEM 2020		2020.08.16			80	1-0	1.6	Magdeburg GER		Dobrikov,Marco	2290		twic1345.pgn	C59
Bastian,H	2272	2020.08.16	C65	ch-GER DEM 2020		2020.08.16			100	1-0	1.7	Magdeburg GER		Heinemann,T	2507		twic1345.pgn	C65
Trifan,Andrei Ioan	2249	2020.08.16	E70	ch-GER DEM 2020		2020.08.16			58	1-0	1.8	Magdeburg GER		Siebrecht,S	2417		twic1345.pgn	E70
Dubiel,J	2414	2020.08.16	E04	ch-GER DEM 2020		2020.08.16			77	0-1	1.9	Magdeburg GER		Weber,Max2	2243		twic1345.pgn	E04
Tschernatsch,Johannes	2241	2020.08.16	A16	ch-GER DEM 2020		2020.08.16			62	1-0	1.10	Magdeburg GER		Pfreundt,Jakob	2397		twic1345.pgn	A16
Miller,Ed	2392	2020.08.16	A81	ch-GER DEM 2020		2020.08.16			103	0-1	1.11	Magdeburg GER		Schulte,Felix	2174		twic1345.pgn	A81
Gustain,M	2173	2020.08.16	D26	ch-GER DEM 2020		2020.08.16			42	1-0	1.12	Magdeburg GER		Muckle,Julius	2386		twic1345.pgn	D26
Hess,Max	2378	2020.08.16	A49	ch-GER DEM 2020		2020.08.16			97	0-1	1.13	Magdeburg GER		Hundack,R	2126		twic1345.pgn	A49
Falke,I	2113	2020.08.16	A80	ch-GER DEM 2020		2020.08.16			48	1-0	1.14	Magdeburg GER		Koellner,Ruben Gideon	2376		twic1345.pgn	A80
Andre,G	2373	2020.08.16	B12	ch-GER DEM 2020		2020.08.16			99	0-1	1.15	Magdeburg GER		Michalowski,P	2106		twic1345.pgn	B12
Geue,Niklas	2050	2020.08.16	C11	ch-GER DEM 2020		2020.08.16			69	1/2-1/2	1.16	Magdeburg GER		Nguyen,Alex Dac-Vuong	2366		twic1345.pgn	C11
Braun,Geo	2360	2020.08.16	E06	ch-GER DEM 2020		2020.08.16			45	0-1	1.17	Magdeburg GER		Neurohr,J	2022		twic1345.pgn	E06
Donchenko,Alexa	2657	2020.08.15	D39	ch-GER Blitz 2020		2020.08.15			57	0-1	1.1	Magdeburg GER		Voege,Tobias	2326		twic1345.pgn	D39
Weller,M	2237	2020.08.15	B21	ch-GER Blitz 2020		2020.08.15			116	1-0	1.2	Magdeburg GER		Holtel,Jasper	2305		twic1345.pgn	B21
Bluebaum,M	2647	2020.08.15	E04	ch-GER Blitz 2020		2020.08.15			63	0-1	1.3	Magdeburg GER		Langrock,H	2346		twic1345.pgn	E04
Braeuning,R	2244	2020.08.15	A46	ch-GER Blitz 2020		2020.08.15			116	0-1	1.4	Magdeburg GER		Siebrecht,S	2417		twic1345.pgn	A46
Muranyi,K	2331	2020.08.15	B11	ch-GER Blitz 2020		2020.08.15			43	1/2-1/2	1.5	Magdeburg GER		Braun,Geo	2360		twic1345.pgn	B11
Krause,Benedict	2425	2020.08.15	B48	ch-GER Blitz 2020		2020.08.15			68	1/2-1/2	1.6	Magdeburg GER		Ehmann,Thilo	2329		twic1345.pgn	B48
Stein,Robert	2325	2020.08.15	C95	ch-GER Blitz 2020		2020.08.15			112	1-0	1.7	Magdeburg GER		Baskin,R	2390		twic1345.pgn	C95
Schoewel,M	2218	2020.08.15	C66	ch-GER Blitz 2020		2020.08.15			67	1-0	1.8	Magdeburg GER		Barzen,P	2321		twic1345.pgn	C66
Berger,Stev	2408	2020.08.15	D02	ch-GER Blitz 2020		2020.08.15			40	1-0	1.9	Magdeburg GER		Wichmann,C	2305		twic1345.pgn	D02
Kopylov,M	2393	2020.08.15	B03	ch-GER Blitz 2020		2020.08.15			58	1-0	1.10	Magdeburg GER		Zelbel,P	2448		twic1345.pgn	B03
Hess,Max	2378	2020.08.15	B48	ch-GER Blitz 2020		2020.08.15			67	0-1	1.11	Magdeburg GER		Dobrikov,Marco	2290		twic1345.pgn	B48
Siebarth,R	2333	2020.08.15	B51	ch-GER Blitz 2020		2020.08.15			86	1-0	1.12	Magdeburg GER		Frischmann,Rick	2347		twic1345.pgn	B51
Schneider,Il	2479	2020.08.15	A07	ch-GER Blitz 2020		2020.08.15			62	1-0	1.13	Magdeburg GER		Meier,Geo	2621		twic1345.pgn	A07
Svane,Frederik	2421	2020.08.15	E15	ch-GER Blitz 2020		2020.08.15			73	0-1	1.14	Magdeburg GER		Koch,T1	2461		twic1345.pgn	E15
Reichmann,H	2348	2020.08.15	A04	ch-GER Blitz 2020		2020.08.15			82	1-0	1.15	Magdeburg GER		Svane,R	2613		twic1345.pgn	A04
Reichmann,H	2348	2020.08.15	A04	ch-GER Blitz 2020		2020.08.15			57	1-0	2.1	Magdeburg GER		Donchenko,Alexa	2657		twic1345.pgn	A04
Svane,R	2613	2020.08.15	B10	ch-GER Blitz 2020		2020.08.15			85	0-1	2.2	Magdeburg GER		Svane,Frederik	2421		twic1345.pgn	B10
Koch,T1	2461	2020.08.15	B22	ch-GER Blitz 2020		2020.08.15			184	1-0	2.3	Magdeburg GER		Schneider,Il	2479		twic1345.pgn	B22
Meier,Geo	2621	2020.08.15	A10	ch-GER Blitz 2020		2020.08.15			71	1-0	2.4	Magdeburg GER		Siebarth,R	2333		twic1345.pgn	A10
Frischmann,Rick	2347	2020.08.15	B01	ch-GER Blitz 2020		2020.08.15			62	0-1	2.5	Magdeburg GER		Hess,Max	2378		twic1345.pgn	B01
Dobrikov,Marco	2290	2020.08.15	D74	ch-GER Blitz 2020		2020.08.15			60	1-0	2.6	Magdeburg GER		Kopylov,M	2393		twic1345.pgn	D74
Zelbel,P	2448	2020.08.15	B01	ch-GER Blitz 2020		2020.08.15			63	0-1	2.7	Magdeburg GER		Berger,Stev	2408		twic1345.pgn	B01
Wichmann,C	2305	2020.08.15	C00	ch-GER Blitz 2020		2020.08.15			4	1/2-1/2	2.8	Magdeburg GER		Schoewel,M	2218		twic1345.pgn	C00
Barzen,P	2321	2020.08.15	E00	ch-GER Blitz 2020		2020.08.15			76	1-0	2.9	Magdeburg GER		Stein,Robert	2325		twic1345.pgn	E00
Baskin,R	2390	2020.08.15	B69	ch-GER Blitz 2020		2020.08.15			74	1/2-1/2	2.10	Magdeburg GER		Krause,Benedict	2425		twic1345.pgn	B69
Ehmann,Thilo	2329	2020.08.15	A45	ch-GER Blitz 2020		2020.08.15			61	0-1	2.11	Magdeburg GER		Muranyi,K	2331		twic1345.pgn	A45
Braun,Geo	2360	2020.08.15	B22	ch-GER Blitz 2020		2020.08.15			92	1/2-1/2	2.12	Magdeburg GER		Braeuning,R	2244		twic1345.pgn	B22
Siebrecht,S	2417	2020.08.15	A42	ch-GER Blitz 2020		2020.08.15			98	1-0	2.13	Magdeburg GER		Bluebaum,M	2647		twic1345.pgn	A42
Langrock,H	2346	2020.08.15	A10	ch-GER Blitz 2020		2020.08.15			72	0-1	2.14	Magdeburg GER		Weller,M	2237		twic1345.pgn	A10
Holtel,Jasper	2305	2020.08.15	D87	ch-GER Blitz 2020		2020.08.15			107	0-1	2.15	Magdeburg GER		Voege,Tobias	2326		twic1345.pgn	D87
Donchenko,Alexa	2657	2020.08.15	B13	ch-GER Blitz 2020		2020.08.15			89	0-1	3.1	Magdeburg GER		Holtel,Jasper	2305		twic1345.pgn	B13
Voege,Tobias	2326	2020.08.15	D07	ch-GER Blitz 2020		2020.08.15			124	1-0	3.2	Magdeburg GER		Langrock,H	2346		twic1345.pgn	D07
Weller,M	2237	2020.08.15	D02	ch-GER Blitz 2020		2020.08.15			36	1-0	3.3	Magdeburg GER		Siebrecht,S	2417		twic1345.pgn	D07
Bluebaum,M	2647	2020.08.15	C11	ch-GER Blitz 2020		2020.08.15			101	0-1	3.4	Magdeburg GER		Braun,Geo	2360		twic1345.pgn	C11
Braeuning,R	2244	2020.08.15	B15	ch-GER Blitz 2020		2020.08.15			74	1-0	3.5	Magdeburg GER		Ehmann,Thilo	2329		twic1345.pgn	B15
Muranyi,K	2331	2020.08.15	B11	ch-GER Blitz 2020		2020.08.15			118	1-0	3.6	Magdeburg GER		Baskin,R	2390		twic1345.pgn	B11
Krause,Benedict	2425	2020.08.15	B19	ch-GER Blitz 2020		2020.08.15			114	1-0	3.7	Magdeburg GER		Barzen,P	2321		twic1345.pgn	B19
Stein,Robert	2325	2020.08.15	D45	ch-GER Blitz 2020		2020.08.15			71	0-1	3.8	Magdeburg GER		Wichmann,C	2305		twic1345.pgn	D45
Schoewel,M	2218	2020.08.15	C30	ch-GER Blitz 2020		2020.08.15			198	1-0	3.9	Magdeburg GER		Zelbel,P	2448		twic1345.pgn	C30
Berger,Stev	2408	2020.08.15	C11	ch-GER Blitz 2020		2020.08.15			49	1-0	3.10	Magdeburg GER		Dobrikov,Marco	2290		twic1345.pgn	C11
Kopylov,M	2393	2020.08.15	B03	ch-GER Blitz 2020		2020.08.15			45	1-0	3.11	Magdeburg GER		Frischmann,Rick	2347		twic1345.pgn	B03
Hess,Max	2378	2020.08.15	A05	ch-GER Blitz 2020		2020.08.15			76	1-0	3.12	Magdeburg GER		Meier,Geo	2621		twic1345.pgn	A05
Siebarth,R	2333	2020.08.15	E81	ch-GER Blitz 2020		2020.08.15			125	1/2-1/2	3.13	Magdeburg GER		Koch,T1	2461		twic1345.pgn	E81
Schneider,Il	2479	2020.08.15	A05	ch-GER Blitz 2020		2020.08.15			88	1-0	3.14	Magdeburg GER		Svane,R	2613		twic1345.pgn	A05
Svane,Frederik	2421	2020.08.15	A45	ch-GER Blitz 2020		2020.08.15			25	0-1	3.15	Magdeburg GER		Reichmann,H	2348		twic1345.pgn	A45
Svane,Frederik	2421	2020.08.15	A14	ch-GER Blitz 2020		2020.08.15			100	1-0	4.1	Magdeburg GER		Donchenko,Alexa	2657		twic1345.pgn	A14
Reichmann,H	2348	2020.08.15	B06	ch-GER Blitz 2020		2020.08.15			143	0-1	4.2	Magdeburg GER		Schneider,Il	2479		twic1345.pgn	B06
Svane,R	2613	2020.08.15	B10	ch-GER Blitz 2020		2020.08.15			37	0-1	4.3	Magdeburg GER		Siebarth,R	2333		twic1345.pgn	B10
Koch,T1	2461	2020.08.15	B53	ch-GER Blitz 2020		2020.08.15			57	0-1	4.4	Magdeburg GER		Hess,Max	2378		twic1345.pgn	B53
Meier,Geo	2621	2020.08.15	A40	ch-GER Blitz 2020		2020.08.15			47	0-1	4.5	Magdeburg GER		Kopylov,M	2393		twic1345.pgn	A40
Frischmann,Rick	2347	2020.08.15	B01	ch-GER Blitz 2020		2020.08.15			78	1-0	4.6	Magdeburg GER		Berger,Stev	2408		twic1345.pgn	B01
Dobrikov,Marco	2290	2020.08.15	B50	ch-GER Blitz 2020		2020.08.15			69	0-1	4.7	Magdeburg GER		Schoewel,M	2218		twic1345.pgn	B50
Zelbel,P	2448	2020.08.15	D33	ch-GER Blitz 2020		2020.08.15			35	1/2-1/2	4.8	Magdeburg GER		Stein,Robert	2325		twic1345.pgn	D33
Wichmann,C	2305	2020.08.15	C11	ch-GER Blitz 2020		2020.08.15			62	1-0	4.9	Magdeburg GER		Krause,Benedict	2425		twic1345.pgn	C11
Barzen,P	2321	2020.08.15	A45	ch-GER Blitz 2020		2020.08.15			83	0-1	4.10	Magdeburg GER		Muranyi,K	2331		twic1345.pgn	A45
Baskin,R	2390	2020.08.15	B22	ch-GER Blitz 2020		2020.08.15			89	0-1	4.11	Magdeburg GER		Braeuning,R	2244		twic1345.pgn	B22
