Duda,J	2576	2014.08.12	D45	41st Olympiad Open 2014		2014.08.02			61	0-1	10.5	Tromso NOR		Iotov,V	2553	Bulgaria	twic1032.pgn	D45
Dimitrov,R	2461	2014.08.12	B11	41st Olympiad Open 2014		2014.08.02			95	1/2-1/2	10.5	Tromso NOR		Bartel,Mat	2640	Poland	twic1032.pgn	B11
Peralta,Fe	2574	2014.08.12	A01	41st Olympiad Open 2014		2014.08.02			62	1-0	10.6	Tromso NOR		Nakamura,Hi	2787	United States of America	twic1032.pgn	A01
Onischuk,Al	2659	2014.08.12	A14	41st Olympiad Open 2014		2014.08.02			100	1/2-1/2	10.6	Tromso NOR		Mareco,S	2574	Argentina	twic1032.pgn	A14
Felgaer,R	2564	2014.08.12	D19	41st Olympiad Open 2014		2014.08.02			75	0-1	10.6	Tromso NOR		Akobian,V	2653	United States of America	twic1032.pgn	D19
Shankland,S	2624	2014.08.12	D11	41st Olympiad Open 2014		2014.08.02			95	0-1	10.6	Tromso NOR		Perez Ponsa,F	2541	Argentina	twic1032.pgn	D11
Kramnik,V	2760	2014.08.12	D35	41st Olympiad Open 2014		2014.08.02			91	0-1	10.7	Tromso NOR		Ivanisevic,I	2613	Serbia	twic1032.pgn	D35
Perunovic,Mil	2602	2014.08.12	A34	41st Olympiad Open 2014		2014.08.02			63	1/2-1/2	10.7	Tromso NOR		Grischuk,A	2795	Russia	twic1032.pgn	A34
Svidler,P	2751	2014.08.12	A07	41st Olympiad Open 2014		2014.08.02			66	1-0	10.7	Tromso NOR		Markus,Rob	2602	Serbia	twic1032.pgn	A07
Indjic,A	2539	2014.08.12	B52	41st Olympiad Open 2014		2014.08.02			68	1-0	10.7	Tromso NOR		Karjakin,Sergey	2786	Russia	twic1032.pgn	B52
Negi,P	2645	2014.08.12	B47	41st Olympiad Open 2014		2014.08.02			110	1/2-1/2	10.8	Tromso NOR		Naiditsch,A	2709	Germany	twic1032.pgn	B47
Meier,Geo	2646	2014.08.12	E10	41st Olympiad Open 2014		2014.08.02			63	1/2-1/2	10.8	Tromso NOR		Sethuraman,S	2590	India	twic1032.pgn	E10
Sasikiran,K	2669	2014.08.12	D11	41st Olympiad Open 2014		2014.08.02			95	0-1	10.8	Tromso NOR		Nisipeanu,LD	2689	Germany	twic1032.pgn	D11
Baramidze,D	2612	2014.08.12	C95	41st Olympiad Open 2014		2014.08.02			252	1/2-1/2	10.8	Tromso NOR		Adhiban,Baskaran	2619	India	twic1032.pgn	C95
Kasimdzhanov,R	2700	2014.08.12	D31	41st Olympiad Open 2014		2014.08.02			66	1/2-1/2	10.9	Tromso NOR		Giri,A	2745	Netherlands	twic1032.pgn	D37
L'Ami,E	2631	2014.08.12	C50	41st Olympiad Open 2014		2014.08.02			84	1/2-1/2	10.9	Tromso NOR		Filippov,An UZB	2615	Uzbekistan	twic1032.pgn	C50
Dzhumaev,M	2510	2014.08.12	E62	41st Olympiad Open 2014		2014.08.02			159	1/2-1/2	10.9	Tromso NOR		Van Wely,L	2662	Netherlands	twic1032.pgn	E62
Van Kampen,R	2638	2014.08.12	E62	41st Olympiad Open 2014		2014.08.02			138	1-0	10.9	Tromso NOR		Vakhidov,J	2471	Uzbekistan	twic1032.pgn	E62
Zhigalko,S	2678	2014.08.12	B30	41st Olympiad Open 2014		2014.08.02			166	1/2-1/2	10.10	Tromso NOR		Navara,D	2716	Czech Republic	twic1032.pgn	B30
Laznicka,V	2676	2014.08.12	B13	41st Olympiad Open 2014		2014.08.02			135	1/2-1/2	10.10	Tromso NOR		Zhigalko,A	2580	Belarus	twic1032.pgn	B13
Aleksandrov,A	2595	2014.08.12	C65	41st Olympiad Open 2014		2014.08.02			64	1/2-1/2	10.10	Tromso NOR		Hracek,Z	2634	Czech Republic	twic1032.pgn	C65
Babula,V	2549	2014.08.12	B30	41st Olympiad Open 2014		2014.08.02			77	1/2-1/2	10.10	Tromso NOR		Kovalev,Vl	2532	Belarus	twic1032.pgn	B30
Aronian,L	2805	2014.08.12	E32	41st Olympiad Open 2014		2014.08.02			116	1/2-1/2	10.11	Tromso NOR		Le Quang Liem	2710	Vietnam	twic1032.pgn	E32
Nguyen Ngoc Truong Son	2634	2014.08.12	D45	41st Olympiad Open 2014		2014.08.02			108	1/2-1/2	10.11	Tromso NOR		Sargissian,G	2686	Armenia	twic1032.pgn	D45
Movsesian,S	2672	2014.08.12	E06	41st Olympiad Open 2014		2014.08.02			76	1-0	10.11	Tromso NOR		Nguyen Duc Hoa	2501	Vietnam	twic1032.pgn	E06
Nguyen Huynh Minh Huy	2507	2014.08.12	A04	41st Olympiad Open 2014		2014.08.02			66	1-0	10.11	Tromso NOR		Akopian,Vl	2655	Armenia	twic1032.pgn	A30
Jobava,Ba	2713	2014.08.12	C10	41st Olympiad Open 2014		2014.08.02			84	1/2-1/2	10.12	Tromso NOR		Dominguez Perez,L	2760	Cuba	twic1032.pgn	C10
Bruzon Batista,L	2664	2014.08.12	A14	41st Olympiad Open 2014		2014.08.02			105	0-1	10.12	Tromso NOR		Pantsulaia,L	2581	Georgia	twic1032.pgn	A14
Nigalidze,G	2542	2014.08.12	B94	41st Olympiad Open 2014		2014.08.02			58	1-0	10.12	Tromso NOR		Ortiz Suarez,I	2603	Cuba	twic1032.pgn	B94
Gonzalez Vidal,Y	2550	2014.08.12	C28	41st Olympiad Open 2014		2014.08.02			91	0-1	10.12	Tromso NOR		Shanava,K	2563	Georgia	twic1032.pgn	C24
Vallejo Pons,F	2698	2014.08.12	C15	41st Olympiad Open 2014		2014.08.02			99	0-1	10.13	Tromso NOR		Ismagambetov,An	2531	Kazakhstan	twic1032.pgn	C15
Kotsur,P	2559	2014.08.12	D05	41st Olympiad Open 2014		2014.08.02			72	1/2-1/2	10.13	Tromso NOR		Anton Guijarro,D	2624	Spain	twic1032.pgn	D05
Illescas Cordoba,M	2618	2014.08.12	B30	41st Olympiad Open 2014		2014.08.02			89	0-1	10.13	Tromso NOR		Kostenko,P	2461	Kazakhstan	twic1032.pgn	B30
Khusnutdinov,R	2470	2014.08.12	A33	41st Olympiad Open 2014		2014.08.02			60	1/2-1/2	10.13	Tromso NOR		Vazquez Igarza,R	2603	Spain	twic1032.pgn	A33
Gelfand,B	2753	2014.08.12	E60	41st Olympiad Open 2014		2014.08.02			60	1/2-1/2	10.14	Tromso NOR		Shirov,A	2709	Latvia	twic1032.pgn	E60
Kovalenko,I	2650	2014.08.12	B12	41st Olympiad Open 2014		2014.08.02			117	1/2-1/2	10.14	Tromso NOR		Rodshtein,M	2671	Israel	twic1032.pgn	B12
Smirin,I	2656	2014.08.12	E60	41st Olympiad Open 2014		2014.08.02			63	1/2-1/2	10.14	Tromso NOR		Neiksans,A	2572	Latvia	twic1032.pgn	E60
Miezis,N	2524	2014.08.12	B43	41st Olympiad Open 2014		2014.08.02			102	1-0	10.14	Tromso NOR		Sutovsky,E	2624	Israel	twic1032.pgn	B43
Grandelius,N	2571	2014.08.12	C90	41st Olympiad Open 2014		2014.08.02			108	1-0	10.15	Tromso NOR		Adams,Mi	2740	England	twic1032.pgn	C90
Jones,G	2665	2014.08.12	E71	41st Olympiad Open 2014		2014.08.02			75	0-1	10.15	Tromso NOR		Agrest,E	2595	Sweden	twic1032.pgn	E71
Hillarp Persson,T	2549	2014.08.12	E70	41st Olympiad Open 2014		2014.08.02			79	0-1	10.15	Tromso NOR		Short,N	2665	England	twic1032.pgn	E70
Howell,D	2650	2014.08.12	E60	41st Olympiad Open 2014		2014.08.02			97	0-1	10.15	Tromso NOR		Tikkanen,H	2559	Sweden	twic1032.pgn	E60
Solak,D	2632	2014.08.12	D17	41st Olympiad Open 2014		2014.08.02			116	1-0	10.16	Tromso NOR		Stefansson,H	2536	Iceland	twic1032.pgn	D17
Gretarsson,Hj	2543	2014.08.12	D58	41st Olympiad Open 2014		2014.08.02			78	1/2-1/2	10.16	Tromso NOR		Esen,B	2589	Turkey	twic1032.pgn	D58
Yilmaz,M	2569	2014.08.12	A09	41st Olympiad Open 2014		2014.08.02			67	0-1	10.16	Tromso NOR		Kjartansson,G	2448	Iceland	twic1032.pgn	A09
Thorhallsson,T	2426	2014.08.12	D44	41st Olympiad Open 2014		2014.08.02			61	1/2-1/2	10.16	Tromso NOR		Ipatov,Alexander	2614	Turkey	twic1032.pgn	D44
Leitao,R	2649	2014.08.12	A08	41st Olympiad Open 2014		2014.08.02			108	1/2-1/2	10.17	Tromso NOR		Markos,J	2602	Slovakia	twic1032.pgn	A08
Ftacnik,L	2571	2014.08.12	E60	41st Olympiad Open 2014		2014.08.02			122	1-0	10.17	Tromso NOR		Fier,A	2570	Brazil	twic1032.pgn	E60
Mekhitarian,K	2568	2014.08.12	D74	41st Olympiad Open 2014		2014.08.02			124	1/2-1/2	10.17	Tromso NOR		Michalik,P	2586	Slovakia	twic1032.pgn	D74
Petrik,T	2487	2014.08.12	E46	41st Olympiad Open 2014		2014.08.02			103	1/2-1/2	10.17	Tromso NOR		El Debs,F	2522	Brazil	twic1032.pgn	E46
Al Modiahki,M	2549	2014.08.12	E81	41st Olympiad Open 2014		2014.08.02			97	1/2-1/2	10.18	Tromso NOR		Sulskis,S	2544	Lithuania	twic1032.pgn	E81
Rozentalis,E	2606	2014.08.12	A04	41st Olympiad Open 2014		2014.08.02			93	0-1	10.18	Tromso NOR		Al Sayed,Mohamad	2505	Qatar	twic1032.pgn	A04
Zhu Chen	2461	2014.08.12	D11	41st Olympiad Open 2014		2014.08.02			150	1/2-1/2	10.18	Tromso NOR		Laurusas,T	2435	Lithuania	twic1032.pgn	D11
Pileckis,E	2447	2014.08.12	E15	41st Olympiad Open 2014		2014.08.02			44	1-0	10.18	Tromso NOR		Nezad,H	2365	Qatar	twic1032.pgn	E15
Urkedal,F	2500	2014.08.12	C41	41st Olympiad Open 2014		2014.08.02			61	1/2-1/2	10.19	Tromso NOR		Cuartas,Ja	2489	Colombia	twic1032.pgn	C41
Ruiz C,J	2382	2014.08.12	E15	41st Olympiad Open 2014		2014.08.02			79	0-1	10.19	Tromso NOR		Elsness,F	2477	Norway 2	twic1032.pgn	E15
Tari,A	2440	2014.08.12	B42	41st Olympiad Open 2014		2014.08.02			53	0-1	10.19	Tromso NOR		Martinez Romero,M	2387	Colombia	twic1032.pgn	B42
Sanchez L,S	2391	2014.08.12	A13	41st Olympiad Open 2014		2014.08.02			82	1/2-1/2	10.19	Tromso NOR		Salomon,J	2353	Norway 2	twic1032.pgn	A13
Megaranto,S	2527	2014.08.12	D12	41st Olympiad Open 2014		2014.08.02			107	0-1	10.20	Tromso NOR		Gonzalez Zamora,J	2544	Mexico	twic1032.pgn	D12
Leon Hoyos,M	2517	2014.08.12	A49	41st Olympiad Open 2014		2014.08.02			101	0-1	10.20	Tromso NOR		Farid,F	2400	Indonesia	twic1032.pgn	A49
Ali,Muhammad Lutfi	0	2014.08.12	B27	41st Olympiad Open 2014		2014.08.02			142	1-0	10.20	Tromso NOR		Hernandez Guerrero,G	2519	Mexico	twic1032.pgn	B27
Ibarra Chami,L	2467	2014.08.12	B56	41st Olympiad Open 2014		2014.08.02			158	1/2-1/2	10.20	Tromso NOR		Priasmoro,Novendra	2250	Indonesia	twic1032.pgn	B56
Granda Zuniga,J	2663	2014.08.12	B53	41st Olympiad Open 2014		2014.08.02			105	0-1	10.21	Tromso NOR		Zhang Zhong	2611	Singapore	twic1032.pgn	B53
Goh Weiming	2433	2014.08.12	A15	41st Olympiad Open 2014		2014.08.02			79	1-0	10.21	Tromso NOR		Cordova,E	2629	Peru	twic1032.pgn	A15
Cori,J	2630	2014.08.12	B40	41st Olympiad Open 2014		2014.08.02			85	0-1	10.21	Tromso NOR		Gong Qianyun	2328	Singapore	twic1032.pgn	B40
Tin,Jingyao	2251	2014.08.12	E46	41st Olympiad Open 2014		2014.08.02			92	1-0	10.21	Tromso NOR		Cruz,Cr	2553	Peru	twic1032.pgn	E46
Caruana,F	2801	2014.08.12	B43	41st Olympiad Open 2014		2014.08.02			71	0-1	10.22	Tromso NOR		Djukic,Ni	2521	Montenegro	twic1032.pgn	B43
Drasko,M	2437	2014.08.12	E11	41st Olympiad Open 2014		2014.08.02			98	1-0	10.22	Tromso NOR		Vocaturo,D	2587	Italy	twic1032.pgn	E11
Brunello,S	2560	2014.08.12	D02	41st Olympiad Open 2014		2014.08.02			104	1-0	10.22	Tromso NOR		Kosic,D	2486	Montenegro	twic1032.pgn	D02
Nikcevic,N	2427	2014.08.12	D20	41st Olympiad Open 2014		2014.08.02			75	1/2-1/2	10.22	Tromso NOR		Dvirnyy,D	2530	Italy	twic1032.pgn	D20
Lim Yee Weng	2311	2014.08.12	B13	41st Olympiad Open 2014		2014.08.02			57	0-1	10.23	Tromso NOR		Pelletier,Y	2578	Switzerland	twic1032.pgn	B13
Hug,W	2474	2014.08.12	A41	41st Olympiad Open 2014		2014.08.02			49	0-1	10.23	Tromso NOR		Teh,Eu Wen Aron	2309	Malaysia	twic1032.pgn	A41
Fong Yit San	2143	2014.08.12	B90	41st Olympiad Open 2014		2014.08.02			69	0-1	10.23	Tromso NOR		Georgiadis,N	2448	Switzerland	twic1032.pgn	B90
Kurmann,O	2423	2014.08.12	A64	41st Olympiad Open 2014		2014.08.02			93	0-1	10.23	Tromso NOR		Nayan,A	2121	Malaysia	twic1032.pgn	A64
Amin,B	2627	2014.08.12	E11	41st Olympiad Open 2014		2014.08.02			133	0-1	10.24	Tromso NOR		Ghaem Maghami,E	2594	Iran	twic1032.pgn	E11
Moradiabadi,E	2598	2014.08.12	D23	41st Olympiad Open 2014		2014.08.02			133	0-1	10.24	Tromso NOR		Ezat,M	2466	Egypt	twic1032.pgn	D23
Adly,A	2589	2014.08.12	B12	41st Olympiad Open 2014		2014.08.02			77	0-1	10.24	Tromso NOR		Idani,P	2499	Iran	twic1032.pgn	B12
Golizadeh,A	2490	2014.08.12	E32	41st Olympiad Open 2014		2014.08.02			178	1/2-1/2	10.24	Tromso NOR		El Gindy,E	2486	Egypt	twic1032.pgn	E32
Bologan,V	2654	2014.08.12	D11	41st Olympiad Open 2014		2014.08.02			99	0-1	10.25	Tromso NOR		Bachmann,Ax	2644	Paraguay	twic1032.pgn	D11
Delgado Ramirez,N	2602	2014.08.12	B53	41st Olympiad Open 2014		2014.08.02			80	1/2-1/2	10.25	Tromso NOR		Svetushkin,D	2547	Moldova	twic1032.pgn	B53
Hamitevici,V	2467	2014.08.12	B10	41st Olympiad Open 2014		2014.08.02			72	1-0	10.25	Tromso NOR		Vazquez,Guillermo	2323	Paraguay	twic1032.pgn	B10
Latorre,Mat	2277	2014.08.12	C00	41st Olympiad Open 2014		2014.08.02			91	0-1	10.25	Tromso NOR		Sanduleac,V	2396	Moldova	twic1032.pgn	C00
Ly,Mo	2462	2014.08.12	B48	41st Olympiad Open 2014		2014.08.02			100	1-0	10.26	Tromso NOR		Amonatov,F	2590	Tajikistan	twic1032.pgn	B48
Khuseinkhodzhaev,M	2410	2014.08.12	A16	41st Olympiad Open 2014		2014.08.02			56	1-0	10.26	Tromso NOR		Illingworth,M	2439	Australia	twic1032.pgn	A16
Ikeda,J	2402	2014.08.12	B43	41st Olympiad Open 2014		2014.08.02			83	0-1	10.26	Tromso NOR		Isaev,J	2337	Tajikistan	twic1032.pgn	B43
Khamdamov,S	2301	2014.08.12	E91	41st Olympiad Open 2014		2014.08.02			106	1-0	10.26	Tromso NOR		Smirnov,Ant	2334	Australia	twic1032.pgn	E91
Palo,D	2562	2014.08.12	B17	41st Olympiad Open 2014		2014.08.02			121	1/2-1/2	10.27	Tromso NOR		Nedev,Tr	2484	FYROM	twic1032.pgn	B17
Pancevski,F	2464	2014.08.12	D20	41st Olympiad Open 2014		2014.08.02			47	0-1	10.27	Tromso NOR		Rasmussen,A	2522	Denmark	twic1032.pgn	D20
Aagaard,J	2525	2014.08.12	B23	41st Olympiad Open 2014		2014.08.02			81	1/2-1/2	10.27	Tromso NOR		Mitkov,N1	2500	FYROM	twic1032.pgn	B23
Bogdanovski,V	2426	2014.08.12	A15	41st Olympiad Open 2014		2014.08.02			97	1/2-1/2	10.27	Tromso NOR		Andersen,Mad	2477	Denmark	twic1032.pgn	A15
Wiedenkeller,M	2471	2014.08.12	E58	41st Olympiad Open 2014		2014.08.02			104	1-0	10.28	Tromso NOR		Lenic,L	2659	Slovenia	twic1032.pgn	E58
Beliavsky,A	2618	2014.08.12	C19	41st Olympiad Open 2014		2014.08.02			191	0-1	10.28	Tromso NOR		Berend,E	2330	Luxembourg	twic1032.pgn	C19
Berend,F	2380	2014.08.12	C65	41st Olympiad Open 2014		2014.08.02			132	1-0	10.28	Tromso NOR		Borisek,J	2569	Slovenia	twic1032.pgn	C65
Tratar,M	2490	2014.08.12	B40	41st Olympiad Open 2014		2014.08.02			83	0-1	10.28	Tromso NOR		Jeitz,C	2189	Luxembourg	twic1032.pgn	B40
Winants,L	2545	2014.08.12	A13	41st Olympiad Open 2014		2014.08.02			84	1-0	10.29	Tromso NOR		Kovalyov,A	2622	Canada	twic1032.pgn	A13
Hansen,Eric	2593	2014.08.12	D74	41st Olympiad Open 2014		2014.08.02			81	1/2-1/2	10.29	Tromso NOR		Michiels,B	2535	Belgium	twic1032.pgn	D74
Ringoir,T	2508	2014.08.12	A20	41st Olympiad Open 2014		2014.08.02			102	1/2-1/2	10.29	Tromso NOR		Gerzhoy,L	2473	Canada	twic1032.pgn	A20
Sambuev,B	2528	2014.08.12	D30	41st Olympiad Open 2014		2014.08.02			91	0-1	10.29	Tromso NOR		Docx,S	2491	Belgium	twic1032.pgn	D30
Zaibi,A	2297	2014.08.12	D11	41st Olympiad Open 2014		2014.08.02			114	1-0	10.30	Tromso NOR		Nyback,T	2591	Finland	twic1032.pgn	D11
Karttunen,M	2437	2014.08.12	B00	41st Olympiad Open 2014		2014.08.02			119	1-0	10.30	Tromso NOR		Boudriga,M	2282	Tunisia	twic1032.pgn	B00
Bouzidi,Ahmed	2231	2014.08.12	C63	41st Olympiad Open 2014		2014.08.02			92	1-0	10.30	Tromso NOR		Agopov,M	2431	Finland	twic1032.pgn	C63
Ebeling,D	2445	2014.08.12	D02	41st Olympiad Open 2014		2014.08.02			101	1/2-1/2	10.30	Tromso NOR		Bouaziz,M	2246	Tunisia	twic1032.pgn	D02
Rahman,Zia	2523	2014.08.12	B06	41st Olympiad Open 2014		2014.08.02			91	1/2-1/2	10.31	Tromso NOR		Arias,Le	2329	El Salvador	twic1032.pgn	B06
Arias,Daniel	2126	2014.08.12	A48	41st Olympiad Open 2014		2014.08.02			58	1-0	10.31	Tromso NOR		Abdulla,AlR	2522	Bangladesh	twic1032.pgn	A48
Hossain,Enam	2421	2014.08.12	B40	41st Olympiad Open 2014		2014.08.02			85	0-1	10.31	Tromso NOR		Burgos Figueroa,C	2258	El Salvador	twic1032.pgn	B40
Chavez,Ri	2165	2014.08.12	B06	41st Olympiad Open 2014		2014.08.02			144	1-0	10.31	Tromso NOR		Minhazuddin,A	2418	Bangladesh	twic1032.pgn	B06
Mandiza,F	2388	2014.08.12	D02	41st Olympiad Open 2014		2014.08.02			150	1-0	10.32	Tromso NOR		Tologontegin,S	2354	Kyrgyzstan	twic1032.pgn	D02
Abdyjapar,Asyl	2368	2014.08.12	A15	41st Olympiad Open 2014		2014.08.02			127	0-1	10.32	Tromso NOR		Makoto,R	2279	Zimbabwe	twic1032.pgn	A15
Masango,S	2155	2014.08.12	D66	41st Olympiad Open 2014		2014.08.02			132	1-0	10.32	Tromso NOR		Takyrbashev,B	2229	Kyrgyzstan	twic1032.pgn	D66
Mamatov,Melis	2106	2014.08.12	B43	41st Olympiad Open 2014		2014.08.02			95	0-1	10.32	Tromso NOR		Mushore,Emarald Takudzwa	0	Zimbabwe	twic1032.pgn	B43
Zambrana,O	2472	2014.08.12	A67	41st Olympiad Open 2014		2014.08.02			60	1-0	10.33	Tromso NOR		Sadorra,J	2590	Philippines	twic1032.pgn	A67
Gomez,Joh	2526	2014.08.12	D02	41st Olympiad Open 2014		2014.08.02			155	0-1	10.33	Tromso NOR		Gemy,J	2332	Bolivia	twic1032.pgn	D02
Cueto,Jo	2283	2014.08.12	B06	41st Olympiad Open 2014		2014.08.02			78	1-0	10.33	Tromso NOR		Bersamina,Paulo	2363	Philippines	twic1032.pgn	B06
Gonzales,Jay	2405	2014.08.12	D02	41st Olympiad Open 2014		2014.08.02			85	0-1	10.33	Tromso NOR		Monroy Garzon,J	2150	Bolivia	twic1032.pgn	D02
Nanjo,R	2344	2014.08.12	A21	41st Olympiad Open 2014		2014.08.02			95	0-1	10.34	Tromso NOR		McNab,C	2441	Scotland	twic1032.pgn	A21
Greet,A	2431	2014.08.12	D15	41st Olympiad Open 2014		2014.08.02			62	1-0	10.34	Tromso NOR		Kojima,S	2373	Japan	twic1032.pgn	D15
Watanabe,A	2252	2014.08.12	B52	41st Olympiad Open 2014		2014.08.02			78	1-0	10.34	Tromso NOR		Shaw,J	2419	Scotland	twic1032.pgn	B52
Tate,A	2347	2014.08.12	E45	41st Olympiad Open 2014		2014.08.02			89	0-1	10.34	Tromso NOR		Mitsuya,Naoto	2024	Japan	twic1032.pgn	E45
Dervishi,E	2581	2014.08.12	A14	41st Olympiad Open 2014		2014.08.02			101	1/2-1/2	10.35	Tromso NOR		Bomo,K	2197	Nigeria	twic1032.pgn	A14
Ajibowo,Olamide Patrick	2168	2014.08.12	A40	41st Olympiad Open 2014		2014.08.02			128	1-0	10.35	Tromso NOR		Mehmeti,D	2416	Albania	twic1032.pgn	A40
Ashiku,F	2284	2014.08.12	A07	41st Olympiad Open 2014		2014.08.02			180	1/2-1/2	10.35	Tromso NOR		Balogun,Oluwafemi	2187	Nigeria	twic1032.pgn	A05
Akinseye,Abiola	2156	2014.08.12	C69	41st Olympiad Open 2014		2014.08.02			110	1-0	10.35	Tromso NOR		Seitaj,I	2382	Albania	twic1032.pgn	C69
Chumfwa,S	2317	2014.08.12	E14	41st Olympiad Open 2014		2014.08.02			107	0-1	10.36	Tromso NOR		Baburin,A	2502	Ireland	twic1032.pgn	E14
Collins,S IRL	2495	2014.08.12	A13	41st Olympiad Open 2014		2014.08.02			65	1/2-1/2	10.36	Tromso NOR		Jere,D	2405	Zambia	twic1032.pgn	A13
Mwali,C	2250	2014.08.12	C69	41st Olympiad Open 2014		2014.08.02			92	1-0	10.36	Tromso NOR		Heidenfeld,M	2382	Ireland	twic1032.pgn	C69
Daly,C	2323	2014.08.12	E11	41st Olympiad Open 2014		2014.08.02			150	1/2-1/2	10.36	Tromso NOR		Phiri,R	2121	Zambia	twic1032.pgn	E11
Papaioannou,I	2641	2014.08.12	A10	41st Olympiad Open 2014		2014.08.02			105	0-1	10.37	Tromso NOR		Kawuma,Patrick	2261	Uganda	twic1032.pgn	A10
Ssegwanyi,Arthur	2299	2014.08.12	C16	41st Olympiad Open 2014		2014.08.02			66	1-0	10.37	Tromso NOR		Mastrovasilis,D	2608	Greece	twic1032.pgn	C16
Halkias,S	2544	2014.08.12	C84	41st Olympiad Open 2014		2014.08.02			91	0-1	10.37	Tromso NOR		Wanyama,Harold	2244	Uganda	twic1032.pgn	C84
Ssonko,Mathias Allan	2138	2014.08.12	A46	41st Olympiad Open 2014		2014.08.02			54	1-0	10.37	Tromso NOR		Mastrovasilis,A	2526	Greece	twic1032.pgn	A46
Ragger,M	2644	2014.08.12	B10	41st Olympiad Open 2014		2014.08.02			71	0-1	10.38	Tromso NOR		Bengherabi,K	2170	Algeria	twic1032.pgn	B10
Belouadah,S	2320	2014.08.12	A04	41st Olympiad Open 2014		2014.08.02			104	1-0	10.38	Tromso NOR		Shengelia,D	2556	Austria	twic1032.pgn	A04
Kreisl,R	2432	2014.08.12	B10	41st Olympiad Open 2014		2014.08.02			96	1/2-1/2	10.38	Tromso NOR		Seddaoui,Yamine	2105	Algeria	twic1032.pgn	B10
Nassr,A	2145	2014.08.12	E17	41st Olympiad Open 2014		2014.08.02			86	1-0	10.38	Tromso NOR		Diermair,A	2447	Austria	twic1032.pgn	E17
Baules,J	2317	2014.08.12	E94	41st Olympiad Open 2014		2014.08.02			63	1/2-1/2	10.39	Tromso NOR		Garcia,Ricardo NCA	2215	Nicaragua	twic1032.pgn	E94
Ortiz,Ma	2214	2014.08.12	A05	41st Olympiad Open 2014		2014.08.02			92	1-0	10.39	Tromso NOR		Aizpurua,Patrick	2172	Panama	twic1032.pgn	A05
Esquivel,L	2173	2014.08.12	C10	41st Olympiad Open 2014		2014.08.02			61	1/2-1/2	10.39	Tromso NOR		Madrigal,M	2156	Nicaragua	twic1032.pgn	C10
