Herraiz Lopez,H	2405	1998.11.17	E91	World Junior Ch					28	1/2-1/2	01	Calicut IND		De Wachter,M	2170		twic213.pgn	E91
Ramu,K	2125	1998.11.17	B42	World Junior Ch					96	1-0	01	Calicut IND		Neelotpal,D	2405		twic213.pgn	B42
Houska,Mi	2375	1998.11.17	D40	World Junior Ch					58	0-1	01	Calicut IND		Uberoi,A	2070		twic213.pgn	A46
Hansen,TR	2060	1998.11.17	E16	World Junior Ch					58	1-0	01	Calicut IND		Abdulla,Al	2350		twic213.pgn	E11
Turzo,A	2345	1998.11.17	B88	World Junior Ch					61	0-1	01	Calicut IND		Nirosh,D	2025		twic213.pgn	B88
Menon,P	2005	1998.11.17	A13	World Junior Ch					43	1-0	01	Calicut IND		Janssen,R	2345		twic213.pgn	A13
Ali,Majed	0	1998.11.17	A18	World Junior Ch					58	1-0	01	Calicut IND		Williams,S	2335		twic213.pgn	A18
Goldenberg,D	2325	1998.11.17	A42	World Junior Ch					67	0-1	01	Calicut IND		Bjelobrk,I	0		twic213.pgn	B06
Dableo,Ronald	0	1998.11.17	A08	World Junior Ch					103	0-1	01	Calicut IND		Karatekin,T	2325		twic213.pgn	C00
Khamrakulov,I	2315	1998.11.17	B22	World Junior Ch					65	0-1	01	Calicut IND		Gillford,Thangkhiew	0		twic213.pgn	B22
Van der Nat,N	0	1998.11.17	B22	World Junior Ch					48	1-0	01	Calicut IND		Aliev,Ra	2295		twic213.pgn	B22
Bakre,T	2290	1998.11.18	A36	World Junior Ch					57	0-1	02	Calicut IND		Menon,P	2005		twic213.pgn	A36
Socko,B	2475	1998.11.18	C45	World Junior Ch					53	0-1	02	Calicut IND		Khamrakulov,I	2315		twic213.pgn	C45
Zhang Zhong	2510	1998.11.18	C47	World Junior Ch					53	0-1	02	Calicut IND		Turzo,A	2345		twic213.pgn	C45
Vuckovic,Bo	2435	1998.11.18	B70	World Junior Ch					62	0-1	02	Calicut IND		Kosmac,B	2175		twic213.pgn	B58
Abdulla,Al	2350	1998.11.18	D45	World Junior Ch					92	1/2-1/2	02	Calicut IND		Dao Thien Hai	2580		twic213.pgn	D45
Banikas,H	2490	1998.11.18	D01	World Junior Ch					85	0-1	02	Calicut IND		Goldenberg,D	2325		twic213.pgn	D01
Janssen,R	2345	1998.11.18	E31	World Junior Ch					61	0-1	02	Calicut IND		Sashikiran,K	2470		twic213.pgn	E30
Williams,S	2335	1998.11.18	A90	World Junior Ch					69	0-1	02	Calicut IND		Fressinet,L	2455		twic213.pgn	A40
Mirzoev,A	2445	1998.11.18	A67	World Junior Ch					60	0-1	02	Calicut IND		Dias,P	2295		twic213.pgn	A67
Aliev,Ra	2295	1998.11.18	B10	World Junior Ch					25	1-0	02	Calicut IND		Sadvakasov,D	2440		twic213.pgn	B10
Halkias,S	2435	1998.11.18	E41	World Junior Ch					50	0-1	02	Calicut IND		Laxman,R	2225		twic213.pgn	E41
Sundar Rajan,K	2285	1998.11.18	B81	World Junior Ch					64	1/2-1/2	02	Calicut IND		Kalod,R	2435		twic213.pgn	B81
Ippolito,D	2430	1998.11.18	B33	World Junior Ch					127	0-1	02	Calicut IND		Satyapragyan,S	2210		twic213.pgn	B33
Sutkovic,D	2205	1998.11.18	B17	World Junior Ch					19	1-0	02	Calicut IND		Jenni,F	2430		twic213.pgn	B17
Stinis,S	2005	1998.11.18	B03	World Junior Ch					19	1-0	02	Calicut IND		Salmensuu,O	2420		twic213.pgn	B03
Fedorchuk,S	2415	1998.11.18	A30	World Junior Ch					65	0-1	02	Calicut IND		Harikrishna,P	2200		twic213.pgn	A30
Neelotpal,D	2405	1998.11.18	A07	World Junior Ch					58	1/2-1/2	02	Calicut IND		Dableo,Ronald	0		twic213.pgn	A06
Kamble,V	0	1998.11.18	A48	World Junior Ch					62	1-0	02	Calicut IND		Houska,Mi	2375		twic213.pgn	A48
De Wachter,M	2170	1998.11.18	B12	World Junior Ch					52	1-0	02	Calicut IND		Nataf,IA	2485		twic213.pgn	B12
Kherdekar,S	2145	1998.11.18	A42	World Junior Ch					69	1/2-1/2	02	Calicut IND		Herraiz Lopez,H	2405		twic213.pgn	A42
Florean,A	2450	1998.11.18	B90	World Junior Ch					36	1/2-1/2	02	Calicut IND		Kobalija,M	2505		twic213.pgn	B90
Soln,P	2470	1998.11.18	D31	World Junior Ch					55	0-1	02	Calicut IND		Alvarez,Joh	2200		twic213.pgn	D31
Leskiewicz,M	2210	1998.11.18	B92	World Junior Ch					45	1/2-1/2	02	Calicut IND		Dervishi,E	2430		twic213.pgn	B92
Blehm,P	2420	1998.11.18	B25	World Junior Ch					59	0-1	02	Calicut IND		Ramu,K	2125		twic213.pgn	B50
Belmonte,D	2200	1998.11.18	B04	World Junior Ch					65	0-1	02	Calicut IND		Hossain,Enam	2335		twic213.pgn	B04
Karatekin,T	2325	1998.11.18	E01	World Junior Ch					33	1/2-1/2	02	Calicut IND		Hansen,TR	2060		twic213.pgn	A13
Beenish,B	2190	1998.11.18	B23	World Junior Ch					75	1-0	02	Calicut IND		Sandipan,C	2130		twic213.pgn	B23
Uberoi,A	2070	1998.11.18	B22	World Junior Ch					116	1-0	02	Calicut IND		Abbasov,F	2290		twic213.pgn	B22
Nirosh,D	2025	1998.11.18	B42	World Junior Ch					69	0-1	02	Calicut IND		Mahesh Chandran,P	2280		twic213.pgn	B42
Bjelobrk,I	0	1998.11.18	A24	World Junior Ch					72	1-0	02	Calicut IND		Janz,F	2240		twic213.pgn	A10
Groetz,H	2225	1998.11.18	E90	World Junior Ch					45	0-1	02	Calicut IND		Ali,Majed	0		twic213.pgn	E90
Radovanovic,D	2225	1998.11.18	B33	World Junior Ch					69	1/2-1/2	02	Calicut IND		Van der Nat,N	0		twic213.pgn	B33
Gillford,Thangkhiew	0	1998.11.18	C30	World Junior Ch					62	1/2-1/2	02	Calicut IND		Manthan,C	2220		twic213.pgn	C30
Medak,B	2220	1998.11.18	B06	World Junior Ch					24	1/2-1/2	02	Calicut IND		Dovramadjiev,T	2210		twic213.pgn	B00
Roghani,A	0	1998.11.18	C06	World Junior Ch					85	1/2-1/2	02	Calicut IND		Salazar,J	2150		twic213.pgn	C06
Jenni,F	2430	1998.11.19	C85	World Junior Ch					110	1/2-1/2	03	Calicut IND		Zhang Zhong	2510		twic213.pgn	C85
Salmensuu,O	2420	1998.11.19	A28	World Junior Ch					88	1-0	03	Calicut IND		Banikas,H	2490		twic213.pgn	A28
Houska,Mi	2375	1998.11.19	B07	World Junior Ch					79	0-1	03	Calicut IND		Socko,B	2475		twic213.pgn	B00
Sadvakasov,D	2440	1998.11.19	A32	World Junior Ch					63	0-1	03	Calicut IND		Mirzoev,A	2445		twic213.pgn	A32
Ippolito,D	2430	1998.11.19	D46	World Junior Ch					88	1-0	03	Calicut IND		Halkias,S	2435		twic213.pgn	D45
Janssen,R	2345	1998.11.19	B71	World Junior Ch					95	1/2-1/2	03	Calicut IND		Fedorchuk,S	2415		twic213.pgn	B71
Dao Thien Hai	2580	1998.11.19	A29	World Junior Ch					54	0-1	03	Calicut IND		Williams,S	2335		twic213.pgn	A29
Nataf,IA	2485	1998.11.19	B08	World Junior Ch					66	1-0	03	Calicut IND		Abdulla,Al	2350		twic213.pgn	B08
Kalod,R	2435	1998.11.19	B85	World Junior Ch					61	1/2-1/2	03	Calicut IND		Neelotpal,D	2405		twic213.pgn	B84
Dableo,Ronald	0	1998.11.19	D15	World Junior Ch					73	1-0	03	Calicut IND		Sundar Rajan,K	2285		twic213.pgn	D10
Sashikiran,K	2470	1998.11.19	B81	World Junior Ch					73	1/2-1/2	03	Calicut IND		Bakre,T	2290		twic213.pgn	B90
Abbasov,F	2290	1998.11.19	D34	World Junior Ch					61	1/2-1/2	03	Calicut IND		Soln,P	2470		twic213.pgn	D34
Fressinet,L	2455	1998.11.19	A39	World Junior Ch					55	0-1	03	Calicut IND		Kherdekar,S	2145		twic213.pgn	A39
Janz,F	2240	1998.11.19	B19	World Junior Ch					80	1-0	03	Calicut IND		Vuckovic,Bo	2435		twic213.pgn	B19
Laxman,R	2225	1998.11.19	B32	World Junior Ch					71	1-0	03	Calicut IND		Blehm,P	2420		twic213.pgn	B32
Herraiz Lopez,H	2405	1998.11.19	C06	World Junior Ch					53	1/2-1/2	03	Calicut IND		Groetz,H	2225		twic213.pgn	C05
Turzo,A	2345	1998.11.19	A07	World Junior Ch					82	0-1	03	Calicut IND		Sutkovic,D	2205		twic213.pgn	A07
Goldenberg,D	2325	1998.11.19	A41	World Junior Ch					68	1-0	03	Calicut IND		Belmonte,D	2200		twic213.pgn	A41
Khamrakulov,I	2315	1998.11.19	B28	World Junior Ch					59	0-1	03	Calicut IND		Nirosh,D	2025		twic213.pgn	B28
Sandipan,C	2130	1998.11.19	B22	World Junior Ch					78	1/2-1/2	03	Calicut IND		Aliev,Ra	2295		twic213.pgn	B22
Dias,P	2295	1998.11.19	C17	World Junior Ch					112	1-0	03	Calicut IND		Kamble,V	0		twic213.pgn	C17
Satyapragyan,S	2210	1998.11.19	D46	World Junior Ch					61	1-0	03	Calicut IND		Harikrishna,P	2200		twic213.pgn	D46
Kobalija,M	2505	1998.11.19	A80	World Junior Ch					39	0-1	03	Calicut IND		Leskiewicz,M	2210		twic213.pgn	A80
Dovramadjiev,T	2210	1998.11.19	A54	World Junior Ch					84	1-0	03	Calicut IND		Florean,A	2450		twic213.pgn	A53
Dervishi,E	2430	1998.11.19	D35	World Junior Ch					74	1-0	03	Calicut IND		De Wachter,M	2170		twic213.pgn	D35
Hossain,Enam	2335	1998.11.19	B22	World Junior Ch					99	0-1	03	Calicut IND		Gillford,Thangkhiew	0		twic213.pgn	B22
Salazar,J	2150	1998.11.19	C45	World Junior Ch					93	0-1	03	Calicut IND		Karatekin,T	2325		twic213.pgn	C45
Hansen,TR	2060	1998.11.19	B12	World Junior Ch					66	1-0	03	Calicut IND		Radovanovic,D	2225		twic213.pgn	B12
Manthan,C	2220	1998.11.19	B23	World Junior Ch					32	1-0	03	Calicut IND		Stinis,S	2005		twic213.pgn	B23
Van der Nat,N	0	1998.11.19	B22	World Junior Ch					68	0-1	03	Calicut IND		Medak,B	2220		twic213.pgn	B22
Mahesh Chandran,P	2280	1998.11.19	E41	World Junior Ch					50	1-0	03	Calicut IND		Roghani,A	0		twic213.pgn	E41
Kosmac,B	2175	1998.11.19	D85	World Junior Ch					64	0-1	03	Calicut IND		Alvarez,Joh	2200		twic213.pgn	D85
Ali,Majed	0	1998.11.19	C54	World Junior Ch					69	1-0	03	Calicut IND		Beenish,B	2190		twic213.pgn	C53
Ramu,K	2125	1998.11.19	E88	World Junior Ch					65	0-1	03	Calicut IND		Bjelobrk,I	0		twic213.pgn	E87
Menon,P	2005	1998.11.19	E12	World Junior Ch					26	1/2-1/2	03	Calicut IND		Uberoi,A	2070		twic213.pgn	A46
Banikas,H	2490	1998.11.20	E76	World Junior Ch					41	0-1	04	Calicut IND		Houska,Mi	2375		twic213.pgn	E76
Halkias,S	2435	1998.11.20	E12	World Junior Ch					73	1-0	04	Calicut IND		Sadvakasov,D	2440		twic213.pgn	A34
Fedorchuk,S	2415	1998.11.20	E32	World Junior Ch					148	1/2-1/2	04	Calicut IND		Dao Thien Hai	2580		twic213.pgn	E32
Zhang Zhong	2510	1998.11.20	A81	World Junior Ch					65	0-1	04	Calicut IND		Janssen,R	2345		twic213.pgn	A04
Abdulla,Al	2350	1998.11.20	B17	World Junior Ch					70	1-0	04	Calicut IND		Jenni,F	2430		twic213.pgn	B17
Sundar Rajan,K	2285	1998.11.20	B17	World Junior Ch					86	1-0	04	Calicut IND		Fressinet,L	2455		twic213.pgn	B17
Socko,B	2475	1998.11.20	D00	World Junior Ch					85	0-1	04	Calicut IND		Turzo,A	2345		twic213.pgn	A45
Mirzoev,A	2445	1998.11.20	B22	World Junior Ch					94	0-1	04	Calicut IND		Khamrakulov,I	2315		twic213.pgn	B22
Williams,S	2335	1998.11.20	C02	World Junior Ch					130	1-0	04	Calicut IND		Kalod,R	2435		twic213.pgn	C02
Vuckovic,Bo	2435	1998.11.20	B90	World Junior Ch					71	1/2-1/2	04	Calicut IND		Salmensuu,O	2420		twic213.pgn	B54
Neelotpal,D	2405	1998.11.20	D47	World Junior Ch					149	1/2-1/2	04	Calicut IND		Ippolito,D	2430		twic213.pgn	D47
Blehm,P	2420	1998.11.20	E66	World Junior Ch					70	1/2-1/2	04	Calicut IND		Belmonte,D	2200		twic213.pgn	E62
Harikrishna,P	2200	1998.11.20	C17	World Junior Ch					61	1/2-1/2	04	Calicut IND		Kamble,V	0		twic213.pgn	C17
Bakre,T	2290	1998.11.20	B67	World Junior Ch					99	1-0	04	Calicut IND		Kobalija,M	2505		twic213.pgn	B67
Groetz,H	2225	1998.11.20	B67	World Junior Ch					57	1-0	04	Calicut IND		Nataf,IA	2485		twic213.pgn	B67
Radovanovic,D	2225	1998.11.20	A48	World Junior Ch					99	1/2-1/2	04	Calicut IND		Sashikiran,K	2470		twic213.pgn	A48
Soln,P	2470	1998.11.20	B82	World Junior Ch					29	1/2-1/2	04	Calicut IND		Salazar,J	2150		twic213.pgn	B82
Florean,A	2450	1998.11.20	B22	World Junior Ch					85	0-1	04	Calicut IND		Abbasov,F	2290		twic213.pgn	B22
Roghani,A	0	1998.11.20	E39	World Junior Ch					40	1-0	04	Calicut IND		Herraiz Lopez,H	2405		twic213.pgn	E39
De Wachter,M	2170	1998.11.20	B17	World Junior Ch					104	1-0	04	Calicut IND		Hossain,Enam	2335		twic213.pgn	B17
Van der Nat,N	0	1998.11.20	B23	World Junior Ch					108	1/2-1/2	04	Calicut IND		Sandipan,C	2130		twic213.pgn	B23
Aliev,Ra	2295	1998.11.20	A07	World Junior Ch					96	0-1	04	Calicut IND		Dableo,Ronald	0		twic213.pgn	A06
Stinis,S	2005	1998.11.20	B05	World Junior Ch					84	1/2-1/2	04	Calicut IND		Goldenberg,D	2325		twic213.pgn	B05
Dias,P	2295	1998.11.20	C00	World Junior Ch					42	1-0	04	Calicut IND		Janz,F	2240		twic213.pgn	C00
Karatekin,T	2325	1998.11.20	B19	World Junior Ch					65	1/2-1/2	04	Calicut IND		Dervishi,E	2430		twic213.pgn	B18
Beenish,B	2190	1998.11.20	B22	World Junior Ch					80	1-0	04	Calicut IND		Laxman,R	2225		twic213.pgn	B22
Nirosh,D	2025	1998.11.20	B28	World Junior Ch					110	1-0	04	Calicut IND		Satyapragyan,S	2210		twic213.pgn	B28
Sutkovic,D	2205	1998.11.20	B15	World Junior Ch					85	0-1	04	Calicut IND		Kosmac,B	2175		twic213.pgn	B15
Uberoi,A	2070	1998.11.20	B24	World Junior Ch					38	1/2-1/2	04	Calicut IND		Manthan,C	2220		twic213.pgn	B23
Medak,B	2220	1998.11.20	A25	World Junior Ch					38	0-1	04	Calicut IND		Menon,P	2005		twic213.pgn	A25
Gillford,Thangkhiew	0	1998.11.20	C46	World Junior Ch					51	1-0	04	Calicut IND		Dovramadjiev,T	2210		twic213.pgn	C46
Leskiewicz,M	2210	1998.11.20	A36	World Junior Ch					63	1/2-1/2	04	Calicut IND		Hansen,TR	2060		twic213.pgn	A16
Bjelobrk,I	0	1998.11.20	B06	World Junior Ch					53	1-0	04	Calicut IND		Mahesh Chandran,P	2280		twic213.pgn	B06
Alvarez,Joh	2200	1998.11.20	E61	World Junior Ch					43	0-1	04	Calicut IND		Ali,Majed	0		twic213.pgn	E60
Kherdekar,S	2145	1998.11.20	B33	World Junior Ch					127	1/2-1/2	04	Calicut IND		Ramu,K	2125		twic213.pgn	B33
Sadvakasov,D	2440	1998.11.21	E46	World Junior Ch					111	0-1	05	Calicut IND		Banikas,H	2490		twic213.pgn	E46
Dao Thien Hai	2580	1998.11.21	B30	World Junior Ch					55	1/2-1/2	05	Calicut IND		Zhang Zhong	2510		twic213.pgn	B40
Jenni,F	2430	1998.11.21	C80	World Junior Ch					164	0-1	05	Calicut IND		Socko,B	2475		twic213.pgn	C80
Kalod,R	2435	1998.11.21	D95	World Junior Ch					65	1/2-1/2	05	Calicut IND		Mirzoev,A	2445		twic213.pgn	D95
Houska,Mi	2375	1998.11.21	B07	World Junior Ch					68	1-0	05	Calicut IND		Halkias,S	2435		twic213.pgn	B00
Kobalija,M	2505	1998.11.21	A04	World Junior Ch					129	0-1	05	Calicut IND		Neelotpal,D	2405		twic213.pgn	B40
Nataf,IA	2485	1998.11.21	B22	World Junior Ch					117	1/2-1/2	05	Calicut IND		Aliev,Ra	2295		twic213.pgn	B22
Janssen,R	2345	1998.11.21	E13	World Junior Ch					88	1-0	05	Calicut IND		Florean,A	2450		twic213.pgn	E12
Hossain,Enam	2335	1998.11.21	B33	World Junior Ch					62	1-0	05	Calicut IND		Vuckovic,Bo	2435		twic213.pgn	B33
Ippolito,D	2430	1998.11.21	D12	World Junior Ch					32	1/2-1/2	05	Calicut IND		Abdulla,Al	2350		twic213.pgn	D12
Herraiz Lopez,H	2405	1998.11.21	C11	World Junior Ch					36	1/2-1/2	05	Calicut IND		Blehm,P	2420		twic213.pgn	C11
Salmensuu,O	2420	1998.11.21	A43	World Junior Ch					141	1/2-1/2	05	Calicut IND		Sundar Rajan,K	2285		twic213.pgn	A43
Belmonte,D	2200	1998.11.21	A19	World Junior Ch					84	1-0	05	Calicut IND		Harikrishna,P	2200		twic213.pgn	A19
Kamble,V	0	1998.11.21	E71	World Junior Ch					64	1-0	05	Calicut IND		Soln,P	2470		twic213.pgn	E71
Sashikiran,K	2470	1998.11.21	E60	World Junior Ch					119	1/2-1/2	05	Calicut IND		Sutkovic,D	2205		twic213.pgn	A05
Turzo,A	2345	1998.11.21	B67	World Junior Ch					50	1/2-1/2	05	Calicut IND		Radovanovic,D	2225		twic213.pgn	B67
Laxman,R	2225	1998.11.21	A85	World Junior Ch					103	0-1	05	Calicut IND		Williams,S	2335		twic213.pgn	A84
Khamrakulov,I	2315	1998.11.21	B23	World Junior Ch					45	0-1	05	Calicut IND		Stinis,S	2005		twic213.pgn	B23
Sandipan,C	2130	1998.11.21	B81	World Junior Ch					60	1-0	05	Calicut IND		Satyapragyan,S	2210		twic213.pgn	B81
Janz,F	2240	1998.11.21	B78	World Junior Ch					69	0-1	05	Calicut IND		Van der Nat,N	0		twic213.pgn	B78
Salazar,J	2150	1998.11.21	C86	World Junior Ch					104	1-0	05	Calicut IND		Bakre,T	2290		twic213.pgn	C77
Goldenberg,D	2325	1998.11.21	A42	World Junior Ch					83	0-1	05	Calicut IND		De Wachter,M	2170		twic213.pgn	A42
Abbasov,F	2290	1998.11.21	D58	World Junior Ch					107	1/2-1/2	05	Calicut IND		Roghani,A	0		twic213.pgn	D35
Dovramadjiev,T	2210	1998.11.21	D90	World Junior Ch					87	0-1	05	Calicut IND		Kherdekar,S	2145		twic213.pgn	D85
Ramu,K	2125	1998.11.21	B47	World Junior Ch					80	1-0	05	Calicut IND		Groetz,H	2225		twic213.pgn	B47
Dableo,Ronald	0	1998.11.21	B17	World Junior Ch					57	0-1	05	Calicut IND		Medak,B	2220		twic213.pgn	B17
Dervishi,E	2430	1998.11.21	C00	World Junior Ch					83	0-1	05	Calicut IND		Beenish,B	2190		twic213.pgn	A00
Alvarez,Joh	2200	1998.11.21	B52	World Junior Ch					135	1/2-1/2	05	Calicut IND		Karatekin,T	2325		twic213.pgn	B52
Hansen,TR	2060	1998.11.21	B12	World Junior Ch					137	1/2-1/2	05	Calicut IND		Dias,P	2295		twic213.pgn	B12
Mahesh Chandran,P	2280	1998.11.21	E12	World Junior Ch					49	0-1	05	Calicut IND		Uberoi,A	2070		twic213.pgn	A46
Manthan,C	2220	1998.11.21	B88	World Junior Ch					67	0-1	05	Calicut IND		Nirosh,D	2025		twic213.pgn	B90
Kosmac,B	2175	1998.11.21	D85	World Junior Ch					60	1-0	05	Calicut IND		Leskiewicz,M	2210		twic213.pgn	D85
Menon,P	2005	1998.11.21	B22	World Junior Ch					85	0-1	05	Calicut IND		Gillford,Thangkhiew	0		twic213.pgn	B22
Ali,Majed	0	1998.11.21	D06	World Junior Ch					40	1-0	05	Calicut IND		Bjelobrk,I	0		twic213.pgn	D06
Fressinet,L	2455	1998.11.21	B70	World Junior Ch					61	1/2-1/2	05	Calicut IND		Fedorchuk,S	2415		twic213.pgn	B70
Jenni,F	2430	1998.11.22	C55	World Junior Ch					72	1/2-1/2	06	Calicut IND		Sadvakasov,D	2440		twic213.pgn	C55
Zhang Zhong	2510	1998.11.22	D38	World Junior Ch					91	1/2-1/2	06	Calicut IND		Banikas,H	2490		twic213.pgn	D38
Halkias,S	2435	1998.11.22	D32	World Junior Ch					29	1/2-1/2	06	Calicut IND		Kobalija,M	2505		twic213.pgn	E10
Vuckovic,Bo	2435	1998.11.22	E81	World Junior Ch					61	1/2-1/2	06	Calicut IND		Dao Thien Hai	2580		twic213.pgn	E70
Harikrishna,P	2200	1998.11.22	C02	World Junior Ch					116	1-0	06	Calicut IND		Fressinet,L	2455		twic213.pgn	C02
Florean,A	2450	1998.11.22	B90	World Junior Ch					71	0-1	06	Calicut IND		Kalod,R	2435		twic213.pgn	B90
Mirzoev,A	2445	1998.11.22	C10	World Junior Ch					80	1-0	06	Calicut IND		Fedorchuk,S	2415		twic213.pgn	C10
Sundar Rajan,K	2285	1998.11.22	B80	World Junior Ch					82	1-0	06	Calicut IND		Nataf,IA	2485		twic213.pgn	B80
Socko,B	2475	1998.11.22	A49	World Junior Ch					113	0-1	06	Calicut IND		Herraiz Lopez,H	2405		twic213.pgn	A49
Soln,P	2470	1998.11.22	D43	World Junior Ch					17	1/2-1/2	06	Calicut IND		Houska,Mi	2375		twic213.pgn	D43
Aliev,Ra	2295	1998.11.22	E06	World Junior Ch					95	1/2-1/2	06	Calicut IND		Ippolito,D	2430		twic213.pgn	E06
Blehm,P	2420	1998.11.22	B22	World Junior Ch					85	1/2-1/2	06	Calicut IND		Khamrakulov,I	2315		twic213.pgn	B22
Abdulla,Al	2350	1998.11.22	B12	World Junior Ch					53	0-1	06	Calicut IND		Salmensuu,O	2420		twic213.pgn	B12
Satyapragyan,S	2210	1998.11.22	E70	World Junior Ch					95	1/2-1/2	06	Calicut IND		Janz,F	2240		twic213.pgn	E70
Neelotpal,D	2405	1998.11.22	E07	World Junior Ch					164	1-0	06	Calicut IND		Laxman,R	2225		twic213.pgn	D43
Kamble,V	0	1998.11.22	E84	World Junior Ch					60	1/2-1/2	06	Calicut IND		Sashikiran,K	2470		twic213.pgn	E84
Groetz,H	2225	1998.11.22	B80	World Junior Ch					74	1/2-1/2	06	Calicut IND		Turzo,A	2345		twic213.pgn	B56
Radovanovic,D	2225	1998.11.22	E97	World Junior Ch					70	1-0	06	Calicut IND		Janssen,R	2345		twic213.pgn	E97
Sutkovic,D	2205	1998.11.22	B17	World Junior Ch					81	0-1	06	Calicut IND		Hossain,Enam	2335		twic213.pgn	B17
Bakre,T	2290	1998.11.22	B67	World Junior Ch					42	1/2-1/2	06	Calicut IND		Goldenberg,D	2325		twic213.pgn	B67
Dableo,Ronald	0	1998.11.22	B10	World Junior Ch					145	1/2-1/2	06	Calicut IND		Dovramadjiev,T	2210		twic213.pgn	B10
Belmonte,D	2200	1998.11.22	C06	World Junior Ch					82	1-0	06	Calicut IND		Dervishi,E	2430		twic213.pgn	C06
Williams,S	2335	1998.11.22	C18	World Junior Ch					83	0-1	06	Calicut IND		Van der Nat,N	0		twic213.pgn	C18
Sandipan,C	2130	1998.11.22	B22	World Junior Ch					103	0-1	06	Calicut IND		Abbasov,F	2290		twic213.pgn	B22
Stinis,S	2005	1998.11.22	B01	World Junior Ch					36	1-0	06	Calicut IND		Mahesh Chandran,P	2280		twic213.pgn	B01
Roghani,A	0	1998.11.22	C02	World Junior Ch					103	0-1	06	Calicut IND		Manthan,C	2220		twic213.pgn	C02
Leskiewicz,M	2210	1998.11.22	B93	World Junior Ch					80	1-0	06	Calicut IND		Salazar,J	2150		twic213.pgn	B93
Karatekin,T	2325	1998.11.22	A05	World Junior Ch					117	1/2-1/2	06	Calicut IND		Ramu,K	2125		twic213.pgn	A05
De Wachter,M	2170	1998.11.22	D45	World Junior Ch					65	1/2-1/2	06	Calicut IND		Dias,P	2295		twic213.pgn	D45
Kherdekar,S	2145	1998.11.22	A41	World Junior Ch					94	1-0	06	Calicut IND		Alvarez,Joh	2200		twic213.pgn	A40
Medak,B	2220	1998.11.22	A28	World Junior Ch					45	1/2-1/2	06	Calicut IND		Hansen,TR	2060		twic213.pgn	A28
Beenish,B	2190	1998.11.22	A10	World Junior Ch					103	0-1	06	Calicut IND		Menon,P	2005		twic213.pgn	A10
Bjelobrk,I	0	1998.11.22	B06	World Junior Ch					73	1-0	06	Calicut IND		Kosmac,B	2175		twic213.pgn	B06
Nirosh,D	2025	1998.11.22	E12	World Junior Ch					79	1/2-1/2	06	Calicut IND		Uberoi,A	2070		twic213.pgn	A46
Gillford,Thangkhiew	0	1998.11.22	D11	World Junior Ch					83	0-1	06	Calicut IND		Ali,Majed	0		twic213.pgn	D15
Sadvakasov,D	2440	1998.11.24	B90	World Junior Ch					77	0-1	07	Calicut IND		Zhang Zhong	2510		twic213.pgn	B90
Banikas,H	2490	1998.11.24	B22	World Junior Ch					77	0-1	07	Calicut IND		Jenni,F	2430		twic213.pgn	B22
Fressinet,L	2455	1998.11.24	D46	World Junior Ch					87	0-1	07	Calicut IND		Halkias,S	2435		twic213.pgn	D45
Fedorchuk,S	2415	1998.11.24	D24	World Junior Ch					79	0-1	07	Calicut IND		Florean,A	2450		twic213.pgn	D24
Dao Thien Hai	2580	1998.11.24	B90	World Junior Ch					95	1/2-1/2	07	Calicut IND		Socko,B	2475		twic213.pgn	B90
Kobalija,M	2505	1998.11.24	B85	World Junior Ch					113	1/2-1/2	07	Calicut IND		Vuckovic,Bo	2435		twic213.pgn	B47
Laxman,R	2225	1998.11.24	A80	World Junior Ch					71	0-1	07	Calicut IND		Abdulla,Al	2350		twic213.pgn	A80
Nataf,IA	2485	1998.11.24	E70	World Junior Ch					19	1/2-1/2	07	Calicut IND		Soln,P	2470		twic213.pgn	E70
Janz,F	2240	1998.11.24	D27	World Junior Ch					56	1-0	07	Calicut IND		Mirzoev,A	2445		twic213.pgn	D27
Kalod,R	2435	1998.11.24	B22	World Junior Ch					82	1-0	07	Calicut IND		Aliev,Ra	2295		twic213.pgn	B22
Ippolito,D	2430	1998.11.24	A14	World Junior Ch					71	0-1	07	Calicut IND		Sutkovic,D	2205		twic213.pgn	A14
Janssen,R	2345	1998.11.24	B53	World Junior Ch					58	1-0	07	Calicut IND		Blehm,P	2420		twic213.pgn	B50
Houska,Mi	2375	1998.11.24	C41	World Junior Ch					76	1-0	07	Calicut IND		Satyapragyan,S	2210		twic213.pgn	C41
Khamrakulov,I	2315	1998.11.24	A19	World Junior Ch					139	1/2-1/2	07	Calicut IND		Harikrishna,P	2200		twic213.pgn	A19
Sashikiran,K	2470	1998.11.24	D49	World Junior Ch					60	1/2-1/2	07	Calicut IND		Sundar Rajan,K	2285		twic213.pgn	D49
Dervishi,E	2430	1998.11.24	C86	World Junior Ch					63	0-1	07	Calicut IND		Bakre,T	2290		twic213.pgn	C77
Salmensuu,O	2420	1998.11.24	B70	World Junior Ch					125	0-1	07	Calicut IND		Groetz,H	2225		twic213.pgn	B70
Herraiz Lopez,H	2405	1998.11.24	A24	World Junior Ch					119	0-1	07	Calicut IND		Dableo,Ronald	0		twic213.pgn	A16
Turzo,A	2345	1998.11.24	B89	World Junior Ch					113	0-1	07	Calicut IND		Kamble,V	0		twic213.pgn	B89
Mahesh Chandran,P	2280	1998.11.24	E68	World Junior Ch					72	1-0	07	Calicut IND		Williams,S	2335		twic213.pgn	A18
