Grimaldi,Angela Flavia	2067	2020.11.18	B27	ch-ITA Online Women Q GpB		2020.11.18			72	1-0	1.2	Premium Chess Arena INT		De Rosa,M	2055		twic1359.pgn	B27
Santeramo,Alessia Carmen	2160	2020.11.18	C97	ch-ITA Online Women Q GpB		2020.11.18			113	0-1	1.3	Premium Chess Arena INT		Maione,Melissa	2007		twic1359.pgn	C97
Raccanello,Marianna	2119	2020.11.18	A15	ch-ITA Online Women Q GpB		2020.11.18			132	1/2-1/2	1.4	Premium Chess Arena INT		Palma,Maria	1989		twic1359.pgn	A15
Raccanello,Marianna	2119	2020.11.18	A48	ch-ITA Online Women Q GpB		2020.11.18			100	1-0	2.1	Premium Chess Arena INT		Zimina,O	2364		twic1359.pgn	A48
Palma,Maria	1989	2020.11.18	B51	ch-ITA Online Women Q GpB		2020.11.18			50	1-0	2.2	Premium Chess Arena INT		Santeramo,Alessia Carmen	2160		twic1359.pgn	B51
Maione,Melissa	2007	2020.11.18	B51	ch-ITA Online Women Q GpB		2020.11.18			60	1-0	2.3	Premium Chess Arena INT		Grimaldi,Angela Flavia	2067		twic1359.pgn	B51
De Rosa,M	2055	2020.11.18	B50	ch-ITA Online Women Q GpB		2020.11.18			84	1-0	2.4	Premium Chess Arena INT		Sedina,E	2291		twic1359.pgn	B50
Zimina,O	2364	2020.11.18	B18	ch-ITA Online Women Q GpB		2020.11.18			53	0-1	3.1	Premium Chess Arena INT		De Rosa,M	2055		twic1359.pgn	B18
Sedina,E	2291	2020.11.18	C14	ch-ITA Online Women Q GpB		2020.11.18			138	1-0	3.2	Premium Chess Arena INT		Maione,Melissa	2007		twic1359.pgn	C14
Grimaldi,Angela Flavia	2067	2020.11.18	A13	ch-ITA Online Women Q GpB		2020.11.18			84	1-0	3.3	Premium Chess Arena INT		Palma,Maria	1989		twic1359.pgn	A13
Santeramo,Alessia Carmen	2160	2020.11.18	C44	ch-ITA Online Women Q GpB		2020.11.18			83	0-1	3.4	Premium Chess Arena INT		Raccanello,Marianna	2119		twic1359.pgn	C44
Santeramo,Alessia Carmen	2160	2020.11.19	A05	ch-ITA Online Women Q GpB		2020.11.18			48	1-0	4.1	Premium Chess Arena INT		Zimina,O	2364		twic1359.pgn	A05
Raccanello,Marianna	2119	2020.11.19	B40	ch-ITA Online Women Q GpB		2020.11.18			53	0-1	4.2	Premium Chess Arena INT		Grimaldi,Angela Flavia	2067		twic1359.pgn	B40
Palma,Maria	1989	2020.11.19	B50	ch-ITA Online Women Q GpB		2020.11.18			90	1-0	4.3	Premium Chess Arena INT		Sedina,E	2291		twic1359.pgn	B50
Maione,Melissa	2007	2020.11.19	C41	ch-ITA Online Women Q GpB		2020.11.18			103	0-1	4.4	Premium Chess Arena INT		De Rosa,M	2055		twic1359.pgn	C41
Zimina,O	2364	2020.11.19	B19	ch-ITA Online Women Q GpB		2020.11.18			45	0-1	5.1	Premium Chess Arena INT		Maione,Melissa	2007		twic1359.pgn	B19
De Rosa,M	2055	2020.11.19	A15	ch-ITA Online Women Q GpB		2020.11.18			59	1/2-1/2	5.2	Premium Chess Arena INT		Palma,Maria	1989		twic1359.pgn	A15
Sedina,E	2291	2020.11.19	C15	ch-ITA Online Women Q GpB		2020.11.18			89	1/2-1/2	5.3	Premium Chess Arena INT		Raccanello,Marianna	2119		twic1359.pgn	C15
Grimaldi,Angela Flavia	2067	2020.11.19	B27	ch-ITA Online Women Q GpB		2020.11.18			60	1/2-1/2	5.4	Premium Chess Arena INT		Santeramo,Alessia Carmen	2160		twic1359.pgn	B27
Grimaldi,Angela Flavia	2067	2020.11.20	D79	ch-ITA Online Women Q GpB		2020.11.18			130	1-0	6.1	Premium Chess Arena INT		Zimina,O	2364		twic1359.pgn	D79
Santeramo,Alessia Carmen	2160	2020.11.20	C50	ch-ITA Online Women Q GpB		2020.11.18			145	1/2-1/2	6.2	Premium Chess Arena INT		Sedina,E	2291		twic1359.pgn	C50
Raccanello,Marianna	2119	2020.11.20	B42	ch-ITA Online Women Q GpB		2020.11.18			96	1-0	6.3	Premium Chess Arena INT		De Rosa,M	2055		twic1359.pgn	B42
Palma,Maria	1989	2020.11.20	B95	ch-ITA Online Women Q GpB		2020.11.18			110	1-0	6.4	Premium Chess Arena INT		Maione,Melissa	2007		twic1359.pgn	B95
Zimina,O	2364	2020.11.20	D10	ch-ITA Online Women Q GpB		2020.11.18			121	1/2-1/2	7.1	Premium Chess Arena INT		Palma,Maria	1989		twic1359.pgn	D10
Maione,Melissa	2007	2020.11.20	B54	ch-ITA Online Women Q GpB		2020.11.18			144	1-0	7.2	Premium Chess Arena INT		Raccanello,Marianna	2119		twic1359.pgn	B54
De Rosa,M	2055	2020.11.20	B51	ch-ITA Online Women Q GpB		2020.11.18			72	1-0	7.3	Premium Chess Arena INT		Santeramo,Alessia Carmen	2160		twic1359.pgn	B51
Sedina,E	2291	2020.11.20	C15	ch-ITA Online Women Q GpB		2020.11.18			42	1-0	7.4	Premium Chess Arena INT		Grimaldi,Angela Flavia	2067		twic1359.pgn	C15
Brunello,M	2367	2020.11.21	B51	ch-ITA Online Women KO		2020.11.21			39	0-1	1.1	Premium Chess Arena INT		Santeramo,Alessia Carmen	2160		twic1359.pgn	B51
Santeramo,Alessia Carmen	2160	2020.11.21	C50	ch-ITA Online Women KO		2020.11.21			76	1-0	1.2	Premium Chess Arena INT		Brunello,M	2367		twic1359.pgn	C50
Brunello,M	2367	2020.11.21	B51	ch-ITA Online Women KO		2020.11.21			61	1/2-1/2	1.3	Premium Chess Arena INT		Santeramo,Alessia Carmen	2160		twic1359.pgn	B51
Santeramo,Alessia Carmen	2160	2020.11.21	A38	ch-ITA Online Women KO		2020.11.21			17	1/2-1/2	1.4	Premium Chess Arena INT		Brunello,M	2367		twic1359.pgn	A38
Zimina,O	2364	2020.11.21	B12	ch-ITA Online Women KO		2020.11.21			67	0-1	1.1	Premium Chess Arena INT		Movileanu,Daniela	2239		twic1359.pgn	B12
Movileanu,Daniela	2239	2020.11.21	A04	ch-ITA Online Women KO		2020.11.21			146	1/2-1/2	1.2	Premium Chess Arena INT		Zimina,O	2364		twic1359.pgn	A04
Zimina,O	2364	2020.11.21	B12	ch-ITA Online Women KO		2020.11.21			93	0-1	1.3	Premium Chess Arena INT		Movileanu,Daniela	2239		twic1359.pgn	B12
Movileanu,Daniela	2239	2020.11.21	A48	ch-ITA Online Women KO		2020.11.21			25	1/2-1/2	1.4	Premium Chess Arena INT		Zimina,O	2364		twic1359.pgn	A48
Guerini,Silvia jr	2016	2020.11.21	B40	ch-ITA Online Women KO		2020.11.21			108	1-0	1.1	Premium Chess Arena INT		Sedina,E	2291		twic1359.pgn	B40
Sedina,E	2291	2020.11.21	C11	ch-ITA Online Women KO		2020.11.21			69	0-1	1.2	Premium Chess Arena INT		Guerini,Silvia jr	2016		twic1359.pgn	C11
Guerini,Silvia jr	2016	2020.11.21	B40	ch-ITA Online Women KO		2020.11.21			66	1-0	1.3	Premium Chess Arena INT		Sedina,E	2291		twic1359.pgn	B40
Sedina,E	2291	2020.11.21	B04	ch-ITA Online Women KO		2020.11.21			35	0-1	1.4	Premium Chess Arena INT		Guerini,Silvia jr	2016		twic1359.pgn	B04
Raccanello,Marianna	2119	2020.11.21	B40	ch-ITA Online Women KO		2020.11.21			123	0-1	1.1	Premium Chess Arena INT		Arnetta,MariaT	2093		twic1359.pgn	B40
Arnetta,MariaT	2093	2020.11.21	B32	ch-ITA Online Women KO		2020.11.21			98	1-0	1.2	Premium Chess Arena INT		Raccanello,Marianna	2119		twic1359.pgn	B32
Raccanello,Marianna	2119	2020.11.21	B22	ch-ITA Online Women KO		2020.11.21			153	0-1	1.3	Premium Chess Arena INT		Arnetta,MariaT	2093		twic1359.pgn	B22
Arnetta,MariaT	2093	2020.11.21	B27	ch-ITA Online Women KO		2020.11.21			2	1/2-1/2	1.4	Premium Chess Arena INT		Raccanello,Marianna	2119		twic1359.pgn	B27
Zimina,O	2364	2020.11.22	B13	ch-ITA Online Women KO		2020.11.21			64	1/2-1/2	2.1	Premium Chess Arena INT		Brunello,M	2367		twic1359.pgn	B13
Brunello,M	2367	2020.11.22	D12	ch-ITA Online Women KO		2020.11.21			101	1/2-1/2	2.2	Premium Chess Arena INT		Zimina,O	2364		twic1359.pgn	D12
Zimina,O	2364	2020.11.22	B18	ch-ITA Online Women KO		2020.11.21			91	1/2-1/2	2.3	Premium Chess Arena INT		Brunello,M	2367		twic1359.pgn	B18
Brunello,M	2367	2020.11.22	D12	ch-ITA Online Women KO		2020.11.21			62	1-0	2.4	Premium Chess Arena INT		Zimina,O	2364		twic1359.pgn	D12
Santeramo,Alessia Carmen	2160	2020.11.22	C56	ch-ITA Online Women KO		2020.11.21			134	1-0	2.1	Premium Chess Arena INT		Movileanu,Daniela	2239		twic1359.pgn	C56
Movileanu,Daniela	2239	2020.11.22	B51	ch-ITA Online Women KO		2020.11.21			69	0-1	2.2	Premium Chess Arena INT		Santeramo,Alessia Carmen	2160		twic1359.pgn	B51
Santeramo,Alessia Carmen	2160	2020.11.22	C77	ch-ITA Online Women KO		2020.11.21			97	0-1	2.3	Premium Chess Arena INT		Movileanu,Daniela	2239		twic1359.pgn	C77
Movileanu,Daniela	2239	2020.11.22	B51	ch-ITA Online Women KO		2020.11.21			107	0-1	2.4	Premium Chess Arena INT		Santeramo,Alessia Carmen	2160		twic1359.pgn	B51
Sedina,E	2291	2020.11.22	C15	ch-ITA Online Women KO		2020.11.21			89	0-1	2.1	Premium Chess Arena INT		Raccanello,Marianna	2119		twic1359.pgn	C15
Raccanello,Marianna	2119	2020.11.22	B40	ch-ITA Online Women KO		2020.11.21			156	1-0	2.2	Premium Chess Arena INT		Sedina,E	2291		twic1359.pgn	B40
Sedina,E	2291	2020.11.22	C15	ch-ITA Online Women KO		2020.11.21			111	0-1	2.3	Premium Chess Arena INT		Raccanello,Marianna	2119		twic1359.pgn	C15
Raccanello,Marianna	2119	2020.11.22	B30	ch-ITA Online Women KO		2020.11.21			74	1-0	2.4	Premium Chess Arena INT		Sedina,E	2291		twic1359.pgn	B30
Arnetta,MariaT	2093	2020.11.22	B30	ch-ITA Online Women KO		2020.11.21			87	0-1	2.1	Premium Chess Arena INT		Guerini,Silvia jr	2016		twic1359.pgn	B30
Guerini,Silvia jr	2016	2020.11.22	B22	ch-ITA Online Women KO		2020.11.21			57	0-1	2.2	Premium Chess Arena INT		Arnetta,MariaT	2093		twic1359.pgn	B22
Arnetta,MariaT	2093	2020.11.22	B30	ch-ITA Online Women KO		2020.11.21			117	1/2-1/2	2.3	Premium Chess Arena INT		Guerini,Silvia jr	2016		twic1359.pgn	B30
Guerini,Silvia jr	2016	2020.11.22	B20	ch-ITA Online Women KO		2020.11.21			52	1-0	2.4	Premium Chess Arena INT		Arnetta,MariaT	2093		twic1359.pgn	B20
Marzocchi,Tommaso	2222	2020.11.18	B22	ch-ITA Online U20 Q GpA		2020.11.18			68	1-0	1.1	Premium Chess Arena INT		Landi,Alberto	2247		twic1359.pgn	B22
D'antonio,Neri	2208	2020.11.18	D20	ch-ITA Online U20 Q GpA		2020.11.18			66	1-0	1.2	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	D20
Mirri,Pietro	2158	2020.11.18	D10	ch-ITA Online U20 Q GpA		2020.11.18			120	1-0	1.3	Premium Chess Arena INT		Botta,Massimiliano	2245		twic1359.pgn	D10
Tiraboschi,Nicolo'	2277	2020.11.18	B03	ch-ITA Online U20 Q GpA		2020.11.18			66	1-0	1.4	Premium Chess Arena INT		Orfini,Nicolo'	2278		twic1359.pgn	B03
Tiraboschi,Nicolo'	2277	2020.11.18	C41	ch-ITA Online U20 Q GpA		2020.11.18			127	0-1	2.1	Premium Chess Arena INT		Marzocchi,Tommaso	2222		twic1359.pgn	C41
Orfini,Nicolo'	2278	2020.11.18	A54	ch-ITA Online U20 Q GpA		2020.11.18			117	0-1	2.2	Premium Chess Arena INT		Mirri,Pietro	2158		twic1359.pgn	A54
Botta,Massimiliano	2245	2020.11.18	C42	ch-ITA Online U20 Q GpA		2020.11.18			75	0-1	2.3	Premium Chess Arena INT		D'antonio,Neri	2208		twic1359.pgn	C42
Di Benedetto,Edoardo	2386	2020.11.18	C00	ch-ITA Online U20 Q GpA		2020.11.18			75	0-1	2.4	Premium Chess Arena INT		Landi,Alberto	2247		twic1359.pgn	C00
Marzocchi,Tommaso	2222	2020.11.18	D49	ch-ITA Online U20 Q GpA		2020.11.18			68	1-0	3.1	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	D49
Landi,Alberto	2247	2020.11.18	E04	ch-ITA Online U20 Q GpA		2020.11.18			49	0-1	3.2	Premium Chess Arena INT		Botta,Massimiliano	2245		twic1359.pgn	E04
D'antonio,Neri	2208	2020.11.18	B50	ch-ITA Online U20 Q GpA		2020.11.18			105	0-1	3.3	Premium Chess Arena INT		Orfini,Nicolo'	2278		twic1359.pgn	B50
Mirri,Pietro	2158	2020.11.18	C00	ch-ITA Online U20 Q GpA		2020.11.18			166	1-0	3.4	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	C00
Mirri,Pietro	2158	2020.11.19	C12	ch-ITA Online U20 Q GpA		2020.11.18			91	0-1	4.1	Premium Chess Arena INT		Marzocchi,Tommaso	2222		twic1359.pgn	C12
Tiraboschi,Nicolo'	2277	2020.11.19	C41	ch-ITA Online U20 Q GpA		2020.11.18			113	0-1	4.2	Premium Chess Arena INT		D'antonio,Neri	2208		twic1359.pgn	C41
Orfini,Nicolo'	2278	2020.11.19	B22	ch-ITA Online U20 Q GpA		2020.11.18			104	1/2-1/2	4.3	Premium Chess Arena INT		Landi,Alberto	2247		twic1359.pgn	B22
Botta,Massimiliano	2245	2020.11.19	D32	ch-ITA Online U20 Q GpA		2020.11.18			70	1/2-1/2	4.4	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	D32
Marzocchi,Tommaso	2222	2020.11.19	D14	ch-ITA Online U20 Q GpA		2020.11.18			64	1-0	5.1	Premium Chess Arena INT		Botta,Massimiliano	2245		twic1359.pgn	D14
Di Benedetto,Edoardo	2386	2020.11.19	C12	ch-ITA Online U20 Q GpA		2020.11.18			39	1/2-1/2	5.2	Premium Chess Arena INT		Orfini,Nicolo'	2278		twic1359.pgn	C12
Landi,Alberto	2247	2020.11.19	C01	ch-ITA Online U20 Q GpA		2020.11.18			108	1-0	5.3	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	C01
D'antonio,Neri	2208	2020.11.19	D25	ch-ITA Online U20 Q GpA		2020.11.18			87	0-1	5.4	Premium Chess Arena INT		Mirri,Pietro	2158		twic1359.pgn	D25
D'antonio,Neri	2208	2020.11.20	C52	ch-ITA Online U20 Q GpA		2020.11.18			48	1-0	6.1	Premium Chess Arena INT		Marzocchi,Tommaso	2222		twic1359.pgn	C52
Mirri,Pietro	2158	2020.11.20	C00	ch-ITA Online U20 Q GpA		2020.11.18			93	0-1	6.2	Premium Chess Arena INT		Landi,Alberto	2247		twic1359.pgn	C00
Tiraboschi,Nicolo'	2277	2020.11.20	D35	ch-ITA Online U20 Q GpA		2020.11.18			106	1-0	6.3	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	D35
Orfini,Nicolo'	2278	2020.11.20	A45	ch-ITA Online U20 Q GpA		2020.11.18			160	1-0	6.4	Premium Chess Arena INT		Botta,Massimiliano	2245		twic1359.pgn	A45
Marzocchi,Tommaso	2222	2020.11.20	B22	ch-ITA Online U20 Q GpA		2020.11.18			146	1-0	7.1	Premium Chess Arena INT		Orfini,Nicolo'	2278		twic1359.pgn	B22
Botta,Massimiliano	2245	2020.11.20	C42	ch-ITA Online U20 Q GpA		2020.11.18			42	1-0	7.2	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	C42
Di Benedetto,Edoardo	2386	2020.11.20	E06	ch-ITA Online U20 Q GpA		2020.11.18			61	1/2-1/2	7.3	Premium Chess Arena INT		Mirri,Pietro	2158		twic1359.pgn	E06
Landi,Alberto	2247	2020.11.20	C00	ch-ITA Online U20 Q GpA		2020.11.18			127	0-1	7.4	Premium Chess Arena INT		D'antonio,Neri	2208		twic1359.pgn	C00
Bin-Suhayl,Ieysaa	2193	2020.11.18	E46	ch-ITA Online U20 Q GpB		2020.11.18			82	1-0	1.1	Premium Chess Arena INT		Bettalli,Francesco	2232		twic1359.pgn	E46
Loiacono,Leonardo	2255	2020.11.18	A05	ch-ITA Online U20 Q GpB		2020.11.18			64	1/2-1/2	1.2	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	A05
Paduano,Claudio	2204	2020.11.18	B33	ch-ITA Online U20 Q GpB		2020.11.18			122	1/2-1/2	1.3	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	B33
Carnicelli,V	2235	2020.11.18	D11	ch-ITA Online U20 Q GpB		2020.11.18			113	0-1	1.4	Premium Chess Arena INT		Palozza,Christian	2265		twic1359.pgn	D11
Carnicelli,V	2235	2020.11.18	D30	ch-ITA Online U20 Q GpB		2020.11.18			143	1/2-1/2	2.1	Premium Chess Arena INT		Bin-Suhayl,Ieysaa	2193		twic1359.pgn	D30
Palozza,Christian	2265	2020.11.18	E11	ch-ITA Online U20 Q GpB		2020.11.18			51	0-1	2.2	Premium Chess Arena INT		Paduano,Claudio	2204		twic1359.pgn	E11
Carlo,Emanuele	2288	2020.11.18	A05	ch-ITA Online U20 Q GpB		2020.11.18			48	1-0	2.3	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	A05
Loiacono,Antonio	2304	2020.11.18	A46	ch-ITA Online U20 Q GpB		2020.11.18			60	1/2-1/2	2.4	Premium Chess Arena INT		Bettalli,Francesco	2232		twic1359.pgn	A46
Bin-Suhayl,Ieysaa	2193	2020.11.18	A05	ch-ITA Online U20 Q GpB		2020.11.18			86	1-0	3.1	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	A05
Bettalli,Francesco	2232	2020.11.18	C55	ch-ITA Online U20 Q GpB		2020.11.18			58	1-0	3.2	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	C55
Loiacono,Leonardo	2255	2020.11.18	A62	ch-ITA Online U20 Q GpB		2020.11.18			69	0-1	3.3	Premium Chess Arena INT		Palozza,Christian	2265		twic1359.pgn	A62
Paduano,Claudio	2204	2020.11.18	B33	ch-ITA Online U20 Q GpB		2020.11.18			69	1/2-1/2	3.4	Premium Chess Arena INT		Carnicelli,V	2235		twic1359.pgn	B33
Paduano,Claudio	2204	2020.11.19	D35	ch-ITA Online U20 Q GpB		2020.11.18			107	0-1	4.1	Premium Chess Arena INT		Bin-Suhayl,Ieysaa	2193		twic1359.pgn	D35
Carnicelli,V	2235	2020.11.19	A07	ch-ITA Online U20 Q GpB		2020.11.18			78	1-0	4.2	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	A07
Palozza,Christian	2265	2020.11.19	C02	ch-ITA Online U20 Q GpB		2020.11.18			81	0-1	4.3	Premium Chess Arena INT		Bettalli,Francesco	2232		twic1359.pgn	C02
Carlo,Emanuele	2288	2020.11.19	A00	ch-ITA Online U20 Q GpB		2020.11.18			138	1-0	4.4	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	A00
Bin-Suhayl,Ieysaa	2193	2020.11.19	C05	ch-ITA Online U20 Q GpB		2020.11.18			168	1-0	5.1	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	C05
Loiacono,Antonio	2304	2020.11.19	A56	ch-ITA Online U20 Q GpB		2020.11.18			43	1/2-1/2	5.2	Premium Chess Arena INT		Palozza,Christian	2265		twic1359.pgn	A56
Bettalli,Francesco	2232	2020.11.19	B33	ch-ITA Online U20 Q GpB		2020.11.18			148	1-0	5.3	Premium Chess Arena INT		Carnicelli,V	2235		twic1359.pgn	B33
Loiacono,Leonardo	2255	2020.11.19	A56	ch-ITA Online U20 Q GpB		2020.11.18			139	1/2-1/2	5.4	Premium Chess Arena INT		Paduano,Claudio	2204		twic1359.pgn	A56
Loiacono,Leonardo	2255	2020.11.20	E62	ch-ITA Online U20 Q GpB		2020.11.18			114	1-0	6.1	Premium Chess Arena INT		Bin-Suhayl,Ieysaa	2193		twic1359.pgn	E62
Paduano,Claudio	2204	2020.11.20	B33	ch-ITA Online U20 Q GpB		2020.11.18			58	1-0	6.2	Premium Chess Arena INT		Bettalli,Francesco	2232		twic1359.pgn	B33
Carnicelli,V	2235	2020.11.20	D10	ch-ITA Online U20 Q GpB		2020.11.18			61	1/2-1/2	6.3	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	D10
Palozza,Christian	2265	2020.11.20	B10	ch-ITA Online U20 Q GpB		2020.11.18			51	0-1	6.4	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	B10
Bin-Suhayl,Ieysaa	2193	2020.11.20	E15	ch-ITA Online U20 Q GpB		2020.11.18			82	1-0	7.1	Premium Chess Arena INT		Palozza,Christian	2265		twic1359.pgn	E15
Carlo,Emanuele	2288	2020.11.20	B40	ch-ITA Online U20 Q GpB		2020.11.18			67	0-1	7.2	Premium Chess Arena INT		Carnicelli,V	2235		twic1359.pgn	B33
Loiacono,Antonio	2304	2020.11.20	D43	ch-ITA Online U20 Q GpB		2020.11.18			87	0-1	7.3	Premium Chess Arena INT		Paduano,Claudio	2204		twic1359.pgn	D43
Bettalli,Francesco	2232	2020.11.20	D83	ch-ITA Online U20 Q GpB		2020.11.18			71	1/2-1/2	7.4	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	D83
Loiacono,Leonardo	2255	2020.11.21	A07	ch-ITA Online U20 KO		2020.11.21			144	1/2-1/2	1.1	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	A05
Di Benedetto,Edoardo	2386	2020.11.21	E16	ch-ITA Online U20 KO		2020.11.21			95	1/2-1/2	1.2	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	E16
Loiacono,Leonardo	2255	2020.11.21	E60	ch-ITA Online U20 KO		2020.11.21			98	1-0	1.3	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	E60
Di Benedetto,Edoardo	2386	2020.11.21	D37	ch-ITA Online U20 KO		2020.11.21			112	1-0	1.4	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	D37
Loiacono,Leonardo	2255	2020.11.21	D31	ch-ITA Online U20 KO		2020.11.21			120	1-0	1.5	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	D31
Di Benedetto,Edoardo	2386	2020.11.21	A17	ch-ITA Online U20 KO		2020.11.21			109	1/2-1/2	1.6	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	A17
Loiacono,Antonio	2304	2020.11.21	C50	ch-ITA Online U20 KO		2020.11.21			85	0-1	1.1	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	C50
Tiraboschi,Nicolo'	2277	2020.11.21	C41	ch-ITA Online U20 KO		2020.11.21			44	1-0	1.2	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	C41
Loiacono,Antonio	2304	2020.11.21	C50	ch-ITA Online U20 KO		2020.11.21			80	1-0	1.3	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	C50
Tiraboschi,Nicolo'	2277	2020.11.21	C47	ch-ITA Online U20 KO		2020.11.21			91	0-1	1.4	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	C47
Loiacono,Antonio	2304	2020.11.21	B10	ch-ITA Online U20 KO		2020.11.21			103	0-1	2.5	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	B10
Tiraboschi,Nicolo'	2277	2020.11.21	C48	ch-ITA Online U20 KO		2020.11.21			107	0-1	2.6	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	C48
Botta,Massimiliano	2245	2020.11.21	C46	ch-ITA Online U20 KO		2020.11.21			43	1/2-1/2	1.1	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	C47
Carlo,Emanuele	2288	2020.11.21	D13	ch-ITA Online U20 KO		2020.11.21			117	1/2-1/2	1.2	Premium Chess Arena INT		Botta,Massimiliano	2245		twic1359.pgn	D13
Botta,Massimiliano	2245	2020.11.21	C42	ch-ITA Online U20 KO		2020.11.21			110	1-0	1.3	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	C42
Carlo,Emanuele	2288	2020.11.21	E04	ch-ITA Online U20 KO		2020.11.21			58	1/2-1/2	1.4	Premium Chess Arena INT		Botta,Massimiliano	2245		twic1359.pgn	E04
Orfini,Nicolo'	2278	2020.11.21	E62	ch-ITA Online U20 KO		2020.11.21			82	1-0	1.1	Premium Chess Arena INT		Palozza,Christian	2265		twic1359.pgn	E62
Palozza,Christian	2265	2020.11.21	A15	ch-ITA Online U20 KO		2020.11.21			118	1-0	1.2	Premium Chess Arena INT		Orfini,Nicolo'	2278		twic1359.pgn	A15
Orfini,Nicolo'	2278	2020.11.21	E62	ch-ITA Online U20 KO		2020.11.21			191	1/2-1/2	1.3	Premium Chess Arena INT		Palozza,Christian	2265		twic1359.pgn	E62
Palozza,Christian	2265	2020.11.21	A15	ch-ITA Online U20 KO		2020.11.21			72	1-0	1.4	Premium Chess Arena INT		Orfini,Nicolo'	2278		twic1359.pgn	A15
Di Benedetto,Edoardo	2386	2020.11.22	C15	ch-ITA Online U20 KO		2020.11.21			95	1/2-1/2	2.1	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	C15
Loiacono,Antonio	2304	2020.11.22	D20	ch-ITA Online U20 KO		2020.11.21			74	1-0	2.2	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	D20
Di Benedetto,Edoardo	2386	2020.11.22	A07	ch-ITA Online U20 KO		2020.11.21			92	1/2-1/2	2.3	Premium Chess Arena INT		Loiacono,Antonio	2304		twic1359.pgn	A07
Loiacono,Antonio	2304	2020.11.22	A46	ch-ITA Online U20 KO		2020.11.21			144	1/2-1/2	2.4	Premium Chess Arena INT		Di Benedetto,Edoardo	2386		twic1359.pgn	A46
Loiacono,Leonardo	2255	2020.11.22	B08	ch-ITA Online U20 KO		2020.11.21			119	0-1	2.1	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	B08
Tiraboschi,Nicolo'	2277	2020.11.22	A04	ch-ITA Online U20 KO		2020.11.21			112	1-0	2.2	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	A08
Loiacono,Leonardo	2255	2020.11.22	B09	ch-ITA Online U20 KO		2020.11.21			86	1-0	2.3	Premium Chess Arena INT		Tiraboschi,Nicolo'	2277		twic1359.pgn	B09
Tiraboschi,Nicolo'	2277	2020.11.22	A14	ch-ITA Online U20 KO		2020.11.21			128	1-0	2.4	Premium Chess Arena INT		Loiacono,Leonardo	2255		twic1359.pgn	A14
Orfini,Nicolo'	2278	2020.11.22	B19	ch-ITA Online U20 KO		2020.11.21			72	1-0	2.1	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	B19
Carlo,Emanuele	2288	2020.11.22	B40	ch-ITA Online U20 KO		2020.11.21			62	1-0	2.2	Premium Chess Arena INT		Orfini,Nicolo'	2278		twic1359.pgn	B40
Orfini,Nicolo'	2278	2020.11.22	C41	ch-ITA Online U20 KO		2020.11.21			78	1/2-1/2	2.3	Premium Chess Arena INT		Carlo,Emanuele	2288		twic1359.pgn	C41
