L'Ami,E	2622	2022.01.21	E52	Tata Steel Challengers		2022.01.15			60	1/2-1/2	6.5	Wijk aan Zee NED		Maurizzi,Marc'Andria	2502		twic1420.pgn	E52
Shuvalova,Polina	2516	2022.01.21	D30	Tata Steel Challengers		2022.01.15			108	1-0	6.6	Wijk aan Zee NED		Van Foreest,Lucas	2539		twic1420.pgn	D30
Zhu,Jiner	2478	2022.01.21	B31	Tata Steel Challengers		2022.01.15			80	1-0	6.7	Wijk aan Zee NED		Warmerdam,Max	2607		twic1420.pgn	B31
Erigaisi,Arjun	2632	2022.01.22	B40	Tata Steel Challengers		2022.01.15			166	1/2-1/2	7.1	Wijk aan Zee NED		Jumabayev,R	2631		twic1420.pgn	B40
Maurizzi,Marc'Andria	2502	2022.01.22	A04	Tata Steel Challengers		2022.01.15			94	1-0	7.2	Wijk aan Zee NED		Nguyen,Thai Dai Van	2613		twic1420.pgn	A04
Murzin,Volodar	2519	2022.01.22	B10	Tata Steel Challengers		2022.01.15			147	1/2-1/2	7.3	Wijk aan Zee NED		Ganguly,S	2627		twic1420.pgn	B10
Van Foreest,Lucas	2539	2022.01.22	C80	Tata Steel Challengers		2022.01.15			135	0-1	7.4	Wijk aan Zee NED		L'Ami,E	2622		twic1420.pgn	C80
Vogel,Roven	2452	2022.01.22	C88	Tata Steel Challengers		2022.01.15			100	1-0	7.5	Wijk aan Zee NED		Bjerre,Jonas Buhl	2586		twic1420.pgn	C88
Warmerdam,Max	2607	2022.01.22	B30	Tata Steel Challengers		2022.01.15			119	0-1	7.6	Wijk aan Zee NED		Shuvalova,Polina	2516		twic1420.pgn	B30
Dardha,Daniel	2532	2022.01.22	B67	Tata Steel Challengers		2022.01.15			43	0-1	7.7	Wijk aan Zee NED		Zhu,Jiner	2478		twic1420.pgn	B67
Bjerre,Jonas Buhl	2586	2022.01.23	B40	Tata Steel Challengers		2022.01.15			58	1-0	8.1	Wijk aan Zee NED		Erigaisi,Arjun	2632		twic1420.pgn	B40
Nguyen,Thai Dai Van	2613	2022.01.23	E10	Tata Steel Challengers		2022.01.15			119	1/2-1/2	8.2	Wijk aan Zee NED		Van Foreest,Lucas	2539		twic1420.pgn	E10
Jumabayev,R	2631	2022.01.23	C53	Tata Steel Challengers		2022.01.15			71	0-1	8.3	Wijk aan Zee NED		Ganguly,S	2627		twic1420.pgn	C53
L'Ami,E	2622	2022.01.23	A09	Tata Steel Challengers		2022.01.15			91	1/2-1/2	8.4	Wijk aan Zee NED		Warmerdam,Max	2607		twic1420.pgn	A09
Maurizzi,Marc'Andria	2502	2022.01.23	E10	Tata Steel Challengers		2022.01.15			129	1/2-1/2	8.5	Wijk aan Zee NED		Murzin,Volodar	2519		twic1420.pgn	E10
Shuvalova,Polina	2516	2022.01.23	D32	Tata Steel Challengers		2022.01.15			42	1-0	8.6	Wijk aan Zee NED		Dardha,Daniel	2532		twic1420.pgn	D32
Zhu,Jiner	2478	2022.01.23	D05	Tata Steel Challengers		2022.01.15			73	0-1	8.7	Wijk aan Zee NED		Vogel,Roven	2452		twic1420.pgn	D05
Aziz,Husain	2379	2022.01.24	C67	Battle of the Sexes 2022		2022.01.24			70	1/2-1/2	1.1	Gibraltar ENG		Mammadzada,G	2470	PIA	twic1420.pgn	C67
Merario Alarcon,Andres	2408	2022.01.24	C50	Battle of the Sexes 2022		2022.01.24			68	1/2-1/2	1.2	Gibraltar ENG		Abdumalik,Z	2491	PIA	twic1420.pgn	C53
Cheng,Bo	2550	2022.01.24	E06	Battle of the Sexes 2022		2022.01.24			62	1/2-1/2	1.3	Gibraltar ENG		Stefanova,A	2469	PIA	twic1420.pgn	E06
Haria,R	2490	2022.01.24	C11	Battle of the Sexes 2022		2022.01.24			81	1/2-1/2	1.4	Gibraltar ENG		Muzychuk,M	2539	PIA	twic1420.pgn	C11
Brunello,S	2503	2022.01.24	C93	Battle of the Sexes 2022		2022.01.24			88	1-0	1.5	Gibraltar ENG		Sukandar,I	2407	PIA	twic1420.pgn	C93
Bellahcene,B	2508	2022.01.24	A17	Battle of the Sexes 2022		2022.01.24			104	1-0	1.6	Gibraltar ENG		Cramling,P	2452	PIA	twic1420.pgn	A17
Krysa,L	2531	2022.01.24	B12	Battle of the Sexes 2022		2022.01.24			39	1/2-1/2	1.7	Gibraltar ENG		Sebag,M	2460	PIA	twic1420.pgn	B12
Gallagher,Jo	2447	2022.01.24	E90	Battle of the Sexes 2022		2022.01.24			56	1-0	1.8	Gibraltar ENG		Girya,O	2405	PIA	twic1420.pgn	E90
Csonka,B	2474	2022.01.24	D37	Battle of the Sexes 2022		2022.01.24			71	0-1	1.9	Gibraltar ENG		Houska,Jo	2365	PIA	twic1420.pgn	D37
Rosen,E	2356	2022.01.24	B52	Battle of the Sexes 2022		2022.01.24			75	1-0	1.10	Gibraltar ENG		Efroimski,M	2437	PIA	twic1420.pgn	B52
Babaev,T	2258	2022.01.18	B10	Nakhchivan Premium 2 2022		2022.01.14			112	1/2-1/2	5.1	Nakhchivan AZE		Sevdimaliev,U	2353		twic1420.pgn	B10
Seyid,Huseyn	2098	2022.01.18	B19	Nakhchivan Premium 2 2022		2022.01.14			142	1-0	5.2	Nakhchivan AZE		Garayev,Sadig	2126		twic1420.pgn	B19
Humbatova,Nazli	1629	2022.01.18	C00	Nakhchivan Premium 2 2022		2022.01.14			32	1-0	5.3	Nakhchivan AZE		Gasimov,Parviz	2359		twic1420.pgn	C00
Aliyev,Aykhan	1983	2022.01.18	D37	Nakhchivan Premium 2 2022		2022.01.14			48	1-0	5.4	Nakhchivan AZE		Hasanli,Rza	1582		twic1420.pgn	D37
Hasanzade,Toghrul	2293	2022.01.18	E49	Nakhchivan Premium 2 2022		2022.01.14			62	1-0	5.5	Nakhchivan AZE		Mammadov,Sadig	2177		twic1420.pgn	E49
Gabulov,Ilkin	1602	2022.01.18	A20	Nakhchivan Premium 2 2022		2022.01.14			133	1/2-1/2	5.6	Nakhchivan AZE		Babayeva,Nasrin	2071		twic1420.pgn	A20
Gabulov,Ilkin	1602	2022.01.19	B12	Nakhchivan Premium 2 2022		2022.01.14			70	1-0	6.1	Nakhchivan AZE		Babaev,T	2258		twic1420.pgn	B12
Babayeva,Nasrin	2071	2022.01.19	A80	Nakhchivan Premium 2 2022		2022.01.14			76	1-0	6.2	Nakhchivan AZE		Hasanzade,Toghrul	2293		twic1420.pgn	A80
Mammadov,Sadig	2177	2022.01.19	C01	Nakhchivan Premium 2 2022		2022.01.14			35	1/2-1/2	6.3	Nakhchivan AZE		Aliyev,Aykhan	1983		twic1420.pgn	C01
Hasanli,Rza	1582	2022.01.19	B36	Nakhchivan Premium 2 2022		2022.01.14			53	1-0	6.4	Nakhchivan AZE		Humbatova,Nazli	1629		twic1420.pgn	B36
Gasimov,Parviz	2359	2022.01.19	B38	Nakhchivan Premium 2 2022		2022.01.14			157	0-1	6.5	Nakhchivan AZE		Seyid,Huseyn	2098		twic1420.pgn	B38
Garayev,Sadig	2126	2022.01.19	C10	Nakhchivan Premium 2 2022		2022.01.14			74	1-0	6.6	Nakhchivan AZE		Sevdimaliev,U	2353		twic1420.pgn	C10
Babaev,T	2258	2022.01.21	B18	Nakhchivan Premium 2 2022		2022.01.14			117	0-1	7.1	Nakhchivan AZE		Garayev,Sadig	2126		twic1420.pgn	B18
Sevdimaliev,U	2353	2022.01.21	C77	Nakhchivan Premium 2 2022		2022.01.14			80	1-0	7.2	Nakhchivan AZE		Gasimov,Parviz	2359		twic1420.pgn	C77
Seyid,Huseyn	2098	2022.01.21	D20	Nakhchivan Premium 2 2022		2022.01.14			71	0-1	7.3	Nakhchivan AZE		Hasanli,Rza	1582		twic1420.pgn	D20
Humbatova,Nazli	1629	2022.01.21	A15	Nakhchivan Premium 2 2022		2022.01.14			64	1-0	7.4	Nakhchivan AZE		Mammadov,Sadig	2177		twic1420.pgn	A15
Aliyev,Aykhan	1983	2022.01.21	A13	Nakhchivan Premium 2 2022		2022.01.14			102	1-0	7.5	Nakhchivan AZE		Babayeva,Nasrin	2071		twic1420.pgn	A13
Hasanzade,Toghrul	2293	2022.01.21	D40	Nakhchivan Premium 2 2022		2022.01.14			79	0-1	7.6	Nakhchivan AZE		Gabulov,Ilkin	1602		twic1420.pgn	D40
Hasanzade,Toghrul	2293	2022.01.22	A16	Nakhchivan Premium 2 2022		2022.01.14			73	0-1	8.1	Nakhchivan AZE		Babaev,T	2258		twic1420.pgn	A16
Gabulov,Ilkin	1602	2022.01.22	B13	Nakhchivan Premium 2 2022		2022.01.14			114	1-0	8.2	Nakhchivan AZE		Aliyev,Aykhan	1983		twic1420.pgn	B13
Babayeva,Nasrin	2071	2022.01.22	C25	Nakhchivan Premium 2 2022		2022.01.14			59	0-1	8.3	Nakhchivan AZE		Humbatova,Nazli	1629		twic1420.pgn	C25
Mammadov,Sadig	2177	2022.01.22	B13	Nakhchivan Premium 2 2022		2022.01.14			42	1/2-1/2	8.4	Nakhchivan AZE		Seyid,Huseyn	2098		twic1420.pgn	B13
Hasanli,Rza	1582	2022.01.22	D03	Nakhchivan Premium 2 2022		2022.01.14			84	1-0	8.5	Nakhchivan AZE		Sevdimaliev,U	2353		twic1420.pgn	D03
Gasimov,Parviz	2359	2022.01.22	B56	Nakhchivan Premium 2 2022		2022.01.14			81	0-1	8.6	Nakhchivan AZE		Garayev,Sadig	2126		twic1420.pgn	B56
Babaev,T	2258	2022.01.23	B10	Nakhchivan Premium 2 2022		2022.01.14			92	1-0	9.1	Nakhchivan AZE		Gasimov,Parviz	2359		twic1420.pgn	B10
Garayev,Sadig	2126	2022.01.23	A41	Nakhchivan Premium 2 2022		2022.01.14			25	0-1	9.2	Nakhchivan AZE		Hasanli,Rza	1582		twic1420.pgn	A41
Sevdimaliev,U	2353	2022.01.23	B07	Nakhchivan Premium 2 2022		2022.01.14			77	0-1	9.3	Nakhchivan AZE		Mammadov,Sadig	2177		twic1420.pgn	B00
Seyid,Huseyn	2098	2022.01.23	B12	Nakhchivan Premium 2 2022		2022.01.14			64	0-1	9.4	Nakhchivan AZE		Babayeva,Nasrin	2071		twic1420.pgn	B12
Humbatova,Nazli	1629	2022.01.23	A50	Nakhchivan Premium 2 2022		2022.01.14			67	1/2-1/2	9.5	Nakhchivan AZE		Gabulov,Ilkin	1602		twic1420.pgn	A50
Aliyev,Aykhan	1983	2022.01.23	B33	Nakhchivan Premium 2 2022		2022.01.14			89	0-1	9.6	Nakhchivan AZE		Hasanzade,Toghrul	2293		twic1420.pgn	B33
Aliyev,Aykhan	1983	2022.01.24	B31	Nakhchivan Premium 2 2022		2022.01.14			76	1-0	10.1	Nakhchivan AZE		Babaev,T	2258		twic1420.pgn	B31
Hasanzade,Toghrul	2293	2022.01.24	B06	Nakhchivan Premium 2 2022		2022.01.14			41	0-1	10.2	Nakhchivan AZE		Humbatova,Nazli	1629		twic1420.pgn	B06
Gabulov,Ilkin	1602	2022.01.24	A57	Nakhchivan Premium 2 2022		2022.01.14			74	1-0	10.3	Nakhchivan AZE		Seyid,Huseyn	2098		twic1420.pgn	A57
Babayeva,Nasrin	2071	2022.01.24	B01	Nakhchivan Premium 2 2022		2022.01.14			110	1-0	10.4	Nakhchivan AZE		Sevdimaliev,U	2353		twic1420.pgn	B01
Mammadov,Sadig	2177	2022.01.24	C06	Nakhchivan Premium 2 2022		2022.01.14			39	1/2-1/2	10.5	Nakhchivan AZE		Garayev,Sadig	2126		twic1420.pgn	C06
Hasanli,Rza	1582	2022.01.24	C65	Nakhchivan Premium 2 2022		2022.01.14			42	1-0	10.6	Nakhchivan AZE		Gasimov,Parviz	2359		twic1420.pgn	C65
Lu,Miaoyi	2166	2022.01.17	B30	Paracin Winter IM 2022		2022.01.17			59	0-1	1.1	Paracin SRB		Ibadov,Dashgyn	2288		twic1420.pgn	B30
Wagh,Suyog	2210	2022.01.17	D30	Paracin Winter IM 2022		2022.01.17			59	0-1	1.2	Paracin SRB		Royal,Shreyas	2243		twic1420.pgn	D30
Ilincic,Z	2326	2022.01.17	E20	Paracin Winter IM 2022		2022.01.17			77	0-1	1.3	Paracin SRB		Stankovic,Milos M	2201		twic1420.pgn	E20
Zlatanovic,B	2334	2022.01.17	A25	Paracin Winter IM 2022		2022.01.17			87	0-1	1.4	Paracin SRB		Tyurin,Artem	2261		twic1420.pgn	A25
Brankovic,De	2302	2022.01.17	B34	Paracin Winter IM 2022		2022.01.17			78	1-0	1.5	Paracin SRB		Priyanka,K	2202		twic1420.pgn	B34
Brankovic,De	2302	2022.01.18	B35	Paracin Winter IM 2022		2022.01.17			39	1/2-1/2	2.1	Paracin SRB		Lu,Miaoyi	2166		twic1420.pgn	B35
Priyanka,K	2202	2022.01.18	A16	Paracin Winter IM 2022		2022.01.17			172	1/2-1/2	2.2	Paracin SRB		Zlatanovic,B	2334		twic1420.pgn	A16
Tyurin,Artem	2261	2022.01.18	E06	Paracin Winter IM 2022		2022.01.17			78	1-0	2.3	Paracin SRB		Ilincic,Z	2326		twic1420.pgn	E06
Stankovic,Milos M	2201	2022.01.18	B52	Paracin Winter IM 2022		2022.01.17			74	1/2-1/2	2.4	Paracin SRB		Wagh,Suyog	2210		twic1420.pgn	B52
Royal,Shreyas	2243	2022.01.18	C45	Paracin Winter IM 2022		2022.01.17			107	1-0	2.5	Paracin SRB		Ibadov,Dashgyn	2288		twic1420.pgn	C45
Lu,Miaoyi	2166	2022.01.18	E10	Paracin Winter IM 2022		2022.01.17			80	1-0	3.1	Paracin SRB		Royal,Shreyas	2243		twic1420.pgn	E10
Ibadov,Dashgyn	2288	2022.01.18	A56	Paracin Winter IM 2022		2022.01.17			64	1-0	3.2	Paracin SRB		Stankovic,Milos M	2201		twic1420.pgn	A56
Wagh,Suyog	2210	2022.01.18	A30	Paracin Winter IM 2022		2022.01.17			41	0-1	3.3	Paracin SRB		Tyurin,Artem	2261		twic1420.pgn	A30
Ilincic,Z	2326	2022.01.18	B92	Paracin Winter IM 2022		2022.01.17			103	0-1	3.4	Paracin SRB		Priyanka,K	2202		twic1420.pgn	B92
Zlatanovic,B	2334	2022.01.18	A02	Paracin Winter IM 2022		2022.01.17			50	1/2-1/2	3.5	Paracin SRB		Brankovic,De	2302		twic1420.pgn	A02
Zlatanovic,B	2334	2022.01.19	B15	Paracin Winter IM 2022		2022.01.17			111	0-1	4.1	Paracin SRB		Lu,Miaoyi	2166		twic1420.pgn	B15
Brankovic,De	2302	2022.01.19	E11	Paracin Winter IM 2022		2022.01.17			27	1/2-1/2	4.2	Paracin SRB		Ilincic,Z	2326		twic1420.pgn	E11
Priyanka,K	2202	2022.01.19	E98	Paracin Winter IM 2022		2022.01.17			88	1/2-1/2	4.3	Paracin SRB		Wagh,Suyog	2210		twic1420.pgn	E98
Tyurin,Artem	2261	2022.01.19	C11	Paracin Winter IM 2022		2022.01.17			38	1-0	4.4	Paracin SRB		Ibadov,Dashgyn	2288		twic1420.pgn	C11
Stankovic,Milos M	2201	2022.01.19	D87	Paracin Winter IM 2022		2022.01.17			88	1-0	4.5	Paracin SRB		Royal,Shreyas	2243		twic1420.pgn	D87
Lu,Miaoyi	2166	2022.01.20	D00	Paracin Winter IM 2022		2022.01.17			73	0-1	5.1	Paracin SRB		Stankovic,Milos M	2201		twic1420.pgn	D00
Royal,Shreyas	2243	2022.01.20	D35	Paracin Winter IM 2022		2022.01.17			133	1/2-1/2	5.2	Paracin SRB		Tyurin,Artem	2261		twic1420.pgn	D35
Ibadov,Dashgyn	2288	2022.01.20	B90	Paracin Winter IM 2022		2022.01.17			112	1-0	5.3	Paracin SRB		Priyanka,K	2202		twic1420.pgn	B90
Wagh,Suyog	2210	2022.01.20	A07	Paracin Winter IM 2022		2022.01.17			64	1-0	5.4	Paracin SRB		Brankovic,De	2302		twic1420.pgn	A07
Ilincic,Z	2326	2022.01.20	A00	Paracin Winter IM 2022		2022.01.17			98	1-0	5.5	Paracin SRB		Zlatanovic,B	2334		twic1420.pgn	A00
Ilincic,Z	2326	2022.01.20	B90	Paracin Winter IM 2022		2022.01.17			93	0-1	6.1	Paracin SRB		Lu,Miaoyi	2166		twic1420.pgn	B90
Zlatanovic,B	2334	2022.01.20	E62	Paracin Winter IM 2022		2022.01.17			110	1-0	6.2	Paracin SRB		Wagh,Suyog	2210		twic1420.pgn	E62
Brankovic,De	2302	2022.01.20	B23	Paracin Winter IM 2022		2022.01.17			71	1/2-1/2	6.3	Paracin SRB		Ibadov,Dashgyn	2288		twic1420.pgn	B23
Priyanka,K	2202	2022.01.20	E70	Paracin Winter IM 2022		2022.01.17			157	1/2-1/2	6.4	Paracin SRB		Royal,Shreyas	2243		twic1420.pgn	E70
Tyurin,Artem	2261	2022.01.20	E06	Paracin Winter IM 2022		2022.01.17			28	1/2-1/2	6.5	Paracin SRB		Stankovic,Milos M	2201		twic1420.pgn	E06
Lu,Miaoyi	2166	2022.01.21	A13	Paracin Winter IM 2022		2022.01.17			80	1-0	7.1	Paracin SRB		Tyurin,Artem	2261		twic1420.pgn	A13
Stankovic,Milos M	2201	2022.01.21	B90	Paracin Winter IM 2022		2022.01.17			136	1-0	7.2	Paracin SRB		Priyanka,K	2202		twic1420.pgn	B90
Royal,Shreyas	2243	2022.01.21	A05	Paracin Winter IM 2022		2022.01.17			48	1/2-1/2	7.3	Paracin SRB		Brankovic,De	2302		twic1420.pgn	A05
Ibadov,Dashgyn	2288	2022.01.21	C26	Paracin Winter IM 2022		2022.01.17			93	1/2-1/2	7.4	Paracin SRB		Zlatanovic,B	2334		twic1420.pgn	C26
Wagh,Suyog	2210	2022.01.21	D11	Paracin Winter IM 2022		2022.01.17			113	1/2-1/2	7.5	Paracin SRB		Ilincic,Z	2326		twic1420.pgn	D11
Wagh,Suyog	2210	2022.01.22	B12	Paracin Winter IM 2022		2022.01.17			141	1/2-1/2	8.1	Paracin SRB		Lu,Miaoyi	2166		twic1420.pgn	B12
Ilincic,Z	2326	2022.01.22	B97	Paracin Winter IM 2022		2022.01.17			187	1/2-1/2	8.2	Paracin SRB		Ibadov,Dashgyn	2288		twic1420.pgn	B97
Zlatanovic,B	2334	2022.01.22	A42	Paracin Winter IM 2022		2022.01.17			109	0-1	8.3	Paracin SRB		Royal,Shreyas	2243		twic1420.pgn	A42
