Chylewski,Patryk	2348	2019.10.03	A05	World Youth Open U18 2019		2019.10.02			62	1/2-1/2	2.5	Mumbai IND		Gumularz,Szymon	2505		twic1300.pgn	A05
Pultinevicius,Paulius	2503	2019.10.03	C46	World Youth Open U18 2019		2019.10.02			115	1/2-1/2	2.6	Mumbai IND		Om,Kharola	2328		twic1300.pgn	C47
Krishnater,Kushager	2333	2019.10.03	B56	World Youth Open U18 2019		2019.10.02			61	1/2-1/2	2.7	Mumbai IND		Arjun,Kalyan	2483		twic1300.pgn	B56
Rahul,Srivatshav P	2460	2019.10.03	A45	World Youth Open U18 2019		2019.10.02			61	1/2-1/2	2.8	Mumbai IND		Vanczak,Tamas	2327		twic1300.pgn	A45
Garidmagnai,Byambasuren	2327	2019.10.03	C10	World Youth Open U18 2019		2019.10.02			129	0-1	2.9	Mumbai IND		Raghunandan,K	2449		twic1300.pgn	C10
Blohberger,Felix	2448	2019.10.03	C42	World Youth Open U18 2019		2019.10.02			65	1-0	2.10	Mumbai IND		Srijit,Paul	2317		twic1300.pgn	C42
Petriashvili,Nikoloz	2441	2019.10.03	B23	World Youth Open U18 2019		2019.10.02			173	0-1	2.11	Mumbai IND		Sezdbekov,Ruslan	2271		twic1300.pgn	B23
Manish Anto,Cristiano F	2320	2019.10.03	E06	World Youth Open U18 2019		2019.10.02			154	1-0	2.12	Mumbai IND		Zarubitski,Viachaslau	2435		twic1300.pgn	E06
Mitrabha,G	2434	2019.10.03	A61	World Youth Open U18 2019		2019.10.02			73	1/2-1/2	2.13	Mumbai IND		Beukema,Jasper	2265		twic1300.pgn	A61
Stijve,Theo	2293	2019.10.03	D85	World Youth Open U18 2019		2019.10.02			80	1-0	2.14	Mumbai IND		Aditya,Mittal	2430		twic1300.pgn	D85
Davtyan,Artur	2418	2019.10.03	C81	World Youth Open U18 2019		2019.10.02			62	0-1	2.15	Mumbai IND		Elashvili,Giorgi	1937		twic1300.pgn	C81
Mendonca,Leon Luke	2388	2019.10.03	A15	World Youth Open U18 2019		2019.10.02			69	0-1	2.16	Mumbai IND		Chuang,James	1405		twic1300.pgn	A15
Aditya,Mittal	2430	2019.10.03	B51	World Youth Open U18 2019		2019.10.02			133	1/2-1/2	3.1	Mumbai IND		Sargsyan,Shant	2580		twic1300.pgn	B51
Praggnanandhaa,R	2567	2019.10.03	D43	World Youth Open U18 2019		2019.10.02			196	1/2-1/2	3.2	Mumbai IND		Davtyan,Artur	2418		twic1300.pgn	D43
Mendonca,Leon Luke	2388	2019.10.03	A46	World Youth Open U18 2019		2019.10.02			74	1-0	3.3	Mumbai IND		Gholami,A	2554		twic1300.pgn	A46
Zhalmakhanov,Ramazan	2374	2019.10.03	E06	World Youth Open U18 2019		2019.10.02			110	1-0	3.4	Mumbai IND		Iniyan,P	2509		twic1300.pgn	E06
Srijit,Paul	2317	2019.10.03	A80	World Youth Open U18 2019		2019.10.02			46	1-0	3.5	Mumbai IND		Petriashvili,Nikoloz	2441		twic1300.pgn	A80
Zarubitski,Viachaslau	2435	2019.10.03	D10	World Youth Open U18 2019		2019.10.02			90	1/2-1/2	3.6	Mumbai IND		Garidmagnai,Byambasuren	2327		twic1300.pgn	D10
Gumularz,Szymon	2505	2019.10.03	B09	World Youth Open U18 2019		2019.10.02			51	0-1	3.7	Mumbai IND		Krishnater,Kushager	2333		twic1300.pgn	B09
Vanczak,Tamas	2327	2019.10.03	E11	World Youth Open U18 2019		2019.10.02			68	1-0	3.8	Mumbai IND		Pultinevicius,Paulius	2503		twic1300.pgn	E11
Arjun,Kalyan	2483	2019.10.03	D11	World Youth Open U18 2019		2019.10.02			153	0-1	3.9	Mumbai IND		Sibi,Visal R	2064		twic1300.pgn	D11
Beukema,Jasper	2265	2019.10.03	A08	World Youth Open U18 2019		2019.10.02			88	1-0	3.10	Mumbai IND		Rahul,Srivatshav P	2460		twic1300.pgn	A08
Buckels,Valentin	2442	2019.10.03	C88	World Youth Open U18 2019		2019.10.02			105	0-1	3.11	Mumbai IND		Chylewski,Patryk	2348		twic1300.pgn	C88
Gazik,Viktor	2546	2019.10.03	A31	World Youth Open U18 2019		2019.10.02			47	0-1	3.13	Mumbai IND		Botta,Massimiliano	2239		twic1300.pgn	E10
Raghunandan,K	2449	2019.10.03	B90	World Youth Open U18 2019		2019.10.02			137	0-1	3.14	Mumbai IND		Panesar,Vedant	2219		twic1300.pgn	B90
Donoso Diaz,Sebastian	2203	2019.10.03	B41	World Youth Open U18 2019		2019.10.02			56	1-0	3.15	Mumbai IND		Blohberger,Felix	2448		twic1300.pgn	B41
Manu,David Suthandram R	2403	2019.10.03	B32	World Youth Open U18 2019		2019.10.02			92	1/2-1/2	3.16	Mumbai IND		Vatsal,Singhania	2157		twic1300.pgn	B32
Gholami,A	2554	2019.10.04	B43	World Youth Open U18 2019		2019.10.02			96	1/2-1/2	4.1	Mumbai IND		Iniyan,P	2509		twic1300.pgn	B43
Petriashvili,Nikoloz	2441	2019.10.04	B30	World Youth Open U18 2019		2019.10.02			78	1-0	4.2	Mumbai IND		Praggnanandhaa,R	2567		twic1300.pgn	B30
Sargsyan,Shant	2580	2019.10.04	A49	World Youth Open U18 2019		2019.10.02			65	1/2-1/2	4.3	Mumbai IND		Buckels,Valentin	2442		twic1300.pgn	A49
Mitrabha,G	2434	2019.10.04	B12	World Youth Open U18 2019		2019.10.02			60	1/2-1/2	4.4	Mumbai IND		Gumularz,Szymon	2505		twic1300.pgn	B12
Pultinevicius,Paulius	2503	2019.10.04	C60	World Youth Open U18 2019		2019.10.02			48	1-0	4.5	Mumbai IND		Zarubitski,Viachaslau	2435		twic1300.pgn	C60
Davtyan,Artur	2418	2019.10.04	C50	World Youth Open U18 2019		2019.10.02			90	1-0	4.6	Mumbai IND		Arjun,Kalyan	2483		twic1300.pgn	C50
Rahul,Srivatshav P	2460	2019.10.04	E73	World Youth Open U18 2019		2019.10.02			148	1-0	4.7	Mumbai IND		Aditya,Mittal	2430		twic1300.pgn	E73
Garidmagnai,Byambasuren	2327	2019.10.04	A05	World Youth Open U18 2019		2019.10.02			124	1/2-1/2	4.8	Mumbai IND		Mendonca,Leon Luke	2388		twic1300.pgn	A05
Aliyev,Ravan	2341	2019.10.04	E62	World Youth Open U18 2019		2019.10.02			68	1-0	4.9	Mumbai IND		Gazik,Viktor	2546		twic1300.pgn	E62
Manish Anto,Cristiano F	2320	2019.10.04	D44	World Youth Open U18 2019		2019.10.02			44	1-0	4.10	Mumbai IND		Raghunandan,K	2449		twic1300.pgn	D44
Blohberger,Felix	2448	2019.10.04	A20	World Youth Open U18 2019		2019.10.02			49	1-0	4.11	Mumbai IND		Sydoryka,Vladyslav	2247		twic1300.pgn	A20
Srijit,Paul	2317	2019.10.04	B46	World Youth Open U18 2019		2019.10.02			72	1/2-1/2	4.12	Mumbai IND		Zhalmakhanov,Ramazan	2374		twic1300.pgn	B46
Timoshin,Andrei	2270	2019.10.04	D53	World Youth Open U18 2019		2019.10.02			62	1-0	4.13	Mumbai IND		Wang,Shixu B	2370		twic1300.pgn	D53
Kozak,Antoni	2354	2019.10.04	A70	World Youth Open U18 2019		2019.10.02			115	0-1	4.14	Mumbai IND		Theekshana,H G Denuwan	1886		twic1300.pgn	A70
Omorjan,Dejan	2252	2019.10.04	B15	World Youth Open U18 2019		2019.10.02			185	1/2-1/2	4.15	Mumbai IND		Stoleriu,George	2351		twic1300.pgn	B15
Sibi,Visal R	2064	2019.10.04	A01	World Youth Open U18 2019		2019.10.02			73	1/2-1/2	4.16	Mumbai IND		Manu,David Suthandram R	2403		twic1300.pgn	A01
Arjun,Kalyan	2483	2019.10.05	C50	World Youth Open U18 2019		2019.10.02			112	1-0	5.1	Mumbai IND		Praggnanandhaa,R	2567		twic1300.pgn	C50
Zarubitski,Viachaslau	2435	2019.10.05	A07	World Youth Open U18 2019		2019.10.02			85	1-0	5.2	Mumbai IND		Gholami,A	2554		twic1300.pgn	A05
Iniyan,P	2509	2019.10.05	E97	World Youth Open U18 2019		2019.10.02			192	1/2-1/2	5.3	Mumbai IND		Aditya,Mittal	2430		twic1300.pgn	E97
Raghunandan,K	2449	2019.10.05	D43	World Youth Open U18 2019		2019.10.02			122	1/2-1/2	5.4	Mumbai IND		Sargsyan,Shant	2580		twic1300.pgn	D43
Gazik,Viktor	2546	2019.10.05	A48	World Youth Open U18 2019		2019.10.02			87	1/2-1/2	5.5	Mumbai IND		Mitrabha,G	2434		twic1300.pgn	A48
Gumularz,Szymon	2505	2019.10.05	A05	World Youth Open U18 2019		2019.10.02			95	1/2-1/2	5.6	Mumbai IND		Kozak,Antoni	2354		twic1300.pgn	A05
Buckels,Valentin	2442	2019.10.05	A17	World Youth Open U18 2019		2019.10.02			53	0-1	5.7	Mumbai IND		Garidmagnai,Byambasuren	2327		twic1300.pgn	A17
Wang,Shixu B	2370	2019.10.05	A13	World Youth Open U18 2019		2019.10.02			75	1/2-1/2	5.8	Mumbai IND		Petriashvili,Nikoloz	2441		twic1300.pgn	A13
Sydoryka,Vladyslav	2247	2019.10.05	A33	World Youth Open U18 2019		2019.10.02			70	1/2-1/2	5.9	Mumbai IND		Pultinevicius,Paulius	2503		twic1300.pgn	A33
Chylewski,Patryk	2348	2019.10.05	E00	World Youth Open U18 2019		2019.10.02			71	0-1	5.10	Mumbai IND		Rahul,Srivatshav P	2460		twic1300.pgn	E00
Sezdbekov,Ruslan	2271	2019.10.05	D37	World Youth Open U18 2019		2019.10.02			70	1-0	5.11	Mumbai IND		Davtyan,Artur	2418		twic1300.pgn	D37
Mendonca,Leon Luke	2388	2019.10.05	B92	World Youth Open U18 2019		2019.10.02			122	1/2-1/2	5.12	Mumbai IND		Srijit,Paul	2317		twic1300.pgn	B92
Zhalmakhanov,Ramazan	2374	2019.10.05	A61	World Youth Open U18 2019		2019.10.02			63	0-1	5.13	Mumbai IND		Omorjan,Dejan	2252		twic1300.pgn	A61
Stoleriu,George	2351	2019.10.05	C04	World Youth Open U18 2019		2019.10.02			101	1/2-1/2	5.14	Mumbai IND		Vatsal,Singhania	2157		twic1300.pgn	C04
Blohberger,Felix	2448	2019.10.05	E00	World Youth Open U18 2019		2019.10.02			111	0-1	5.15	Mumbai IND		Gaurav,Rajesh Zagade	2053		twic1300.pgn	E00
Manu,David Suthandram R	2403	2019.10.05	B30	World Youth Open U18 2019		2019.10.02			101	0-1	5.16	Mumbai IND		Kizatbay,Abyl	2160		twic1300.pgn	B30
Praggnanandhaa,R	2567	2019.10.06	A14	World Youth Open U18 2019		2019.10.02			76	1/2-1/2	6.1	Mumbai IND		Gholami,A	2554		twic1300.pgn	A14
Iniyan,P	2509	2019.10.06	A04	World Youth Open U18 2019		2019.10.02			99	1/2-1/2	6.2	Mumbai IND		Buckels,Valentin	2442		twic1300.pgn	A30
Aditya,Mittal	2430	2019.10.06	B90	World Youth Open U18 2019		2019.10.02			107	1/2-1/2	6.3	Mumbai IND		Gazik,Viktor	2546		twic1300.pgn	B90
Sargsyan,Shant	2580	2019.10.06	C70	World Youth Open U18 2019		2019.10.02			75	0-1	6.4	Mumbai IND		Zhalmakhanov,Ramazan	2374		twic1300.pgn	C70
Davtyan,Artur	2418	2019.10.06	D31	World Youth Open U18 2019		2019.10.02			63	0-1	6.5	Mumbai IND		Gumularz,Szymon	2505		twic1300.pgn	D31
Arjun,Kalyan	2483	2019.10.06	D12	World Youth Open U18 2019		2019.10.02			65	1/2-1/2	6.6	Mumbai IND		Wang,Shixu B	2370		twic1300.pgn	D12
Mitrabha,G	2434	2019.10.06	B12	World Youth Open U18 2019		2019.10.02			103	0-1	6.7	Mumbai IND		Raghunandan,K	2449		twic1300.pgn	B12
Petriashvili,Nikoloz	2441	2019.10.06	A07	World Youth Open U18 2019		2019.10.02			71	0-1	6.8	Mumbai IND		Sydoryka,Vladyslav	2247		twic1300.pgn	A07
Kozak,Antoni	2354	2019.10.06	B18	World Youth Open U18 2019		2019.10.02			98	1-0	6.9	Mumbai IND		Zarubitski,Viachaslau	2435		twic1300.pgn	B18
Manu,David Suthandram R	2403	2019.10.06	E00	World Youth Open U18 2019		2019.10.02			88	1-0	6.10	Mumbai IND		Chylewski,Patryk	2348		twic1300.pgn	E00
Pultinevicius,Paulius	2503	2019.10.06	B12	World Youth Open U18 2019		2019.10.02			139	1/2-1/2	6.11	Mumbai IND		Srijit,Paul	2317		twic1300.pgn	B12
Stijve,Theo	2293	2019.10.06	B48	World Youth Open U18 2019		2019.10.02			118	1-0	6.12	Mumbai IND		Blohberger,Felix	2448		twic1300.pgn	B48
Vatsal,Singhania	2157	2019.10.06	E49	World Youth Open U18 2019		2019.10.02			118	0-1	6.13	Mumbai IND		Mendonca,Leon Luke	2388		twic1300.pgn	E49
Bykov,Oleg	2370	2019.10.06	E10	World Youth Open U18 2019		2019.10.02			98	1/2-1/2	6.14	Mumbai IND		Donoso Diaz,Sebastian	2203		twic1300.pgn	E10
Beukema,Jasper	2265	2019.10.06	C60	World Youth Open U18 2019		2019.10.02			74	1-0	6.15	Mumbai IND		Stoleriu,George	2351		twic1300.pgn	C60
Garidmagnai,Byambasuren	2327	2019.10.06	A16	World Youth Open U18 2019		2019.10.02			118	1-0	6.16	Mumbai IND		Sibi,Visal R	2064		twic1300.pgn	A16
Praggnanandhaa,R	2567	2019.10.07	E04	World Youth Open U18 2019		2019.10.02			68	1/2-1/2	7.1	Mumbai IND		Sargsyan,Shant	2580		twic1300.pgn	E04
Gholami,A	2554	2019.10.07	D30	World Youth Open U18 2019		2019.10.02			75	0-1	7.2	Mumbai IND		Petriashvili,Nikoloz	2441		twic1300.pgn	D30
Chylewski,Patryk	2348	2019.10.07	C80	World Youth Open U18 2019		2019.10.02			59	1/2-1/2	7.3	Mumbai IND		Iniyan,P	2509		twic1300.pgn	C80
Buckels,Valentin	2442	2019.10.07	A13	World Youth Open U18 2019		2019.10.02			76	1-0	7.4	Mumbai IND		Mitrabha,G	2434		twic1300.pgn	A13
Zarubitski,Viachaslau	2435	2019.10.07	D94	World Youth Open U18 2019		2019.10.02			208	1/2-1/2	7.5	Mumbai IND		Aditya,Mittal	2430		twic1300.pgn	D94
Wang,Shixu B	2370	2019.10.07	E10	World Youth Open U18 2019		2019.10.02			62	1/2-1/2	7.6	Mumbai IND		Davtyan,Artur	2418		twic1300.pgn	E10
Gazik,Viktor	2546	2019.10.07	B15	World Youth Open U18 2019		2019.10.02			120	0-1	7.7	Mumbai IND		Vatsal,Singhania	2157		twic1300.pgn	B15
Stoleriu,George	2351	2019.10.07	C17	World Youth Open U18 2019		2019.10.02			89	0-1	7.8	Mumbai IND		Arjun,Kalyan	2483		twic1300.pgn	C17
Blohberger,Felix	2448	2019.10.07	A21	World Youth Open U18 2019		2019.10.02			57	0-1	7.9	Mumbai IND		Sibi,Visal R	2064		twic1300.pgn	A21
Aliyev,Ravan	2341	2019.10.07	E89	World Youth Open U18 2019		2019.10.02			68	1/2-1/2	7.10	Mumbai IND		Gumularz,Szymon	2505		twic1300.pgn	E89
Donoso Diaz,Sebastian	2203	2019.10.07	A04	World Youth Open U18 2019		2019.10.02			72	1-0	7.11	Mumbai IND		Pultinevicius,Paulius	2503		twic1300.pgn	A04
Srijit,Paul	2317	2019.10.07	A80	World Youth Open U18 2019		2019.10.02			74	1-0	7.12	Mumbai IND		Rahul,Srivatshav P	2460		twic1300.pgn	A80
Raghunandan,K	2449	2019.10.07	A04	World Youth Open U18 2019		2019.10.02			157	1/2-1/2	7.13	Mumbai IND		Gaurav,Rajesh Zagade	2053		twic1300.pgn	A04
Zhalmakhanov,Ramazan	2374	2019.10.07	C87	World Youth Open U18 2019		2019.10.02			79	0-1	7.14	Mumbai IND		Manish Anto,Cristiano F	2320		twic1300.pgn	C87
Theekshana,H G Denuwan	1886	2019.10.07	A41	World Youth Open U18 2019		2019.10.02			62	1-0	7.15	Mumbai IND		Bykov,Oleg	2370		twic1300.pgn	A41
Sydoryka,Vladyslav	2247	2019.10.07	A57	World Youth Open U18 2019		2019.10.02			41	0-1	7.16	Mumbai IND		Kozak,Antoni	2354		twic1300.pgn	A57
Laurincova,Kristyna	2006	2019.10.02	D85	World Youth Girl U18 2019		2019.10.02			60	1-0	1.1	Mumbai IND		Shuvalova,Polina	2412		twic1300.pgn	D85
Munkhzul,Turmunkh	2332	2019.10.02	B21	World Youth Girl U18 2019		2019.10.02			132	1/2-1/2	1.2	Mumbai IND		Hng,Mei-En Emmanuelle	2002		twic1300.pgn	B22
Jyothsna,L	1995	2019.10.02	C04	World Youth Girl U18 2019		2019.10.02			67	1/2-1/2	1.3	Mumbai IND		Schulze,Lara	2327		twic1300.pgn	C04
Afonasieva,Anna	2312	2019.10.02	B18	World Youth Girl U18 2019		2019.10.02			68	1-0	1.4	Mumbai IND		Zeliantsova,Kseniya	1994		twic1300.pgn	B18
Sanskriti,Goyal	1980	2019.10.02	C12	World Youth Girl U18 2019		2019.10.02			60	1/2-1/2	1.5	Mumbai IND		Sliwicka,Alicja	2307		twic1300.pgn	C12
Vantika,Agrawal	2283	2019.10.02	A25	World Youth Girl U18 2019		2019.10.02			81	0-1	1.6	Mumbai IND		Pandey,Srishti	1963		twic1300.pgn	A25
Sankova,Stella	1926	2019.10.02	E32	World Youth Girl U18 2019		2019.10.02			69	1-0	1.7	Mumbai IND		Obolentseva,Alexandra	2282		twic1300.pgn	E32
Radeva,Viktoria	2277	2019.10.02	B22	World Youth Girl U18 2019		2019.10.02			91	0-1	1.8	Mumbai IND		Simkunaite,Gabija	1926		twic1300.pgn	B22
Srimathi,R	1914	2019.10.02	B23	World Youth Girl U18 2019		2019.10.02			60	1-0	1.9	Mumbai IND		Muetsch,Annmarie	2266		twic1300.pgn	B23
Yan,Tianqi	2236	2019.10.02	B28	World Youth Girl U18 2019		2019.10.02			159	1-0	1.10	Mumbai IND		Onur,Cigdem	1913		twic1300.pgn	B28
Shuvalova,Polina	2412	2019.10.03	E00	World Youth Girl U18 2019		2019.10.02			61	0-1	2.1	Mumbai IND		Tanishka,Kotia	2090		twic1300.pgn	E00
Makhija,Aashna	2084	2019.10.03	E06	World Youth Girl U18 2019		2019.10.02			181	1/2-1/2	2.2	Mumbai IND		Vantika,Agrawal	2283		twic1300.pgn	E06
Obolentseva,Alexandra	2282	2019.10.03	B22	World Youth Girl U18 2019		2019.10.02			107	0-1	2.3	Mumbai IND		Aciu,Malina-Andreea	2076		twic1300.pgn	B22
Hamedi Nia,Vesal	2057	2019.10.03	B33	World Youth Girl U18 2019		2019.10.02			108	1-0	2.4	Mumbai IND		Radeva,Viktoria	2277		twic1300.pgn	B33
Muetsch,Annmarie	2266	2019.10.03	A41	World Youth Girl U18 2019		2019.10.02			61	0-1	2.5	Mumbai IND		Nomindalai,Tumurbaatar	2061		twic1300.pgn	A41
Khachatryan,Anna	2044	2019.10.03	A33	World Youth Girl U18 2019		2019.10.02			68	1-0	2.6	Mumbai IND		Shpanko,Nadiia	2213		twic1300.pgn	A33
Serikbay,Assel	2208	2019.10.03	D10	World Youth Girl U18 2019		2019.10.02			63	0-1	2.7	Mumbai IND		Swiech,Joanna	2054		twic1300.pgn	D10
Azali,Tannaz	2022	2019.10.03	E11	World Youth Girl U18 2019		2019.10.02			44	1-0	2.8	Mumbai IND		Cervantes Landeiro,Thalia	2176		twic1300.pgn	E11
Zeliantsova,Kseniya	1994	2019.10.03	E73	World Youth Girl U18 2019		2019.10.02			84	1-0	2.9	Mumbai IND		Nilssen,Ellen Fredericia	2137		twic1300.pgn	E74
Tarini,Goyal	2128	2019.10.03	A05	World Youth Girl U18 2019		2019.10.02			76	0-1	2.10	Mumbai IND		Nguyen,Hong Anh	2023		twic1300.pgn	A05
Onur,Cigdem	1913	2019.10.03	B40	World Youth Girl U18 2019		2019.10.02			79	1-0	2.11	Mumbai IND		Kucharska,Honorata	2114		twic1300.pgn	B40
Urh,Zala	2105	2019.10.03	A20	World Youth Girl U18 2019		2019.10.02			61	0-1	2.12	Mumbai IND		Tamang,Tejeswini	0		twic1300.pgn	A20
Schulze,Lara	2327	2019.10.03	B50	World Youth Girl U18 2019		2019.10.02			71	0-1	2.13	Mumbai IND		Sowa,Wiktoria	2016		twic1300.pgn	B50
Yuti Mayur Patel	1457	2019.10.03	C78	World Youth Girl U18 2019		2019.10.02			70	1-0	2.14	Mumbai IND		Munkhzul,Turmunkh	2332		twic1300.pgn	C78
Cervantes Landeiro,Thalia	2176	2019.10.03	B90	World Youth Girl U18 2019		2019.10.02			96	1/2-1/2	3.1	Mumbai IND		Shuvalova,Polina	2412		twic1300.pgn	B90
Nilssen,Ellen Fredericia	2137	2019.10.03	D94	World Youth Girl U18 2019		2019.10.02			59	1/2-1/2	3.2	Mumbai IND		Obolentseva,Alexandra	2282		twic1300.pgn	D94
Radeva,Viktoria	2277	2019.10.03	E06	World Youth Girl U18 2019		2019.10.02			93	1/2-1/2	3.3	Mumbai IND		Serikbay,Assel	2208		twic1300.pgn	E06
Kucharska,Honorata	2114	2019.10.03	C01	World Youth Girl U18 2019		2019.10.02			59	0-1	3.4	Mumbai IND		Muetsch,Annmarie	2266		twic1300.pgn	C01
Shpanko,Nadiia	2213	2019.10.03	E06	World Youth Girl U18 2019		2019.10.02			48	1/2-1/2	3.5	Mumbai IND		Tarini,Goyal	2128		twic1300.pgn	E06
Munkhzul,Turmunkh	2332	2019.10.03	E73	World Youth Girl U18 2019		2019.10.02			119	0-1	3.6	Mumbai IND		Urh,Zala	2105		twic1300.pgn	E73
Makhija,Aashna	2084	2019.10.03	C03	World Youth Girl U18 2019		2019.10.02			60	1/2-1/2	3.7	Mumbai IND		Schulze,Lara	2327		twic1300.pgn	C03
Vantika,Agrawal	2283	2019.10.03	B90	World Youth Girl U18 2019		2019.10.02			126	0-1	3.8	Mumbai IND		Gomez Barrera,Javiera Belen	2033		twic1300.pgn	B90
Kostava,Elene	1833	2019.10.03	B83	World Youth Girl U18 2019		2019.10.02			97	1-0	3.9	Mumbai IND		Harshini,A	2230		twic1300.pgn	B83
Hng,Mei-En Emmanuelle	2002	2019.10.03	B42	World Youth Girl U18 2019		2019.10.02			141	1/2-1/2	3.10	Mumbai IND		Priyanka,K	2173		twic1300.pgn	B42
Jyothsna,L	1995	2019.10.03	D47	World Youth Girl U18 2019		2019.10.02			84	1-0	3.11	Mumbai IND		Afonasieva,Anna	2312		twic1300.pgn	D47
Sankova,Stella	1926	2019.10.03	B54	World Youth Girl U18 2019		2019.10.02			118	1-0	3.12	Mumbai IND		Sliwicka,Alicja	2307		twic1300.pgn	B54
Yan,Tianqi	2236	2019.10.03	B47	World Youth Girl U18 2019		2019.10.02			65	0-1	3.13	Mumbai IND		Zeliantsova,Kseniya	1994		twic1300.pgn	B47
Tanishka,Kotia	2090	2019.10.03	E16	World Youth Girl U18 2019		2019.10.02			58	1/2-1/2	3.14	Mumbai IND		Pandey,Srishti	1963		twic1300.pgn	E16
Shuvalova,Polina	2412	2019.10.04	A05	World Youth Girl U18 2019		2019.10.02			70	1/2-1/2	4.1	Mumbai IND		Kucharska,Honorata	2114		twic1300.pgn	A05
Shpanko,Nadiia	2213	2019.10.04	B13	World Youth Girl U18 2019		2019.10.02			147	1/2-1/2	4.2	Mumbai IND		Munkhzul,Turmunkh	2332		twic1300.pgn	B13
Serikbay,Assel	2208	2019.10.04	A07	World Youth Girl U18 2019		2019.10.02			85	1/2-1/2	4.3	Mumbai IND		Vantika,Agrawal	2283		twic1300.pgn	A05
Obolentseva,Alexandra	2282	2019.10.04	A41	World Youth Girl U18 2019		2019.10.02			48	1/2-1/2	4.4	Mumbai IND		Cervantes Landeiro,Thalia	2176		twic1300.pgn	A41
Tarini,Goyal	2128	2019.10.04	B10	World Youth Girl U18 2019		2019.10.02			86	1-0	4.5	Mumbai IND		Radeva,Viktoria	2277		twic1300.pgn	B10
Harshini,A	2230	2019.10.04	D85	World Youth Girl U18 2019		2019.10.02			60	1/2-1/2	4.6	Mumbai IND		Nilssen,Ellen Fredericia	2137		twic1300.pgn	D85
Schulze,Lara	2327	2019.10.04	A45	World Youth Girl U18 2019		2019.10.02			68	0-1	4.7	Mumbai IND		Nomindalai,Tumurbaatar	2061		twic1300.pgn	A45
Hamedi Nia,Vesal	2057	2019.10.04	E09	World Youth Girl U18 2019		2019.10.02			148	1-0	4.8	Mumbai IND		Afonasieva,Anna	2312		twic1300.pgn	E09
Sliwicka,Alicja	2307	2019.10.04	A53	World Youth Girl U18 2019		2019.10.02			171	0-1	4.9	Mumbai IND		Swiech,Joanna	2054		twic1300.pgn	A53
Muetsch,Annmarie	2266	2019.10.04	E91	World Youth Girl U18 2019		2019.10.02			69	0-1	4.10	Mumbai IND		Nguyen,Hong Anh	2023		twic1300.pgn	E94
Khachatryan,Anna	2044	2019.10.04	B32	World Youth Girl U18 2019		2019.10.02			68	1-0	4.11	Mumbai IND		Yan,Tianqi	2236		twic1300.pgn	B32
Priyanka,K	2173	2019.10.04	B51	World Youth Girl U18 2019		2019.10.02			82	1-0	4.12	Mumbai IND		Sowa,Wiktoria	2016		twic1300.pgn	B51
Urh,Zala	2105	2019.10.04	A13	World Youth Girl U18 2019		2019.10.02			119	0-1	4.13	Mumbai IND		Hng,Mei-En Emmanuelle	2002		twic1300.pgn	A13
Azali,Tannaz	2022	2019.10.04	B44	World Youth Girl U18 2019		2019.10.02			98	1/2-1/2	4.14	Mumbai IND		Makhija,Aashna	2084		twic1300.pgn	B44
Yan,Tianqi	2236	2019.10.05	B40	World Youth Girl U18 2019		2019.10.02			110	1-0	5.2	Mumbai IND		Shuvalova,Polina	2412		twic1300.pgn	B40
Munkhzul,Turmunkh	2332	2019.10.05	C67	World Youth Girl U18 2019		2019.10.02			194	1/2-1/2	5.3	Mumbai IND		Harshini,A	2230		twic1300.pgn	C67
Cervantes Landeiro,Thalia	2176	2019.10.05	C53	World Youth Girl U18 2019		2019.10.02			64	1/2-1/2	5.4	Mumbai IND		Schulze,Lara	2327		twic1300.pgn	C53
Afonasieva,Anna	2312	2019.10.05	B13	World Youth Girl U18 2019		2019.10.02			57	0-1	5.5	Mumbai IND		Shpanko,Nadiia	2213		twic1300.pgn	B13
Nilssen,Ellen Fredericia	2137	2019.10.05	C15	World Youth Girl U18 2019		2019.10.02			52	1-0	5.6	Mumbai IND		Sliwicka,Alicja	2307		twic1300.pgn	C15
Vantika,Agrawal	2283	2019.10.05	E62	World Youth Girl U18 2019		2019.10.02			88	1/2-1/2	5.7	Mumbai IND		Urh,Zala	2105		twic1300.pgn	E62
Sowa,Wiktoria	2016	2019.10.05	D97	World Youth Girl U18 2019		2019.10.02			75	1/2-1/2	5.8	Mumbai IND		Obolentseva,Alexandra	2282		twic1300.pgn	D97
Aciu,Malina-Andreea	2076	2019.10.05	B23	World Youth Girl U18 2019		2019.10.02			106	1-0	5.9	Mumbai IND		Muetsch,Annmarie	2266		twic1300.pgn	B23
Tarini,Goyal	2128	2019.10.05	E00	World Youth Girl U18 2019		2019.10.02			64	1/2-1/2	5.10	Mumbai IND		Serikbay,Assel	2208		twic1300.pgn	E00
Makhija,Aashna	2084	2019.10.05	A05	World Youth Girl U18 2019		2019.10.02			154	0-1	5.11	Mumbai IND		Pandey,Srishti	1963		twic1300.pgn	A05
Azali,Tannaz	2022	2019.10.05	B48	World Youth Girl U18 2019		2019.10.02			145	0-1	5.12	Mumbai IND		Nestorovic,Katarina	2073		twic1300.pgn	B48
Jyothsna,L	1995	2019.10.05	B06	World Youth Girl U18 2019		2019.10.02			134	1/2-1/2	5.13	Mumbai IND		Priyanka,K	2173		twic1300.pgn	B06
Tanishka,Kotia	2090	2019.10.05	B31	World Youth Girl U18 2019		2019.10.02			78	1-0	5.14	Mumbai IND		Zeliantsova,Kseniya	1994		twic1300.pgn	B31
