Gomez Baillo,J	2429	2003.08.17	B19	II American Continental		2003.08.17			55	0-1	1	Buenos Aires ARG		Urchipia,C	2173		twic459.pgn	B18
Labollita,M	2454	2003.08.17	B17	II American Continental		2003.08.17			51	0-1	1	Buenos Aires ARG		Aguilar,A	2204		twic459.pgn	B17
Granda Zuniga,J	2641	2003.08.17	A25	II American Continental		2003.08.17			49	0-1	1	Buenos Aires ARG		Altamirano,B	2333		twic459.pgn	A25
Mieles Palau,D	2468	2003.08.17	B26	II American Continental		2003.08.17			108	1-0	1	Buenos Aires ARG		Alvarez Castillo,H	2216		twic459.pgn	B24
Martinez Garcia,JoseJ	2172	2003.08.17	B33	II American Continental		2003.08.17			74	1-0	1	Buenos Aires ARG		Alzate,D	2426		twic459.pgn	B33
Zarnicki,P	2530	2003.08.17	A16	II American Continental		2003.08.17			58	1/2-1/2	1	Buenos Aires ARG		Arambel,S	2245		twic459.pgn	A15
Pierrot,F	2417	2003.08.17	A08	II American Continental		2003.08.17			63	0-1	1	Buenos Aires ARG		Arenas,S	2155		twic459.pgn	B40
Giardelli,S	2437	2003.08.17	A48	II American Continental		2003.08.17			63	0-1	1	Buenos Aires ARG		Bendana,G	2186		twic459.pgn	A46
Monier,R	2405	2003.08.17	C69	II American Continental		2003.08.17			109	0-1	1	Buenos Aires ARG		Benko,F	2142		twic459.pgn	C69
Flores,Di	2439	2003.08.17	C91	II American Continental		2003.08.17			71	0-1	1	Buenos Aires ARG		Bentancor,F	2177		twic459.pgn	C91
Zapata,A	2543	2003.08.17	A55	II American Continental		2003.08.17			71	1/2-1/2	1	Buenos Aires ARG		Bitelmajer,M	2230		twic459.pgn	A55
Cordero,A	2323	2003.08.17	C60	II American Continental		2003.08.17			57	1-0	1	Buenos Aires ARG		Bruzon,L	2614		twic459.pgn	C60
Lo Presti,R	2042	2003.08.17	E32	II American Continental		2003.08.17			64	1-0	1	Buenos Aires ARG		Burgos,C	2335		twic459.pgn	E12
Lafuente,P	2431	2003.08.17	B90	II American Continental		2003.08.17			145	1/2-1/2	1	Buenos Aires ARG		Burijovich,L	2195		twic459.pgn	B90
Krush,I	2449	2003.08.17	D47	II American Continental		2003.08.17			77	0-1	1	Buenos Aires ARG		Caceres,S	2201		twic459.pgn	D47
Charbonneau,P	2442	2003.08.17	D10	II American Continental		2003.08.17			57	0-1	1	Buenos Aires ARG		Campitelli,G	2190		twic459.pgn	D10
Estay,O	2231	2003.08.17	B15	II American Continental		2003.08.17			82	1-0	1	Buenos Aires ARG		Campora,D	2510		twic459.pgn	B06
Szmetan,J	2408	2003.08.17	A57	II American Continental		2003.08.17			61	0-1	1	Buenos Aires ARG		Castaneda,C	2148		twic459.pgn	A57
Rodriguez,And URU	2485	2003.08.17	A42	II American Continental		2003.08.17			84	0-1	1	Buenos Aires ARG		Cerda,G	2224		twic459.pgn	A41
Fiorito,F	2422	2003.08.17	E91	II American Continental		2003.08.17			62	1-0	1	Buenos Aires ARG		Chtcherbine,A	2156		twic459.pgn	E91
Gurevich,D	2502	2003.08.17	B52	II American Continental		2003.08.17			97	0-1	1	Buenos Aires ARG		Claverie,R	2303		twic459.pgn	B52
Novikov,I	2598	2003.08.17	B97	II American Continental		2003.08.17			96	1/2-1/2	1	Buenos Aires ARG		Andrade,R	2309		twic459.pgn	B97
Franco Ocampos,Z	2520	2003.08.17	D10	II American Continental		2003.08.17			99	0-1	1	Buenos Aires ARG		Cruz,A BOL	2244		twic459.pgn	D10
Walsh,H	2156	2003.08.17	B76	II American Continental		2003.08.17			49	0-1	1	Buenos Aires ARG		Cubas,Jo	2419		twic459.pgn	B76
Lida Garcia,F	2130	2003.08.17	A86	II American Continental		2003.08.17			85	1/2-1/2	1	Buenos Aires ARG		De Dovitiis,A	2401		twic459.pgn	A81
Aguilar,M	2133	2003.08.17	C40	II American Continental		2003.08.17			105	1-0	1	Buenos Aires ARG		Delgado,Al	2310		twic459.pgn	C40
Malbran,G	2345	2003.08.17	A53	II American Continental		2003.08.17			89	1/2-1/2	1	Buenos Aires ARG		Di Diego,O	2061		twic459.pgn	A41
Morinongeli,M	2143	2003.08.17	C18	II American Continental		2003.08.17			39	1/2-1/2	1	Buenos Aires ARG		Dolezal,C	2410		twic459.pgn	C19
Manzone,A	2119	2003.08.17	B22	II American Continental		2003.08.17			65	0-1	1	Buenos Aires ARG		Dorin,M	2395		twic459.pgn	B22
Scarella,E	2374	2003.08.17	A57	II American Continental		2003.08.17			55	0-1	1	Buenos Aires ARG		Echeguren,G	2091		twic459.pgn	A57
Jorge,C	2148	2003.08.17	A84	II American Continental		2003.08.17			112	1-0	1	Buenos Aires ARG		Escobedo Tinajero,A	2405		twic459.pgn	D31
Hobaica,J	2281	2003.08.17	B43	II American Continental		2003.08.17			48	1/2-1/2	1	Buenos Aires ARG		Felgaer,R	2551		twic459.pgn	B43
Leeuw,P	2110	2003.08.17	A44	II American Continental		2003.08.17			80	1-0	1	Buenos Aires ARG		Filgueira,H	2376		twic459.pgn	A44
Luconi,C	2115	2003.08.17	B11	II American Continental		2003.08.17			84	1-0	1	Buenos Aires ARG		Garcia,Gild	2473		twic459.pgn	B11
