Kasparov,G	2813	2004.11.16	E12	57th ch-RUS		2004.11.15			50	1/2-1/2	2	Moscow RUS		Korotylev,A	2596		twic524.pgn	E12
Dreev,A	2698	2004.11.16	B60	57th ch-RUS		2004.11.15			71	0-1	2	Moscow RUS		Morozevich,A	2758		twic524.pgn	B60
Tseshkovsky,V	2577	2004.11.16	B07	57th ch-RUS		2004.11.15			86	1/2-1/2	2	Moscow RUS		Timofeev,Arty	2611		twic524.pgn	B07
Epishin,V	2599	2004.11.16	B41	57th ch-RUS		2004.11.15			86	1/2-1/2	2	Moscow RUS		Grischuk,A	2704		twic524.pgn	B41
Motylev,A	2651	2004.11.16	E73	57th ch-RUS		2004.11.15			167	1/2-1/2	2	Moscow RUS		Bareev,E	2715		twic524.pgn	E73
Grischuk,A	2704	2004.11.17	D80	57th ch-RUS		2004.11.15			18	1/2-1/2	3	Moscow RUS		Dreev,A	2698		twic524.pgn	D80
Bareev,E	2715	2004.11.17	D10	57th ch-RUS		2004.11.15			51	1/2-1/2	3	Moscow RUS		Epishin,V	2599		twic524.pgn	D10
Korotylev,A	2596	2004.11.17	B63	57th ch-RUS		2004.11.15			89	0-1	3	Moscow RUS		Motylev,A	2651		twic524.pgn	B63
Morozevich,A	2758	2004.11.17	C45	57th ch-RUS		2004.11.15			124	1-0	3	Moscow RUS		Tseshkovsky,V	2577		twic524.pgn	C45
Timofeev,Arty	2611	2004.11.17	B33	57th ch-RUS		2004.11.15			125	0-1	3	Moscow RUS		Svidler,P	2735		twic524.pgn	B33
Dreev,A	2698	2004.11.18	D12	57th ch-RUS		2004.11.15			41	1/2-1/2	4	Moscow RUS		Bareev,E	2715		twic524.pgn	D12
Epishin,V	2599	2004.11.18	E12	57th ch-RUS		2004.11.15			52	1/2-1/2	4	Moscow RUS		Korotylev,A	2596		twic524.pgn	E12
Svidler,P	2735	2004.11.18	A00	57th ch-RUS		2004.11.15			48	1/2-1/2	4	Moscow RUS		Morozevich,A	2758		twic524.pgn	A00
Tseshkovsky,V	2577	2004.11.18	B07	57th ch-RUS		2004.11.15			112	1-0	4	Moscow RUS		Grischuk,A	2704		twic524.pgn	B00
Motylev,A	2651	2004.11.18	C42	57th ch-RUS		2004.11.15			151	1/2-1/2	4	Moscow RUS		Kasparov,G	2813		twic524.pgn	C42
Grischuk,A	2704	2004.11.20	B31	57th ch-RUS		2004.11.15			42	1/2-1/2	5	Moscow RUS		Svidler,P	2735		twic524.pgn	B31
Morozevich,A	2758	2004.11.20	C91	57th ch-RUS		2004.11.15			113	1/2-1/2	5	Moscow RUS		Timofeev,Arty	2611		twic524.pgn	C91
Bareev,E	2715	2004.11.20	C11	57th ch-RUS		2004.11.15			57	0-1	5	Moscow RUS		Tseshkovsky,V	2577		twic524.pgn	C11
Korotylev,A	2596	2004.11.20	D11	57th ch-RUS		2004.11.15			76	1-0	5	Moscow RUS		Dreev,A	2698		twic524.pgn	D11
Kasparov,G	2813	2004.11.20	E46	57th ch-RUS		2004.11.15			82	1/2-1/2	5	Moscow RUS		Epishin,V	2599		twic524.pgn	E46
Svidler,P	2735	2004.11.21	D81	57th ch-RUS		2004.11.15			43	1/2-1/2	6	Moscow RUS		Bareev,E	2715		twic524.pgn	D81
Timofeev,Arty	2611	2004.11.21	E60	57th ch-RUS		2004.11.15			52	1/2-1/2	6	Moscow RUS		Grischuk,A	2704		twic524.pgn	E60
Tseshkovsky,V	2577	2004.11.21	A58	57th ch-RUS		2004.11.15			100	1/2-1/2	6	Moscow RUS		Korotylev,A	2596		twic524.pgn	A59
Epishin,V	2599	2004.11.21	B42	57th ch-RUS		2004.11.15			108	1-0	6	Moscow RUS		Motylev,A	2651		twic524.pgn	B42
Dreev,A	2698	2004.11.21	D43	57th ch-RUS		2004.11.15			116	1-0	6	Moscow RUS		Kasparov,G	2813		twic524.pgn	D43
