Nielsen,PH	2700	2010.08.12	D17	5th NH Chess Tournament		2010.08.12			94	1/2-1/2	1	Amsterdam NED		So,W	2674		twic824.pgn	D17
Svidler,P	2734	2010.08.12	A15	5th NH Chess Tournament		2010.08.12			60	1/2-1/2	1	Amsterdam NED		Giri,A	2672		twic824.pgn	A15
Gelfand,B	2739	2010.08.12	C42	5th NH Chess Tournament		2010.08.12			125	0-1	1	Amsterdam NED		Howell,D	2616		twic824.pgn	C42
Van Wely,L	2677	2010.08.12	B84	5th NH Chess Tournament		2010.08.12			62	1/2-1/2	1	Amsterdam NED		Caruana,F	2697		twic824.pgn	B84
Ljubojevic,L	2572	2010.08.12	B33	5th NH Chess Tournament		2010.08.12			80	1-0	1	Amsterdam NED		Nakamura,Hi	2729		twic824.pgn	B33
Howell,D	2616	2010.08.13	A15	5th NH Chess Tournament		2010.08.12			58	0-1	2	Amsterdam NED		Ljubojevic,L	2572		twic824.pgn	A15
So,W	2674	2010.08.13	B12	5th NH Chess Tournament		2010.08.12			98	1/2-1/2	2	Amsterdam NED		Svidler,P	2734		twic824.pgn	B12
Giri,A	2672	2010.08.13	E06	5th NH Chess Tournament		2010.08.12			44	1/2-1/2	2	Amsterdam NED		Gelfand,B	2739		twic824.pgn	E06
Caruana,F	2697	2010.08.13	A29	5th NH Chess Tournament		2010.08.12			72	1/2-1/2	2	Amsterdam NED		Nielsen,PH	2700		twic824.pgn	A29
Nakamura,Hi	2729	2010.08.13	E32	5th NH Chess Tournament		2010.08.12			141	1/2-1/2	2	Amsterdam NED		Van Wely,L	2677		twic824.pgn	E32
Svidler,P	2734	2010.08.14	D86	5th NH Chess Tournament		2010.08.12			88	1-0	3	Amsterdam NED		Caruana,F	2697		twic824.pgn	D86
Gelfand,B	2739	2010.08.14	C43	5th NH Chess Tournament		2010.08.12			40	1/2-1/2	3	Amsterdam NED		So,W	2674		twic824.pgn	C43
