Caruana,F	2799	2017.11.10	D20	Champions Showdown G20		2017.11.10			77	1/2-1/2	2.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D20
So,W	2788	2017.11.10	C11	Champions Showdown G20		2017.11.10			116	1-0	2.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C11
Nakamura,Hi	2780	2017.11.10	B90	Champions Showdown G20		2017.11.10			93	1/2-1/2	3.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	B90
Grischuk,A	2782	2017.11.10	C65	Champions Showdown G20		2017.11.10			86	1-0	3.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	C65
Dominguez Perez,L	2739	2017.11.10	C65	Champions Showdown G20		2017.11.10			83	0-1	3.3	Saint Louis USA		So,W	2788		twic1201.pgn	C65
Topalov,V	2749	2017.11.10	D37	Champions Showdown G20		2017.11.10			86	1/2-1/2	4.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	D37
Caruana,F	2799	2017.11.10	D20	Champions Showdown G20		2017.11.10			93	1/2-1/2	4.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D20
So,W	2788	2017.11.10	C42	Champions Showdown G20		2017.11.10			117	0-1	4.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C42
Nakamura,Hi	2780	2017.11.10	B90	Champions Showdown G20		2017.11.10			135	1/2-1/2	5.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	B90
Grischuk,A	2782	2017.11.10	C65	Champions Showdown G20		2017.11.10			91	0-1	5.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	C65
Dominguez Perez,L	2739	2017.11.10	C65	Champions Showdown G20		2017.11.10			182	0-1	5.3	Saint Louis USA		So,W	2788		twic1201.pgn	C65
Topalov,V	2749	2017.11.10	E32	Champions Showdown G20		2017.11.10			110	1-0	6.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	E32
Caruana,F	2799	2017.11.10	D20	Champions Showdown G20		2017.11.10			92	1-0	6.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D20
So,W	2788	2017.11.10	C42	Champions Showdown G20		2017.11.10			73	1/2-1/2	6.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C42
Nakamura,Hi	2780	2017.11.11	B90	Champions Showdown G10		2017.11.11			103	0-1	1.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	B90
Grischuk,A	2782	2017.11.11	C65	Champions Showdown G10		2017.11.11			105	0-1	1.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	C65
Dominguez Perez,L	2739	2017.11.11	D35	Champions Showdown G10		2017.11.11			121	1/2-1/2	1.3	Saint Louis USA		So,W	2788		twic1201.pgn	D35
Topalov,V	2749	2017.11.11	D31	Champions Showdown G10		2017.11.11			53	0-1	2.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	D31
Caruana,F	2799	2017.11.11	D27	Champions Showdown G10		2017.11.11			88	1/2-1/2	2.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D27
So,W	2788	2017.11.11	C11	Champions Showdown G10		2017.11.11			61	1/2-1/2	2.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C11
Nakamura,Hi	2780	2017.11.11	D37	Champions Showdown G10		2017.11.11			65	0-1	3.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	D37
Grischuk,A	2782	2017.11.11	C24	Champions Showdown G10		2017.11.11			103	0-1	3.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	C26
Dominguez Perez,L	2739	2017.11.11	D35	Champions Showdown G10		2017.11.11			69	1/2-1/2	3.3	Saint Louis USA		So,W	2788		twic1201.pgn	D35
Topalov,V	2749	2017.11.11	D31	Champions Showdown G10		2017.11.11			109	0-1	4.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	D31
Caruana,F	2799	2017.11.11	A41	Champions Showdown G10		2017.11.11			152	1-0	4.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	B00
So,W	2788	2017.11.11	C11	Champions Showdown G10		2017.11.11			71	1/2-1/2	4.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C11
Nakamura,Hi	2780	2017.11.11	B90	Champions Showdown G10		2017.11.11			143	1/2-1/2	5.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	B90
Grischuk,A	2782	2017.11.11	C24	Champions Showdown G10		2017.11.11			128	1-0	5.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	C26
Dominguez Perez,L	2739	2017.11.11	E06	Champions Showdown G10		2017.11.11			69	0-1	5.3	Saint Louis USA		So,W	2788		twic1201.pgn	E06
Topalov,V	2749	2017.11.11	D31	Champions Showdown G10		2017.11.11			75	1/2-1/2	6.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	D31
Caruana,F	2799	2017.11.11	C16	Champions Showdown G10		2017.11.11			69	0-1	6.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	C16
So,W	2788	2017.11.11	B12	Champions Showdown G10		2017.11.11			51	0-1	6.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	B12
Nakamura,Hi	2780	2017.11.11	B90	Champions Showdown G10		2017.11.11			118	1/2-1/2	7.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	B90
Grischuk,A	2782	2017.11.11	D42	Champions Showdown G10		2017.11.11			92	1-0	7.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	D42
Dominguez Perez,L	2739	2017.11.11	E06	Champions Showdown G10		2017.11.11			112	1-0	7.3	Saint Louis USA		So,W	2788		twic1201.pgn	E06
Topalov,V	2749	2017.11.11	A30	Champions Showdown G10		2017.11.11			101	1/2-1/2	8.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	A30
Caruana,F	2799	2017.11.11	D30	Champions Showdown G10		2017.11.11			103	1/2-1/2	8.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D30
So,W	2788	2017.11.11	C19	Champions Showdown G10		2017.11.11			63	0-1	8.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C19
Nakamura,Hi	2780	2017.11.12	D37	Champions Showdown G5		2017.11.12			105	0-1	1.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	D37
Grischuk,A	2782	2017.11.12	B90	Champions Showdown G5		2017.11.12			126	1-0	1.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	B90
Dominguez Perez,L	2739	2017.11.12	A01	Champions Showdown G5		2017.11.12			196	1-0	1.3	Saint Louis USA		So,W	2788		twic1201.pgn	A01
Topalov,V	2749	2017.11.12	A01	Champions Showdown G5		2017.11.12			84	1-0	2.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	A01
Caruana,F	2799	2017.11.12	E10	Champions Showdown G5		2017.11.12			117	1/2-1/2	2.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	E10
So,W	2788	2017.11.12	D05	Champions Showdown G5		2017.11.12			91	0-1	2.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	D05
Nakamura,Hi	2780	2017.11.12	E97	Champions Showdown G5		2017.11.12			73	0-1	3.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	E97
Grischuk,A	2782	2017.11.12	B23	Champions Showdown G5		2017.11.12			50	1-0	3.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	B23
Dominguez Perez,L	2739	2017.11.12	A01	Champions Showdown G5		2017.11.12			85	1/2-1/2	3.3	Saint Louis USA		So,W	2788		twic1201.pgn	A01
Topalov,V	2749	2017.11.12	A07	Champions Showdown G5		2017.11.12			74	1-0	4.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	A05
Caruana,F	2799	2017.11.12	D30	Champions Showdown G5		2017.11.12			112	1-0	4.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D30
So,W	2788	2017.11.12	D05	Champions Showdown G5		2017.11.12			109	0-1	4.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	D05
Nakamura,Hi	2780	2017.11.12	D11	Champions Showdown G5		2017.11.12			87	1/2-1/2	5.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	D11
Grischuk,A	2782	2017.11.12	B23	Champions Showdown G5		2017.11.12			70	1/2-1/2	5.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	B23
Dominguez Perez,L	2739	2017.11.12	D02	Champions Showdown G5		2017.11.12			63	1-0	5.3	Saint Louis USA		So,W	2788		twic1201.pgn	D02
Topalov,V	2749	2017.11.12	A07	Champions Showdown G5		2017.11.12			82	1-0	6.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	A05
Caruana,F	2799	2017.11.12	D30	Champions Showdown G5		2017.11.12			85	0-1	6.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D30
So,W	2788	2017.11.12	C19	Champions Showdown G5		2017.11.12			80	1/2-1/2	6.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C19
Nakamura,Hi	2780	2017.11.12	D37	Champions Showdown G5		2017.11.12			115	1/2-1/2	7.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	D37
Grischuk,A	2782	2017.11.12	D78	Champions Showdown G5		2017.11.12			96	1/2-1/2	7.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	D78
Dominguez Perez,L	2739	2017.11.12	A13	Champions Showdown G5		2017.11.12			92	1-0	7.3	Saint Louis USA		So,W	2788		twic1201.pgn	A13
Topalov,V	2749	2017.11.12	B13	Champions Showdown G5		2017.11.12			166	1-0	8.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	B13
Caruana,F	2799	2017.11.12	D30	Champions Showdown G5		2017.11.12			99	0-1	8.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	D30
So,W	2788	2017.11.12	C42	Champions Showdown G5		2017.11.12			47	1-0	8.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	C42
Nakamura,Hi	2780	2017.11.12	E97	Champions Showdown G5		2017.11.12			81	0-1	9.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	E97
Grischuk,A	2782	2017.11.12	A05	Champions Showdown G5		2017.11.12			72	1/2-1/2	9.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	A05
Dominguez Perez,L	2739	2017.11.12	D02	Champions Showdown G5		2017.11.12			108	1-0	9.3	Saint Louis USA		So,W	2788		twic1201.pgn	D02
Topalov,V	2749	2017.11.12	A07	Champions Showdown G5		2017.11.12			84	1-0	10.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	A07
Caruana,F	2799	2017.11.12	A20	Champions Showdown G5		2017.11.12			89	0-1	10.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	A20
So,W	2788	2017.11.12	B12	Champions Showdown G5		2017.11.12			117	1/2-1/2	10.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	B12
Nakamura,Hi	2780	2017.11.12	B90	Champions Showdown G5		2017.11.12			65	1/2-1/2	11.1	Saint Louis USA		Topalov,V	2749		twic1201.pgn	B90
Grischuk,A	2782	2017.11.12	B07	Champions Showdown G5		2017.11.12			124	1/2-1/2	11.2	Saint Louis USA		Caruana,F	2799		twic1201.pgn	B07
Dominguez Perez,L	2739	2017.11.12	E92	Champions Showdown G5		2017.11.12			84	1-0	11.3	Saint Louis USA		So,W	2788		twic1201.pgn	E92
Topalov,V	2749	2017.11.12	C26	Champions Showdown G5		2017.11.12			42	1-0	12.1	Saint Louis USA		Nakamura,Hi	2780		twic1201.pgn	C26
Caruana,F	2799	2017.11.12	A20	Champions Showdown G5		2017.11.12			83	0-1	12.2	Saint Louis USA		Grischuk,A	2782		twic1201.pgn	A20
So,W	2788	2017.11.12	B07	Champions Showdown G5		2017.11.12			56	1-0	12.3	Saint Louis USA		Dominguez Perez,L	2739		twic1201.pgn	B07
Ding Liren	2774	2017.11.11	C90	Carlsen-Ding Showdown G30		2017.11.11			107	1/2-1/2	1	Saint Louis USA		Carlsen,M	2837		twic1201.pgn	C90
Carlsen,M	2837	2017.11.11	D11	Carlsen-Ding Showdown G30		2017.11.11			168	1/2-1/2	2	Saint Louis USA		Ding Liren	2774		twic1201.pgn	D11
Ding Liren	2774	2017.11.11	C84	Carlsen-Ding Showdown G30		2017.11.11			105	1/2-1/2	3	Saint Louis USA		Carlsen,M	2837		twic1201.pgn	C84
Carlsen,M	2837	2017.11.11	E06	Carlsen-Ding Showdown G30		2017.11.11			79	0-1	4	Saint Louis USA		Ding Liren	2774		twic1201.pgn	E06
Ding Liren	2774	2017.11.12	E21	Carlsen-Ding Showdown G20		2017.11.12			71	1/2-1/2	1	Saint Louis USA		Carlsen,M	2837		twic1201.pgn	E21
Carlsen,M	2837	2017.11.12	E49	Carlsen-Ding Showdown G20		2017.11.12			133	0-1	2	Saint Louis USA		Ding Liren	2774		twic1201.pgn	E49
Ding Liren	2774	2017.11.12	C50	Carlsen-Ding Showdown G20		2017.11.12			86	1/2-1/2	3	Saint Louis USA		Carlsen,M	2837		twic1201.pgn	C50
Carlsen,M	2837	2017.11.12	A28	Carlsen-Ding Showdown G20		2017.11.12			53	0-1	4	Saint Louis USA		Ding Liren	2774		twic1201.pgn	A28
Ding Liren	2774	2017.11.12	C84	Carlsen-Ding Showdown G20		2017.11.12			60	1-0	5	Saint Louis USA		Carlsen,M	2837		twic1201.pgn	C84
Carlsen,M	2837	2017.11.12	E06	Carlsen-Ding Showdown G20		2017.11.12			65	1/2-1/2	6	Saint Louis USA		Ding Liren	2774		twic1201.pgn	E06
Alonso Rosell,A	2530	2017.11.09	C11	Barcelona GM 2017		2017.11.09			60	1-0	1.1	Barcelona ESP		Asis Gargatagli,H	2520		twic1201.pgn	C11
Munoz Pantoja,M	2494	2017.11.09	A43	Barcelona GM 2017		2017.11.09			46	1-0	1.2	Barcelona ESP		Grigoryan,K2	2584		twic1201.pgn	A43
Fressinet,L	2667	2017.11.09	D47	Barcelona GM 2017		2017.11.09			67	0-1	1.3	Barcelona ESP		Peralta,Fe	2551		twic1201.pgn	D47
Gledura,B	2605	2017.11.09	C92	Barcelona GM 2017		2017.11.09			83	1/2-1/2	1.4	Barcelona ESP		Gomez Garrido,C	2524		twic1201.pgn	C92
Vocaturo,D	2598	2017.11.09	D14	Barcelona GM 2017		2017.11.09			73	0-1	1.5	Barcelona ESP		Vasquez Schroeder,R	2555		twic1201.pgn	D14
Grigoryan,K2	2584	2017.11.10	C53	Barcelona GM 2017		2017.11.09			81	1/2-1/2	2.1	Barcelona ESP		Asis Gargatagli,H	2520		twic1201.pgn	C53
Vasquez Schroeder,R	2555	2017.11.10	B90	Barcelona GM 2017		2017.11.09			84	1-0	2.2	Barcelona ESP		Gledura,B	2605		twic1201.pgn	B90
Vocaturo,D	2598	2017.11.10	D05	Barcelona GM 2017		2017.11.09			80	1/2-1/2	2.3	Barcelona ESP		Alonso Rosell,A	2530		twic1201.pgn	D05
Peralta,Fe	2551	2017.11.10	C00	Barcelona GM 2017		2017.11.09			81	1/2-1/2	2.4	Barcelona ESP		Munoz Pantoja,M	2494		twic1201.pgn	C00
Gomez Garrido,C	2524	2017.11.10	D45	Barcelona GM 2017		2017.11.09			130	1/2-1/2	2.5	Barcelona ESP		Fressinet,L	2667		twic1201.pgn	D45
Gledura,B	2605	2017.11.11	C44	Barcelona GM 2017		2017.11.09			101	0-1	3.1	Barcelona ESP		Vocaturo,D	2598		twic1201.pgn	C44
Fressinet,L	2667	2017.11.11	C88	Barcelona GM 2017		2017.11.09			160	1-0	3.2	Barcelona ESP		Vasquez Schroeder,R	2555		twic1201.pgn	C88
Asis Gargatagli,H	2520	2017.11.11	D37	Barcelona GM 2017		2017.11.09			52	1/2-1/2	3.3	Barcelona ESP		Peralta,Fe	2551		twic1201.pgn	D37
Alonso Rosell,A	2530	2017.11.11	A04	Barcelona GM 2017		2017.11.09			62	1-0	3.4	Barcelona ESP		Grigoryan,K2	2584		twic1201.pgn	A04
Munoz Pantoja,M	2494	2017.11.11	B01	Barcelona GM 2017		2017.11.09			82	1/2-1/2	3.5	Barcelona ESP		Gomez Garrido,C	2524		twic1201.pgn	B01
Peralta,Fe	2551	2017.11.12	A08	Barcelona GM 2017		2017.11.09			83	0-1	4.1	Barcelona ESP		Grigoryan,K2	2584		twic1201.pgn	A08
Gledura,B	2605	2017.11.12	D85	Barcelona GM 2017		2017.11.09			56	1/2-1/2	4.2	Barcelona ESP		Alonso Rosell,A	2530		twic1201.pgn	D85
Vasquez Schroeder,R	2555	2017.11.12	C22	Barcelona GM 2017		2017.11.09			116	1-0	4.3	Barcelona ESP		Munoz Pantoja,M	2494		twic1201.pgn	C22
Gomez Garrido,C	2524	2017.11.12	C53	Barcelona GM 2017		2017.11.09			110	1-0	4.4	Barcelona ESP		Asis Gargatagli,H	2520		twic1201.pgn	C53
Vocaturo,D	2598	2017.11.12	E62	Barcelona GM 2017		2017.11.09			79	1/2-1/2	4.5	Barcelona ESP		Fressinet,L	2667		twic1201.pgn	E62
Fressinet,L	2667	2017.11.13	C50	Barcelona GM 2017		2017.11.09			97	1/2-1/2	5.1	Barcelona ESP		Gledura,B	2605		twic1201.pgn	C50
Grigoryan,K2	2584	2017.11.13	C73	Barcelona GM 2017		2017.11.09			39	1/2-1/2	5.2	Barcelona ESP		Gomez Garrido,C	2524		twic1201.pgn	C73
Alonso Rosell,A	2530	2017.11.13	A90	Barcelona GM 2017		2017.11.09			130	1/2-1/2	5.3	Barcelona ESP		Peralta,Fe	2551		twic1201.pgn	A90
Munoz Pantoja,M	2494	2017.11.13	A15	Barcelona GM 2017		2017.11.09			147	1/2-1/2	5.4	Barcelona ESP		Vocaturo,D	2598		twic1201.pgn	A15
Asis Gargatagli,H	2520	2017.11.13	A46	Barcelona GM 2017		2017.11.09			71	0-1	5.5	Barcelona ESP		Vasquez Schroeder,R	2555		twic1201.pgn	D05
Das,Arg	2434	2017.11.07	E04	55th ch-IND 2017		2017.10.28			118	1/2-1/2	10.1	Patna IND		Swapnil,SD	2516		twic1201.pgn	E04
Debashis,D	2494	2017.11.07	A07	55th ch-IND 2017		2017.10.28			55	1/2-1/2	10.2	Patna IND		Karthikeyan,M2	2578		twic1201.pgn	A07
Himanshu,Sh	2510	2017.11.07	D02	55th ch-IND 2017		2017.10.28			112	1-0	10.3	Patna IND		Laxman,R	2392		twic1201.pgn	D02
Shyam,N	2422	2017.11.07	A15	55th ch-IND 2017		2017.10.28			116	1/2-1/2	10.4	Patna IND		Kunte,A	2503		twic1201.pgn	A15
Nitin,S	2415	2017.11.07	B90	55th ch-IND 2017		2017.10.28			49	1/2-1/2	10.5	Patna IND		Aravindh,Chithambaram VR.	2573		twic1201.pgn	B90
Lalith,B	2525	2017.11.07	B12	55th ch-IND 2017		2017.10.28			107	0-1	10.6	Patna IND		Sammed Jaykumar,Shete	2310		twic1201.pgn	B12
Narayanan,SL	2568	2017.11.07	C45	55th ch-IND 2017		2017.10.28			74	1/2-1/2	10.7	Patna IND		Deepan,C	2477		twic1201.pgn	C45
Swapnil,SD	2516	2017.11.08	B10	55th ch-IND 2017		2017.10.28			59	1/2-1/2	11.1	Patna IND		Narayanan,SL	2568		twic1201.pgn	B10
Deepan,C	2477	2017.11.08	D02	55th ch-IND 2017		2017.10.28			110	1/2-1/2	11.2	Patna IND		Lalith,B	2525		twic1201.pgn	D02
Sammed Jaykumar,Shete	2310	2017.11.08	C48	55th ch-IND 2017		2017.10.28			81	1/2-1/2	11.3	Patna IND		Nitin,S	2415		twic1201.pgn	C48
Aravindh,Chithambaram VR.	2573	2017.11.08	A05	55th ch-IND 2017		2017.10.28			79	0-1	11.4	Patna IND		Shyam,N	2422		twic1201.pgn	A05
Kunte,A	2503	2017.11.08	B84	55th ch-IND 2017		2017.10.28			75	0-1	11.5	Patna IND		Himanshu,Sh	2510		twic1201.pgn	B84
Laxman,R	2392	2017.11.08	D38	55th ch-IND 2017		2017.10.28			121	1-0	11.6	Patna IND		Debashis,D	2494		twic1201.pgn	D38
Karthikeyan,M2	2578	2017.11.08	C81	55th ch-IND 2017		2017.10.28			86	1/2-1/2	11.7	Patna IND		Das,Arg	2434		twic1201.pgn	C81
Karthikeyan,M2	2578	2017.11.09	D38	55th ch-IND 2017		2017.10.28			168	1/2-1/2	12.1	Patna IND		Swapnil,SD	2516		twic1201.pgn	D38
Das,Arg	2434	2017.11.09	D13	55th ch-IND 2017		2017.10.28			49	1/2-1/2	12.2	Patna IND		Laxman,R	2392		twic1201.pgn	D13
Debashis,D	2494	2017.11.09	A05	55th ch-IND 2017		2017.10.28			141	1/2-1/2	12.3	Patna IND		Kunte,A	2503		twic1201.pgn	A05
Himanshu,Sh	2510	2017.11.09	C42	55th ch-IND 2017		2017.10.28			96	1-0	12.4	Patna IND		Aravindh,Chithambaram VR.	2573		twic1201.pgn	C42
Shyam,N	2422	2017.11.09	B90	55th ch-IND 2017		2017.10.28			126	1-0	12.5	Patna IND		Sammed Jaykumar,Shete	2310		twic1201.pgn	B90
Nitin,S	2415	2017.11.09	A02	55th ch-IND 2017		2017.10.28			63	0-1	12.6	Patna IND		Deepan,C	2477		twic1201.pgn	A02
Lalith,B	2525	2017.11.09	C50	55th ch-IND 2017		2017.10.28			77	0-1	12.7	Patna IND		Narayanan,SL	2568		twic1201.pgn	C50
Swapnil,SD	2516	2017.11.10	E06	55th ch-IND 2017		2017.10.28			26	1/2-1/2	13.1	Patna IND		Lalith,B	2525		twic1201.pgn	E06
Narayanan,SL	2568	2017.11.10	C48	55th ch-IND 2017		2017.10.28			109	0-1	13.2	Patna IND		Nitin,S	2415		twic1201.pgn	C48
Deepan,C	2477	2017.11.10	A07	55th ch-IND 2017		2017.10.28			50	1/2-1/2	13.3	Patna IND		Shyam,N	2422		twic1201.pgn	A05
Sammed Jaykumar,Shete	2310	2017.11.10	D78	55th ch-IND 2017		2017.10.28			92	1-0	13.4	Patna IND		Himanshu,Sh	2510		twic1201.pgn	D78
Aravindh,Chithambaram VR.	2573	2017.11.10	E61	55th ch-IND 2017		2017.10.28			54	1-0	13.5	Patna IND		Debashis,D	2494		twic1201.pgn	E61
Kunte,A	2503	2017.11.10	B48	55th ch-IND 2017		2017.10.28			63	0-1	13.6	Patna IND		Das,Arg	2434		twic1201.pgn	B48
Laxman,R	2392	2017.11.10	A05	55th ch-IND 2017		2017.10.28			59	1/2-1/2	13.7	Patna IND		Karthikeyan,M2	2578		twic1201.pgn	A05
Khomeriki,G	2125	2017.11.07	C00	World Senior 50+ 2017		2017.11.07			84	1-0	1.1	Acqui Terme ITA		Granda Zuniga,J	2650		twic1201.pgn	C00
Khalifman,A	2611	2017.11.07	B00	World Senior 50+ 2017		2017.11.07			0	1-0	1.2	Acqui Terme ITA		Vebic,K	2118		twic1201.pgn	B00
Parrella,A	2114	2017.11.07	A10	World Senior 50+ 2017		2017.11.07			53	1-0	1.3	Acqui Terme ITA		Sturua,Z	2536		twic1201.pgn	A10
Bischoff,K	2513	2017.11.07	B45	World Senior 50+ 2017		2017.11.07			70	1/2-1/2	1.4	Acqui Terme ITA		Astengo,C	2108		twic1201.pgn	B45
Baldizzone,Mario	2098	2017.11.07	D00	World Senior 50+ 2017		2017.11.07			66	1-0	1.5	Acqui Terme ITA		Prie,E	2482		twic1201.pgn	D00
Antonio,R	2431	2017.11.07	B14	World Senior 50+ 2017		2017.11.07			61	0-1	1.6	Acqui Terme ITA		Belmont Hernandez,A	2076		twic1201.pgn	B14
Schmidt,Joerg	2072	2017.11.07	C58	World Senior 50+ 2017		2017.11.07			98	1-0	1.7	Acqui Terme ITA		Kalegin,E	2426		twic1201.pgn	C58
Bagaturov,G	2399	2017.11.07	A45	World Senior 50+ 2017		2017.11.07			81	0-1	1.8	Acqui Terme ITA		Vepkhvishvili,V	2048		twic1201.pgn	A45
Schmuki,R	2038	2017.11.07	C00	World Senior 50+ 2017		2017.11.07			70	1-0	1.9	Acqui Terme ITA		Reprintsev,A	2361		twic1201.pgn	C00
Buchal,S	2347	2017.11.07	B25	World Senior 50+ 2017		2017.11.07			49	0-1	1.10	Acqui Terme ITA		Valet,R	2031		twic1201.pgn	B25
Brongers,H	2022	2017.11.07	B15	World Senior 50+ 2017		2017.11.07			108	1-0	1.11	Acqui Terme ITA		Jhunjhnuwala,K	2340		twic1201.pgn	B15
Brendel,O	2334	2017.11.07	B08	World Senior 50+ 2017		2017.11.07			83	0-1	1.12	Acqui Terme ITA		Privitera,F	2022		twic1201.pgn	B08
Granda Zuniga,J	2650	2017.11.08	B00	World Senior 50+ 2017		2017.11.07			41	0-1	2.1	Acqui Terme ITA		Seyb,D	2226		twic1201.pgn	B00
Sturua,Z	2536	2017.11.08	B09	World Senior 50+ 2017		2017.11.07			73	0-1	2.2	Acqui Terme ITA		Nikolaidis,K	2225		twic1201.pgn	B09
Prie,E	2482	2017.11.08	D02	World Senior 50+ 2017		2017.11.07			95	0-1	2.3	Acqui Terme ITA		Vega Garcia,J	2220		twic1201.pgn	D02
