Fressinet,L	2627	2005.08.22	D93	ch-FRA		2005.08.15			25	1/2-1/2	7	Chartres FRA		Lautier,J	2672		twic564.pgn	D11
Marzolo,C	2388	2005.08.22	C03	ch-FRA		2005.08.15			89	0-1	7	Chartres FRA		Bauer,Ch	2641		twic564.pgn	C03
Bagheri,A	2537	2005.08.22	D41	ch-FRA		2005.08.15			27	1/2-1/2	7	Chartres FRA		Sokolov,And1	2603		twic564.pgn	B14
Apicella,M	2553	2005.08.22	A45	ch-FRA		2005.08.15			58	1/2-1/2	7	Chartres FRA		Fontaine,R	2526		twic564.pgn	A45
Vachier Lagrave,M	2527	2005.08.22	D85	ch-FRA		2005.08.15			72	1-0	7	Chartres FRA		Vaisser,A	2576		twic564.pgn	D85
Kosten,A	2522	2005.08.22	C47	ch-FRA		2005.08.15			117	0-1	7	Chartres FRA		Degraeve,JM	2546		twic564.pgn	C47
Fontaine,R	2526	2005.08.23	C41	ch-FRA		2005.08.15			43	1/2-1/2	8	Chartres FRA		Vachier Lagrave,M	2527		twic564.pgn	C41
Kosten,A	2522	2005.08.23	E21	ch-FRA		2005.08.15			124	1-0	8	Chartres FRA		Marzolo,C	2388		twic564.pgn	E12
Degraeve,JM	2546	2005.08.23	B92	ch-FRA		2005.08.15			114	1-0	8	Chartres FRA		Fressinet,L	2627		twic564.pgn	B92
Lautier,J	2672	2005.08.23	A48	ch-FRA		2005.08.15			89	0-1	8	Chartres FRA		Apicella,M	2553		twic564.pgn	A46
Vaisser,A	2576	2005.08.23	A46	ch-FRA		2005.08.15			40	1/2-1/2	8	Chartres FRA		Bagheri,A	2537		twic564.pgn	A46
Sokolov,And1	2603	2005.08.23	A29	ch-FRA		2005.08.15			88	1-0	8	Chartres FRA		Bauer,Ch	2641		twic564.pgn	A20
Apicella,M	2553	2005.08.24	C01	ch-FRA		2005.08.15			22	1/2-1/2	9	Chartres FRA		Degraeve,JM	2546		twic564.pgn	C01
Marzolo,C	2388	2005.08.24	B90	ch-FRA		2005.08.15			118	1-0	9	Chartres FRA		Sokolov,And1	2603		twic564.pgn	B90
Vachier Lagrave,M	2527	2005.08.24	A34	ch-FRA		2005.08.15			53	1/2-1/2	9	Chartres FRA		Lautier,J	2672		twic564.pgn	A35
Bagheri,A	2537	2005.08.24	E13	ch-FRA		2005.08.15			64	1-0	9	Chartres FRA		Fontaine,R	2526		twic564.pgn	E12
Bauer,Ch	2641	2005.08.24	A80	ch-FRA		2005.08.15			175	1/2-1/2	9	Chartres FRA		Vaisser,A	2576		twic564.pgn	A80
Fressinet,L	2627	2005.08.24	B49	ch-FRA		2005.08.15			18	1/2-1/2	9	Chartres FRA		Kosten,A	2522		twic564.pgn	B47
Lautier,J	2672	2005.08.25	A57	ch-FRA		2005.08.15			65	0-1	10	Chartres FRA		Bagheri,A	2537		twic564.pgn	A43
Fressinet,L	2627	2005.08.25	D13	ch-FRA		2005.08.15			71	0-1	10	Chartres FRA		Marzolo,C	2388		twic564.pgn	D10
Kosten,A	2522	2005.08.25	C72	ch-FRA		2005.08.15			22	1/2-1/2	10	Chartres FRA		Apicella,M	2553		twic564.pgn	C72
