Vachier Lagrave,M	2784	2020.11.24	D85	Skilling Open Prelim		2020.11.22			57	1/2-1/2	11.1	chess24.com INT		So,W	2770		twic1360.pgn	D85
Vidit,S	2726	2020.11.24	A37	Skilling Open Prelim		2020.11.22			41	0-1	11.2	chess24.com INT		Svidler,P	2723		twic1360.pgn	A37
Le Quang Liem	2709	2020.11.24	C67	Skilling Open Prelim		2020.11.22			143	1/2-1/2	11.3	chess24.com INT		Nepomniachtchi,I	2784		twic1360.pgn	C67
Nakamura,Hi	2736	2020.11.24	C24	Skilling Open Prelim		2020.11.22			68	1/2-1/2	11.4	chess24.com INT		Carlsen,M	2862		twic1360.pgn	C24
Karjakin,Sergey	2752	2020.11.24	D63	Skilling Open Prelim		2020.11.22			100	1-0	11.5	chess24.com INT		Radjabov,T	2765		twic1360.pgn	D63
Giri,A	2764	2020.11.24	E46	Skilling Open Prelim		2020.11.22			67	1/2-1/2	11.6	chess24.com INT		Anton Guijarro,D	2675		twic1360.pgn	E46
Ding Liren	2791	2020.11.24	C50	Skilling Open Prelim		2020.11.22			86	1-0	11.7	chess24.com INT		Firouzja,Alireza	2749		twic1360.pgn	C53
Duda,J	2743	2020.11.24	C24	Skilling Open Prelim		2020.11.22			68	1-0	11.8	chess24.com INT		Aronian,L	2781		twic1360.pgn	C24
Duda,J	2743	2020.11.24	C42	Skilling Open Prelim		2020.11.22			86	1-0	12.1	chess24.com INT		Vachier Lagrave,M	2784		twic1360.pgn	C42
Aronian,L	2781	2020.11.24	E06	Skilling Open Prelim		2020.11.22			63	1/2-1/2	12.2	chess24.com INT		Ding Liren	2791		twic1360.pgn	E06
Firouzja,Alireza	2749	2020.11.24	B67	Skilling Open Prelim		2020.11.22			109	0-1	12.3	chess24.com INT		Giri,A	2764		twic1360.pgn	B67
Anton Guijarro,D	2675	2020.11.24	C53	Skilling Open Prelim		2020.11.22			93	0-1	12.4	chess24.com INT		Karjakin,Sergey	2752		twic1360.pgn	C53
Radjabov,T	2765	2020.11.24	D37	Skilling Open Prelim		2020.11.22			66	1/2-1/2	12.5	chess24.com INT		Nakamura,Hi	2736		twic1360.pgn	D37
Carlsen,M	2862	2020.11.24	D45	Skilling Open Prelim		2020.11.22			70	1/2-1/2	12.6	chess24.com INT		Le Quang Liem	2709		twic1360.pgn	D45
Nepomniachtchi,I	2784	2020.11.24	D85	Skilling Open Prelim		2020.11.22			87	1/2-1/2	12.7	chess24.com INT		Vidit,S	2726		twic1360.pgn	D85
Svidler,P	2723	2020.11.24	D85	Skilling Open Prelim		2020.11.22			72	1/2-1/2	12.8	chess24.com INT		So,W	2770		twic1360.pgn	D85
Vachier Lagrave,M	2784	2020.11.24	B90	Skilling Open Prelim		2020.11.22			78	1-0	13.1	chess24.com INT		Svidler,P	2723		twic1360.pgn	B90
So,W	2770	2020.11.24	C67	Skilling Open Prelim		2020.11.22			136	1/2-1/2	13.2	chess24.com INT		Nepomniachtchi,I	2784		twic1360.pgn	C67
Vidit,S	2726	2020.11.24	C50	Skilling Open Prelim		2020.11.22			98	1-0	13.3	chess24.com INT		Carlsen,M	2862		twic1360.pgn	C50
Le Quang Liem	2709	2020.11.24	D37	Skilling Open Prelim		2020.11.22			133	1/2-1/2	13.4	chess24.com INT		Radjabov,T	2765		twic1360.pgn	D37
Nakamura,Hi	2736	2020.11.24	E46	Skilling Open Prelim		2020.11.22			119	0-1	13.5	chess24.com INT		Anton Guijarro,D	2675		twic1360.pgn	E46
Karjakin,Sergey	2752	2020.11.24	D77	Skilling Open Prelim		2020.11.22			108	1-0	13.6	chess24.com INT		Firouzja,Alireza	2749		twic1360.pgn	D77
Giri,A	2764	2020.11.24	B50	Skilling Open Prelim		2020.11.22			66	1-0	13.7	chess24.com INT		Aronian,L	2781		twic1360.pgn	B50
Ding Liren	2791	2020.11.24	D45	Skilling Open Prelim		2020.11.22			126	1-0	13.8	chess24.com INT		Duda,J	2743		twic1360.pgn	D45
Ding Liren	2791	2020.11.24	B90	Skilling Open Prelim		2020.11.22			121	1/2-1/2	14.1	chess24.com INT		Vachier Lagrave,M	2784		twic1360.pgn	B90
Duda,J	2743	2020.11.24	C42	Skilling Open Prelim		2020.11.22			53	1/2-1/2	14.2	chess24.com INT		Giri,A	2764		twic1360.pgn	C42
Aronian,L	2781	2020.11.24	A45	Skilling Open Prelim		2020.11.22			61	0-1	14.3	chess24.com INT		Karjakin,Sergey	2752		twic1360.pgn	A45
Firouzja,Alireza	2749	2020.11.24	B19	Skilling Open Prelim		2020.11.22			84	1-0	14.4	chess24.com INT		Nakamura,Hi	2736		twic1360.pgn	B19
Anton Guijarro,D	2675	2020.11.24	C80	Skilling Open Prelim		2020.11.22			62	1-0	14.5	chess24.com INT		Le Quang Liem	2709		twic1360.pgn	C80
Radjabov,T	2765	2020.11.24	A25	Skilling Open Prelim		2020.11.22			60	1/2-1/2	14.6	chess24.com INT		Vidit,S	2726		twic1360.pgn	A25
Carlsen,M	2862	2020.11.24	E36	Skilling Open Prelim		2020.11.22			41	1/2-1/2	14.7	chess24.com INT		So,W	2770		twic1360.pgn	E36
Nepomniachtchi,I	2784	2020.11.24	B90	Skilling Open Prelim		2020.11.22			111	0-1	14.8	chess24.com INT		Svidler,P	2723		twic1360.pgn	B90
Vachier Lagrave,M	2784	2020.11.24	B51	Skilling Open Prelim		2020.11.22			152	1/2-1/2	15.1	chess24.com INT		Nepomniachtchi,I	2784		twic1360.pgn	B51
Svidler,P	2723	2020.11.24	B53	Skilling Open Prelim		2020.11.22			64	1/2-1/2	15.2	chess24.com INT		Carlsen,M	2862		twic1360.pgn	B53
So,W	2770	2020.11.24	D93	Skilling Open Prelim		2020.11.22			78	1/2-1/2	15.3	chess24.com INT		Radjabov,T	2765		twic1360.pgn	D93
Vidit,S	2726	2020.11.24	E46	Skilling Open Prelim		2020.11.22			123	0-1	15.4	chess24.com INT		Anton Guijarro,D	2675		twic1360.pgn	E46
Le Quang Liem	2709	2020.11.24	A05	Skilling Open Prelim		2020.11.22			159	0-1	15.5	chess24.com INT		Firouzja,Alireza	2749		twic1360.pgn	A05
Nakamura,Hi	2736	2020.11.24	C67	Skilling Open Prelim		2020.11.22			65	1/2-1/2	15.6	chess24.com INT		Aronian,L	2781		twic1360.pgn	C67
Karjakin,Sergey	2752	2020.11.24	D37	Skilling Open Prelim		2020.11.22			131	0-1	15.7	chess24.com INT		Duda,J	2743		twic1360.pgn	D37
Giri,A	2764	2020.11.24	A15	Skilling Open Prelim		2020.11.22			124	1/2-1/2	15.8	chess24.com INT		Ding Liren	2791		twic1360.pgn	A15
Giri,A	2764	2020.11.25	D38	Skilling Open KO 2020		2020.11.25			99	1/2-1/2	1.11	chess24.com INT		Carlsen,M	2862		twic1360.pgn	D38
