Morozevich,A	2743	2004.07.25	C26	It		2004.07.19			164	1/2-1/2	6	Biel SUI		McShane,L	2643		twic508.pgn	C26
Sasikiran,K	2666	2004.07.27	C95	It		2004.07.19			68	1-0	8	Biel SUI		Morozevich,A	2743		twic508.pgn	C95
Pelletier,Y	2597	2004.07.27	B48	It		2004.07.19			79	0-1	8	Biel SUI		Ponomariov,R	2722		twic508.pgn	B48
Bacrot,E	2712	2004.07.27	C85	It		2004.07.19			101	0-1	8	Biel SUI		McShane,L	2643		twic508.pgn	C85
Morozevich,A	2743	2004.07.28	C10	It		2004.07.19			78	0-1	9	Biel SUI		Pelletier,Y	2597		twic508.pgn	C10
Bacrot,E	2712	2004.07.28	D11	It		2004.07.19			30	1/2-1/2	9	Biel SUI		Sasikiran,K	2666		twic508.pgn	D11
McShane,L	2643	2004.07.28	D85	It		2004.07.19			104	1/2-1/2	9	Biel SUI		Ponomariov,R	2722		twic508.pgn	D85
Ponomariov,R	2722	2004.07.29	C80	It		2004.07.19			80	1/2-1/2	10	Biel SUI		Morozevich,A	2743		twic508.pgn	C80
Pelletier,Y	2597	2004.07.29	C10	It		2004.07.19			38	1/2-1/2	10	Biel SUI		Bacrot,E	2712		twic508.pgn	C10
Sasikiran,K	2666	2004.07.29	C96	It		2004.07.19			172	1/2-1/2	10	Biel SUI		McShane,L	2643		twic508.pgn	C96
Seps,M	2095	2004.07.19	D02	Accentus Ladies		2004.07.19			70	1-0	1	Biel SUI		Radziewicz,I	2431		twic508.pgn	D02
Kosintseva,T	2462	2004.07.19	B20	Accentus Ladies		2004.07.19			82	1-0	1	Biel SUI		Repkova,E	2411		twic508.pgn	B20
Paehtz,E	2396	2004.07.19	B86	Accentus Ladies		2004.07.19			82	1-0	1	Biel SUI		Lahno,Kateri	2472		twic508.pgn	B90
Lahno,Kateri	2472	2004.07.20	B07	Accentus Ladies		2004.07.19			70	1-0	2	Biel SUI		Kosintseva,T	2462		twic508.pgn	B07
Paehtz,E	2396	2004.07.20	B54	Accentus Ladies		2004.07.19			66	0-1	2	Biel SUI		Seps,M	2095		twic508.pgn	B50
Repkova,E	2411	2004.07.20	D41	Accentus Ladies		2004.07.19			72	1/2-1/2	2	Biel SUI		Radziewicz,I	2431		twic508.pgn	D41
Radziewicz,I	2431	2004.07.21	C14	Accentus Ladies		2004.07.19			117	1/2-1/2	3	Biel SUI		Lahno,Kateri	2472		twic508.pgn	C14
Seps,M	2095	2004.07.21	B20	Accentus Ladies		2004.07.19			116	1-0	3	Biel SUI		Repkova,E	2411		twic508.pgn	B20
Kosintseva,T	2462	2004.07.21	B90	Accentus Ladies		2004.07.19			116	1/2-1/2	3	Biel SUI		Paehtz,E	2396		twic508.pgn	B90
Radziewicz,I	2431	2004.07.22	C17	Accentus Ladies		2004.07.19			85	1/2-1/2	4	Biel SUI		Kosintseva,T	2462		twic508.pgn	C17
Seps,M	2095	2004.07.22	B87	Accentus Ladies		2004.07.19			24	1-0	4	Biel SUI		Lahno,Kateri	2472		twic508.pgn	B87
Repkova,E	2411	2004.07.22	B01	Accentus Ladies		2004.07.19			68	1-0	4	Biel SUI		Paehtz,E	2396		twic508.pgn	B01
Kosintseva,T	2462	2004.07.23	B92	Accentus Ladies		2004.07.19			71	0-1	5	Biel SUI		Seps,M	2095		twic508.pgn	B92
Lahno,Kateri	2472	2004.07.23	B09	Accentus Ladies		2004.07.19			82	1-0	5	Biel SUI		Repkova,E	2411		twic508.pgn	B09
Paehtz,E	2396	2004.07.23	D15	Accentus Ladies		2004.07.19			136	1/2-1/2	5	Biel SUI		Radziewicz,I	2431		twic508.pgn	D15
Repkova,E	2411	2004.07.25	B01	Accentus Ladies		2004.07.19			74	1-0	6	Biel SUI		Kosintseva,T	2462		twic508.pgn	B01
Radziewicz,I	2431	2004.07.25	B34	Accentus Ladies		2004.07.19			93	0-1	6	Biel SUI		Seps,M	2095		twic508.pgn	B34
Lahno,Kateri	2472	2004.07.25	C19	Accentus Ladies		2004.07.19			41	1/2-1/2	6	Biel SUI		Paehtz,E	2396		twic508.pgn	C19
Seps,M	2095	2004.07.26	C24	Accentus Ladies		2004.07.19			20	1-0	7	Biel SUI		Paehtz,E	2396		twic508.pgn	C24
Radziewicz,I	2431	2004.07.26	C00	Accentus Ladies		2004.07.19			147	1-0	7	Biel SUI		Repkova,E	2411		twic508.pgn	C00
Kosintseva,T	2462	2004.07.26	A40	Accentus Ladies		2004.07.19			115	1/2-1/2	7	Biel SUI		Lahno,Kateri	2472		twic508.pgn	A04
Repkova,E	2411	2004.07.27	B01	Accentus Ladies		2004.07.19			77	0-1	8	Biel SUI		Seps,M	2095		twic508.pgn	B01
Paehtz,E	2396	2004.07.27	B23	Accentus Ladies		2004.07.19			65	1-0	8	Biel SUI		Kosintseva,T	2462		twic508.pgn	B23
Lahno,Kateri	2472	2004.07.27	E92	Accentus Ladies		2004.07.19			134	1-0	8	Biel SUI		Radziewicz,I	2431		twic508.pgn	E92
Repkova,E	2411	2004.07.28	B01	Accentus Ladies		2004.07.19			74	1-0	9	Biel SUI		Lahno,Kateri	2472		twic508.pgn	B01
Seps,M	2095	2004.07.28	C09	Accentus Ladies		2004.07.19			70	1-0	9	Biel SUI		Kosintseva,T	2462		twic508.pgn	B22
Radziewicz,I	2431	2004.07.28	C18	Accentus Ladies		2004.07.19			115	0-1	9	Biel SUI		Paehtz,E	2396		twic508.pgn	C18
