Karjakin,Sergey	2748	2019.07.14	A20	Riga FIDE Grand Prix 2019		2019.07.12			164	1/2-1/2	1.6	Riga LAT		Giri,A	2779		twic1288.pgn	A20
Giri,A	2779	2019.07.14	C67	Riga FIDE Grand Prix 2019		2019.07.12			73	1/2-1/2	1.7	Riga LAT		Karjakin,Sergey	2748		twic1288.pgn	C67
Karjakin,Sergey	2748	2019.07.14	D77	Riga FIDE Grand Prix 2019		2019.07.12			84	1/2-1/2	1.8	Riga LAT		Giri,A	2779		twic1288.pgn	D77
Giri,A	2779	2019.07.14	D12	Riga FIDE Grand Prix 2019		2019.07.12			66	1-0	1.9	Riga LAT		Karjakin,Sergey	2748		twic1288.pgn	D12
Harikrishna,P	2734	2019.07.14	C53	Riga FIDE Grand Prix 2019		2019.07.12			176	1-0	1.3	Riga LAT		So,W	2763		twic1288.pgn	C53
So,W	2763	2019.07.14	E06	Riga FIDE Grand Prix 2019		2019.07.12			81	1/2-1/2	1.4	Riga LAT		Harikrishna,P	2734		twic1288.pgn	E06
Duda,J	2729	2019.07.14	C42	Riga FIDE Grand Prix 2019		2019.07.12			135	1/2-1/2	1.3	Riga LAT		Svidler,P	2737		twic1288.pgn	C42
Svidler,P	2737	2019.07.14	A15	Riga FIDE Grand Prix 2019		2019.07.12			136	1-0	1.4	Riga LAT		Duda,J	2729		twic1288.pgn	A15
Vitiugov,N	2727	2019.07.14	D37	Riga FIDE Grand Prix 2019		2019.07.12			44	1-0	1.3	Riga LAT		Grischuk,A	2766		twic1288.pgn	D37
Grischuk,A	2766	2019.07.14	D40	Riga FIDE Grand Prix 2019		2019.07.12			47	0-1	1.4	Riga LAT		Vitiugov,N	2727		twic1288.pgn	E10
Aronian,L	2756	2019.07.14	C50	Riga FIDE Grand Prix 2019		2019.07.12			62	1/2-1/2	1.3	Riga LAT		Yu Yangyi	2736		twic1288.pgn	C50
Yu Yangyi	2736	2019.07.14	D11	Riga FIDE Grand Prix 2019		2019.07.12			91	1/2-1/2	1.4	Riga LAT		Aronian,L	2756		twic1288.pgn	D11
Yu Yangyi	2736	2019.07.14	D11	Riga FIDE Grand Prix 2019		2019.07.12			125	1/2-1/2	1.5	Riga LAT		Aronian,L	2756		twic1288.pgn	D11
Aronian,L	2756	2019.07.14	E06	Riga FIDE Grand Prix 2019		2019.07.12			88	1/2-1/2	1.6	Riga LAT		Yu Yangyi	2736		twic1288.pgn	E06
Yu Yangyi	2736	2019.07.14	D11	Riga FIDE Grand Prix 2019		2019.07.12			112	1-0	1.7	Riga LAT		Aronian,L	2756		twic1288.pgn	D11
Aronian,L	2756	2019.07.14	E32	Riga FIDE Grand Prix 2019		2019.07.12			86	1-0	1.8	Riga LAT		Yu Yangyi	2736		twic1288.pgn	E32
Yu Yangyi	2736	2019.07.14	D11	Riga FIDE Grand Prix 2019		2019.07.12			104	1/2-1/2	1.9	Riga LAT		Aronian,L	2756		twic1288.pgn	D11
Topalov,V	2740	2019.07.14	A05	Riga FIDE Grand Prix 2019		2019.07.12			98	1/2-1/2	1.3	Riga LAT		Nakamura,Hi	2754		twic1288.pgn	A05
Nakamura,Hi	2754	2019.07.14	C65	Riga FIDE Grand Prix 2019		2019.07.12			92	1-0	1.4	Riga LAT		Topalov,V	2740		twic1288.pgn	C65
So,W	2763	2019.07.15	C42	Riga FIDE Grand Prix 2019		2019.07.12			33	1/2-1/2	2.1	Riga LAT		Karjakin,Sergey	2748		twic1288.pgn	C42
Mamedyarov,S	2765	2019.07.15	D78	Riga FIDE Grand Prix 2019		2019.07.12			66	1/2-1/2	2.1	Riga LAT		Duda,J	2729		twic1288.pgn	D78
Yu Yangyi	2736	2019.07.15	D16	Riga FIDE Grand Prix 2019		2019.07.12			77	1/2-1/2	2.1	Riga LAT		Grischuk,A	2766		twic1288.pgn	D16
Vachier Lagrave,M	2775	2019.07.15	B90	Riga FIDE Grand Prix 2019		2019.07.12			113	0-1	2.1	Riga LAT		Topalov,V	2740		twic1288.pgn	B90
Kulaots,K	2560	2019.07.13	B22	47th GM 2019		2019.07.13			76	1-0	1.1	Dortmund GER		Fridman,D	2638		twic1288.pgn	B22
Nisipeanu,LD	2672	2019.07.13	B46	47th GM 2019		2019.07.13			74	1-0	1.2	Dortmund GER		Dominguez Perez,L	2760		twic1288.pgn	B46
Nepomniachtchi,I	2775	2019.07.13	A04	47th GM 2019		2019.07.13			110	1-0	1.3	Dortmund GER		Rapport,R	2735		twic1288.pgn	A30
Wojtaszek,R	2737	2019.07.13	C92	47th GM 2019		2019.07.13			78	1/2-1/2	1.4	Dortmund GER		Radjabov,T	2759		twic1288.pgn	C92
Radjabov,T	2759	2019.07.14	C65	47th GM 2019		2019.07.13			79	0-1	2.1	Dortmund GER		Nisipeanu,LD	2672		twic1288.pgn	C65
Kulaots,K	2560	2019.07.14	B90	47th GM 2019		2019.07.13			96	1-0	2.2	Dortmund GER		Nepomniachtchi,I	2775		twic1288.pgn	B90
Fridman,D	2638	2019.07.14	D45	47th GM 2019		2019.07.13			102	1-0	2.3	Dortmund GER		Wojtaszek,R	2737		twic1288.pgn	D45
Dominguez Perez,L	2760	2019.07.14	A14	47th GM 2019		2019.07.13			92	1/2-1/2	2.4	Dortmund GER		Rapport,R	2735		twic1288.pgn	A14
Wolff,Ch1	2047	2019.07.13	B23	47th Sparkassen Open		2019.07.13			62	1-0	1.1	Dortmund GER		Bagrationi,A	2505		twic1288.pgn	B23
Kashlinskaya,A	2492	2019.07.13	A45	47th Sparkassen Open		2019.07.13			77	0-1	1.2	Dortmund GER		Koellner,Aaron Noah	2044		twic1288.pgn	A45
Hourigan,Gerrit	2037	2019.07.13	A04	47th Sparkassen Open		2019.07.13			35	1/2-1/2	1.3	Dortmund GER		Hausrath,D	2468		twic1288.pgn	A30
Jugelt,T	2403	2019.07.13	A40	47th Sparkassen Open		2019.07.13			65	0-1	1.4	Dortmund GER		Wuebker,Paul-Luca	2009		twic1288.pgn	A40
Saizew,Valeri	2032	2019.07.13	C47	47th Sparkassen Open		2019.07.13			83	0-1	1.5	Dortmund GER		Schuh,Di	2372		twic1288.pgn	C47
Schleining,Z	2339	2019.07.13	A45	47th Sparkassen Open		2019.07.13			51	0-1	1.6	Dortmund GER		Zweschper,E	2031		twic1288.pgn	A45
Beckmann,D	2016	2019.07.13	D35	47th Sparkassen Open		2019.07.13			121	1/2-1/2	1.7	Dortmund GER		Webb,L	2327		twic1288.pgn	D35
Chittka,Julius	2319	2019.07.13	A36	47th Sparkassen Open		2019.07.13			71	0-1	1.8	Dortmund GER		Biermann,Florian	2016		twic1288.pgn	A36
Artola Pola,Gerardo	2031	2019.07.13	A45	47th Sparkassen Open		2019.07.13			62	1/2-1/2	1.9	Dortmund GER		Koellner,Ruben Gideon	2315		twic1288.pgn	A45
Luft,D	2294	2019.07.13	C53	47th Sparkassen Open		2019.07.13			83	0-1	1.10	Dortmund GER		Spickermann,Sven	2008		twic1288.pgn	C53
Schriewer,T	2004	2019.07.13	E35	47th Sparkassen Open		2019.07.13			78	1-0	1.11	Dortmund GER		Wagner,Al	2277		twic1288.pgn	E35
Quast,Ma	2248	2019.07.13	A57	47th Sparkassen Open		2019.07.13			27	0-1	1.12	Dortmund GER		Stock,T	2001		twic1288.pgn	A57
Gula,Julian	1991	2019.07.13	A13	47th Sparkassen Open		2019.07.13			76	1-0	1.13	Dortmund GER		Bock,J	2268		twic1288.pgn	A13
Dorst,J	2234	2019.07.13	A20	47th Sparkassen Open		2019.07.13			93	0-1	1.14	Dortmund GER		Koschetzki,C	1987		twic1288.pgn	A20
Schroeder,Joe	1985	2019.07.13	B06	47th Sparkassen Open		2019.07.13			78	1-0	1.15	Dortmund GER		Michalczak,T	2239		twic1288.pgn	B06
Hartikainen,M	2237	2019.07.13	B78	47th Sparkassen Open		2019.07.13			91	1/2-1/2	1.16	Dortmund GER		Rohde,Patrick	1978		twic1288.pgn	B78
Kracht,Raphael	2000	2019.07.13	A04	47th Sparkassen Open		2019.07.13			148	1-0	1.17	Dortmund GER		Stillger,B	2199		twic1288.pgn	A30
Humburg,Philipp	2244	2019.07.13	B40	47th Sparkassen Open		2019.07.13			44	0-1	1.18	Dortmund GER		Klueting,R	1973		twic1288.pgn	B40
Oltmanns,Jan	1970	2019.07.13	B03	47th Sparkassen Open		2019.07.13			118	1-0	1.19	Dortmund GER		Kartsev,So	2217		twic1288.pgn	B03
Heck,N	2211	2019.07.13	B06	47th Sparkassen Open		2019.07.13			87	1/2-1/2	1.20	Dortmund GER		Henrotte,Nils	1969		twic1288.pgn	B06
Perkampus,Laurin	2009	2019.07.13	A04	47th Sparkassen Open		2019.07.13			134	1-0	1.21	Dortmund GER		Maes,W	2185		twic1288.pgn	A04
Baerwolf,S	2176	2019.07.13	B73	47th Sparkassen Open		2019.07.13			98	1/2-1/2	1.22	Dortmund GER		Farokhi,Keyvan	1946		twic1288.pgn	B73
Ball,Joe	1961	2019.07.13	A80	47th Sparkassen Open		2019.07.13			72	1-0	1.23	Dortmund GER		Boehm,Ju2	2175		twic1288.pgn	A80
Andersen,Gunnar	2166	2019.07.13	B06	47th Sparkassen Open		2019.07.13			63	0-1	1.24	Dortmund GER		Winterberg,Andreas	1956		twic1288.pgn	B06
Hammerich,Simon	1954	2019.07.13	A06	47th Sparkassen Open		2019.07.13			110	1-0	1.25	Dortmund GER		Steinle,C	2147		twic1288.pgn	A06
Torres Kuckel,R	2152	2019.07.13	A20	47th Sparkassen Open		2019.07.13			79	0-1	1.26	Dortmund GER		Groneberg,Joerg	1921		twic1288.pgn	A20
Barskij,A	1941	2019.07.13	D85	47th Sparkassen Open		2019.07.13			108	1-0	1.27	Dortmund GER		Gallasch,Jonas	1996		twic1288.pgn	D85
Mueller,Fra3	2092	2019.07.13	A01	47th Sparkassen Open		2019.07.13			83	0-1	1.28	Dortmund GER		Manthei,M	1935		twic1288.pgn	A01
De Smedt,Mark	1920	2019.07.13	C77	47th Sparkassen Open		2019.07.13			67	1-0	1.29	Dortmund GER		Savchenko,Daniel	2168		twic1288.pgn	C77
Rempel,P	2119	2019.07.13	E91	47th Sparkassen Open		2019.07.13			53	0-1	1.30	Dortmund GER		Dippel,O	1914		twic1288.pgn	E91
Kantor,Nikita	1906	2019.07.13	B24	47th Sparkassen Open		2019.07.13			29	1/2-1/2	1.31	Dortmund GER		Guenther,L	2114		twic1288.pgn	B24
Wichtrup,Jan-Louis	2125	2019.07.13	D37	47th Sparkassen Open		2019.07.13			53	0-1	1.32	Dortmund GER		Sondermann,D	1865		twic1288.pgn	D37
Schoeneshoefer,Adrian	1884	2019.07.13	B33	47th Sparkassen Open		2019.07.13			105	0-1	1.33	Dortmund GER		Burchert,W	2075		twic1288.pgn	B33
Strathoff,M	2102	2019.07.13	B91	47th Sparkassen Open		2019.07.13			55	0-1	1.34	Dortmund GER		Delere,Adrian	1858		twic1288.pgn	B91
Ahlers,Knut	1854	2019.07.13	C80	47th Sparkassen Open		2019.07.13			38	1-0	1.35	Dortmund GER		Sonnenschein,Philipp	2099		twic1288.pgn	C80
Chubakov,Sultan	2095	2019.07.13	B43	47th Sparkassen Open		2019.07.13			57	0-1	1.36	Dortmund GER		Homfeldt,Christopher	1848		twic1288.pgn	B43
Srimathi,Raajesh	0	2019.07.13	A45	47th Sparkassen Open		2019.07.13			98	1/2-1/2	1.37	Dortmund GER		Koellner,Christof	2091		twic1288.pgn	A45
Gerlach,Felix Tobias	2097	2019.07.13	A65	47th Sparkassen Open		2019.07.13			156	1/2-1/2	1.38	Dortmund GER		Prieb,Robert	1824		twic1288.pgn	A70
Leonard,Timo	1911	2019.07.13	D00	47th Sparkassen Open		2019.07.13			104	1-0	1.39	Dortmund GER		Arold,Gerhard	2045		twic1288.pgn	D00
Conrad,J	2068	2019.07.13	A09	47th Sparkassen Open		2019.07.13			70	1/2-1/2	1.40	Dortmund GER		Meier,Silas	1811		twic1288.pgn	A09
Skabs,Denis	1745	2019.07.13	D32	47th Sparkassen Open		2019.07.13			120	1-0	1.41	Dortmund GER		Toel,K	2068		twic1288.pgn	D32
Eckert,Marius	2090	2019.07.13	C58	47th Sparkassen Open		2019.07.13			51	0-1	1.42	Dortmund GER		Gluma,Christian	1876		twic1288.pgn	C58
Atali,Dogukan	1734	2019.07.13	E06	47th Sparkassen Open		2019.07.13			74	1-0	1.43	Dortmund GER		Biermann,Lenhard	2056		twic1288.pgn	E06
Guenther,Pa	2055	2019.07.13	E18	47th Sparkassen Open		2019.07.13			172	1/2-1/2	1.44	Dortmund GER		Yin,Haode	1652		twic1288.pgn	E18
Buchholz,Peter	0	2019.07.13	A10	47th Sparkassen Open		2019.07.13			112	1-0	1.45	Dortmund GER		Doescher,T	2049		twic1288.pgn	A10
Bagrationi,A	2505	2019.07.14	B50	47th Sparkassen Open		2019.07.13			61	0-1	2.1	Dortmund GER		Torres Kuckel,R	2152		twic1288.pgn	B50
Steinle,C	2147	2019.07.14	C41	47th Sparkassen Open		2019.07.13			48	1-0	2.2	Dortmund GER		Kashlinskaya,A	2492		twic1288.pgn	C41
Gallasch,Jonas	1996	2019.07.14	A45	47th Sparkassen Open		2019.07.13			112	1/2-1/2	2.3	Dortmund GER		Jugelt,T	2403		twic1288.pgn	A45
Mueller,Fra3	2092	2019.07.14	A45	47th Sparkassen Open		2019.07.13			66	1-0	2.4	Dortmund GER		Schleining,Z	2339		twic1288.pgn	A45
Savchenko,Daniel	2168	2019.07.14	D37	47th Sparkassen Open		2019.07.13			52	1-0	2.5	Dortmund GER		Chittka,Julius	2319		twic1288.pgn	D37
Sonnenschein,Philipp	2099	2019.07.14	B20	47th Sparkassen Open		2019.07.13			48	1-0	2.6	Dortmund GER		Luft,D	2294		twic1288.pgn	B20
Wagner,Al	2277	2019.07.14	D20	47th Sparkassen Open		2019.07.13			57	0-1	2.7	Dortmund GER		Rempel,P	2119		twic1288.pgn	D20
Arold,Gerhard	2045	2019.07.14	B01	47th Sparkassen Open		2019.07.13			119	0-1	2.8	Dortmund GER		Quast,Ma	2248		twic1288.pgn	B01
Bock,J	2268	2019.07.14	A40	47th Sparkassen Open		2019.07.13			68	1-0	2.9	Dortmund GER		Wichtrup,Jan-Louis	2125		twic1288.pgn	A40
Toel,K	2068	2019.07.14	B52	47th Sparkassen Open		2019.07.13			104	1-0	2.10	Dortmund GER		Dorst,J	2234		twic1288.pgn	B52
Michalczak,T	2239	2019.07.14	A58	47th Sparkassen Open		2019.07.13			61	0-1	2.11	Dortmund GER		Strathoff,M	2102		twic1288.pgn	A58
Stillger,B	2199	2019.07.14	D80	47th Sparkassen Open		2019.07.13			49	0-1	2.12	Dortmund GER		Chubakov,Sultan	2095		twic1288.pgn	D80
Biermann,Lenhard	2056	2019.07.14	A13	47th Sparkassen Open		2019.07.13			84	1-0	2.13	Dortmund GER		Humburg,Philipp	2244		twic1288.pgn	A13
Kartsev,So	2217	2019.07.14	A45	47th Sparkassen Open		2019.07.13			53	0-1	2.14	Dortmund GER		Eckert,Marius	2090		twic1288.pgn	A45
Maes,W	2185	2019.07.14	B42	47th Sparkassen Open		2019.07.13			87	0-1	2.15	Dortmund GER		Saizew,Valeri	2032		twic1288.pgn	B42
Boehm,Ju2	2175	2019.07.14	C01	47th Sparkassen Open		2019.07.13			32	1/2-1/2	2.16	Dortmund GER		Schoeneshoefer,Adrian	1884		twic1288.pgn	C01
Doescher,T	2049	2019.07.14	B11	47th Sparkassen Open		2019.07.13			64	1-0	2.17	Dortmund GER		Andersen,Gunnar	2166		twic1288.pgn	B11
Hausrath,D	2468	2019.07.14	E91	47th Sparkassen Open		2019.07.13			79	0-1	2.18	Dortmund GER		Beckmann,D	2016		twic1288.pgn	E91
Webb,L	2327	2019.07.14	C18	47th Sparkassen Open		2019.07.13			181	0-1	2.19	Dortmund GER		Artola Pola,Gerardo	2031		twic1288.pgn	C18
Koellner,Ruben Gideon	2315	2019.07.14	B07	47th Sparkassen Open		2019.07.13			53	1-0	2.20	Dortmund GER		Prueske,W	1961		twic1288.pgn	B00
Henrotte,Nils	1969	2019.07.14	C02	47th Sparkassen Open		2019.07.13			94	1-0	2.21	Dortmund GER		Hartikainen,M	2237		twic1288.pgn	C02
Rohde,Patrick	1978	2019.07.14	E63	47th Sparkassen Open		2019.07.13			100	1-0	2.22	Dortmund GER		Heck,N	2211		twic1288.pgn	E63
Fistoul,Boris	1938	2019.07.14	C00	47th Sparkassen Open		2019.07.13			32	1-0	2.23	Dortmund GER		Baerwolf,S	2176		twic1288.pgn	C00
Guenther,L	2114	2019.07.14	B03	47th Sparkassen Open		2019.07.13			57	0-1	2.24	Dortmund GER		Meinschien,Finn	1908		twic1288.pgn	B03
Koellner,Christof	2091	2019.07.14	A07	47th Sparkassen Open		2019.07.13			105	0-1	2.25	Dortmund GER		Kantor,Nikita	1906		twic1288.pgn	D02
Farokhi,Keyvan	1946	2019.07.14	A14	47th Sparkassen Open		2019.07.13			36	1/2-1/2	2.26	Dortmund GER		Gerlach,Felix Tobias	2097		twic1288.pgn	A14
Prieb,Robert	1824	2019.07.14	A45	47th Sparkassen Open		2019.07.13			87	1/2-1/2	2.27	Dortmund GER		Conrad,J	2068		twic1288.pgn	A45
Meier,Silas	1811	2019.07.14	D08	47th Sparkassen Open		2019.07.13			77	1/2-1/2	2.28	Dortmund GER		Guenther,Pa	2055		twic1288.pgn	D08
Yin,Haode	1652	2019.07.14	D35	47th Sparkassen Open		2019.07.13			119	1-0	2.29	Dortmund GER		Hourigan,Gerrit	2037		twic1288.pgn	D35
Schuh,Di	2372	2019.07.14	B01	47th Sparkassen Open		2019.07.13			87	0-1	2.30	Dortmund GER		Srimathi,Raajesh	0		twic1288.pgn	B01
Burchert,W	2075	2019.07.14	B33	47th Sparkassen Open		2019.07.13			64	1-0	2.31	Dortmund GER		Ball,Joe	1961		twic1288.pgn	B33
Winterberg,Andreas	1956	2019.07.14	C26	47th Sparkassen Open		2019.07.13			41	1/2-1/2	2.32	Dortmund GER		Wolff,Ch1	2047		twic1288.pgn	C26
Koellner,Aaron Noah	2044	2019.07.14	B48	47th Sparkassen Open		2019.07.13			118	1-0	2.33	Dortmund GER		Hammerich,Simon	1954		twic1288.pgn	B48
Wuebker,Paul-Luca	2009	2019.07.14	B26	47th Sparkassen Open		2019.07.13			75	0-1	2.34	Dortmund GER		Barskij,A	1941		twic1288.pgn	B26
Zweschper,E	2031	2019.07.14	B23	47th Sparkassen Open		2019.07.13			187	0-1	2.35	Dortmund GER		De Smedt,Mark	1920		twic1288.pgn	B23
Biermann,Florian	2016	2019.07.14	B25	47th Sparkassen Open		2019.07.13			127	0-1	2.36	Dortmund GER		Ahlers,Knut	1854		twic1288.pgn	B25
Spickermann,Sven	2008	2019.07.14	D05	47th Sparkassen Open		2019.07.13			68	1/2-1/2	2.37	Dortmund GER		Leonard,Timo	1911		twic1288.pgn	D05
Groneberg,Joerg	1921	2019.07.14	A48	47th Sparkassen Open		2019.07.13			48	1/2-1/2	2.38	Dortmund GER		Schriewer,T	2004		twic1288.pgn	A48
Stock,T	2001	2019.07.14	B21	47th Sparkassen Open		2019.07.13			82	1-0	2.39	Dortmund GER		Skabs,Denis	1745		twic1288.pgn	B22
Manthei,M	1935	2019.07.14	B00	47th Sparkassen Open		2019.07.13			82	1-0	2.40	Dortmund GER		Gula,Julian	1991		twic1288.pgn	B00
Koschetzki,C	1987	2019.07.14	B38	47th Sparkassen Open		2019.07.13			72	1/2-1/2	2.41	Dortmund GER		Atali,Dogukan	1734		twic1288.pgn	B38
Dippel,O	1914	2019.07.14	A15	47th Sparkassen Open		2019.07.13			52	1/2-1/2	2.42	Dortmund GER		Schroeder,Joe	1985		twic1288.pgn	A15
Sondermann,D	1865	2019.07.14	C03	47th Sparkassen Open		2019.07.13			74	1-0	2.43	Dortmund GER		Kracht,Raphael	2000		twic1288.pgn	C03
Klueting,R	1973	2019.07.14	C42	47th Sparkassen Open		2019.07.13			80	1-0	2.44	Dortmund GER		Buchholz,Peter	0		twic1288.pgn	C42
Delere,Adrian	1858	2019.07.14	C56	47th Sparkassen Open		2019.07.13			81	0-1	2.45	Dortmund GER		Oltmanns,Jan	1970		twic1288.pgn	C56
Homfeldt,Christopher	1848	2019.07.14	E91	47th Sparkassen Open		2019.07.13			46	1/2-1/2	2.46	Dortmund GER		Perkampus,Laurin	2009		twic1288.pgn	E91
Elier,Ali	2030	2019.07.13	C70	Sportland.NRW Youth Cup		2019.07.13			85	1/2-1/2	1.1	Dortmund GER		Kartsev,Nikolay	2017		twic1288.pgn	C70
Korten,Lando	2125	2019.07.13	A15	Sportland.NRW Youth Cup		2019.07.13			76	1-0	1.2	Dortmund GER		Wensing,Maximilian	2109		twic1288.pgn	A15
Runte,Moritz	2094	2019.07.13	E06	Sportland.NRW Youth Cup		2019.07.13			95	0-1	1.3	Dortmund GER		Gutkin,Ilya	2106		twic1288.pgn	E06
Garbuz,Vitaliy	2128	2019.07.13	D10	Sportland.NRW Youth Cup		2019.07.13			118	1-0	1.4	Dortmund GER		Gallasch,Robin	1987		twic1288.pgn	D10
Arakelian,Aik	1993	2019.07.13	A23	Sportland.NRW Youth Cup		2019.07.13			69	0-1	1.5	Dortmund GER		Seref,Erdogan	1989		twic1288.pgn	A23
Arakelian,Aik	1993	2019.07.14	B00	Sportland.NRW Youth Cup		2019.07.13			44	1-0	2.1	Dortmund GER		Elier,Ali	2030		twic1288.pgn	B00
Seref,Erdogan	1989	2019.07.14	C29	Sportland.NRW Youth Cup		2019.07.13			44	1-0	2.2	Dortmund GER		Garbuz,Vitaliy	2128		twic1288.pgn	C29
Gallasch,Robin	1987	2019.07.14	B10	Sportland.NRW Youth Cup		2019.07.13			54	1-0	2.3	Dortmund GER		Runte,Moritz	2094		twic1288.pgn	B10
Gutkin,Ilya	2106	2019.07.14	E42	Sportland.NRW Youth Cup		2019.07.13			80	1/2-1/2	2.4	Dortmund GER		Korten,Lando	2125		twic1288.pgn	E42
Wensing,Maximilian	2109	2019.07.14	B50	Sportland.NRW Youth Cup		2019.07.13			169	1/2-1/2	2.5	Dortmund GER		Kartsev,Nikolay	2017		twic1288.pgn	B50
Elier,Ali	2030	2019.07.15	A14	Sportland.NRW Youth Cup		2019.07.13			104	1-0	3.1	Dortmund GER		Wensing,Maximilian	2109		twic1288.pgn	A14
Kartsev,Nikolay	2017	2019.07.15	A13	Sportland.NRW Youth Cup		2019.07.13			111	0-1	3.2	Dortmund GER		Gutkin,Ilya	2106		twic1288.pgn	A13
Korten,Lando	2125	2019.07.15	E70	Sportland.NRW Youth Cup		2019.07.13			88	1-0	3.3	Dortmund GER		Gallasch,Robin	1987		twic1288.pgn	E70
Runte,Moritz	2094	2019.07.15	A20	Sportland.NRW Youth Cup		2019.07.13			65	1/2-1/2	3.4	Dortmund GER		Seref,Erdogan	1989		twic1288.pgn	A20
Garbuz,Vitaliy	2128	2019.07.15	B31	Sportland.NRW Youth Cup		2019.07.13			82	1-0	3.5	Dortmund GER		Arakelian,Aik	1993		twic1288.pgn	B31
Kuipers,S	2435	2019.07.12	B12	13th Leiden Crown Group		2019.07.12			80	1/2-1/2	1.1	Leiden NED		Pijpers,A	2474		twic1288.pgn	B12
Lalith,B	2580	2019.07.12	E15	13th Leiden Crown Group		2019.07.12			97	1/2-1/2	1.2	Leiden NED		Nikolic,Pr	2574		twic1288.pgn	E15
Van der Wiel,J	2380	2019.07.12	B90	13th Leiden Crown Group		2019.07.12			41	1/2-1/2	1.3	Leiden NED		Pruijssers,R	2534		twic1288.pgn	B90
Das,Arg	2439	2019.07.12	D11	13th Leiden Crown Group		2019.07.12			77	0-1	1.4	Leiden NED		Schekachikhin,Maksim	2415		twic1288.pgn	D11
Stefansson,H	2562	2019.07.12	C78	13th Leiden Crown Group		2019.07.12			73	1/2-1/2	1.5	Leiden NED		Sengupta,D	2558		twic1288.pgn	C78
Stefansson,H	2562	2019.07.13	C53	13th Leiden Crown Group		2019.07.12			35	1/2-1/2	2.1	Leiden NED		Kuipers,S	2435		twic1288.pgn	C53
Sengupta,D	2558	2019.07.13		13th Leiden Crown Group		2019.07.12			0	1/2-1/2	2.2	Leiden NED		Das,Arg	2439		twic1288.pgn	?
Schekachikhin,Maksim	2415	2019.07.13	B18	13th Leiden Crown Group		2019.07.12			68	1/2-1/2	2.3	Leiden NED		Van der Wiel,J	2380		twic1288.pgn	B18
