Eckert,Heiko	0	2002.11.18	E65	40th Ann Open		2002.11.02			42	1-0	1	Curacao AHO		Belakovskaia,A	2270		twic420.pgn	A31
Sequera,J	2378	2002.11.18	E43	40th Ann Open		2002.11.02			103	0-1	1	Curacao AHO		Dekker,Marvin	0		twic420.pgn	E43
Sagredo,Claudio	0	2002.11.18	D06	40th Ann Open		2002.11.02			92	1-0	1	Curacao AHO		Duesterwald,M	2213		twic420.pgn	D06
Kosashvili,Y	2543	2002.11.18	C96	40th Ann Open		2002.11.02			61	1/2-1/2	1	Curacao AHO		Fernandez,Joh	2138		twic420.pgn	C96
Straschewski,Joerg	0	2002.11.18	E97	40th Ann Open		2002.11.02			80	1/2-1/2	1	Curacao AHO		Grimm,Sa	2372		twic420.pgn	E97
Gikas,B	2254	2002.11.18	B40	40th Ann Open		2002.11.02			77	0-1	1	Curacao AHO		Girigori,Lindomar	0		twic420.pgn	B40
Broehl,S	2223	2002.11.18	B15	40th Ann Open		2002.11.02			35	0-1	1	Curacao AHO		Hantke,Volker	0		twic420.pgn	B15
Vasquez,R	2481	2002.11.18	D13	40th Ann Open		2002.11.02			78	1-0	1	Curacao AHO		Ligterink,G	2401		twic420.pgn	D15
Eaker,Anthony	0	2002.11.18	A16	40th Ann Open		2002.11.02			58	1-0	1	Curacao AHO		Loew,G	2268		twic420.pgn	A10
Mensing,F	2200	2002.11.18	B05	40th Ann Open		2002.11.02			64	1-0	1	Curacao AHO		Macieja,B	2615		twic420.pgn	B05
Korchnoi,V	2634	2002.11.18	A08	40th Ann Open		2002.11.02			79	0-1	1	Curacao AHO		Malmdin,N	2201		twic420.pgn	B40
Bet,J	2131	2002.11.18	C14	40th Ann Open		2002.11.02			82	1-0	1	Curacao AHO		Polgar,S	2462		twic420.pgn	C14
Hansch,Klaus Michael	0	2002.11.18	A39	40th Ann Open		2002.11.02			102	1-0	1	Curacao AHO		Salman,J	2236		twic420.pgn	A30
Timman,J	2594	2002.11.18	B07	40th Ann Open		2002.11.02			53	0-1	1	Curacao AHO		Strijkers,N	2164		twic420.pgn	B00
Neumann,Ha	2211	2002.11.18	A89	40th Ann Open		2002.11.02			24	1-0	1	Curacao AHO		Tjong A Hung,Edwin	0		twic420.pgn	A89
Hernandez,Alex	2269	2002.11.18	A03	40th Ann Open		2002.11.02			39	0-1	1	Curacao AHO		Van der Bor,Otto	0		twic420.pgn	A03
Molander,R	2301	2002.11.18	A17	40th Ann Open		2002.11.02			102	1/2-1/2	1	Curacao AHO		Van Tol,L	1883		twic420.pgn	A10
Gallegos,Ca	2432	2002.11.18	B06	40th Ann Open		2002.11.02			57	0-1	1	Curacao AHO		Vlugt,F	2088		twic420.pgn	B06
Popitz,A	2164	2002.11.18	C84	40th Ann Open		2002.11.02			90	1-0	1	Curacao AHO		Zapata,A	2556		twic420.pgn	C77
Belakovskaia,A	2270	2002.11.19	D37	40th Ann Open		2002.11.02			82	1-0	2	Curacao AHO		Korchnoi,V	2634		twic420.pgn	D37
Macieja,B	2615	2002.11.19	B70	40th Ann Open		2002.11.02			73	0-1	2	Curacao AHO		Hernandez,Alex	2269		twic420.pgn	B70
Loew,G	2268	2002.11.19	B31	40th Ann Open		2002.11.02			108	1-0	2	Curacao AHO		Timman,J	2594		twic420.pgn	B31
Zapata,A	2556	2002.11.19	B43	40th Ann Open		2002.11.02			157	1/2-1/2	2	Curacao AHO		Gikas,B	2254		twic420.pgn	B43
Polgar,S	2462	2002.11.19	B85	40th Ann Open		2002.11.02			81	0-1	2	Curacao AHO		Broehl,S	2223		twic420.pgn	B85
Salman,J	2236	2002.11.19	A04	40th Ann Open		2002.11.02			82	1-0	2	Curacao AHO		Gallegos,Ca	2432		twic420.pgn	B30
Ligterink,G	2401	2002.11.19	A00	40th Ann Open		2002.11.02			38	0-1	2	Curacao AHO		Van Dijk,Ti	2219		twic420.pgn	A00
Duesterwald,M	2213	2002.11.19	B22	40th Ann Open		2002.11.02			62	1-0	2	Curacao AHO		Sequera,J	2378		twic420.pgn	B22
Tjong A Hung,Edwin	0	2002.11.19	C01	40th Ann Open		2002.11.02			122	1-0	2	Curacao AHO		Kosashvili,Y	2543		twic420.pgn	C42
Grimm,Sa	2372	2002.11.19	C02	40th Ann Open		2002.11.02			76	1-0	2	Curacao AHO		Molander,R	2301		twic420.pgn	C02
Fernandez,Joh	2138	2002.11.19	A89	40th Ann Open		2002.11.02			69	0-1	2	Curacao AHO		Straschewski,Joerg	0		twic420.pgn	A81
