Bacrot,E	2713	2010.01.26	E63	8th Gibtelecom Masters		2010.01.26			106	1/2-1/2	1	Caleta ENG		Camus de Solliers,G	2356		twic796.pgn	E63
Peek,Mar	2342	2010.01.26	B56	8th Gibtelecom Masters		2010.01.26			82	1-0	1	Caleta ENG		Movsesian,S	2708		twic796.pgn	B56
Vallejo Pons,F	2705	2010.01.26	C45	8th Gibtelecom Masters		2010.01.26			55	0-1	1	Caleta ENG		Lovik,L	2343		twic796.pgn	C45
Reizniece,D	2341	2010.01.26	B07	8th Gibtelecom Masters		2010.01.26			56	1-0	1	Caleta ENG		Adams,Mi	2694		twic796.pgn	B07
Kamsky,G	2693	2010.01.26	D79	8th Gibtelecom Masters		2010.01.26			139	0-1	1	Caleta ENG		Dittmar,P	2341		twic796.pgn	A10
Zozulia,A	2321	2010.01.26	B06	8th Gibtelecom Masters		2010.01.26			90	1-0	1	Caleta ENG		Fressinet,L	2670		twic796.pgn	B06
Fridman,D2	2654	2010.01.26	B11	8th Gibtelecom Masters		2010.01.26			71	0-1	1	Caleta ENG		Wantiez,F	2315		twic796.pgn	B11
Andre,G	2308	2010.01.26	D44	8th Gibtelecom Masters		2010.01.26			180	1-0	1	Caleta ENG		Gustafsson,J	2627		twic796.pgn	D44
Sandipan,C	2622	2010.01.26	B84	8th Gibtelecom Masters		2010.01.26			105	0-1	1	Caleta ENG		Forsaa,E	2301		twic796.pgn	B84
Koneru,H	2614	2010.01.26	B82	8th Gibtelecom Masters		2010.01.26			85	0-1	1	Caleta ENG		Schoene,Mar	2251		twic796.pgn	B43
Videnova,I	2301	2010.01.26	B30	8th Gibtelecom Masters		2010.01.26			66	1-0	1	Caleta ENG		Edouard,R	2608		twic796.pgn	B30
Istratescu,A	2607	2010.01.26	D02	8th Gibtelecom Masters		2010.01.26			71	0-1	1	Caleta ENG		Perez Pardo,J	2297		twic796.pgn	D02
Stebbings,A	2290	2010.01.26	B48	8th Gibtelecom Masters		2010.01.26			144	1/2-1/2	1	Caleta ENG		Lopez Martinez,Josep	2593		twic796.pgn	B48
Geetha Narayanan Gopal	2584	2010.01.26	A37	8th Gibtelecom Masters		2010.01.26			69	0-1	1	Caleta ENG		Getz,N	2280		twic796.pgn	A30
Kozlov,O	2279	2010.01.26	B43	8th Gibtelecom Masters		2010.01.26			90	1/2-1/2	1	Caleta ENG		Felgaer,R	2573		twic796.pgn	B43
Halkias,S	2566	2010.01.26	B51	8th Gibtelecom Masters		2010.01.26			187	0-1	1	Caleta ENG		Royset,P	2279		twic796.pgn	B30
