Sutovsky,E	2607	2006.09.07	B93	World Blitz		2006.09.07			129	1/2-1/2	1	Rishon Le Zion ISR		Carlsen,M	2675		twic618.pgn	B90
Bacrot,E	2707	2006.09.07	C48	World Blitz		2006.09.07			83	0-1	1	Rishon Le Zion ISR		Erenburg,S	2585		twic618.pgn	C65
Gagunashvili,M	2591	2006.09.07	D23	World Blitz		2006.09.07			57	1/2-1/2	1	Rishon Le Zion ISR		Gelfand,B	2729		twic618.pgn	D11
Anand,V	2779	2006.09.07	E15	World Blitz		2006.09.07			145	0-1	1	Rishon Le Zion ISR		Gurevich,D	2507		twic618.pgn	E15
Livshits,G	2406	2006.09.07	D91	World Blitz		2006.09.07			88	1-0	1	Rishon Le Zion ISR		Radjabov,T	2728		twic618.pgn	D80
Zoler,D	2455	2006.09.07	E07	World Blitz		2006.09.07			129	0-1	1	Rishon Le Zion ISR		Roiz,M	2611		twic618.pgn	E10
Smirin,I	2659	2006.09.07	B42	World Blitz		2006.09.07			76	1-0	1	Rishon Le Zion ISR		Svidler,P	2742		twic618.pgn	B42
Svidler,P	2742	2006.09.07	B46	World Blitz		2006.09.07			66	1-0	2	Rishon Le Zion ISR		Anand,V	2779		twic618.pgn	B46
Roiz,M	2611	2006.09.07	D56	World Blitz		2006.09.07			85	0-1	2	Rishon Le Zion ISR		Bacrot,E	2707		twic618.pgn	D56
Zoler,D	2455	2006.09.07	E32	World Blitz		2006.09.07			64	1-0	2	Rishon Le Zion ISR		Gagunashvili,M	2591		twic618.pgn	E32
Gurevich,D	2507	2006.09.07	A50	World Blitz		2006.09.07			100	1-0	2	Rishon Le Zion ISR		Gelfand,B	2729		twic618.pgn	A50
Radjabov,T	2728	2006.09.07	B10	World Blitz		2006.09.07			142	1-0	2	Rishon Le Zion ISR		Grischuk,A	2709		twic618.pgn	B30
Erenburg,S	2585	2006.09.07	A07	World Blitz		2006.09.07			107	0-1	2	Rishon Le Zion ISR		Livshits,G	2406		twic618.pgn	A01
Carlsen,M	2675	2006.09.07	C90	World Blitz		2006.09.07			84	1/2-1/2	2	Rishon Le Zion ISR		Smirin,I	2659		twic618.pgn	C90
Polgar,Ju	2710	2006.09.07	B80	World Blitz		2006.09.07			95	0-1	2	Rishon Le Zion ISR		Sutovsky,E	2607		twic618.pgn	B47
Anand,V	2779	2006.09.07	C84	World Blitz		2006.09.07			65	1/2-1/2	3	Rishon Le Zion ISR		Carlsen,M	2675		twic618.pgn	C84
Grischuk,A	2709	2006.09.07	B08	World Blitz		2006.09.07			80	1-0	3	Rishon Le Zion ISR		Erenburg,S	2585		twic618.pgn	B07
Gagunashvili,M	2591	2006.09.07	D02	World Blitz		2006.09.07			113	0-1	3	Rishon Le Zion ISR		Gurevich,D	2507		twic618.pgn	D02
Smirin,I	2659	2006.09.07	C99	World Blitz		2006.09.07			120	1-0	3	Rishon Le Zion ISR		Polgar,Ju	2710		twic618.pgn	C99
Sutovsky,E	2607	2006.09.07	D80	World Blitz		2006.09.07			92	1/2-1/2	3	Rishon Le Zion ISR		Radjabov,T	2728		twic618.pgn	D80
Livshits,G	2406	2006.09.07	A40	World Blitz		2006.09.07			91	1-0	3	Rishon Le Zion ISR		Roiz,M	2611		twic618.pgn	A04
Gelfand,B	2729	2006.09.07	C02	World Blitz		2006.09.07			70	1-0	3	Rishon Le Zion ISR		Svidler,P	2742		twic618.pgn	C02
Bacrot,E	2707	2006.09.07	B00	World Blitz		2006.09.07			94	1-0	3	Rishon Le Zion ISR		Zoler,D	2455		twic618.pgn	A40
Polgar,Ju	2710	2006.09.07	B85	World Blitz		2006.09.07			53	0-1	4	Rishon Le Zion ISR		Anand,V	2779		twic618.pgn	B90
