Ivanchuk,V	2716	2004.03.23	B47	Amber Blindfold		2004.03.20			74	1/2-1/2	4	Monte Carlo MNC		Shirov,A	2736		twic490.pgn	B46
Gelfand,B	2709	2004.03.23	C42	Amber Blindfold		2004.03.20			68	1-0	4	Monte Carlo MNC		Leko,P	2722		twic490.pgn	C42
Kramnik,V	2777	2004.03.23	B90	Amber Blindfold		2004.03.20			75	1/2-1/2	4	Monte Carlo MNC		Morozevich,A	2732		twic490.pgn	B90
Topalov,V	2735	2004.03.23	E35	Amber Blindfold		2004.03.20			132	1/2-1/2	4	Monte Carlo MNC		Bareev,E	2714		twic490.pgn	E35
Svidler,P	2747	2004.03.23	D80	Amber Blindfold		2004.03.20			66	1/2-1/2	4	Monte Carlo MNC		Vallejo Pons,F	2663		twic490.pgn	D80
Anand,V	2766	2004.03.23	E32	Amber Blindfold		2004.03.20			74	1/2-1/2	4	Monte Carlo MNC		Van Wely,L	2617		twic490.pgn	E32
Bareev,E	2714	2004.03.25	C10	Amber Blindfold		2004.03.20			48	1/2-1/2	5	Monte Carlo MNC		Anand,V	2766		twic490.pgn	C10
Van Wely,L	2617	2004.03.25	B31	Amber Blindfold		2004.03.20			105	1/2-1/2	5	Monte Carlo MNC		Svidler,P	2747		twic490.pgn	B31
Vallejo Pons,F	2663	2004.03.25	A20	Amber Blindfold		2004.03.20			94	1/2-1/2	5	Monte Carlo MNC		Topalov,V	2735		twic490.pgn	A20
Shirov,A	2736	2004.03.25	C88	Amber Blindfold		2004.03.20			58	1/2-1/2	5	Monte Carlo MNC		Kramnik,V	2777		twic490.pgn	C88
Morozevich,A	2732	2004.03.25	D09	Amber Blindfold		2004.03.20			55	0-1	5	Monte Carlo MNC		Gelfand,B	2709		twic490.pgn	D09
Leko,P	2722	2004.03.25	B33	Amber Blindfold		2004.03.20			78	1-0	5	Monte Carlo MNC		Ivanchuk,V	2716		twic490.pgn	B33
Van Wely,L	2617	2004.03.26	B31	Amber Blindfold		2004.03.20			60	1/2-1/2	6	Monte Carlo MNC		Morozevich,A	2732		twic490.pgn	B31
Anand,V	2766	2004.03.26	B83	Amber Blindfold		2004.03.20			35	1/2-1/2	6	Monte Carlo MNC		Kramnik,V	2777		twic490.pgn	B47
Vallejo Pons,F	2663	2004.03.26	C10	Amber Blindfold		2004.03.20			72	1-0	6	Monte Carlo MNC		Leko,P	2722		twic490.pgn	C11
Topalov,V	2735	2004.03.26	C45	Amber Blindfold		2004.03.20			94	1-0	6	Monte Carlo MNC		Ivanchuk,V	2716		twic490.pgn	C45
Svidler,P	2747	2004.03.26	A34	Amber Blindfold		2004.03.20			138	1/2-1/2	6	Monte Carlo MNC		Gelfand,B	2709		twic490.pgn	A15
Bareev,E	2714	2004.03.26	C10	Amber Blindfold		2004.03.20			129	0-1	6	Monte Carlo MNC		Shirov,A	2736		twic490.pgn	C10
Gelfand,B	2709	2004.03.27	E15	Amber Blindfold		2004.03.20			99	1/2-1/2	7	Monte Carlo MNC		Topalov,V	2735		twic490.pgn	E15
Ivanchuk,V	2716	2004.03.27	D46	Amber Blindfold		2004.03.20			50	1/2-1/2	7	Monte Carlo MNC		Bareev,E	2714		twic490.pgn	D45
Shirov,A	2736	2004.03.27	C88	Amber Blindfold		2004.03.20			68	1/2-1/2	7	Monte Carlo MNC		Svidler,P	2747		twic490.pgn	C88
Kramnik,V	2777	2004.03.27	B80	Amber Blindfold		2004.03.20			51	0-1	7	Monte Carlo MNC		Vallejo Pons,F	2663		twic490.pgn	B90
Morozevich,A	2732	2004.03.27	C11	Amber Blindfold		2004.03.20			91	0-1	7	Monte Carlo MNC		Anand,V	2766		twic490.pgn	C11
Leko,P	2722	2004.03.27	A46	Amber Blindfold		2004.03.20			174	1/2-1/2	7	Monte Carlo MNC		Van Wely,L	2617		twic490.pgn	A46
Vallejo Pons,F	2663	2004.03.28	B12	Amber Blindfold		2004.03.20			80	1-0	8	Monte Carlo MNC		Morozevich,A	2732		twic490.pgn	B12
Van Wely,L	2617	2004.03.28	B30	Amber Blindfold		2004.03.20			46	1-0	8	Monte Carlo MNC		Kramnik,V	2777		twic490.pgn	B30
Anand,V	2766	2004.03.28	B48	Amber Blindfold		2004.03.20			45	1/2-1/2	8	Monte Carlo MNC		Leko,P	2722		twic490.pgn	B48
Svidler,P	2747	2004.03.28	E81	Amber Blindfold		2004.03.20			74	1-0	8	Monte Carlo MNC		Ivanchuk,V	2716		twic490.pgn	E81
Topalov,V	2735	2004.03.28	C67	Amber Blindfold		2004.03.20			83	1/2-1/2	8	Monte Carlo MNC		Shirov,A	2736		twic490.pgn	C67
Bareev,E	2714	2004.03.28	A90	Amber Blindfold		2004.03.20			50	1/2-1/2	8	Monte Carlo MNC		Gelfand,B	2709		twic490.pgn	A90
Shirov,A	2736	2004.03.23	D38	Amber Rapid		2004.03.20			88	1-0	4	Monte Carlo MNC		Ivanchuk,V	2716		twic490.pgn	D30
Leko,P	2722	2004.03.23	E15	Amber Rapid		2004.03.20			38	1/2-1/2	4	Monte Carlo MNC		Gelfand,B	2709		twic490.pgn	E15
Morozevich,A	2732	2004.03.23	D11	Amber Rapid		2004.03.20			87	1/2-1/2	4	Monte Carlo MNC		Kramnik,V	2777		twic490.pgn	D11
Bareev,E	2714	2004.03.23	C11	Amber Rapid		2004.03.20			86	1-0	4	Monte Carlo MNC		Topalov,V	2735		twic490.pgn	C11
Vallejo Pons,F	2663	2004.03.23	B90	Amber Rapid		2004.03.20			59	0-1	4	Monte Carlo MNC		Svidler,P	2747		twic490.pgn	B90
Van Wely,L	2617	2004.03.23	B33	Amber Rapid		2004.03.20			70	1-0	4	Monte Carlo MNC		Anand,V	2766		twic490.pgn	B33
Anand,V	2766	2004.03.25	A30	Amber Rapid		2004.03.20			108	1/2-1/2	5	Monte Carlo MNC		Bareev,E	2714		twic490.pgn	A15
Svidler,P	2747	2004.03.25	D90	Amber Rapid		2004.03.20			91	1/2-1/2	5	Monte Carlo MNC		Van Wely,L	2617		twic490.pgn	D90
Topalov,V	2735	2004.03.25	A61	Amber Rapid		2004.03.20			100	1/2-1/2	5	Monte Carlo MNC		Vallejo Pons,F	2663		twic490.pgn	A61
Kramnik,V	2777	2004.03.25	B30	Amber Rapid		2004.03.20			79	1/2-1/2	5	Monte Carlo MNC		Shirov,A	2736		twic490.pgn	B30
Gelfand,B	2709	2004.03.25	A25	Amber Rapid		2004.03.20			85	0-1	5	Monte Carlo MNC		Morozevich,A	2732		twic490.pgn	A22
Ivanchuk,V	2716	2004.03.25	B08	Amber Rapid		2004.03.20			59	0-1	5	Monte Carlo MNC		Leko,P	2722		twic490.pgn	B06
Leko,P	2722	2004.03.26	E12	Amber Rapid		2004.03.20			92	0-1	6	Monte Carlo MNC		Vallejo Pons,F	2663		twic490.pgn	E12
Morozevich,A	2732	2004.03.26	D09	Amber Rapid		2004.03.20			80	1-0	6	Monte Carlo MNC		Van Wely,L	2617		twic490.pgn	D09
Kramnik,V	2777	2004.03.26	B30	Amber Rapid		2004.03.20			84	1-0	6	Monte Carlo MNC		Anand,V	2766		twic490.pgn	B30
Shirov,A	2736	2004.03.26	E05	Amber Rapid		2004.03.20			68	1-0	6	Monte Carlo MNC		Bareev,E	2714		twic490.pgn	E06
Ivanchuk,V	2716	2004.03.26	B07	Amber Rapid		2004.03.20			84	1-0	6	Monte Carlo MNC		Topalov,V	2735		twic490.pgn	B07
