Nepomniachtchi,I	2773	2019.05.25	A48	Moscow FIDE Grand Prix		2019.05.17			79	1/2-1/2	3.3	Moscow RUS		Wojtaszek,R	2724		twic1281.pgn	A48
Wojtaszek,R	2724	2019.05.25	B51	Moscow FIDE Grand Prix		2019.05.17			72	1/2-1/2	3.4	Moscow RUS		Nepomniachtchi,I	2773		twic1281.pgn	B51
Nepomniachtchi,I	2773	2019.05.25	D78	Moscow FIDE Grand Prix		2019.05.17			79	1/2-1/2	3.5	Moscow RUS		Wojtaszek,R	2724		twic1281.pgn	D78
Wojtaszek,R	2724	2019.05.25	B51	Moscow FIDE Grand Prix		2019.05.17			54	1-0	3.6	Moscow RUS		Nepomniachtchi,I	2773		twic1281.pgn	B51
Nepomniachtchi,I	2773	2019.05.27	D85	Moscow FIDE Grand Prix		2019.05.17			75	1/2-1/2	4.1	Moscow RUS		Grischuk,A	2772		twic1281.pgn	D85
Anand,V	2774	2019.05.25	D37	Lindores Abbey Stars		2019.05.25			130	1-0	1.1	Cupar SCO		Karjakin,Sergey	2752		twic1281.pgn	D37
Ding Liren	2805	2019.05.25	E24	Lindores Abbey Stars		2019.05.25			86	1/2-1/2	1.2	Cupar SCO		Carlsen,M	2861		twic1281.pgn	E24
Ding Liren	2805	2019.05.25	C84	Lindores Abbey Stars		2019.05.25			78	1/2-1/2	2.1	Cupar SCO		Anand,V	2774		twic1281.pgn	C84
Carlsen,M	2861	2019.05.25	E94	Lindores Abbey Stars		2019.05.25			78	1/2-1/2	2.2	Cupar SCO		Karjakin,Sergey	2752		twic1281.pgn	E94
Anand,V	2774	2019.05.25	E48	Lindores Abbey Stars		2019.05.25			60	1-0	3.1	Cupar SCO		Carlsen,M	2861		twic1281.pgn	E48
Karjakin,Sergey	2752	2019.05.25	E00	Lindores Abbey Stars		2019.05.25			64	1-0	3.2	Cupar SCO		Ding Liren	2805		twic1281.pgn	E00
Carlsen,M	2861	2019.05.26	B08	Lindores Abbey Stars		2019.05.25			78	1/2-1/2	4.1	Cupar SCO		Anand,V	2774		twic1281.pgn	B08
Ding Liren	2805	2019.05.26	C47	Lindores Abbey Stars		2019.05.25			76	1/2-1/2	4.2	Cupar SCO		Karjakin,Sergey	2752		twic1281.pgn	C47
Anand,V	2774	2019.05.26	A20	Lindores Abbey Stars		2019.05.25			109	0-1	5.1	Cupar SCO		Ding Liren	2805		twic1281.pgn	A20
Karjakin,Sergey	2752	2019.05.26	D02	Lindores Abbey Stars		2019.05.25			96	1/2-1/2	5.2	Cupar SCO		Carlsen,M	2861		twic1281.pgn	D02
Karjakin,Sergey	2752	2019.05.26	C67	Lindores Abbey Stars		2019.05.25			59	1/2-1/2	6.1	Cupar SCO		Anand,V	2774		twic1281.pgn	C67
Carlsen,M	2861	2019.05.26	D30	Lindores Abbey Stars		2019.05.25			129	1/2-1/2	6.2	Cupar SCO		Ding Liren	2805		twic1281.pgn	D30
Xu,Yi	2546	2019.05.21	C46	ch-CHN 2019		2019.05.11			76	1-0	10.1	Hangzhou CHN		Zhao Jun	2621		twic1281.pgn	C47
Xu,Xiangyu	2583	2019.05.21	A45	ch-CHN 2019		2019.05.11			18	1/2-1/2	10.2	Hangzhou CHN		Li Shilong	2507		twic1281.pgn	A45
Peng,Xiongjian	2451	2019.05.21	C50	ch-CHN 2019		2019.05.11			90	1-0	10.3	Hangzhou CHN		Lu Shanglei	2606		twic1281.pgn	C50
Xu Jun	2487	2019.05.21	C53	ch-CHN 2019		2019.05.11			70	1/2-1/2	10.4	Hangzhou CHN		Wen Yang	2602		twic1281.pgn	C53
Xu,Yinglun	2528	2019.05.21	A13	ch-CHN 2019		2019.05.11			85	0-1	10.5	Hangzhou CHN		Zhao,Yuanhe	2437		twic1281.pgn	A13
Bai,Jinshi	2605	2019.05.21	D85	ch-CHN 2019		2019.05.11			79	0-1	10.6	Hangzhou CHN		Liu,Yan	2502		twic1281.pgn	D85
Zhao Jun	2621	2019.05.22	E01	ch-CHN 2019		2019.05.11			126	0-1	11.1	Hangzhou CHN		Bai,Jinshi	2605		twic1281.pgn	E01
Liu,Yan	2502	2019.05.22	E15	ch-CHN 2019		2019.05.11			59	1/2-1/2	11.2	Hangzhou CHN		Xu,Yinglun	2528		twic1281.pgn	E15
Zhao,Yuanhe	2437	2019.05.22	A57	ch-CHN 2019		2019.05.11			97	1/2-1/2	11.3	Hangzhou CHN		Xu Jun	2487		twic1281.pgn	A57
Wen Yang	2602	2019.05.22	C67	ch-CHN 2019		2019.05.11			30	1/2-1/2	11.4	Hangzhou CHN		Peng,Xiongjian	2451		twic1281.pgn	C67
Lu Shanglei	2606	2019.05.22	B90	ch-CHN 2019		2019.05.11			101	0-1	11.5	Hangzhou CHN		Xu,Xiangyu	2583		twic1281.pgn	B90
Li Shilong	2507	2019.05.22	B51	ch-CHN 2019		2019.05.11			124	1-0	11.6	Hangzhou CHN		Xu,Yi	2546		twic1281.pgn	B51
Ning,Kaiyu	2256	2019.05.21	D35	ch-CHN Women 2019		2019.05.11			60	1/2-1/2	10.1	Hangzhou CHN		Guo Qi	2361		twic1281.pgn	D35
Qiu,Mengjie	2219	2019.05.21	C45	ch-CHN Women 2019		2019.05.11			60	1/2-1/2	10.2	Hangzhou CHN		Zhang,Lanlin	2181		twic1281.pgn	C45
Ni,Shiqun	2439	2019.05.21	E60	ch-CHN Women 2019		2019.05.11			53	1/2-1/2	10.3	Hangzhou CHN		Huang Qian	2440		twic1281.pgn	E60
Chu,Ruotong	2180	2019.05.21	D27	ch-CHN Women 2019		2019.05.11			100	1/2-1/2	10.4	Hangzhou CHN		Shen Yang	2449		twic1281.pgn	D27
Zhai Mo	2365	2019.05.21	C67	ch-CHN Women 2019		2019.05.11			93	1/2-1/2	10.5	Hangzhou CHN		Zhu,Jiner	2439		twic1281.pgn	C67
Xiao,Yiyi	2290	2019.05.21	C55	ch-CHN Women 2019		2019.05.11			47	0-1	10.6	Hangzhou CHN		Ren,Xiaoyi	2261		twic1281.pgn	C55
Guo Qi	2361	2019.05.22	E04	ch-CHN Women 2019		2019.05.11			60	1/2-1/2	11.1	Hangzhou CHN		Xiao,Yiyi	2290		twic1281.pgn	E04
Ren,Xiaoyi	2261	2019.05.22	E21	ch-CHN Women 2019		2019.05.11			37	1-0	11.2	Hangzhou CHN		Zhai Mo	2365		twic1281.pgn	E21
Zhu,Jiner	2439	2019.05.22	A05	ch-CHN Women 2019		2019.05.11			121	0-1	11.3	Hangzhou CHN		Chu,Ruotong	2180		twic1281.pgn	A05
Shen Yang	2449	2019.05.22	C53	ch-CHN Women 2019		2019.05.11			42	1-0	11.4	Hangzhou CHN		Ni,Shiqun	2439		twic1281.pgn	C53
Huang Qian	2440	2019.05.22	B28	ch-CHN Women 2019		2019.05.11			103	0-1	11.5	Hangzhou CHN		Qiu,Mengjie	2219		twic1281.pgn	B32
Zhang,Lanlin	2181	2019.05.22	A59	ch-CHN Women 2019		2019.05.11			74	1-0	11.6	Hangzhou CHN		Ning,Kaiyu	2256		twic1281.pgn	A59
Boros,De	2439	2019.05.20	A56	St Louis Norm Congress GM		2019.05.16			113	0-1	8.1	Saint Louis USA		Korley,K	2468		twic1281.pgn	A56
Jacobson,Brandon	2503	2019.05.20	A01	St Louis Norm Congress GM		2019.05.16			93	1-0	8.2	Saint Louis USA		Ali Marandi,C	2531		twic1281.pgn	A01
Hong,Andrew	2414	2019.05.20	B33	St Louis Norm Congress GM		2019.05.16			75	1/2-1/2	8.3	Saint Louis USA		Wang,Justin	2434		twic1281.pgn	B33
Abrahamyan,T	2373	2019.05.20	E18	St Louis Norm Congress GM		2019.05.16			70	1-0	8.4	Saint Louis USA		Shtembuliak,E	2516		twic1281.pgn	E18
Banawa,Joe	2396	2019.05.20	B40	St Louis Norm Congress GM		2019.05.16			58	1/2-1/2	8.5	Saint Louis USA		Escalante Ramirez,Brian Sebasti	2452		twic1281.pgn	B40
Korley,K	2468	2019.05.21	B13	St Louis Norm Congress GM		2019.05.16			38	1/2-1/2	9.1	Saint Louis USA		Banawa,Joe	2396		twic1281.pgn	B13
Escalante Ramirez,Brian Sebasti	2452	2019.05.21	B56	St Louis Norm Congress GM		2019.05.16			47	1/2-1/2	9.2	Saint Louis USA		Abrahamyan,T	2373		twic1281.pgn	B56
Shtembuliak,E	2516	2019.05.21	C11	St Louis Norm Congress GM		2019.05.16			119	0-1	9.3	Saint Louis USA		Hong,Andrew	2414		twic1281.pgn	C11
Wang,Justin	2434	2019.05.21	A00	St Louis Norm Congress GM		2019.05.16			240	1/2-1/2	9.4	Saint Louis USA		Jacobson,Brandon	2503		twic1281.pgn	A00
Ali Marandi,C	2531	2019.05.21	B41	St Louis Norm Congress GM		2019.05.16			43	1/2-1/2	9.5	Saint Louis USA		Boros,De	2439		twic1281.pgn	B41
Ezra,Paul Chambers	2241	2019.05.20	D45	St Louis Norm Congress IM		2019.05.16			43	1/2-1/2	8.1	Saint Louis USA		Kiewra,K	2375		twic1281.pgn	D45
Gauri,S	2375	2019.05.20	E12	St Louis Norm Congress IM		2019.05.16			57	1/2-1/2	8.2	Saint Louis USA		Torres Rosas,L	2320		twic1281.pgn	E12
Wu,Rochelle	2174	2019.05.20	A00	St Louis Norm Congress IM		2019.05.16			137	0-1	8.3	Saint Louis USA		Grabinsky,Aaron	2338		twic1281.pgn	A00
Jacobson,Aaron	2311	2019.05.20	A07	St Louis Norm Congress IM		2019.05.16			120	1-0	8.4	Saint Louis USA		Giannatos,P	2290		twic1281.pgn	A07
Rosen,E	2338	2019.05.20	E45	St Louis Norm Congress IM		2019.05.16			73	0-1	8.5	Saint Louis USA		Chiku-Ratte,Olivier-Kenta	2378		twic1281.pgn	E45
Kiewra,K	2375	2019.05.21	B23	St Louis Norm Congress IM		2019.05.16			107	1/2-1/2	9.1	Saint Louis USA		Rosen,E	2338		twic1281.pgn	B23
Chiku-Ratte,Olivier-Kenta	2378	2019.05.21	B75	St Louis Norm Congress IM		2019.05.16			101	0-1	9.2	Saint Louis USA		Jacobson,Aaron	2311		twic1281.pgn	B75
Giannatos,P	2290	2019.05.21	D35	St Louis Norm Congress IM		2019.05.16			152	1/2-1/2	9.3	Saint Louis USA		Wu,Rochelle	2174		twic1281.pgn	D35
Grabinsky,Aaron	2338	2019.05.21	A09	St Louis Norm Congress IM		2019.05.16			60	1-0	9.4	Saint Louis USA		Gauri,S	2375		twic1281.pgn	A09
Torres Rosas,L	2320	2019.05.21	C17	St Louis Norm Congress IM		2019.05.16			69	1/2-1/2	9.5	Saint Louis USA		Ezra,Paul Chambers	2241		twic1281.pgn	C17
Shtembuliak,E	2516	2019.05.21	A48	St Louis Norm GM TB		2019.05.21			99	0-1	1	Saint Louis USA		Boros,De	2439		twic1281.pgn	A48
Boros,De	2439	2019.05.21	A10	St Louis Norm GM TB		2019.05.21			208	0-1	2	Saint Louis USA		Shtembuliak,E	2516		twic1281.pgn	A10
Boros,De	2439	2019.05.21	A05	St Louis Norm GM TB		2019.05.21			130	1-0	3	Saint Louis USA		Shtembuliak,E	2516		twic1281.pgn	A05
Lazavik,Denis	2300	2019.05.20	D12	17th Somov Memorial 2019		2019.05.16			141	1/2-1/2	8.1	Kirishi RUS		Mochalin,Faddey	2079		twic1281.pgn	D12
Safin,Robert	2175	2019.05.20	E73	17th Somov Memorial 2019		2019.05.16			71	1/2-1/2	8.2	Kirishi RUS		Tsvetkov,Andrey	2309		twic1281.pgn	E73
Piliposyan,Robert	2257	2019.05.20	A46	17th Somov Memorial 2019		2019.05.16			59	0-1	8.3	Kirishi RUS		Pecherskiy,Timofey	1474		twic1281.pgn	A46
Stepanyan,Eva	2025	2019.05.20	D30	17th Somov Memorial 2019		2019.05.16			72	1/2-1/2	8.4	Kirishi RUS		Muradyan,Robert	2124		twic1281.pgn	D30
Kirchei,Viktoriia	2120	2019.05.20	A46	17th Somov Memorial 2019		2019.05.16			90	1/2-1/2	8.5	Kirishi RUS		Kuznetsov,Dmitriy A.	1515		twic1281.pgn	A46
Kirillov,Dmitry	2174	2019.05.20	D20	17th Somov Memorial 2019		2019.05.16			141	0-1	8.6	Kirishi RUS		Daneshvar,Bardiya	2324		twic1281.pgn	D20
Mochalin,Faddey	2079	2019.05.21	C03	17th Somov Memorial 2019		2019.05.16			135	1-0	9.1	Kirishi RUS		Kirillov,Dmitry	2174		twic1281.pgn	C03
Daneshvar,Bardiya	2324	2019.05.21	C03	17th Somov Memorial 2019		2019.05.16			113	0-1	9.2	Kirishi RUS		Kirchei,Viktoriia	2120		twic1281.pgn	C03
Kuznetsov,Dmitriy A.	1515	2019.05.21	B19	17th Somov Memorial 2019		2019.05.16			96	1-0	9.3	Kirishi RUS		Stepanyan,Eva	2025		twic1281.pgn	B19
Muradyan,Robert	2124	2019.05.21	D30	17th Somov Memorial 2019		2019.05.16			41	1/2-1/2	9.4	Kirishi RUS		Piliposyan,Robert	2257		twic1281.pgn	D30
Pecherskiy,Timofey	1474	2019.05.21	D30	17th Somov Memorial 2019		2019.05.16			98	1-0	9.5	Kirishi RUS		Safin,Robert	2175		twic1281.pgn	D30
Tsvetkov,Andrey	2309	2019.05.21	D45	17th Somov Memorial 2019		2019.05.16			28	1/2-1/2	9.6	Kirishi RUS		Lazavik,Denis	2300		twic1281.pgn	D45
Tsvetkov,Andrey	2309	2019.05.21	B51	17th Somov Memorial 2019		2019.05.16			75	1/2-1/2	10.1	Kirishi RUS		Mochalin,Faddey	2079		twic1281.pgn	B51
Lazavik,Denis	2300	2019.05.21	D02	17th Somov Memorial 2019		2019.05.16			135	0-1	10.2	Kirishi RUS		Pecherskiy,Timofey	1474		twic1281.pgn	D02
Safin,Robert	2175	2019.05.21	A05	17th Somov Memorial 2019		2019.05.16			25	1/2-1/2	10.3	Kirishi RUS		Muradyan,Robert	2124		twic1281.pgn	A05
Piliposyan,Robert	2257	2019.05.21	A46	17th Somov Memorial 2019		2019.05.16			81	0-1	10.4	Kirishi RUS		Kuznetsov,Dmitriy A.	1515		twic1281.pgn	A46
Stepanyan,Eva	2025	2019.05.21	E32	17th Somov Memorial 2019		2019.05.16			72	1/2-1/2	10.5	Kirishi RUS		Daneshvar,Bardiya	2324		twic1281.pgn	E32
Kirchei,Viktoriia	2120	2019.05.21	B52	17th Somov Memorial 2019		2019.05.16			50	1-0	10.6	Kirishi RUS		Kirillov,Dmitry	2174		twic1281.pgn	B52
Mochalin,Faddey	2079	2019.05.22	C03	17th Somov Memorial 2019		2019.05.16			118	1-0	11.1	Kirishi RUS		Kirchei,Viktoriia	2120		twic1281.pgn	C03
Kirillov,Dmitry	2174	2019.05.22	B56	17th Somov Memorial 2019		2019.05.16			121	0-1	11.2	Kirishi RUS		Stepanyan,Eva	2025		twic1281.pgn	B56
Daneshvar,Bardiya	2324	2019.05.22	D30	17th Somov Memorial 2019		2019.05.16			75	0-1	11.3	Kirishi RUS		Piliposyan,Robert	2257		twic1281.pgn	D30
Kuznetsov,Dmitriy A.	1515	2019.05.22	D02	17th Somov Memorial 2019		2019.05.16			133	1/2-1/2	11.4	Kirishi RUS		Safin,Robert	2175		twic1281.pgn	D02
Muradyan,Robert	2124	2019.05.22	D37	17th Somov Memorial 2019		2019.05.16			14	1/2-1/2	11.5	Kirishi RUS		Lazavik,Denis	2300		twic1281.pgn	D37
Pecherskiy,Timofey	1474	2019.05.22	A40	17th Somov Memorial 2019		2019.05.16			38	1-0	11.6	Kirishi RUS		Tsvetkov,Andrey	2309		twic1281.pgn	A40
Bluebaum,M	2618	2019.05.26	D11	German Masters 2019		2019.05.26			91	1/2-1/2	1.1	Magdeburg GER		Fridman,D	2644		twic1281.pgn	D11
Bindrich,F	2599	2019.05.26	D38	German Masters 2019		2019.05.26			105	0-1	1.2	Magdeburg GER		Keymer,Vincent	2521		twic1281.pgn	D38
Meier,Geo	2636	2019.05.26	C10	German Masters 2019		2019.05.26			75	1/2-1/2	1.3	Magdeburg GER		Nisipeanu,LD	2667		twic1281.pgn	C10
Miller,Ed	2382	2019.05.26	E73	German Masters 2019		2019.05.26			92	1/2-1/2	1.4	Magdeburg GER		Buhmann,R	2573		twic1281.pgn	E73
Miller,Ed	2382	2019.05.27	E71	German Masters 2019		2019.05.26			64	1-0	2.1	Magdeburg GER		Bluebaum,M	2618		twic1281.pgn	E71
Buhmann,R	2573	2019.05.27	A07	German Masters 2019		2019.05.26			76	1/2-1/2	2.2	Magdeburg GER		Meier,Geo	2636		twic1281.pgn	A07
Nisipeanu,LD	2667	2019.05.27	E06	German Masters 2019		2019.05.26			63	1/2-1/2	2.3	Magdeburg GER		Bindrich,F	2599		twic1281.pgn	E06
Keymer,Vincent	2521	2019.05.27	D41	German Masters 2019		2019.05.26			58	1-0	2.4	Magdeburg GER		Fridman,D	2644		twic1281.pgn	D41
Osmanodja,F	2260	2019.05.26	D02	German Masters Women 2019		2019.05.26			114	1-0	1.1	Magdeburg GER		Hoolt,S	2321		twic1281.pgn	D02
Sieber,Fiona	2250	2019.05.26	B51	German Masters Women 2019		2019.05.26			114	1/2-1/2	1.2	Magdeburg GER		Muetsch,Annmarie	2266		twic1281.pgn	B51
Lubbe,Melanie	2278	2019.05.26	A04	German Masters Women 2019		2019.05.26			144	1-0	1.3	Magdeburg GER		Kachiani-Gersinska,K	2305		twic1281.pgn	A04
Klek,H	2325	2019.05.26	C88	German Masters Women 2019		2019.05.26			72	1/2-1/2	1.4	Magdeburg GER		Heinemann,Josefine	2227		twic1281.pgn	C88
Klek,H	2325	2019.05.27	B12	German Masters Women 2019		2019.05.26			81	0-1	2.1	Magdeburg GER		Osmanodja,F	2260		twic1281.pgn	B12
Heinemann,Josefine	2227	2019.05.27	C53	German Masters Women 2019		2019.05.26			87	1/2-1/2	2.2	Magdeburg GER		Lubbe,Melanie	2278		twic1281.pgn	C53
Kachiani-Gersinska,K	2305	2019.05.27	C92	German Masters Women 2019		2019.05.26			81	0-1	2.3	Magdeburg GER		Sieber,Fiona	2250		twic1281.pgn	C92
Muetsch,Annmarie	2266	2019.05.27	B48	German Masters Women 2019		2019.05.26			122	1/2-1/2	2.4	Magdeburg GER		Hoolt,S	2321		twic1281.pgn	B48
Maetzkow,Maximilian Paul	2338	2019.05.26	C10	37th ch-GER 2019		2019.05.26			40	1-0	1.1	Magdeburg GER		Huschenbeth,N	2603		twic1281.pgn	C10
Graf,A	2572	2019.05.26	E91	37th ch-GER 2019		2019.05.26			121	0-1	1.2	Magdeburg GER		Gungl,T	2331		twic1281.pgn	E91
Wachinger,Nikolas	2311	2019.05.26	B23	37th ch-GER 2019		2019.05.26			80	1-0	1.3	Magdeburg GER		Kollars,Dmitrij	2561		twic1281.pgn	B23
Stern,R	2538	2019.05.26	D31	37th ch-GER 2019		2019.05.26			57	1/2-1/2	1.4	Magdeburg GER		Becker,Marce	2308		twic1281.pgn	D31
Schulz,Lukas	2302	2019.05.26	B30	37th ch-GER 2019		2019.05.26			36	1-0	1.5	Magdeburg GER		Engel,Luis	2512		twic1281.pgn	B30
Krassowizkij,J	2450	2019.05.26	C02	37th ch-GER 2019		2019.05.26			73	0-1	1.6	Magdeburg GER		Bastian,H	2297		twic1281.pgn	C02
Dauth,B	2295	2019.05.26	A14	37th ch-GER 2019		2019.05.26			84	1-0	1.7	Magdeburg GER		Lubbe,N	2431		twic1281.pgn	A14
Kvetny,M	2414	2019.05.26	B13	37th ch-GER 2019		2019.05.26			32	1-0	1.8	Magdeburg GER		Trifan,Andrei Ioan	2268		twic1281.pgn	B13
Heimrath,R	2239	2019.05.26	C60	37th ch-GER 2019		2019.05.26			99	1/2-1/2	1.9	Magdeburg GER		Rosner,J	2413		twic1281.pgn	C60
Roseneck,Jonas	2403	2019.05.26	A28	37th ch-GER 2019		2019.05.26			92	1-0	1.10	Magdeburg GER		Polster,Christian	2236		twic1281.pgn	A28
Schulz,Kar	2227	2019.05.26	B07	37th ch-GER 2019		2019.05.26			110	1-0	1.11	Magdeburg GER		Pfreundt,Jakob	2392		twic1281.pgn	B00
Winterberg,L	2376	2019.05.26	C07	37th ch-GER 2019		2019.05.26			43	0-1	1.12	Magdeburg GER		Kardoeus,David	2202		twic1281.pgn	C07
Pajeken,Jakob Leon	2359	2019.05.26	D35	37th ch-GER 2019		2019.05.26			58	1-0	1.13	Magdeburg GER		Moeller,Dustin	2156		twic1281.pgn	D35
Adiyaman,Rene	2175	2019.05.26	D11	37th ch-GER 2019		2019.05.26			106	1-0	1.14	Magdeburg GER		Paul,Jo	2364		twic1281.pgn	D11
Guenther,And	2121	2019.05.26	A04	37th ch-GER 2019		2019.05.26			126	1-0	1.15	Magdeburg GER		Krastev,Alexander	2344		twic1281.pgn	A04
Svane,Frederik	2342	2019.05.26	A45	37th ch-GER 2019		2019.05.26			78	0-1	1.16	Magdeburg GER		Nosek,R	1913		twic1281.pgn	A45
Bok,B	2635	2019.05.24	D00	10th WLC Weekender 2019		2019.05.24			75	0-1	1.1	Eindhoven NED		Shakhverdian,William	1949		twic1281.pgn	D00
Van Zon,Paul	2078	2019.05.24	A22	10th WLC Weekender 2019		2019.05.24			56	1-0	1.2	Eindhoven NED		Van Foreest,Lucas	2528		twic1281.pgn	A22
Swinkels,R	2499	2019.05.24	B56	10th WLC Weekender 2019		2019.05.24			53	0-1	1.3	Eindhoven NED		Van Amerongen Jansen,P	2019		twic1281.pgn	B56
De Vries,Emma	1937	2019.05.24	B47	10th WLC Weekender 2019		2019.05.24			60	1-0	1.4	Eindhoven NED		Beerdsen,Thomas	2488		twic1281.pgn	B47
Van Dooren,D	2371	2019.05.24	A80	10th WLC Weekender 2019		2019.05.24			91	0-1	1.5	Eindhoven NED		De Vries,Leon	1707		twic1281.pgn	A80
Jansen,Ingeborg	1905	2019.05.24	C53	10th WLC Weekender 2019		2019.05.24			98	1/2-1/2	1.6	Eindhoven NED		Baselmans,Luuk	2270		twic1281.pgn	C53
Grooten,H	2334	2019.05.24	B40	10th WLC Weekender 2019		2019.05.24			106	0-1	1.7	Eindhoven NED		Achuthan,Dylan	1840		twic1281.pgn	B40
Albers,Sasa	1703	2019.05.24	C02	10th WLC Weekender 2019		2019.05.24			130	1-0	1.8	Eindhoven NED		Sprangers,R	2230		twic1281.pgn	C02
Klapwijk,Bram	2160	2019.05.25	A14	10th WLC Weekender 2019		2019.05.24			86	1-0	2.1	Eindhoven NED		Bok,B	2635		twic1281.pgn	A14
Van Foreest,Lucas	2528	2019.05.25	D31	10th WLC Weekender 2019		2019.05.24			65	1/2-1/2	2.2	Eindhoven NED		Wiley,To	2161		twic1281.pgn	D31
Elgersma,Onno	2202	2019.05.25	E06	10th WLC Weekender 2019		2019.05.24			100	1-0	2.3	Eindhoven NED		Swinkels,R	2499		twic1281.pgn	E06
Beerdsen,Thomas	2488	2019.05.25	D02	10th WLC Weekender 2019		2019.05.24			93	0-1	2.4	Eindhoven NED		Van den Berg,Gerard	2007		twic1281.pgn	D02
Baselmans,Sam	2054	2019.05.25	A02	10th WLC Weekender 2019		2019.05.24			90	1-0	2.5	Eindhoven NED		Van Dooren,D	2371		twic1281.pgn	A02
Van Amerongen,M	2151	2019.05.25	A52	10th WLC Weekender 2019		2019.05.24			32	1-0	2.6	Eindhoven NED		Grooten,H	2334		twic1281.pgn	A52
Sprangers,R	2230	2019.05.25	B99	10th WLC Weekender 2019		2019.05.24			76	1-0	2.7	Eindhoven NED		Van Doren,Bas	1945		twic1281.pgn	B99
Blijlevens,P	1997	2019.05.25	C19	10th WLC Weekender 2019		2019.05.24			60	1-0	2.8	Eindhoven NED		Van Dael,Siem	2228		twic1281.pgn	C19
Bok,B	2635	2019.05.25	D43	10th WLC Weekender 2019		2019.05.24			85	0-1	3.1	Eindhoven NED		Grooten,H	2334		twic1281.pgn	D43
Swinkels,R	2499	2019.05.25	B67	10th WLC Weekender 2019		2019.05.24			151	0-1	3.2	Eindhoven NED		Van Dael,Siem	2228		twic1281.pgn	B67
Van Doren,Bas	1945	2019.05.25	B43	10th WLC Weekender 2019		2019.05.24			40	1-0	3.3	Eindhoven NED		Beerdsen,Thomas	2488		twic1281.pgn	B43
Van Dooren,D	2371	2019.05.25	A04	10th WLC Weekender 2019		2019.05.24			99	1/2-1/2	3.4	Eindhoven NED		Slagboom,Leandro	1738		twic1281.pgn	A30
Becx,C	2106	2019.05.25	C55	10th WLC Weekender 2019		2019.05.24			64	1-0	3.5	Eindhoven NED		Van Foreest,Lucas	2528		twic1281.pgn	C55
Simons,R	2051	2019.05.25	B51	10th WLC Weekender 2019		2019.05.24			86	1-0	3.6	Eindhoven NED		Baselmans,Luuk	2270		twic1281.pgn	B51
Wiley,To	2161	2019.05.25	C16	10th WLC Weekender 2019		2019.05.24			67	0-1	3.7	Eindhoven NED		Van Jaarsveld,Henk	1768		twic1281.pgn	C16
Cebula,Jerzy	2025	2019.05.25	C46	10th WLC Weekender 2019		2019.05.24			105	1/2-1/2	3.8	Eindhoven NED		Habibi,Hamoen	2041		twic1281.pgn	C47
Beerdsen,Thomas	2488	2019.05.25	D33	10th WLC Weekender 2019		2019.05.24			136	1/2-1/2	4.1	Eindhoven NED		Bok,B	2635		twic1281.pgn	D33
Van Foreest,Lucas	2528	2019.05.25	E62	10th WLC Weekender 2019		2019.05.24			35	1/2-1/2	4.2	Eindhoven NED		Swinkels,R	2499		twic1281.pgn	E62
