Mamedyarov,S	2760	2014.04.22	B12	Vugar Gashimov Mem 2014		2014.04.20			65	1-0	3.1	Shamkir AZE		Nakamura,Hi	2772		twic1016.pgn	B12
Carlsen,M	2881	2014.04.22	E20	Vugar Gashimov Mem 2014		2014.04.20			124	1/2-1/2	3.2	Shamkir AZE		Karjakin,Sergey	2772		twic1016.pgn	E20
Caruana,F	2783	2014.04.22	A34	Vugar Gashimov Mem 2014		2014.04.20			54	1/2-1/2	3.3	Shamkir AZE		Radjabov,T	2713		twic1016.pgn	A34
Nakamura,Hi	2772	2014.04.23	D11	Vugar Gashimov Mem 2014		2014.04.20			132	1/2-1/2	4.1	Shamkir AZE		Radjabov,T	2713		twic1016.pgn	D11
Carlsen,M	2881	2014.04.23	C67	Vugar Gashimov Mem 2014		2014.04.20			104	1-0	4.2	Shamkir AZE		Caruana,F	2783		twic1016.pgn	C67
Mamedyarov,S	2760	2014.04.23	B12	Vugar Gashimov Mem 2014		2014.04.20			51	1/2-1/2	4.3	Shamkir AZE		Karjakin,Sergey	2772		twic1016.pgn	B12
Karjakin,Sergey	2772	2014.04.24	A15	Vugar Gashimov Mem 2014		2014.04.20			97	1/2-1/2	5.1	Shamkir AZE		Nakamura,Hi	2772		twic1016.pgn	A15
Radjabov,T	2713	2014.04.24	E70	Vugar Gashimov Mem 2014		2014.04.20			101	0-1	5.2	Shamkir AZE		Carlsen,M	2881		twic1016.pgn	E70
Caruana,F	2783	2014.04.24	D90	Vugar Gashimov Mem 2014		2014.04.20			166	1-0	5.3	Shamkir AZE		Mamedyarov,S	2760		twic1016.pgn	D90
Karjakin,Sergey	2772	2014.04.26	C53	Vugar Gashimov Mem 2014		2014.04.20			94	1/2-1/2	6.1	Shamkir AZE		Radjabov,T	2713		twic1016.pgn	C53
Carlsen,M	2881	2014.04.26	E34	Vugar Gashimov Mem 2014		2014.04.20			53	0-1	6.2	Shamkir AZE		Mamedyarov,S	2760		twic1016.pgn	E34
Nakamura,Hi	2772	2014.04.26	C80	Vugar Gashimov Mem 2014		2014.04.20			81	1/2-1/2	6.3	Shamkir AZE		Caruana,F	2783		twic1016.pgn	C80
Mamedyarov,S	2760	2014.04.27	A13	Vugar Gashimov Mem 2014		2014.04.20			57	1/2-1/2	7.1	Shamkir AZE		Radjabov,T	2713		twic1016.pgn	A13
Carlsen,M	2881	2014.04.27	E20	Vugar Gashimov Mem 2014		2014.04.20			103	0-1	7.2	Shamkir AZE		Nakamura,Hi	2772		twic1016.pgn	E20
Caruana,F	2783	2014.04.27	D85	Vugar Gashimov Mem 2014		2014.04.20			101	1/2-1/2	7.3	Shamkir AZE		Karjakin,Sergey	2772		twic1016.pgn	D85
Radjabov,T	2713	2014.04.28	E92	Vugar Gashimov Mem 2014		2014.04.20			102	1-0	8.1	Shamkir AZE		Caruana,F	2783		twic1016.pgn	E92
Karjakin,Sergey	2772	2014.04.28	E15	Vugar Gashimov Mem 2014		2014.04.20			74	1/2-1/2	8.2	Shamkir AZE		Carlsen,M	2881		twic1016.pgn	E15
Nakamura,Hi	2772	2014.04.28	D11	Vugar Gashimov Mem 2014		2014.04.20			93	0-1	8.3	Shamkir AZE		Mamedyarov,S	2760		twic1016.pgn	D11
Durarbayli,V	2584	2014.04.22	D85	Vugar Gashimov Mem B 2014		2014.03.20			93	1/2-1/2	3.1	Shamkir AZE		Eljanov,P	2732		twic1016.pgn	D85
Wojtaszek,R	2716	2014.04.22	B51	Vugar Gashimov Mem B 2014		2014.03.20			67	0-1	3.2	Shamkir AZE		Motylev,A	2685		twic1016.pgn	B51
Mamedov,Rau	2660	2014.04.22	B33	Vugar Gashimov Mem B 2014		2014.03.20			64	1/2-1/2	3.3	Shamkir AZE		Safarli,E	2656		twic1016.pgn	B33
Abasov,N	2516	2014.04.22	E34	Vugar Gashimov Mem B 2014		2014.03.20			90	1/2-1/2	3.4	Shamkir AZE		Wang Hao	2734		twic1016.pgn	E34
Guseinov,G	2621	2014.04.22	E94	Vugar Gashimov Mem B 2014		2014.03.20			60	1-0	3.5	Shamkir AZE		Bacrot,E	2722		twic1016.pgn	E94
Guseinov,G	2621	2014.04.23	E60	Vugar Gashimov Mem B 2014		2014.03.20			76	0-1	4.1	Shamkir AZE		Durarbayli,V	2584		twic1016.pgn	E60
Bacrot,E	2722	2014.04.23	C67	Vugar Gashimov Mem B 2014		2014.03.20			66	1/2-1/2	4.2	Shamkir AZE		Abasov,N	2516		twic1016.pgn	C67
Wang Hao	2734	2014.04.23	C05	Vugar Gashimov Mem B 2014		2014.03.20			148	1-0	4.3	Shamkir AZE		Mamedov,Rau	2660		twic1016.pgn	C05
Safarli,E	2656	2014.04.23	D70	Vugar Gashimov Mem B 2014		2014.03.20			70	1-0	4.4	Shamkir AZE		Wojtaszek,R	2716		twic1016.pgn	D70
Motylev,A	2685	2014.04.23	D11	Vugar Gashimov Mem B 2014		2014.03.20			102	1/2-1/2	4.5	Shamkir AZE		Eljanov,P	2732		twic1016.pgn	D11
Abasov,N	2516	2014.04.24	C69	Vugar Gashimov Mem B 2014		2014.03.20			125	1-0	5.1	Shamkir AZE		Guseinov,G	2621		twic1016.pgn	C69
Eljanov,P	2732	2014.04.24	C84	Vugar Gashimov Mem B 2014		2014.03.20			169	0-1	5.2	Shamkir AZE		Safarli,E	2656		twic1016.pgn	C84
Mamedov,Rau	2660	2014.04.24	A89	Vugar Gashimov Mem B 2014		2014.03.20			50	1-0	5.3	Shamkir AZE		Bacrot,E	2722		twic1016.pgn	A89
Wojtaszek,R	2716	2014.04.24	B51	Vugar Gashimov Mem B 2014		2014.03.20			131	1/2-1/2	5.4	Shamkir AZE		Wang Hao	2734		twic1016.pgn	B51
Durarbayli,V	2584	2014.04.24	C88	Vugar Gashimov Mem B 2014		2014.03.20			64	1/2-1/2	5.5	Shamkir AZE		Motylev,A	2685		twic1016.pgn	C88
Abasov,N	2516	2014.04.26	C44	Vugar Gashimov Mem B 2014		2014.03.20			114	1/2-1/2	6.1	Shamkir AZE		Durarbayli,V	2584		twic1016.pgn	C44
Guseinov,G	2621	2014.04.26	B35	Vugar Gashimov Mem B 2014		2014.03.20			79	1/2-1/2	6.2	Shamkir AZE		Mamedov,Rau	2660		twic1016.pgn	B35
Bacrot,E	2722	2014.04.26	E97	Vugar Gashimov Mem B 2014		2014.03.20			163	1/2-1/2	6.3	Shamkir AZE		Wojtaszek,R	2716		twic1016.pgn	E97
Wang Hao	2734	2014.04.26	E21	Vugar Gashimov Mem B 2014		2014.03.20			83	0-1	6.4	Shamkir AZE		Eljanov,P	2732		twic1016.pgn	E12
Safarli,E	2656	2014.04.26	B48	Vugar Gashimov Mem B 2014		2014.03.20			144	1-0	6.5	Shamkir AZE		Motylev,A	2685		twic1016.pgn	B48
Durarbayli,V	2584	2014.04.27	B52	Vugar Gashimov Mem B 2014		2014.03.20			132	1/2-1/2	7.1	Shamkir AZE		Safarli,E	2656		twic1016.pgn	B52
Motylev,A	2685	2014.04.27	C45	Vugar Gashimov Mem B 2014		2014.03.20			78	1-0	7.2	Shamkir AZE		Wang Hao	2734		twic1016.pgn	C45
Eljanov,P	2732	2014.04.27	D43	Vugar Gashimov Mem B 2014		2014.03.20			113	0-1	7.3	Shamkir AZE		Bacrot,E	2722		twic1016.pgn	D43
Wojtaszek,R	2716	2014.04.27	B90	Vugar Gashimov Mem B 2014		2014.03.20			78	1/2-1/2	7.4	Shamkir AZE		Guseinov,G	2621		twic1016.pgn	B90
Mamedov,Rau	2660	2014.04.27	E91	Vugar Gashimov Mem B 2014		2014.03.20			83	1/2-1/2	7.5	Shamkir AZE		Abasov,N	2516		twic1016.pgn	E91
Mamedov,Rau	2660	2014.04.28	B78	Vugar Gashimov Mem B 2014		2014.03.20			60	1-0	8.1	Shamkir AZE		Durarbayli,V	2584		twic1016.pgn	B78
Abasov,N	2516	2014.04.28	E21	Vugar Gashimov Mem B 2014		2014.03.20			54	1/2-1/2	8.2	Shamkir AZE		Wojtaszek,R	2716		twic1016.pgn	E12
Guseinov,G	2621	2014.04.28	E94	Vugar Gashimov Mem B 2014		2014.03.20			94	1-0	8.3	Shamkir AZE		Eljanov,P	2732		twic1016.pgn	E94
Bacrot,E	2722	2014.04.28	C67	Vugar Gashimov Mem B 2014		2014.03.20			90	1-0	8.4	Shamkir AZE		Motylev,A	2685		twic1016.pgn	C67
Wang Hao	2734	2014.04.28	B90	Vugar Gashimov Mem B 2014		2014.03.20			80	1/2-1/2	8.5	Shamkir AZE		Safarli,E	2656		twic1016.pgn	B90
Hammer,J	2647	2014.04.26	E53	Norway Chess Qualification 2014		2014.04.26			116	1/2-1/2	1	Oslo NOR		Agdestein,S	2625		twic1016.pgn	E53
Agdestein,S	2625	2014.04.26	E15	Norway Chess Qualification 2014		2014.04.26			139	1/2-1/2	2	Oslo NOR		Hammer,J	2647		twic1016.pgn	E15
Hammer,J	2647	2014.04.26	C53	Norway Chess Qualification 2014		2014.04.26			66	1-0	3	Oslo NOR		Agdestein,S	2625		twic1016.pgn	C53
Agdestein,S	2625	2014.04.27	D37	Norway Chess Qualification 2014		2014.04.26			137	0-1	4	Oslo NOR		Hammer,J	2647		twic1016.pgn	D37
Hammer,J	2647	2014.04.27	A29	Norway Chess Qualification 2014		2014.04.26			130	1/2-1/2	5	Oslo NOR		Agdestein,S	2625		twic1016.pgn	A29
Kasimdzhanov,R	2693	2014.04.22	A13	13th Asian Continental 2014		2014.04.17			78	0-1	6.1	Sharjah UAE		Jumabayev,R	2580		twic1016.pgn	A13
Yu Yangyi	2667	2014.04.22	B42	13th Asian Continental 2014		2014.04.17			67	0-1	6.2	Sharjah UAE		Sethuraman,S	2576		twic1016.pgn	B42
Adhiban,Baskaran	2609	2014.04.22	D02	13th Asian Continental 2014		2014.04.17			97	0-1	6.3	Sharjah UAE		Rahman,Zia	2513		twic1016.pgn	D02
Ghaem Maghami,E	2556	2014.04.22	A30	13th Asian Continental 2014		2014.04.17			58	1-0	6.4	Sharjah UAE		Ni Hua	2654		twic1016.pgn	A30
Bu Xiangzhi	2699	2014.04.22	A05	13th Asian Continental 2014		2014.04.17			84	0-1	6.5	Sharjah UAE		Al Sayed,Mohamad	2502		twic1016.pgn	A05
Wen Yang	2581	2014.04.22	C55	13th Asian Continental 2014		2014.04.17			54	1/2-1/2	6.6	Sharjah UAE		Wei Yi	2629		twic1016.pgn	C55
Nguyen Ngoc Truong Son	2621	2014.04.22	C14	13th Asian Continental 2014		2014.04.17			83	1/2-1/2	6.7	Sharjah UAE		Salem,AR	2561		twic1016.pgn	C14
Debashis,D	2504	2014.04.22	E10	13th Asian Continental 2014		2014.04.17			124	1-0	6.8	Sharjah UAE		Sasikiran,K	2680		twic1016.pgn	E10
Idani,P	2502	2014.04.22	C70	13th Asian Continental 2014		2014.04.17			64	1-0	6.9	Sharjah UAE		Negi,P	2640		twic1016.pgn	C70
Kunte,A	2470	2014.04.22	C87	13th Asian Continental 2014		2014.04.17			66	1/2-1/2	6.10	Sharjah UAE		Ganguly,S	2631		twic1016.pgn	C87
Vidit,S	2610	2014.04.22	E32	13th Asian Continental 2014		2014.04.17			67	1/2-1/2	6.11	Sharjah UAE		Dao Thien Hai	2490		twic1016.pgn	E32
Gopal,G	2553	2014.04.22	E60	13th Asian Continental 2014		2014.04.17			114	1/2-1/2	6.12	Sharjah UAE		Vakhidov,J	2472		twic1016.pgn	E60
Gundavaa,B	2507	2014.04.22	E10	13th Asian Continental 2014		2014.04.17			135	1/2-1/2	6.13	Sharjah UAE		Chu Wei Chao	2315		twic1016.pgn	E10
Vishnu,P	2465	2014.04.22	B33	13th Asian Continental 2014		2014.04.17			69	1/2-1/2	6.14	Sharjah UAE		Wan Yunguo	2505		twic1016.pgn	B33
Gupta,Ab	2630	2014.04.22	B67	13th Asian Continental 2014		2014.04.17			81	0-1	6.15	Sharjah UAE		Gao Rui	2484		twic1016.pgn	B67
Sengupta,D	2531	2014.04.22	D30	13th Asian Continental 2014		2014.04.17			157	0-1	6.16	Sharjah UAE		Shyam,SM	2481		twic1016.pgn	D30
Pourramezanali,A	2435	2014.04.22	D45	13th Asian Continental 2014		2014.04.17			53	1/2-1/2	6.17	Sharjah UAE		Vaibhav,S	2530		twic1016.pgn	D45
Batchuluun,T	2521	2014.04.22	C12	13th Asian Continental 2014		2014.04.17			117	0-1	6.18	Sharjah UAE		Darini,P	2471		twic1016.pgn	C12
Wang Chen	2513	2014.04.22	E38	13th Asian Continental 2014		2014.04.17			87	1/2-1/2	6.19	Sharjah UAE		Munkhgal,G	2424		twic1016.pgn	E38
Nguyen Duc Hoa	2508	2014.04.22	B30	13th Asian Continental 2014		2014.04.17			44	1/2-1/2	6.20	Sharjah UAE		Wang,Yiye	2415		twic1016.pgn	B30
Omar,Noa	2361	2014.04.22	D56	13th Asian Continental 2014		2014.04.17			90	1-0	6.21	Sharjah UAE		Lalith,B	2594		twic1016.pgn	D56
Igonin,Temur	2194	2014.04.22	D20	13th Asian Continental 2014		2014.04.17			76	1-0	6.22	Sharjah UAE		Abdyjapar,Asyl	2406		twic1016.pgn	D20
Xu,Yinglun	2381	2014.04.22	B52	13th Asian Continental 2014		2014.04.17			55	1/2-1/2	6.23	Sharjah UAE		Fang,Yan	2323		twic1016.pgn	B52
Akshat,Kh	2374	2014.04.22	A45	13th Asian Continental 2014		2014.04.17			100	1-0	6.24	Sharjah UAE		Al Hadarani,H	2249		twic1016.pgn	A45
Muniz Pardino,A	2105	2014.04.22	D02	13th Asian Continental 2014		2014.04.17			66	1-0	6.25	Sharjah UAE		Nezad,H	2366		twic1016.pgn	D06
Khader,Sam	2356	2014.04.22	C18	13th Asian Continental 2014		2014.04.17			115	0-1	6.26	Sharjah UAE		Mamyrbay,Assad	2017		twic1016.pgn	C18
Raes,A	2248	2014.04.22	B07	13th Asian Continental 2014		2014.04.17			94	1-0	6.27	Sharjah UAE		Al-Takrori,Husam	2097		twic1016.pgn	B07
Ayyad,M	2161	2014.04.22	D35	13th Asian Continental 2014		2014.04.17			145	0-1	6.28	Sharjah UAE		Abdulkarim,A	1927		twic1016.pgn	D35
Najjar,A	2261	2014.04.22	C10	13th Asian Continental 2014		2014.04.17			75	1-0	6.29	Sharjah UAE		Chahrour,Ibrahim	2079		twic1016.pgn	C10
Salim Ali Hamed,Aliyah Almashikh	0	2014.04.22	B00	13th Asian Continental 2014		2014.04.17			72	1-0	6.30	Sharjah UAE		Al Hageri,B	2095		twic1016.pgn	B00
Shehab,Ibrahim	2082	2014.04.22	B40	13th Asian Continental 2014		2014.04.17			177	0-1	6.31	Sharjah UAE		khayat,Abdullah F	1716		twic1016.pgn	B40
Yu Yangyi	2667	2014.04.23	D38	13th Asian Continental 2014		2014.04.17			27	1/2-1/2	7.1	Sharjah UAE		Kasimdzhanov,R	2693		twic1016.pgn	D38
