Schnabel,R	2223	2015.02.24	B00	16th ch-EUR Indiv 2015		2015.02.24			0	1-0	1.44	Jerusalem ISR		Sutovsky,E	2626		twic1061.pgn	B00
Van Kampen,R	2626	2015.02.24	B31	16th ch-EUR Indiv 2015		2015.02.24			79	0-1	1.45	Jerusalem ISR		Zalkind,K	2222		twic1061.pgn	B31
Gorodetzky,David	2210	2015.02.24	E14	16th ch-EUR Indiv 2015		2015.02.24			92	1-0	1.46	Jerusalem ISR		Kempinski,R	2625		twic1061.pgn	E14
Romanov,E	2625	2015.02.24	E54	16th ch-EUR Indiv 2015		2015.02.24			73	0-1	1.47	Jerusalem ISR		Marusenko,P	2205		twic1061.pgn	E54
Gamayev,O	2204	2015.02.24	B07	16th ch-EUR Indiv 2015		2015.02.24			56	1-0	1.48	Jerusalem ISR		Beliavsky,A	2623		twic1061.pgn	B00
Georgiev,Ki	2623	2015.02.24	B52	16th ch-EUR Indiv 2015		2015.02.24			75	0-1	1.49	Jerusalem ISR		Katzir,M	2196		twic1061.pgn	B52
Kraus,Ohad	2190	2015.02.24	E81	16th ch-EUR Indiv 2015		2015.02.24			112	1-0	1.50	Jerusalem ISR		Bukavshin,I	2622		twic1061.pgn	E81
Swiercz,D	2617	2015.02.24	A28	16th ch-EUR Indiv 2015		2015.02.24			83	0-1	1.51	Jerusalem ISR		Chuvnik,M	2189		twic1061.pgn	A28
Hasidovsky,M	2187	2015.02.24	C08	16th ch-EUR Indiv 2015		2015.02.24			108	1-0	1.52	Jerusalem ISR		Demchenko,A	2615		twic1061.pgn	C08
Erdos,V	2615	2015.02.24	D85	16th ch-EUR Indiv 2015		2015.02.24			49	0-1	1.53	Jerusalem ISR		Slonimskij,A	2176		twic1061.pgn	D85
Drori,Saar	2173	2015.02.24	A30	16th ch-EUR Indiv 2015		2015.02.24			95	1/2-1/2	1.54	Jerusalem ISR		Pantsulaia,L	2615		twic1061.pgn	A30
Andriasian,Z	2612	2015.02.24	A48	16th ch-EUR Indiv 2015		2015.02.24			91	1/2-1/2	1.55	Jerusalem ISR		Gal,Moshe	2154		twic1061.pgn	A48
Ciobanu,C	2152	2015.02.24	C12	16th ch-EUR Indiv 2015		2015.02.24			52	1-0	1.56	Jerusalem ISR		Grandelius,N	2609		twic1061.pgn	C12
Solak,D	2607	2015.02.24	B41	16th ch-EUR Indiv 2015		2015.02.24			67	0-1	1.57	Jerusalem ISR		Kunin,M	2147		twic1061.pgn	B41
Shtivelband,V	2141	2015.02.24	D11	16th ch-EUR Indiv 2015		2015.02.24			60	1-0	1.58	Jerusalem ISR		Zubov,A UKR	2607		twic1061.pgn	D11
Goganov,A	2605	2015.02.24	E32	16th ch-EUR Indiv 2015		2015.02.24			47	0-1	1.59	Jerusalem ISR		Ben Nathan,Y	2138		twic1061.pgn	E32
Vaisberg,Michael	2136	2015.02.24	D31	16th ch-EUR Indiv 2015		2015.02.24			66	1-0	1.60	Jerusalem ISR		Potkin,V	2605		twic1061.pgn	D31
Aleksandrov,A	2603	2015.02.24	C84	16th ch-EUR Indiv 2015		2015.02.24			79	0-1	1.61	Jerusalem ISR		Bar,Av	2130		twic1061.pgn	C84
Kraus,Yair	2129	2015.02.24	A04	16th ch-EUR Indiv 2015		2015.02.24			70	1-0	1.62	Jerusalem ISR		Marin,Mi	2603		twic1061.pgn	A04
Grigoryan,K2	2596	2015.02.24	B23	16th ch-EUR Indiv 2015		2015.02.24			69	0-1	1.63	Jerusalem ISR		Pogosian,Vl	2124		twic1061.pgn	B23
Henseler,J	2123	2015.02.24	B11	16th ch-EUR Indiv 2015		2015.02.24			62	1-0	1.64	Jerusalem ISR		Shimanov,A	2594		twic1061.pgn	B11
Hovhannisyan,R	2592	2015.02.24	B18	16th ch-EUR Indiv 2015		2015.02.24			45	0-1	1.65	Jerusalem ISR		Berenboym,I	2112		twic1061.pgn	B18
Mdivani,Maka	2105	2015.02.24	A10	16th ch-EUR Indiv 2015		2015.02.24			52	1-0	1.66	Jerusalem ISR		Ipatov,Alexander	2592		twic1061.pgn	A10
Svetushkin,D	2592	2015.02.24	B12	16th ch-EUR Indiv 2015		2015.02.24			59	0-1	1.67	Jerusalem ISR		Drori,D	2104		twic1061.pgn	B12
Kali,Omer	2089	2015.02.24	C78	16th ch-EUR Indiv 2015		2015.02.24			72	1-0	1.68	Jerusalem ISR		Duda,J	2591		twic1061.pgn	C78
Iordachescu,V	2590	2015.02.24	B01	16th ch-EUR Indiv 2015		2015.02.24			92	1/2-1/2	1.69	Jerusalem ISR		Zlatin,Alexander	2086		twic1061.pgn	B00
Aronin,P	2085	2015.02.24	A46	16th ch-EUR Indiv 2015		2015.02.24			52	1-0	1.70	Jerusalem ISR		Vovk,Y	2588		twic1061.pgn	A46
Bok,B	2587	2015.02.24	A47	16th ch-EUR Indiv 2015		2015.02.24			196	1-0	1.71	Jerusalem ISR		Bochkarev,Yuriy	2076		twic1061.pgn	A47
Nareznoy,David	2069	2015.02.24	C11	16th ch-EUR Indiv 2015		2015.02.24			88	1-0	1.72	Jerusalem ISR		Brkic,A	2586		twic1061.pgn	C11
Mchedlishvili,M	2586	2015.02.24	A04	16th ch-EUR Indiv 2015		2015.02.24			57	0-1	1.73	Jerusalem ISR		Chubar,V	2066		twic1061.pgn	A04
Kerner,Michael	2063	2015.02.24	B36	16th ch-EUR Indiv 2015		2015.02.24			82	1-0	1.74	Jerusalem ISR		Nabaty,T	2585		twic1061.pgn	B36
Parligras,M	2583	2015.02.24	A07	16th ch-EUR Indiv 2015		2015.02.24			69	0-1	1.75	Jerusalem ISR		Zak,A	2061		twic1061.pgn	A07
Zlotogorski,Itay	2033	2015.02.24	D11	16th ch-EUR Indiv 2015		2015.02.24			42	1-0	1.76	Jerusalem ISR		Banusz,T	2582		twic1061.pgn	D11
Huzman,A	2582	2015.02.24	A05	16th ch-EUR Indiv 2015		2015.02.24			65	0-1	1.77	Jerusalem ISR		Kneler,B	2025		twic1061.pgn	A05
Cohen,Al	2022	2015.02.24	C10	16th ch-EUR Indiv 2015		2015.02.24			118	1-0	1.78	Jerusalem ISR		Ter Sahakyan,S	2580		twic1061.pgn	C10
Jojua,D	2579	2015.02.24	B43	16th ch-EUR Indiv 2015		2015.02.24			61	0-1	1.79	Jerusalem ISR		Tifferet,Shaked	2001		twic1061.pgn	B43
Parkhov,Yair	1997	2015.02.24	E37	16th ch-EUR Indiv 2015		2015.02.24			50	1-0	1.80	Jerusalem ISR		Vocaturo,D	2579		twic1061.pgn	E37
Dvoirys,S	2578	2015.02.24	E12	16th ch-EUR Indiv 2015		2015.02.24			124	1/2-1/2	1.81	Jerusalem ISR		Poleg,Dan	1992		twic1061.pgn	E12
Hochman,Elnatan	1976	2015.02.24	B30	16th ch-EUR Indiv 2015		2015.02.24			59	1/2-1/2	1.82	Jerusalem ISR		Michalik,P	2576		twic1061.pgn	B30
Stefansson,H	2573	2015.02.24	A15	16th ch-EUR Indiv 2015		2015.02.24			59	0-1	1.83	Jerusalem ISR		Toporkova,S	1962		twic1061.pgn	A15
Chazan,Yonatan	1961	2015.02.24	B30	16th ch-EUR Indiv 2015		2015.02.24			73	1-0	1.84	Jerusalem ISR		Zhigalko,A	2572		twic1061.pgn	B30
Esen,B	2571	2015.02.24	A31	16th ch-EUR Indiv 2015		2015.02.24			75	0-1	1.85	Jerusalem ISR		Travinsky,Mark	1958		twic1061.pgn	A31
Vardi,S	1945	2015.02.24	A05	16th ch-EUR Indiv 2015		2015.02.24			84	1-0	1.86	Jerusalem ISR		Hansen,SuB	2571		twic1061.pgn	A05
Yilmaz,M	2570	2015.02.24	B91	16th ch-EUR Indiv 2015		2015.02.24			69	0-1	1.87	Jerusalem ISR		Bronstein,Or	1944		twic1061.pgn	B91
Saadon,Netanel	1939	2015.02.24	B47	16th ch-EUR Indiv 2015		2015.02.24			48	1-0	1.88	Jerusalem ISR		Kravtsiv,M	2565		twic1061.pgn	B47
Timofeev,Arty	2564	2015.02.24	A02	16th ch-EUR Indiv 2015		2015.02.24			47	0-1	1.89	Jerusalem ISR		Lukovski,L	1932		twic1061.pgn	A02
Westreich,Itay	1929	2015.02.24	D30	16th ch-EUR Indiv 2015		2015.02.24			105	0-1	1.90	Jerusalem ISR		Mikhalevski,V	2559		twic1061.pgn	D30
Can,E	2555	2015.02.24	B34	16th ch-EUR Indiv 2015		2015.02.24			88	0-1	1.91	Jerusalem ISR		Iliaguev,Nisim	1926		twic1061.pgn	B34
Adar,Idan	1912	2015.02.24	B20	16th ch-EUR Indiv 2015		2015.02.24			70	1-0	1.92	Jerusalem ISR		Kogan,Ar	2555		twic1061.pgn	B20
Oparin,G	2551	2015.02.24	E11	16th ch-EUR Indiv 2015		2015.02.24			119	0-1	1.93	Jerusalem ISR		Landa,Alex	1905		twic1061.pgn	E11
Shohat,Yotam	1903	2015.02.24	A49	16th ch-EUR Indiv 2015		2015.02.24			74	1-0	1.94	Jerusalem ISR		Indjic,A	2546		twic1061.pgn	A49
Babula,V	2545	2015.02.24	B23	16th ch-EUR Indiv 2015		2015.02.24			69	0-1	1.95	Jerusalem ISR		Sassoon,Roei	1896		twic1061.pgn	B23
Altshul,Limor	1887	2015.02.24	B22	16th ch-EUR Indiv 2015		2015.02.24			30	1-0	1.96	Jerusalem ISR		Boruchovsky,A	2536		twic1061.pgn	B22
Dvirnyy,D	2533	2015.02.24	C41	16th ch-EUR Indiv 2015		2015.02.24			63	0-1	1.97	Jerusalem ISR		Lahav,Michal	1886		twic1061.pgn	C41
Freiman,M	1873	2015.02.24	C05	16th ch-EUR Indiv 2015		2015.02.24			68	1-0	1.98	Jerusalem ISR		Kovalev,Vl	2531		twic1061.pgn	C05
Antipov,M2	2529	2015.02.24	B91	16th ch-EUR Indiv 2015		2015.02.24			43	0-1	1.99	Jerusalem ISR		Cohen,Itay	1871		twic1061.pgn	B91
Levin,Nat	1869	2015.02.24	D53	16th ch-EUR Indiv 2015		2015.02.24			68	1-0	1.100	Jerusalem ISR		Zoler,D	2527		twic1061.pgn	D53
Abasov,N	2523	2015.02.24	A13	16th ch-EUR Indiv 2015		2015.02.24			61	0-1	1.101	Jerusalem ISR		Globus,Or	1862		twic1061.pgn	A13
Vardi,M	1850	2015.02.24	C70	16th ch-EUR Indiv 2015		2015.02.24			66	1-0	1.102	Jerusalem ISR		Popilski,G	2517		twic1061.pgn	C70
Sivuk,V	2517	2015.02.24	B03	16th ch-EUR Indiv 2015		2015.02.24			74	0-1	1.103	Jerusalem ISR		Cohen Revivo,Shoham	1838		twic1061.pgn	B03
Rave,Avraham	1824	2015.02.24	C78	16th ch-EUR Indiv 2015		2015.02.24			56	1-0	1.104	Jerusalem ISR		Baron,Ta	2510		twic1061.pgn	C78
Rasulov,Vu	2508	2015.02.24	B43	16th ch-EUR Indiv 2015		2015.02.24			39	0-1	1.105	Jerusalem ISR		Or,Yochanan	1822		twic1061.pgn	B43
Chachashvili,Zuri	1818	2015.02.24	A45	16th ch-EUR Indiv 2015		2015.02.24			78	1-0	1.106	Jerusalem ISR		Barnaure,V	2508		twic1061.pgn	A45
Klein,Da	2505	2015.02.24	B03	16th ch-EUR Indiv 2015		2015.02.24			51	0-1	1.107	Jerusalem ISR		Iliaguev,Daniel	1813		twic1061.pgn	B03
Feldman,Antony	1807	2015.02.24	B01	16th ch-EUR Indiv 2015		2015.02.24			58	1-0	1.108	Jerusalem ISR		Godena,M	2502		twic1061.pgn	B01
Andersen,Mad	2494	2015.02.24	A37	16th ch-EUR Indiv 2015		2015.02.24			73	0-1	1.109	Jerusalem ISR		Vaturi,Eden	1798		twic1061.pgn	A37
Gabizon,Eyal	1760	2015.02.24	E60	16th ch-EUR Indiv 2015		2015.02.24			58	1-0	1.110	Jerusalem ISR		Raznikov,D	2494		twic1061.pgn	E60
Sadzikowski,D	2492	2015.02.24	B84	16th ch-EUR Indiv 2015		2015.02.24			87	0-1	1.111	Jerusalem ISR		Samarin,Leonid	1748		twic1061.pgn	B84
Gorodetzky,Matan	1733	2015.02.24	E11	16th ch-EUR Indiv 2015		2015.02.24			58	1-0	1.112	Jerusalem ISR		Rombaldoni,Ax	2488		twic1061.pgn	E11
Firat,B	2486	2015.02.24	B22	16th ch-EUR Indiv 2015		2015.02.24			81	0-1	1.113	Jerusalem ISR		Abend,Ilay	1725		twic1061.pgn	B22
Lukin,Elisha	1721	2015.02.24	A20	16th ch-EUR Indiv 2015		2015.02.24			56	1-0	1.114	Jerusalem ISR		Kjartansson,G	2484		twic1061.pgn	A20
Ducarmon,Q	2482	2015.02.24	D10	16th ch-EUR Indiv 2015		2015.02.24			33	0-1	1.115	Jerusalem ISR		Gottfried,Jonathan	1653		twic1061.pgn	D10
Kochavi,Ori	1607	2015.02.24	D12	16th ch-EUR Indiv 2015		2015.02.24			68	1-0	1.116	Jerusalem ISR		Batsiashvili,N	2475		twic1061.pgn	D12
Givon,A	2473	2015.02.24	B43	16th ch-EUR Indiv 2015		2015.02.24			53	0-1	1.117	Jerusalem ISR		Yaniv,Ori	1579		twic1061.pgn	B43
Fainman,Tomer	1571	2015.02.24	B45	16th ch-EUR Indiv 2015		2015.02.24			74	1-0	1.118	Jerusalem ISR		Chekhov,S	2470		twic1061.pgn	B40
Yuffa,D	2469	2015.02.24	E61	16th ch-EUR Indiv 2015		2015.02.24			43	0-1	1.119	Jerusalem ISR		Blau,Sergey	0		twic1061.pgn	E61
Bollag,Gavriel	0	2015.02.24	C81	16th ch-EUR Indiv 2015		2015.02.24			136	1-0	1.120	Jerusalem ISR		Yilmazyerli,M	2465		twic1061.pgn	C81
Battaglini,G	2460	2015.02.24	A70	16th ch-EUR Indiv 2015		2015.02.24			47	0-1	1.121	Jerusalem ISR		Duek,Lior	0		twic1061.pgn	A70
Gonen,Omer	0	2015.02.24	C62	16th ch-EUR Indiv 2015		2015.02.24			78	1-0	1.122	Jerusalem ISR		Sanal,V	2460		twic1061.pgn	C62
Kanmazalp,O	2457	2015.02.24	D85	16th ch-EUR Indiv 2015		2015.02.24			49	0-1	1.123	Jerusalem ISR		Kfir,Itzhak	0		twic1061.pgn	D85
Belokopyt,B	1956	2015.02.24	D35	16th ch-EUR Indiv 2015		2015.02.24			66	1-0	1.124	Jerusalem ISR		Moiseenko,A1	2695		twic1061.pgn	D35
Neverov,V	2485	2015.02.24	B43	16th ch-EUR Indiv 2015		2015.02.24			59	0-1	1.125	Jerusalem ISR		Kalka,A	2389		twic1061.pgn	B43
Parligras,M	2583	2015.02.25	A18	16th ch-EUR Indiv 2015		2015.02.24			52	1-0	2.1	Jerusalem ISR		Navara,D	2735		twic1061.pgn	A18
Vitiugov,N	2735	2015.02.25	E10	16th ch-EUR Indiv 2015		2015.02.24			66	1/2-1/2	2.2	Jerusalem ISR		Huzman,A	2582		twic1061.pgn	E10
Banusz,T	2582	2015.02.25	A07	16th ch-EUR Indiv 2015		2015.02.24			148	1-0	2.3	Jerusalem ISR		Eljanov,P	2727		twic1061.pgn	A07
Nepomniachtchi,I	2714	2015.02.25	D99	16th ch-EUR Indiv 2015		2015.02.24			98	1/2-1/2	2.4	Jerusalem ISR		Jojua,D	2579		twic1061.pgn	D99
Ter Sahakyan,S	2580	2015.02.25	D11	16th ch-EUR Indiv 2015		2015.02.24			110	1/2-1/2	2.5	Jerusalem ISR		Matlakov,M	2695		twic1061.pgn	D11
Moiseenko,A1	2695	2015.02.25	D38	16th ch-EUR Indiv 2015		2015.02.24			49	1/2-1/2	2.6	Jerusalem ISR		Stefansson,H	2573		twic1061.pgn	D38
Vocaturo,D	2579	2015.02.25	E11	16th ch-EUR Indiv 2015		2015.02.24			169	0-1	2.7	Jerusalem ISR		Riazantsev,A	2688		twic1061.pgn	E11
Korobov,A	2687	2015.02.25	E12	16th ch-EUR Indiv 2015		2015.02.24			89	0-1	2.8	Jerusalem ISR		Esen,B	2571		twic1061.pgn	E12
Inarkiev,E	2675	2015.02.25	E10	16th ch-EUR Indiv 2015		2015.02.24			28	1/2-1/2	2.9	Jerusalem ISR		Yilmaz,M	2570		twic1061.pgn	E10
Laznicka,V	2670	2015.02.25	B47	16th ch-EUR Indiv 2015		2015.02.24			93	0-1	2.10	Jerusalem ISR		Timofeev,Arty	2564		twic1061.pgn	B47
Zhigalko,A	2572	2015.02.25	D85	16th ch-EUR Indiv 2015		2015.02.24			77	1/2-1/2	2.11	Jerusalem ISR		Sargissian,G	2668		twic1061.pgn	D85
Hansen,SuB	2571	2015.02.25	C97	16th ch-EUR Indiv 2015		2015.02.24			70	1-0	2.12	Jerusalem ISR		Motylev,A	2665		twic1061.pgn	C97
Kravtsiv,M	2565	2015.02.25	C89	16th ch-EUR Indiv 2015		2015.02.24			30	1/2-1/2	2.13	Jerusalem ISR		Smirin,I	2650		twic1061.pgn	C89
Kogan,Ar	2555	2015.02.25	D11	16th ch-EUR Indiv 2015		2015.02.24			63	1-0	2.14	Jerusalem ISR		Gajewski,G	2646		twic1061.pgn	D11
Volokitin,And	2646	2015.02.25	E15	16th ch-EUR Indiv 2015		2015.02.24			165	0-1	2.15	Jerusalem ISR		Can,E	2555		twic1061.pgn	E15
Popov,Iv RUS	2639	2015.02.25	B12	16th ch-EUR Indiv 2015		2015.02.24			63	1/2-1/2	2.16	Jerusalem ISR		Oparin,G	2551		twic1061.pgn	B12
Indjic,A	2546	2015.02.25	E00	16th ch-EUR Indiv 2015		2015.02.24			59	1/2-1/2	2.17	Jerusalem ISR		Ivanisevic,I	2638		twic1061.pgn	E00
Najer,E	2634	2015.02.25	E97	16th ch-EUR Indiv 2015		2015.02.24			73	0-1	2.18	Jerusalem ISR		Babula,V	2545		twic1061.pgn	E97
Boruchovsky,A	2536	2015.02.25	D75	16th ch-EUR Indiv 2015		2015.02.24			48	1/2-1/2	2.19	Jerusalem ISR		Dubov,Daniil	2632		twic1061.pgn	D75
Kovalev,Vl	2531	2015.02.25	C65	16th ch-EUR Indiv 2015		2015.02.24			75	1/2-1/2	2.20	Jerusalem ISR		Hracek,Z	2631		twic1061.pgn	C65
Zoler,D	2527	2015.02.25	D45	16th ch-EUR Indiv 2015		2015.02.24			58	1/2-1/2	2.21	Jerusalem ISR		Khairullin,I	2629		twic1061.pgn	D45
Salgado Lopez,I	2628	2015.02.25	E60	16th ch-EUR Indiv 2015		2015.02.24			49	1/2-1/2	2.22	Jerusalem ISR		Dvirnyy,D	2533		twic1061.pgn	E60
Popilski,G	2517	2015.02.25	A31	16th ch-EUR Indiv 2015		2015.02.24			148	1-0	2.23	Jerusalem ISR		Lupulescu,C	2626		twic1061.pgn	A31
Sutovsky,E	2626	2015.02.25	B31	16th ch-EUR Indiv 2015		2015.02.24			72	1/2-1/2	2.24	Jerusalem ISR		Antipov,M2	2529		twic1061.pgn	B31
Baron,Ta	2510	2015.02.25	B51	16th ch-EUR Indiv 2015		2015.02.24			45	1/2-1/2	2.25	Jerusalem ISR		Van Kampen,R	2626		twic1061.pgn	B51
Kempinski,R	2625	2015.02.25	B90	16th ch-EUR Indiv 2015		2015.02.24			107	1/2-1/2	2.26	Jerusalem ISR		Abasov,N	2523		twic1061.pgn	B90
Barnaure,V	2508	2015.02.25	A18	16th ch-EUR Indiv 2015		2015.02.24			47	1/2-1/2	2.27	Jerusalem ISR		Romanov,E	2625		twic1061.pgn	A18
Beliavsky,A	2623	2015.02.25	C58	16th ch-EUR Indiv 2015		2015.02.24			101	0-1	2.28	Jerusalem ISR		Sivuk,V	2517		twic1061.pgn	C58
Godena,M	2502	2015.02.25	D20	16th ch-EUR Indiv 2015		2015.02.24			89	0-1	2.29	Jerusalem ISR		Georgiev,Ki	2623		twic1061.pgn	D20
Bukavshin,I	2622	2015.02.25	B48	16th ch-EUR Indiv 2015		2015.02.24			99	0-1	2.30	Jerusalem ISR		Rasulov,Vu	2508		twic1061.pgn	B48
Raznikov,D	2494	2015.02.25	C77	16th ch-EUR Indiv 2015		2015.02.24			129	1/2-1/2	2.31	Jerusalem ISR		Swiercz,D	2617		twic1061.pgn	C77
