Nepomniachtchi,I	2776	2019.09.04	A46	chess.com Speed 2019		2019.09.02			76	1/2-1/2	1.12	chess.com INT		Danielian,E	2385		twic1296.pgn	A46
Danielian,E	2385	2019.09.04	A09	chess.com Speed 2019		2019.09.02			58	1-0	1.13	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	A09
Nepomniachtchi,I	2776	2019.09.04	D02	chess.com Speed 2019		2019.09.02			85	0-1	1.14	chess.com INT		Danielian,E	2385		twic1296.pgn	D02
Danielian,E	2385	2019.09.04	B11	chess.com Speed 2019		2019.09.02			85	1-0	1.15	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	B11
Nepomniachtchi,I	2776	2019.09.04	D02	chess.com Speed 2019		2019.09.02			91	0-1	1.16	chess.com INT		Danielian,E	2385		twic1296.pgn	D02
Danielian,E	2385	2019.09.04	B11	chess.com Speed 2019		2019.09.02			113	1/2-1/2	1.17	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	B11
Nepomniachtchi,I	2776	2019.09.04	D11	chess.com Speed 2019		2019.09.02			96	1-0	1.18	chess.com INT		Danielian,E	2385		twic1296.pgn	D11
Danielian,E	2385	2019.09.04	B11	chess.com Speed 2019		2019.09.02			122	1-0	1.19	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	B11
Nepomniachtchi,I	2776	2019.09.04	B07	chess.com Speed 2019		2019.09.02			65	0-1	1.20	chess.com INT		Danielian,E	2385		twic1296.pgn	B07
Danielian,E	2385	2019.09.04	A03	chess.com Speed 2019		2019.09.02			46	1-0	1.21	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	A03
Nepomniachtchi,I	2776	2019.09.04	A82	chess.com Speed 2019		2019.09.02			65	0-1	1.22	chess.com INT		Danielian,E	2385		twic1296.pgn	A82
Danielian,E	2385	2019.09.04	A11	chess.com Speed 2019		2019.09.02			76	1-0	1.23	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	D10
Nepomniachtchi,I	2776	2019.09.04	A45	chess.com Speed 2019		2019.09.02			101	0-1	1.24	chess.com INT		Danielian,E	2385		twic1296.pgn	A45
Danielian,E	2385	2019.09.04	A06	chess.com Speed 2019		2019.09.02			74	1-0	1.25	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	A06
Nepomniachtchi,I	2776	2019.09.04	A44	chess.com Speed 2019		2019.09.02			21	0-1	1.26	chess.com INT		Danielian,E	2385		twic1296.pgn	A44
Danielian,E	2385	2019.09.04	E00	chess.com Speed 2019		2019.09.02			76	1-0	1.27	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	A60
Nepomniachtchi,I	2776	2019.09.04	A46	chess.com Speed 2019		2019.09.02			43	0-1	1.28	chess.com INT		Danielian,E	2385		twic1296.pgn	A46
Danielian,E	2385	2019.09.04	A45	chess.com Speed 2019		2019.09.02			94	1-0	1.29	chess.com INT		Nepomniachtchi,I	2776		twic1296.pgn	A45
Giri,A	2780	2019.09.06	C53	chess.com Speed 2019		2019.09.02			123	1/2-1/2	1.1	chess.com INT		Duda,J	2730		twic1296.pgn	C53
Duda,J	2730	2019.09.06	B92	chess.com Speed 2019		2019.09.02			142	1/2-1/2	1.2	chess.com INT		Giri,A	2780		twic1296.pgn	B92
Giri,A	2780	2019.09.06	C50	chess.com Speed 2019		2019.09.02			107	1/2-1/2	1.3	chess.com INT		Duda,J	2730		twic1296.pgn	C53
Duda,J	2730	2019.09.06	E06	chess.com Speed 2019		2019.09.02			87	1/2-1/2	1.4	chess.com INT		Giri,A	2780		twic1296.pgn	E06
Giri,A	2780	2019.09.06	C50	chess.com Speed 2019		2019.09.02			60	1-0	1.5	chess.com INT		Duda,J	2730		twic1296.pgn	C50
Duda,J	2730	2019.09.06	D37	chess.com Speed 2019		2019.09.02			88	1-0	1.6	chess.com INT		Giri,A	2780		twic1296.pgn	D37
Giri,A	2780	2019.09.06	C53	chess.com Speed 2019		2019.09.02			155	0-1	1.7	chess.com INT		Duda,J	2730		twic1296.pgn	C53
Duda,J	2730	2019.09.06	D37	chess.com Speed 2019		2019.09.02			73	1/2-1/2	1.8	chess.com INT		Giri,A	2780		twic1296.pgn	D37
Giri,A	2780	2019.09.06	A45	chess.com Speed 2019		2019.09.02			74	1/2-1/2	1.9	chess.com INT		Duda,J	2730		twic1296.pgn	A45
Duda,J	2730	2019.09.06	D37	chess.com Speed 2019		2019.09.02			142	1-0	1.10	chess.com INT		Giri,A	2780		twic1296.pgn	D37
Giri,A	2780	2019.09.06	A13	chess.com Speed 2019		2019.09.02			108	1/2-1/2	1.11	chess.com INT		Duda,J	2730		twic1296.pgn	A13
Duda,J	2730	2019.09.06	D16	chess.com Speed 2019		2019.09.02			113	1/2-1/2	1.12	chess.com INT		Giri,A	2780		twic1296.pgn	D16
Giri,A	2780	2019.09.06	C64	chess.com Speed 2019		2019.09.02			81	0-1	1.13	chess.com INT		Duda,J	2730		twic1296.pgn	C64
Duda,J	2730	2019.09.06	D10	chess.com Speed 2019		2019.09.02			120	1-0	1.14	chess.com INT		Giri,A	2780		twic1296.pgn	D10
Giri,A	2780	2019.09.06	D38	chess.com Speed 2019		2019.09.02			46	1-0	1.15	chess.com INT		Duda,J	2730		twic1296.pgn	D38
Duda,J	2730	2019.09.06	D45	chess.com Speed 2019		2019.09.02			110	1-0	1.16	chess.com INT		Giri,A	2780		twic1296.pgn	D45
Giri,A	2780	2019.09.06	D37	chess.com Speed 2019		2019.09.02			42	1-0	1.17	chess.com INT		Duda,J	2730		twic1296.pgn	D37
Duda,J	2730	2019.09.06	E15	chess.com Speed 2019		2019.09.02			115	1/2-1/2	1.18	chess.com INT		Giri,A	2780		twic1296.pgn	E15
Giri,A	2780	2019.09.06	D38	chess.com Speed 2019		2019.09.02			77	1-0	1.19	chess.com INT		Duda,J	2730		twic1296.pgn	D38
Duda,J	2730	2019.09.06	E15	chess.com Speed 2019		2019.09.02			112	1-0	1.20	chess.com INT		Giri,A	2780		twic1296.pgn	E15
Giri,A	2780	2019.09.06	E97	chess.com Speed 2019		2019.09.02			112	1-0	1.21	chess.com INT		Duda,J	2730		twic1296.pgn	E97
Duda,J	2730	2019.09.06	D45	chess.com Speed 2019		2019.09.02			33	0-1	1.22	chess.com INT		Giri,A	2780		twic1296.pgn	D45
Giri,A	2780	2019.09.06	C67	chess.com Speed 2019		2019.09.02			96	1-0	1.23	chess.com INT		Duda,J	2730		twic1296.pgn	C67
Duda,J	2730	2019.09.06	D45	chess.com Speed 2019		2019.09.02			83	0-1	1.24	chess.com INT		Giri,A	2780		twic1296.pgn	D45
Giri,A	2780	2019.09.06	D38	chess.com Speed 2019		2019.09.02			116	1/2-1/2	1.25	chess.com INT		Duda,J	2730		twic1296.pgn	D38
Duda,J	2730	2019.09.06	E15	chess.com Speed 2019		2019.09.02			95	1/2-1/2	1.26	chess.com INT		Giri,A	2780		twic1296.pgn	E15
Giri,A	2780	2019.09.06	D45	chess.com Speed 2019		2019.09.02			74	1-0	1.27	chess.com INT		Duda,J	2730		twic1296.pgn	D45
Duda,J	2730	2019.09.06	D43	chess.com Speed 2019		2019.09.02			160	1-0	1.28	chess.com INT		Giri,A	2780		twic1296.pgn	D43
Kozlov,Ge	2380	2019.09.07	C10	73rd Moscow Blitz		2019.09.07			126	1-0	1.1	Moscow RUS		Zvjaginsev,V	2644		twic1296.pgn	C10
Reshetnikov,Al	2492	2019.09.07	B48	73rd Moscow Blitz		2019.09.07			94	1-0	1.2	Moscow RUS		Savchenko,B	2581		twic1296.pgn	B48
Paravyan,D	2605	2019.09.07	A48	73rd Moscow Blitz		2019.09.07			35	1-0	1.3	Moscow RUS		Golubov,Saveliy	2469		twic1296.pgn	A48
Grachev,B	2621	2019.09.07	D37	73rd Moscow Blitz		2019.09.07			82	1-0	1.4	Moscow RUS		Sarana,A	2651		twic1296.pgn	D37
Sapunov,E	2461	2019.09.07	B40	73rd Moscow Blitz		2019.09.07			69	0-1	1.5	Moscow RUS		Dvalishvili,P	2414		twic1296.pgn	B40
Dubov,Daniil	2699	2019.09.07	E60	73rd Moscow Blitz		2019.09.07			85	0-1	1.6	Moscow RUS		Shinkevich,V	2440		twic1296.pgn	E60
Motylev,A	2651	2019.09.07	C55	73rd Moscow Blitz		2019.09.07			63	0-1	1.7	Moscow RUS		Popov,Iv RUS	2604		twic1296.pgn	C55
Riazantsev,A	2645	2019.09.07	D02	73rd Moscow Blitz		2019.09.07			108	1-0	1.8	Moscow RUS		Demidov,M	2557		twic1296.pgn	D02
Kobalia,M	2608	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1-0	1.9	Moscow RUS		Seliverstov,Vl	2462		twic1296.pgn	?
Kobalia,M	2608	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1/2-1/2	2.1	Moscow RUS		Kozlov,Ge	2380		twic1296.pgn	?
Seliverstov,Vl	2462	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1-0	2.2	Moscow RUS		Riazantsev,A	2645		twic1296.pgn	?
Demidov,M	2557	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1-0	2.3	Moscow RUS		Motylev,A	2651		twic1296.pgn	?
Popov,Iv RUS	2604	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1-0	2.4	Moscow RUS		Dubov,Daniil	2699		twic1296.pgn	?
Shinkevich,V	2440	2019.09.07	A16	73rd Moscow Blitz		2019.09.07			105	0-1	2.5	Moscow RUS		Sapunov,E	2461		twic1296.pgn	A16
Dvalishvili,P	2414	2019.09.07	A37	73rd Moscow Blitz		2019.09.07			69	1-0	2.6	Moscow RUS		Grachev,B	2621		twic1296.pgn	A37
Sarana,A	2651	2019.09.07	B22	73rd Moscow Blitz		2019.09.07			237	1/2-1/2	2.7	Moscow RUS		Paravyan,D	2605		twic1296.pgn	B22
Golubov,Saveliy	2469	2019.09.07	E94	73rd Moscow Blitz		2019.09.07			63	0-1	2.8	Moscow RUS		Reshetnikov,Al	2492		twic1296.pgn	E94
Savchenko,B	2581	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1/2-1/2	2.9	Moscow RUS		Zvjaginsev,V	2644		twic1296.pgn	?
Kozlov,Ge	2380	2019.09.07	C14	73rd Moscow Blitz		2019.09.07			119	1-0	3.1	Moscow RUS		Savchenko,B	2581		twic1296.pgn	C14
Zvjaginsev,V	2644	2019.09.07	A41	73rd Moscow Blitz		2019.09.07			91	1/2-1/2	3.2	Moscow RUS		Golubov,Saveliy	2469		twic1296.pgn	A46
Reshetnikov,Al	2492	2019.09.07		73rd Moscow Blitz		2019.09.07			0	0-1	3.3	Moscow RUS		Sarana,A	2651		twic1296.pgn	?
Paravyan,D	2605	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1/2-1/2	3.4	Moscow RUS		Dvalishvili,P	2414		twic1296.pgn	?
Grachev,B	2621	2019.09.07	D37	73rd Moscow Blitz		2019.09.07			229	0-1	3.5	Moscow RUS		Shinkevich,V	2440		twic1296.pgn	D37
Sapunov,E	2461	2019.09.07	B81	73rd Moscow Blitz		2019.09.07			55	1-0	3.6	Moscow RUS		Popov,Iv RUS	2604		twic1296.pgn	B81
Dubov,Daniil	2699	2019.09.07		73rd Moscow Blitz		2019.09.07			0	0-1	3.7	Moscow RUS		Demidov,M	2557		twic1296.pgn	?
Motylev,A	2651	2019.09.07	E01	73rd Moscow Blitz		2019.09.07			54	0-1	3.8	Moscow RUS		Seliverstov,Vl	2462		twic1296.pgn	E01
Riazantsev,A	2645	2019.09.07		73rd Moscow Blitz		2019.09.07			0	0-1	3.9	Moscow RUS		Kobalia,M	2608		twic1296.pgn	?
Riazantsev,A	2645	2019.09.07	E53	73rd Moscow Blitz		2019.09.07			51	0-1	4.1	Moscow RUS		Kozlov,Ge	2380		twic1296.pgn	E53
Kobalia,M	2608	2019.09.07	C65	73rd Moscow Blitz		2019.09.07			68	1/2-1/2	4.2	Moscow RUS		Motylev,A	2651		twic1296.pgn	C65
Seliverstov,Vl	2462	2019.09.07	D78	73rd Moscow Blitz		2019.09.07			50	1/2-1/2	4.3	Moscow RUS		Dubov,Daniil	2699		twic1296.pgn	D78
Demidov,M	2557	2019.09.07		73rd Moscow Blitz		2019.09.07			0	0-1	4.4	Moscow RUS		Sapunov,E	2461		twic1296.pgn	?
Popov,Iv RUS	2604	2019.09.07	D00	73rd Moscow Blitz		2019.09.07			35	1/2-1/2	4.5	Moscow RUS		Grachev,B	2621		twic1296.pgn	D00
Shinkevich,V	2440	2019.09.07	B22	73rd Moscow Blitz		2019.09.07			56	1-0	4.6	Moscow RUS		Paravyan,D	2605		twic1296.pgn	B22
Dvalishvili,P	2414	2019.09.07	B06	73rd Moscow Blitz		2019.09.07			115	1-0	4.7	Moscow RUS		Reshetnikov,Al	2492		twic1296.pgn	B06
Sarana,A	2651	2019.09.07	B50	73rd Moscow Blitz		2019.09.07			115	0-1	4.8	Moscow RUS		Zvjaginsev,V	2644		twic1296.pgn	B50
Golubov,Saveliy	2469	2019.09.07		73rd Moscow Blitz		2019.09.07			0	0-1	4.9	Moscow RUS		Savchenko,B	2581		twic1296.pgn	?
Kozlov,Ge	2380	2019.09.07	A40	73rd Moscow Blitz		2019.09.07			97	1/2-1/2	5.1	Moscow RUS		Golubov,Saveliy	2469		twic1296.pgn	A46
Savchenko,B	2581	2019.09.07	D85	73rd Moscow Blitz		2019.09.07			78	1/2-1/2	5.2	Moscow RUS		Sarana,A	2651		twic1296.pgn	D85
Zvjaginsev,V	2644	2019.09.07	B00	73rd Moscow Blitz		2019.09.07			51	0-1	5.3	Moscow RUS		Dvalishvili,P	2414		twic1296.pgn	B00
Reshetnikov,Al	2492	2019.09.07	D37	73rd Moscow Blitz		2019.09.07			116	1-0	5.4	Moscow RUS		Shinkevich,V	2440		twic1296.pgn	D37
Paravyan,D	2605	2019.09.07	C50	73rd Moscow Blitz		2019.09.07			101	0-1	5.5	Moscow RUS		Popov,Iv RUS	2604		twic1296.pgn	C50
Grachev,B	2621	2019.09.07	A07	73rd Moscow Blitz		2019.09.07			118	1-0	5.6	Moscow RUS		Demidov,M	2557		twic1296.pgn	A07
Sapunov,E	2461	2019.09.07	E62	73rd Moscow Blitz		2019.09.07			67	0-1	5.7	Moscow RUS		Seliverstov,Vl	2462		twic1296.pgn	E62
Dubov,Daniil	2699	2019.09.07	B00	73rd Moscow Blitz		2019.09.07			49	0-1	5.8	Moscow RUS		Kobalia,M	2608		twic1296.pgn	B00
Motylev,A	2651	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1-0	5.9	Moscow RUS		Riazantsev,A	2645		twic1296.pgn	?
Motylev,A	2651	2019.09.07	A01	73rd Moscow Blitz		2019.09.07			58	0-1	6.1	Moscow RUS		Kozlov,Ge	2380		twic1296.pgn	A01
Riazantsev,A	2645	2019.09.07	D02	73rd Moscow Blitz		2019.09.07			136	1-0	6.2	Moscow RUS		Dubov,Daniil	2699		twic1296.pgn	D02
Kobalia,M	2608	2019.09.07	A10	73rd Moscow Blitz		2019.09.07			136	1-0	6.3	Moscow RUS		Sapunov,E	2461		twic1296.pgn	A10
Seliverstov,Vl	2462	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1-0	6.4	Moscow RUS		Grachev,B	2621		twic1296.pgn	?
Demidov,M	2557	2019.09.07	B06	73rd Moscow Blitz		2019.09.07			93	0-1	6.5	Moscow RUS		Paravyan,D	2605		twic1296.pgn	B06
Popov,Iv RUS	2604	2019.09.07	D20	73rd Moscow Blitz		2019.09.07			154	1/2-1/2	6.6	Moscow RUS		Reshetnikov,Al	2492		twic1296.pgn	D20
Shinkevich,V	2440	2019.09.07		73rd Moscow Blitz		2019.09.07			0	1-0	6.7	Moscow RUS		Zvjaginsev,V	2644		twic1296.pgn	?
Dvalishvili,P	2414	2019.09.07	B06	73rd Moscow Blitz		2019.09.07			17	1-0	6.8	Moscow RUS		Savchenko,B	2581		twic1296.pgn	B06
