Vallejo Pons,F	2679	2007.03.17	D45	Amber Blindfold		2007.03.17			68	1-0	1	Monte Carlo MNC		Aronian,L	2744		twic645.pgn	D45
Svidler,P	2728	2007.03.17	C88	Amber Blindfold		2007.03.17			115	0-1	1	Monte Carlo MNC		Leko,P	2749		twic645.pgn	C88
Carlsen,M	2690	2007.03.17	E15	Amber Blindfold		2007.03.17			44	1/2-1/2	1	Monte Carlo MNC		Gelfand,B	2733		twic645.pgn	E15
Kramnik,V	2766	2007.03.17	D17	Amber Blindfold		2007.03.17			117	0-1	1	Monte Carlo MNC		Radjabov,T	2729		twic645.pgn	D17
Anand,V	2779	2007.03.17	A07	Amber Blindfold		2007.03.17			94	1-0	1	Monte Carlo MNC		Morozevich,A	2741		twic645.pgn	A05
Ivanchuk,V	2750	2007.03.17	A17	Amber Blindfold		2007.03.17			53	0-1	1	Monte Carlo MNC		Van Wely,L	2683		twic645.pgn	A17
Radjabov,T	2729	2007.03.18	B33	Amber Blindfold		2007.03.17			90	1-0	2	Monte Carlo MNC		Anand,V	2779		twic645.pgn	B33
Morozevich,A	2741	2007.03.18	D43	Amber Blindfold		2007.03.17			123	1/2-1/2	2	Monte Carlo MNC		Ivanchuk,V	2750		twic645.pgn	D43
Van Wely,L	2683	2007.03.18	D30	Amber Blindfold		2007.03.17			146	1-0	2	Monte Carlo MNC		Kramnik,V	2766		twic645.pgn	D11
Gelfand,B	2733	2007.03.18	D45	Amber Blindfold		2007.03.17			40	1/2-1/2	2	Monte Carlo MNC		Svidler,P	2728		twic645.pgn	D45
Leko,P	2749	2007.03.18	A32	Amber Blindfold		2007.03.17			77	1/2-1/2	2	Monte Carlo MNC		Aronian,L	2744		twic645.pgn	E00
Carlsen,M	2690	2007.03.18	E16	Amber Blindfold		2007.03.17			84	1-0	2	Monte Carlo MNC		Vallejo Pons,F	2679		twic645.pgn	E15
Aronian,L	2744	2007.03.19	E06	Amber Blindfold		2007.03.17			44	1-0	3	Monte Carlo MNC		Gelfand,B	2733		twic645.pgn	E01
