Zierk,S	2488	2021.10.19	D02	Titled Tuesday 19th Oct		2021.10.19			89	0-1	2	chess.com INT		Arencibia,A	2133		twic1407.pgn	D02
Bluebaum,M	2640	2021.10.19	C00	Titled Tuesday 19th Oct		2021.10.19			77	0-1	2	chess.com INT		Garcia Ramos,Daniel	2428		twic1407.pgn	C00
Neelotpal,D	2410	2021.10.19	D78	Titled Tuesday 19th Oct		2021.10.19			69	0-1	2	chess.com INT		Samadov,Read	2375		twic1407.pgn	D78
Shapiro,Dan	2284	2021.10.19	E12	Titled Tuesday 19th Oct		2021.10.19			62	1-0	2	chess.com INT		Yanchenko,R	2467		twic1407.pgn	E12
Li,Hui	1967	2021.10.19	C47	Titled Tuesday 19th Oct		2021.10.19			98	1-0	2	chess.com INT		Janaszak,Daw	2328		twic1407.pgn	C47
Kuegel,T	2244	2021.10.19	A08	Titled Tuesday 19th Oct		2021.10.19			72	1-0	2	chess.com INT		Onischuk,V	2622		twic1407.pgn	A08
Pasti,Aron	2253	2021.10.19	C46	Titled Tuesday 19th Oct		2021.10.19			63	1/2-1/2	2	chess.com INT		Kruckenhauser,Arthur	2235		twic1407.pgn	C47
Nithyalakshmi,Sivanesan	1945	2021.10.19	C55	Titled Tuesday 19th Oct		2021.10.19			56	1-0	2	chess.com INT		Ferreira,VitorH	2123		twic1407.pgn	C55
Perdomo,C	2301	2021.10.19	A46	Titled Tuesday 19th Oct		2021.10.19			90	1-0	2	chess.com INT		Salinas Herrera,P	2513		twic1407.pgn	A46
Starozhilov,L	2293	2021.10.19	B41	Titled Tuesday 19th Oct		2021.10.19			63	0-1	2	chess.com INT		Marra,E	2200		twic1407.pgn	B41
Gaehwiler,G	2401	2021.10.19	A45	Titled Tuesday 19th Oct		2021.10.19			84	1-0	2	chess.com INT		Silva Lucena,Cristian	2258		twic1407.pgn	A45
Mestnikov,Aisen	2083	2021.10.19	B09	Titled Tuesday 19th Oct		2021.10.19			121	0-1	2	chess.com INT		Humburg,Philipp	2276		twic1407.pgn	B09
Aradhya,Garg	2198	2021.10.19	C53	Titled Tuesday 19th Oct		2021.10.19			61	0-1	2	chess.com INT		Djordjevic,De	2144		twic1407.pgn	C53
Klabis,R	2332	2021.10.19	A00	Titled Tuesday 19th Oct		2021.10.19			100	1-0	2	chess.com INT		Timmermans,M	2387		twic1407.pgn	A00
Lortkipanidze,N	2419	2021.10.19	A01	Titled Tuesday 19th Oct		2021.10.19			77	1-0	2	chess.com INT		Ansh,M Shah	2096		twic1407.pgn	A01
Savchenko,B	2535	2021.10.19	A07	Titled Tuesday 19th Oct		2021.10.19			71	0-1	2	chess.com INT		Peralta,E	2218		twic1407.pgn	A05
Spitzl,Vinzent	2329	2021.10.19	E10	Titled Tuesday 19th Oct		2021.10.19			71	0-1	2	chess.com INT		Buker,M	1967		twic1407.pgn	E10
Ghimpu,Samuel-Timotei	2431	2021.10.19	A15	Titled Tuesday 19th Oct		2021.10.19			69	0-1	2	chess.com INT		Avramidou,Anastasia	2217		twic1407.pgn	A15
Hoffmann,As	2185	2021.10.19	B07	Titled Tuesday 19th Oct		2021.10.19			88	1-0	2	chess.com INT		Palu,A	2068		twic1407.pgn	B07
Leitao,R	2592	2021.10.19	E11	Titled Tuesday 19th Oct		2021.10.19			63	0-1	2	chess.com INT		Begunov,K	2325		twic1407.pgn	E11
Moskalenko,A	2514	2021.10.19	B02	Titled Tuesday 19th Oct		2021.10.19			59	0-1	2	chess.com INT		Ivanov,Mike	2344		twic1407.pgn	B02
Tasev,D	2305	2021.10.19	B12	Titled Tuesday 19th Oct		2021.10.19			51	0-1	2	chess.com INT		Petrova,I	2141		twic1407.pgn	B12
Martin Carmona,Gaston Manuel	2326	2021.10.19	A58	Titled Tuesday 19th Oct		2021.10.19			63	0-1	2	chess.com INT		Pesotskiy,Mikhail	2217		twic1407.pgn	A58
Hartikainen,J	2133	2021.10.19	E63	Titled Tuesday 19th Oct		2021.10.19			92	1-0	2	chess.com INT		Vivas Zamora,Fabian Ernesto	2344		twic1407.pgn	E63
Yilmaz,M	2626	2021.10.19	E00	Titled Tuesday 19th Oct		2021.10.19			51	0-1	2	chess.com INT		Iskusnyh,S	2473		twic1407.pgn	E00
Jumabayev,R	2658	2021.10.19	B23	Titled Tuesday 19th Oct		2021.10.19			84	1-0	2	chess.com INT		Saya,Ethan	2146		twic1407.pgn	B23
Fabris,A	2230	2021.10.19	B26	Titled Tuesday 19th Oct		2021.10.19			69	0-1	2	chess.com INT		Boidiya,Sidi	2040		twic1407.pgn	B26
Salimova,Nurgyul	2364	2021.10.19	A13	Titled Tuesday 19th Oct		2021.10.19			69	0-1	2	chess.com INT		Swicarz,M	2338		twic1407.pgn	A13
Demidov,M	2551	2021.10.19	C00	Titled Tuesday 19th Oct		2021.10.19			77	0-1	2	chess.com INT		Pires,M	2302		twic1407.pgn	C00
Andersson,Bj2	2123	2021.10.19	B06	Titled Tuesday 19th Oct		2021.10.19			84	1-0	2	chess.com INT		Sawlin,L	2409		twic1407.pgn	B06
Wachinger,G	2215	2021.10.19	B70	Titled Tuesday 19th Oct		2021.10.19			77	0-1	2	chess.com INT		Zaichenko,D	2104		twic1407.pgn	B70
Babiy,Olga	2283	2021.10.19	A15	Titled Tuesday 19th Oct		2021.10.19			75	0-1	2	chess.com INT		Johnson,Be	2118		twic1407.pgn	A15
Martin,Le	2205	2021.10.19	D35	Titled Tuesday 19th Oct		2021.10.19			76	1-0	2	chess.com INT		Ezat,M	2413		twic1407.pgn	D35
Tologontegin,S	2381	2021.10.19	E12	Titled Tuesday 19th Oct		2021.10.19			70	1-0	2	chess.com INT		Zubov,A UKR	2598		twic1407.pgn	E12
Blokhin,Sofia	2032	2021.10.19	B40	Titled Tuesday 19th Oct		2021.10.19			67	0-1	2	chess.com INT		Erzhanov,A	2229		twic1407.pgn	B40
Komiagina,M	2241	2021.10.19	B56	Titled Tuesday 19th Oct		2021.10.19			66	1-0	2	chess.com INT		Plotnikov,P	2297		twic1407.pgn	B56
Sailer,M	2109	2021.10.19	A11	Titled Tuesday 19th Oct		2021.10.19			98	1-0	2	chess.com INT		Federzoni,Enzo	2215		twic1407.pgn	A11
Maly,Al	2368	2021.10.19	B14	Titled Tuesday 19th Oct		2021.10.19			70	1-0	2	chess.com INT		Diaz Perez,Michel Alejandro	2459		twic1407.pgn	B14
Weetik,V	2423	2021.10.19	B12	Titled Tuesday 19th Oct		2021.10.19			74	1-0	2	chess.com INT		Atakhan,Abtin	2319		twic1407.pgn	B12
Coelho,Ramyres Santana	1981	2021.10.19	B50	Titled Tuesday 19th Oct		2021.10.19			75	1/2-1/2	2	chess.com INT		Stromboli,E	2308		twic1407.pgn	B50
Zanette,E	2157	2021.10.19	A07	Titled Tuesday 19th Oct		2021.10.19			68	1-0	2	chess.com INT		Langrock,H	2356		twic1407.pgn	A05
Berdayes Ason,Dylan Isidro	2445	2021.10.19	B30	Titled Tuesday 19th Oct		2021.10.19			80	1-0	2	chess.com INT		Juhasz,Agoston	2380		twic1407.pgn	B30
Miszler,Levente	2242	2021.10.19	C05	Titled Tuesday 19th Oct		2021.10.19			79	0-1	2	chess.com INT		Schut,Ha	2101		twic1407.pgn	C05
Sanchez,Robert	1970	2021.10.19	D15	Titled Tuesday 19th Oct		2021.10.19			67	0-1	2	chess.com INT		Czerw,D	2401		twic1407.pgn	D15
Redzisz,Michal	2257	2021.10.19	A46	Titled Tuesday 19th Oct		2021.10.19			57	0-1	2	chess.com INT		Aketayeva,D	2130		twic1407.pgn	A46
Havanecz,B	2224	2021.10.19	B12	Titled Tuesday 19th Oct		2021.10.19			77	0-1	2	chess.com INT		Maranhao,Jose Renato Ruiz	1923		twic1407.pgn	B12
Rasulov,Vu	2452	2021.10.19	A06	Titled Tuesday 19th Oct		2021.10.19			81	0-1	2	chess.com INT		Materia,Marco	2303		twic1407.pgn	A06
Gelman,A	2403	2021.10.19	A04	Titled Tuesday 19th Oct		2021.10.19			65	0-1	2	chess.com INT		Alahakoon,I	2022		twic1407.pgn	A04
Duneas,J	2071	2021.10.19	A13	Titled Tuesday 19th Oct		2021.10.19			66	1-0	2	chess.com INT		Vakhidov,Shahzod	2312		twic1407.pgn	A13
Rodrigues,Af	2085	2021.10.19	D10	Titled Tuesday 19th Oct		2021.10.19			66	1-0	2	chess.com INT		Devaev,A	2325		twic1407.pgn	D10
Mortazavi,A	2333	2021.10.19	B13	Titled Tuesday 19th Oct		2021.10.19			78	0-1	2	chess.com INT		Minko,Dmitry	2207		twic1407.pgn	B13
Palchuk,Andrii	2188	2021.10.19	A00	Titled Tuesday 19th Oct		2021.10.19			71	0-1	2	chess.com INT		Kostiukov,A	2271		twic1407.pgn	A00
Zaim,M	1964	2021.10.19	B06	Titled Tuesday 19th Oct		2021.10.19			58	1-0	2	chess.com INT		Jaracz,P	2456		twic1407.pgn	B06
Ovetchkin,R	2518	2021.10.19	B14	Titled Tuesday 19th Oct		2021.10.19			89	0-1	2	chess.com INT		Chkuaseli,Re	1860		twic1407.pgn	A56
Mikhailovsky,Vladimir	2184	2021.10.19	B04	Titled Tuesday 19th Oct		2021.10.19			93	0-1	2	chess.com INT		Muromtsev,A	2115		twic1407.pgn	B04
Orzechowski,J	2125	2021.10.19	B00	Titled Tuesday 19th Oct		2021.10.19			57	0-1	2	chess.com INT		Kubicka,Anna	2273		twic1407.pgn	B00
Kovalchuk,Al RUS	2375	2021.10.19	D00	Titled Tuesday 19th Oct		2021.10.19			88	1/2-1/2	2	chess.com INT		Lock,G	2113		twic1407.pgn	D00
Erdogmus,Yagiz Kaan	2179	2021.10.19	A41	Titled Tuesday 19th Oct		2021.10.19			75	0-1	2	chess.com INT		Elissalt Cardenas,H	2290		twic1407.pgn	E61
Van der Werf,M	2393	2021.10.19	A13	Titled Tuesday 19th Oct		2021.10.19			71	0-1	2	chess.com INT		Bogumil,T	2182		twic1407.pgn	A13
Yonal,Timur	1953	2021.10.19	D00	Titled Tuesday 19th Oct		2021.10.19			88	1-0	2	chess.com INT		Yordanov,Nikolay1	2222		twic1407.pgn	D00
Mezentsev,Iv	2354	2021.10.19	E97	Titled Tuesday 19th Oct		2021.10.19			77	0-1	2	chess.com INT		Todorovic,Boj	2232		twic1407.pgn	E97
Zaksaite,S	2250	2021.10.19	D91	Titled Tuesday 19th Oct		2021.10.19			72	1-0	2	chess.com INT		Brunner,N	2414		twic1407.pgn	D91
Shkapenko,P	2424	2021.10.19	E11	Titled Tuesday 19th Oct		2021.10.19			85	0-1	2	chess.com INT		Thomas,Anysia	2137		twic1407.pgn	E11
Chernobay,A	2484	2021.10.19	B50	Titled Tuesday 19th Oct		2021.10.19			66	1-0	2	chess.com INT		Obregon,A	2525		twic1407.pgn	B50
Simonovic,M	2115	2021.10.19	B20	Titled Tuesday 19th Oct		2021.10.19			95	0-1	2	chess.com INT		Reprintsev,A	2353		twic1407.pgn	B20
Derraugh,Geordie	2209	2021.10.19	B23	Titled Tuesday 19th Oct		2021.10.19			95	0-1	2	chess.com INT		Cagara,P	2045		twic1407.pgn	B23
Politov,P	2190	2021.10.19	B23	Titled Tuesday 19th Oct		2021.10.19			82	1-0	2	chess.com INT		Nguyen,Hong Nhung	1697		twic1407.pgn	B23
Bartel,Mi	2167	2021.10.19	A41	Titled Tuesday 19th Oct		2021.10.19			114	1-0	2	chess.com INT		Kamsky,G	2662		twic1407.pgn	A41
Suarez Uriel,A	2343	2021.10.19	B23	Titled Tuesday 19th Oct		2021.10.19			95	0-1	2	chess.com INT		Magallanes,Rey Jomar	2036		twic1407.pgn	B23
Bintang,Rasyid A. Hidayat	1820	2021.10.19	A01	Titled Tuesday 19th Oct		2021.10.19			73	0-1	2	chess.com INT		Astafurov,Arseniy	2263		twic1407.pgn	A01
Erdogdu,M	2407	2021.10.19	B90	Titled Tuesday 19th Oct		2021.10.19			111	0-1	2	chess.com INT		Rathnakaran,K	2314		twic1407.pgn	B90
Dang,H	2363	2021.10.19	B06	Titled Tuesday 19th Oct		2021.10.19			87	0-1	2	chess.com INT		Meissner,F	2372		twic1407.pgn	B06
Potapova,Margarita	2257	2021.10.19	B90	Titled Tuesday 19th Oct		2021.10.19			81	0-1	2	chess.com INT		Sargissyan,S	2269		twic1407.pgn	B90
Zemerov,V	2268	2021.10.19	A40	Titled Tuesday 19th Oct		2021.10.19			107	1/2-1/2	2	chess.com INT		Bilan,Danila	2303		twic1407.pgn	A40
Kollars,Dmitrij	2621	2021.10.19	C07	Titled Tuesday 19th Oct		2021.10.19			99	0-1	2	chess.com INT		Vallejo Diaz,Ja	2365		twic1407.pgn	C07
Provaznik,M	2127	2021.10.19	A80	Titled Tuesday 19th Oct		2021.10.19			82	1-0	2	chess.com INT		Silvestre,Christian	1942		twic1407.pgn	A80
Toncheva,Nadya	2247	2021.10.19	B31	Titled Tuesday 19th Oct		2021.10.19			95	0-1	2	chess.com INT		Estrada Nieto,J	2280		twic1407.pgn	B31
Sergienko,S	2337	2021.10.19	A45	Titled Tuesday 19th Oct		2021.10.19			106	1/2-1/2	2	chess.com INT		Lewtak,Da	2379		twic1407.pgn	A45
Klerides,P	2075	2021.10.19	E00	Titled Tuesday 19th Oct		2021.10.19			93	0-1	2	chess.com INT		Karavade,E	2345		twic1407.pgn	A60
Le Tuan Minh	2514	2021.10.19	D10	Titled Tuesday 19th Oct		2021.10.19			79	0-1	2	chess.com INT		Al Hosani,Omran	2202		twic1407.pgn	D10
Wagner,De	2576	2021.10.19	D85	Titled Tuesday 19th Oct		2021.10.19			96	1-0	2	chess.com INT		Taboas Rodriguez,D	2367		twic1407.pgn	D85
Csonka,B	2478	2021.10.19	B30	Titled Tuesday 19th Oct		2021.10.19			83	0-1	2	chess.com INT		Mickiewicz,P	2331		twic1407.pgn	B30
Maksimovic,Bojan	2452	2021.10.19	B06	Titled Tuesday 19th Oct		2021.10.19			81	0-1	2	chess.com INT		Guliev,L	2273		twic1407.pgn	B06
Abarca Gonzalez,N	2413	2021.10.19	B52	Titled Tuesday 19th Oct		2021.10.19			101	0-1	2	chess.com INT		Gracia Alvarez,Gerardo Antonio	2237		twic1407.pgn	B52
Padmini,R	2380	2021.10.19	C78	Titled Tuesday 19th Oct		2021.10.19			92	1-0	2	chess.com INT		Kovalev,Vl	2634		twic1407.pgn	C78
Benaddi,M	2111	2021.10.19	A01	Titled Tuesday 19th Oct		2021.10.19			107	0-1	2	chess.com INT		Zhukov,Maksim	1946		twic1407.pgn	A01
Harris,I	2177	2021.10.19	D10	Titled Tuesday 19th Oct		2021.10.19			84	1-0	2	chess.com INT		Machidon,Cristi	2288		twic1407.pgn	D10
Popadic,Dr	2143	2021.10.19	E71	Titled Tuesday 19th Oct		2021.10.19			102	1-0	2	chess.com INT		Bilych,Olexiy	2311		twic1407.pgn	E71
Papp,Levente	2408	2021.10.19	E46	Titled Tuesday 19th Oct		2021.10.19			87	0-1	2	chess.com INT		Bures,Vi	2110		twic1407.pgn	E46
Ekdyshman,M	2315	2021.10.19	B53	Titled Tuesday 19th Oct		2021.10.19			69	0-1	2	chess.com INT		Dahanayake,Isara Banidu	1721		twic1407.pgn	B53
Dolzhykova,Kateryna	2134	2021.10.19	D38	Titled Tuesday 19th Oct		2021.10.19			92	1-0	2	chess.com INT		Seo,Jung Min	2456		twic1407.pgn	D38
Gubajdullin,A	2314	2021.10.19	B11	Titled Tuesday 19th Oct		2021.10.19			89	0-1	2	chess.com INT		Mogirzan,Matei-Valeriu	1813		twic1407.pgn	B11
Petukhov,D	2350	2021.10.19	B56	Titled Tuesday 19th Oct		2021.10.19			93	0-1	2	chess.com INT		Manon Og,R	2064		twic1407.pgn	B56
Svane,Frederik	2470	2021.10.19	B31	Titled Tuesday 19th Oct		2021.10.19			102	1-0	2	chess.com INT		Taichman,O	2293		twic1407.pgn	B31
Hirneise,J	2303	2021.10.19	A43	Titled Tuesday 19th Oct		2021.10.19			79	0-1	2	chess.com INT		Carvalho,Fe	2082		twic1407.pgn	A43
Unver,C	2046	2021.10.19	B07	Titled Tuesday 19th Oct		2021.10.19			90	1-0	2	chess.com INT		Bortnyk,Olexandr	2604		twic1407.pgn	B00
Buscar,M	2088	2021.10.19	B21	Titled Tuesday 19th Oct		2021.10.19			104	0-1	2	chess.com INT		Antonio,J	2277		twic1407.pgn	B21
Omariev,M	2304	2021.10.19	D10	Titled Tuesday 19th Oct		2021.10.19			96	1-0	2	chess.com INT		Bekturov,Tamerlan	2244		twic1407.pgn	D10
Madaminov,Mukhiddin	2260	2021.10.19	B34	Titled Tuesday 19th Oct		2021.10.19			99	1/2-1/2	2	chess.com INT		Rozhkov,Ve	2248		twic1407.pgn	B34
Colbow,Collin	2329	2021.10.19	B58	Titled Tuesday 19th Oct		2021.10.19			90	1-0	2	chess.com INT		Perez Gormaz,M	2404		twic1407.pgn	B58
Pham Le Thao Nguyen	2369	2021.10.19	A00	Titled Tuesday 19th Oct		2021.10.19			111	0-1	2	chess.com INT		Dahlgren,James Allen	1845		twic1407.pgn	A00
Papasimakopoulos,Alexandros	2248	2021.10.19	C06	Titled Tuesday 19th Oct		2021.10.19			92	1-0	2	chess.com INT		Zhigalko,S	2572		twic1407.pgn	C06
Skuhala,B	2060	2021.10.19	B50	Titled Tuesday 19th Oct		2021.10.19			110	0-1	2	chess.com INT		Ozates,Tuna	2217		twic1407.pgn	B50
Bach,Ngoc Thuy Duong	2198	2021.10.19	A06	Titled Tuesday 19th Oct		2021.10.19			94	1-0	2	chess.com INT		Arabidze,M	2441		twic1407.pgn	A06
King,Alexander	2283	2021.10.19	C65	Titled Tuesday 19th Oct		2021.10.19			100	1-0	2	chess.com INT		Svidler,P	2694		twic1407.pgn	C65
Guzman Moneo,A	2196	2021.10.19	A31	Titled Tuesday 19th Oct		2021.10.19			102	1-0	2	chess.com INT		Caetano,Hugo Zanotti Mendonca	2161		twic1407.pgn	A31
Galego,L	2485	2021.10.19	C44	Titled Tuesday 19th Oct		2021.10.19			113	0-1	2	chess.com INT		Grabinsky,V	2219		twic1407.pgn	C44
Jary,S	2275	2021.10.19	B30	Titled Tuesday 19th Oct		2021.10.19			130	1-0	2	chess.com INT		Ardila,Oscar Humberto	1988		twic1407.pgn	B30
Djokic,Mihailo	2213	2021.10.19	B76	Titled Tuesday 19th Oct		2021.10.19			103	0-1	2	chess.com INT		Chambers,Chris L.	0		twic1407.pgn	B76
Gabrielian,A	2464	2021.10.19	B57	Titled Tuesday 19th Oct		2021.10.19			106	1-0	2	chess.com INT		Perez Rodriguez,L	2324		twic1407.pgn	B57
Salazar Cabezas,Alberto Javier	2124	2021.10.19	E60	Titled Tuesday 19th Oct		2021.10.19			108	1-0	2	chess.com INT		Dordzhieva,D	2327		twic1407.pgn	E60
Orlov,G	2460	2021.10.19	B07	Titled Tuesday 19th Oct		2021.10.19			103	0-1	2	chess.com INT		De Silva,L M S T	2085		twic1407.pgn	B07
Nagy,Ga1	2535	2021.10.19	B07	Titled Tuesday 19th Oct		2021.10.19			115	0-1	2	chess.com INT		Noboa Silva,Kevin	2331		twic1407.pgn	B07
Praggnanandhaa,R	2618	2021.10.19	B22	Titled Tuesday 19th Oct		2021.10.19			101	0-1	2	chess.com INT		Vlassov,N	2294		twic1407.pgn	B22
Williams,Si1	2464	2021.10.19	A96	Titled Tuesday 19th Oct		2021.10.19			116	1-0	2	chess.com INT		Lazavik,Denis	2465		twic1407.pgn	A96
Karttunen,M	2485	2021.10.19	A05	Titled Tuesday 19th Oct		2021.10.19			124	1-0	2	chess.com INT		Kovacs,Klara	2197		twic1407.pgn	A05
Scherbinin,K	2168	2021.10.19	D35	Titled Tuesday 19th Oct		2021.10.19			127	0-1	2	chess.com INT		Cramling Bellon,Anna	2035		twic1407.pgn	D35
Tsydypov,Z	2526	2021.10.19	A15	Titled Tuesday 19th Oct		2021.10.19			120	1-0	2	chess.com INT		Sydoryka,Vladyslav	2307		twic1407.pgn	A15
Holt,C	2549	2021.10.19	A01	Titled Tuesday 19th Oct		2021.10.19			112	1-0	2	chess.com INT		Sukovic,Andrej	2311		twic1407.pgn	A01
Khoroshev,N	2332	2021.10.19	C45	Titled Tuesday 19th Oct		2021.10.19			136	1-0	2	chess.com INT		Jobava,Ba	2582		twic1407.pgn	C45
Nozdrachev,L	2370	2021.10.19	E32	Titled Tuesday 19th Oct		2021.10.19			124	1-0	2	chess.com INT		Nogerbek,Kazybek	2356		twic1407.pgn	E32
Novikova,Galina	2073	2021.10.19	A13	Titled Tuesday 19th Oct		2021.10.19			112	1-0	2	chess.com INT		Mirzoev,A	2438		twic1407.pgn	A13
Aggelis,N	2284	2021.10.19	C26	Titled Tuesday 19th Oct		2021.10.19			124	1-0	2	chess.com INT		Durarbayli,V	2629		twic1407.pgn	C26
Munoz,Nelson	1720	2021.10.19	A38	Titled Tuesday 19th Oct		2021.10.19			118	1-0	2	chess.com INT		Karavaeva,O	2260		twic1407.pgn	A38
Bonte,An	2333	2021.10.19	C10	Titled Tuesday 19th Oct		2021.10.19			128	1/2-1/2	2	chess.com INT		Shuvalov,E	2182		twic1407.pgn	C10
Belenkaya,D	2277	2021.10.19	D00	Titled Tuesday 19th Oct		2021.10.19			133	1-0	2	chess.com INT		Hambleton,A	2454		twic1407.pgn	D00
Szpar,Milosz	2403	2021.10.19	B52	Titled Tuesday 19th Oct		2021.10.19			135	1-0	2	chess.com INT		Przybylski,W	2321		twic1407.pgn	B52
Desideri,Ricardo Maruchi	1939	2021.10.19	A61	Titled Tuesday 19th Oct		2021.10.19			150	1-0	2	chess.com INT		Gonzalez,Francisco Silva	2049		twic1407.pgn	A61
Di Nicolantonio,L	2420	2021.10.19	B06	Titled Tuesday 19th Oct		2021.10.19			138	1-0	2	chess.com INT		Bordi,K	2288		twic1407.pgn	B06
Samunenkov,Ihor	2293	2021.10.19	E46	Titled Tuesday 19th Oct		2021.10.19			149	0-1	2	chess.com INT		Miellier,Yan	2117		twic1407.pgn	E46
Demchenko,A	2651	2021.10.19	A20	Titled Tuesday 19th Oct		2021.10.19			137	0-1	2	chess.com INT		Rottenwohrer Suarez,Juan	2240		twic1407.pgn	A20
Kezin,R	2492	2021.10.19	B27	Titled Tuesday 19th Oct		2021.10.19			151	0-1	2	chess.com INT		Lagunow,Raphael	2385		twic1407.pgn	B27
Bazeev,G	2398	2021.10.19	A15	Titled Tuesday 19th Oct		2021.10.19			144	1/2-1/2	2	chess.com INT		Khusenkhojaev,Muhammad	2417		twic1407.pgn	A15
Bongo Akanga Ndjila,Barthelemy	1803	2021.10.19	A13	Titled Tuesday 19th Oct		2021.10.19			138	1-0	2	chess.com INT		Heinemann,Josefine	2326		twic1407.pgn	A13
Osmonbekov,T	2136	2021.10.19	A04	Titled Tuesday 19th Oct		2021.10.19			125	0-1	2	chess.com INT		Sukandar,I	2406		twic1407.pgn	A04
Goncharov,Vladimir	2077	2021.10.19	A46	Titled Tuesday 19th Oct		2021.10.19			151	0-1	2	chess.com INT		Shton,Roman	2074		twic1407.pgn	A46
Koutlas,Nikolaos	2337	2021.10.19	E62	Titled Tuesday 19th Oct		2021.10.19			154	1/2-1/2	2	chess.com INT		Yaksin,O	2388		twic1407.pgn	E62
Antonova,N	1842	2021.10.19	A48	Titled Tuesday 19th Oct		2021.10.19			137	0-1	2	chess.com INT		Principe,G	2230		twic1407.pgn	A48
Alavkin,A	2373	2021.10.19	B34	Titled Tuesday 19th Oct		2021.10.19			165	1/2-1/2	2	chess.com INT		Vokhidov,Shamsiddin	2521		twic1407.pgn	B34
Moroni,L	2575	2021.10.19	C78	Titled Tuesday 19th Oct		2021.10.19			154	1-0	2	chess.com INT		Aldokhin,I	2413		twic1407.pgn	C78
Sahil,Tic	2201	2021.10.19	A13	Titled Tuesday 19th Oct		2021.10.19			170	1-0	2	chess.com INT		Milchev,N	2408		twic1407.pgn	A13
Ashiev,E	2202	2021.10.19	A30	Titled Tuesday 19th Oct		2021.10.19			194	1-0	2	chess.com INT		Ribeiro,Matheus Mendes Domingues	2177		twic1407.pgn	A30
Mitusov,Semen	2297	2021.10.19	C47	Titled Tuesday 19th Oct		2021.10.19			208	1-0	2	chess.com INT		Lugovskoy,M	2417		twic1407.pgn	C47
Steenbekkers,F	2164	2021.10.19	A22	Titled Tuesday 19th Oct		2021.10.19			10	1-0	3	chess.com INT		Yi,Richard	2130		twic1407.pgn	A22
Krivonosov,O	2362	2021.10.19	C48	Titled Tuesday 19th Oct		2021.10.19			22	1/2-1/2	3	chess.com INT		Djokic,Mihailo	2213		twic1407.pgn	C48
Horobetz,Graham	0	2021.10.19	B90	Titled Tuesday 19th Oct		2021.10.19			21	1-0	3	chess.com INT		Moskalenko,A	2514		twic1407.pgn	B90
Shton,Roman	2074	2021.10.19	D02	Titled Tuesday 19th Oct		2021.10.19			31	1/2-1/2	3	chess.com INT		Aketayeva,D	2130		twic1407.pgn	D02
Krsnik Cohar,I	2313	2021.10.19	D02	Titled Tuesday 19th Oct		2021.10.19			37	0-1	3	chess.com INT		Shubenkova,Veronika	1762		twic1407.pgn	D02
Ferreira,VitorH	2123	2021.10.19	B11	Titled Tuesday 19th Oct		2021.10.19			39	0-1	3	chess.com INT		Khoroshev,N	2332		twic1407.pgn	B11
Humburg,Philipp	2276	2021.10.19	B14	Titled Tuesday 19th Oct		2021.10.19			44	1-0	3	chess.com INT		Lauridsen,JM	2215		twic1407.pgn	B14
Meissner,F	2372	2021.10.19	B00	Titled Tuesday 19th Oct		2021.10.19			0	1-0	3	chess.com INT		Janaszak,Daw	2328		twic1407.pgn	B00
Pesotskiy,Mikhail	2217	2021.10.19	A40	Titled Tuesday 19th Oct		2021.10.19			0	1-0	3	chess.com INT		Bongo Akanga Ndjila,Barthelemy	1803		twic1407.pgn	A40
Milchev,N	2408	2021.10.19	E63	Titled Tuesday 19th Oct		2021.10.19			60	1-0	3	chess.com INT		Jumabayev,R	2658		twic1407.pgn	E63
Obolenskikh,D	2543	2021.10.19	D00	Titled Tuesday 19th Oct		2021.10.19			44	1-0	3	chess.com INT		Ajay,Karthikeyan	2436		twic1407.pgn	D00
Czerw,D	2401	2021.10.19	A45	Titled Tuesday 19th Oct		2021.10.19			13	0-1	3	chess.com INT		Sahil,Tic	2201		twic1407.pgn	A45
Babiy,Olga	2283	2021.10.19	B92	Titled Tuesday 19th Oct		2021.10.19			50	1-0	3	chess.com INT		Tutisani,Noe	2419		twic1407.pgn	B92
Rathnakaran,K	2314	2021.10.19	C06	Titled Tuesday 19th Oct		2021.10.19			69	1-0	3	chess.com INT		Palu,A	2068		twic1407.pgn	C06
Ivanov,Mike	2344	2021.10.19	E32	Titled Tuesday 19th Oct		2021.10.19			38	0-1	3	chess.com INT		Pavlidou,E	2161		twic1407.pgn	E32
Cagara,P	2045	2021.10.19	A81	Titled Tuesday 19th Oct		2021.10.19			44	1-0	3	chess.com INT		Karavade,E	2345		twic1407.pgn	A81
Roque Sola,Gisela	2057	2021.10.19	C02	Titled Tuesday 19th Oct		2021.10.19			40	1-0	3	chess.com INT		Andersson,Bj2	2123		twic1407.pgn	C02
Hasman,C	2101	2021.10.19	C41	Titled Tuesday 19th Oct		2021.10.19			51	0-1	3	chess.com INT		Bazeev,G	2398		twic1407.pgn	C41
Manukian,Ar	2196	2021.10.19	D37	Titled Tuesday 19th Oct		2021.10.19			38	1-0	3	chess.com INT		Agasiyev,Ka	2441		twic1407.pgn	D37
Schut,Ha	2101	2021.10.19	B90	Titled Tuesday 19th Oct		2021.10.19			64	1-0	3	chess.com INT		Santos Flores,A	2182		twic1407.pgn	B90
Silva Lucena,Cristian	2258	2021.10.19	A16	Titled Tuesday 19th Oct		2021.10.19			80	1-0	3	chess.com INT		Timofeev,Arty	2586		twic1407.pgn	A16
