Moradiabadi,E	2497	2005.11.12	A34	WJun		2005.11.09			102	1-0	4	Instanbul TUR		Glud,J	2349		twic576.pgn	A34
Grecescu,G	2380	2005.11.12	B78	WJun		2005.11.09			60	1-0	4	Instanbul TUR		Maenhout,T	2282		twic576.pgn	B78
Perdomo,L	2373	2005.11.12	A48	WJun		2005.11.09			58	1/2-1/2	4	Instanbul TUR		Amanov,M	2273		twic576.pgn	A48
Acuner,E	1903	2005.11.12	B23	WJun		2005.11.09			124	1-0	4	Instanbul TUR		Agdestein,Em	2057		twic576.pgn	B23
Tasdelen,Deniz Murat	0	2005.11.12	C57	WJun		2005.11.09			113	0-1	4	Instanbul TUR		Uesugi,S	2040		twic576.pgn	C57
Zinchenko,Ya	2485	2005.11.12	B33	WJun		2005.11.09			120	1/2-1/2	4	Instanbul TUR		Kurmann,O	2287		twic576.pgn	B33
Jessel,S	2304	2005.11.12	B11	WJun		2005.11.09			42	1-0	4	Instanbul TUR		Romanov,E	2479		twic576.pgn	B11
Lettieri,G	2265	2005.11.12	B84	WJun		2005.11.09			58	1-0	4	Instanbul TUR		Heberla,B	2465		twic576.pgn	B84
Macak,S	2319	2005.11.12	A45	WJun		2005.11.09			72	1-0	4	Instanbul TUR		Wang Yue	2585		twic576.pgn	A45
Khairullin,I	2537	2005.11.12	A81	WJun		2005.11.09			34	0-1	4	Instanbul TUR		Xie,G	2340		twic576.pgn	A81
Gopal,G	2327	2005.11.12	A45	WJun		2005.11.09			80	1/2-1/2	4	Instanbul TUR		Laznicka,V	2517		twic576.pgn	A45
Can,E	2287	2005.11.12	A92	WJun		2005.11.09			86	1-0	4	Instanbul TUR		Rau,H	2421		twic576.pgn	A91
Rohit,G	2401	2005.11.12	B42	WJun		2005.11.09			96	1-0	4	Instanbul TUR		Li Chao	2320		twic576.pgn	B42
Khuseinkhodzhaev,Muhammad	0	2005.11.12	D40	WJun		2005.11.09			10	1/2-1/2	4	Instanbul TUR		Sulashvili,M	2386		twic576.pgn	E10
Akshat,K	2275	2005.11.12	B23	WJun		2005.11.09			62	1/2-1/2	4	Instanbul TUR		Livshits,G	2381		twic576.pgn	B23
Shlykov,V	2238	2005.11.12	C02	WJun		2005.11.09			46	1-0	4	Instanbul TUR		Zhigalko,S	2490		twic576.pgn	C02
Barnaure,V	2454	2005.11.12	A56	WJun		2005.11.09			37	1/2-1/2	4	Instanbul TUR		Citak,S	2291		twic576.pgn	A56
Papin,V	2425	2005.11.12	E94	WJun		2005.11.09			66	1-0	4	Instanbul TUR		Pileckis,E	2255		twic576.pgn	A41
Zeynalov,F	2179	2005.11.12	C02	WJun		2005.11.09			106	1/2-1/2	4	Instanbul TUR		Krivokapic,M	2361		twic576.pgn	C02
El Debs,F	2341	2005.11.12	A37	WJun		2005.11.09			118	1-0	4	Instanbul TUR		Yagiz,Y	2206		twic576.pgn	A30
Cil,H	2067	2005.11.12	D37	WJun		2005.11.09			46	1-0	4	Instanbul TUR		Jojua,D	2337		twic576.pgn	D32
Sarwary,Hamidullah	0	2005.11.12	E11	WJun		2005.11.09			106	1-0	4	Instanbul TUR		Nava,R	2317		twic576.pgn	E11
Carron,J	2314	2005.11.12	E04	WJun		2005.11.09			68	1-0	4	Instanbul TUR		Mosetlhe,Kgaugelo	0		twic576.pgn	E04
Villa,Ronald	0	2005.11.12	C60	WJun		2005.11.09			67	1-0	4	Instanbul TUR		Kvon,A	2293		twic576.pgn	C60
Tulay,B	2179	2005.11.12	B06	WJun		2005.11.09			88	1-0	4	Instanbul TUR		Moosavian,S	2263		twic576.pgn	B06
Stander,H	2128	2005.11.12	A84	WJun		2005.11.09			181	0-1	4	Instanbul TUR		Ouakhir,M	2239		twic576.pgn	A84
Bekkat,A	2202	2005.11.12	D42	WJun		2005.11.09			78	1-0	4	Instanbul TUR		Tanrikulu,E	2151		twic576.pgn	B22
Lauda,A	2010	2005.11.12	E12	WJun		2005.11.09			54	1-0	4	Instanbul TUR		Uzun,F	2070		twic576.pgn	E12
Stellwagen,D	2561	2005.11.12	C01	WJun		2005.11.09			105	0-1	4	Instanbul TUR		Wen Yang	2374		twic576.pgn	C01
Wei Chenpeng	2390	2005.11.12	D12	WJun		2005.11.09			146	1-0	4	Instanbul TUR		Wojtaszek,R	2606		twic576.pgn	D12
Cornette,M	2418	2005.11.12	B40	WJun		2005.11.09			80	1-0	4	Instanbul TUR		Predojevic,B	2558		twic576.pgn	B40
Negi,P	2352	2005.11.12	B90	WJun		2005.11.09			36	1/2-1/2	4	Instanbul TUR		Bartel,Mat	2513		twic576.pgn	B90
Smeets,J	2531	2005.11.12	D31	WJun		2005.11.09			107	0-1	4	Instanbul TUR		Terrieux,K	2365		twic576.pgn	D30
Berkes,F	2596	2005.11.12	B80	WJun		2005.11.09			62	1/2-1/2	4	Instanbul TUR		Babujian,L	2429		twic576.pgn	B43
Mamedyarov,S	2674	2005.11.12	C42	WJun		2005.11.09			158	0-1	4	Instanbul TUR		Kuderinov,K	2432		twic576.pgn	C42
Kharitonov,Alexandr	2545	2005.11.12	D30	WJun		2005.11.09			23	0-1	4	Instanbul TUR		Sanikidze,T	2411		twic576.pgn	D11
Tomashevsky,E	2564	2005.11.12	C58	WJun		2005.11.09			72	1/2-1/2	4	Instanbul TUR		Kurnosov,I	2523		twic576.pgn	C58
Mamedov,Nid	2517	2005.11.12	B17	WJun		2005.11.09			28	1/2-1/2	4	Instanbul TUR		Gashimov,V	2608		twic576.pgn	B17
Poobesh Anand,S	2397	2005.11.12	B33	WJun		2005.11.09			81	1/2-1/2	4	Instanbul TUR		Zhigalko,A	2537		twic576.pgn	B33
Lenic,L	2476	2005.11.12	E97	WJun		2005.11.09			51	1/2-1/2	4	Instanbul TUR		Nyback,T	2563		twic576.pgn	E97
Wang Hao	2519	2005.11.12	D02	WJun		2005.11.09			59	0-1	4	Instanbul TUR		Karakehajov,K	2396		twic576.pgn	A46
Esen,B	2384	2005.11.12	C11	WJun		2005.11.09			126	1-0	4	Instanbul TUR		L'Ami,E	2541		twic576.pgn	C11
Magalashvili,D	2448	2005.11.12	B92	WJun		2005.11.09			76	1-0	4	Instanbul TUR		Alekseev,Evgeny	2632		twic576.pgn	B92
Tikkanen,H	2343	2005.11.12	B06	WJun		2005.11.09			37	0-1	4	Instanbul TUR		Laval,B	2214		twic576.pgn	B06
Wojtaszek,R	2606	2005.11.13	A34	WJun		2005.11.09			103	1/2-1/2	5	Instanbul TUR		Mamedyarov,S	2674		twic576.pgn	A34
Alekseev,Evgeny	2632	2005.11.13	B90	WJun		2005.11.09			59	1/2-1/2	5	Instanbul TUR		Smeets,J	2531		twic576.pgn	B90
Gashimov,V	2608	2005.11.13	B79	WJun		2005.11.09			129	1/2-1/2	5	Instanbul TUR		Wang Hao	2519		twic576.pgn	B79
Romanov,E	2479	2005.11.13	A09	WJun		2005.11.09			65	0-1	5	Instanbul TUR		Tomashevsky,E	2564		twic576.pgn	A09
Heberla,B	2465	2005.11.13	C11	WJun		2005.11.09			97	1/2-1/2	5	Instanbul TUR		Stellwagen,D	2561		twic576.pgn	C11
