Fressinet,L	2631	2022.08.02	E37	44th Olympiad 2022		2022.07.29			138	1-0	5.5	Chennai IND		Wojtaszek,R	2708	Poland	twic1448.pgn	E37
Moranda,W	2636	2022.08.02	B15	44th Olympiad 2022		2022.07.29			120	1-0	5.5	Chennai IND		Lagarde,Max	2631	France	twic1448.pgn	B15
Maurizzi,Marc'Andria	2506	2022.08.02	B30	44th Olympiad 2022		2022.07.29			72	1/2-1/2	5.5	Chennai IND		Bartel,Mat	2597	Poland	twic1448.pgn	B30
Quesada Perez,Ya	2568	2022.08.02	A20	44th Olympiad 2022		2022.07.29			124	1-0	5.6	Chennai IND		Mamedyarov,S	2759	Azerbaijan	twic1448.pgn	A20
Mamedov,Rau	2656	2022.08.02	B33	44th Olympiad 2022		2022.07.29			74	1-0	5.6	Chennai IND		Albornoz Cabrera,Carlos Daniel	2566	Cuba	twic1448.pgn	B33
Quesada Perez,Luis Ernesto	2549	2022.08.02	B90	44th Olympiad 2022		2022.07.29			113	0-1	5.6	Chennai IND		Durarbayli,V	2638	Azerbaijan	twic1448.pgn	B90
Abasov,N	2633	2022.08.02	D41	44th Olympiad 2022		2022.07.29			150	1/2-1/2	5.6	Chennai IND		Almeida Quintana,O	2523	Cuba	twic1448.pgn	D41
Yilmaz,M	2634	2022.08.02	B97	44th Olympiad 2022		2022.07.29			112	1/2-1/2	5.7	Chennai IND		Maghsoodloo,Parham	2701	Iran	twic1448.pgn	B97
Tabatabaei,M	2664	2022.08.02	E00	44th Olympiad 2022		2022.07.29			94	1/2-1/2	5.7	Chennai IND		Can,E	2606	Turkey	twic1448.pgn	E00
Sanal,V	2574	2022.08.02	C84	44th Olympiad 2022		2022.07.29			66	1-0	5.7	Chennai IND		Idani,P	2641	Iran	twic1448.pgn	C84
Daneshvar,Bardiya	2490	2022.08.02	D02	44th Olympiad 2022		2022.07.29			145	0-1	5.7	Chennai IND		Ali Marandi,C	2561	Turkey	twic1448.pgn	D02
Pechac,Jergus	2594	2022.08.02	C60	44th Olympiad 2022		2022.07.29			52	1-0	5.8	Chennai IND		Abdusattorov,Nodirbek	2688	Uzbekistan	twic1448.pgn	C60
Yakubboev,Nodirbek	2620	2022.08.02	C45	44th Olympiad 2022		2022.07.29			79	0-1	5.8	Chennai IND		Gazik,Viktor	2544	Slovakia	twic1448.pgn	C45
Druska,J	2519	2022.08.02	B14	44th Olympiad 2022		2022.07.29			74	1-0	5.8	Chennai IND		Sindarov,Javokhir	2629	Uzbekistan	twic1448.pgn	B14
Vakhidov,J	2564	2022.08.02	B38	44th Olympiad 2022		2022.07.29			141	0-1	5.8	Chennai IND		Repka,C	2516	Slovakia	twic1448.pgn	B38
Hansen,Eric	2606	2022.08.02	D30	44th Olympiad 2022		2022.07.29			79	1-0	5.9	Chennai IND		Giri,A	2760	Netherlands	twic1448.pgn	D30
Van Foreest,Jorden	2678	2022.08.02	D12	44th Olympiad 2022		2022.07.29			79	0-1	5.9	Chennai IND		Panjwani,R	2450	Canada	twic1448.pgn	D12
Preotu,Razvan	2445	2022.08.02	A34	44th Olympiad 2022		2022.07.29			120	1-0	5.9	Chennai IND		Bok,B	2616	Netherlands	twic1448.pgn	A34
Warmerdam,Max	2610	2022.08.02	B40	44th Olympiad 2022		2022.07.29			77	0-1	5.9	Chennai IND		Samsonkin,A	2434	Canada	twic1448.pgn	B40
Keymer,Vincent	2686	2022.08.02	B51	44th Olympiad 2022		2022.07.29			113	0-1	5.10	Chennai IND		Subelj,Jan	2498	Slovenia	twic1448.pgn	B51
Borisek,J	2577	2022.08.02	D26	44th Olympiad 2022		2022.07.29			178	1/2-1/2	5.10	Chennai IND		Bluebaum,M	2673	Germany	twic1448.pgn	D26
Svane,R	2649	2022.08.02	D00	44th Olympiad 2022		2022.07.29			60	1/2-1/2	5.10	Chennai IND		Markoja,B	2452	Slovenia	twic1448.pgn	D01
Dobrovoljc,Vid	2398	2022.08.02	C58	44th Olympiad 2022		2022.07.29			124	1-0	5.10	Chennai IND		Kollars,Dmitrij	2648	Germany	twic1448.pgn	C58
Ganguly,S	2608	2022.08.02	A18	44th Olympiad 2022		2022.07.29			72	1/2-1/2	5.11	Chennai IND		Henriquez Villagra,C	2620	Chile	twic1448.pgn	A18
Morovic Fernandez,I	2489	2022.08.02	C93	44th Olympiad 2022		2022.07.29			80	1-0	5.11	Chennai IND		Sethuraman,S	2623	India 3	twic1448.pgn	C93
Karthikeyan,M2	2613	2022.08.02	B30	44th Olympiad 2022		2022.07.29			72	1-0	5.11	Chennai IND		Salinas Herrera,P	2526	Chile	twic1448.pgn	B30
Lopez Silva,H	2403	2022.08.02	C70	44th Olympiad 2022		2022.07.29			80	1-0	5.11	Chennai IND		Puranik,A	2612	India 3	twic1448.pgn	C70
Gretarsson,Hj	2563	2022.08.02	B90	44th Olympiad 2022		2022.07.29			74	1-0	5.12	Chennai IND		Saric,Iv	2680	Croatia	twic1448.pgn	B90
Brkic,A	2611	2022.08.02	B51	44th Olympiad 2022		2022.07.29			74	1/2-1/2	5.12	Chennai IND		Stefansson,H	2541	Iceland	twic1448.pgn	B51
Kjartansson,G	2448	2022.08.02	D30	44th Olympiad 2022		2022.07.29			155	1/2-1/2	5.12	Chennai IND		Kozul,Z	2602	Croatia	twic1448.pgn	D30
Bosiocic,Mari	2549	2022.08.02	A21	44th Olympiad 2022		2022.07.29			83	0-1	5.12	Chennai IND		Gretarsson,He	2472	Iceland	twic1448.pgn	A21
Batsuren,Dambasuren	2518	2022.08.02	C02	44th Olympiad 2022		2022.07.29			62	1-0	5.13	Chennai IND		Navara,D	2688	Czech Republic	twic1448.pgn	C02
Nguyen,Thai Dai Van	2629	2022.08.02	D45	44th Olympiad 2022		2022.07.29			105	0-1	5.13	Chennai IND		Amartuvshin,Ganzorig	2409	Mongolia	twic1448.pgn	D45
Bilguun,Sumiya	2463	2022.08.02	A30	44th Olympiad 2022		2022.07.29			98	1/2-1/2	5.13	Chennai IND		Michalik,P	2559	Czech Republic	twic1448.pgn	A34
Zwardon,V	2503	2022.08.02	E04	44th Olympiad 2022		2022.07.29			85	0-1	5.13	Chennai IND		Gan-Erdene,Sugar	2428	Mongolia	twic1448.pgn	E04
Indjic,A	2620	2022.08.02	B22	44th Olympiad 2022		2022.07.29			79	1/2-1/2	5.14	Chennai IND		Megaranto,S	2529	Indonesia	twic1448.pgn	B22
Taher,Yoseph Theolifus	2463	2022.08.02	B12	44th Olympiad 2022		2022.07.29			61	1/2-1/2	5.14	Chennai IND		Ivic,Velimir	2581	Serbia	twic1448.pgn	B12
Ivanisevic,I	2561	2022.08.02	B10	44th Olympiad 2022		2022.07.29			62	1/2-1/2	5.14	Chennai IND		Ervan,Mohamad	2402	Indonesia	twic1448.pgn	B10
Kurniawan,Muhamad Agus	2328	2022.08.02	C43	44th Olympiad 2022		2022.07.29			98	1-0	5.14	Chennai IND		Perunovic,Mil	2539	Serbia	twic1448.pgn	C43
Bachmann,Ax	2588	2022.08.02	A09	44th Olympiad 2022		2022.07.29			112	1-0	5.15	Chennai IND		Jobava,Ba	2585	Georgia	twic1448.pgn	A09
Mchedlishvili,M	2593	2022.08.02	B47	44th Olympiad 2022		2022.07.29			89	1/2-1/2	5.15	Chennai IND		Delgado Ramirez,N	2614	Paraguay	twic1448.pgn	B47
Cubas,Jo	2451	2022.08.02	B53	44th Olympiad 2022		2022.07.29			82	1-0	5.15	Chennai IND		Paichadze,L	2561	Georgia	twic1448.pgn	B53
Pantsulaia,L	2581	2022.08.02	B42	44th Olympiad 2022		2022.07.29			89	0-1	5.15	Chennai IND		Zacarias,M	2175	Paraguay	twic1448.pgn	B42
Theodorou,Nikolas	2575	2022.08.02	E73	44th Olympiad 2022		2022.07.29			55	1/2-1/2	5.16	Chennai IND		Schitco,Ivan	2490	Moldova	twic1448.pgn	E73
Macovei,Andrei	2478	2022.08.02	D41	44th Olympiad 2022		2022.07.29			78	1/2-1/2	5.16	Chennai IND		Mastrovasilis,A	2527	Greece	twic1448.pgn	D41
Banikas,H	2598	2022.08.02	E16	44th Olympiad 2022		2022.07.29			111	0-1	5.16	Chennai IND		Hamitevici,V	2473	Moldova	twic1448.pgn	E16
Ceres,Dragos	2378	2022.08.02	D31	44th Olympiad 2022		2022.07.29			85	0-1	5.16	Chennai IND		Ioannidis,Ev	2459	Greece	twic1448.pgn	D31
Meier,Geo	2613	2022.08.02	C10	44th Olympiad 2022		2022.07.29			59	1/2-1/2	5.17	Chennai IND		Vocaturo,D	2616	Italy	twic1448.pgn	C10
Lodici,Lorenzo	2553	2022.08.02	E10	44th Olympiad 2022		2022.07.29			77	0-1	5.17	Chennai IND		Hoffman,A	2390	Uruguay	twic1448.pgn	E10
Diaz Hollemaert,N	2425	2022.08.02	D11	44th Olympiad 2022		2022.07.29			66	1-0	5.17	Chennai IND		Sonis,Francesco	2543	Italy	twic1448.pgn	D11
Brunello,S	2520	2022.08.02	E53	44th Olympiad 2022		2022.07.29			87	0-1	5.17	Chennai IND		Vazquez,Facundo	2336	Uruguay	twic1448.pgn	E53
Smirnov,Ant	2600	2022.08.02	D37	44th Olympiad 2022		2022.07.29			102	1/2-1/2	5.18	Chennai IND		Dardha,Daniel	2575	Belgium	twic1448.pgn	D37
Docx,S	2434	2022.08.02	B99	44th Olympiad 2022		2022.07.29			105	1/2-1/2	5.18	Chennai IND		Kuybokarov,Temur	2583	Australia	twic1448.pgn	B99
Tan,Ju2	2508	2022.08.02	C42	44th Olympiad 2022		2022.07.29			54	1-0	5.18	Chennai IND		Maerevoet,Sim	2409	Belgium	twic1448.pgn	C42
Lenaerts,L	2379	2022.08.02	D12	44th Olympiad 2022		2022.07.29			94	1-0	5.18	Chennai IND		Zhao Zong Yuan	2513	Australia	twic1448.pgn	D12
Cardoso Cardoso,Jose Gabriel	2493	2022.08.02	B51	44th Olympiad 2022		2022.07.29			100	1/2-1/2	5.19	Chennai IND		Perez Ponsa,F	2554	Argentina	twic1448.pgn	B51
Krysa,L	2515	2022.08.02	A21	44th Olympiad 2022		2022.07.29			71	1/2-1/2	5.19	Chennai IND		Sanchez L,S	2440	Colombia	twic1448.pgn	A21
Valderrama Quiceno,Esteban Alb	2436	2022.08.02	E46	44th Olympiad 2022		2022.07.29			83	1/2-1/2	5.19	Chennai IND		Tristan,L	2558	Argentina	twic1448.pgn	E46
Flores,Di	2528	2022.08.02	C50	44th Olympiad 2022		2022.07.29			97	1/2-1/2	5.19	Chennai IND		Arenas,D	2426	Colombia	twic1448.pgn	C50
Blomqvist,E	2521	2022.08.02	B22	44th Olympiad 2022		2022.07.29			136	1-0	5.20	Chennai IND		Paragua,M	2461	Philippines	twic1448.pgn	B22
Gomez,Joh	2451	2022.08.02	D12	44th Olympiad 2022		2022.07.29			63	1/2-1/2	5.20	Chennai IND		Hillarp Persson,T	2516	Sweden	twic1448.pgn	D12
Westerberg,J	2476	2022.08.02	D20	44th Olympiad 2022		2022.07.29			69	1/2-1/2	5.20	Chennai IND		Laylo,D	2432	Philippines	twic1448.pgn	D20
Bersamina,Paulo	2429	2022.08.02	C45	44th Olympiad 2022		2022.07.29			67	1/2-1/2	5.20	Chennai IND		Berg,E	2533	Sweden	twic1448.pgn	C47
Ferreira,Jor1	2499	2022.08.02	C42	44th Olympiad 2022		2022.07.29			59	1/2-1/2	5.21	Chennai IND		Ragger,M	2647	Austria	twic1448.pgn	C42
Dragnev,Valentin	2557	2022.08.02	C42	44th Olympiad 2022		2022.07.29			87	0-1	5.21	Chennai IND		Galego,L	2462	Portugal	twic1448.pgn	C42
Sousa,Andre Ventura	2420	2022.08.02	B11	44th Olympiad 2022		2022.07.29			73	1/2-1/2	5.21	Chennai IND		Blohberger,Felix	2492	Austria	twic1448.pgn	B11
Horvath,Dominik	2488	2022.08.02	C50	44th Olympiad 2022		2022.07.29			117	1/2-1/2	5.21	Chennai IND		Veiga,Jose Francisco R P Neves	2378	Portugal	twic1448.pgn	C53
Keinanen,Toivo	2477	2022.08.02	D31	44th Olympiad 2022		2022.07.29			105	1/2-1/2	5.22	Chennai IND		Laurusas,T	2561	Lithuania	twic1448.pgn	D31
Stremavicius,T	2532	2022.08.02	A13	44th Olympiad 2022		2022.07.29			145	0-1	5.22	Chennai IND		Sklyarov,D	2474	Finland	twic1448.pgn	A13
Nyysti,S	2363	2022.08.02	D20	44th Olympiad 2022		2022.07.29			62	1-0	5.22	Chennai IND		Pultinevicius,Paulius	2539	Lithuania	twic1448.pgn	D20
Kazakouski,Valery	2528	2022.08.02	B57	44th Olympiad 2022		2022.07.29			50	1/2-1/2	5.22	Chennai IND		Koykka,P	2361	Finland	twic1448.pgn	B57
Tin,Jingyao	2552	2022.08.02	C80	44th Olympiad 2022		2022.07.29			100	1/2-1/2	5.23	Chennai IND		Georgiadis,N	2578	Switzerland	twic1448.pgn	C80
Bogner,S	2545	2022.08.02	B40	44th Olympiad 2022		2022.07.29			99	1/2-1/2	5.23	Chennai IND		Goh Weiming	2453	Singapore	twic1448.pgn	B40
Siddharth,Jagadeesh	2426	2022.08.02	C42	44th Olympiad 2022		2022.07.29			115	1-0	5.23	Chennai IND		Kurmann,O	2463	Switzerland	twic1448.pgn	C42
Baenziger,Fabian	2451	2022.08.02	D43	44th Olympiad 2022		2022.07.29			76	1/2-1/2	5.23	Chennai IND		Wong,Zhenyong Jayden	2163	Singapore	twic1448.pgn	D43
Cordova,E	2549	2022.08.02	E11	44th Olympiad 2022		2022.07.29			59	1/2-1/2	5.24	Chennai IND		Henderson de La Fuente,Lance	2490	Andorra	twic1448.pgn	E11
Fluvia Poyatos,Jor	2451	2022.08.02	B10	44th Olympiad 2022		2022.07.29			40	1/2-1/2	5.24	Chennai IND		Escalante Ramirez,Brian Sebasti	2496	Peru	twic1448.pgn	B10
Terry,R	2502	2022.08.02	C02	44th Olympiad 2022		2022.07.29			51	1/2-1/2	5.24	Chennai IND		De la Riva Aguado,O	2424	Andorra	twic1448.pgn	C02
Ribera Veganzones,Josep Maria	2228	2022.08.02	E71	44th Olympiad 2022		2022.07.29			84	1-0	5.24	Chennai IND		Vera Siguenas,D	2503	Peru	twic1448.pgn	E71
Jumabayev,R	2617	2022.08.02	C07	44th Olympiad 2022		2022.07.29			82	0-1	5.25	Chennai IND		Kantans,T	2486	Latvia	twic1448.pgn	C07
Miezis,N	2446	2022.08.02	B42	44th Olympiad 2022		2022.07.29			68	1-0	5.25	Chennai IND		Suleymenov,Alisher	2467	Kazakhstan	twic1448.pgn	B42
Urazayev,Arystanbek	2430	2022.08.02	D37	44th Olympiad 2022		2022.07.29			89	0-1	5.25	Chennai IND		Reimanis,R	2377	Latvia	twic1448.pgn	D37
Golubovskis,Maksims	2219	2022.08.02	B23	44th Olympiad 2022		2022.07.29			88	1-0	5.25	Chennai IND		Nogerbek,Kazybek	2437	Kazakhstan	twic1448.pgn	B23
Carlsen,M	2864	2022.08.02	E51	44th Olympiad 2022		2022.07.29			51	0-1	5.26	Chennai IND		Bwalya,Gillan	2396	Zambia	twic1448.pgn	E51
Phiri,R	2293	2022.08.02	B41	44th Olympiad 2022		2022.07.29			82	1-0	5.26	Chennai IND		Tari,A	2672	Norway	twic1448.pgn	B41
Hammer,J	2638	2022.08.02	A20	44th Olympiad 2022		2022.07.29			78	1/2-1/2	5.26	Chennai IND		Lungu,N	2216	Zambia	twic1448.pgn	A20
Kabwe Timothy	2248	2022.08.02	B16	44th Olympiad 2022		2022.07.29			100	1-0	5.26	Chennai IND		Christiansen,Johan-Sebastian	2593	Norway	twic1448.pgn	B16
Kiik,K	2365	2022.08.02	A41	44th Olympiad 2022		2022.07.29			112	1-0	5.27	Chennai IND		Korobov,A	2692	Ukraine	twic1448.pgn	A53
Volokitin,And	2674	2022.08.02	B83	44th Olympiad 2022		2022.07.29			81	1/2-1/2	5.27	Chennai IND		Chukavin,Kirill	2418	Estonia	twic1448.pgn	B83
Volodin,Alek	2454	2022.08.02	D35	44th Olympiad 2022		2022.07.29			80	1-0	5.27	Chennai IND		Kuzubov,Y	2642	Ukraine	twic1448.pgn	D35
Onischuk,V	2612	2022.08.02	A41	44th Olympiad 2022		2022.07.29			105	0-1	5.27	Chennai IND		Shishkov,A	2366	Estonia	twic1448.pgn	B00
Guzman,Ch	2243	2022.08.02	E00	44th Olympiad 2022		2022.07.29			102	1-0	5.28	Chennai IND		Erdos,V	2586	Hungary	twic1448.pgn	A50
Berkes,F	2649	2022.08.02	D79	44th Olympiad 2022		2022.07.29			63	0-1	5.28	Chennai IND		Arvelo,G	2176	Dominican Republic	twic1448.pgn	D79
Camacho Campusano,David Daniel	2221	2022.08.02	A57	44th Olympiad 2022		2022.07.29			64	1/2-1/2	5.28	Chennai IND		Kantor,G	2582	Hungary	twic1448.pgn	A57
Acs,Peter	2575	2022.08.02	B51	44th Olympiad 2022		2022.07.29			109	0-1	5.28	Chennai IND		Mazara,A	2286	Dominican Republic	twic1448.pgn	B51
Giron,Jorge Ernesto	2288	2022.08.02	B56	44th Olympiad 2022		2022.07.29			125	1/2-1/2	5.29	Chennai IND		Supi,L	2603	Brazil	twic1448.pgn	B56
Fier,A	2567	2022.08.02	B25	44th Olympiad 2022		2022.07.29			69	0-1	5.29	Chennai IND		Burgos Figueroa,C	2164	El Salvador	twic1448.pgn	B25
Arias,Le	2258	2022.08.02	D15	44th Olympiad 2022		2022.07.29			110	1-0	5.29	Chennai IND		Mekhitarian,K	2542	Brazil	twic1448.pgn	D15
Diamant,A	2538	2022.08.02	A04	44th Olympiad 2022		2022.07.29			43	0-1	5.29	Chennai IND		Morales Carlos	2036	El Salvador	twic1448.pgn	A30
Rakotomaharo,Fy Antenaina	2490	2022.08.02	C50	44th Olympiad 2022		2022.07.29			70	1/2-1/2	5.30	Chennai IND		Kadric,D	2554	Montenegro	twic1448.pgn	C50
Djukic,Ni	2526	2022.08.02	A40	44th Olympiad 2022		2022.07.29			131	0-1	5.30	Chennai IND		Andrianiaina,Heritiana	2095	Madagascar	twic1448.pgn	A40
Razanadrakotoarisoa,Toavina	2039	2022.08.02	A62	44th Olympiad 2022		2022.07.29			84	1-0	5.30	Chennai IND		Blagojevic,Dr	2499	Montenegro	twic1448.pgn	A62
Sukovic,Andrej	2294	2022.08.02	B54	44th Olympiad 2022		2022.07.29			94	1/2-1/2	5.30	Chennai IND		Rakotomaharavo,Dylan	1948	Madagascar	twic1448.pgn	B54
Pasko,Llambi	2418	2022.08.02	B12	44th Olympiad 2022		2022.07.29			94	1-0	5.31	Chennai IND		Hossain,Enam	2377	Bangladesh	twic1448.pgn	B12
Rahman,Zia	2424	2022.08.02	D43	44th Olympiad 2022		2022.07.29			61	0-1	5.31	Chennai IND		Ashiku,F	2422	Albania	twic1448.pgn	D43
Mehmeti,D	2371	2022.08.02	D38	44th Olympiad 2022		2022.07.29			61	1/2-1/2	5.31	Chennai IND		Murshed,N	2413	Bangladesh	twic1448.pgn	D38
Hasan,Me	2227	2022.08.02	E01	44th Olympiad 2022		2022.07.29			73	0-1	5.31	Chennai IND		Veleshnja,Zino	2263	Albania	twic1448.pgn	E01
Andersen,Mad	2587	2022.08.02	C50	44th Olympiad 2022		2022.07.29			71	0-1	5.32	Chennai IND		Yang,ching Wei,Austin	2172	Chinese Taipei	twic1448.pgn	C53
Liu,Yeh Yang	1994	2022.08.02	A07	44th Olympiad 2022		2022.07.29			83	1/2-1/2	5.32	Chennai IND		Thybo,Jesper Sondergaard	2520	Denmark	twic1448.pgn	A05
Rasmussen,A	2550	2022.08.02	B12	44th Olympiad 2022		2022.07.29			49	0-1	5.32	Chennai IND		Hsu,Hsuan-Ming	1900	Chinese Taipei	twic1448.pgn	B12
Wu,Bing-Shen	1660	2022.08.02	B07	44th Olympiad 2022		2022.07.29			78	1-0	5.32	Chennai IND		Haubro,M	2411	Denmark	twic1448.pgn	B07
Silva,David	2315	2022.08.02	A09	44th Olympiad 2022		2022.07.29			69	1-0	5.33	Chennai IND		Amin,B	2680	Egypt	twic1448.pgn	A09
Adly,A	2582	2022.08.02	B29	44th Olympiad 2022		2022.07.29			79	0-1	5.33	Chennai IND		Miguel,Sergio	2274	Angola	twic1448.pgn	B29
Junior,Domingos	2107	2022.08.02	B12	44th Olympiad 2022		2022.07.29			88	1-0	5.33	Chennai IND		Fawzy,Adham	2471	Egypt	twic1448.pgn	B12
Wageih,K	2387	2022.08.02	B44	44th Olympiad 2022		2022.07.29			75	0-1	5.33	Chennai IND		Lutuima,Amaro	2048	Angola	twic1448.pgn	B44
Makoto,R	2346	2022.08.02	E69	44th Olympiad 2022		2022.07.29			82	1/2-1/2	5.34	Chennai IND		Baburin,A	2400	Ireland	twic1448.pgn	E69
Murphy,Conor E	2404	2022.08.02	C50	44th Olympiad 2022		2022.07.29			73	0-1	5.34	Chennai IND		Mushore,Emarald Takudzwa	2153	Zimbabwe	twic1448.pgn	C53
Zhemba,Jemusse	2162	2022.08.02	C88	44th Olympiad 2022		2022.07.29			147	1/2-1/2	5.34	Chennai IND		O'Gorman,Tom	2401	Ireland	twic1448.pgn	C88
Heidenfeld,M	2355	2022.08.02	C50	44th Olympiad 2022		2022.07.29			43	0-1	5.34	Chennai IND		Mwadzura,Roy	2093	Zimbabwe	twic1448.pgn	C50
Ziska,H	2549	2022.08.02	E67	44th Olympiad 2022		2022.07.29			75	0-1	5.35	Chennai IND		Kaloust,Giorgio	1942	Lebanon	twic1448.pgn	E67
El Jawich,A	2314	2022.08.02	B29	44th Olympiad 2022		2022.07.29			64	1/2-1/2	5.35	Chennai IND		Nielsen,Ho	2414	Faroe Islands	twic1448.pgn	B29
Egilstoft,Rogvi	2284	2022.08.02	C47	44th Olympiad 2022		2022.07.29			71	1/2-1/2	5.35	Chennai IND		Kassis,A LIB	2202	Lebanon	twic1448.pgn	C47
Khoder,Akram	2038	2022.08.02	B40	44th Olympiad 2022		2022.07.29			131	0-1	5.35	Chennai IND		Apol,Luitjen Akselsson	2289	Faroe Islands	twic1448.pgn	B40
Stanojoski,Z	2412	2022.08.02	B76	44th Olympiad 2022		2022.07.29			103	1/2-1/2	5.36	Chennai IND		Toczek,G	2287	Wales	twic1448.pgn	B76
Blackburn,J	2176	2022.08.02	C09	44th Olympiad 2022		2022.07.29			79	1/2-1/2	5.36	Chennai IND		Risteski,Emil	2405	North Macedonia	twic1448.pgn	C09
Lazov,Toni	2374	2022.08.02	B90	44th Olympiad 2022		2022.07.29			61	1/2-1/2	5.36	Chennai IND		Kett,T	2197	Wales	twic1448.pgn	B90
Bullen,Alex	2106	2022.08.02	B12	44th Olympiad 2022		2022.07.29			80	1/2-1/2	5.36	Chennai IND		Veljanoski,Andrej	2162	North Macedonia	twic1448.pgn	B12
Hernandez Guerrero,G	2560	2022.08.02	B61	44th Olympiad 2022		2022.07.29			75	1/2-1/2	5.37	Chennai IND		Chekh Adm Khedr,Aram	2147	Syria	twic1448.pgn	B61
Altorky,A	2040	2022.08.02	B28	44th Olympiad 2022		2022.07.29			48	1-0	5.37	Chennai IND		Ibarra Chami,L	2452	Mexico	twic1448.pgn	B28
Diaz Rosas,J	2328	2022.08.02	D30	44th Olympiad 2022		2022.07.29			119	1/2-1/2	5.37	Chennai IND		Koniahli,Malek.	2238	Syria	twic1448.pgn	D30
Iyti,B	2337	2022.08.02	D25	44th Olympiad 2022		2022.07.29			97	0-1	5.37	Chennai IND		Capo Vidal,U	2215	Mexico	twic1448.pgn	D25
Kulpruethanon,Thanadon	2294	2022.08.02	C50	44th Olympiad 2022		2022.07.29			56	1-0	5.38	Chennai IND		Petkov,Momchil	2510	Bulgaria	twic1448.pgn	C50
Stoyanov,Tsvetan	2450	2022.08.02	B90	44th Olympiad 2022		2022.07.29			128	1/2-1/2	5.38	Chennai IND		Laohawirapap,Prin	2230	Thailand	twic1448.pgn	B90
Arunnuntapanich,Tinnakrit	2117	2022.08.02	A69	44th Olympiad 2022		2022.07.29			131	0-1	5.38	Chennai IND		Georgiev,Todor	2272	Bulgaria	twic1448.pgn	A69
Tashev,Aleksandar	2262	2022.08.02	D45	44th Olympiad 2022		2022.07.29			61	0-1	5.38	Chennai IND		Saeheng,B	2063	Thailand	twic1448.pgn	D45
Matamoros Franco,C	2459	2022.08.02	A48	44th Olympiad 2022		2022.07.29			61	1/2-1/2	5.39	Chennai IND		Nassr,A	2263	Algeria	twic1448.pgn	A48
Brahami,Lamine	2189	2022.08.02	A25	44th Olympiad 2022		2022.07.29			78	1-0	5.39	Chennai IND		Mieles Palau,D	2364	Ecuador	twic1448.pgn	A25
Noboa Silva,Kevin	2304	2022.08.02	E11	44th Olympiad 2022		2022.07.29			84	1/2-1/2	5.39	Chennai IND		Djabri,Massinas	2206	Algeria	twic1448.pgn	E11
