Duncker,J	2265	1999.01.04	E00	Open					137	0-1	04	Bad Zwesten GER		Mittendorf,Frank	0		twic219.pgn	E00
Heinzel,O	2365	1999.01.04	B01	Open					40	1/2-1/2	04	Bad Zwesten GER		Mossakowski,F	2215		twic219.pgn	B01
Kuhn,Clemens	0	1999.01.04	E10	Open					61	0-1	04	Bad Zwesten GER		Mueller,Eberhard	0		twic219.pgn	E10
Kuenitz,K	2070	1999.01.04	C01	Open					153	1/2-1/2	04	Bad Zwesten GER		Mueller,KU	2320		twic219.pgn	C01
Freiberger,Arnold	0	1999.01.04	B06	Open					40	1-0	04	Bad Zwesten GER		Napierala,Dieter	0		twic219.pgn	B06
Kierzek,Mi	2055	1999.01.04	D02	Open					45	0-1	04	Bad Zwesten GER		Nieland,Klaus	0		twic219.pgn	D02
Jostes,M	2090	1999.01.04	B70	Open					49	0-1	04	Bad Zwesten GER		Oezdemir,Niad	0		twic219.pgn	B34
Kleinschroth,R	2170	1999.01.04	A03	Open					56	1-0	04	Bad Zwesten GER		Park,Heiko	0		twic219.pgn	A03
Timm,Torsten	0	1999.01.04	B25	Open					63	0-1	04	Bad Zwesten GER		Petiko,Jakob	0		twic219.pgn	B25
Enders,P	2485	1999.01.04	D84	Open					53	0-1	04	Bad Zwesten GER		Petiko,Nikolai	0		twic219.pgn	D84
Thamm,O	2160	1999.01.04	A40	Open					62	1-0	04	Bad Zwesten GER		Pfaff,Volker	0		twic219.pgn	A40
Peters,Joerg Michael	0	1999.01.04	E60	Open					80	1-0	04	Bad Zwesten GER		Pichl,Uwe	0		twic219.pgn	A48
Goessling,G	2120	1999.01.04	D43	Open					57	0-1	04	Bad Zwesten GER		Rack,Matthias	0		twic219.pgn	D43
Zoch,Werner	0	1999.01.04	B90	Open					118	1-0	04	Bad Zwesten GER		Richter,Go	2165		twic219.pgn	B90
Hoerhammer,Stefan	0	1999.01.04	C44	Open					68	1-0	04	Bad Zwesten GER		Rosemeyer,Andreas	0		twic219.pgn	A06
Becker,Peter	0	1999.01.04	A46	Open					56	1-0	04	Bad Zwesten GER		Ruehl,Volker	0		twic219.pgn	A46
Schmitt,Michael	0	1999.01.04	A34	Open					76	1-0	04	Bad Zwesten GER		Sadewasser,A	2205		twic219.pgn	A34
Ftacnik,L	2585	1999.01.04	A46	Open					43	0-1	04	Bad Zwesten GER		Sandner,G	2345		twic219.pgn	A46
Woestmann,Ulrich	0	1999.01.04	A16	Open					89	1/2-1/2	04	Bad Zwesten GER		Schlichtmann,G	2235		twic219.pgn	A15
Ciornei,D	2100	1999.01.04	C60	Open					90	1-0	04	Bad Zwesten GER		Schuette,Mar	2265		twic219.pgn	C60
Brueckmann,Gerd	0	1999.01.04	C13	Open					86	1-0	04	Bad Zwesten GER		Schulte,Stefan	0		twic219.pgn	C13
Schieferstein,M	2175	1999.01.04	A53	Open					105	0-1	04	Bad Zwesten GER		Schulz,Helge	0		twic219.pgn	A53
Pfretzschner,R	2285	1999.01.04	B31	Open					108	1-0	04	Bad Zwesten GER		Seul,G	2445		twic219.pgn	B31
Koeller,O	2290	1999.01.04	B01	Open					74	1-0	04	Bad Zwesten GER		Shchekachev,A	2560		twic219.pgn	B01
Zumsande,M	2250	1999.01.04	D36	Open					124	0-1	04	Bad Zwesten GER		Skutta,Bernd	0		twic219.pgn	A40
Euler,Klaus	0	1999.01.04	B32	Open					134	1/2-1/2	04	Bad Zwesten GER		Smeyts,Peter	0		twic219.pgn	B32
Kloninger,Paul	0	1999.01.04	B01	Open					119	0-1	04	Bad Zwesten GER		Sobolevsky,L	2290		twic219.pgn	B01
Lautier,J	2625	1999.01.04	D01	Open					97	0-1	04	Bad Zwesten GER		Sokolov,E	2360		twic219.pgn	D01
Luther,T	2560	1999.01.04	D31	Open					88	1/2-1/2	04	Bad Zwesten GER		Solonar,S	2315		twic219.pgn	D31
Schumacher,G	2165	1999.01.04	A31	Open					126	1/2-1/2	04	Bad Zwesten GER		Stahnke,Thorsten	0		twic219.pgn	A31
Schumacher,Dennis	0	1999.01.04	A45	Open					69	0-1	04	Bad Zwesten GER		Starke,D	2255		twic219.pgn	A45
Krawutschke,T	0	1999.01.04	A50	Open					97	1-0	04	Bad Zwesten GER		Stein,Marco	0		twic219.pgn	A50
Boehm,Dieter	0	1999.01.04	A40	Open					77	0-1	04	Bad Zwesten GER		Stock,J	2040		twic219.pgn	A40
Bosse,Volkmar	0	1999.01.04	E71	Open					70	1-0	04	Bad Zwesten GER		Stridde,P	2055		twic219.pgn	E71
Sarveniazi,Ali Reza	0	1999.01.04	B20	Open					84	1-0	04	Bad Zwesten GER		Voss,E	2090		twic219.pgn	B20
Huss,R	2220	1999.01.04	A83	Open					57	0-1	04	Bad Zwesten GER		Wahrenberg,R	2090		twic219.pgn	A83
Schaffer,Hendrik	0	1999.01.04	A26	Open					85	0-1	04	Bad Zwesten GER		Wegerle,J	2140		twic219.pgn	A15
Schaffarczyk,A	2115	1999.01.04	D94	Open					93	0-1	04	Bad Zwesten GER		Weyer,Christian	0		twic219.pgn	D85
Simon,Goetz Jochen	0	1999.01.04	C87	Open					58	1-0	04	Bad Zwesten GER		Winkle,Karl	0		twic219.pgn	C65
Haub,TM	2410	1999.01.04	A88	Open					139	1/2-1/2	04	Bad Zwesten GER		Wojtkiewicz,A	2595		twic219.pgn	A88
Chandler,P	2195	1999.01.04	E70	Open					109	0-1	04	Bad Zwesten GER		Zaerban,Jan Christopher	0		twic219.pgn	A15
Schaller,S	2345	1999.01.04	D02	Open					73	0-1	04	Bad Zwesten GER		Zoefel,Peter	0		twic219.pgn	D02
Kersten,U	2400	1999.01.04	B52	Open					106	1-0	05	Bad Zwesten GER		Baklan,V	2585		twic219.pgn	B52
Schulz,Helge	0	1999.01.04	B70	Open					67	0-1	05	Bad Zwesten GER		Beilfuss,Bjoern	0		twic219.pgn	B70
Konvermann,Peter	0	1999.01.04	A40	Open					59	1/2-1/2	05	Bad Zwesten GER		Berthold,A	2205		twic219.pgn	A40
Nieland,Klaus	0	1999.01.04	B06	Open					46	1-0	05	Bad Zwesten GER		Bosse,Volkmar	0		twic219.pgn	B00
Mensching,Wilfried	0	1999.01.04	E08	Open					120	1-0	05	Bad Zwesten GER		Brueckmann,Gerd	0		twic219.pgn	E01
Zoefel,Peter	0	1999.01.04	C47	Open					138	1-0	05	Bad Zwesten GER		Chandler,P	2195		twic219.pgn	C47
Bravo,Lutz Sebastian	0	1999.01.04	B78	Open					68	1/2-1/2	05	Bad Zwesten GER		Ciornei,D	2100		twic219.pgn	B70
Stojadinovic,Tomo	0	1999.01.04	C45	Open					70	1-0	05	Bad Zwesten GER		Dec,Paul	0		twic219.pgn	C45
Matzat,Andre	0	1999.01.04	A46	Open					49	1/2-1/2	05	Bad Zwesten GER		Duncker,J	2265		twic219.pgn	A46
Huss,R	2220	1999.01.04	B04	Open					58	1-0	05	Bad Zwesten GER		Enders,P	2485		twic219.pgn	B04
Marth,J	2120	1999.01.04	A16	Open					63	0-1	05	Bad Zwesten GER		Euler,Klaus	0		twic219.pgn	A15
Gutman,L	2480	1999.01.04	E70	Open					50	1-0	05	Bad Zwesten GER		Ftacnik,L	2585		twic219.pgn	A15
Glek,I	2580	1999.01.04	B06	Open					167	0-1	05	Bad Zwesten GER		Gjokaj,G	0		twic219.pgn	B06
Kountz,J	2290	1999.01.04	B38	Open					119	0-1	05	Bad Zwesten GER		Goessling,G	2120		twic219.pgn	B38
Skutta,Bernd	0	1999.01.04	A25	Open					53	0-1	05	Bad Zwesten GER		Gossmann,Bernd	0		twic219.pgn	A21
Rohde,Thortsen	0	1999.01.04	B22	Open					50	1-0	05	Bad Zwesten GER		Grosse,Klaus	0		twic219.pgn	B22
Meyer,Karlheinz	0	1999.01.04	A24	Open					71	1/2-1/2	05	Bad Zwesten GER		Hagenauer,J	2110		twic219.pgn	A10
Solonar,S	2315	1999.01.04	A39	Open					12	1/2-1/2	05	Bad Zwesten GER		Haub,TM	2410		twic219.pgn	A39
Seul,G	2445	1999.01.04	A55	Open					51	1/2-1/2	05	Bad Zwesten GER		Heck,N	2320		twic219.pgn	A41
Sadewasser,A	2205	1999.01.04	A49	Open					94	1/2-1/2	05	Bad Zwesten GER		Heinzel,O	2365		twic219.pgn	A49
Baars,Joerg	0	1999.01.04	B19	Open					47	1/2-1/2	05	Bad Zwesten GER		Heisterhagen,Tilmann	0		twic219.pgn	B19
Heise,Stephan	0	1999.01.04	A21	Open					92	1-0	05	Bad Zwesten GER		Hirschinger,T	2105		twic219.pgn	A21
Becker,Mi	2315	1999.01.04	B07	Open					72	1-0	05	Bad Zwesten GER		Hoerhammer,Stefan	0		twic219.pgn	B07
Gerland,F	2240	1999.01.04	A31	Open					68	1-0	05	Bad Zwesten GER		Hoffmann,U	2035		twic219.pgn	A35
Park,Heiko	0	1999.01.04	A87	Open					43	1/2-1/2	05	Bad Zwesten GER		Jostes,M	2090		twic219.pgn	A81
Felczer,K	2110	1999.01.04	C10	Open					123	1/2-1/2	05	Bad Zwesten GER		Kehres,Thomas	0		twic219.pgn	C10
Wahrenberg,R	2090	1999.01.04	C37	Open					123	0-1	05	Bad Zwesten GER		Kemmerzell,Hans Leo	0		twic219.pgn	C37
Schulte,Stefan	0	1999.01.04	B23	Open					95	0-1	05	Bad Zwesten GER		Kierzek,Mi	2055		twic219.pgn	B23
Pichl,Uwe	0	1999.01.04	C30	Open					26	1-0	05	Bad Zwesten GER		Kleinschroth,R	2170		twic219.pgn	C30
Epishin,V	2585	1999.01.04	A46	Open					87	0-1	05	Bad Zwesten GER		Kloninger,Paul	0		twic219.pgn	A46
Richter,Go	2165	1999.01.04	B89	Open					102	1-0	05	Bad Zwesten GER		Koeller,O	2290		twic219.pgn	B89
Smeyts,Peter	0	1999.01.04	E81	Open					87	1/2-1/2	05	Bad Zwesten GER		Krawutschke,T	0		twic219.pgn	E81
Weyer,Christian	0	1999.01.04	A17	Open					64	1-0	05	Bad Zwesten GER		Kuenitz,K	2070		twic219.pgn	A17
Forgach,A	2120	1999.01.04	E67	Open					57	0-1	05	Bad Zwesten GER		Kuhn,Clemens	0		twic219.pgn	E67
Zaerban,Jan Christopher	0	1999.01.04	C18	Open					67	1/2-1/2	05	Bad Zwesten GER		Lahr,Marcus	0		twic219.pgn	C18
Bomert,E	2160	1999.01.04	B07	Open					72	1-0	05	Bad Zwesten GER		Langheinrich,F	2245		twic219.pgn	B06
Shchekachev,A	2560	1999.01.04	E76	Open					48	1-0	05	Bad Zwesten GER		Lautier,J	2625		twic219.pgn	E76
Mittendorf,Frank	0	1999.01.04	B07	Open					92	1/2-1/2	05	Bad Zwesten GER		Lieder,Guenter	0		twic219.pgn	B00
Mossakowski,F	2215	1999.01.04	B63	Open					60	1-0	05	Bad Zwesten GER		Luther,T	2560		twic219.pgn	B63
Kiese,M	2175	1999.01.04	B92	Open					88	1-0	05	Bad Zwesten GER		Mainka,R	2480		twic219.pgn	B92
Stahnke,Thorsten	0	1999.01.04	A34	Open					56	1-0	05	Bad Zwesten GER		Majer,D	2295		twic219.pgn	A34
Sokolov,E	2360	1999.01.04	A43	Open					65	0-1	05	Bad Zwesten GER		Nill,J	2200		twic219.pgn	A43
Rahn,Vincenzo	0	1999.01.04	C22	Open					32	1-0	05	Bad Zwesten GER		Paashaus,Detlef	0		twic219.pgn	C22
Stridde,P	2055	1999.01.04	A07	Open					81	0-1	05	Bad Zwesten GER		Pape,Manfred	0		twic219.pgn	A04
Stein,Marco	0	1999.01.04	A26	Open					83	1/2-1/2	05	Bad Zwesten GER		Pfaff,Timo	0		twic219.pgn	A25
Petiko,Nikolai	0	1999.01.04	C26	Open					134	1-0	05	Bad Zwesten GER		Pfretzschner,R	2285		twic219.pgn	C26
Ackermann,Emil	0	1999.01.04	A02	Open					108	1-0	05	Bad Zwesten GER		Polenz,Fredrik	0		twic219.pgn	A02
Wegerle,J	2140	1999.01.04	D02	Open					69	0-1	05	Bad Zwesten GER		Rack,Matthias	0		twic219.pgn	D02
Feicht,A	2220	1999.01.04	C34	Open					53	0-1	05	Bad Zwesten GER		Ruehl,Volker	0		twic219.pgn	C34
Napierala,Dieter	0	1999.01.04	A70	Open					60	1-0	05	Bad Zwesten GER		Sarveniazi,Ali Reza	0		twic219.pgn	A70
Ackermann,HW	2270	1999.01.04	B28	Open					118	0-1	05	Bad Zwesten GER		Schaffarczyk,A	2115		twic219.pgn	B28
Sobolevsky,L	2290	1999.01.04	D15	Open					51	0-1	05	Bad Zwesten GER		Schaffer,Hendrik	0		twic219.pgn	D15
Wojtkiewicz,A	2595	1999.01.04	A37	Open					93	0-1	05	Bad Zwesten GER		Schaller,S	2345		twic219.pgn	A37
Sandner,G	2345	1999.01.04	A30	Open					69	0-1	05	Bad Zwesten GER		Schieferstein,M	2175		twic219.pgn	A15
Reinert,Jens	0	1999.01.04	C02	Open					119	1/2-1/2	05	Bad Zwesten GER		Schlachowitsch,M	2130		twic219.pgn	C02
Haase,W	2050	1999.01.04	A88	Open					98	1-0	05	Bad Zwesten GER		Schmehl,Torsten	0		twic219.pgn	A88
Oezdemir,Niad	0	1999.01.04	E67	Open					93	1/2-1/2	05	Bad Zwesten GER		Schmenkel,Peter	0		twic219.pgn	A46
Krensing,Jan	0	1999.01.04	A37	Open					70	1/2-1/2	05	Bad Zwesten GER		Schmitt,Michael	0		twic219.pgn	A37
Pfaff,Volker	0	1999.01.04	C18	Open					112	1-0	05	Bad Zwesten GER		Schnabel,M	2105		twic219.pgn	C19
Schuette,Mar	2265	1999.01.04	C02	Open					81	0-1	05	Bad Zwesten GER		Schumacher,Dennis	0		twic219.pgn	C02
Hank,Holger	0	1999.01.04	A45	Open					112	1-0	05	Bad Zwesten GER		Schumacher,G	2165		twic219.pgn	A45
Schlichtmann,G	2235	1999.01.04	B89	Open					66	1-0	05	Bad Zwesten GER		Timm,Torsten	0		twic219.pgn	B89
Gruettner,R	2090	1999.01.04	E61	Open					81	0-1	05	Bad Zwesten GER		Turp,Hueseyin	0		twic219.pgn	E61
Rosemeyer,Andreas	0	1999.01.04	A46	Open					145	0-1	05	Bad Zwesten GER		Usachyi,M	2245		twic219.pgn	A46
Starke,D	2255	1999.01.04	C06	Open					31	1/2-1/2	05	Bad Zwesten GER		Winkle,Karl	0		twic219.pgn	C06
Francis,Patrick	0	1999.01.04	B01	Open					94	1-0	05	Bad Zwesten GER		Wippermann,T	2180		twic219.pgn	B01
Heimrath,R	2180	1999.01.04	C50	Open					73	0-1	05	Bad Zwesten GER		Woestmann,Ulrich	0		twic219.pgn	C44
Mueller,KU	2320	1999.01.04	D03	Open					80	1-0	05	Bad Zwesten GER		Zilberbrand,Viktor	0		twic219.pgn	D03
Kuehn,Thomas	0	1999.01.04	B00	Open					72	1-0	05	Bad Zwesten GER		Zoch,Werner	0		twic219.pgn	B00
Voss,E	2090	1999.01.04	B07	Open					98	1-0	05	Bad Zwesten GER		Zumsande,M	2250		twic219.pgn	B07
Mainka,R	2480	1999.01.05	B30	Open					93	0-1	06	Bad Zwesten GER		Ackermann,HW	2270		twic219.pgn	B30
Lahr,Marcus	0	1999.01.05	B04	Open					76	1-0	06	Bad Zwesten GER		Baramidze,David	0		twic219.pgn	B04
Rack,Matthias	0	1999.01.05	C30	Open					82	1/2-1/2	06	Bad Zwesten GER		Boehm,Dieter	0		twic219.pgn	C30
Zoch,Werner	0	1999.01.05	D02	Open					100	1/2-1/2	06	Bad Zwesten GER		Bomert,E	2160		twic219.pgn	D02
Woestmann,Ulrich	0	1999.01.05	B07	Open					28	1/2-1/2	06	Bad Zwesten GER		Bravo,Lutz Sebastian	0		twic219.pgn	B00
Schmitt,Michael	0	1999.01.05	B86	Open					65	0-1	06	Bad Zwesten GER		Dec,Paul	0		twic219.pgn	B86
Baklan,V	2585	1999.01.05	A35	Open					74	1/2-1/2	06	Bad Zwesten GER		Epishin,V	2585		twic219.pgn	A35
Jostes,M	2090	1999.01.05	C12	Open					93	0-1	06	Bad Zwesten GER		Feicht,A	2220		twic219.pgn	C12
Lieder,Guenter	0	1999.01.05	B01	Open					104	1-0	06	Bad Zwesten GER		Felczer,K	2110		twic219.pgn	B01
Schaffer,Hendrik	0	1999.01.05	B79	Open					170	1/2-1/2	06	Bad Zwesten GER		Forgach,A	2120		twic219.pgn	B78
Kleinschroth,R	2170	1999.01.05	D02	Open					101	0-1	06	Bad Zwesten GER		Francis,Patrick	0		twic219.pgn	D02
Lautier,J	2625	1999.01.05	A28	Open					31	1/2-1/2	06	Bad Zwesten GER		Ftacnik,L	2585		twic219.pgn	A28
Skutta,Bernd	0	1999.01.05	D78	Open					82	1/2-1/2	06	Bad Zwesten GER		Gerland,F	2240		twic219.pgn	A15
Heck,N	2320	1999.01.05	B08	Open					58	1-0	06	Bad Zwesten GER		Glek,I	2580		twic219.pgn	B08
Freiberger,Arnold	0	1999.01.05	A06	Open					54	1-0	06	Bad Zwesten GER		Gold,Stefan	0		twic219.pgn	A06
Sarveniazi,Ali Reza	0	1999.01.05	B25	Open					184	1-0	06	Bad Zwesten GER		Gruettner,R	2090		twic219.pgn	B24
Koeller,O	2290	1999.01.05	E61	Open					125	1-0	06	Bad Zwesten GER		Gutman,L	2480		twic219.pgn	E61
Krawutschke,T	0	1999.01.05	C00	Open					73	1-0	06	Bad Zwesten GER		Haase,W	2050		twic219.pgn	C00
Kehres,Thomas	0	1999.01.05	B12	Open					54	1-0	06	Bad Zwesten GER		Hagenauer,J	2110		twic219.pgn	B12
Schaller,S	2345	1999.01.05	B23	Open					41	0-1	06	Bad Zwesten GER		Heimrath,R	2180		twic219.pgn	B23
Kuenitz,K	2070	1999.01.05	E61	Open					55	0-1	06	Bad Zwesten GER		Huss,R	2220		twic219.pgn	E60
Wippermann,T	2180	1999.01.05	B27	Open					79	0-1	06	Bad Zwesten GER		Kersten,U	2400		twic219.pgn	B27
Heinzel,O	2365	1999.01.05	D15	Open					116	1-0	06	Bad Zwesten GER		Kiese,M	2175		twic219.pgn	D15
Goessling,G	2120	1999.01.05	C47	Open					47	1/2-1/2	06	Bad Zwesten GER		Konvermann,Peter	0		twic219.pgn	C47
Enders,P	2485	1999.01.05	B89	Open					45	0-1	06	Bad Zwesten GER		Kountz,J	2290		twic219.pgn	B89
Hank,Holger	0	1999.01.05	A56	Open					102	1-0	06	Bad Zwesten GER		Krensing,Jan	0		twic219.pgn	A56
Kuhn,Clemens	0	1999.01.05	A30	Open					76	0-1	06	Bad Zwesten GER		Kuehn,Thomas	0		twic219.pgn	A04
Grosse,Klaus	0	1999.01.05	A06	Open					62	1-0	06	Bad Zwesten GER		Marth,J	2120		twic219.pgn	A06
Chandler,P	2195	1999.01.05	E70	Open					99	1/2-1/2	06	Bad Zwesten GER		Matzat,Andre	0		twic219.pgn	A15
Kierzek,Mi	2055	1999.01.05	B40	Open					58	0-1	06	Bad Zwesten GER		Meyer,Karlheinz	0		twic219.pgn	B40
Bosse,Volkmar	0	1999.01.05	E62	Open					89	1/2-1/2	06	Bad Zwesten GER		Mittendorf,Frank	0		twic219.pgn	E62
Kloninger,Paul	0	1999.01.05	B32	Open					100	1-0	06	Bad Zwesten GER		Mossakowski,F	2215		twic219.pgn	B32
Ruehl,Volker	0	1999.01.05	C79	Open					66	1/2-1/2	06	Bad Zwesten GER		Mueller,KU	2320		twic219.pgn	C79
Turp,Hueseyin	0	1999.01.05	C18	Open					122	1-0	06	Bad Zwesten GER		Napierala,Dieter	0		twic219.pgn	C18
Thamm,O	2160	1999.01.05	B15	Open					89	0-1	06	Bad Zwesten GER		Oezdemir,Niad	0		twic219.pgn	B06
Winkle,Karl	0	1999.01.05	B09	Open					40	1-0	06	Bad Zwesten GER		Pape,Manfred	0		twic219.pgn	B09
Hirschinger,T	2105	1999.01.05	A03	Open					30	1/2-1/2	06	Bad Zwesten GER		Park,Heiko	0		twic219.pgn	A03
Gymnopoulos,Konstantinos	0	1999.01.05	E73	Open					86	1-0	06	Bad Zwesten GER		Petiko,Nikolai	0		twic219.pgn	E73
Gudat,A	2080	1999.01.05	A57	Open					66	0-1	06	Bad Zwesten GER		Pfaff,Volker	0		twic219.pgn	A57
Heisterhagen,Tilmann	0	1999.01.05	A58	Open					79	1/2-1/2	06	Bad Zwesten GER		Pichl,Uwe	0		twic219.pgn	A58
Gossmann,Bernd	0	1999.01.05	B43	Open					40	1-0	06	Bad Zwesten GER		Rahn,Vincenzo	0		twic219.pgn	B43
Ciornei,D	2100	1999.01.05	A56	Open					69	0-1	06	Bad Zwesten GER		Reinert,Jens	0		twic219.pgn	A56
Schumacher,Dennis	0	1999.01.05	B07	Open					39	1/2-1/2	06	Bad Zwesten GER		Richter,Go	2165		twic219.pgn	B07
Pfretzschner,R	2285	1999.01.05	A05	Open					125	1/2-1/2	06	Bad Zwesten GER		Rosemeyer,Andreas	0		twic219.pgn	A05
Timm,Torsten	0	1999.01.05	D76	Open					60	1-0	06	Bad Zwesten GER		Sadewasser,A	2205		twic219.pgn	A16
Hoffmann,U	2035	1999.01.05	A09	Open					71	1-0	06	Bad Zwesten GER		Sandner,G	2345		twic219.pgn	A05
Polenz,Fredrik	0	1999.01.05	D02	Open					94	1-0	06	Bad Zwesten GER		Schlichtmann,G	2235		twic219.pgn	D02
Schnabel,M	2105	1999.01.05	A59	Open					49	0-1	06	Bad Zwesten GER		Schmehl,Torsten	0		twic219.pgn	A59
Haub,TM	2410	1999.01.05	B08	Open					83	1/2-1/2	06	Bad Zwesten GER		Schuette,Mar	2265		twic219.pgn	B08
Duncker,J	2265	1999.01.05	B54	Open					33	0-1	06	Bad Zwesten GER		Schulte,Stefan	0		twic219.pgn	B23
Schaffarczyk,A	2115	1999.01.05	D87	Open					60	1-0	06	Bad Zwesten GER		Schulz,Helge	0		twic219.pgn	D86
Solonar,S	2315	1999.01.05	B31	Open					95	1-0	06	Bad Zwesten GER		Seul,G	2445		twic219.pgn	B31
Langheinrich,F	2245	1999.01.05	B67	Open					90	1-0	06	Bad Zwesten GER		Shchekachev,A	2560		twic219.pgn	B67
Simon,Goetz Jochen	0	1999.01.05	C00	Open					79	1-0	06	Bad Zwesten GER		Smeyts,Peter	0		twic219.pgn	C00
Schumacher,G	2165	1999.01.05	C02	Open					131	0-1	06	Bad Zwesten GER		Sobolevsky,L	2290		twic219.pgn	C02
Zumsande,M	2250	1999.01.05	C12	Open					66	1-0	06	Bad Zwesten GER		Sokolov,E	2360		twic219.pgn	C15
Schlachowitsch,M	2130	1999.01.05	A22	Open					71	0-1	06	Bad Zwesten GER		Stahnke,Thorsten	0		twic219.pgn	A22
Pfaff,Timo	0	1999.01.05	E12	Open					64	1-0	06	Bad Zwesten GER		Starke,D	2255		twic219.pgn	E12
Gjokaj,G	0	1999.01.05	E03	Open					107	0-1	06	Bad Zwesten GER		Stein,Marco	0		twic219.pgn	E04
Weissbeck,Wolf Dieter	0	1999.01.05	A00	Open					68	1-0	06	Bad Zwesten GER		Stock,J	2040		twic219.pgn	A00
Majer,D	2295	1999.01.05	A00	Open					53	0-1	06	Bad Zwesten GER		Stridde,P	2055		twic219.pgn	A00
Brueckmann,Gerd	0	1999.01.05	E51	Open					65	1/2-1/2	06	Bad Zwesten GER		Usachyi,M	2245		twic219.pgn	D30
Berthold,A	2205	1999.01.05	C07	Open					48	1/2-1/2	06	Bad Zwesten GER		Voss,E	2090		twic219.pgn	C07
Nill,J	2200	1999.01.05	D02	Open					81	0-1	06	Bad Zwesten GER		Wahrenberg,R	2090		twic219.pgn	D02
Paashaus,Detlef	0	1999.01.05	A25	Open					68	1-0	06	Bad Zwesten GER		Wegerle,J	2140		twic219.pgn	A20
Reh,Stefan	0	1999.01.05	A84	Open					70	1/2-1/2	06	Bad Zwesten GER		Weyer,Christian	0		twic219.pgn	D00
Luther,T	2560	1999.01.05	D11	Open					9	1/2-1/2	06	Bad Zwesten GER		Wojtkiewicz,A	2595		twic219.pgn	D11
Nazarenus,Moritz	0	1999.01.05	D19	Open					95	1/2-1/2	06	Bad Zwesten GER		Zaerban,Jan Christopher	0		twic219.pgn	D19
Schieferstein,M	2175	1999.01.05	A15	Open					40	1/2-1/2	06	Bad Zwesten GER		Zilberbrand,Viktor	0		twic219.pgn	A15
Hoerhammer,Stefan	0	1999.01.05	D02	Open					132	1-0	06	Bad Zwesten GER		Zoefel,Peter	0		twic219.pgn	D02
Ftacnik,L	2585	1999.01.05	B07	Open					28	1/2-1/2	07	Bad Zwesten GER		Baklan,V	2585		twic219.pgn	B07
Meyer,Karlheinz	0	1999.01.05	B06	Open					130	1-0	07	Bad Zwesten GER		Beilfuss,Bjoern	0		twic219.pgn	B06
Zoefel,Peter	0	1999.01.05	D52	Open					101	0-1	07	Bad Zwesten GER		Berthold,A	2205		twic219.pgn	D52
Haase,W	2050	1999.01.05	B27	Open					56	1/2-1/2	07	Bad Zwesten GER		Bosse,Volkmar	0		twic219.pgn	B27
Smeyts,Peter	0	1999.01.05	A45	Open					28	1/2-1/2	07	Bad Zwesten GER		Bravo,Lutz Sebastian	0		twic219.pgn	A00
Huss,R	2220	1999.01.05	D85	Open					75	0-1	07	Bad Zwesten GER		Brueckmann,Gerd	0		twic219.pgn	D85
Starke,D	2255	1999.01.05	C06	Open					63	1/2-1/2	07	Bad Zwesten GER		Ciornei,D	2100		twic219.pgn	C06
Kiese,M	2175	1999.01.05	D02	Open					141	1/2-1/2	07	Bad Zwesten GER		Duncker,J	2265		twic219.pgn	D02
Sandner,G	2345	1999.01.05	B33	Open					79	0-1	07	Bad Zwesten GER		Enders,P	2485		twic219.pgn	B33
Stahnke,Thorsten	0	1999.01.05	A34	Open					10	1/2-1/2	07	Bad Zwesten GER		Euler,Klaus	0		twic219.pgn	A34
Rosemeyer,Andreas	0	1999.01.05	E94	Open					94	1-0	07	Bad Zwesten GER		Gjokaj,G	0		twic219.pgn	E94
Krensing,Jan	0	1999.01.05	B38	Open					62	1-0	07	Bad Zwesten GER		Goessling,G	2120		twic219.pgn	B38
Boehm,Dieter	0	1999.01.05	B12	Open					27	1/2-1/2	07	Bad Zwesten GER		Grosse,Klaus	0		twic219.pgn	B12
Usachyi,M	2245	1999.01.05	C65	Open					39	1/2-1/2	07	Bad Zwesten GER		Gudat,A	2080		twic219.pgn	C65
Epishin,V	2585	1999.01.05	D02	Open					59	0-1	07	Bad Zwesten GER		Gutman,L	2480		twic219.pgn	A05
Francis,Patrick	0	1999.01.05	B01	Open					125	0-1	07	Bad Zwesten GER		Gymnopoulos,Konstantinos	0		twic219.pgn	B01
Heise,Stephan	0	1999.01.05	A49	Open					36	1/2-1/2	07	Bad Zwesten GER		Hank,Holger	0		twic219.pgn	A49
Mossakowski,F	2215	1999.01.05	A05	Open					80	1/2-1/2	07	Bad Zwesten GER		Haub,TM	2410		twic219.pgn	A05
Chandler,P	2195	1999.01.05	E62	Open					154	1-0	07	Bad Zwesten GER		Heck,N	2320		twic219.pgn	A49
Zilberbrand,Viktor	0	1999.01.05	C28	Open					58	0-1	07	Bad Zwesten GER		Heimrath,R	2180		twic219.pgn	C28
Voss,E	2090	1999.01.05	A41	Open					54	1-0	07	Bad Zwesten GER		Heinzel,O	2365		twic219.pgn	A41
Rueppel,Guenter	0	1999.01.05	C77	Open					22	1/2-1/2	07	Bad Zwesten GER		Heisterhagen,Tilmann	0		twic219.pgn	C77
Sobolevsky,L	2290	1999.01.05	A12	Open					96	1-0	07	Bad Zwesten GER		Hirschinger,T	2105		twic219.pgn	A12
Petiko,Jakob	0	1999.01.05	B07	Open					67	0-1	07	Bad Zwesten GER		Kehres,Thomas	0		twic219.pgn	B07
Stock,J	2040	1999.01.05	C13	Open					77	0-1	07	Bad Zwesten GER		Kemmerzell,Hans Leo	0		twic219.pgn	C13
