Kuypers,Peter	0	2004.08.07	B20	HZ Open		2004.08.07			89	0-1	1	Vlissingen NED		Roosink,T	0		twic510.pgn	B20
Souleidis,G	2391	2004.08.09	D03	HZ Open		2004.08.07			120	1-0	4	Vlissingen NED		Sasikiran,K	2666		twic510.pgn	A48
Kasimdzhanov,R	2640	2004.08.09	A09	HZ Open		2004.08.07			129	1/2-1/2	4	Vlissingen NED		Odendahl,R	2377		twic510.pgn	A09
Bosboom Lanchava,T	2370	2004.08.09	C41	HZ Open		2004.08.07			91	1/2-1/2	4	Vlissingen NED		Iordachescu,V	2633		twic510.pgn	C41
Tiviakov,S	2601	2004.08.09	E04	HZ Open		2004.08.07			29	1/2-1/2	4	Vlissingen NED		Peek,Mau	2348		twic510.pgn	E01
Ikonnikov,Vy	2543	2004.08.09	A46	HZ Open		2004.08.07			82	0-1	4	Vlissingen NED		Siebrecht,S	2340		twic510.pgn	A46
Stellwagen,D	2509	2004.08.09	C12	HZ Open		2004.08.07			43	0-1	4	Vlissingen NED		Afek,Y	2325		twic510.pgn	C12
Meier,V	2290	2004.08.09	E11	HZ Open		2004.08.07			120	1-0	4	Vlissingen NED		Schandorff,L	2496		twic510.pgn	E11
Pedersen,NV	2471	2004.08.09	C49	HZ Open		2004.08.07			58	1/2-1/2	4	Vlissingen NED		Van den Berg,Ad	2286		twic510.pgn	C49
Floor,D	2181	2004.08.09	D58	HZ Open		2004.08.07			128	1-0	4	Vlissingen NED		Werle,J	2449		twic510.pgn	D58
Jonkman,H	2425	2004.08.09	E05	HZ Open		2004.08.07			71	0-1	4	Vlissingen NED		Riedel,Ho	2272		twic510.pgn	E05
Tiggelman,R	2185	2004.08.09	D23	HZ Open		2004.08.07			151	1-0	4	Vlissingen NED		Gagunashvili,M	2580		twic510.pgn	D23
Mchedlishvili,M	2518	2004.08.09	A21	HZ Open		2004.08.07			119	0-1	4	Vlissingen NED		Stoeckmann,H	2176		twic510.pgn	A21
Kniest,O	2324	2004.08.09	C68	HZ Open		2004.08.07			45	0-1	4	Vlissingen NED		Hafner,C	2153		twic510.pgn	C69
Verduyn,F	2302	2004.08.09	D34	HZ Open		2004.08.07			57	0-1	4	Vlissingen NED		Rose,D	2133		twic510.pgn	D34
Vedder,R	2238	2004.08.09	D25	HZ Open		2004.08.07			61	0-1	4	Vlissingen NED		Van den Berg,Hi	2024		twic510.pgn	D25
Riemens,A	2222	2004.08.09	B59	HZ Open		2004.08.07			35	1/2-1/2	4	Vlissingen NED		Arp,F	2018		twic510.pgn	B59
Sminia,J	2103	2004.08.09	C01	HZ Open		2004.08.07			103	0-1	4	Vlissingen NED		Shirazi,K	2394		twic510.pgn	C11
Hammer,J	2095	2004.08.09	C25	HZ Open		2004.08.07			81	0-1	4	Vlissingen NED		Maes,W	2318		twic510.pgn	C25
Edeling,Jeroen	0	2004.08.09	B08	HZ Open		2004.08.07			52	1/2-1/2	4	Vlissingen NED		Tolhuizen,L	2297		twic510.pgn	B08
Koster,R	2279	2004.08.09	B20	HZ Open		2004.08.07			34	1/2-1/2	4	Vlissingen NED		Velema,S	2118		twic510.pgn	B20
De Waal,M	2269	2004.08.09	D06	HZ Open		2004.08.07			90	1/2-1/2	4	Vlissingen NED		Kommer,B	0		twic510.pgn	D02
De Blasio,A	2086	2004.08.09	D43	HZ Open		2004.08.07			56	1-0	4	Vlissingen NED		Lacrosse,M	2257		twic510.pgn	D30
Van Beek,A	2255	2004.08.09	A22	HZ Open		2004.08.07			67	0-1	4	Vlissingen NED		De Heer,P	2106		twic510.pgn	A22
Toth,Laszlo	0	2004.08.09	A13	HZ Open		2004.08.07			133	1/2-1/2	4	Vlissingen NED		Koch,HJ	2219		twic510.pgn	A00
Pannekoek,W	2102	2004.08.09	B33	HZ Open		2004.08.07			71	1-0	4	Vlissingen NED		Rybenko,K	2248		twic510.pgn	B33
Simenon,J	2067	2004.08.09	A04	HZ Open		2004.08.07			126	0-1	4	Vlissingen NED		Swinkels,R	2228		twic510.pgn	A04
Friesen,B	2040	2004.08.09	C11	HZ Open		2004.08.07			97	0-1	4	Vlissingen NED		Schmitz,A	2222		twic510.pgn	C05
Dignum,E	0	2004.08.09	A33	HZ Open		2004.08.07			46	1/2-1/2	4	Vlissingen NED		Haak,E	2214		twic510.pgn	A46
Sparreboom,W	2035	2004.08.09	C03	HZ Open		2004.08.07			95	0-1	4	Vlissingen NED		Schiffers,S	2210		twic510.pgn	C03
Konings,F	2200	2004.08.09	D10	HZ Open		2004.08.07			91	1/2-1/2	4	Vlissingen NED		Vanderhallen,N	2091		twic510.pgn	D10
