Hansen,Cu	2610	2003.06.04	B89	18th North Sea Cup		2003.06.04			55	1/2-1/2	1	Esbjerg DEN		Dominguez,L	2603		twic452.pgn	B89
Bruzon,L	2610	2003.06.04	D45	18th North Sea Cup		2003.06.04			34	1/2-1/2	1	Esbjerg DEN		Schandorff,L	2563		twic452.pgn	D45
Krasenkow,M	2609	2003.06.04	A84	18th North Sea Cup		2003.06.04			68	1/2-1/2	1	Esbjerg DEN		Nielsen,PH	2625		twic452.pgn	D30
Koneru,H	2496	2003.06.04	E12	18th North Sea Cup		2003.06.04			80	1-0	1	Esbjerg DEN		Dreev,A	2695		twic452.pgn	E12
McShane,L	2592	2003.06.04	D85	18th North Sea Cup		2003.06.04			120	1/2-1/2	1	Esbjerg DEN		Sasikiran,K	2658		twic452.pgn	D85
Schandorff,L	2563	2003.06.05	B33	18th North Sea Cup		2003.06.04			68	1/2-1/2	2	Esbjerg DEN		Dominguez,L	2603		twic452.pgn	B33
Sasikiran,K	2658	2003.06.05	A04	18th North Sea Cup		2003.06.04			87	0-1	2	Esbjerg DEN		Koneru,H	2496		twic452.pgn	A04
Dreev,A	2695	2003.06.05	D48	18th North Sea Cup		2003.06.04			54	1/2-1/2	2	Esbjerg DEN		Krasenkow,M	2609		twic452.pgn	D47
Nielsen,PH	2625	2003.06.05	A11	18th North Sea Cup		2003.06.04			58	1-0	2	Esbjerg DEN		Bruzon,L	2610		twic452.pgn	A05
McShane,L	2592	2003.06.05	D91	18th North Sea Cup		2003.06.04			41	1/2-1/2	2	Esbjerg DEN		Hansen,Cu	2610		twic452.pgn	D80
Koneru,H	2496	2003.06.06	C30	18th North Sea Cup		2003.06.04			78	1-0	3	Esbjerg DEN		McShane,L	2592		twic452.pgn	C25
Dominguez,L	2603	2003.06.06	B13	18th North Sea Cup		2003.06.04			80	1-0	3	Esbjerg DEN		Nielsen,PH	2625		twic452.pgn	B13
Krasenkow,M	2609	2003.06.06	A90	18th North Sea Cup		2003.06.04			53	1/2-1/2	3	Esbjerg DEN		Sasikiran,K	2658		twic452.pgn	D11
Hansen,Cu	2610	2003.06.06	A42	18th North Sea Cup		2003.06.04			55	1/2-1/2	3	Esbjerg DEN		Schandorff,L	2563		twic452.pgn	A41
Bruzon,L	2610	2003.06.06	D36	18th North Sea Cup		2003.06.04			122	1/2-1/2	3	Esbjerg DEN		Dreev,A	2695		twic452.pgn	D37
Dreev,A	2695	2003.06.07	B19	18th North Sea Cup		2003.06.04			100	1/2-1/2	4	Esbjerg DEN		Dominguez,L	2603		twic452.pgn	B19
Sasikiran,K	2658	2003.06.07	A15	18th North Sea Cup		2003.06.04			81	0-1	4	Esbjerg DEN		Bruzon,L	2610		twic452.pgn	A15
McShane,L	2592	2003.06.07	A16	18th North Sea Cup		2003.06.04			83	0-1	4	Esbjerg DEN		Krasenkow,M	2609		twic452.pgn	A15
Koneru,H	2496	2003.06.07	D37	18th North Sea Cup		2003.06.04			56	1-0	4	Esbjerg DEN		Hansen,Cu	2610		twic452.pgn	D37
Nielsen,PH	2625	2003.06.07	D39	18th North Sea Cup		2003.06.04			51	1/2-1/2	4	Esbjerg DEN		Schandorff,L	2563		twic452.pgn	D37
Pedersen,C	2248	2003.06.04	B42	18th North Sea Cup B		2003.06.04			114	1-0	1	Esbjerg DEN		Hunt,H	2393		twic452.pgn	B42
Skytte,R	2402	2003.06.04	A41	18th North Sea Cup B		2003.06.04			67	0-1	1	Esbjerg DEN		Vovk,Ok	2108		twic452.pgn	A41
Kasparov,S	2443	2003.06.04	B12	18th North Sea Cup B		2003.06.04			116	1/2-1/2	1	Esbjerg DEN		Bromann,T	2378		twic452.pgn	B12
Berkvens,J	2453	2003.06.04	B58	18th North Sea Cup B		2003.06.04			93	0-1	1	Esbjerg DEN		Mikkelsen,N	2084		twic452.pgn	B58
Hunt,A	2366	2003.06.04	E83	18th North Sea Cup B		2003.06.04			93	0-1	1	Esbjerg DEN		Hovmoller,K	2301		twic452.pgn	E83
Bromann,T	2378	2003.06.05	A09	18th North Sea Cup B		2003.06.04			24	1/2-1/2	2	Esbjerg DEN		Skytte,R	2402		twic452.pgn	A09
Hunt,A	2366	2003.06.05	E94	18th North Sea Cup B		2003.06.04			34	1/2-1/2	2	Esbjerg DEN		Pedersen,C	2248		twic452.pgn	E94
Mikkelsen,N	2084	2003.06.05	B54	18th North Sea Cup B		2003.06.04			97	1/2-1/2	2	Esbjerg DEN		Kasparov,S	2443		twic452.pgn	B54
Hovmoller,K	2301	2003.06.05	D41	18th North Sea Cup B		2003.06.04			64	1-0	2	Esbjerg DEN		Berkvens,J	2453		twic452.pgn	D41
Vovk,Ok	2108	2003.06.05	C12	18th North Sea Cup B		2003.06.04			94	1-0	2	Esbjerg DEN		Hunt,H	2393		twic452.pgn	C12
Pedersen,C	2248	2003.06.06	E61	18th North Sea Cup B		2003.06.04			87	0-1	3	Esbjerg DEN		Vovk,Ok	2108		twic452.pgn	E60
Hunt,H	2393	2003.06.06	B53	18th North Sea Cup B		2003.06.04			71	0-1	3	Esbjerg DEN		Bromann,T	2378		twic452.pgn	B53
Skytte,R	2402	2003.06.06	B06	18th North Sea Cup B		2003.06.04			92	1/2-1/2	3	Esbjerg DEN		Mikkelsen,N	2084		twic452.pgn	B06
Kasparov,S	2443	2003.06.06	A57	18th North Sea Cup B		2003.06.04			117	0-1	3	Esbjerg DEN		Hovmoller,K	2301		twic452.pgn	A57
Berkvens,J	2453	2003.06.06	B33	18th North Sea Cup B		2003.06.04			93	1/2-1/2	3	Esbjerg DEN		Hunt,A	2366		twic452.pgn	B33
Mamedov,Rau	2330	2003.06.30	D01	WJun		2003.06.22			102	1-0	10	Nakhchivan AZE		Gashimov,V	2579		twic452.pgn	D01
Izoria,Z	2569	2003.06.30	A58	WJun		2003.06.22			64	1-0	10	Nakhchivan AZE		Pantsulaia,L	2465		twic452.pgn	A58
Guseinov,K	2505	2003.06.30	B78	WJun		2003.06.22			99	0-1	10	Nakhchivan AZE		Sadykov,R	2416		twic452.pgn	B78
