Svidler,P	2753	2018.07.24	B94	51st Biel GM 2018		2018.07.22			51	1/2-1/2	3.1	Biel SUI		Carlsen,M	2842		twic1238.pgn	B94
Vachier Lagrave,M	2779	2018.07.24	A04	51st Biel GM 2018		2018.07.22			62	1-0	3.2	Biel SUI		Mamedyarov,S	2801		twic1238.pgn	A30
Navara,D	2741	2018.07.24	E62	51st Biel GM 2018		2018.07.22			77	0-1	3.3	Biel SUI		Georgiadis,N	2526		twic1238.pgn	E62
Carlsen,M	2842	2018.07.25	C17	51st Biel GM 2018		2018.07.22			115	1/2-1/2	4.1	Biel SUI		Georgiadis,N	2526		twic1238.pgn	C17
Svidler,P	2753	2018.07.25	E60	51st Biel GM 2018		2018.07.22			81	1/2-1/2	4.2	Biel SUI		Mamedyarov,S	2801		twic1238.pgn	E60
Vachier Lagrave,M	2779	2018.07.25	D85	51st Biel GM 2018		2018.07.22			55	1/2-1/2	4.3	Biel SUI		Navara,D	2741		twic1238.pgn	D85
Mamedyarov,S	2801	2018.07.26	C77	51st Biel GM 2018		2018.07.22			132	1/2-1/2	5.1	Biel SUI		Carlsen,M	2842		twic1238.pgn	C77
Navara,D	2741	2018.07.26	A28	51st Biel GM 2018		2018.07.22			79	1/2-1/2	5.2	Biel SUI		Svidler,P	2753		twic1238.pgn	A28
Georgiadis,N	2526	2018.07.26	A18	51st Biel GM 2018		2018.07.22			70	1-0	5.3	Biel SUI		Vachier Lagrave,M	2779		twic1238.pgn	A18
Carlsen,M	2842	2018.07.27	D41	51st Biel GM 2018		2018.07.22			88	1/2-1/2	6.1	Biel SUI		Navara,D	2741		twic1238.pgn	D41
Mamedyarov,S	2801	2018.07.27	B92	51st Biel GM 2018		2018.07.22			77	0-1	6.2	Biel SUI		Georgiadis,N	2526		twic1238.pgn	B92
Vachier Lagrave,M	2779	2018.07.27	A34	51st Biel GM 2018		2018.07.22			61	0-1	6.3	Biel SUI		Svidler,P	2753		twic1238.pgn	A34
Navara,D	2741	2018.07.29	E10	51st Biel GM 2018		2018.07.22			134	1-0	7.1	Biel SUI		Mamedyarov,S	2801		twic1238.pgn	E10
Vachier Lagrave,M	2779	2018.07.29	B90	51st Biel GM 2018		2018.07.22			96	1/2-1/2	7.2	Biel SUI		Carlsen,M	2842		twic1238.pgn	B90
Svidler,P	2753	2018.07.29	B90	51st Biel GM 2018		2018.07.22			55	0-1	7.3	Biel SUI		Georgiadis,N	2526		twic1238.pgn	B90
Mamedyarov,S	2801	2018.07.30	C82	51st Biel GM 2018		2018.07.22			83	1/2-1/2	8.1	Biel SUI		Vachier Lagrave,M	2779		twic1238.pgn	C82
Carlsen,M	2842	2018.07.30	C65	51st Biel GM 2018		2018.07.22			71	1/2-1/2	8.2	Biel SUI		Svidler,P	2753		twic1238.pgn	C65
Georgiadis,N	2526	2018.07.30	E52	51st Biel GM 2018		2018.07.22			101	1/2-1/2	8.3	Biel SUI		Navara,D	2741		twic1238.pgn	E52
Mamedjarova,T	2296	2018.07.23	A07	51st Biel Master Open		2018.07.23			74	1-0	1.1	Biel SUI		Eljanov,P	2706		twic1238.pgn	A07
Iturrizaga,E	2652	2018.07.23	E46	51st Biel Master Open		2018.07.23			75	0-1	1.2	Biel SUI		Pranav,Anand	2305		twic1238.pgn	E46
Donchenko,An	2301	2018.07.23	D21	51st Biel Master Open		2018.07.23			66	1-0	1.3	Biel SUI		Salem,AR	2642		twic1238.pgn	D21
Gordievsky,D	2638	2018.07.23	A48	51st Biel Master Open		2018.07.23			121	0-1	1.4	Biel SUI		Florescu,C	2295		twic1238.pgn	A48
