Rodriguez,Or	2465	2002.12.02	A34	TCh-ESP		2002.11.30			74	1-0	3	Mondariz ESP		Vallejo Pons,F	2635		twic422.pgn	A34
Illescas Cordoba,M	2585	2002.12.02	B36	TCh-ESP		2002.11.30			99	1/2-1/2	3	Mondariz ESP		Cifuentes Parada,R	2507		twic422.pgn	B36
Gurevich,M	2634	2002.12.02	A07	TCh-ESP		2002.11.30			85	0-1	3	Mondariz ESP		Giorgadze,G	2601		twic422.pgn	A07
Vera,R	2544	2002.12.02	B50	TCh-ESP		2002.11.30			28	1/2-1/2	3	Mondariz ESP		Hernandez,Gi	2546		twic422.pgn	B50
Marin,M	2556	2002.12.02	A70	TCh-ESP		2002.11.30			46	1/2-1/2	3	Mondariz ESP		Rustemov,A	2597		twic422.pgn	A70
Llobel Cortell,E	2385	2002.12.02	C06	TCh-ESP		2002.11.30			82	1-0	3	Mondariz ESP		Ruiz Jimenez,F	2119		twic422.pgn	C06
Dominguez,L	2608	2002.12.02	D11	TCh-ESP		2002.11.30			108	1/2-1/2	3	Mondariz ESP		Campos Moreno,J	2475		twic422.pgn	D11
Franco Ocampos,Z	2504	2002.12.02	E49	TCh-ESP		2002.11.30			53	1/2-1/2	3	Mondariz ESP		Corral Blanco,J	2463		twic422.pgn	E26
Pablo Marin,A	2434	2002.12.02	E94	TCh-ESP		2002.11.30			136	1-0	3	Mondariz ESP		Damljanovic,B	2550		twic422.pgn	E92
Romero Holmes,A	2524	2002.12.02	E91	TCh-ESP		2002.11.30			121	0-1	3	Mondariz ESP		Narciso Dublan,M	2467		twic422.pgn	E91
Arizmendi Martinez,J	2510	2002.12.02	C11	TCh-ESP		2002.11.30			121	1/2-1/2	3	Mondariz ESP		Rodriguez Guerrero,E	2319		twic422.pgn	C11
Granados Gomez,M	2410	2002.12.02	C65	TCh-ESP		2002.11.30			111	1/2-1/2	3	Mondariz ESP		Del Rio Angelis,S	2494		twic422.pgn	C64
Martin Gonzalez,An	2411	2002.12.02	B79	TCh-ESP		2002.11.30			57	1/2-1/2	3	Mondariz ESP		Magem Badals,J	2506		twic422.pgn	B79
Baron Rodriguez,Je	2412	2002.12.02	D23	TCh-ESP		2002.11.30			29	1/2-1/2	3	Mondariz ESP		Pomes Marcet,J	2380		twic422.pgn	D23
Lezcano Jaen,P	2402	2002.12.02	B02	TCh-ESP		2002.11.30			53	1/2-1/2	3	Mondariz ESP		Reinaldo Castineira,R	2412		twic422.pgn	B02
Castillo Gallego,S	2208	2002.12.02	D36	TCh-ESP		2002.11.30			168	1-0	3	Mondariz ESP		Vassallo,M	2460		twic422.pgn	D43
Guerra Bastida,D	2361	2002.12.02	A43	TCh-ESP		2002.11.30			105	0-1	3	Mondariz ESP		Carrasco Martinez,J	2370		twic422.pgn	A43
Gonzalez Velez,F	2379	2002.12.02	A10	TCh-ESP		2002.11.30			42	1-0	3	Mondariz ESP		De la Rocha,R	2285		twic422.pgn	A10
Moreno Carnero,J	2503	2002.12.02	A25	TCh-ESP		2002.11.30			38	1/2-1/2	3	Mondariz ESP		Estremera Panos,S	2359		twic422.pgn	A41
Hernando Rodrigo,Jo	2371	2002.12.02	A84	TCh-ESP		2002.11.30			88	1-0	3	Mondariz ESP		Jerez Perez,A	2392		twic422.pgn	D31
Yepes Martinez,E	2273	2002.12.03	C06	TCh-ESP		2002.11.30			53	1/2-1/2	4	Mondariz ESP		Ruiz Jimenez,F	2119		twic422.pgn	C06
Hernandez,Gi	2546	2002.12.03	E94	TCh-ESP		2002.11.30			134	1/2-1/2	4	Mondariz ESP		Gurevich,M	2634		twic422.pgn	E94
Vallejo Pons,F	2635	2002.12.03	A53	TCh-ESP		2002.11.30			60	1-0	4	Mondariz ESP		Illescas Cordoba,M	2585		twic422.pgn	A41
Rodriguez,Or	2465	2002.12.03	D31	TCh-ESP		2002.11.30			104	1/2-1/2	4	Mondariz ESP		Giorgadze,G	2601		twic422.pgn	D31
Cifuentes Parada,R	2507	2002.12.03	D45	TCh-ESP		2002.11.30			120	1-0	4	Mondariz ESP		Rustemov,A	2597		twic422.pgn	D45
Corral Blanco,J	2463	2002.12.03	B46	TCh-ESP		2002.11.30			72	1-0	4	Mondariz ESP		Arizmendi Martinez,J	2510		twic422.pgn	B46
Vera,R	2544	2002.12.03	D45	TCh-ESP		2002.11.30			40	1/2-1/2	4	Mondariz ESP		Marin,M	2556		twic422.pgn	D45
Campos Moreno,J	2475	2002.12.03	A13	TCh-ESP		2002.11.30			28	1/2-1/2	4	Mondariz ESP		Franco Ocampos,Z	2504		twic422.pgn	A13
Granados Gomez,M	2410	2002.12.03	C65	TCh-ESP		2002.11.30			62	1-0	4	Mondariz ESP		Rodriguez Guerrero,E	2319		twic422.pgn	C64
Damljanovic,B	2550	2002.12.03	B57	TCh-ESP		2002.11.30			46	1/2-1/2	4	Mondariz ESP		Dominguez,L	2608		twic422.pgn	B57
Pomes Marcet,J	2380	2002.12.03	B01	TCh-ESP		2002.11.30			143	1-0	4	Mondariz ESP		Del Rio Angelis,S	2494		twic422.pgn	B01
Castillo Gallego,S	2208	2002.12.03	E67	TCh-ESP		2002.11.30			68	1-0	4	Mondariz ESP		Jerez Perez,A	2392		twic422.pgn	E67
Campora,D	2544	2002.12.03	C66	TCh-ESP		2002.11.30			199	0-1	4	Mondariz ESP		Baron Rodriguez,Je	2412		twic422.pgn	C66
Reinaldo Castineira,R	2412	2002.12.03	B43	TCh-ESP		2002.11.30			46	1/2-1/2	4	Mondariz ESP		Martin Gonzalez,An	2411		twic422.pgn	B43
Romero Holmes,A	2524	2002.12.03	B51	TCh-ESP		2002.11.30			45	1/2-1/2	4	Mondariz ESP		Pablo Marin,A	2434		twic422.pgn	B51
Vassallo,M	2460	2002.12.03	A26	TCh-ESP		2002.11.30			68	1-0	4	Mondariz ESP		Lezcano Jaen,P	2402		twic422.pgn	A26
Estremera Panos,S	2359	2002.12.03	C26	TCh-ESP		2002.11.30			23	1/2-1/2	4	Mondariz ESP		Garcia Castro,P	2330		twic422.pgn	C26
Hernando Rodrigo,Jo	2371	2002.12.03	A12	TCh-ESP		2002.11.30			100	1-0	4	Mondariz ESP		Gonzalez Velez,F	2379		twic422.pgn	A12
Garcia Padron,Jo	2426	2002.12.03	C25	TCh-ESP		2002.11.30			61	1-0	4	Mondariz ESP		Llobel Cortell,E	2385		twic422.pgn	C25
Aguirre Izaguirre,P	2240	2002.12.03	C41	TCh-ESP		2002.11.30			66	1-0	4	Mondariz ESP		Candela Perez,J	2427		twic422.pgn	C41
Rustemov,A	2597	2002.12.04	C02	TCh-ESP		2002.11.30			68	1-0	5	Mondariz ESP		Vallejo Pons,F	2635		twic422.pgn	C02
Del Rio Angelis,S	2494	2002.12.04	C15	TCh-ESP		2002.11.30			36	1-0	5	Mondariz ESP		Campora,D	2544		twic422.pgn	C15
Illescas Cordoba,M	2585	2002.12.04	C47	TCh-ESP		2002.11.30			33	1/2-1/2	5	Mondariz ESP		Giorgadze,G	2601		twic422.pgn	C47
Rodriguez,Or	2465	2002.12.04	C73	TCh-ESP		2002.11.30			50	1-0	5	Mondariz ESP		Hernandez,Gi	2546		twic422.pgn	C73
Gurevich,M	2634	2002.12.04	D45	TCh-ESP		2002.11.30			63	0-1	5	Mondariz ESP		Vera,R	2544		twic422.pgn	D45
Franco Ocampos,Z	2504	2002.12.04	A07	TCh-ESP		2002.11.30			108	1/2-1/2	5	Mondariz ESP		Damljanovic,B	2550		twic422.pgn	A07
Arizmendi Martinez,J	2510	2002.12.04	A41	TCh-ESP		2002.11.30			97	1/2-1/2	5	Mondariz ESP		Campos Moreno,J	2475		twic422.pgn	A41
