Murariu,A	2347	2003.06.22	E04	WJun		2003.06.22			67	1-0	1	Nakhchivan AZE		Mamedyarov,S	2607		twic451.pgn	D15
Gashimov,V	2579	2003.06.22	E39	WJun		2003.06.22			119	1/2-1/2	1	Nakhchivan AZE		Gupta,A	2335		twic451.pgn	E32
Mamedov,Rau	2330	2003.06.22	E68	WJun		2003.06.22			98	1/2-1/2	1	Nakhchivan AZE		Izoria,Z	2569		twic451.pgn	E67
Harikrishna,P	2563	2003.06.22	A26	WJun		2003.06.22			73	1/2-1/2	1	Nakhchivan AZE		Gashimov,S	2317		twic451.pgn	A26
Monroy,C	2294	2003.06.22	B92	WJun		2003.06.22			54	1-0	1	Nakhchivan AZE		Ganguly,S	2542		twic451.pgn	B92
Azarov,S	2530	2003.06.22	C50	WJun		2003.06.22			107	1/2-1/2	1	Nakhchivan AZE		Geirnaert,S	2289		twic451.pgn	C50
Arun Prasad,S	2275	2003.06.22	B96	WJun		2003.06.22			54	1-0	1	Nakhchivan AZE		Guseinov,K	2505		twic451.pgn	B96
Erenburg,S	2499	2003.06.22	B14	WJun		2003.06.22			92	1/2-1/2	1	Nakhchivan AZE		Allemann,A	2254		twic451.pgn	B14
Agaragimov,D	2252	2003.06.22	E91	WJun		2003.06.22			50	1-0	1	Nakhchivan AZE		Zubov,A UKR	2494		twic451.pgn	E91
Kritz,L	2468	2003.06.22	A62	WJun		2003.06.22			117	0-1	1	Nakhchivan AZE		Olsson,L	2252		twic451.pgn	A62
Kuparadze,G	2227	2003.06.22	E16	WJun		2003.06.22			55	1/2-1/2	1	Nakhchivan AZE		Pantsulaia,L	2465		twic451.pgn	E16
Mastrovasilis,D	2456	2003.06.22	B40	WJun		2003.06.22			86	0-1	1	Nakhchivan AZE		Wang,H	2226		twic451.pgn	B44
Safarli,E	2201	2003.06.22	E12	WJun		2003.06.22			56	1-0	1	Nakhchivan AZE		Dziuba,M	2450		twic451.pgn	E12
Kanep,M	2446	2003.06.22	A57	WJun		2003.06.22			96	1-0	1	Nakhchivan AZE		Kozak,L	2178		twic451.pgn	A57
Baladjaev,G	2177	2003.06.22	B26	WJun		2003.06.22			119	1/2-1/2	1	Nakhchivan AZE		Bachin,V	2443		twic451.pgn	B24
Schneider,Dm	2424	2003.06.22	C00	WJun		2003.06.22			42	1/2-1/2	1	Nakhchivan AZE		Jatautis,D	2149		twic451.pgn	C00
Masse,H	2120	2003.06.22	C82	WJun		2003.06.22			54	1-0	1	Nakhchivan AZE		Mahesh Chandran,P	2419		twic451.pgn	C82
Sadykov,R	2416	2003.06.22	B26	WJun		2003.06.22			105	0-1	1	Nakhchivan AZE		Agayev,N	2116		twic451.pgn	B26
Osttveit,M	2084	2003.06.22	B43	WJun		2003.06.22			58	1-0	1	Nakhchivan AZE		Werle,J	2404		twic451.pgn	B43
Jirka,J	2394	2003.06.22	C61	WJun		2003.06.22			73	0-1	1	Nakhchivan AZE		Yilmaz,M	1941		twic451.pgn	C61
Allajov,Ramil	0	2003.06.22	A04	WJun		2003.06.22			84	1-0	1	Nakhchivan AZE		Deepan,C	2379		twic451.pgn	A04
