Radjabov,T	2682	2005.09.18	E97	21st ECC		2005.09.18			63	1/2-1/2	1	Saint Vincent ITA		Arlandi,E	2432		twic568.pgn	E97
Vallejo Pons,F	2681	2005.09.18	B81	21st ECC		2005.09.18			57	0-1	1	Saint Vincent ITA		Brunello,S	2373		twic568.pgn	B90
Godena,M	2522	2005.09.18	D52	21st ECC		2005.09.18			80	1-0	1	Saint Vincent ITA		Grischuk,A	2720		twic568.pgn	D52
Vocaturo,D	2372	2005.09.18	B79	21st ECC		2005.09.18			110	1-0	1	Saint Vincent ITA		Karjakin,Sergey	2645		twic568.pgn	B79
Bruno,F	2425	2005.09.18	B10	21st ECC		2005.09.18			58	1-0	1	Saint Vincent ITA		Lautier,J	2672		twic568.pgn	B10
Fressinet,L	2627	2005.09.18	D11	21st ECC		2005.09.18			121	0-1	1	Saint Vincent ITA		Rombaldoni,D	2327		twic568.pgn	D11
Meessen,R	2314	2005.09.18	E70	21st ECC		2005.09.18			83	1-0	1	Saint Vincent ITA		Aleksandrov,A	2630		twic568.pgn	E70
Dreev,A	2698	2005.09.18	B10	21st ECC		2005.09.18			111	0-1	1	Saint Vincent ITA		Glek,I	2575		twic568.pgn	B10
Vaganian,R	2614	2005.09.18	B03	21st ECC		2005.09.18			61	1/2-1/2	1	Saint Vincent ITA		Marechal,A	2288		twic568.pgn	B03
Siebrecht,S	2487	2005.09.18	B42	21st ECC		2005.09.18			76	1-0	1	Saint Vincent ITA		Motylev,A	2675		twic568.pgn	B42
Sakaev,K	2669	2005.09.18	A26	21st ECC		2005.09.18			83	0-1	1	Saint Vincent ITA		Schneider,Bernd1	2427		twic568.pgn	A25
Petzold,K	2235	2005.09.18	D94	21st ECC		2005.09.18			89	1/2-1/2	1	Saint Vincent ITA		Shariyazdanov,A	2592		twic568.pgn	D10
Krasenkow,M	2663	2005.09.18	A41	21st ECC		2005.09.18			135	0-1	1	Saint Vincent ITA		Groenn,A	2394		twic568.pgn	A41
Markowski,T	2564	2005.09.18	B09	21st ECC		2005.09.18			85	0-1	1	Saint Vincent ITA		Hammer,J	2318		twic568.pgn	B09
